silver-infovis-topics--userC.txt,lda_40_0.0001_0.0001,Score
C18,14,7.957602867274205E-4
C18,37,0.0017627043509322042
C18,11,3.2415079404096443E-4
C18,38,0.002951140814451029
C18,12,0.3268068112196763
C18,21,0.0012621191720962213
C18,20,0.0019286594304346594
C18,22,1.5699609712676514E-4
C18,23,0.0013942906531042647
C18,24,0.031100385762045313
C18,25,0.001294079069819877
C18,26,0.015731615085955632
C18,27,0.0016969022308309328
C18,28,0.002211847434901273
C18,29,5.120748697169818E-4
C18,3,4.467934819357728E-4
C18,2,0.0011888977228474082
C18,10,0.22368593498596961
C18,1,4.34573697844063E-4
C18,0,0.0042201765765707226
C18,7,0.007277850732943184
C18,30,3.739102072708521E-4
C18,6,0.008028953199393257
C18,5,2.715757333117457E-4
C18,32,8.21468690984592E-4
C18,4,0.0013871418306410448
C18,31,0.5024012224841161
C18,9,2.949220344180272E-4
C18,8,3.564790952882412E-4
C05,19,0.002689564324485995
C05,35,0.142790335140049
C05,17,7.150664844318879E-4
C05,36,5.638439362274347E-4
C05,18,0.0042373689715741346
C05,33,9.27157864218502E-4
C05,15,0.0034295354101614352
C05,34,0.0016956239654308035
C05,16,0.0016568192385970175
C05,39,4.698127193780202E-4
C05,13,0.0063964518248091
C05,14,0.0016828648326236866
C05,37,3.598399529281736E-4
C05,11,0.01572901580554818
C05,38,0.004650994212460902
C05,12,0.0016320617368955886
C05,21,0.009532479866933688
C05,20,0.002729246948237081
C05,22,4.905652238409853E-4
C05,23,0.0018252295989286537
C05,24,0.03630720863529786
C05,25,0.0019280744006773941
C05,26,0.8660716398514499
C05,27,5.852810493892558E-4
C05,28,7.547533122623847E-4
C05,29,0.001021779733381098
C05,3,0.001292596549491377
C05,2,0.008372282414484494
C05,10,0.0016160923743136317
C05,1,7.114724916603862E-4
C05,0,0.0010062416522253353
C05,7,0.0016958688730350207
C05,30,7.89263013114151E-4
C05,6,3.783799479100669E-4
C05,5,4.057359523984557E-4
C05,32,0.0011025698981575783
C05,4,0.004295110513451821
C05,31,0.004690321116336231
C05,9,0.005292196780519293
C05,8,0.0023486924183154967
C19,19,0.0017632709863881727
C19,35,0.3268449395956669
C19,17,0.039828139305167
C19,36,0.001300550666330821
C19,18,0.009212804984356985
C19,33,0.001349082873009638
C19,15,0.0019051781009061664
C19,34,8.274853557250056E-4
C19,16,0.022474378949063258
C19,39,0.01411842824225647
C19,13,9.215815631429952E-4
C19,14,0.07952561870035939
C19,37,4.249899486836214E-4
C19,11,0.002227587804156439
C19,38,0.004044263705052608
C19,12,0.005036389359056818
C19,21,0.0046687286424954766
C19,20,0.0023064583166499267
C19,22,0.001144312301854228
C19,23,0.0014627318501389793
C19,24,0.03274747721014508
C19,25,0.003913928508927491
C19,26,0.004793844711380935
C19,27,0.0012600488482439004
C19,28,8.425120908664562E-4
C19,29,0.0036201014883839697
C19,3,8.453866600926835E-4
C19,2,0.029853219178827838
C19,10,0.005349530621393014
C19,1,0.028394599812443466
C19,0,3.2071028998555606E-4
C19,7,3.912098694666098E-4
C19,30,0.007544716142779397
C19,6,2.5029784946312833E-4
C19,5,1.5758932696065695E-4
C19,32,0.0229461898579638
C19,4,0.0019448627065481454
C19,31,0.026507744665145064
C19,9,0.0016065398399447968
C19,8,0.007274002263981635
C06,19,0.001946017897979769
C06,35,0.1831107563610367
C06,17,0.0013673790897826257
C06,36,0.002822365899065975
C06,18,0.025282932450545203
C06,33,0.0018475977839222037
C06,15,0.6082118151736494
C06,34,0.7263670285149326
C06,16,0.0018838539460398218
C06,39,0.0017074671276006673
C06,13,0.004685324970987025
C06,14,0.001247093173560411
C06,37,4.096452158142494E-4
C06,11,0.9010671163742785
C06,38,0.0022261358548641102
C06,12,0.005334683810335978
C06,21,0.003337657371068021
C06,20,0.002401356135892667
C06,22,0.0010814087219554241
C06,23,0.003127571597992368
C06,24,0.026999092219354176
C06,25,0.0019911561177745284
C06,26,0.00574551399506604
C06,27,0.001042509669464803
C06,28,0.02265505209489311
C06,29,4.464431251907642E-4
C06,3,0.001479774192197501
C06,2,9.780619534052763E-4
C06,10,0.07107158527361887
C06,1,5.928935454497041E-4
C06,0,0.01256480996408732
C06,7,0.085835001508894
C06,30,9.09601882423004E-4
C06,6,3.3057087474756364E-4
C06,5,0.04971463183443275
C06,32,0.16931105925851103
C06,4,7.871569345149808E-4
C06,31,0.0015031609787500451
C06,9,0.0022092594025839296
C06,8,0.002509832806877254
C09,19,0.04102328633272898
C09,35,0.07122493813014204
C09,17,3.8506025019530155E-4
C09,36,0.002490966217403278
C09,18,0.0011071267317109604
C09,33,0.0018370711932105587
C09,15,0.0023426959070220036
C09,34,0.002465169289379091
C09,16,0.0015293412029964914
C09,39,2.1820097276031177E-4
C09,13,0.006330398507575933
C09,14,0.0036046175398186144
C09,37,0.003987925572746232
C09,11,5.619245807586596E-4
C09,38,0.0024884239639965406
C09,12,0.4420598301473412
C09,21,0.12207536162038242
C09,20,0.0028841716546327014
C09,22,0.003869695886047564
C09,23,0.0017802487573423352
C09,24,0.030088844134583737
C09,25,0.0013054711505414117
C09,26,0.005111832903370488
C09,27,0.0014875790706451201
C09,28,0.0010820044016917765
C09,29,0.0012181437841709275
C09,3,5.312296557313463E-4
C09,2,0.0012014744328980303
C09,10,0.17941481363118172
C09,1,5.251698511003533E-4
C09,0,0.009925375063315778
C09,7,2.7687321559313646E-4
C09,30,0.001432413279257665
C09,6,0.00144280101833832
C09,5,0.001611290369096905
C09,32,0.0011262459579984966
C09,4,0.0018064910266811383
C09,31,0.0013182478953650979
C09,9,0.9799363310297791
C09,8,0.002626177234497153
C10,19,0.05010419485831481
C10,35,0.2631073023511439
C10,17,0.0019603156366678537
C10,36,0.0025959075666557546
C10,18,0.15517062772198228
C10,33,0.0025790288517078762
C10,15,0.0010408843166744798
C10,34,0.003261309259899029
C10,16,0.1158997251705111
C10,39,0.04837550948025265
C10,13,0.016698661179546367
C10,14,0.0015714421408686275
C10,37,0.006692150021760504
C10,11,0.03873224103580792
C10,38,0.007146497516141357
C10,12,0.004670065932947175
C10,21,0.07880174483064967
C10,20,0.005865696267979459
C10,22,1.6888104286585592E-4
C10,23,0.0022051856569628363
C10,24,0.7785706950563921
C10,25,0.0018106185908424394
C10,26,0.0019070685455356863
C10,27,0.1462775599056883
C10,28,0.0012683449206464213
C10,29,0.23319157877128266
C10,3,0.0015011433172090537
C10,2,0.006374405383694627
C10,10,0.003345326534507542
C10,1,7.409683281686389E-4
C10,0,0.2815133184756975
C10,7,3.49723153358506E-4
C10,30,7.938267200360626E-4
C10,6,0.0010735646328674843
C10,5,0.001529701142512133
C10,32,0.0014469219423872222
C10,4,0.004081621608080498
C10,31,0.0016000276651925314
C10,9,4.389835041306237E-4
C10,8,0.03358801337603176
C11,19,0.015065658606395572
C11,35,0.007574037591896035
C11,17,0.002362867921721515
C11,36,0.06040380608328058
C11,18,0.00718225444557261
C11,33,0.004308083500217865
C11,15,0.002239690099953173
C11,34,0.009951876512740442
C11,16,0.004540870088642623
C11,39,0.03263717879976235
C11,13,0.016676493442577118
C11,14,0.005786960424090786
C11,37,0.004350183268162782
C11,11,0.3246305087565902
C11,38,0.01798180237216768
C11,12,0.16940430208024462
C11,21,0.010357934308561478
C11,20,0.00597386448217407
C11,22,0.0010343904504889593
C11,23,0.0029266310947016665
C11,24,0.0033698628929363546
C11,25,0.0035455589180629923
C11,26,0.0028162916036773185
C11,27,0.004424651001040507
C11,28,0.009550288388352448
C11,29,0.0021267516846416143
C11,3,0.0015549852168707285
C11,2,0.0026583693355504067
C11,10,0.006895374220594063
C11,1,0.006310292965122178
C11,0,0.003447979315529366
C11,7,0.10656118264444729
C11,30,0.3426602563786888
C11,6,0.6878217879194933
C11,5,0.006939715198177982
C11,32,0.065098401914107
C11,4,0.010092183723017184
C11,31,0.0036290952883664984
C11,9,0.008123027173533763
C11,8,0.025216652677081137
C03,19,0.0035437057765704484
C03,35,9.729463074924861E-4
C03,17,0.004088355674132141
C03,36,0.013497867104835071
C03,18,0.011266934621282167
C03,33,0.0021195050667395126
C03,15,0.004274738804957685
C03,34,0.022507167277106752
C03,16,0.014655427492724726
C03,39,0.0011281309340451186
C03,13,5.689807100631156E-4
C03,14,0.14058876343101248
C03,37,0.016115595357674078
C03,11,0.3007624130293609
C03,38,0.0024766665672120063
C03,12,0.00488446953470975
C03,21,0.41285976344089415
C03,20,0.0033340374548706366
C03,22,0.018720099244042637
C03,23,0.0016385656939715237
C03,24,0.001535682560667408
C03,25,0.00166273352425772
C03,26,0.0028377998024668276
C03,27,0.0030531658677672665
C03,28,0.014420231425452366
C03,29,0.0011285037322129677
C03,3,0.0077656082986887025
C03,2,6.780303030246807E-4
C03,10,0.055404414403944995
C03,1,0.0020232552340817083
C03,0,0.022210785780170782
C03,7,0.9908783651005055
C03,30,0.5767777070506487
C03,6,0.11859510497213022
C03,5,0.0384772439192696
C03,32,0.06673213638609309
C03,4,0.0045417239653453645
C03,31,0.002058592880585388
C03,9,0.0011064625421081172
C03,8,9.584180075224576E-4
C12,19,0.18858752336086845
C12,35,4.422666975057397E-4
C12,17,8.690229217309963E-4
C12,36,0.0017537885267773423
C12,18,0.0010461837583294843
C12,33,0.005004405151998155
C12,15,0.006710789298230841
C12,34,0.0012434554632410708
C12,16,0.138927872066895
C12,39,0.0023401520219458577
C12,13,3.446523911413294E-4
C12,14,0.2531239725095649
C12,37,0.4915089131133748
C12,11,0.001769616196329077
C12,38,0.015676445496543314
C12,12,0.0028042254840580758
C12,21,0.0015227076858127682
C12,20,0.0022008793401024243
C12,22,5.396194906034539E-4
C12,23,0.0013798276370723765
C12,24,0.0038053733863758466
C12,25,0.0011575657699220189
C12,26,0.001480133640437788
C12,27,0.10226329116487941
C12,28,0.11392318765306869
C12,29,6.998562597372616E-4
C12,3,0.002030174200959264
C12,2,3.997145995311511E-4
C12,10,6.617419855228878E-4
C12,1,7.240586442270214E-4
C12,0,0.060298879262368016
C12,7,6.308582546773978E-4
C12,30,8.605897479760373E-4
C12,6,1.9363406922936E-4
C12,5,0.001005729292749969
C12,32,0.01741028882713157
C12,4,0.011912177413843749
C12,31,0.0027267797929428467
C12,9,0.0017423199596660326
C12,8,3.8130101519121874E-4
C04,19,0.015751599549900352
C04,35,0.07754378630600038
C04,17,0.005400442850967853
C04,36,0.009803744606590649
C04,18,0.046567876836077784
C04,33,0.002353839325103748
C04,15,0.02347686123355053
C04,34,0.00953248625882774
C04,16,0.028368597571465762
C04,39,0.003567407281718102
C04,13,0.02246707491391625
C04,14,0.004255498647848559
C04,37,0.007234303771261144
C04,11,0.5852755220695981
C04,38,0.00362190871567384
C04,12,0.005544986781167634
C04,21,0.47999964747265095
C04,20,0.003643794456977613
C04,22,0.006403964538764709
C04,23,0.004529830446447705
C04,24,0.03907210092657221
C04,25,0.003089726747801142
C04,26,0.0064662297659343
C04,27,0.003430590860046897
C04,28,0.04000289540269287
C04,29,5.691676228673132E-4
C04,3,0.0039004123317206976
C04,2,0.0015844939625513465
C04,10,0.0025194207465002367
C04,1,0.6182369691171327
C04,0,0.03265329833418714
C04,7,0.9323706384509759
C04,30,0.002373515754463628
C04,6,0.002434646745503697
C04,5,0.08536326378882951
C04,32,0.42343797022578117
C04,4,0.004557759475120116
C04,31,0.001978701690173959
C04,9,0.002093357277662912
C04,8,0.06913065632273648
C13,19,0.10787001913608425
C13,35,0.02071339471639925
C13,17,0.0018328618230216889
C13,36,0.0026461822738123022
C13,18,0.0018732808259438523
C13,33,0.0012428108649515982
C13,15,0.014916572922900195
C13,34,0.0025674008637282435
C13,16,0.0011184103584687055
C13,39,0.005209458001823314
C13,13,2.692096239623762E-4
C13,14,0.0012335938263826748
C13,37,8.444522433990905E-4
C13,11,4.637534367772631E-4
C13,38,0.03537188782890578
C13,12,0.0021826020716103757
C13,21,8.932346904035658E-4
C13,20,0.02969916652128763
C13,22,0.0034387442346083146
C13,23,0.0165159520986328
C13,24,6.614527971692962E-4
C13,25,0.001985524683895653
C13,26,0.0010815358039540275
C13,27,0.003786319685989771
C13,28,0.002509242482379756
C13,29,0.0013396745680874422
C13,3,0.0013572029165672675
C13,2,0.20523478471405138
C13,10,0.037731716369526117
C13,1,0.02199981757449225
C13,0,0.0029098416398696475
C13,7,5.0671628264289886E-5
C13,30,0.0450255016894962
C13,6,0.012738942364550141
C13,5,2.770322571453778E-4
C13,32,0.0013065628311986633
C13,4,0.0019328359496354561
C13,31,0.0018393218656447665
C13,9,7.064593259101713E-4
C13,8,0.0027965530417298347
C14,19,5.831675516440674E-4
C14,35,0.04986647588377005
C14,17,2.7281332419382446E-4
C14,36,5.000117060537262E-4
C14,18,9.1405715722889E-4
C14,33,0.001006489656024943
C14,15,9.334874948587936E-4
C14,34,0.002668774163560386
C14,16,3.9597937714780005E-4
C14,39,1.3929938313026838E-4
C14,13,3.728153297135624E-4
C14,14,0.0036337969396872814
C14,37,2.5120530944547766E-4
C14,11,1.7914692700142065E-4
C14,38,0.0019136712904241943
C14,12,0.0013795699548233024
C14,21,6.149633570520151E-4
C14,20,0.0020210990340282374
C14,22,3.1261905016588337E-4
C14,23,0.001390473191505166
C14,24,0.0032765136116034207
C14,25,0.0016873443604722624
C14,26,0.13963364854561283
C14,27,8.523441376527587E-4
C14,28,9.633805590300372E-4
C14,29,5.360800492752027E-4
C14,3,5.872065466266469E-4
C14,2,7.10378671643418E-4
C14,10,0.44527114637164156
C14,1,8.481183890293511E-4
C14,0,0.0011192550057366193
C14,7,7.224924831721394E-5
C14,30,3.2919898911944233E-4
C14,6,5.05325532987927E-5
C14,5,8.052611596350069E-4
C14,32,0.002192747268091049
C14,4,0.0011410677571738693
C14,31,0.0023871397405273993
C14,9,5.792993073253049E-4
C14,8,0.00193195260607998
C01,19,9.343857622201348E-4
C01,35,0.0010641621959728545
C01,17,9.735775993340764E-4
C01,36,8.22459544396695E-4
C01,18,9.014689891570783E-4
C01,33,0.0012821126054224996
C01,15,4.681426362148572E-4
C01,34,8.829565890597474E-4
C01,16,0.0012621822680099783
C01,39,0.0019670213239742743
C01,13,5.744989093040656E-4
C01,14,0.0326541333923884
C01,37,7.662762412657838E-4
C01,11,4.913830040749649E-4
C01,38,0.005275067826988179
C01,12,0.002632853068839218
C01,21,0.0012810676823255584
C01,20,0.0030279387599331355
C01,22,0.1074162858495897
C01,23,0.0018125007632934693
C01,24,0.0022325208485766937
C01,25,0.0026740938291720073
C01,26,9.184045324797344E-4
C01,27,7.675209375857275E-4
C01,28,7.202048582085368E-4
C01,29,0.11152283505847119
C01,3,0.0036689359534830043
C01,2,0.0037288375688314225
C01,10,0.011109990466796126
C01,1,7.95656082050033E-4
C01,0,9.969184502718494E-4
C01,7,0.21637459856764765
C01,30,0.9965071527656775
C01,6,0.0635531244894775
C01,5,0.00226950309489145
C01,32,0.0010745649821339695
C01,4,0.0016465648758733325
C01,31,0.0017432049928644325
C01,9,0.004063795153331997
C01,8,0.001190691681246257
C20,19,0.0033707867646358605
C20,35,0.07382347638650566
C20,17,0.006235232504003025
C20,36,9.559166396006993E-4
C20,18,0.07989237328478481
C20,33,0.022177850305887207
C20,15,0.0011414836378967753
C20,34,0.0010239288196515193
C20,16,0.24548357696757503
C20,39,0.10806989765197333
C20,13,0.006251778822333947
C20,14,0.0013150332586644477
C20,37,0.04999230280308798
C20,11,4.5872292482203374E-4
C20,38,0.003301229687889082
C20,12,0.003280521026872265
C20,21,0.0013351351559319098
C20,20,0.11049905527854703
C20,22,1.7381958915156068E-4
C20,23,0.0017473359772357663
C20,24,0.03184170056091511
C20,25,0.0018564266145397422
C20,26,0.003913693477599829
C20,27,0.002195538110020376
C20,28,0.0010623720477580775
C20,29,0.8119626010454372
C20,3,0.012180636020930107
C20,2,2.99673089696905E-4
C20,10,8.978883028041878E-4
C20,1,0.00331642556455591
C20,0,9.675591413718128E-4
C20,7,3.101260058579802E-4
C20,30,0.004168597814082861
C20,6,0.006827412264958414
C20,5,2.536470775202789E-4
C20,32,0.0011667218078098135
C20,4,0.006811609974336203
C20,31,0.001330302169312383
C20,9,7.781949585566445E-4
C20,8,4.204097640010475E-4
C15,19,6.895414920765191E-4
C15,35,0.002963599040107
C15,17,0.0010054775738924117
C15,36,5.467283681478974E-4
C15,18,0.0039230698580791975
C15,33,8.544431702923668E-4
C15,15,0.0011747499733877655
C15,34,0.0010980653853331088
C15,16,0.021288724504872753
C15,39,5.422654184976383E-4
C15,13,3.904249747544947E-4
C15,14,0.002369610936732864
C15,37,2.8133053384553873E-4
C15,11,0.0015885728169987721
C15,38,0.0018657124051474111
C15,12,0.0023900274206889284
C15,21,0.0019365267142586531
C15,20,0.0020875430783636006
C15,22,9.607740290188963E-4
C15,23,0.0014936826240437564
C15,24,0.03735564643047498
C15,25,0.001283380753013268
C15,26,0.001572546142114833
C15,27,0.005610713179560387
C15,28,4.4652251345607305E-4
C15,29,0.003561065069438788
C15,3,0.0026594596573344836
C15,2,5.294456515268879E-4
C15,10,0.001470373207974029
C15,1,0.010501000050716552
C15,0,6.647822946596635E-4
C15,7,0.002962590303274041
C15,30,4.516884282634698E-4
C15,6,5.645949794067758E-4
C15,5,4.265460422500554E-4
C15,32,6.234211660568902E-4
C15,4,9.705090308045604E-4
C15,31,8.188522587322226E-4
C15,9,0.001195555605084009
C15,8,0.01709597438190284
C02,19,0.014051671532843426
C02,35,0.0012740159230942673
C02,17,0.003986885172977499
C02,36,5.576617605118863E-4
C02,18,0.005668092842697282
C02,33,0.0017892892216317849
C02,15,0.0013951487752129111
C02,34,0.0012462426277658055
C02,16,0.008399900221748474
C02,39,0.8628446509420711
C02,13,0.007883124685978342
C02,14,0.012125482764963674
C02,37,5.961270907366625E-4
C02,11,4.1688614424473166E-4
C02,38,0.004102521559981409
C02,12,0.004860125664972114
C02,21,8.872504555377215E-4
C02,20,0.0024914858090727327
C02,22,1.354409056793488E-4
C02,23,0.0012680488310619427
C02,24,0.026948551104706727
C02,25,0.002313317038955269
C02,26,0.0015600467307245586
C02,27,0.8823965248104644
C02,28,0.0010755357874186512
C02,29,0.0016952080955664386
C02,3,0.16179036492786658
C02,2,0.0016942949616307915
C02,10,0.0011390828727261045
C02,1,0.005546770300121577
C02,0,0.035774274284138416
C02,7,0.0015635837636307894
C02,30,5.341771989611044E-4
C02,6,0.03237369406212556
C02,5,0.0017357009070512635
C02,32,8.784279753926133E-4
C02,4,0.019320858445050396
C02,31,0.0018616799987236595
C02,9,0.010719694970785962
C02,8,0.0012924630710327736
