silver-infovis-topics--userC.txt,lda_25_0.1_0.0001,Score
C05,5,0.3959748215055191
C05,4,0.003400953271857906
C05,9,0.00290576405432484
C05,8,2.577673421244389E-4
C19,19,8.277643378946201E-4
C19,17,0.26439132764613826
C19,18,0.00205288341056595
C19,15,0.0014332884566858747
C19,16,0.00862030418429203
C19,13,0.08982045524822252
C19,14,0.004032752534941875
C19,11,0.1675362375234403
C19,12,0.0071329638567194965
C19,21,0.006236024703270724
C19,20,0.0021205941954505936
C19,22,0.0027583851472624548
C19,23,0.0041619885424125525
C19,24,0.006013029552180932
C19,3,0.009199342559567609
C19,2,0.007198981277801148
C19,10,0.006036835072336918
C19,1,0.01319352579755004
C19,0,0.0017838654899991506
C19,7,0.003942439555168065
C19,6,0.002055665453663644
C19,5,0.0028432864071288597
C19,4,0.005644559159859746
C19,9,0.03577945259483909
C19,8,4.076589845600636E-4
C06,19,0.0023684777126734818
C06,17,0.0539306502243476
C06,18,0.0018573929220400427
C06,15,0.006302348421198563
C06,16,0.006028538710325561
C06,13,0.001172783461330568
C06,14,0.0019334998880783214
C06,11,0.0019971786640680606
C06,12,0.006902070844425009
C06,21,0.8528887700828142
C06,20,9.897276899385292E-4
C06,22,0.052829926469645495
C06,23,0.009662364761163302
C06,24,0.009264621096927262
C06,3,0.4061449281366539
C06,2,0.03715862220956671
C06,10,0.011552287495564754
C06,1,0.004393893061116698
C06,0,0.024746425575355103
C06,7,0.3523444160103374
C06,6,0.004888367825063817
C06,5,0.004466285850803244
C06,4,0.007699866315362504
C06,9,0.004807932573857213
C06,8,0.06940893418653864
C09,19,0.9813192758425777
C09,17,0.07052342501235345
C09,18,0.0026789106750226463
C09,15,0.006578791282373797
C09,16,0.004023168391882605
C09,13,0.0019145053732018869
C09,14,0.037281191643940975
C09,11,0.03973927183089751
C09,12,0.005076075484922966
C09,21,0.04101489011098176
C09,20,0.006024859986184439
C09,22,0.017260792122098932
C09,23,0.005946997770331383
C09,24,0.025234354670640512
C09,3,0.0026342232197684944
C09,2,0.0631934699825157
C09,10,0.003301701453723341
C09,1,9.317714621906443E-4
C09,0,0.0016820943822644012
C09,7,0.2665517016116663
C09,6,0.0018637085197311944
C09,5,0.0028851966604791376
C09,4,0.0035423307245194243
C09,9,0.03219541235149938
C09,8,4.924026005776354E-4
C10,19,0.0018884244088402608
C10,17,0.2588950876438682
C10,18,0.05153564759203777
C10,15,0.02210011232273563
C10,16,0.00568554064266103
C10,13,0.018577972129010644
C10,14,0.002585050545142331
C10,11,0.18682926791528903
C10,12,0.010643379137094369
C10,21,0.0013994234660380561
C10,20,4.147341441061007E-4
C10,22,0.003340556310738935
C10,23,0.012585524630206745
C10,24,0.16817169045689595
C10,3,0.031872523792295514
C10,2,0.34891564974560735
C10,10,0.477805058414856
C10,1,0.1786764661707939
C10,0,0.32485637556060987
C10,7,0.00951154062342177
C10,6,0.018031144301593048
C10,5,0.050947123868826924
C10,4,0.006155889211261428
C10,9,0.003327516745366002
C10,8,0.013877654422945584
C11,19,0.009491662122968422
C11,17,0.008940770722559551
C11,18,0.05113352631493236
C11,15,0.030221907254496343
C11,16,0.008908119543462779
C11,13,0.0049064685099178785
C11,14,0.023182663250931178
C11,11,0.4672844913214102
C11,12,0.012578607931795343
C11,21,0.24737155313323403
C11,20,0.10493789676139623
C11,22,0.008764613074464517
C11,23,0.011594517820700081
C11,24,0.03656557177516003
C11,3,0.009851830310632635
C11,2,0.10998325715024672
C11,10,0.002455093685075398
C11,1,0.012155753621872158
C11,0,0.0013805589878635263
C11,7,0.1896982445489206
C11,6,0.01284175483456755
C11,5,0.0022266855500637566
C11,4,0.9129565523435099
C11,9,0.008977693317953183
C11,8,0.3960737743836023
C03,19,9.048212922846936E-4
C03,17,7.243489445966737E-4
C03,18,0.00223110422378339
C03,15,8.094007222246421E-4
C03,16,0.004761930539529591
C03,13,0.0020136992425970565
C03,14,0.009793792366453476
C03,11,0.008212759164350054
C03,12,0.006573631192729571
C03,21,0.42933150678496024
C03,20,0.602503318437501
C03,22,0.001977081998235233
C03,23,0.006013496455466352
C03,24,0.0035063216698164317
C03,3,0.004938871548021383
C03,2,0.009602530477044123
C03,10,0.002641153231462681
C03,1,0.0033287116632745146
C03,0,0.017195436031337444
C03,7,0.2961333780016659
C03,6,0.003064379918846175
C03,5,0.0031199310488525638
C03,4,0.14658584349878365
C03,9,0.0033182683524806958
C03,8,0.9899740930253402
C12,19,9.200032332203718E-4
C12,17,6.002293874055406E-4
C12,18,0.006995557991766998
C12,15,5.610438537035743E-4
C12,16,0.0037505465007824108
C12,13,0.0018007406494128459
C12,14,0.3563083145306319
C12,11,0.05762453614887928
C12,12,0.00341456610189531
C12,21,0.0020435175576514926
C12,20,9.672786846650242E-4
C12,22,0.0029127386573420174
C12,23,0.6150920142527132
C12,24,0.0025209189494702806
C12,3,0.027270744911839888
C12,2,0.002711078570395547
C12,10,0.00162451647510932
C12,1,0.0022916689017414924
C12,0,0.0013867768969131674
C12,7,0.029452916312177623
C12,6,0.0013921753349247796
C12,5,0.0018853185594988665
C12,4,0.003587563474685744
C12,9,7.984091835137984E-4
C12,8,8.115446332282503E-4
C04,19,0.003436872461645846
C04,17,0.32503847219513876
C04,18,0.0035393947770496537
C04,15,0.022165600806762185
C04,16,0.07145749403123658
C04,13,0.008125546229428524
C04,14,0.0031704752861523356
C04,11,0.0057605107579206
C04,12,0.0075788880214089915
C04,21,0.6643199100532974
C04,20,0.010517265406549509
C04,22,0.009506219509898524
C04,23,0.01940704964711042
C04,24,0.004264445709803548
C04,3,0.01146433698355027
C04,2,0.11532316471274183
C04,10,0.006320833965680593
C04,1,0.026154030531999495
C04,0,0.03912540032185831
C04,7,0.609240953996158
C04,6,0.0032186093048595025
C04,5,0.008304708008400013
C04,4,0.16612409559339203
C04,9,0.00408765924424379
C04,8,0.9286880839741184
C13,19,0.010518130635483786
C13,17,0.01654325456672494
C13,18,0.14611807071325836
C13,15,3.032775908685518E-4
C13,16,0.004523513993269168
C13,13,0.2808642816827977
C13,14,0.09448609682829932
C13,11,0.0018708233962061744
C13,12,0.0547254055708069
C13,21,4.912357235806753E-4
C13,20,0.00880635339627862
C13,22,0.0042121890279100075
C13,23,0.009130259934452009
C13,24,0.0023822955628365642
C13,3,0.02144263745354431
C13,2,0.019644623977523475
C13,10,0.0022324467821870034
C13,1,0.010138456590170684
C13,0,0.0012744763140558606
C13,7,0.07393091536090617
C13,6,0.0017517283954944702
C13,5,0.010269270746997648
C13,4,0.10121910260892879
C13,9,0.0026286056104642525
C13,8,1.9135094374553795E-4
C14,19,0.001267546392724428
C14,17,0.11650449959698103
C14,18,0.0010760353372644997
C14,15,3.3986285970066403E-4
C14,16,0.00678716702505469
C14,13,9.398104458639764E-4
C14,14,0.0018777077711887998
C14,11,0.0030324013247265305
C14,12,0.004088972936702811
C14,21,3.499661270099781E-4
C14,20,6.096249668291764E-4
C14,22,0.007913298171789124
C14,23,0.008982980139683771
C14,24,0.004646553041752901
C14,3,0.002566841028153809
C14,2,0.0039784347343146745
C14,10,0.002263503887761167
C14,1,3.689273716319834E-4
C14,0,5.420313662340614E-4
C14,7,0.005241410916288606
C14,6,0.0013608567565643575
C14,5,0.02895211632093835
C14,4,0.0023775852634896955
C14,9,0.001116882012105728
C14,8,1.237370091327924E-4
C01,19,7.193108921380523E-4
C01,17,0.0011042333680981464
C01,18,0.02662310997309868
C01,15,7.996584523425647E-4
C01,16,0.006091433927158761
C01,13,0.001800029450742637
C01,14,0.004558073111493171
C01,11,0.004924508554357499
C01,12,0.005100148674700473
C01,21,0.004438563400460653
C01,20,0.8901187359052928
C01,22,0.002825898417422305
C01,23,0.0022996277225877863
C01,24,0.7140299124406722
C01,3,0.0011923660618524334
C01,2,0.007130054802914513
C01,10,0.0017007407399513394
C01,1,0.005074213868854867
C01,0,0.001418438496864581
C01,7,0.00950062963225344
C01,6,0.002007975682580486
C01,5,0.0014030896337386223
C01,4,0.004840970257612868
C01,9,0.0016151294306952883
C01,8,0.21975618584607426
C20,19,6.96342029825084E-4
C20,17,0.06815598421806403
C20,18,0.00815863577677402
C20,15,0.007406018160140242
C20,16,0.007719407281412219
C20,13,8.05917857852134E-4
C20,14,0.0037243738080546596
C20,11,0.013861204705059537
C20,12,0.003633579890959658
C20,21,0.0011862020847631465
C20,20,8.570556443475907E-4
C20,22,0.0021948504887033394
C20,23,0.256102165604608
C20,24,0.24576760338197254
C20,3,2.9504455769119585E-4
C20,2,0.049881928702102875
C20,10,0.0023507429650087043
C20,1,0.07696706322661405
C20,0,8.591317668025179E-4
C20,7,0.004215093820976607
C20,6,0.0046783100625345945
C20,5,0.8375140847597932
C20,4,0.0038186649187472044
C20,9,0.0024879218910511913
C20,8,6.975697626041178E-4
C15,19,0.0077917324618478985
C15,17,0.006465715124543336
C15,18,0.009269119603463803
C15,15,3.930757740366168E-4
C15,16,0.004657809238057956
C15,13,0.009907225309751128
C15,14,0.001498273751391986
C15,11,0.0036951980455036375
C15,12,0.003949458604535518
C15,21,0.002411230744133171
C15,20,0.001127838518621194
C15,22,0.06665079000991928
C15,23,8.688728565892723E-4
C15,24,0.003562412641033509
C15,3,0.001608851152177624
C15,2,0.23617915511787144
C15,10,0.005994724490670367
C15,1,0.0018527280155932239
C15,0,0.007473001590510295
C15,7,0.00303934884480173
C15,6,0.004653712983426322
C15,5,0.0012853608651072837
C15,4,0.002946701032582539
C15,9,0.006723289990297888
C15,8,0.004355234843735883
C02,19,0.012121998182346874
C02,17,0.006712459326185489
C02,18,0.0036569477231322756
C02,15,0.009905893351145672
C02,16,0.004230425790541768
C02,13,0.0025062840073845453
C02,14,0.0036451129869410153
C02,11,0.009881857195375363
C02,12,0.01443064242788874
C02,21,0.002359794364225374
C02,20,0.0016999680087770497
C02,22,0.009839256508248028
C02,23,0.023180867788505085
C02,24,0.003809830850181136
C02,3,6.263493977101538E-4
C02,2,0.02517843161210829
C02,10,0.002049608251068324
C02,1,0.9603595844630817
C02,0,0.0016347622209166113
C02,7,0.0058472585570436995
C02,6,0.07019844955412208
C02,5,0.0027171718834291185
C02,4,0.11134120762799495
C02,9,0.5192531129017537
C02,8,0.0010226871240253963
