silver-infovis-topics--userB.txt,lda_30_0.1_0.001,Score
B18,16,0.08276144670789694
B18,13,0.004667597331545152
B18,14,0.0010487926674815822
B18,11,0.0028695535058851805
B18,12,0.011223974778947616
B18,21,0.023421323656836218
B18,20,0.006152474160613043
B18,22,0.001112828580178819
B18,23,0.00341029176739123
B18,24,0.003566676436185921
B18,25,0.006046482443691314
B18,26,0.0029626010805604
B18,27,0.03552650759525018
B18,28,0.0010778458821873367
B18,29,0.0010622496666212147
B18,3,0.0020110820508599664
B18,2,0.009425723539165223
B18,10,0.0011036298204649066
B18,1,0.0019527509627743473
B18,0,0.2201449270248849
B18,7,8.598131122437868E-4
B18,6,0.046050484971312484
B18,5,0.03729346239268519
B18,4,0.07265170777254785
B18,9,0.0028249464244156784
B18,8,0.005619626279909681
B09,19,0.00593383331718419
B09,17,0.004624023282740085
B09,18,0.002632294535977067
B09,15,0.004200239008833179
B09,16,0.9638851355849402
B09,13,0.002216271218327746
B09,14,0.0025086817380987067
B09,11,0.0034849304640761514
B09,12,0.17194878213437792
B09,21,0.0013117832538581435
B09,20,0.009746374014467481
B09,22,0.004397144297297571
B09,23,0.01804739517451487
B09,24,0.011114748580712267
B09,25,0.0010328517289592161
B09,26,0.0040417062155131194
B09,27,0.07520200040605055
B09,28,0.006683190881889573
B09,29,0.24966526016051
B09,3,0.1721424363022357
B09,2,0.00502170698247739
B09,10,0.005494643089702541
B09,1,0.006706473197053743
B09,0,0.002698070489682026
B09,7,0.004982540622823359
B09,6,0.12453720984696062
B09,5,0.020381574988282247
B09,4,0.011280787227649568
B09,9,0.004627122581082783
B09,8,0.011592670008205835
B11,19,0.1910132614599399
B11,17,0.003888569400607712
B11,18,0.0014962382306311602
B11,15,0.09255934916641065
B11,16,0.0035652419270315277
B11,13,0.00283846920554938
B11,14,0.00922061636443452
B11,11,0.0026915000818181116
B11,12,0.0034279457913188
B11,21,0.6157326404340565
B11,20,0.004810966594667019
B11,22,0.01431802126808438
B11,23,0.2267110336044209
B11,24,0.00324911688299083
B11,25,0.019682780230284556
B11,26,0.005676741914538593
B11,27,0.08405715098163578
B11,28,0.015553237148672693
B11,29,0.006233136459661385
B11,3,0.00800673596254946
B11,2,0.0046177677037128
B11,10,0.003809176453078672
B11,1,0.8310123018314618
B11,0,0.003176505360425197
B11,7,0.008633111545144656
B11,6,0.12391612046207846
B11,5,0.0028122141082671187
B11,4,0.006546734587059497
B11,9,0.01451753140947168
B11,8,0.011645377718912046
B12,19,0.1415368253157643
B12,17,0.10283039415144751
B12,18,0.005044742231635946
B12,15,0.001829639995575495
B12,16,0.015090339747388482
B12,13,0.0022453270799450233
B12,14,0.0016833498968251747
B12,11,5.192839230802214E-4
B12,12,0.0026223984820750966
B12,21,7.829374561019317E-4
B12,20,0.0013797172286534789
B12,22,0.0017798865667474906
B12,23,0.008573276799025004
B12,24,0.0030682362725262635
B12,25,0.0018534076137464708
B12,26,0.501534015975894
B12,27,0.009711366700562801
B12,28,0.0015767243301811013
B12,29,0.2934613910975802
B12,3,0.003057786305807994
B12,2,7.376456829805547E-4
B12,10,0.004176427366955043
B12,1,0.080873603226505
B12,0,7.341245927512665E-4
B12,7,0.9288396759252057
B12,6,0.001776607446456242
B12,5,0.0024947646672015883
B12,4,0.004909625470316425
B12,9,0.0035218365743917503
B12,8,0.0024073554520360947
B01,19,0.0469907171061031
B01,17,0.05447023409428054
B01,18,0.006511122537046842
B01,15,0.004621707600380748
B01,16,0.04939918017056919
B01,13,0.09079032822768014
B01,14,0.00496126014111822
B01,11,0.06333283198975177
B01,12,0.004436873079172764
B01,21,0.0011630250386525732
B01,20,0.04366585486145957
B01,22,0.1898670098462093
B01,23,0.010701419102485739
B01,24,0.07899717077230266
B01,25,0.006388928994537284
B01,26,0.003359745480160112
B01,27,0.023302588566195603
B01,28,0.0024196742303827638
B01,29,0.002133172421315066
B01,3,0.003744254920914764
B01,2,0.011078725087845244
B01,10,0.002986893715035905
B01,1,0.004082432837422093
B01,0,0.008921597442225046
B01,7,0.06915140559971186
B01,6,0.16064224119074613
B01,5,0.06578385220996426
B01,4,0.4703136592287592
B01,9,0.12646866088625264
B01,8,0.02844483474488885
B10,19,0.02803715794609849
B10,17,0.0037225546169753873
B10,18,0.020790373980415323
B10,15,0.0021193977774358803
B10,16,0.001198632264549316
B10,13,0.04427186601395455
B10,14,0.002992772971053942
B10,11,0.0013057149237282984
B10,12,0.092316618908824
B10,21,0.00192110504576374
B10,20,0.014189597881412904
B10,22,0.003502311280756582
B10,23,0.5157891230450937
B10,24,0.0017012963334728437
B10,25,0.0028579963298219183
B10,26,0.006068708359617563
B10,27,0.9609943232565815
B10,28,0.0011708872349290953
B10,29,0.009607362759879815
B10,3,0.0015682294183903109
B10,2,0.005248405367545171
B10,10,0.006821093914646835
B10,1,0.005593067554671587
B10,0,0.013168116346018575
B10,7,0.0012048889712000968
B10,6,0.0015226819363737224
B10,5,0.04689688891816005
B10,4,0.0306499133565524
B10,9,0.018550977799506655
B10,8,0.0019350619400898836
B15,19,0.01790101148232447
B15,17,0.029911572524940127
B15,18,0.0025489706895050037
B15,15,0.0037118680215903837
B15,16,0.0045688482480601205
B15,13,0.9909142611987103
B15,14,0.013237909059860439
B15,11,8.309782279624822E-4
B15,12,0.0031894013571878116
B15,21,0.005593716583902291
B15,20,0.002354805748802984
B15,22,0.005677068302688732
B15,23,0.0034462903434736188
B15,24,0.005768539352917311
B15,25,0.0022506619983928213
B15,26,0.008410938199765211
B15,27,0.10236916398290155
B15,28,9.697045646933842E-4
B15,29,0.00632349419172972
B15,3,0.006193062526303908
B15,2,0.002834905984451822
B15,10,0.0017187537327772397
B15,1,0.0018485075806560327
B15,0,0.003975958812775319
B15,7,0.0038317375838140774
B15,6,0.12941804635187976
B15,5,0.009121983466645294
B15,4,0.0100151667900151
B15,9,0.004407470342972422
B15,8,0.015037767887619097
B02,19,0.00870321898395305
B02,17,0.7065673228222972
B02,18,0.015220795671111401
B02,15,0.002004266862153958
B02,16,0.0026993814105794977
B02,13,0.11004308466219137
B02,14,0.0019396398624507533
B02,11,0.002086601628664982
B02,12,0.004959044083028252
B02,21,0.0018042113933601572
B02,20,0.001505686976867144
B02,22,0.00982691805879745
B02,23,0.04317213927163141
B02,24,0.003947818100927009
B02,25,0.0026349689638696565
B02,26,0.012211662575706881
B02,27,0.07842412173099683
B02,28,0.002749344896367173
B02,29,0.0014813357620795742
B02,3,0.011489553839719183
B02,2,0.0045545458919916005
B02,10,0.004094838170791394
B02,1,0.004884645906378278
B02,0,0.002934979174200937
B02,7,0.004052140003829518
B02,6,0.1789062485215281
B02,5,0.005772173356424067
B02,4,0.03472951629508051
B02,9,0.006998744749538549
B02,8,0.011001844571217877
B16,19,0.007920512919526059
B16,17,0.03710839996569745
B16,18,0.026525900767570484
B16,15,0.004537333980176496
B16,16,0.0010043378391485192
B16,13,0.002224089694459771
B16,14,0.012007917458456582
B16,11,9.695661252778337E-4
B16,12,0.003225261567031647
B16,21,0.0016307936428319198
B16,20,0.9821676666306107
B16,22,0.0022852302550660413
B16,23,0.005426700932349177
B16,24,0.3750126064660623
B16,25,0.0013322720933780575
B16,26,0.05415671788798626
B16,27,0.096011869990344
B16,28,0.0016667621032599418
B16,29,0.017885807682352543
B16,3,0.004268688811823982
B16,2,0.005290211617778311
B16,10,0.017456822207156657
B16,1,0.30763555953477767
B16,0,0.0015568331635562147
B16,7,0.009530831539439977
B16,6,0.0618970686241929
B16,5,0.004131921652265816
B16,4,0.0019009090972443045
B16,9,0.004391300496828048
B16,8,0.011897606145106307
B03,19,0.018113526053720495
B03,17,0.00451831363098841
B03,18,0.0858901115109345
B03,15,0.0020434274519433556
B03,16,0.0027276227316426283
B03,13,0.0017936437428845097
B03,14,0.0023566477995057102
B03,11,0.0014749994546937252
B03,12,0.0027122280765850973
B03,21,0.006131790769208512
B03,20,2.604363908714953E-4
B03,22,0.002394817338988142
B03,23,0.008406937265141757
B03,24,0.015166312335508011
B03,25,0.007689829672874137
B03,26,0.013376438506550032
B03,27,0.007376512797825118
B03,28,0.0036854924174281266
B03,29,0.026619629061756047
B03,3,0.0060753265499397
B03,2,6.143371658672648E-4
B03,10,0.0034579502706461
B03,1,0.016645158055303276
B03,0,9.858769581696895E-4
B03,7,0.017161990171201402
B03,6,0.26406926695133554
B03,5,0.025995043986239263
B03,4,0.008743297523748248
B03,9,0.24165221088409153
B03,8,0.002567749181193521
B04,19,0.007213132497609973
B04,17,0.004870058305031684
B04,18,0.5263188621348412
B04,15,0.007280939117742225
B04,16,0.0011460039726370853
B04,13,0.0037683144651628245
B04,14,0.02617684400741502
B04,11,0.0073871291513054
B04,12,0.004756227461988259
B04,21,0.0010530213743065269
B04,20,0.003798614881914461
B04,22,0.0016481255581229923
B04,23,0.007796142217395932
B04,24,0.0031952700017495255
B04,25,0.0075122468034272225
B04,26,0.026003957944978683
B04,27,0.0024530104481110928
B04,28,0.0011460607307902863
B04,29,0.014106149740139228
B04,3,0.0026099881909657213
B04,2,0.009094235617678489
B04,10,0.011727159603517702
B04,1,0.08982079902272279
B04,0,0.015509829427977174
B04,7,0.1329798817168109
B04,6,0.35746583501684687
B04,5,0.006874721595390235
B04,4,0.16479677158440248
B04,9,0.23256686643728414
B04,8,0.004608026670071898
B13,19,0.02996617542190657
B13,17,0.5489166234805753
B13,18,0.00623340178699719
B13,15,0.006231833889569709
B13,16,0.0015641556131652603
B13,13,0.0025545394837609542
B13,14,0.0029316353723220666
B13,11,0.0014317865822619812
B13,12,0.003362119895194201
B13,21,0.0030619881356643767
B13,20,0.020261290204402007
B13,22,0.007340788696988584
B13,23,0.06795898334110326
B13,24,0.005910423986764485
B13,25,0.04010367083356801
B13,26,0.38612638240169017
B13,27,0.07284894307286348
B13,28,0.0031107779789980835
B13,29,0.0034697172796220605
B13,3,0.004294291340477835
B13,2,0.0032392183095273806
B13,10,0.00234898870846307
B13,1,0.016894952072424325
B13,0,0.05406697840220316
B13,7,0.8316461030471975
B13,6,0.002765050661143969
B13,5,0.003228849915106594
B13,4,0.007700365803076442
B13,9,0.029328115825997248
B13,8,0.025727677802018577
B14,19,0.005320639925098687
B14,17,0.011109096869347019
B14,18,0.003218955616417888
B14,15,0.009024982076730454
B14,16,0.0013532677375725844
B14,13,0.0031645683877644585
B14,14,0.0017420113138261885
B14,11,5.011573919643507E-4
B14,12,0.4984885668718414
B14,21,0.017891484202584754
B14,20,0.0029149707532140027
B14,22,0.01585969794559996
B14,23,0.291955195500716
B14,24,0.8678385395987488
B14,25,0.0021794293798393354
B14,26,0.006667316731967887
B14,27,0.04902015003138523
B14,28,0.0031949512891511203
B14,29,0.28947462522477996
B14,3,0.0027976359399748962
B14,2,0.040920213723438306
B14,10,0.002981430172984007
B14,1,0.012361531890654063
B14,0,0.09268481004294676
B14,7,0.11818945693613267
B14,6,0.08758800117433338
B14,5,0.0045829649580857845
B14,4,0.007531295320316867
B14,9,0.03231946866852471
B14,8,0.02582198353858335
B05,19,0.001088895812994245
B05,17,0.005683380033941159
B05,18,0.003949483457865941
B05,15,0.05302214116384812
B05,16,0.003998860006521707
B05,13,0.021773823481024194
B05,14,0.0032523355270780495
B05,11,0.0019466687943028352
B05,12,0.009704180029704386
B05,21,0.002056796654947691
B05,20,0.0032842522060030407
B05,22,0.00211071275011807
B05,23,0.020565969623237458
B05,24,0.005578713438174194
B05,25,0.003257844642228403
B05,26,0.020240247570203294
B05,27,0.00769517353125002
B05,28,0.0012952107646055388
B05,29,0.0036178097309096666
B05,3,0.0024486919183154075
B05,2,2.7740213259820314E-4
B05,10,0.0018073525102858254
B05,1,0.1332894908111621
B05,0,0.05090179622410033
B05,7,0.001955365492865565
B05,6,0.01428593035449761
B05,5,0.008249981166570565
B05,4,0.18687430066122543
B05,9,0.004625060800470854
B05,8,0.014502090058978958
B21,19,0.006896284072244312
B21,17,0.10177346729274586
B21,18,0.001193948500717925
B21,15,0.005577196216742323
B21,16,0.0016396607918859258
B21,13,0.0010950507604380417
B21,14,0.0014146353452035637
B21,11,3.0045302822232997E-4
B21,12,0.019269188652538505
B21,21,0.007615836588385825
B21,20,3.600645516756853E-4
B21,22,0.0037237947732747293
B21,23,0.0034543329096389033
B21,24,0.13530085088757232
B21,25,0.0016741665615320296
B21,26,0.004552417369561587
B21,27,0.20983733473524974
B21,28,0.007313286624774261
B21,29,0.0010036933310137528
B21,3,0.0023377975621078715
B21,2,0.0020535281269260554
B21,10,0.0010967221120975388
B21,1,0.022540834090218412
B21,0,8.494692508765143E-4
B21,7,0.20308394666462992
B21,6,0.05347691821677701
B21,5,0.00860328780421111
B21,4,0.31229664003725227
B21,9,0.003818657034521318
B21,8,0.027249326589932267
B20,19,0.003139870601166987
B20,17,0.019340122760110517
B20,18,0.0018126083713312549
B20,15,0.0013082189440924677
B20,16,8.354254145013103E-4
B20,13,0.24856540207139402
B20,14,0.001030708271963754
B20,11,5.969061164473523E-4
B20,12,0.008710171661625772
B20,21,7.254270336341204E-4
B20,20,9.379090228489219E-4
B20,22,0.35992882141214533
B20,23,0.005206671943469267
B20,24,0.8715961869653844
B20,25,0.002967248195093139
B20,26,0.02862946409062799
B20,27,0.018621286399493262
B20,28,0.0013573523528987586
B20,29,0.0021276031847447382
B20,3,0.09478399529316263
B20,2,8.067400833288627E-4
B20,10,0.0012331336434441387
B20,1,0.04213571433477047
B20,0,0.0029381665280189258
B20,7,0.019920638061243633
B20,6,0.004135881659595375
B20,5,0.00651872663862352
B20,4,0.506972332582224
B20,9,0.19595549479895485
B20,8,0.002008831737973999
