silver-infovis-topics--userC.txt,lda_30_0.001_0.0001,Score
C08,8,0.008377358536655178
C18,19,0.0019106396268425286
C18,17,0.0035513045383489083
C18,18,3.057245646257434E-4
C18,15,1.882650674749824E-4
C18,16,4.524212640336473E-4
C18,13,0.5051340807512202
C18,14,0.0038088326353133096
C18,11,0.002421208120805577
C18,12,0.003104999309168864
C18,21,7.062451868140245E-4
C18,20,0.3907734114591316
C18,22,0.002541881384178223
C18,23,0.0027377574616691204
C18,24,0.0015276311220775666
C18,25,0.001762668658989118
C18,26,2.1821274018231788E-4
C18,27,0.001583717588247288
C18,28,0.007977437863931743
C18,29,0.056102662488139984
C18,3,0.006769567396467753
C18,2,0.0028975341209744395
C18,10,0.0031518686267131214
C18,1,0.0030457237888197645
C18,0,6.954402471238895E-4
C18,7,3.4110652900274177E-4
C18,6,0.0010082815171041204
C18,5,0.16141002973936747
C18,4,0.005769001398834613
C18,9,0.0016337497966540811
C18,8,0.002823027793496613
C05,19,0.006442521696037457
C05,17,5.423712054462681E-4
C05,18,0.001583394079358104
C05,15,6.650883667897962E-4
C05,16,0.014577027152679441
C05,13,0.001701651176259851
C05,14,0.006361960893152117
C05,11,0.6762227038128374
C05,12,0.0012881814107531787
C05,21,0.0026466892245705425
C05,20,0.6256235814544396
C05,22,0.008460023319478071
C05,23,0.0633039877024105
C05,24,0.003495374503544538
C05,25,0.001018515379777334
C05,26,0.0032291115974834336
C05,27,7.815572735933939E-4
C05,28,0.0016659629691951922
C05,29,0.09659211073183402
C05,3,0.0023820018664742777
C05,2,0.04332210787696979
C05,10,0.016607526943254767
C05,1,0.0045095917626879955
C05,0,0.0011646969121056623
C05,7,0.0014649818132791998
C05,6,0.0017486526037188996
C05,5,0.005332740018174336
C05,4,0.06840328100555586
C05,9,0.004306267607109341
C05,8,5.771118037267525E-4
C19,19,9.220534964560679E-4
C19,17,0.0011414021916052012
C19,18,0.002823482249416306
C19,15,0.0015995350206388333
C19,16,0.004098110714837703
C19,13,0.02154010750814323
C19,14,0.004844701518015154
C19,11,0.010244460240594054
C19,12,6.673570389616487E-4
C19,21,0.0029458562959369726
C19,20,0.0028692905876425267
C19,22,0.6073443763639785
C19,23,0.014726293161246316
C19,24,0.004112713916279602
C19,25,4.0158538974141675E-4
C19,26,6.215674792868692E-4
C19,27,0.10292247365901991
C19,28,0.003103413150103153
C19,29,0.09902025878742007
C19,3,7.359766702750375E-4
C19,2,0.00791480734933006
C19,10,0.03302492345225855
C19,1,8.473305519544285E-4
C19,0,0.0014927223306014155
C19,7,0.001938098600312418
C19,6,0.004103496134244269
C19,5,0.0011567082247149307
C19,4,0.30458432930398777
C19,9,0.0802487107347076
C19,8,0.019668814770563946
C06,19,0.0019390820956150191
C06,17,6.757475837666747E-4
C06,18,0.001770012891843005
C06,15,0.006688404166830905
C06,16,0.8342215406531
C06,13,0.0036382956757339464
C06,14,0.00477743807024876
C06,11,0.0022510647390820075
C06,12,0.09552679392640041
C06,21,0.007567278060931291
C06,20,0.007225636052351761
C06,22,0.0035348949598930264
C06,23,0.5515496239811234
C06,24,0.002148287404519665
C06,25,0.0038957182037241173
C06,26,0.19474832719219842
C06,27,0.001954172771660882
C06,28,0.4011166020318351
C06,29,0.09312499875349063
C06,3,7.847453896213408E-4
C06,2,0.7750916484740867
C06,10,0.0032807537372174745
C06,1,0.0035353581592998885
C06,0,9.530444501347653E-4
C06,7,0.010159026534433995
C06,6,0.007274321358589746
C06,5,0.0010097452623599912
C06,4,0.005350097354710329
C06,9,0.00648739227747725
C06,8,0.0017087167399530534
C09,19,0.008603051354309468
C09,17,0.006617123583434345
C09,18,0.0026121167729012806
C09,15,0.003948150048743982
C09,16,0.026557012205672918
C09,13,0.0019675790318441646
C09,14,0.03707733783160209
C09,11,0.011144511010651186
C09,12,0.0015706943123712578
C09,21,0.0017199564488896665
C09,20,0.004748837187085253
C09,22,0.0037282114131466306
C09,23,0.039536155654162825
C09,24,0.00203535801188474
C09,25,0.0023917963666021565
C09,26,0.0057480398015814
C09,27,0.002245709489779749
C09,28,0.002668239688737431
C09,29,0.08780374761931402
C09,3,9.694727997148144E-4
C09,2,0.21092187761952422
C09,10,0.0025357902047223654
C09,1,0.004742260579430025
C09,0,0.0011668455964896798
C09,7,0.9802636713817553
C09,6,0.002648287320373633
C09,5,0.004630638677278522
C09,4,0.011589859010564706
C09,9,0.0021704740794866307
C09,8,2.78404422118796E-4
C10,19,0.002990213799244168
C10,17,0.001467554061689319
C10,18,0.005503460780288216
C10,15,4.651122169755069E-4
C10,16,9.651957260390352E-4
C10,13,0.0029417652235689588
C10,14,0.02344467347812601
C10,11,0.06253864534648074
C10,12,0.04167237721807857
C10,21,0.7070032288710137
C10,20,0.6624321372906917
C10,22,0.004263428295221409
C10,23,0.002428652456626437
C10,24,0.003328304722567624
C10,25,0.00869358107412374
C10,26,0.006975107587515348
C10,27,0.3216354059881596
C10,28,0.0057537543231157545
C10,29,0.22119677234500962
C10,3,0.627379006987422
C10,2,0.004792985241270512
C10,10,0.07868985838564688
C10,1,0.01115587457145917
C10,0,0.0011293359434216615
C10,7,0.001998550292468845
C10,6,0.015993067976914768
C10,5,0.01662164080843941
C10,4,0.0033023090965352215
C10,9,0.471973840722405
C10,8,0.1620338986790406
C11,19,0.003559871116193705
C11,17,0.015802345092950188
C11,18,0.017170563838659943
C11,15,0.0012272437901604091
C11,16,0.08798251404824728
C11,13,0.7151706197370519
C11,14,0.007324529478073735
C11,11,0.00674281117497036
C11,12,0.005156352629814477
C11,21,0.05924729761865163
C11,20,0.004142790023004087
C11,22,0.014693860211386633
C11,23,0.06803578738130553
C11,24,0.023165876153023908
C11,25,0.006913758122529588
C11,26,0.38611883330616337
C11,27,0.0031044831191328935
C11,28,0.0049784820668074894
C11,29,0.01358728469630329
C11,3,0.2673020241245493
C11,2,0.004915875553341929
C11,10,0.009344404219006678
C11,1,0.028439607214121213
C11,0,0.4835223611275713
C11,7,0.014370859118218641
C11,6,0.017084987454190178
C11,5,0.6349003595630502
C11,4,0.31663320520178184
C11,9,0.00207716923499313
C11,8,0.005626995623566584
C03,19,4.6602397777777783E-4
C03,17,0.0016624355232985047
C03,18,0.04013668113549512
C03,15,0.12623550986798546
C03,16,0.3313074255072197
C03,13,0.005417813009849991
C03,14,0.00443797989017441
C03,11,0.009179306461853894
C03,12,0.07937113291338942
C03,21,0.0026303566595258726
C03,20,0.001875712685013323
C03,22,8.572972311299909E-4
C03,23,0.06054349639670896
C03,24,0.003730425717596264
C03,25,0.41592680661318826
C03,26,0.9905122744078703
C03,27,0.005052694884470497
C03,28,0.0011419168772906219
C03,29,0.0012092882229631527
C03,3,0.0025664544680349378
C03,2,0.38540323748079724
C03,10,0.002787414377776593
C03,1,5.579891031263752E-4
C03,0,0.6422772253713795
C03,7,0.0012859907248714286
C03,6,0.0037324178451464784
C03,5,0.009868163519181317
C03,4,0.15383827154900495
C03,9,0.002756134249981615
C03,8,9.149248500588769E-4
C12,19,0.050526712351772377
C12,17,0.6756013478915948
C12,18,0.001298190101354547
C12,15,6.031216245354116E-4
C12,16,0.003732500093584676
C12,13,0.0019210709455378771
C12,14,5.613727408943361E-4
C12,11,0.008425505130991422
C12,12,0.32574789413792915
C12,21,4.4588667007071245E-4
C12,20,0.08428785585162567
C12,22,0.0014723329093592767
C12,23,0.010628584145589611
C12,24,0.009773270733447671
C12,25,7.076598276130037E-4
C12,26,8.270771441756855E-4
C12,27,0.019384456762024042
C12,28,0.01129972555113746
C12,29,5.467839398664898E-4
C12,3,0.0015734503107915493
C12,2,6.017278948995306E-4
C12,10,0.057528588333968234
C12,1,2.97556055051159E-4
C12,0,8.045982518741368E-4
C12,7,0.001403959780375887
C12,6,0.0013924309988718082
C12,5,9.870158386723288E-4
C12,4,0.2116029346648901
C12,9,0.00195821703321877
C12,8,0.0015751282301943311
C04,19,0.004445487365082415
C04,17,0.003929030057715104
C04,18,0.006049677813577554
C04,15,0.14238168108315785
C04,16,0.5913023444372912
C04,13,0.009975324501870981
C04,14,0.010180586784081219
C04,11,0.007117087618013982
C04,12,0.16305332797317354
C04,21,0.005043050752498674
C04,20,0.004789327415515107
C04,22,0.7357558144911557
C04,23,0.1552728305361051
C04,24,0.007748159962310024
C04,25,0.4649202372792865
C04,26,0.9376281674420929
C04,27,0.0025785565753738715
C04,28,0.004837009267777988
C04,29,0.1746207395097714
C04,3,0.004211819282164476
C04,2,0.058165440812814766
C04,10,0.00772694984552797
C04,1,0.015162982401246982
C04,0,0.0027485458294729636
C04,7,0.003950785478385533
C04,6,0.4848255445537969
C04,5,0.002825758257168028
C04,4,0.013413394063876337
C04,9,0.005256786519954471
C04,8,0.004717967650520271
C13,19,0.009658394615515807
C13,17,0.004649948759400117
C13,18,0.0022519231291125304
C13,15,0.0015883649490530541
C13,16,5.336206761985619E-4
C13,13,0.035097256414054936
C13,14,0.001394013652485006
C13,11,0.0980036358761791
C13,12,0.002124938301061063
C13,21,0.018872472229019447
C13,20,0.0037511912947533516
C13,22,0.18186452002399828
C13,23,0.029741958622826282
C13,24,0.003457772284824473
C13,25,0.016311534649839407
C13,26,1.212658503915804E-4
C13,27,0.0015428824769017598
C13,28,0.001783923529168249
C13,29,0.0035530788511288335
C13,3,0.001947999412611353
C13,2,0.028049164135068208
C13,10,0.3641992253423899
C13,1,2.2437494686861504E-4
C13,0,0.04366128379668935
C13,7,0.0014840553025380677
C13,6,0.022448304194519954
C13,5,0.004039056642323827
C13,4,0.002922378856404017
C13,9,0.08511090041325049
C13,8,7.802201153776913E-4
C14,19,0.002547743133660868
C14,17,6.827382735300483E-4
C14,18,0.0014409936285209187
C14,15,2.5525834024726674E-4
C14,16,3.3213249244401125E-4
C14,13,0.027546468532291448
C14,14,9.695985219425387E-4
C14,11,0.0020275061187546572
C14,12,3.308248932720609E-4
C14,21,0.002198785701067774
C14,20,0.0025119402332304096
C14,22,0.002582499370995173
C14,23,0.0012810219068574036
C14,24,0.002519946214406602
C14,25,0.0011898168122161028
C14,26,9.211140466501874E-5
C14,27,7.325050496978241E-4
C14,28,0.001395712807639315
C14,29,0.026671059102712894
C14,3,0.0021536881595516587
C14,2,0.5138147243866698
C14,10,0.0016629993170205841
C14,1,2.4813679325261186E-4
C14,0,7.404012698354282E-4
C14,7,0.0012245877725829215
C14,6,6.134603668316672E-4
C14,5,7.108330138185512E-4
C14,4,0.0025455897189428666
C14,9,0.004171905118112837
C14,8,2.479830357134314E-4
C01,19,0.0019632710102720145
C01,17,0.00583538371526115
C01,18,0.03852699524308865
C01,15,0.1806068748076642
C01,16,0.004904837826893058
C01,13,0.0017813326150865488
C01,14,0.0011089530139099047
C01,11,0.0036918692050636093
C01,12,0.0012069292664494194
C01,21,0.003812817101151168
C01,20,0.0017161844510184474
C01,22,0.02101525327692513
C01,23,0.0010709150933777445
C01,24,0.0022162274905352664
C01,25,9.977605664989444E-4
C01,26,0.211986372218342
C01,27,9.452147104754524E-4
C01,28,9.512105264091455E-4
C01,29,0.0013236207067785833
C01,3,0.002420172470065516
C01,2,0.06497522439757944
C01,10,0.0020807422207658913
C01,1,4.890284472306E-4
C01,0,0.996018402425091
C01,7,7.251926098530419E-4
C01,6,0.0011359915843361847
C01,5,0.0027774139615565395
C01,4,0.02975705366086276
C01,9,0.0038896595372201774
C01,8,0.002431817383031552
C20,19,4.581428688718211E-4
C20,17,0.06257856208043465
C20,18,4.6199360036076247E-4
C20,15,2.2271003277712296E-4
C20,16,9.612360462405814E-4
C20,13,0.043850500081873835
C20,14,0.0037847424414438574
C20,11,0.2020762682377057
C20,12,0.16556869560022613
C20,21,0.004133939509299069
C20,20,0.0012237908955443284
C20,22,0.02923036749514432
C20,23,0.001906828799866209
C20,24,0.02636335329578336
C20,25,0.00898372761913686
C20,26,6.835585055621179E-4
C20,27,9.768335963907424E-4
C20,28,0.03449805790026836
C20,29,0.09347878740553325
C20,3,0.0014043094036308107
C20,2,9.636014670245953E-4
C20,10,0.0012259695370466642
C20,1,0.005182472711056363
C20,0,0.0032199541188620757
C20,7,0.0010995606766577512
C20,6,0.0024673893340558996
C20,5,0.013191541593812386
C20,4,0.009333571889321391
C20,9,0.8278096429817777
C20,8,0.14235134265158936
C15,19,0.004169450569416341
C15,17,0.0024708194695066406
C15,18,0.0015244916370392824
C15,15,0.001013154268831393
C15,16,0.00113218059376569
C15,13,0.0041348829847532775
C15,14,0.003262973418204049
C15,11,0.0018820773489068587
C15,12,0.023297501651066976
C15,21,0.053093297109592916
C15,20,0.0012829893823317032
C15,22,0.004185693236379467
C15,23,0.0025698645345126198
C15,24,0.001704334901241501
C15,25,8.79544357674627E-4
C15,26,0.0021484797387844095
C15,27,8.373821029474305E-4
C15,28,0.0011521680702964335
C15,29,0.003068800869440625
C15,3,0.003361264575288695
C15,2,0.0016399026061635915
C15,10,0.0014770420917262761
C15,1,3.155903651380679E-4
C15,0,5.998873113927474E-4
C15,7,0.053593686924982877
C15,6,0.04899505004390828
C15,5,0.00138112593971431
C15,4,0.002564824076702627
C15,9,0.004792811584223965
C15,8,7.728235752450191E-4
C02,19,0.0010422251453177367
C02,17,0.0010281249381406713
C02,18,0.0069886193994958086
C02,15,2.986196010457338E-4
C02,16,4.3302819499839955E-4
C02,13,0.07648888711350618
C02,14,0.03222250543602332
C02,11,0.0045904319540099985
C02,12,0.016267053628777974
C02,21,0.0013755680373681738
C02,20,0.0015749911659705697
C02,22,0.0016059798816839247
C02,23,0.01860681114637234
C02,24,0.010861462188055764
C02,25,6.888092594533893E-4
C02,26,0.007327564652894398
C02,27,0.022331413115872664
C02,28,0.0027215249979451045
C02,29,0.03569211927311885
C02,3,0.002898366678845374
C02,2,0.0011760214237220483
C02,10,0.0028000411382987996
C02,1,0.0063952957957241485
C02,0,0.0014711587862212936
C02,7,0.0037075983619165175
C02,6,0.18678873947432045
C02,5,0.14636855707911017
C02,4,0.12511462706133225
C02,9,0.0014509622860031314
C02,8,0.9029463880480417
