silver-infovis-topics--userE.txt,lda_40_0.0001_0.1,Score
E01,4,0.0030799512844724803
E01,31,0.001150276689716256
E01,9,0.0016401416914846815
E01,8,0.0013223260763929115
E10,19,0.001446160954104443
E10,35,0.002029117117441423
E10,17,0.002248987916275867
E10,36,0.031236254229446096
E10,18,0.002390223105549499
E10,33,0.060613654598676354
E10,15,4.844473641736752E-4
E10,34,0.019748508068164288
E10,16,0.004475561979140997
E10,39,0.001309638924555706
E10,13,0.002144577297920462
E10,14,0.02170193511993384
E10,37,0.002423795777616762
E10,11,0.0031580250422490685
E10,38,0.004883805585197469
E10,12,0.47121423292630155
E10,21,0.07702379642357972
E10,20,7.469483728748001E-4
E10,22,9.437688282771616E-4
E10,23,3.4912182211682306E-4
E10,24,4.1906433766378997E-4
E10,25,0.018164704170792613
E10,26,0.004781964186326059
E10,27,0.052429062729332634
E10,28,0.00151497446883481
E10,29,0.17810155284377546
E10,3,0.0011525212509783682
E10,2,0.1364429877998614
E10,10,0.0010616792150705979
E10,1,0.01023877349766256
E10,0,6.513089076379176E-4
E10,7,0.007924449976358302
E10,30,0.016556977882002284
E10,6,0.004199940555676766
E10,5,0.006474267242464533
E10,32,0.0076697046036252985
E10,4,0.0013025091498178635
E10,31,5.992329488930849E-4
E10,9,0.0038440282807399805
E10,8,0.0017165995822941394
E13,19,0.0035353054798159295
E13,35,0.001499468988818103
E13,17,0.0019040207572983054
E13,36,0.20250516851699243
E13,18,0.008386716421892905
E13,33,0.003355853174217441
E13,15,0.003229161596274492
E13,34,0.004515311119882469
E13,16,0.002013454466161578
E13,39,0.008341952731010347
E13,13,0.001923923509031747
E13,14,0.0317919812675162
E13,37,0.002938800849967469
E13,11,0.009060121991525736
E13,38,0.04144471591427132
E13,12,0.03162087884188594
E13,21,0.15763674443154022
E13,20,0.03349690910347363
E13,22,0.01405253497197005
E13,23,0.0014278297206666143
E13,24,0.010059447634556544
E13,25,0.002116850482072146
E13,26,0.003016651744139274
E13,27,0.0017082079908661465
E13,28,0.0010664837102544148
E13,29,0.11305898925273544
E13,3,0.002358573913694946
E13,2,0.004366252838597069
E13,10,0.0018961907235487512
E13,1,0.006618593290307821
E13,0,0.0014913482656546298
E13,7,0.020362029662126583
E13,30,0.0018589131241159098
E13,6,0.0024242773773808846
E13,5,0.0034460395913841605
E13,32,0.02819826819694428
E13,4,0.0013566241341146682
E13,31,0.004642837910705249
E13,9,0.006565188011719506
E13,8,0.9768718049423263
E12,19,0.31687466791498287
E12,35,0.6008544023599504
E12,17,0.06108534673697981
E12,36,0.004081368418588417
E12,18,0.013345073744616642
E12,33,0.00144015443819869
E12,15,1.6074853556726474E-4
E12,34,3.548603783813787E-4
E12,16,0.0014543283522719698
E12,39,0.007176383300608754
E12,13,0.0024319366264383157
E12,14,0.054858038831325215
E12,37,0.0024333555685758846
E12,11,0.027468663545829372
E12,38,0.10562444747853544
E12,12,0.12657440206292625
E12,21,0.013650936474926866
E12,20,0.0015540094470464407
E12,22,0.0014489452537914387
E12,23,7.274712269736357E-4
E12,24,0.010442119013824027
E12,25,0.002747516995418971
E12,26,0.8261062767998392
E12,27,0.0025308880292736428
E12,28,0.003313967485048103
E12,29,0.04552694944531063
E12,3,0.0020902492084344955
E12,2,2.806540845978869E-4
E12,10,0.04557665318958598
E12,1,0.2871177783127732
E12,0,0.0011437162787332558
E12,7,0.0011695986173407174
E12,30,0.0012720402332978584
E12,6,7.875386640628229E-4
E12,5,9.522687402373519E-4
E12,32,0.07429100021479632
E12,4,9.564193403020689E-4
E12,31,0.007702994145378808
E12,9,0.0034260045933295832
E12,8,0.041072879226943616
E15,19,0.004652944896327609
E15,35,0.0010466464330915132
E15,17,0.006537616181054253
E15,36,0.054584287995098665
E15,18,0.004399905362753281
E15,33,0.004251602042179819
E15,15,2.934484894179737E-4
E15,34,0.0061241717369408645
E15,16,0.285444368856213
E15,39,0.11013791681853316
E15,13,0.0017886223021007313
E15,14,0.11364916673922014
E15,37,0.002819804100635945
E15,11,0.028481885516187494
E15,38,0.16085168691374208
E15,12,0.18429977001508113
E15,21,0.0012646760019565557
E15,20,0.008781655904500755
E15,22,0.0133095140520838
E15,23,0.0019162924137225425
E15,24,0.011487312433029005
E15,25,0.2689575759899314
E15,26,0.0019774364596684994
E15,27,0.0020867332827856303
E15,28,0.20671380686685864
E15,29,0.14160548896066288
E15,3,0.0014503969818013597
E15,2,3.746490411289136E-4
E15,10,0.016915584391455636
E15,1,0.0018553217883496066
E15,0,0.0027429705658950317
E15,7,9.522310078175767E-4
E15,30,0.056490414782452945
E15,6,0.0035868148360151285
E15,5,0.004407480717762997
E15,32,0.0807337136584926
E15,4,0.19961013869857502
E15,31,0.013263751583611786
E15,9,0.0066017069108554515
E15,8,0.004068675319795456
E06,19,0.014812539655276197
E06,35,0.009770072336582742
E06,17,0.017248332986642058
E06,36,8.998862177430536E-4
E06,18,0.003758060537828943
E06,33,8.44693176001066E-4
E06,15,8.63654504261448E-5
E06,34,3.816402455165747E-4
E06,16,0.0018075045635180336
E06,39,0.376285970122632
E06,13,0.05676780802317433
E06,14,9.814854524194888E-4
E06,37,0.36424328827990954
E06,11,0.0036176807573740665
E06,38,8.430051508284163E-4
E06,12,0.002048421242717798
E06,21,0.00464245368208824
E06,20,0.0028389562280042124
E06,22,7.34109425782983E-4
E06,23,0.002417995823150912
E06,24,0.0016376134655241566
E06,25,0.0021646595971051494
E06,26,0.004209893596995561
E06,27,0.020738573926995713
E06,28,0.0022702485411987385
E06,29,0.0913588571660615
E06,3,0.003811727086296212
E06,2,0.00421493924007151
E06,10,0.003386541322599013
E06,1,0.005938367860526227
E06,0,0.004236898096983986
E06,7,0.005708733316328588
E06,30,0.0018770281850944228
E06,6,0.0011466325711459492
E06,5,0.06200216041504499
E06,32,0.24476837711260324
E06,4,2.800197082147994E-4
E06,31,0.0016979535173470275
E06,9,0.3417351763801027
E06,8,0.0027547237058108804
E14,19,0.0028748988362044627
E14,35,0.001598120729586396
E14,17,0.016685146023480604
E14,36,0.004399085172821994
E14,18,0.00227767418572719
E14,33,0.005555411507426031
E14,15,0.01733896274559952
E14,34,0.673412039775636
E14,16,0.11924545687081246
E14,39,0.0019517942950650299
E14,13,9.098414346283825E-4
E14,14,0.0021652324438625643
E14,37,0.017403193795668192
E14,11,0.02373133850889426
E14,38,0.021641508795578565
E14,12,0.005186854877460969
E14,21,0.0018514919806349828
E14,20,0.0030961583992523
E14,22,0.05487866217914998
E14,23,0.005044020795868114
E14,24,0.003743621941867907
E14,25,0.007335748529510081
E14,26,0.003776413794144149
E14,27,0.0017782028498503565
E14,28,0.0031377261683999988
E14,29,0.003722792948326453
E14,3,0.6226970217314505
E14,2,0.006316357392409703
E14,10,0.002797438136076179
E14,1,0.00985217168857564
E14,0,6.174315186938375E-4
E14,7,0.011762434350169078
E14,30,9.734685732336534E-4
E14,6,0.8866562448737005
E14,5,0.008902884264336896
E14,32,0.0034269608251968446
E14,4,0.010246099178859557
E14,31,0.002526021866759796
E14,9,0.11030183151266401
E14,8,7.689065739957104E-4
E05,19,0.0015655469232702809
E05,35,0.0022379225386517355
E05,17,0.003189968129767088
E05,36,3.3318857408441656E-4
E05,18,0.005275938570492622
E05,33,0.0011775663950823337
E05,15,0.0013349327149486084
E05,34,0.0017567315103271216
E05,16,0.047042626692188325
E05,39,0.25791254402901914
E05,13,0.00171318529709577
E05,14,0.004824917040653345
E05,37,0.0019397215665326356
E05,11,0.17665047743699896
E05,38,0.002068305585113846
E05,12,0.002389029373309675
E05,21,9.043906583505356E-4
E05,20,3.229310063126933E-4
E05,22,0.0031959091070315033
E05,23,0.9481722885603616
E05,24,3.894858997247218E-4
E05,25,0.006527424211305311
E05,26,0.0016411603624164992
E05,27,0.004928944152682662
E05,28,0.0017572251720738587
E05,29,0.02919170906148136
E05,3,0.0018784795817458292
E05,2,0.002807743819022294
E05,10,0.0019385585114511873
E05,1,0.08532394019418656
E05,0,0.0010365556131265569
E05,7,0.001044593153870289
E05,30,0.001055698435352137
E05,6,0.0065402574346618845
E05,5,0.001917002795953633
E05,32,0.11223051386042224
E05,4,5.734510249161614E-4
E05,31,0.0064566013284498526
E05,9,0.001898595540989019
E05,8,0.00911714690131661
E17,19,0.002222719531247457
E17,35,0.0011797470487074876
E17,17,0.0019822250434476845
E17,36,0.00819820868565007
E17,18,0.0051305989383335256
E17,33,0.041737040027918934
E17,15,0.008360273678078229
E17,34,0.0027023292523861288
E17,16,0.0041306452452382755
E17,39,0.021022191577807037
E17,13,0.0018991627085112224
E17,14,0.01557844972862552
E17,37,0.06457316010261342
E17,11,0.004377453637200212
E17,38,0.007701007122495185
E17,12,0.004556812866954831
E17,21,0.006547198690983937
E17,20,0.0011722197725962601
E17,22,9.410267691043276E-4
E17,23,4.570019809428699E-4
E17,24,7.457778254527286E-4
E17,25,0.006285884430147126
E17,26,0.0033879583398177702
E17,27,0.007539143475107053
E17,28,0.044395142418364196
E17,29,0.008096838748232327
E17,3,0.002325425389039138
E17,2,4.064884797227072E-4
E17,10,0.9047682668499064
E17,1,0.003465092579954044
E17,0,8.52541296144742E-4
E17,7,0.001584941341950139
E17,30,0.003111365754242705
E17,6,0.0053055830054943775
E17,5,0.00867814738964172
E17,32,0.003322698921435285
E17,4,8.22663114021945E-4
E17,31,0.014418210018370924
E17,9,0.0034190127949156606
E17,8,0.020890139007931987
E04,19,0.0011758766028617973
E04,35,2.5758302962089355E-4
E04,17,8.080663405867283E-4
E04,36,0.8761847645094829
E04,18,0.0019039025640556764
E04,33,0.03875370538985753
E04,15,0.0031248449873835797
E04,34,7.809558580524153E-4
E04,16,5.419114981035502E-4
E04,39,0.4072390175403037
E04,13,0.0018994381557974045
E04,14,6.851346413785615E-4
E04,37,0.010869747051422672
E04,11,0.002933295671592476
E04,38,0.010757710244543731
E04,12,0.0019297059332036902
E04,21,0.0010952998758796168
E04,20,0.0012021682720381884
E04,22,4.013128587317238E-4
E04,23,0.001907702862533842
E04,24,2.5669206561988614E-4
E04,25,0.0016862951549930893
E04,26,0.003938130344317693
E04,27,0.0029119539433575684
E04,28,0.0014480900638458212
E04,29,0.0021088381854064277
E04,3,0.17533549652473046
E04,2,2.1338343902263656E-4
E04,10,0.0012542235326380381
E04,1,0.019219851586420547
E04,0,0.0033271496414626115
E04,7,0.0011679480290184593
E04,30,0.0013893304798813732
E04,6,2.5011202438951204E-4
E04,5,7.596073502500805E-4
E04,32,0.0020925513568500766
E04,4,6.857638523511439E-4
E04,31,0.0070451163261819735
E04,9,0.006905021689864526
E04,8,4.1169850338281194E-4
E16,19,0.04662910862547855
E16,35,8.329684500840886E-4
E16,17,0.00115572572068655
E16,36,7.214520105785437E-4
E16,18,0.006036067136445404
E16,33,0.5523507497721188
E16,15,0.0011480968127316905
E16,34,3.6022644908378394E-4
E16,16,0.0010068829254083807
E16,39,0.7039188129311009
E16,13,6.441378883341018E-4
E16,14,4.249156879380171E-4
E16,37,3.7220285443313164E-4
E16,11,0.0027515139209441752
E16,38,7.678373768423379E-4
E16,12,7.925897643618147E-4
E16,21,6.617082273547068E-4
E16,20,2.8213440465296925E-4
E16,22,4.6359760961666536E-4
E16,23,4.8346450366502333E-4
E16,24,0.007799565423487799
E16,25,0.0010309609918023929
E16,26,0.0012371748518425856
E16,27,0.0013413000939941097
E16,28,0.0012323204617493834
E16,29,7.709110141999055E-4
E16,3,8.059494205487446E-4
E16,2,0.001333600219143426
E16,10,0.0011337630280235842
E16,1,0.0018982140070122066
E16,0,6.235393936038815E-4
E16,7,9.282819723491036E-4
E16,30,6.246927189702153E-4
E16,6,0.0019067213744416735
E16,5,0.01533859590061247
E16,32,0.001260647811219257
E16,4,0.0012837072007142424
E16,31,0.001516987236997069
E16,9,0.0026332457798965312
E16,8,5.695243424985704E-4
E03,19,6.789185313504086E-4
E03,35,0.11304720902787936
E03,17,0.014499085537174784
E03,36,0.0015586488253824652
E03,18,0.06923875596501405
E03,33,0.04672118845964554
E03,15,0.0033840204844045245
E03,34,0.4084676965060824
E03,16,0.0011081572067746163
E03,39,0.0028785719985196423
E03,13,0.0012178449936152227
E03,14,8.394477984050676E-4
E03,37,8.594409136117117E-4
E03,11,0.0033010457196906698
E03,38,0.0011334917963731809
E03,12,8.918927755646362E-4
E03,21,6.824761830435386E-4
E03,20,0.00330740919067593
E03,22,4.149218015747893E-4
E03,23,1.8510023331106814E-4
E03,24,1.9720224833714975E-4
E03,25,0.0017345632410907153
E03,26,0.0038958599909414636
E03,27,0.0017873287729921388
E03,28,0.0013070580167455553
E03,29,0.0011528528382405891
E03,3,0.034462757972162895
E03,2,0.21909710940240787
E03,10,0.0015551120884764306
E03,1,0.003767191969498479
E03,0,8.372179457151426E-4
E03,7,0.9348396391310223
E03,30,9.560949460419754E-4
E03,6,0.01830938830458686
E03,5,0.0024848347163097238
E03,32,0.0013012658619493357
E03,4,5.016880685122531E-4
E03,31,0.002052358762340938
E03,9,0.003375654172247649
E03,8,4.8016198027734107E-4
E18,19,0.002929443387123392
E18,35,3.647939741636316E-4
E18,17,0.0021463196293422444
E18,36,0.00178078303919679
E18,18,0.013119350065848445
E18,33,0.002102807629523086
E18,15,0.022913971970568034
E18,34,7.538485511298744E-4
E18,16,0.0037859673967045987
E18,39,0.07565644661142855
E18,13,0.0011853631782689767
E18,14,0.001435805019411901
E18,37,0.00258411617555155
E18,11,0.03134294595974755
E18,38,0.44510834459742027
E18,12,0.11730284444655399
E18,21,0.0017028935849524368
E18,20,0.008566902148110891
E18,22,0.987501095170389
E18,23,0.0027622101816936096
E18,24,0.013145184850441905
E18,25,0.005824265187808619
E18,26,0.02955419385289507
E18,27,0.002426610832777544
E18,28,9.629362409066869E-4
E18,29,0.03910188383044262
E18,3,0.010900348586686268
E18,2,8.508275207350837E-4
E18,10,0.0016671645329572732
E18,1,0.0898163659154608
E18,0,0.0030720655592325124
E18,7,0.03486191686626552
E18,30,0.0010827333391955267
E18,6,0.004559240630303368
E18,5,0.0029230453730869194
E18,32,0.08282678315926278
E18,4,0.006547947128143125
E18,31,0.026565843277909264
E18,9,0.003605300164596782
E18,8,7.07178607644589E-4
E09,19,0.03558731555937117
E09,35,2.3829566026447782E-4
E09,17,0.009522138260645293
E09,36,3.135341710134503E-4
E09,18,0.0021544853356194106
E09,33,0.0017102255140731748
E09,15,7.497935377756606E-4
E09,34,3.1167993944005405E-4
E09,16,0.0025820119467090084
E09,39,0.012916035105262895
E09,13,0.0019210585549431865
E09,14,0.0032454664714846666
E09,37,0.0013298561095584137
E09,11,0.051155444131543125
E09,38,0.007193806834810482
E09,12,0.16026817184096798
E09,21,3.74139151593809E-4
E09,20,0.00101683184817
E09,22,6.80965570630405E-4
E09,23,6.825222879674829E-4
E09,24,7.511710114516868E-4
E09,25,0.012289706392389979
E09,26,8.588667558547973E-4
E09,27,0.0110428864261701
E09,28,0.0011109035642869226
E09,29,0.020844097717404583
E09,3,0.0011545313437392511
E09,2,6.473540802225383E-4
E09,10,0.0010315505947175092
E09,1,0.008556336297275112
E09,0,4.5186050661121977E-4
E09,7,0.008120579261597972
E09,30,0.43097559398159363
E09,6,8.837175184103074E-4
E09,5,0.015959899651292384
E09,32,0.27562837963547404
E09,4,0.005660457844139087
E09,31,0.01695465702066539
E09,9,0.002126204030115365
E09,8,4.894378925646595E-4
E08,19,0.0020016719025133674
E08,35,0.0020689688971659245
E08,17,0.018086218512053127
E08,36,0.002715778336006415
E08,18,0.007748292705931891
E08,33,0.2512499857146818
E08,15,0.12320786798449712
E08,34,0.067936156188787
E08,16,0.002327270620212241
E08,39,0.011079544902710842
E08,13,0.005039531738818442
E08,14,0.0010018265992336995
E08,37,0.0013428242936550398
E08,11,0.09370097394453379
E08,38,0.11034043019724273
E08,12,0.11439091386012888
E08,21,0.001672975560989831
E08,20,0.0020202150917548586
E08,22,0.0011493060741303127
E08,23,0.0010018642577092746
E08,24,0.010874745210518181
E08,25,0.004126344766303795
E08,26,0.002002849477475942
E08,27,0.003349944327610609
E08,28,0.0016038360646910765
E08,29,0.035238420669170496
E08,3,0.005080327759245573
E08,2,0.8582007001766317
E08,10,0.0019464277024014334
E08,1,0.004710313199181957
E08,0,5.849586194664559E-4
E08,7,0.29119405977692603
E08,30,6.036837197030244E-4
E08,6,0.41160466886902763
E08,5,0.053015615385587224
E08,32,0.07140113856494433
E08,4,0.3622608734167991
E08,31,0.0067888222469647715
E08,9,0.0032204106165954235
E08,8,0.0020025862709680754
E07,19,0.6310741198628769
E07,35,0.3248693747691799
E07,17,0.001938676744188507
E07,36,0.001018490012689243
E07,18,0.0023025753617832885
E07,33,0.006944636869389292
E07,15,0.8037820975171177
E07,34,0.0015086890393784876
E07,16,0.0057631939997079586
E07,39,0.01897739338225277
E07,13,0.001099938404919325
E07,14,0.0019180301798526374
E07,37,0.0015221525854542746
E07,11,0.024277420271552375
E07,38,0.10413660975823053
E07,12,0.09681019835765026
E07,21,0.0013986130083138626
E07,20,0.0011803211792951766
E07,22,0.005094222183049081
E07,23,9.783896880423042E-4
E07,24,0.01202621191997611
E07,25,0.012141508676909121
E07,26,0.0014438454588290648
E07,27,9.084421233862403E-4
E07,28,0.001286642497092028
E07,29,0.03360253066089001
E07,3,0.013678180625509045
E07,2,0.03831315722189135
E07,10,0.002179597140582028
E07,1,0.2929045091482998
E07,0,7.199981888736541E-4
E07,7,0.28067381745004194
E07,30,6.831414457763737E-4
E07,6,0.260303022240153
E07,5,0.0032696540659736197
E07,32,0.06444027296651025
E07,4,0.9742642782040671
E07,31,0.013382443233743772
E07,9,0.003185705683004716
E07,8,0.0010020541390173493
