silver-infovis-topics--userE.txt,lda_25_0.001_0.1,Score
E06,13,0.43766314495147257
E06,14,0.2755232859900649
E06,11,0.004499569639352691
E06,12,0.0015429808758223654
E06,21,0.004786872456038361
E06,20,0.11067310963597868
E06,22,0.020233123761605677
E06,23,0.012711000082012817
E06,24,0.007407326982066794
E06,3,0.07427398428601059
E06,2,0.013187504503062601
E06,10,0.023188774132321142
E06,1,0.00325836649198741
E06,0,0.01426714718041942
E06,7,0.0026366492736542356
E06,6,0.0017191750391161605
E06,5,0.03127931366694309
E06,4,0.01331044766720057
E06,9,0.0202365075900553
E06,8,0.003809668230372261
E14,19,0.010764874309833632
E14,17,0.02237440113495491
E14,18,0.016116878070850046
E14,15,0.012784409695813324
E14,16,0.008634666437113596
E14,13,0.008433307699850852
E14,14,0.01069949289336592
E14,11,0.004712122329368511
E14,12,0.0030210856901055714
E14,21,0.07983362113474816
E14,20,0.048468775788408594
E14,22,0.010318984627404772
E14,23,0.004803602205187314
E14,24,0.20106069218691336
E14,3,0.008631300627805708
E14,2,0.007587156033599567
E14,10,0.0864259469283373
E14,1,0.10809771341695495
E14,0,0.003358544264829586
E14,7,0.001941421882167562
E14,6,0.04637151242460691
E14,5,0.024981685889378564
E14,4,0.0036435137488810315
E14,9,0.0020519003890324796
E14,8,0.962544653555533
E05,19,0.02247982544948264
E05,17,0.002051733498669694
E05,18,0.0015067085715834425
E05,15,0.004016630750172795
E05,16,0.012594109010759134
E05,13,0.0038951934724699797
E05,14,0.005382641841425156
E05,11,0.05785343749511654
E05,12,0.0012552923334225965
E05,21,0.004630690168322887
E05,20,0.0051261142804673
E05,22,0.21665014406704794
E05,23,9.125920983076343E-4
E05,24,0.002358079940700666
E05,3,0.008090472800233605
E05,2,0.9267535480133982
E05,10,0.21853479984118995
E05,1,0.01553119495851783
E05,0,0.002792747164761183
E05,7,0.09715916604754846
E05,6,0.010187880900247982
E05,5,0.004902679712421386
E05,4,0.0021643725418676457
E05,9,0.003968552004910196
E05,8,0.0025122143577602923
E17,19,0.0017967687383873378
E17,17,0.01128872769291571
E17,18,0.009924356416028898
E17,15,0.01020271123060783
E17,16,0.030622246579796977
E17,13,0.00184158184438189
E17,14,0.049308008722759034
E17,11,0.6511120405935662
E17,12,0.0020555122414931595
E17,21,0.0047267309729142875
E17,20,0.08048437152232245
E17,22,0.012736197346703249
E17,23,0.01258054835278869
E17,24,0.0036212859859875352
E17,3,0.0014150947651990814
E17,2,0.00147536978728233
E17,10,0.011720877861649982
E17,1,0.006489843092266106
E17,0,0.0018631158317656041
E17,7,0.006145428201269992
E17,6,0.008015021859518707
E17,5,7.68593158246591E-4
E17,4,0.0031358982934097755
E17,9,0.002305171653453194
E17,8,0.0051085709836168275
E04,19,7.027605120412457E-4
E04,17,0.002193874927762525
E04,18,0.031213991067095725
E04,15,0.008605725658762303
E04,16,0.001778705792134909
E04,13,0.002217224145372056
E04,14,0.0026785334790880816
E04,11,0.0019723174930544427
E04,12,0.005502794344371758
E04,21,0.2171237301755384
E04,20,0.002550612656290783
E04,22,0.0023258067745278465
E04,23,0.5515590992993746
E04,24,0.8386695238706692
E04,3,0.0010734472164686938
E04,2,0.0021360877283988456
E04,10,0.0018214899460120238
E04,1,0.0022045888009282802
E04,0,8.001812314966306E-4
E04,7,0.0015434079196189495
E04,6,0.0016658663708783818
E04,5,5.152438783168939E-4
E04,4,0.010580976830483611
E04,9,7.392704495864592E-4
E04,8,0.0013444611424358194
E16,19,0.0021866078766914097
E16,17,0.011429878532214305
E16,18,9.94819931973657E-4
E16,15,0.009878141516288724
E16,16,0.5277017847059167
E16,13,9.49645504371349E-4
E16,14,0.26236972480745335
E16,11,0.009871821060040286
E16,12,0.062384123660301424
E16,21,0.002662268072241474
E16,20,0.002092112643996403
E16,22,0.00312759859749288
E16,23,7.096866966733039E-4
E16,24,0.0011525361962794727
E16,3,0.006497716936772952
E16,2,0.08727627910210298
E16,10,0.0025127368139603746
E16,1,0.022109066122098817
E16,0,3.770194143088576E-4
E16,7,0.0013077948768004
E16,6,0.0015280290950176214
E16,5,0.11645516137371038
E16,4,0.005387882587351506
E16,9,4.3269787928622457E-4
E16,8,0.013018202399013822
E03,19,0.002061803955167172
E03,17,0.12959592904782238
E03,18,0.001980021971256946
E03,15,0.04820538878157075
E03,16,0.0016993435340731666
E03,13,0.009805802743673965
E03,14,0.0028544124598428927
E03,11,9.848060751326635E-4
E03,12,0.04163714160970043
E03,21,0.00154966626827067
E03,20,0.03703561168258858
E03,22,0.0023210686925033406
E03,23,0.0013329814339615013
E03,24,0.0029476397641194736
E03,3,0.982497339039331
E03,2,0.0030628961502568316
E03,10,0.0046868506138757395
E03,1,0.015006941405454782
E03,0,0.001304986258515824
E03,7,0.0011817719771002651
E03,6,0.00810673983163855
E03,5,0.24721563399474566
E03,4,0.06566710493994023
E03,9,9.315097476824426E-4
E03,8,0.0035381545009268533
E18,19,0.008267804095705366
E18,17,0.007314754126856321
E18,18,0.013205068572317428
E18,15,0.07811662866061551
E18,16,0.03544927442887946
E18,13,0.002072425097632774
E18,14,0.002779168952022302
E18,11,0.015140321764782519
E18,12,0.003915915283838043
E18,21,0.9799332780291743
E18,20,0.004656286964278187
E18,22,0.006556657673101033
E18,23,0.002036963663371975
E18,24,0.002531683705702091
E18,3,0.01524937901910299
E18,2,0.010223501177299333
E18,10,0.008668606619589826
E18,1,0.0034649295978502553
E18,0,0.024120602165401843
E18,7,0.1843263917240511
E18,6,0.003994880163181077
E18,5,0.009820347195451688
E18,4,0.0010174684140094128
E18,9,0.0015742478248507057
E18,8,0.004526784620179075
E09,19,0.022731485612489746
E09,17,0.03590461519207848
E09,18,6.394081446973753E-4
E09,15,0.0010932370487319214
E09,16,0.08094662481871227
E09,13,0.0018680318393307577
E09,14,0.0055317162187146
E09,11,0.02686426964433775
E09,12,0.0028325744882878646
E09,21,0.018876964051022817
E09,20,0.004188759743827257
E09,22,0.03967767812745146
E09,23,0.0029441404371999243
E09,24,0.011225078504198604
E09,3,0.0010534159448325323
E09,2,0.023968419381693893
E09,10,0.019898085227238127
E09,1,0.0014857763853064268
E09,0,0.004276843420048824
E09,7,0.22195151148782716
E09,6,0.005661676791857146
E09,5,7.260618271219055E-4
E09,4,0.00645432445984732
E09,9,0.0183413325826353
E09,8,0.002882789149367798
E08,19,0.5673015842660082
E08,17,0.053333417188893305
E08,18,0.03518901902508724
E08,15,0.008693443007444134
E08,16,0.002594407855284358
E08,13,0.029431186974501703
E08,14,0.013951908704655614
E08,11,0.005279343830334815
E08,12,0.006158784717955114
E08,21,0.016953554859509553
E08,20,0.010610670693687084
E08,22,0.0066361296820357215
E08,23,0.002103723691742784
E08,24,0.00489485182708625
E08,3,0.4681632152391981
E08,2,0.04594077607056889
E08,10,0.007095175211897432
E08,1,0.008235207685599912
E08,0,0.014998410545109609
E08,7,0.16481606758323714
E08,6,0.005442707704576648
E08,5,0.9064146850712518
E08,4,0.0021185802262372404
E08,9,0.001510063925455122
E08,8,0.06251861478722932
E07,19,0.9766428390215168
E07,17,0.00359149558379477
E07,18,0.7594695220825146
E07,15,0.16058887200159483
E07,16,0.003015079059731224
E07,13,0.0017654349830460532
E07,14,0.002853890872752679
E07,11,0.005612209811571173
E07,12,0.0029410988627050524
E07,21,0.01848057097627025
E07,20,0.005869109145499442
E07,22,0.02340768269918904
E07,23,6.591657402799646E-4
E07,24,0.0033793095865902187
E07,3,0.21991377109155202
E07,2,0.0011537890780426515
E07,10,0.10497376080844759
E07,1,0.0035495538508546684
E07,0,0.013962237904982184
E07,7,0.15129478516096223
E07,6,0.002311634650318826
E07,5,0.11380008383085453
E07,4,0.5301560728792467
E07,9,0.0040046703380098615
E07,8,0.013437882223953295
