silver-infovis-topics--userB.txt,lda_30_0.001_0.01,Score
B17,25,0.005929624906057506
B17,26,0.0022575404054176597
B17,27,0.002370118116131733
B17,28,0.0022652620030172797
B17,29,0.0796955472736739
B17,3,0.004189683904226863
B17,2,0.001523973191159437
B17,10,0.004697485788360371
B17,1,0.005420331092449011
B17,0,0.18789490004910708
B17,7,0.0036048375612771125
B17,6,0.9896633621606314
B17,5,0.005784378452400076
B17,4,0.002248508562210258
B17,9,0.0038595563940338447
B17,8,0.005071101806142699
B08,19,0.1661188086880039
B08,17,0.005932877773295643
B08,18,0.02119604713899762
B08,15,0.0036019431750076965
B08,16,0.011417747511148983
B08,13,0.0030304347689008204
B08,14,0.012600138545866104
B08,11,0.007612332571529289
B08,12,0.11355754547565709
B08,21,0.022444099297486638
B08,20,0.02802489708482417
B08,22,0.002407554498631834
B08,23,0.19091333439189112
B08,24,0.005470608165777932
B08,25,0.022224455884903502
B08,26,0.005368576363279741
B08,27,0.032322079464731916
B08,28,0.8298318789885616
B08,29,0.007270423451038745
B08,3,0.03449288265123454
B08,2,0.012316408432954637
B08,10,0.978433232237123
B08,1,0.803039179546149
B08,0,0.0057539915229488465
B08,7,0.07451480986275842
B08,6,0.010285549725635564
B08,5,0.006270152069081512
B08,4,0.0025376020769810204
B08,9,0.0619823348242165
B08,8,0.005204362115617015
B18,19,0.0030416852047138363
B18,17,0.0015791717352255064
B18,18,0.001467313960139615
B18,15,0.0031912704638689376
B18,16,8.599997514482664E-4
B18,13,0.0024308050333552763
B18,14,0.06544860209311298
B18,11,0.0016005590984271504
B18,12,0.029126279661793854
B18,21,0.005130134761386962
B18,20,0.008175138659149735
B18,22,0.0023906530702991428
B18,23,7.758872014549497E-4
B18,24,0.0013678862827088984
B18,25,0.7880885290046985
B18,26,0.005070111695057447
B18,27,0.0014723515179024026
B18,28,0.007329351906907217
B18,29,0.00108447061588087
B18,3,0.014347098425223777
B18,2,0.0023012764420251327
B18,10,0.003999976279022812
B18,1,0.2751948252191385
B18,0,0.10905361516473067
B18,7,8.608047221992252E-4
B18,6,0.002238506399690931
B18,5,0.04262900255366306
B18,4,0.002908600557144668
B18,9,0.27606894597780257
B18,8,0.0027370000001000713
B09,19,0.0036804047211770954
B09,17,0.016623559596527625
B09,18,0.004798190570641885
B09,15,0.006550158276615327
B09,16,0.03204743696241755
B09,13,0.012547630341917472
B09,14,0.002789145900297205
B09,11,5.63092713653068E-4
B09,12,0.06083932354899214
B09,21,0.0017735495629422227
B09,20,0.017180685810163274
B09,22,0.002485407805438504
B09,23,0.0024882177715145623
B09,24,0.004223053980897747
B09,25,0.9399282524317828
B09,26,0.004396046386559777
B09,27,0.0019501763240284751
B09,28,0.0025668380050879506
B09,29,0.060163593960886254
B09,3,0.02272351760690144
B09,2,0.004488580185446907
B09,10,0.004600851398383515
B09,1,0.09347659039734704
B09,0,0.0013189721400147499
B09,7,0.0014227787115029858
B09,6,0.002227577399238223
B09,5,0.031956912176947794
B09,4,0.002087225524295947
B09,9,0.06381848206322592
B09,8,0.013364796087585588
B11,19,0.0023417691495629567
B11,17,0.09090800176540333
B11,18,0.002189919633185183
B11,15,0.0035757808305847357
B11,16,0.008773742297404089
B11,13,0.004980529290897919
B11,14,0.0029974804047446994
B11,11,0.005547997551228108
B11,12,0.06816514786751246
B11,21,0.001992240581738497
B11,20,0.017215863320941913
B11,22,0.7254309710900129
B11,23,0.01099210061712079
B11,24,0.005649214206870081
B11,25,0.018253166467878883
B11,26,0.0032659689863219453
B11,27,0.008788169874206653
B11,28,0.06700925587529326
B11,29,0.0042303907663116085
B11,3,0.023784173578189658
B11,2,0.004706308619522293
B11,10,0.0030326325931175112
B11,1,0.010995651969071126
B11,0,0.4349304981351579
B11,7,0.002716631244447834
B11,6,0.002258111143091045
B11,5,0.39023152659641386
B11,4,0.01820490778392936
B11,9,0.008378415799307908
B11,8,0.013796977406651735
B12,19,5.452645270354706E-4
B12,17,0.0032684764690686027
B12,18,0.002180203084164344
B12,15,0.002943940450820741
B12,16,0.00218773767925059
B12,13,0.0018861136886892957
B12,14,0.0032703030006212067
B12,11,0.8519910770396486
B12,12,0.006591514094005665
B12,21,4.178679292465656E-4
B12,20,0.003380936630238394
B12,22,0.001428791922610308
B12,23,0.0012968635120334932
B12,24,0.10811592623067376
B12,25,0.0011897619212282156
B12,26,0.011310897924361121
B12,27,0.0040649681851621265
B12,28,0.002117541916252542
B12,29,0.003521660025088229
B12,3,0.0017461768839926479
B12,2,0.0023118501540676626
B12,10,0.025324148848267114
B12,1,6.058205445296003E-4
B12,0,0.0014603657378517657
B12,7,0.00850290396012604
B12,6,0.05944255592760746
B12,5,0.0038407525127684412
B12,4,0.0016355528660188157
B12,9,0.0012803761475715172
B12,8,0.00846299551099668
B01,19,0.0018169562753759427
B01,17,0.02398278181339879
B01,18,0.010393097765949835
B01,15,0.01655701446159571
B01,16,0.006758734623133539
B01,13,0.06917666961052825
B01,14,0.01897890662703177
B01,11,0.02365654064285404
B01,12,0.17391891697324802
B01,21,8.975922842917718E-4
B01,20,0.3177075015249964
B01,22,0.0016770888751906543
B01,23,0.0032868937811079027
B01,24,0.004943132772041918
B01,25,0.002726984331961643
B01,26,0.0033736853299542405
B01,27,0.0022201393657133505
B01,28,0.03010231576781725
B01,29,0.0031568071602555217
B01,3,0.051774790189551334
B01,2,0.011499410751677815
B01,10,0.04191849647435122
B01,1,0.004422001168900999
B01,0,0.0071280596109385575
B01,7,0.0037196639001830347
B01,6,0.10260068578622832
B01,5,0.0038892631904343692
B01,4,0.6139020221790508
B01,9,0.03706092475277049
B01,8,0.01091566085400439
B10,19,0.0023439504801352337
B10,17,0.36086515784621004
B10,18,0.020371131769365294
B10,15,0.005130454896572705
B10,16,0.2580728444728547
B10,13,0.06259002317251985
B10,14,0.9228607345307503
B10,11,9.419237497010825E-4
B10,12,0.0022415603991786845
B10,21,0.0010894783437474709
B10,20,0.004306039349332875
B10,22,0.00180529097839238
B10,23,0.0018172522590547487
B10,24,0.0042265074347644
B10,25,0.001236334581884219
B10,26,0.03810884499688843
B10,27,0.02326250583624529
B10,28,0.038107615287607664
B10,29,7.848967549219395E-4
B10,3,0.05593542201723944
B10,2,4.497871909155993E-4
B10,10,0.006877799510826231
B10,1,0.01937807667267722
B10,0,0.0011785541385453309
B10,7,0.0026031327695023062
B10,6,0.002656580879326126
B10,5,0.006259501368422274
B10,4,0.08504634676773049
B10,9,0.0026046836170790567
B10,8,0.0034275776562858367
B15,19,7.089837192254704E-4
B15,17,0.0025971194848054516
B15,18,0.006126800368877867
B15,15,0.0066635221294690464
B15,16,0.0015354865710221922
B15,13,0.0032323263852245703
B15,14,0.10646211167805403
B15,11,0.0011991648571625599
B15,12,0.10126111072740619
B15,21,0.007057419955296617
B15,20,0.023735653029585278
B15,22,8.211059653118977E-4
B15,23,0.039125835279022574
B15,24,0.0013126244568302799
B15,25,0.0026005471395802167
B15,26,0.003660851186690679
B15,27,0.004887033505451286
B15,28,6.983263556129639E-4
B15,29,0.016529619495082713
B15,3,0.02739457321610939
B15,2,0.005216097183848307
B15,10,0.002364568296055285
B15,1,3.6195524227963566E-4
B15,0,9.473538151562489E-4
B15,7,0.02233375107758901
B15,6,0.9608702574233899
B15,5,0.00477487349503009
B15,4,0.005598759955534989
B15,9,0.018042286505442366
B15,8,0.006868672977793717
B02,19,0.0031594814850701538
B02,17,0.005863878381996334
B02,18,0.02456240022061179
B02,15,0.004341712530303406
B02,16,0.007115604491413216
B02,13,0.0038025217480235326
B02,14,0.6816036072434265
B02,11,0.0027039590243427766
B02,12,0.06880732822512933
B02,21,0.0027915162867942806
B02,20,0.03505617603360555
B02,22,0.0010319914656363607
B02,23,0.003949472791297466
B02,24,0.001484890645909134
B02,25,0.0047257090476914305
B02,26,0.004092142427531942
B02,27,0.009249043381851204
B02,28,0.0034353784199999135
B02,29,0.03048542141140111
B02,3,0.19046256794029204
B02,2,0.00325544894344607
B02,10,0.007603385877599384
B02,1,0.0014533485000952345
B02,0,0.002935249873511532
B02,7,0.007208190750427645
B02,6,0.09811120511400939
B02,5,0.0064173129044732815
B02,4,0.039662271165220746
B02,9,0.0074855180981022364
B02,8,0.012053720853930736
B16,19,0.0013725690567630115
B16,17,0.9407547595496579
B16,18,0.0036150176622313725
B16,15,0.010138856588064718
B16,16,0.0012626069294386071
B16,13,0.7530781913834113
B16,14,0.004411220752594796
B16,11,0.00624837051497863
B16,12,0.03492352505110678
B16,21,0.0015310184630698122
B16,20,0.011074304559955473
B16,22,0.0019735612222744475
B16,23,0.011382639227137087
B16,24,0.04050642785771912
B16,25,0.0018187271567894168
B16,26,0.003084049448844596
B16,27,0.007264179174761454
B16,28,0.0024589813593379767
B16,29,0.001972935287645731
B16,3,0.01291913332593575
B16,2,0.008772180718922044
B16,10,0.005761635258187215
B16,1,0.0013058109032983993
B16,0,0.0018941947870358762
B16,7,0.005110251024984119
B16,6,0.0020020832091569318
B16,5,0.005885979036358815
B16,4,0.001148904392324746
B16,9,0.017483033605708572
B16,8,0.004546843694354728
B03,19,3.7565406857626934E-4
B03,17,0.0022539036618918827
B03,18,0.1038573415737493
B03,15,0.12051421642635397
B03,16,0.003737798898391134
B03,13,0.0020665893498529593
B03,14,0.005846623834191418
B03,11,6.168720663344056E-4
B03,12,0.018341220756467488
B03,21,5.403608473825722E-4
B03,20,0.2681655051620048
B03,22,0.009112340387833151
B03,23,6.190028721077698E-4
B03,24,0.010057943560874655
B03,25,0.0011356260536974406
B03,26,0.0073865221590291635
B03,27,0.0039795648467710705
B03,28,0.0010396717107231516
B03,29,0.0019749623265903123
B03,3,0.8067342199809742
B03,2,8.700680846084211E-4
B03,10,2.761948660724509E-4
B03,1,7.752176405818971E-4
B03,0,0.0011202269538626679
B03,7,0.06280219668860113
B03,6,0.006549612324511575
B03,5,0.005642766853559674
B03,4,0.0020037096628401107
B03,9,0.040099420569947884
B03,8,0.03849100315081604
B04,19,0.008967800026791598
B04,17,0.03384199478811792
B04,18,0.6478992253125305
B04,15,0.030215363881839215
B04,16,0.004582807443551741
B04,13,0.004856890979908807
B04,14,0.004782628058938069
B04,11,9.146097748679715E-4
B04,12,0.10130859912350561
B04,21,6.532933847974092E-4
B04,20,0.14542312114327285
B04,22,0.008502563151998177
B04,23,0.02239151125977784
B04,24,0.007274495313848152
B04,25,0.005000953741519809
B04,26,0.0027583354473735377
B04,27,0.002256130232899773
B04,28,0.007011509035010752
B04,29,0.030584657724433646
B04,3,0.011896673023081032
B04,2,0.0015760483838515393
B04,10,0.008792538977640164
B04,1,0.009001866906207237
B04,0,0.001697374504183173
B04,7,0.16181206590750363
B04,6,0.014085787681229771
B04,5,0.004944763560631354
B04,4,0.004501919317373693
B04,9,0.15435732962275148
B04,8,0.0693862137097662
B13,19,0.001652941504789368
B13,17,0.12441925113050854
B13,18,0.0049409236703055115
B13,15,0.016078322018897587
B13,16,0.0055330702637057475
B13,13,0.04247406436219711
B13,14,0.004747658763281128
B13,11,0.7490839275743788
B13,12,0.06320378775754736
B13,21,0.0073564276504018465
B13,20,0.003615657691764374
B13,22,0.05103246213301108
B13,23,0.002974582971067313
B13,24,0.6744504837385116
B13,25,0.001186468650350857
B13,26,0.07103009869343793
B13,27,0.002741950850339002
B13,28,0.0019288208570227292
B13,29,0.04022299080948441
B13,3,0.005821304340429846
B13,2,0.007558376894541457
B13,10,0.008780070435879904
B13,1,0.08416337049636642
B13,0,0.03379603546094923
B13,7,0.03549414284689623
B13,6,0.006086203757639096
B13,5,0.006486914631418398
B13,4,0.008950158707363326
B13,9,0.004411051165513209
B13,8,0.004251423720899052
B14,19,9.628639223488876E-4
B14,17,0.08778033530305297
B14,18,0.0069860782492608365
B14,15,0.9097947407517353
B14,16,0.002391522983908607
B14,13,0.003626659598340093
B14,14,0.006044364493687893
B14,11,0.16168859726310045
B14,12,0.0933820207050622
B14,21,0.033011214354346
B14,20,0.022949019937563313
B14,22,0.020848629742695763
B14,23,0.0013650400476117833
B14,24,0.020190714829832958
B14,25,0.0016784373057778398
B14,26,0.002669031563633248
B14,27,0.021750465224218574
B14,28,0.023154432999280283
B14,29,0.007802055766104805
B14,3,0.013165223138311173
B14,2,0.007843051861137701
B14,10,0.05149855287075811
B14,1,0.0983926685377977
B14,0,0.0022521679454378545
B14,7,0.05951607063789934
B14,6,0.00312989456306176
B14,5,0.005922325053688399
B14,4,0.01686551353275604
B14,9,0.005472660867593678
B14,8,0.016464116529904035
B05,19,4.585426464042906E-4
B05,17,0.14578836059202244
B05,18,0.0024947674783777365
B05,15,0.10934089111063318
B05,16,8.163513519220708E-4
B05,13,0.0021593934277278257
B05,14,0.003794887524616658
B05,11,0.008699019600106234
B05,12,0.09746058357242873
B05,21,9.720726750498791E-4
B05,20,0.012807617284983351
B05,22,7.545935170344737E-4
B05,23,0.0011115749406998244
B05,24,0.04819270929879719
B05,25,0.0068454949357879425
B05,26,0.020619444098508584
B05,27,0.0017645951995706967
B05,28,5.712199443473094E-4
B05,29,0.0047067887584101645
B05,3,0.010065918695080703
B05,2,4.327571880394397E-4
B05,10,5.06550420446445E-4
B05,1,0.05659532763317573
B05,0,0.001161221002104962
B05,7,7.852676819640511E-4
B05,6,0.017995330868052283
B05,5,0.004285592926308569
B05,4,0.005619141698934213
B05,9,0.2865276187926714
B05,8,0.6270451201714913
B21,19,5.20630230977092E-4
B21,17,0.2097214654771542
B21,18,0.002790816038027682
B21,15,0.0814992523381187
B21,16,0.0015615760900602748
B21,13,0.0010092863833793667
B21,14,0.662528445368204
B21,11,0.25411504354345005
B21,12,0.09260118378334692
B21,21,0.006547290689952272
B21,20,0.06998585212922855
B21,22,0.027332616104168088
B21,23,8.275161339090004E-4
B21,24,0.001132200967048922
B21,25,0.006715194077950504
B21,26,0.004011887852147167
B21,27,0.013990308637299661
B21,28,0.0038325495681655287
B21,29,0.0011838634187897616
B21,3,0.002331984045757395
B21,2,0.007144956648369745
B21,10,0.0022882180535745773
B21,1,0.0011874820308947567
B21,0,6.082948774655605E-4
B21,7,0.0010586766764117837
B21,6,0.0017227486279092245
B21,5,0.003984643221558792
B21,4,0.09121974334287994
B21,9,0.02170689655094641
B21,8,0.5355962847910897
B20,19,0.007927695290721811
B20,17,0.024235737002230327
B20,18,0.008686953471988439
B20,15,0.37648215142941693
B20,16,0.001331902008305107
B20,13,0.0019090252114453436
B20,14,0.008445398076833812
B20,11,0.006389849905606568
B20,12,0.008639714837349297
B20,21,0.00455753223996774
B20,20,0.00425341726184631
B20,22,6.429126807339838E-4
B20,23,7.911378462165001E-4
B20,24,9.237776453817542E-4
B20,25,0.0011560995842296526
B20,26,0.0035358590427708855
B20,27,0.0055861958538196465
B20,28,0.0012518857243523766
B20,29,0.0025303331840790767
B20,3,0.0024984454176942158
B20,2,0.0047773108569784525
B20,10,0.0013321373298874663
B20,1,7.931550525514887E-4
B20,0,0.013203974924146092
B20,7,0.053409120351163596
B20,6,0.1908183246648877
B20,5,0.004369828878112013
B20,4,0.8416787360408687
B20,9,8.950334529875217E-4
B20,8,0.008691287082331892
