label-keyword-freq-sum-idf.txt,lda_40_0.1_0.0001,Score
22,33,0.0020714881143961334
22,15,0.0065004267943614144
22,34,0.02063653555282903
22,16,0.013288791444302187
22,39,0.004344815613367734
22,13,0.08361243895902216
22,14,0.0018188330244258185
22,37,0.001738749742062689
22,11,0.002034564186870658
22,38,0.0026825736731141323
22,12,0.0025788841033388406
22,21,0.002920809554132143
22,20,8.929011621697293E-4
22,22,9.010128254634443E-4
22,23,0.022541041688800875
22,24,0.002896987309554151
22,25,0.0010958559845640576
22,26,0.0036265130954533033
22,27,0.025079084973687372
22,28,0.004781732608232581
22,29,0.15249254701344458
22,3,0.022905999426732684
22,2,0.0020766452466576446
22,10,0.009573382707700827
22,1,0.1658809499370425
22,0,0.0010464154609143102
22,7,0.009793953128264999
22,30,0.0010825161808199605
22,6,0.5769611254499897
22,5,0.0018628910117166686
22,32,0.018450550220953956
22,4,0.0030476309855438353
22,31,0.021719034381706075
22,9,0.0017489015547452586
22,8,0.007423580055653853
23,19,0.00694871607555247
23,35,0.007750369896426196
23,17,0.2924217259395013
23,36,0.007386217129884215
23,18,0.03092456639799713
23,33,0.003886892573386105
23,15,0.012229432964938352
23,34,0.09438330819114803
23,16,0.047322888470594744
23,39,0.007402908509225333
23,13,0.18619220734573622
23,14,0.0068546741902052255
23,37,0.002468698009414947
23,11,0.004086193051575604
23,38,0.003354618478419325
23,12,0.0065264501517086305
23,21,0.005616136856052572
23,20,0.001223827312898568
23,22,0.004955990512897238
23,23,0.030221911353228076
23,24,0.008600726337954195
23,25,0.0035303595155551236
23,26,0.004452170469979856
23,27,0.0314788457962796
23,28,0.01938222386038789
23,29,0.41552461610111485
23,3,0.03573243382761167
23,2,0.0021374225744340515
23,10,0.009434108997140003
23,1,0.06472123154703788
23,0,0.0027410415318260247
23,7,0.020937017780131736
23,30,0.00856392649485387
23,6,0.8007780473321657
23,5,0.0058176246729776
23,32,0.03201534028175134
23,4,0.01102997283937631
23,31,0.0418996892306837
23,9,0.006499137687714147
23,8,0.0189361451797928
24,19,0.002556484834701439
24,35,0.05690467268014334
24,17,0.018009840207804075
24,36,0.002606318095300501
24,18,0.006015053337574726
24,33,0.0026868127728989343
24,15,0.004699890477686568
24,34,0.19340188026053007
24,16,0.12510776094841478
24,39,0.828605000984564
24,13,0.00496792486748569
24,14,0.08707868189836981
24,37,0.011300363216427484
24,11,0.0071583383498996485
24,38,0.021337693494915128
24,12,0.012888218774394496
24,21,0.003842333315941841
24,20,0.0038711913821680914
24,22,0.002826019610635748
24,23,0.002248012013777599
24,24,0.004362195747280032
24,25,0.012060441505982403
24,26,0.11224672450229294
24,27,0.0036737112069804827
24,28,0.07075684784764087
24,29,0.5151596486359322
24,3,0.04781627244804392
24,2,0.0032472930613144163
24,10,0.019988545944352686
24,1,0.006892013399659155
24,0,5.61762419863774E-4
24,7,0.08097868482429087
24,30,0.0022459336723459687
24,6,0.012771106859263552
24,5,0.004276890467850907
24,32,0.04968490127005717
24,4,0.03958637347682701
24,31,0.019082917336232175
24,9,0.003451696766724175
24,8,0.0031499496992943524
25,19,0.011461146598904149
25,35,0.1053246152956687
25,17,0.025026241491607672
25,36,0.003915493073107204
25,18,0.012666705436841525
25,33,0.0060120820635794865
25,15,0.002796518747508465
25,34,0.15960708507613888
25,16,0.0642502284588244
25,39,0.838633200746423
25,13,0.006852981518544341
25,14,0.05827464828686463
25,37,0.010983304115603021
25,11,0.002503451553392727
25,38,0.0045422297951689524
25,12,0.006859895544083637
25,21,0.0149868489562901
25,20,0.004681036219212609
25,22,0.006238427700701807
25,23,0.49733337612133627
25,24,0.0011071149780665945
25,25,0.02021637430866881
25,26,0.06091098947177988
25,27,0.037631619168424696
25,28,0.1542034786866645
25,29,0.2408211610403077
25,3,0.014151540216769351
25,2,0.00609814560486858
25,10,0.027371608159110144
25,1,0.0012427802580182628
25,0,0.002035152405464377
25,7,0.03894625155084978
25,30,0.008442068052176397
25,6,0.017437666432309214
25,5,0.024362254834265577
25,32,0.12224158465023222
25,4,0.04637948658049818
25,31,0.1233256216978856
25,9,0.0052705948787846015
25,8,0.012064830631502797
26,19,0.0023375307991561367
26,35,0.9301998080689292
26,17,1.5690307261749032E-4
26,36,0.01787392050807122
26,18,0.0013152219306121083
26,33,0.03693889406955366
26,15,8.658818826743181E-4
26,34,0.004457620832346871
26,16,0.0028388755311795954
26,39,0.691397093978941
26,13,0.001493999993242027
26,14,0.0015703985970654255
26,37,0.010059341684224576
26,11,0.007039246192679865
26,38,0.005571573880204022
26,12,0.016417331617251948
26,21,6.330451973205726E-4
26,20,0.003917004429987672
26,22,0.20125639475046844
26,23,0.040783748241703215
26,24,1.516866294274926E-4
26,25,3.4478213249247795E-4
26,26,0.004338533157072716
26,27,0.013583545304395025
26,28,0.0027247396717774448
26,29,0.004089407952416554
26,3,0.021209462538042432
26,2,0.003573028005968856
26,10,0.01525365313452366
26,1,0.0011442779486311337
26,0,0.0077398597410181895
26,7,4.2889677429700906E-4
26,30,5.589449789982239E-4
26,6,0.10386845019257547
26,5,0.0010627222066860555
26,32,0.04082010678959602
26,4,0.0948457372652962
26,31,0.0028219076576659952
26,9,9.988563463777127E-5
26,8,5.449266851130899E-4
27,19,0.03388879483723598
27,35,0.007390279800326666
27,17,0.06378737772929438
27,36,0.004372306731434729
27,18,0.022806890166954353
27,33,0.008897818144885813
27,15,0.051662465644066215
27,34,0.031138391643548074
27,16,0.06813667510216326
27,39,0.25348156555553536
27,13,0.0012862212958321794
27,14,0.0054394078669203596
27,37,0.012526349884803565
27,11,0.18052388315988488
27,38,0.03035814363897711
27,12,0.03187200897953844
27,21,0.004530499735145751
27,20,0.0032074634736326477
27,22,0.0025438051167811088
27,23,0.0023604131478452725
27,24,0.272117021719402
27,25,0.3236292274706385
27,26,0.09227779184595626
27,27,0.014682040251665938
27,28,0.8813806068414753
27,29,0.0264420882608795
27,3,0.052044315083742944
27,2,0.003573895993138852
27,10,0.04330770602353488
27,1,0.0024840131497395656
27,0,4.0349569755389304E-4
27,7,9.832680147729793E-4
27,30,0.059259868662245085
27,6,0.008346873157988623
27,5,0.01768385724090498
27,32,0.011755377663745403
27,4,0.01659530319537827
27,31,0.6458249779542954
27,9,0.09756605308443982
27,8,0.0033785666681046193
28,19,0.21139870328187826
28,35,0.010211014614519648
28,17,0.0014377799861860572
28,36,7.912634154340034E-4
28,18,0.011125210886955192
28,33,0.0013888635871858435
28,15,0.007219864076516778
28,34,0.1311043389795831
28,16,0.017000654494879634
28,39,0.0030472529265647497
28,13,0.0015582295793410686
28,14,0.03088140014735222
28,37,0.0019358414620786056
28,11,0.004886534924844474
28,38,0.009054514590199134
28,12,0.002511579430626453
28,21,0.0011280209535682512
28,20,0.0012392145159326054
28,22,0.11929113607517157
28,23,0.43713707329312806
28,24,0.07290832158879332
28,25,0.0033173340973756903
28,26,0.002048024893223818
28,27,0.02684275563729904
28,28,0.06556934007110295
28,29,0.042555814344635956
28,3,0.003758001012142094
28,2,9.273659397205031E-4
28,10,0.040540991009142976
28,1,8.549639693685674E-4
28,0,0.004658932068806899
28,7,0.0011530071728933981
28,30,0.016637158891536476
28,6,0.009725138996333461
28,5,0.026822497543073885
28,32,0.002167479996909598
28,4,0.0046793418119492345
28,31,0.7859472596996986
28,9,0.2507992545045251
28,8,0.005062169365696398
3,19,0.005450896364861555
3,35,0.014996700667256927
3,17,0.003001672075041091
3,36,0.0294030090573917
3,18,0.0038823890766217224
3,33,0.0092967186119165
3,15,0.06951064953597128
3,34,0.06612057443810457
3,16,0.009615850557388632
3,39,0.04327101759222727
3,13,0.005143922272160448
3,14,0.049275791234856946
3,37,0.007059069598889483
3,11,0.995822737583
3,38,0.3360297864088779
3,12,0.20485010806947399
3,21,0.012574745933843083
3,20,0.0060331723239629475
3,22,0.001862450206213303
3,23,0.003815720482099612
3,24,0.0054441017958795235
3,25,0.0026878298437050933
3,26,0.04857880457907362
3,27,0.0049729367449054904
3,28,0.26800351183598287
3,29,0.16229970648577657
3,3,0.03550643006474755
3,2,0.008565523589813641
3,10,0.008560663563749895
3,1,0.004366850567625378
3,0,0.0015299372963022311
3,7,0.027525686324392663
3,30,0.7162001998843452
3,6,0.005913466284025528
3,5,0.09161222379642966
3,32,0.05366239039644713
3,4,0.013787109198081383
3,31,0.005600344455561501
3,9,0.003394989506919673
3,8,0.00337079318332102
2,19,0.002262692881880207
2,35,0.0027087132584946608
2,17,0.015057852258769967
2,36,0.006187088375289274
2,18,0.008132393974238867
2,33,0.010429813251932124
2,15,0.9411607454357183
2,34,0.05688487232480179
2,16,0.03377844050882403
2,39,0.35272404836465604
2,13,0.001898854198306862
2,14,0.02631847865992397
2,37,0.02462232261112392
2,11,0.06761423697742487
2,38,0.9518040019022529
2,12,0.9738775318816616
2,21,0.016434290267867073
2,20,0.002526416057775446
2,22,0.010652258906218327
2,23,0.003633688160497484
2,24,0.0022628834971842784
2,25,0.0017534555728567077
2,26,0.10051341978527897
2,27,0.011347323713778373
2,28,0.044502241361894054
2,29,0.18041536764751387
2,3,0.015263449081939927
2,2,0.002532274859288925
2,10,7.864872758017789E-4
2,1,0.3686548094186622
2,0,3.9271722313789385E-4
2,7,0.024529143382863217
2,30,0.3214056257927027
2,6,0.004693352001119306
2,5,0.016639508493992306
2,32,0.025461307760396824
2,4,0.010444795030660186
2,31,0.03212137141189907
2,9,0.0209228259053
2,8,0.005034293964343659
10,19,0.012369874297769961
10,35,0.018827460618408863
10,17,0.011105750332216459
10,36,0.0029732213373377513
10,18,0.00583458289618519
10,33,0.0038059044723121292
10,15,0.04957428907140546
10,34,0.0949813471681464
10,16,0.013779109304031326
10,39,0.04285718841062588
10,13,0.08442523758765473
10,14,0.0047727161211381
10,37,0.004601616805328311
10,11,5.566170850990965E-4
10,38,0.004419838477972702
10,12,0.03849236818456857
10,21,0.019206360731349122
10,20,0.001380947684113928
10,22,0.9929360482771246
10,23,0.08162518765669705
10,24,0.0022093721342590494
10,25,0.06494687119813346
10,26,0.004512289367779207
10,27,0.04255918330881604
10,28,0.007158931813935617
10,29,0.10378568506189166
10,3,0.014309503316194
10,2,0.007228019285393767
10,10,9.99495584413761E-4
10,1,0.011847861261670894
10,0,0.028510705842754436
10,7,0.04289921224993911
10,30,0.008879644574235193
10,6,0.002321067537615197
10,5,0.15208309649253474
10,32,0.04644870002400248
10,4,0.015162008299546087
10,31,0.0024546349895221095
10,9,0.001084596419717627
10,8,0.0017143784930393486
1,19,0.0029737981901202704
1,35,0.003058961000719839
1,17,0.006341952806912214
1,36,0.007756103153860847
1,18,0.006034506621496499
1,33,0.018447739781870177
1,15,0.9882375420019384
1,34,0.05533481860263875
1,16,0.020953692180186455
1,39,0.27287838498019046
1,13,0.0018271964126016103
1,14,0.011610073024686477
1,37,0.012992865754577256
1,11,0.05649196813948415
1,38,0.8548400071439781
1,12,0.989955127792145
1,21,0.01339674853314845
1,20,0.004423757313479839
1,22,0.004292558123397035
1,23,0.025974694100529522
1,24,0.006077227130137507
1,25,0.004087373531873043
1,26,0.1195557259829428
1,27,0.008532241618708601
1,28,0.04204961751489858
1,29,0.16250277918643066
1,3,0.1286901276389773
1,2,0.003220583326783017
1,10,8.36463410071718E-4
1,1,0.15935226374134862
1,0,6.688502433405054E-4
1,7,0.019662448810820805
1,30,0.3701018681914264
1,6,0.024170818104029816
1,5,0.047274673904370394
1,32,0.04296277212555835
1,4,0.019763669311496947
1,31,0.040333674636126374
1,9,0.02270999888043057
1,8,0.0029473217390499217
7,19,0.007820546018501386
7,35,0.005547208874350597
7,17,0.0028331637691503303
7,36,0.002417617693563151
7,18,0.0013292606169613434
7,33,0.006720164795992819
7,15,0.0018830470012889996
7,34,0.05073525705546594
7,16,0.0665747079309135
7,39,0.0019084173642521104
7,13,0.6816944017324409
7,14,0.13794978919349896
7,37,0.053679643981541375
7,11,0.00582502144695668
7,38,0.0858841931911394
7,12,0.015706405887240413
7,21,0.007103084869832654
7,20,0.0025656622884361407
7,22,0.02444784196769592
7,23,0.00212813699803383
7,24,0.0016901631160199954
7,25,0.005949843277937652
7,26,0.008634814987277875
7,27,0.03405143179722449
7,28,0.006436263620929722
7,29,0.10472315188642112
7,3,0.012834961234153163
7,2,0.005874014510316104
7,10,0.0010269299761730506
7,1,0.0062732610774444775
7,0,9.543889290986353E-4
7,7,0.034400970065487625
7,30,0.0023224891378415768
7,6,0.012805049006738786
7,5,0.024556032083285974
7,32,0.006811566369510405
7,4,0.0048659627294602124
7,31,0.0022510731077296665
7,9,0.00240998597258855
7,8,0.9851593727700796
6,19,0.11092782350664154
6,35,0.0673961972770702
6,17,0.0010672867675023266
6,36,0.0014072599735897046
6,18,0.07166299395120099
6,33,0.017006768654495595
6,15,0.0013941826818187379
6,34,0.05907004843956027
6,16,0.007810433034611829
6,39,0.05510124564427774
6,13,0.006342775468386961
6,14,0.01573554098822312
6,37,0.01362769108764881
6,11,0.0025843398834630342
6,38,0.022928183397029338
6,12,0.003191469258220716
6,21,0.007335875024517921
6,20,0.0031998155946968984
6,22,0.0021740552730844234
6,23,0.005128833880076988
6,24,0.0019995595715853218
6,25,0.002892684325224132
6,26,0.01644993421773361
6,27,0.0056041300969253156
6,28,0.041847318613787016
6,29,0.04704800622456326
6,3,0.02715333750182584
6,2,0.01058691221393978
6,10,0.0031534066571503876
6,1,0.0021393149492625256
6,0,0.0034161225266308346
6,7,0.019802351249498563
6,30,0.003264636811448247
6,6,0.003355945531702177
6,5,0.9222748040003548
6,32,0.02635585259080447
6,4,0.002424349053825338
6,31,0.01483198433472404
6,9,0.6849353405676897
6,8,0.001440849674785832
5,19,0.10052391622202755
5,35,0.07515953117440914
5,17,0.0016070117734140472
5,36,0.003632097726531631
5,18,0.2805315679798742
5,33,0.028006493414348542
5,15,0.012370550797529302
5,34,0.10474408812527694
5,16,0.009455319729160763
5,39,0.12782672119082075
5,13,0.032049629869645796
5,14,0.01566819820508912
5,37,0.01718419570134817
5,11,0.0020935746822317554
5,38,0.0389450543395277
5,12,0.0063631947471202216
5,21,0.0075705854022756975
5,20,0.0029329301173342693
5,22,0.003233721672662884
5,23,0.006707999873327781
5,24,0.0035365753493885057
5,25,0.002859065475428507
5,26,0.04055227444922088
5,27,0.005222090721940132
5,28,0.04528926296800988
5,29,0.06478798825255885
5,3,0.036473785567939496
5,2,0.010833655781079756
5,10,0.041869430263595284
5,1,0.005182965779127033
5,0,0.0025079352695102147
5,7,0.029885056728909815
5,30,0.005348474504802732
5,6,0.0036413239149739643
5,5,0.8828687630130841
5,32,0.01729309105464359
5,4,0.004741555433104512
5,31,0.016753498991077923
5,9,0.8191382417941098
5,8,0.0031709237710837537
4,19,0.011944933544901365
4,35,0.01640501108555214
4,17,0.002820134908447126
4,36,0.044556834055539354
4,18,0.0036700028828880547
4,33,0.022898838598322344
4,15,0.1320754345385452
4,34,0.054851138677614986
4,16,0.007156915706138082
4,39,0.0637358159320547
4,13,0.0037637320845164716
4,14,0.03882512861532087
4,37,0.008033117687841278
4,11,0.9611164501830226
4,38,0.21853902353680818
4,12,0.1707665863846431
4,21,0.008779923652946012
4,20,0.006479839555620831
4,22,0.0036399862487488366
4,23,0.004357572863815047
4,24,0.0026083769995514264
4,25,0.003149409587877957
4,26,0.06171488315040006
4,27,0.0029611185464132055
4,28,0.3949203733863369
4,29,0.08018794191021665
4,3,0.18399662449780643
4,2,0.00813715109607581
4,10,0.0022237759171613893
4,1,0.0033607874785980996
4,0,0.005449117603224664
4,7,0.01233635693661718
4,30,0.9534248478933572
4,6,0.006582038611798447
4,5,0.1259358374371316
4,32,0.039538593460519335
4,4,0.005173560595217554
4,31,0.0037542732880736615
4,9,0.002824239338511698
4,8,0.004328310120413313
