silver-infovis-topics--userJ.txt,lda_20_0.001_0.1,Score
J18,3,0.00911447091130049
J18,2,0.003319503629304228
J18,1,8.66659516248288E-4
J18,10,0.013213453661009107
J18,0,0.004668659706750856
J18,7,0.004087112847208973
J18,6,0.002382920390057714
J18,5,0.005827559306435808
J18,4,0.06795147735633555
J18,9,0.0032486159224803545
J18,8,0.0019633991292976522
J09,19,0.006091440436484007
J09,17,0.00824425748485506
J09,18,8.097318272697557E-4
J09,15,6.364301412987185E-4
J09,16,0.020889545726152828
J09,13,0.0020604069574257414
J09,14,0.00235347904619583
J09,11,0.0019724924122006037
J09,12,0.0015472735777259216
J09,3,0.003928183481912518
J09,2,0.09794952308962608
J09,1,0.2349402744645922
J09,10,0.0037631192018492644
J09,0,0.007289149764393015
J09,7,0.027590230261125958
J09,6,0.0037233093701205624
J09,5,0.3248865540829307
J09,4,0.0015528547299103503
J09,9,0.004331299687532562
J09,8,0.05417896744609677
J19,19,0.05288260954664191
J19,17,0.0026317895997485883
J19,18,6.814647205426116E-4
J19,15,5.072414362383236E-4
J19,16,0.010808189500270467
J19,13,0.024915330734619497
J19,14,0.3065278834676453
J19,11,0.010463889352154171
J19,12,0.0014221058124595696
J19,3,0.10335037563969687
J19,2,0.0024338455948029938
J19,1,0.0022597408291967617
J19,10,0.01897976725198845
J19,0,0.009624267600298957
J19,7,0.003957411546110276
J19,6,0.03582082120002115
J19,5,0.0033146572225335427
J19,4,0.3075803427257807
J19,9,0.1603314227399386
J19,8,0.004622330475274268
J06,19,0.530005228440028
J06,17,0.6888840284383293
J06,18,0.0019429075062303155
J06,15,0.001046230884346668
J06,16,0.25919488211617653
J06,13,0.01282626269619358
J06,14,0.004556772981347475
J06,11,0.058463383835282275
J06,12,0.013243878204198993
J06,3,0.05617216392791762
J06,2,0.647613918192284
J06,1,0.0929255890793413
J06,10,0.003606378371567948
J06,0,0.013671926882414514
J06,7,0.0027566169962899238
J06,6,0.003454516167749324
J06,5,0.2803163681478356
J06,4,0.04965469832237322
J06,9,0.010570365627737166
J06,8,0.003223549331901768
J07,19,5.359217458109347E-4
J07,17,7.734285010707869E-4
J07,18,1.4686135550894545E-4
J07,15,6.492536609557511E-4
J07,16,0.0029305669178885663
J07,13,6.973438011039913E-4
J07,14,0.001820341396873083
J07,11,0.009303667537530601
J07,12,0.00930166699966218
J07,3,0.006040139848996458
J07,2,0.002691596120080602
J07,1,8.082754769229277E-4
J07,10,0.0031895964628910565
J07,0,0.031011340739301754
J07,7,0.0015258489006243516
J07,6,0.003293688316825373
J07,5,5.323460565603846E-4
J07,4,0.15488743113846679
J07,9,0.007887388750980667
J07,8,8.030514002042265E-4
J01,19,0.01188864305913449
J01,17,0.10772254043136387
J01,18,0.9863610582067125
J01,15,0.14671240646895103
J01,16,0.02285751822978416
J01,13,0.01815786364953013
J01,14,0.01125220226077767
J01,11,0.0063959700036115286
J01,12,0.5236895154708703
J01,3,0.019305520847478247
J01,2,0.0094641196372388
J01,1,0.0034719597604215115
J01,10,0.007877469275586
J01,0,0.040658641221233596
J01,7,0.017588986832588454
J01,6,0.02025379235391011
J01,5,0.023863510525422675
J01,4,0.20211161964031893
J01,9,0.00952253188105009
J01,8,0.021359894398716273
J10,19,0.10629451848628081
J10,17,0.02504536165020993
J10,18,0.066650837353834
J10,15,0.003521236395705458
J10,16,0.01701746532802605
J10,13,0.01922056585676387
J10,14,0.0032951226846757243
J10,11,0.0049381791628044045
J10,12,0.003046234650730822
J10,3,0.01327047371068761
J10,2,0.005322301631924552
J10,1,0.2114013108124859
J10,10,0.0027659382938966547
J10,0,0.05291414182676328
J10,7,0.21008375856678982
J10,6,0.005973687057599912
J10,5,0.4115214184540133
J10,4,0.003378806512524449
J10,9,0.008394454317637934
J10,8,0.5521062826836433
J12,19,0.001317920468206697
J12,17,0.001416617319102666
J12,18,1.4880177392512974E-4
J12,15,3.0438157495042646E-4
J12,16,0.8908125539318233
J12,13,2.7225981895513115E-4
J12,14,8.836645466281564E-4
J12,11,0.002999551533447695
J12,12,0.004854680492106782
J12,3,6.9991342222068E-4
J12,2,0.0020533544328052065
J12,1,8.175475597965628E-4
J12,10,0.005419134383905868
J12,0,0.01805905115917314
J12,7,0.0013769704166784612
J12,6,0.0012817925388505357
J12,5,0.02238256178286297
J12,4,6.630542232799034E-4
J12,9,7.723285894027664E-4
J12,8,0.007875358860742138
J11,19,0.004173284283893103
J11,17,0.008487124676728009
J11,18,0.0016085486079491771
J11,15,7.560107615013159E-4
J11,16,0.0031474274755742813
J11,13,5.5121825522843E-4
J11,14,0.004502291855303173
J11,11,0.0031251694290011997
J11,12,0.05371256208340915
J11,3,0.03118949862721842
J11,2,0.0026678581792615535
J11,1,0.07923382757059887
J11,10,0.007417102698892124
J11,0,0.5282619944323715
J11,7,0.014582171343984027
J11,6,0.0027221552387095473
J11,5,0.0027690512498899445
J11,4,0.08078745319071393
J11,9,0.001207597723367204
J11,8,0.3894096637684171
J14,19,0.029392716497122814
J14,17,0.014623313293633679
J14,18,0.008511955565840527
J14,15,0.005798156525165599
J14,16,0.04818870863157421
J14,13,0.008970258626173797
J14,14,0.05817443683571197
J14,11,0.04983320489727481
J14,12,0.0016656180505118636
J14,3,0.011051373937367066
J14,2,0.004973016568817937
J14,1,0.014135174579341816
J14,10,0.2881957029094893
J14,0,0.01116836924446955
J14,7,0.34038489419590834
J14,6,0.12669072951324606
J14,5,0.005635237267964349
J14,4,0.4210784910411464
J14,9,0.008142271740974925
J14,8,0.015293380251767238
J05,19,0.8753564281842202
J05,17,0.026054015274010144
J05,18,0.0019870650530020412
J05,15,0.0054821804362631295
J05,16,0.24993959328989065
J05,13,0.023550775847918665
J05,14,0.0057499313518247636
J05,11,0.008694996210444884
J05,12,0.006192900818735065
J05,3,0.01987590071742648
J05,2,0.008831912243724755
J05,1,0.002078240041586362
J05,10,0.21864447008485935
J05,0,0.24893078015715633
J05,7,0.0025831417330565236
J05,6,0.00912074073651915
J05,5,0.09885714633842108
J05,4,0.0880609560657766
J05,9,0.011353454977762738
J05,8,0.02113118587287605
J04,19,0.012469100038617734
J04,17,0.008055517093983517
J04,18,0.0022986660928307956
J04,15,8.927057383613786E-4
J04,16,0.008349663424684206
J04,13,0.016775729214000924
J04,14,0.04874990572425988
J04,11,0.06034521985915045
J04,12,0.02987784305486228
J04,3,0.019459437356987144
J04,2,0.007883466480847983
J04,1,0.9590977678232883
J04,10,0.006560886409225308
J04,0,0.004934317094933815
J04,7,0.01170288772052585
J04,6,0.012272747577136632
J04,5,0.018703371924458184
J04,4,0.12349200031654502
J04,9,0.005685468774474252
J04,8,0.006148936221076133
J13,19,0.012273774140726428
J13,17,0.026573495206074698
J13,18,0.011846743889662285
J13,15,0.0027302780037878646
J13,16,0.0060130522939700936
J13,13,0.007822270127795376
J13,14,0.03239961914045374
J13,11,0.05484324251477608
J13,12,0.0013093224060941211
J13,3,0.00337488471089682
J13,2,0.2074389739554563
J13,1,0.0010231973362309417
J13,10,0.021545206413539488
J13,0,0.008447344405953048
J13,7,0.0018980461106564914
J13,6,0.41978077082323356
J13,5,0.21829526559896223
J13,4,0.13764637005520397
J13,9,0.15304781449194566
J13,8,0.002980275483836461
J16,19,0.4501648730327239
J16,17,0.002058918377510486
J16,18,3.0306861830351785E-4
J16,15,0.0021020651636496253
J16,16,0.002748192197207803
J16,13,0.013445675868908685
J16,14,0.00582675439562083
J16,11,0.006369324628486809
J16,12,0.03272554672890831
J16,3,0.0910557855623031
J16,2,0.0025872159515299923
J16,1,0.0031612071825999214
J16,10,0.2714963323384295
J16,0,0.018024111230756236
J16,7,0.7170080091912572
J16,6,0.002900983756558406
J16,5,0.010304692984282219
J16,4,0.006578315129793307
J16,9,0.006326066572488726
J16,8,0.004278092567442266
J03,19,0.08508396644660501
J03,17,0.05218108315313257
J03,18,0.019419099889741664
J03,15,0.006545918839664622
J03,16,0.025321973489459394
J03,13,0.05845956415103653
J03,14,0.011057663951170537
J03,11,0.006256573821049727
J03,12,0.03737816779189783
J03,3,0.06241566192946862
J03,2,0.2262929589453544
J03,1,0.022713752679243412
J03,10,0.15064327317393475
J03,0,0.01672059759359574
J03,7,0.006594274466434611
J03,6,0.004355641290552626
J03,5,0.8425451549654722
J03,4,0.16044761328148718
J03,9,0.013300337402072598
J03,8,0.7184753287007605
J15,19,0.0075496850878215525
J15,17,0.0010947488780109738
J15,18,0.0011204827966157613
J15,15,4.264106679963603E-4
J15,16,0.004296201360165797
J15,13,0.001860465058676046
J15,14,0.06879190507166656
J15,11,0.2834582197112904
J15,12,0.001587841819942645
J15,3,0.0020913961085591687
J15,2,0.0017537032094752235
J15,1,0.0012377103127825845
J15,10,0.010305934586388616
J15,0,0.07718082926376993
J15,7,0.0016264498970325256
J15,6,0.0020346803856501412
J15,5,0.001898995911777856
J15,4,0.02799604396949884
J15,9,0.0024538420727982656
J15,8,0.002328423251189301
J02,19,0.006008054217491735
J02,17,0.3553102562572878
J02,18,0.006386482870461065
J02,15,0.9816863976322954
J02,16,0.005791542522833453
J02,13,0.015448425795912409
J02,14,0.008324816306817657
J02,11,0.00479224730839683
J02,12,0.004028896857677593
J02,3,0.03983877088184703
J02,2,0.011113179546739496
J02,1,0.008353436950624437
J02,10,0.01131410030341032
J02,0,0.2645253964201534
J02,7,0.019719931998215465
J02,6,0.0035196944535682635
J02,5,0.01317101112667953
J02,4,0.16512042589340756
J02,9,0.014030990904523801
J02,8,0.01934409652836234
