silver-infovis-topics--userA.txt,lda_50_0.001_0.001,Score
A18,37,8.863121539116982E-4
A18,38,0.00994029737683544
A18,43,0.008023983585476086
A18,42,0.00480480385249644
A18,41,0.003184433682997776
A18,40,0.0021064395962029614
A18,22,0.00840983597248933
A18,23,0.002189271831247506
A18,24,0.0025419050549547583
A18,25,0.0036149172564876146
A18,26,0.004468391837035597
A18,27,0.002716634605258297
A18,28,7.797197808951688E-4
A18,29,0.04174682635885041
A18,3,0.00204366775042698
A18,2,0.2641192165384655
A18,1,0.0015855727421756195
A18,0,0.0019626372439073315
A18,30,0.026167799333665545
A18,7,0.08934587994547342
A18,6,0.005939797995165145
A18,32,8.627111802435818E-4
A18,5,0.001708588568239333
A18,31,0.0031674721340144824
A18,4,0.0037456933765839077
A18,9,0.002681023924630641
A18,8,0.05088224533203516
A18,19,0.0011682637624915696
A18,17,0.0069481633736014434
A18,18,0.023230277318532843
A18,15,0.002184685075443326
A18,16,0.0018073059754783987
A18,13,4.79933061989236E-4
A18,14,0.7895054376273639
A18,11,0.001963622149163484
A18,12,0.002180025582579051
A18,21,0.0031133290499038443
A18,20,0.010045756887079385
A18,49,0.0036258871825968772
A18,48,0.0038979131255449267
A18,45,0.007655715561533112
A18,44,0.0033434213561096167
A18,47,0.0025602176829377793
A18,46,0.003772831904149444
A18,10,0.22430364565115493
A09,35,3.9053963412871495E-4
A09,36,0.0020031036312399817
A09,33,0.0012106534993191723
A09,34,9.350653169087645E-4
A09,39,5.545208047733799E-4
A09,37,0.0020969976934715417
A09,38,7.355721327921258E-4
A09,43,0.009988844412361815
A09,42,6.377901653617107E-4
A09,41,0.0012021443238063201
A09,40,0.10911222251384142
A09,22,0.001841969684287092
A09,23,2.0680933948331122E-4
A09,24,0.0015210481961057864
A09,25,6.897751240999194E-4
A09,26,0.026620478546763932
A09,27,1.7806316337464975E-4
A09,28,0.002337503108240338
A09,29,3.8162134886895256E-4
A09,3,0.0010067641737094776
A09,2,0.003239152415261529
A09,1,0.001145759498130431
A09,0,0.001038862356145381
A09,30,7.474543146025976E-4
A09,7,0.0011034176564667483
A09,6,0.66492111477133
A09,32,9.269435028580259E-4
A09,5,9.816025893997471E-4
A09,31,0.0017130487041619395
A09,4,8.26564788909379E-4
A09,9,0.13227303945067106
A09,8,0.0035656864905451078
A09,19,5.143648400942637E-4
A09,17,0.018895716149666664
A09,18,0.003653097302357963
A09,15,0.010626441007013068
A09,16,8.411819666935069E-4
A09,13,2.653397852995695E-4
A09,14,0.008795386521162228
A09,11,0.011761287941589177
A09,12,0.004425403564305726
A09,21,0.001979272422558242
A09,20,0.0020972611088833394
A09,49,0.002095798122835526
A09,48,0.0034917505008522872
A09,45,5.112226885700912E-4
A09,44,7.366680462553871E-4
A09,47,0.002696226741943116
A09,46,5.144031319487185E-4
A09,10,7.146254491901796E-4
A08,35,9.589845182876495E-5
A08,36,0.002798853167903547
A08,33,0.0010731309324325986
A08,34,5.587014693011199E-4
A08,39,8.801416703505228E-4
A08,37,0.0028675626925822725
A08,38,0.0012271477507205541
A08,43,0.0011374993238877187
A08,42,2.676232097977768E-4
A08,41,5.274071196606855E-4
A08,40,6.788189638391431E-4
A08,22,0.0015866507017106251
A08,23,9.554099026407432E-5
A08,24,0.0017864285220607675
A08,25,4.882579885112586E-4
A08,26,0.5751366077208416
A08,27,0.005576137861436033
A08,28,8.121066823958554E-4
A08,29,1.5041900823918006E-4
A08,3,0.0012851749863274761
A08,2,9.878633419175404E-4
A08,1,0.0010579090091050044
A08,0,0.018420184386734803
A08,30,0.001325608280971912
A08,7,0.0011061590659555555
A08,6,0.005406955031096077
A08,32,1.1363812315199863E-4
A08,5,6.407814747334964E-4
A08,31,0.012673152321502056
A08,4,6.431060144006574E-4
A08,9,0.005326427879689591
A08,8,4.389209688662467E-4
A08,19,2.3377227882761726E-4
A08,17,0.00367367043828882
A08,18,2.6589376128371235E-4
A08,15,0.010896086105736832
A08,16,6.11664210347448E-4
A08,13,0.0010915949086332652
A08,14,0.001720979039255169
A08,11,0.01896712770766954
A08,12,0.0013465077605251453
A08,21,0.0011622146168581318
A08,20,0.0012207499651029317
A08,49,0.003491169167009346
A08,48,0.0032122724015136777
A08,45,8.454851458309444E-4
A08,44,0.001002103723530504
A08,47,9.169395859250474E-4
A08,46,6.550753433089448E-4
A08,10,0.8502006955629898
A07,35,0.0045235973878840425
A07,36,0.004286245536048461
A07,33,0.00216071090686382
A07,34,9.500962851060081E-4
A07,39,8.927391775275378E-4
A07,37,0.0014040211558816239
A07,38,3.044811377495659E-4
A07,43,0.03610155801664853
A07,42,0.0011312401054008763
A07,41,0.059623697130372244
A07,40,0.06817035467373095
A07,22,0.0037103600819250286
A07,23,0.001642702140324746
A07,24,0.0025145905701859862
A07,25,0.0036411374306782114
A07,26,0.40027680197929044
A07,27,0.02666475453101006
A07,28,0.001327594339064836
A07,29,0.029977376651737206
A07,3,0.05919290833652226
A07,2,0.0030825048481120795
A07,1,0.010741521650322772
A07,0,0.0014990775033431882
A07,30,0.0018445955272613501
A07,7,0.0017681549440934027
A07,6,0.5648734955197078
A07,32,0.0069505834472534216
A07,5,0.0024524331313208443
A07,31,0.0043050326652331475
A07,4,0.0020143192688839287
A07,9,0.5793890924254892
A07,8,0.0026397278536279094
A07,19,3.3149642241223624E-4
A07,17,0.2355445450924604
A07,18,0.10190669375700816
A07,15,0.0018763427563399662
A07,16,0.0020565378739332415
A07,13,0.0029888784076950756
A07,14,0.002566757100709502
A07,11,0.034718217057077685
A07,12,0.09776498019787254
A07,21,0.0091486146874661
A07,20,0.003121770358165529
A07,49,0.0065616584966826565
A07,48,0.03975129976719661
A07,45,7.850733752768287E-4
A07,44,0.08849936836292001
A07,47,0.00871855871583433
A07,46,0.0033396187325796713
A07,10,0.001197138117596732
A02,35,0.0075816708909268345
A02,36,0.003013466484609544
A02,33,0.005164532189013003
A02,34,7.333973889278747E-4
A02,39,3.2819726695597936E-4
A02,37,0.001265239947617774
A02,38,8.409709451861193E-4
A02,43,0.0034182034158364814
A02,42,0.00315101175492768
A02,41,0.013238279474812277
A02,40,0.0016954438650337547
A02,22,0.004337423475346715
A02,23,3.137734224452535E-4
A02,24,0.001824586101216787
A02,25,0.003416396708595293
A02,26,0.20261104261881788
A02,27,0.02296686755027464
A02,28,0.003964784014315523
A02,29,4.904004831269623E-4
A02,3,0.0016738518831246778
A02,2,0.0014379920317015525
A02,1,0.02825842507053261
A02,0,0.001976461706747485
A02,30,0.055883992159585644
A02,7,0.004695718740504984
A02,6,0.001089361883726388
A02,32,0.002094730908603008
A02,5,0.004323664644146472
A02,31,0.002696932366367033
A02,4,0.0011076433390098113
A02,9,0.021417885757116423
A02,8,4.803723055083716E-4
A02,19,0.0023957450960823373
A02,17,0.012088308699266243
A02,18,0.05232960543601827
A02,15,0.001824394539150699
A02,16,0.0014659223688851318
A02,13,0.005934655801945869
A02,14,0.01321659189471165
A02,11,0.011647206641764895
A02,12,9.65039710429736E-4
A02,21,0.002093688663366141
A02,20,0.0010053319107387758
A02,49,9.449711670673763E-4
A02,48,0.33249883140098013
A02,45,0.032842039708021936
A02,44,0.0020368382642900165
A02,47,8.618680828240272E-4
A02,46,0.0019649919917134897
A02,10,0.0034805679559923477
A11,35,0.0026217393970435145
A11,36,0.016191084453135052
A11,33,0.001940723898166429
A11,34,0.31267153554756194
A11,39,4.31001374298006E-4
A11,37,0.005452046793698619
A11,38,4.0385114268032084E-4
A11,43,0.07398508467627533
A11,42,0.0014327373209231417
A11,41,0.3098475430586479
A11,40,0.007999059583558161
A11,22,0.019648540002961675
A11,23,4.419731431930722E-4
A11,24,0.0016083242720664936
A11,25,0.11791564964138711
A11,26,0.0018563484491644154
A11,27,6.203915125357332E-4
A11,28,0.002912329861394068
A11,29,0.0019976903287962314
A11,3,0.1872795503067886
A11,2,0.013300138777589442
A11,1,6.988027913364506E-4
A11,0,9.750918921766281E-4
A11,30,0.06952347202755593
A11,7,0.00200722518224838
A11,6,9.774014121848953E-4
A11,32,0.005345467349782755
A11,5,0.0011657510629783266
A11,31,0.001530771838594484
A11,4,0.001672809421553782
A11,9,0.002268229140322832
A11,8,0.023109842082239377
A11,19,0.024499955619894254
A11,17,0.0022138013248022338
A11,18,0.002273490331848236
A11,15,0.38045331793625126
A11,16,0.1464317351138058
A11,13,0.0014682861775013418
A11,14,0.0012735185585189897
A11,11,0.005716628142327724
A11,12,0.0027945525660793657
A11,21,0.0022686962357792197
A11,20,0.12712335655933443
A11,49,0.024729789230123707
A11,48,0.04224503660539518
A11,45,0.0010833283111882422
A11,44,0.0015234764891224764
A11,47,0.01944772581144307
A11,46,0.0016874551504808704
A11,10,0.001707890101131227
A01,35,0.08465810673468217
A01,36,0.007714207309309437
A01,33,0.001907173474175591
A01,34,0.0017548634102624284
A01,39,9.981073106685877E-4
A01,37,0.010339563483107744
A01,38,0.0014783437628879694
A01,43,0.3252160216370187
A01,42,0.20947542918884926
A01,41,0.011245605823186313
A01,40,0.011441557977353883
A01,22,0.005996853801087098
A01,23,0.006233985145415129
A01,24,0.0036602582339719508
A01,25,0.04607095910051611
A01,26,0.46851459306013593
A01,27,0.11414365608590542
A01,28,0.02614898774784885
A01,29,0.00414025487039765
A01,3,0.0018701494755191184
A01,2,0.018535999856732766
A01,1,0.010300920793421764
A01,0,0.024474009097322502
A01,30,0.005727747979013327
A01,7,0.1254506274644319
A01,6,0.0016296301169236168
A01,32,9.413881916093953E-4
A01,5,0.0012456596165836113
A01,31,0.004920999457197864
A01,4,0.003979807663087451
A01,9,0.0032461385269562794
A01,8,0.12186597882501621
A01,19,4.412224405517491E-4
A01,17,0.004100361991142254
A01,18,0.0013476092238542622
A01,15,0.003661844461010993
A01,16,0.6572183092687011
A01,13,0.01610709595133773
A01,14,0.001276931093461648
A01,11,0.0929023738039183
A01,12,0.005017041253124897
A01,21,0.003035713070730231
A01,20,0.010261000417797553
A01,49,0.005024819574427981
A01,48,0.0030799199762635175
A01,45,0.003917680227647778
A01,44,0.0032365348031654366
A01,47,0.09799390640902197
A01,46,0.0034501341812277976
A01,10,0.004929236662414039
A10,35,0.0011731336831132437
A10,36,0.5875814576945163
A10,33,0.0013523904253323758
A10,34,8.284774127949924E-4
A10,39,6.811695818488289E-4
A10,37,0.0019701398161718927
A10,38,2.810796282730641E-4
A10,43,0.005981707471952855
A10,42,0.0011489952727398271
A10,41,0.0013960164547435511
A10,40,0.001392200030589335
A10,22,0.8349719584285491
A10,23,0.0010549303880535705
A10,24,0.003929582607111179
A10,25,0.001347714363721111
A10,26,0.0026593113107299454
A10,27,0.0021956461124446247
A10,28,0.9300874917079144
A10,29,0.0011917978708992799
A10,3,0.0938653303996767
A10,2,0.12968803350544925
A10,1,0.001882026212529523
A10,0,0.0012123657709580146
A10,30,0.41458063000712114
A10,7,0.0011142200649806892
A10,6,9.903101418171406E-4
A10,32,0.0022867483817816925
A10,5,8.887107717685303E-4
A10,31,0.009710951109807525
A10,4,8.921446530830557E-4
A10,9,9.96865306184018E-4
A10,8,9.170948246852566E-4
A10,19,0.0013625230690421087
A10,17,0.011683831705011083
A10,18,0.0017289305624894002
A10,15,0.002271881943732407
A10,16,0.001433827268192389
A10,13,3.003620886316913E-4
A10,14,0.0054127322191804324
A10,11,0.0013681054835614577
A10,12,0.00264055642723138
A10,21,0.0017034202104621553
A10,20,0.0031116608380343893
A10,49,9.531342393085399E-4
A10,48,0.0029575983440795943
A10,45,8.574075470830719E-4
A10,44,0.0022014271975201853
A10,47,0.002145112644989946
A10,46,0.08387604295598858
A10,10,0.0014278455037116595
A13,35,0.09167908075669845
A13,36,0.0038310871794503074
A13,33,0.003079353859466922
A13,34,0.0018293988929685846
A13,39,3.1160028459418485E-4
A13,37,6.025019424849474E-4
A13,38,0.9207768022991196
A13,43,0.005089055134360593
A13,42,0.7907926732721244
A13,41,0.003593322610084132
A13,40,0.0012390662233065825
A13,22,0.07358848354068874
A13,23,0.02080989890700355
A13,24,0.18098189476859838
A13,25,0.03070742137488396
A13,26,0.008026138299708295
A13,27,0.00790698825734358
A13,28,5.144284305610074E-4
A13,29,9.812185055317524E-4
A13,3,0.0023288313266555016
A13,2,0.0010377067884000737
A13,1,5.699337632812398E-4
A13,0,0.0010136012547559646
A13,30,8.373020350402529E-4
A13,7,0.001408776552966765
A13,6,5.475799633499486E-4
A13,32,7.93503843876876E-4
A13,5,0.3699484684744678
A13,31,0.0017273777280459102
A13,4,0.0012098520042790274
A13,9,7.022780020968258E-4
A13,8,0.33386829618601266
A13,19,0.001053401032053242
A13,17,9.559521160815009E-4
A13,18,0.0015430219757264748
A13,15,0.01979264053468954
A13,16,0.00135478305651978
A13,13,0.0015321767723064314
A13,14,0.0017033910302582
A13,11,1.785296662682854E-4
A13,12,0.002612351369938849
A13,21,0.001263436584445578
A13,20,0.0028261483017602033
A13,49,0.0017896451202504588
A13,48,0.0046555425954528315
A13,45,0.0011004196071835435
A13,44,0.11710737130151722
A13,47,0.0020599430730915127
A13,46,0.008288033166418476
A13,10,0.0010383885075540542
A12,35,0.002106871190593259
A12,36,0.024856072708751994
A12,33,0.05052252206519146
A12,34,0.12582298136460157
A12,39,0.0053197555446119335
A12,37,0.0030182917473729662
A12,38,0.0019079988818207687
A12,43,0.3840177938103074
A12,42,0.22873779821999188
A12,41,0.0027447887040222556
A12,40,0.0022169316643009143
A12,22,0.04734955156928177
A12,23,0.0055159865625407645
A12,24,0.0054115774145568445
A12,25,0.004180699009678432
A12,26,0.3028957766975572
A12,27,0.019936806442223523
A12,28,0.009531397504468438
A12,29,0.0415297462522773
A12,3,0.002287636170256473
A12,2,0.0014903222726121252
A12,1,0.0017959054381124833
A12,0,0.0025485600461665
A12,30,0.0028686599635934884
A12,7,0.24429451817282077
A12,6,0.0019276884299171374
A12,32,0.03513573785783753
A12,5,0.0052669387924833165
A12,31,0.0026026587559262954
A12,4,0.0053093077926078215
A12,9,0.015593429784747457
A12,8,0.0019129425049695657
A12,19,8.278302389909816E-4
A12,17,0.003736887859772787
A12,18,0.0014970824045013522
A12,15,0.0014699144975934418
A12,16,0.44518244939730933
A12,13,0.008376639229065999
A12,14,0.17733460536658083
A12,11,0.001554974979464799
A12,12,0.7068916049252693
A12,21,0.0029407043486589235
A12,20,0.1526606760720441
A12,49,0.0016770885558066698
A12,48,0.006908768727702409
A12,45,0.03307181549466046
A12,44,0.002813235459642239
A12,47,0.011614125291521886
A12,46,0.003176618987506661
A12,10,0.07457933978111292
A15,35,2.370206220264793E-4
A15,36,0.5582002253950176
A15,33,0.0036515672785926143
A15,34,9.045328013309412E-4
A15,39,8.424202817833985E-4
A15,37,0.026775184080476362
A15,38,5.310916913577405E-4
A15,43,0.0048023942187863525
A15,42,0.002614174629658612
A15,41,0.004904899412013171
A15,40,0.007128007389022299
A15,22,0.2023170073310143
A15,23,0.0013989252331664873
A15,24,0.002344264323369584
A15,25,0.0011783882486586386
A15,26,0.2593422735277227
A15,27,0.00995983584925747
A15,28,6.683802772519281E-4
A15,29,0.05612327666947021
A15,3,0.0035873962010665845
A15,2,0.0018831910438442457
A15,1,9.482356372134015E-4
A15,0,0.0021921858486024827
A15,30,0.015597034050548296
A15,7,0.009203556088103958
A15,6,0.026287289483589486
A15,32,0.014556338713093109
A15,5,0.04222930664321857
A15,31,0.002479502893741797
A15,4,0.1541000329771456
A15,9,0.036059010349393794
A15,8,0.0015349668452907562
A15,19,0.10534159106316472
A15,17,0.0039003540642152624
A15,18,0.008593740844417408
A15,15,0.006159839742379782
A15,16,0.010660280244529531
A15,13,0.0035248393588783356
A15,14,0.003400743783811941
A15,11,0.02374884391012586
A15,12,0.0026990949048923915
A15,21,0.40190720709615363
A15,20,0.25165244679854815
A15,49,0.0046054993520754225
A15,48,0.005007164754436657
A15,45,0.001021330967480626
A15,44,0.001232746078656073
A15,47,0.0022006626761365156
A15,46,0.0020259162462248834
A15,10,9.629928536930228E-4
A06,35,0.001594364202012483
A06,36,0.009714776833845926
A06,33,0.0024864893182974077
A06,34,0.0043099492412142755
A06,39,0.010655159261614287
A06,37,0.0028096703211014195
A06,38,0.002540637822273832
A06,43,0.32127494052383354
A06,42,0.12072033430383564
A06,41,0.036884194936723104
A06,40,0.11650017263366927
A06,22,0.004170717854295072
A06,23,0.0040111747328785636
A06,24,0.00181361444175149
A06,25,0.002542701209175544
A06,26,0.0036750926266628774
A06,27,0.005328158201362035
A06,28,0.0017242487451655615
A06,29,0.0020530884724231976
A06,3,0.19782670206869568
A06,2,0.01090942335757913
A06,1,0.07080406359493298
A06,0,0.0038037964941593306
A06,30,0.23338348641305895
A06,7,0.00293932138842435
A06,6,0.0026385574437331155
A06,32,0.002335928841960903
A06,5,0.01730027827023861
A06,31,0.005058085790380707
A06,4,0.01241705129730059
A06,9,0.014225282205116747
A06,8,0.0017840276284520262
A06,19,0.10801520447935448
A06,17,0.016942899103669896
A06,18,0.00451677540277866
A06,15,0.023707171119075183
A06,16,0.004466916573607602
A06,13,0.006264267278667016
A06,14,0.060606372296030935
A06,11,0.2853746075981611
A06,12,0.01111398577748172
A06,21,0.005631812644441997
A06,20,0.021449152118935798
A06,49,0.002660568184216699
A06,48,0.05107430809430217
A06,45,0.001323724042681765
A06,44,0.0025960879194901207
A06,47,0.0058790852784492515
A06,46,0.0029239572636649016
A06,10,0.0040359779685994355
A14,35,2.929553951534915E-4
A14,36,0.003171413576460955
A14,33,0.0014678803344356042
A14,34,4.921720077410367E-4
A14,39,0.0037429258539039495
A14,37,0.002568684460484801
A14,38,1.3197669849012277E-4
A14,43,0.0026899684030567547
A14,42,0.025125961986088685
A14,41,0.0033791985434528057
A14,40,0.0012232518399583022
A14,22,0.06883565802222616
A14,23,8.494569377550513E-4
A14,24,0.0022882080358602947
A14,25,9.491093295734966E-4
A14,26,0.0025568495991450954
A14,27,4.3364807835439585E-4
A14,28,4.410350285328429E-4
A14,29,9.912278860884183E-4
A14,3,9.121544718713029E-4
A14,2,0.001154787572286636
A14,1,0.0012056678253672902
A14,0,0.001503268438417387
A14,30,5.03570186102889E-4
A14,7,8.662310133745763E-4
A14,6,0.0015042498369582404
A14,32,0.0063984905562703195
A14,5,0.042539570147696125
A14,31,0.0021068008908422184
A14,4,0.07610090120670898
A14,9,0.00767523295943663
A14,8,0.0016283923155237692
A14,19,2.8669053981292064E-4
A14,17,0.0017936468447827124
A14,18,0.5450329953437157
A14,15,0.0019727569920714974
A14,16,0.00595251035447377
A14,13,0.002532863172716324
A14,14,0.02218131644375882
A14,11,5.625420467404061E-4
A14,12,0.029291489269732397
A14,21,9.729616673803779E-4
A14,20,0.0038237259577385946
A14,49,0.001326191137275789
A14,48,0.0026229158172246534
A14,45,7.780552035146863E-4
A14,44,0.4007026934835165
A14,47,0.028787420306963712
A14,46,0.0014316809823698366
A14,10,0.04024056988983123
A05,35,0.0013682694891619042
A05,36,0.002071068831347901
A05,33,0.0010836987938615025
A05,34,0.0010625601074650635
A05,39,6.171532626140658E-4
A05,37,0.0013336014754354378
A05,38,3.59499124731708E-4
A05,43,0.0023675371237566775
A05,42,0.018491666669143744
A05,41,0.002099952589991465
A05,40,7.199469320968187E-4
A05,22,0.0040902327531934625
A05,23,0.8717868002785444
A05,24,0.001290924825569962
A05,25,0.02104582102465043
A05,26,8.038238721551577E-4
A05,27,0.529701657056924
A05,28,0.02297883786270967
A05,29,4.920543372194457E-4
A05,3,0.0011586928717476073
A05,2,0.0014643688413107318
A05,1,6.695166639106261E-4
A05,0,7.834656937571065E-4
A05,30,9.052223414147031E-4
A05,7,0.001127494023443466
A05,6,9.063504956935792E-4
A05,32,7.677379294664975E-4
A05,5,0.20371611114519145
A05,31,7.001802574505886E-4
A05,4,0.8597545710819552
A05,9,0.005192623200800914
A05,8,0.029871703682745814
A05,19,5.351331752814588E-4
A05,17,0.004730083470070046
A05,18,0.0032207957543031194
A05,15,0.002959109086265594
A05,16,0.002206465526972822
A05,13,6.144945796647206E-4
A05,14,8.2501788062694E-4
A05,11,2.938629013168998E-4
A05,12,0.0020050134872335564
A05,21,0.001499720163900517
A05,20,0.0017371743499721582
A05,49,0.001844780921225138
A05,48,0.0033251608139017574
A05,45,0.001255730276824798
A05,44,0.0018992825909577703
A05,47,0.45015732615792164
A05,46,0.09424056924921227
A05,10,0.258449939444178
A17,35,3.5209131261596763E-4
A17,36,0.0034738721635254
A17,33,0.0013083430500657786
A17,34,0.7686809461584652
A17,39,0.9354897677892762
A17,37,0.002457446630954161
A17,38,0.0014233466709394039
A17,43,0.008557860020322928
A17,42,0.013027144460053987
A17,41,4.54958525188275E-4
A17,40,0.13427966523888504
A17,22,0.0027839859974705724
A17,23,0.0014696133255897843
A17,24,0.0015311941730964413
A17,25,0.0013380007078908798
A17,26,0.003271836664698279
A17,27,0.0031382279313246194
A17,28,9.284627744266077E-4
A17,29,0.015511318669956637
A17,3,0.0018972675385640519
A17,2,0.0015266570563886072
A17,1,0.002138057490273135
A17,0,0.002422185421220482
A17,30,0.0010614511029297898
A17,7,0.08249591674933152
A17,6,0.0016084664777759967
A17,32,0.009022917600157884
A17,5,0.0032676419503398476
A17,31,0.002317381394849104
A17,4,0.15272407549894534
A17,9,0.003674310211233991
A17,8,9.94263532901545E-4
A17,19,4.196205258970118E-4
A17,17,0.0051486464529615
A17,18,0.0025763284287372967
A17,15,0.01157686969637564
A17,16,0.001033541528720376
A17,13,4.2772684156348954E-4
A17,14,0.21405177832451888
A17,11,6.254339653791023E-4
A17,12,0.006465756904096763
A17,21,0.0026310507859279445
A17,20,7.070750294054701E-4
A17,49,0.001025900787008857
A17,48,0.01586523467429958
A17,45,6.737677998090726E-4
A17,44,0.002449925211572587
A17,47,0.04019565032382825
A17,46,0.019193105993830593
A17,10,0.3209619457158999
A04,35,3.6998385075109864E-4
A04,36,0.00978652509761786
A04,33,0.0017193162892785291
A04,34,5.044838108531099E-4
A04,39,0.029419532343458274
A04,37,0.05505502149657523
A04,38,1.8076332719685258E-4
A04,43,0.001971444073568265
A04,42,6.597691295305098E-4
A04,41,9.153622114719176E-4
A04,40,0.0044872958629729315
A04,22,0.0017559654576458563
A04,23,0.0023880765039115386
A04,24,0.010267676760740417
A04,25,4.191238982890684E-4
A04,26,0.01733205402765871
A04,27,8.129093033862433E-4
A04,28,0.0027315637744248556
A04,29,0.0014409269540647642
A04,3,0.0014258943590734336
A04,2,0.001018146198817029
A04,1,0.11907453323005775
A04,0,8.469424180300504E-4
A04,30,5.290852880285111E-4
A04,7,0.0010828568856264297
A04,6,0.002465756139908934
A04,32,4.046355206177661E-4
A04,5,3.3958895836406334E-4
A04,31,0.04482040785180226
A04,4,0.0037029348780156872
A04,9,9.510434754230219E-4
A04,8,2.516746905525891E-4
A04,19,2.6176224439665246E-4
A04,17,9.928156164390903E-4
A04,18,7.693632977927483E-4
A04,15,0.0014688347119265544
A04,16,9.173718083676444E-4
A04,13,1.4640659233666008E-4
A04,14,0.002213676336723393
A04,11,0.012623967740989913
A04,12,7.811282570407606E-4
A04,21,0.0017128477689432851
A04,20,0.0012168035408174553
A04,49,0.0010914229254857183
A04,48,0.2664054302909327
A04,45,0.0012245434197994264
A04,44,0.001178230817776111
A04,47,0.004577377766129791
A04,46,6.316044096700048E-4
A04,10,0.10282121578311057
A16,35,0.9985743346327781
A16,36,0.003627701738205881
A16,33,0.0024303744442872514
A16,34,0.0010616909951032822
A16,39,8.891711064938065E-4
A16,37,6.317536001252301E-4
A16,38,0.005481180868798305
A16,43,0.02909374232552075
A16,42,0.005410303030397769
A16,41,0.03135234779158986
A16,40,0.001683672607320747
A16,22,0.003948249892510115
A16,23,0.005476974074531855
A16,24,0.0023369907609220274
A16,25,0.0019393308249821925
A16,26,0.005161949189976955
A16,27,0.6683088418545179
A16,28,0.001058588590454743
A16,29,0.004971262189613836
A16,3,0.08542309701991709
A16,2,0.0010674857606912155
A16,1,5.999002252798688E-4
A16,0,0.0012078656835349914
A16,30,7.055434506837027E-4
A16,7,0.0017473263342082036
A16,6,9.119542506248725E-4
A16,32,0.008048269717045515
A16,5,0.0020336246213641667
A16,31,0.2708049399843628
A16,4,0.0036066815085653778
A16,9,0.0047213644569580535
A16,8,0.001166312218552771
A16,19,3.119066013745709E-4
A16,17,0.00212905233749925
A16,18,7.358426692273279E-4
A16,15,0.002714731317292962
A16,16,0.01168793928268665
A16,13,0.004724757291586908
A16,14,0.0021124067679474884
A16,11,0.0010511959957308532
A16,12,0.0028504584747808615
A16,21,0.0013644576213026815
A16,20,0.04405763159930147
A16,49,0.026528395843868405
A16,48,0.004278898504897799
A16,45,0.002015213280361832
A16,44,0.003990936930846589
A16,47,0.04287446008364964
