silver-infovis-topics--userJ.txt,lda_40_0.0001_0.001,Score
J17,25,0.006375448719388316
J17,26,0.0010283087249287127
J17,27,0.001006319235215603
J17,28,0.004541439839610841
J17,29,0.006090574127935769
J17,3,0.0041804535351578406
J17,2,0.025556309548541867
J17,10,0.09681722361456863
J17,1,0.0013681378003682191
J17,0,0.0011658231714668419
J17,7,9.414683441515639E-4
J17,30,0.002573957184504997
J17,6,0.00603688544774554
J17,5,0.004930883522373647
J17,32,0.013552922009101263
J17,4,9.257977036128945E-4
J17,31,0.006011246085359019
J17,9,0.0013297454486696368
J17,8,0.0016070159099536537
J08,19,0.003430055406477177
J08,35,0.01797095784565734
J08,17,0.002035389522262497
J08,36,0.0016156478402708733
J08,18,0.46563361726161606
J08,33,9.700822993456186E-4
J08,15,0.001422815026313453
J08,34,8.347279090317055E-4
J08,16,8.899905986698833E-4
J08,39,0.0024075404406225832
J08,13,9.827221100693465E-4
J08,14,0.0011511940188301834
J08,37,0.08157285992396306
J08,11,0.10770511775811248
J08,38,0.07645319443583276
J08,12,0.00268904827673781
J08,21,5.167358906167564E-4
J08,20,0.0016150434831394684
J08,22,0.001445043730952888
J08,23,0.0026294399899062268
J08,24,0.0019784508775058207
J08,25,2.971455617491722E-4
J08,26,7.38500759799383E-4
J08,27,0.004408923833241764
J08,28,0.004003599852187767
J08,29,5.162959857677317E-4
J08,3,0.0019691249378853345
J08,2,7.098576268183035E-4
J08,10,0.026556399627063857
J08,1,9.95883654752977E-4
J08,0,0.002204014571525875
J08,7,2.113751636087532E-4
J08,30,0.33991029992953803
J08,6,0.24409057980917667
J08,5,0.004606080063015887
J08,32,0.0014963047929213702
J08,4,5.677677727192844E-4
J08,31,0.05258665783111552
J08,9,0.0016371983120386598
J08,8,0.32526776339936997
J18,19,0.0014860727622287608
J18,35,1.6935870119179396E-4
J18,17,0.012440267788623489
J18,36,0.0035570003730124797
J18,18,0.05114558964859752
J18,33,0.0015422600618225143
J18,15,0.001347561882338558
J18,34,0.002146153631177023
J18,16,0.0122480686081703
J18,39,0.01779979474775272
J18,13,0.0010837476564605915
J18,14,0.0037281572149891807
J18,37,0.012971377502775473
J18,11,0.003208375499230139
J18,38,0.02631178481884511
J18,12,0.6460502299197644
J18,21,0.009559497188252525
J18,20,0.002422460476737689
J18,22,0.003847216580643251
J18,23,0.0025713089430336256
J18,24,0.016412585836572596
J18,25,0.0047142971530957515
J18,26,5.838767509114816E-4
J18,27,6.151638124022819E-4
J18,28,0.003387604230266708
J18,29,0.015517858695720432
J18,3,0.029644476240001456
J18,2,0.00530960726747344
J18,10,0.059650281676837925
J18,1,0.015574733267506458
J18,0,0.001715417825476608
J18,7,3.4672864707843384E-4
J18,30,0.001830690603300023
J18,6,0.0026372293166073866
J18,5,0.0018364683132965148
J18,32,0.004173896033283564
J18,4,0.013387725054001171
J18,31,0.0010175495484341973
J18,9,0.0016429959035772557
J18,8,0.002362907594883218
J09,19,0.0022153033268705502
J09,35,0.001168775211771684
J09,17,0.002141571638188941
J09,36,0.0018465667795957584
J09,18,0.0046916481586722035
J09,33,9.617686426955859E-4
J09,15,0.0048565674859766894
J09,34,0.0018903447168561042
J09,16,0.00527738945493573
J09,39,0.0012355903138593937
J09,13,0.001927586608101853
J09,14,0.0019906224727784818
J09,37,0.2757442193542494
J09,11,0.0033479820626564146
J09,38,0.00472260176072564
J09,12,0.001850739571753853
J09,21,5.984821279423768E-4
J09,20,0.0035209314645003125
J09,22,9.121476485257049E-4
J09,23,0.0027020715952626156
J09,24,0.003731039901727386
J09,25,0.0019914726675270855
J09,26,0.07035785578759984
J09,27,0.06084334251399175
J09,28,0.00449271622778396
J09,29,7.219286108562006E-4
J09,3,0.004881389109703866
J09,2,0.02644127754419349
J09,10,0.0010560129419607345
J09,1,0.07413349595322616
J09,0,0.10666230966248784
J09,7,0.001706840869637603
J09,30,0.059656614515569854
J09,6,0.0027204300594669043
J09,5,0.0027633521604043558
J09,32,0.001877015183121667
J09,4,0.31571710480198545
J09,31,0.007790625671586018
J09,9,0.004248355579613349
J09,8,0.0012194252491291896
J19,19,0.08094274790801279
J19,35,0.04649168385988779
J19,17,0.0500609110049248
J19,36,0.03204187210463503
J19,18,0.011213775126550017
J19,33,0.0019291008802339576
J19,15,0.0015953565864045825
J19,34,0.0024614065700860545
J19,16,0.005939927094937751
J19,39,0.008740403592736836
J19,13,0.023770789562092356
J19,14,0.09401767712247575
J19,37,0.002341557147558226
J19,11,0.07071273080957378
J19,38,0.06321401886359378
J19,12,0.005973173258311674
J19,21,2.2079589769650532E-4
J19,20,0.6993195093208334
J19,22,8.587919464150313E-4
J19,23,0.3302825738927802
J19,24,0.011466898093118908
J19,25,0.014861436303019265
J19,26,0.007170341239457598
J19,27,0.0014523697582003198
J19,28,0.005494982104007589
J19,29,0.021233077650916116
J19,3,0.0039668579926817405
J19,2,0.003071016596736503
J19,10,0.4432935974953356
J19,1,0.004087096545545571
J19,0,0.004038298445014918
J19,7,2.9366330782389663E-4
J19,30,0.0022980063048443377
J19,6,0.13951642888035645
J19,5,0.00222913367663901
J19,32,0.0019315349170455414
J19,4,0.005185392313889378
J19,31,0.00248448719645878
J19,9,0.0021040875510762763
J19,8,0.0023836933833157
J06,19,0.0016664902543316116
J06,35,9.188285396831882E-4
J06,17,0.009211942609940686
J06,36,0.0083871944326145
J06,18,0.0050696498458998734
J06,33,0.002407241090177244
J06,15,0.8875843454825625
J06,34,0.001650899183121431
J06,16,0.001727291379533992
J06,39,0.00704672863839373
J06,13,0.30287348237219097
J06,14,0.03343541740877664
J06,37,0.0027570759185362092
J06,11,0.0028377036804857177
J06,38,0.5267710557804376
J06,12,0.0033367210899406005
J06,21,0.0014760176258485863
J06,20,0.002345575973896104
J06,22,0.005227363508133283
J06,23,0.32710698590830084
J06,24,0.03733971958196865
J06,25,0.012354534214183739
J06,26,0.003907149298365
J06,27,0.5677169027301725
J06,28,0.005615472438392749
J06,29,0.005761480750559353
J06,3,0.009009484109966399
J06,2,0.0835090080176873
J06,10,0.0393636123028817
J06,1,0.003042511737380566
J06,0,0.003021113392950435
J06,7,4.544274336218028E-4
J06,30,0.002213266547539684
J06,6,0.007451870228572866
J06,5,0.026209691240721183
J06,32,0.0038950591385011435
J06,4,0.2426541788162197
J06,31,0.002486061067667936
J06,9,0.22030098840447876
J06,8,0.0039549454715662
J07,19,0.0017130500994035497
J07,35,2.03331061060568E-4
J07,17,0.003404617129495959
J07,36,0.001499724033357541
J07,18,0.0049408122983012745
J07,33,9.931291788441007E-4
J07,15,4.0689904060541764E-4
J07,34,0.014910787449918259
J07,16,9.720313714864743E-4
J07,39,0.0030126584812218997
J07,13,0.0013307661475215216
J07,14,0.0010244343615966771
J07,37,0.0014842666671102873
J07,11,0.0012247368217035085
J07,38,0.0010637812514532948
J07,12,0.001561233096361067
J07,21,2.790333285927396E-4
J07,20,0.0016865063068236162
J07,22,2.3948403592876597E-4
J07,23,0.0017458866077743522
J07,24,0.001983071885962422
J07,25,7.570429493685608E-4
J07,26,5.333706120380403E-4
J07,27,0.009862799662975513
J07,28,0.0026326189139412497
J07,29,6.034274596930903E-4
J07,3,0.0010286895340994517
J07,2,0.0011002168987365567
J07,10,0.09461962442713438
J07,1,5.455174310571438E-4
J07,0,6.71927940804802E-4
J07,7,3.383030641686955E-4
J07,30,0.002636942173931649
J07,6,0.002958711075565382
J07,5,5.514203582868189E-4
J07,32,0.00415306352207211
J07,4,2.4281889300844E-4
J07,31,0.0010105581043452865
J07,9,1.2948680808879285E-4
J07,8,0.002632038073415955
J01,19,0.004132881616758406
J01,35,0.060240299362365635
J01,17,0.0495069206560289
J01,36,0.0036599148626921705
J01,18,0.010106816503911726
J01,33,0.004480224150877327
J01,15,0.013031040915322391
J01,34,0.003539271975201416
J01,16,0.033533068174422
J01,39,0.03326736370032068
J01,13,0.008848067310815503
J01,14,0.006059120432901582
J01,37,0.008102240468422164
J01,11,0.0029248138716962504
J01,38,0.0056771035937306724
J01,12,0.17075143637691886
J01,21,0.9800737680166324
J01,20,0.17096147401192682
J01,22,0.9242908619727815
J01,23,0.004131179590523968
J01,24,0.005779918239611907
J01,25,0.015260221570549338
J01,26,0.0011010482544424607
J01,27,0.031175577937781987
J01,28,0.027840512293162437
J01,29,0.13401530965488237
J01,3,0.015671074845571342
J01,2,0.011985287230849873
J01,10,0.18879456978655618
J01,1,0.07607215033155305
J01,0,0.004619746098533142
J01,7,0.6792451327621317
J01,30,0.0037179658860260418
J01,6,0.00817514713930702
J01,5,0.004095060938708451
J01,32,0.009318651930909203
J01,4,0.0039222694360671745
J01,31,0.0028963810818274064
J01,9,0.011597216017881365
J01,8,0.002960658505805768
J10,19,0.004015059726401728
J10,35,0.002931328441990287
J10,17,0.0027594150915256853
J10,36,0.0029203646051112206
J10,18,0.023312920234949935
J10,33,0.002731813962902631
J10,15,0.0017339226181182052
J10,34,0.001954079031097379
J10,16,0.3065726608005882
J10,39,0.002476042111091907
J10,13,0.0027056302049571425
J10,14,0.008901005410550273
J10,37,0.12369150234821588
J10,11,0.0031044530835731784
J10,38,0.2436536513650313
J10,12,0.0021782046292451126
J10,21,0.16752932664610098
J10,20,0.003951648788460704
J10,22,0.001492057706116972
J10,23,0.0032371915470122683
J10,24,0.01726099862793336
J10,25,0.019324352468616673
J10,26,0.14329197209636588
J10,27,0.005181060585486734
J10,28,0.00422032016641771
J10,29,0.001569961729907768
J10,3,0.18656159736859526
J10,2,0.2103152922347675
J10,10,0.0028743540646521694
J10,1,0.0012368192558737143
J10,0,0.16580371319051349
J10,7,0.009554457684204725
J10,30,0.018127894493256864
J10,6,0.0013348882547271636
J10,5,0.0035402249161347265
J10,32,0.001677824586578076
J10,4,0.5210330685762624
J10,31,0.021985919652420083
J10,9,0.008891368255770664
J10,8,0.0018566663837771046
J12,19,0.9476745975661107
J12,35,1.9791018273011233E-4
J12,17,5.455930925220666E-4
J12,36,0.002365709578619272
J12,18,0.002151273761394037
J12,33,5.767536074367148E-4
J12,15,0.001115318055087973
J12,34,0.001078884896606165
J12,16,0.0012056053457193152
J12,39,0.0021286135435658366
J12,13,5.547624894150318E-4
J12,14,5.619502139291225E-4
J12,37,0.0016309282958752566
J12,11,0.001424168651661801
J12,38,0.004394852045754736
J12,12,0.0013977213206314986
J12,21,1.5786878915285624E-4
J12,20,0.001209162712773322
J12,22,5.996729428161559E-4
J12,23,0.044530202953850996
J12,24,0.02795477952668269
J12,25,2.349389447576281E-4
J12,26,3.940112946281368E-4
J12,27,3.5799872944928065E-4
J12,28,0.6205123733621898
J12,29,3.6281634319989577E-4
J12,3,0.004248057959130719
J12,2,0.009739185468098644
J12,10,2.5449965628772934E-4
J12,1,0.0010308154942421594
J12,0,0.0010317701256927535
J12,7,1.373021769160947E-4
J12,30,0.0020233478759240247
J12,6,5.585576986290511E-4
J12,5,9.227979514026158E-4
J12,32,0.2475192292016849
J12,4,0.0030236662499461765
J12,31,9.405129171837962E-4
J12,9,1.4256152035053765E-4
J12,8,0.006171080327807891
J11,19,0.060790818194292995
J11,35,0.016070040919664685
J11,17,0.0018618306652934144
J11,36,0.07797486952750379
J11,18,0.006398986487962562
J11,33,9.299421039100504E-4
J11,15,0.0014773350074518588
J11,34,0.0053815568096804
J11,16,0.013470933888443417
J11,39,0.0025940564207553975
J11,13,0.0021305544457422346
J11,14,0.0022279681447340003
J11,37,0.15491733574501898
J11,11,0.002057502681444468
J11,38,0.004038729705312307
J11,12,0.0013107135217779937
J11,21,9.856164887843586E-4
J11,20,0.003048750436773359
J11,22,0.006033052906416581
J11,23,0.001670179643878862
J11,24,0.004188561066164396
J11,25,5.363280789180768E-4
J11,26,0.11362517361448356
J11,27,6.959287692923418E-4
J11,28,0.003945474131296648
J11,29,0.0012239672394201752
J11,3,0.0023113076185319703
J11,2,0.0019581019651843177
J11,10,0.001195664324351705
J11,1,0.0016795476188353085
J11,0,0.0012182148544445577
J11,7,0.0016518216957157076
J11,30,0.0021897405531772036
J11,6,9.25896292259263E-4
J11,5,0.0015667029177045093
J11,32,0.3212675500484889
J11,4,0.0014197432771716856
J11,31,0.916267424905214
J11,9,0.002717452309466102
J11,8,0.0014665017218012776
J14,19,0.02265956614949549
J14,35,5.134238120781991E-4
J14,17,0.13239848276286903
J14,36,0.08817306779511595
J14,18,0.018608949326839323
J14,33,0.3301045784613919
J14,15,0.04206845728783301
J14,34,0.022457143018165027
J14,16,0.12932400617166698
J14,39,0.08607340262272656
J14,13,0.04310483968722462
J14,14,0.0067619677535279196
J14,37,0.16454938742900493
J14,11,0.006940022484603297
J14,38,0.0032926486340890794
J14,12,0.015680401563867633
J14,21,0.002032632159639888
J14,20,0.22774547729068523
J14,22,0.0037366797011007076
J14,23,0.4634425713821164
J14,24,0.005340207621682876
J14,25,0.0041808237819468625
J14,26,0.00343246007639451
J14,27,0.0012394715234940344
J14,28,0.004213186841857931
J14,29,0.0018427167569720188
J14,3,0.002330034432437795
J14,2,0.0037037019228061464
J14,10,0.4003541200443621
J14,1,0.027486888268149514
J14,0,0.16189051955648234
J14,7,5.44708786335836E-4
J14,30,0.0026286204001325373
J14,6,0.013658086018261946
J14,5,0.007698858229819924
J14,32,0.008685921545433233
J14,4,0.0020269402931846095
J14,31,0.015965524380827652
J14,9,0.006186356635954732
J14,8,0.023623160459187935
J05,19,0.0022860503613217286
J05,35,5.967104508159243E-4
J05,17,0.15491073303925632
J05,36,0.0662123865729611
J05,18,0.007103684125197572
J05,33,0.006035903554222257
J05,15,0.003748455250866186
J05,34,0.0024288001077415735
J05,16,0.0024389843951627176
J05,39,0.017142218567674384
J05,13,0.23680265788961916
J05,14,0.004495031209041717
J05,37,0.00356384874176124
J05,11,0.00284928796030886
J05,38,0.30976502871713674
J05,12,0.003770434873392401
J05,21,0.002361894732700513
J05,20,0.009969514732953799
J05,22,0.12823918258474493
J05,23,0.004586629126251172
J05,24,0.0038191231207405805
J05,25,0.023552714641386824
J05,26,6.465874911215561E-4
J05,27,0.001251237718500548
J05,28,0.003991315718428331
J05,29,0.0014380049310092136
J05,3,0.009595013052284732
J05,2,0.1285929353717393
J05,10,0.061850308623347526
J05,1,0.007370599470488473
J05,0,0.05083760793892699
J05,7,0.013917372430378489
J05,30,0.0021485877513269538
J05,6,0.021264231045770087
J05,5,0.009748932103249487
J05,32,0.2091803644017542
J05,4,0.10718026307984531
J05,31,0.002473301149867658
J05,9,0.8952153593399341
J05,8,0.007325621835959899
J04,19,0.0033004814449318458
J04,35,6.083719417730346E-4
J04,17,0.023144106150765717
J04,36,0.20568171760574372
J04,18,0.0058981884080050815
J04,33,0.011201543698330589
J04,15,0.002207222730095063
J04,34,0.008678026163682654
J04,16,0.009042249236915607
J04,39,0.05962323993251116
J04,13,0.0016698385447168845
J04,14,0.002628153490495709
J04,37,0.014010099533446058
J04,11,0.002441218698288654
J04,38,0.0028705151512367147
J04,12,0.03429066266878343
J04,21,0.006841102155683169
J04,20,0.0031995773074643885
J04,22,0.0015603008017314268
J04,23,0.0026958936989023223
J04,24,0.012727579033462723
J04,25,0.013343982455705734
J04,26,0.9718912770965372
J04,27,0.0013841945702879998
J04,28,0.004419634737358694
J04,29,0.0023242292846846714
J04,3,0.0037203670850928646
J04,2,0.034640416522527605
J04,10,0.10079348066318458
J04,1,0.0022441484736336675
J04,0,0.005862162754860433
J04,7,0.03359122036738924
J04,30,0.0021268855155050607
J04,6,0.01788143657719298
J04,5,0.003928139775625163
J04,32,0.006738203054161191
J04,4,0.01964202495446456
J04,31,0.02770712968269613
J04,9,0.003719986623490116
J04,8,0.0034164259531230764
J13,19,0.0018247287226521383
J13,35,0.0023529993150669744
J13,17,0.0017024718026446418
J13,36,0.014020686734253331
J13,18,0.00521688044748024
J13,33,0.002096556591891098
J13,15,0.026306142450152895
J13,34,0.009924370756557404
J13,16,0.0026975598026608427
J13,39,0.02536640028229153
J13,13,0.003744194600858056
J13,14,0.005942251806723327
J13,37,0.225408519689154
J13,11,0.4267002377287397
J13,38,0.0032990705575257
J13,12,0.013946811573418044
J13,21,0.009608900478180917
J13,20,0.004258633376874413
J13,22,8.837407481671782E-4
J13,23,0.0027286763795367638
J13,24,0.03307436328672358
J13,25,0.006149670975812395
J13,26,9.985076919253122E-4
J13,27,6.653679928278624E-4
J13,28,0.005450741832053256
J13,29,8.355859269546684E-4
J13,3,0.002017046490036803
J13,2,0.0030906199814071623
J13,10,0.15702458634773023
J13,1,0.002850292371957654
J13,0,0.004213889639619387
J13,7,2.8694212761457813E-4
J13,30,0.0022078680243955637
J13,6,0.3990008931058244
J13,5,0.0015221503470898626
J13,32,0.00231632728948134
J13,4,0.18567153355397523
J13,31,0.022091204570833987
J13,9,0.002529910454397488
J13,8,0.002267418162134984
J16,19,0.012470142840945735
J16,35,0.007838623972773196
J16,17,0.19134513113139442
J16,36,0.0033079628493262936
J16,18,0.07618959789667169
J16,33,0.1453701927753006
J16,15,8.049813404489083E-4
J16,34,0.020759092642790782
J16,16,0.14940793897231786
J16,39,0.005256754102165541
J16,13,0.003084578138385256
J16,14,0.21560469607873609
J16,37,0.018664016318418408
J16,11,0.020116872061737148
J16,38,0.48360704282506717
J16,12,0.7523015632185639
J16,21,3.6719196483198666E-4
J16,20,0.10167644906440552
J16,22,0.2592909767945862
J16,23,0.002243436272915817
J16,24,0.76094208283421
J16,25,0.004440285778829078
J16,26,0.0016095791641877126
J16,27,9.975541447167645E-4
J16,28,0.0033157489328218327
J16,29,6.256035573009543E-4
J16,3,0.5927767998485388
J16,2,0.0070577306257341085
J16,10,0.005160826991733955
J16,1,0.0017645786205922095
J16,0,0.00506962249291354
J16,7,0.07923423394067883
J16,30,0.20160944272328363
J16,6,0.0026252862073826606
J16,5,0.11076336584238464
J16,32,0.00208207209861309
J16,4,0.010940731763012423
J16,31,0.0037826348482516005
J16,9,0.0857935320333077
J16,8,0.0014205669376377635
J03,19,0.004515576720400045
J03,35,0.004025523376311961
J03,17,0.034872656071450285
J03,36,0.003851206269435566
J03,18,0.03170741846911082
J03,33,0.027699909430838946
J03,15,0.007230015597115937
J03,34,0.02097411096552251
J03,16,0.004415315160034667
J03,39,0.015153680688137503
J03,13,0.006164292513701146
J03,14,0.06856413363218129
J03,37,0.4543596364178596
J03,11,0.06624841378184541
J03,38,0.03588266314084946
J03,12,0.006506065380600918
J03,21,0.014403405746909941
J03,20,0.3858248601929923
J03,22,0.0685392143199678
J03,23,0.003999515520012223
J03,24,0.011811804952717948
J03,25,0.05047619087078264
J03,26,0.0017100251776367913
J03,27,0.003450998546981435
J03,28,0.0052769619200778075
J03,29,0.010598021551874228
J03,3,0.6594538189316508
J03,2,0.55837879341483
J03,10,0.13469604847348549
J03,1,0.4895749200555772
J03,0,0.002795647837865104
J03,7,0.038915444579852014
J03,30,0.0049726512277196
J03,6,0.007175666955238006
J03,5,0.030310997525080808
J03,32,0.015722367264343833
J03,4,0.8733446450554974
J03,31,0.0021907670584597355
J03,9,0.009412120490171637
J03,8,0.0430462927362881
J15,19,0.017487236020451474
J15,35,3.376152769927947E-4
J15,17,0.010535759740539117
J15,36,0.0832345642234811
J15,18,0.005999340876466243
J15,33,9.102404691324194E-4
J15,15,0.0010098081133332057
J15,34,0.15498202958919968
J15,16,0.0022555207366545317
J15,39,0.00888528560027146
J15,13,0.00154666143564156
J15,14,0.001716572672695868
J15,37,0.002462103322510956
J15,11,0.0023926573689275078
J15,38,0.09193225424959844
J15,12,0.003145308258549182
J15,21,5.802326971126827E-4
J15,20,0.0021940361151619064
J15,22,0.0010200381446178635
J15,23,0.002100023471081477
J15,24,0.0024613779391330086
J15,25,0.0017885924729395823
J15,26,0.001507288231852664
J15,27,4.085594928572113E-4
J15,28,0.004987817564407505
J15,29,7.897382164877866E-4
J15,3,0.001672059986779099
J15,2,0.00202868585232448
J15,10,0.022132336123048026
J15,1,8.388624685162452E-4
J15,0,0.06990898706962995
J15,7,3.2369113726911207E-4
J15,30,0.0013620650630915586
J15,6,0.003005826614480986
J15,5,5.355943038933828E-4
J15,32,0.00704664901095326
J15,4,9.637366378797337E-4
J15,31,0.005313520185551044
J15,9,3.194573667261469E-4
J15,8,0.005342459947855283
J02,19,0.025773461695615115
J02,35,0.9824121350988674
J02,17,0.03437398947909476
J02,36,0.005532127297191575
J02,18,0.005367395742379767
J02,33,0.001653756396125549
J02,15,0.0028324168938780514
J02,34,0.0043713867767804756
J02,16,0.05527471253329298
J02,39,0.004057013512954673
J02,13,0.002760271568931945
J02,14,0.02616882691107331
J02,37,0.05119499105581827
J02,11,0.0034059422498657643
J02,38,0.005966423413669382
J02,12,0.002612839159709854
J02,21,0.0061608285572658
J02,20,0.0031708440266160908
J02,22,0.07275911815372144
J02,23,0.020202303494562084
J02,24,0.0043236515413874336
J02,25,0.011978751769905666
J02,26,8.425630654050218E-4
J02,27,0.004067804856152616
J02,28,0.00465523336240816
J02,29,0.40211499704920217
J02,3,0.0198635007053151
J02,2,0.01025932523947693
J02,10,0.15054844911288848
J02,1,0.0051036784187180155
J02,0,0.00694501041703691
J02,7,0.004121824286603839
J02,30,0.0033682290362870835
J02,6,0.013514919946590955
J02,5,0.012625809147248285
J02,32,0.008390402758812412
J02,4,0.01805621554181785
J02,31,0.0016873438863435587
J02,9,0.001725104518314438
J02,8,0.13301242038074004
