silver-infovis-topics--userJ.txt,lda_20_0.01_0.001,Score
J09,17,0.04070962022028048
J09,18,0.00614688667195866
J09,15,0.09121805675158781
J09,16,9.530605702043311E-4
J09,13,0.009224760312382159
J09,14,0.0021241733347394974
J09,11,0.0017078217245136442
J09,12,0.008047900669686598
J09,3,0.007737562926681409
J09,2,0.047724157862735955
J09,1,0.005237854747338052
J09,10,0.06151233895268963
J09,0,8.381406875840779E-4
J09,7,0.25705672418591374
J09,6,0.004768304975721244
J09,5,0.0016406230379091777
J09,4,0.03952469642288377
J09,9,0.004150248208271116
J09,8,0.007435314100773593
J19,19,0.0024357625354893874
J19,17,0.010138160362255072
J19,18,0.014685410836247177
J19,15,0.010851171933763518
J19,16,0.05790204286215886
J19,13,0.12650526551749894
J19,14,0.029414081532505677
J19,11,0.39916738199193375
J19,12,0.02704265858255109
J19,3,0.004484839721974536
J19,2,0.11554767296932553
J19,1,0.007997347294073006
J19,10,0.01668141240435548
J19,0,0.014054074151879514
J19,7,0.0044162108178128524
J19,6,0.0042295065914073945
J19,5,6.144870963424893E-4
J19,4,0.09728849077112305
J19,9,0.02209674464131218
J19,8,0.13950156387802867
J06,19,0.0475113465961075
J06,17,0.011360839356270084
J06,18,0.4125152312182495
J06,15,0.18682199557771093
J06,16,0.12451672900176396
J06,13,0.02024084423571885
J06,14,0.013689758791841112
J06,11,0.046214327786027076
J06,12,0.06081830927873276
J06,3,0.8702496192620068
J06,2,0.15537166838058875
J06,1,0.025760542204375486
J06,10,0.12509634003230982
J06,0,0.0014893988514637102
J06,7,0.23545666972195745
J06,6,0.005982178077443981
J06,5,0.001201812241244301
J06,4,0.09208619707507174
J06,9,0.07812615219046375
J06,8,0.22330586421395549
J07,19,7.522579062501518E-4
J07,17,0.008301937438772904
J07,18,0.0349660763332457
J07,15,0.0028721093329080725
J07,16,0.001470837556077362
J07,13,0.002100408470484845
J07,14,7.314470930197053E-4
J07,11,0.19847219509610423
J07,12,0.005730322908920461
J07,3,0.0016388615814886306
J07,2,0.0037244149769165846
J07,1,0.008225366432932634
J07,10,0.004201041702255621
J07,0,2.5101611221044337E-4
J07,7,5.987664005807664E-4
J07,6,0.009175136024577287
J07,5,4.190677169965361E-4
J07,4,0.0013024453736435605
J07,9,0.017133487586002114
J07,8,0.004313721972036053
J01,19,0.009143864131598652
J01,17,0.07936547938641816
J01,18,0.2081441524536709
J01,15,0.044788814709339264
J01,16,0.08018937365287374
J01,13,0.0068000409062910355
J01,14,0.017056389886887777
J01,11,0.18136996479611886
J01,12,0.15327164912647476
J01,3,0.12336857271385653
J01,2,0.011433955061050055
J01,1,0.010117884550042313
J01,10,0.007121684401215603
J01,0,0.9868013896375722
J01,7,0.016672663754478262
J01,6,0.01817015197437726
J01,5,0.09638082116630586
J01,4,0.015265378126101427
J01,9,0.013300102998229986
J01,8,0.050965597355040644
J10,19,0.14777639918218644
J10,17,0.7577577748868027
J10,18,0.0063433319069426805
J10,15,0.007618449249136792
J10,16,0.0015458613004818832
J10,13,0.015005441867757667
J10,14,0.019116463055137017
J10,11,0.004007556503786685
J10,12,0.051795990111775665
J10,3,0.03894006196068291
J10,2,0.02023874946381803
J10,1,0.00652848867253197
J10,10,0.1264168345505697
J10,0,0.0410482159728747
J10,7,0.4658836244160586
J10,6,0.009534076100633896
J10,5,0.0031373781244925024
J10,4,0.06997811874305457
J10,9,0.003729693540245781
J10,8,0.019076916743287414
J12,19,0.0051415891061012894
J12,17,0.01083571816222444
J12,18,0.003922522170924616
J12,15,0.0012324300709348661
J12,16,4.4561900497946353E-4
J12,13,0.001542276013503296
J12,14,2.6349837973267074E-4
J12,11,7.090314609589832E-4
J12,12,0.005191503716134279
J12,3,0.0017278631793709546
J12,2,9.537005500101647E-4
J12,1,0.00410427836965661
J12,10,0.0038313483409029613
J12,0,6.576764023444768E-4
J12,7,0.004851714308782764
J12,6,0.6688249588782091
J12,5,4.954921888851748E-4
J12,4,8.016446369481516E-4
J12,9,0.001311128272541201
J12,8,0.6499840860904833
J11,19,0.02947870225342493
J11,17,0.05725738215169064
J11,18,0.18260250992531207
J11,15,0.004491287231632854
J11,16,0.00426010656020993
J11,13,0.004323634065607315
J11,14,6.642926520190219E-4
J11,11,0.003381347335446603
J11,12,0.0067971118156664205
J11,3,0.001827498527925334
J11,2,0.001795394203427784
J11,1,0.6094876347240715
J11,10,0.7602318807256746
J11,0,0.0010394435020187776
J11,7,0.0016891104279041604
J11,6,0.0017528183078324411
J11,5,0.004707776319098922
J11,4,0.31105245036452756
J11,9,0.027914794472552452
J11,8,0.007272454525543448
J14,19,0.07109017094988267
J14,17,0.026337554866052947
J14,18,0.011386659433258353
J14,15,0.043467185623436974
J14,16,0.017089495182346436
J14,13,0.231521000875328
J14,14,0.012664049339376919
J14,11,0.29956506172552383
J14,12,0.24945153223441516
J14,3,0.008524094562508135
J14,2,0.0036115311066342646
J14,1,0.009015508597379724
J14,10,0.008058183353516128
J14,0,0.0045717265233151064
J14,7,0.002457888875009126
J14,6,0.14933825044322788
J14,5,0.0018126971859774577
J14,4,0.005989185564537173
J14,9,0.03293022644907147
J14,8,0.03312921214582149
J05,19,0.008170841250586309
J05,17,0.01733254363530451
J05,18,0.007235036555968184
J05,15,0.3002478157710644
J05,16,0.8880863566559991
J05,13,0.0427794912775478
J05,14,0.024590368210211027
J05,11,0.07001320319775589
J05,12,0.2980636477871417
J05,3,0.036060173684137845
J05,2,0.005699766809070564
J05,1,0.026428521072092957
J05,10,0.007765061365611846
J05,0,0.0023203471745832796
J05,7,0.11915685669779838
J05,6,0.07616367147085507
J05,5,0.00667017805200432
J05,4,0.01367056828540619
J05,9,0.003654241756110214
J05,8,0.013891153688886815
J04,19,0.9611747718624146
J04,17,0.0426561167515439
J04,18,0.015736172833269824
J04,15,0.0034458970931094536
J04,16,0.015825792934317087
J04,13,0.0963121588287123
J04,14,0.014045411460635454
J04,11,0.10881755725949754
J04,12,0.1399732189609434
J04,3,0.009722431013218716
J04,2,0.008458101329554255
J04,1,0.13084248628990552
J04,10,0.008745015001660864
J04,0,0.015953906372082664
J04,7,0.021130328930979752
J04,6,0.009444870428308463
J04,5,0.0011574901151079676
J04,4,0.023485506246123538
J04,9,0.025449871488171107
J04,8,0.00933886040841445
J13,19,0.1314772804368201
J13,17,0.003481355724362291
J13,18,0.004521295553428298
J13,15,0.22273076338560077
J13,16,0.005865285424466969
J13,13,0.09888191918225696
J13,14,0.009624814042061903
J13,11,0.1335908727141068
J13,12,0.004935371660372907
J13,3,0.03598303327664649
J13,2,0.31764100585803606
J13,1,0.00661619226251305
J13,10,0.009516044402077496
J13,0,0.0013004081131166773
J13,7,0.11212318486403593
J13,6,0.005632680902751551
J13,5,4.8754130828905056E-4
J13,4,0.009237919901316054
J13,9,0.0021625228741487374
J13,8,0.013998851710884205
J16,19,0.002200603339096784
J16,17,0.14524200494848916
J16,18,0.0049874930420767205
J16,15,0.007502111037006451
J16,16,0.25008959004107867
J16,13,0.007450345328285878
J16,14,0.019751042300499427
J16,11,0.0075282180156031955
J16,12,0.38333309304586566
J16,3,0.002420247225336002
J16,2,0.032197124068085725
J16,1,0.005200069601930018
J16,10,0.026532427219582592
J16,0,4.260583998629686E-4
J16,7,0.03245230055876217
J16,6,0.0037880061291646738
J16,5,0.007938633445475216
J16,4,0.0559293906017762
J16,9,0.006123138112715872
J16,8,0.03562332573785087
J03,19,0.01570876659412085
J03,17,0.6842202501428564
J03,18,0.06414594947341337
J03,15,0.24877129112125934
J03,16,0.016247543136599714
J03,13,0.007586114050075428
J03,14,0.05425007045587905
J03,11,0.1412374934829373
J03,12,0.27876226555336137
J03,3,0.0710772175815903
J03,2,0.015342604449481356
J03,1,0.016595380430111883
J03,10,0.022660706565943968
J03,0,0.024788420051765726
J03,7,0.8670088412444567
J03,6,0.011715046027961692
J03,5,0.008947882161716911
J03,4,0.09932378216601336
J03,9,0.16649313873760235
J03,8,0.013638273522629037
J15,19,0.002696333665866127
J15,17,0.002690676955736529
J15,18,0.0039237046762307685
J15,15,0.0024261868625225285
J15,16,0.03212853067373235
J15,13,0.14210716212882693
J15,14,0.001966179615746689
J15,11,0.03646391805099028
J15,12,0.016350006891789802
J15,3,0.0015833941018414581
J15,2,0.0021862433744401326
J15,1,0.012050478154517461
J15,10,0.005046433036304452
J15,0,2.4140347814441177E-4
J15,7,0.0020540753719697847
J15,6,0.004680464649392724
J15,5,5.779338738264747E-4
J15,4,0.0065842421789643404
J15,9,0.042308356926173546
J15,8,0.03171230069056636
J02,19,0.011739242972764222
J02,17,0.047486968364952024
J02,18,0.008052548662536676
J02,15,0.0087661138359034
J02,16,0.004322712543447579
J02,13,0.005413212225795607
J02,14,0.015570241968094228
J02,11,0.15334650304864067
J02,12,0.12487683042087891
J02,3,0.32515802314119296
J02,2,0.02156276463195409
J02,1,0.0108525469649521
J02,10,0.33390974914792515
J02,0,0.007647818232799878
J02,7,0.005191568712776492
J02,6,0.009276907626474587
J02,5,0.9848705518051185
J02,4,0.0028842242095971668
J02,9,0.02970291087274434
J02,8,0.00957424333887543
