silver-infovis-topics--userD.txt,lda_25_0.01_0.1,Score
D15,20,0.01738988913468378
D15,22,0.036550846010289594
D15,23,0.11166684539414194
D15,24,0.3055104915972628
D15,3,0.001433631661213161
D15,2,0.16025955329745292
D15,10,0.002403739525272353
D15,1,0.06347825691487445
D15,0,0.0025219528212557683
D15,7,0.2580004807343487
D15,6,0.06961937850201479
D15,5,0.007686111372115132
D15,4,0.20681896131818278
D15,9,0.008045202063707574
D15,8,0.00592993644669101
D06,19,0.004234988618414125
D06,17,0.0026664642481955035
D06,18,0.010382746727648915
D06,15,0.2858911643864059
D06,16,0.005349736888365654
D06,13,0.8532172500017007
D06,14,0.12899772886128075
D06,11,0.013443327285292886
D06,12,0.009943987042250968
D06,21,0.0032774795379006106
D06,20,0.001810178982382185
D06,22,0.0034194790969350824
D06,23,0.0035924293284149886
D06,24,0.0050857192441128235
D06,3,9.32693703711796E-4
D06,2,0.11544619682910058
D06,10,0.00595394573129333
D06,1,0.004073402383341953
D06,0,0.005980277996802338
D06,7,0.0015856710464465687
D06,6,0.004718573004776462
D06,5,0.009440088293872795
D06,4,0.07984319759677752
D06,9,0.0032562658285590594
D06,8,0.0025775269787320586
D18,19,0.001564396871074244
D18,17,0.004933016025556576
D18,18,0.0036739114894928666
D18,15,0.08012052198739143
D18,16,0.03828664748467053
D18,13,0.0014967383793111704
D18,14,0.001877390932590919
D18,11,0.06488718674195279
D18,12,0.01112352826642667
D18,21,0.09930998719684192
D18,20,6.926582515577997E-4
D18,22,0.00572608282974599
D18,23,0.011995717736043236
D18,24,0.0047419050694531275
D18,3,0.009214116490584992
D18,2,0.504699410432181
D18,10,7.547212279893269E-4
D18,1,0.003563183282020922
D18,0,0.021539732975342
D18,7,0.23496315311743926
D18,6,0.021522016011427857
D18,5,0.3650374926053758
D18,4,0.765535809600615
D18,9,0.0024492193631902707
D18,8,0.004928367080825033
D05,19,0.0020793734531480974
D05,17,0.004873820243456723
D05,18,0.15543593540212272
D05,15,0.0020748551715383794
D05,16,0.010684386051846647
D05,13,0.012983003299758851
D05,14,0.00801393055985746
D05,11,0.0020542934118714085
D05,12,0.006331245977947194
D05,21,0.027233538690365926
D05,20,0.004614538659612814
D05,22,0.00265645468419087
D05,23,0.009674207877938452
D05,24,0.005168953695611222
D05,3,0.030670886262401626
D05,2,0.28742725762813054
D05,10,7.283416266773044E-4
D05,1,0.0030227140553897576
D05,0,0.004362551287118242
D05,7,0.0012368176205209823
D05,6,0.002193143643083443
D05,5,0.002033993529882861
D05,4,0.07541812000341434
D05,9,0.06804230093343495
D05,8,0.002386206737746449
D17,19,0.0018020845616223457
D17,17,0.001575290612208938
D17,18,0.08458385847960777
D17,15,0.022577904780991788
D17,16,0.004519848169388225
D17,13,0.004987109784104463
D17,14,0.02093200690226551
D17,11,0.19044607907240577
D17,12,0.008587458378824724
D17,21,0.003696432643766081
D17,20,0.0010732984342993572
D17,22,0.002379699571263055
D17,23,0.07826559675518152
D17,24,0.18147554839439034
D17,3,0.001041680147155354
D17,2,0.021742413352888575
D17,10,0.0010571371957734915
D17,1,0.003297628596650972
D17,0,0.013944793603443926
D17,7,0.0037476368221619188
D17,6,0.0010338563488940637
D17,5,0.0215665262483351
D17,4,0.02497621601576155
D17,9,0.13813159113780415
D17,8,0.0014148727124091351
D04,19,0.0010420307995960814
D04,17,0.028025597668662073
D04,18,0.0031061664144092786
D04,15,0.0021019557715870303
D04,16,0.011817666510840747
D04,13,0.013077888858628662
D04,14,0.40200585472186545
D04,11,0.0016906603929234382
D04,12,0.0016286171398279571
D04,21,0.0011705947772915758
D04,20,0.09446905151068714
D04,22,0.007612028038423411
D04,23,0.0022344756539857003
D04,24,0.07276662142736313
D04,3,0.021422338872935355
D04,2,0.022876023594099012
D04,10,0.0018376686253348128
D04,1,0.0038109090222803064
D04,0,6.103486925782183E-4
D04,7,0.0014922857877262205
D04,6,0.004481492364339448
D04,5,0.14244624633017397
D04,4,0.019835916620354468
D04,9,0.5409426062039318
D04,8,0.9088569389265593
D03,19,0.0018574687953851483
D03,17,0.0028724909925390615
D03,18,0.014533657356643746
D03,15,0.002385034144719671
D03,16,0.0037750641052008353
D03,13,0.09500291755182107
D03,14,0.6333308096889995
D03,11,0.21243679012552166
D03,12,0.022796665138269966
D03,21,0.005980599192353375
D03,20,0.0012898056281143867
D03,22,0.0032153728864752155
D03,23,0.06032720576735752
D03,24,0.3831940523377386
D03,3,0.010618652593892698
D03,2,0.04066297080511088
D03,10,0.004490708195457126
D03,1,0.0035291908544492364
D03,0,0.00468325540004103
D03,7,0.0709266917453963
D03,6,0.0011422467119694365
D03,5,0.0072508468649705405
D03,4,0.14773617824560462
D03,9,0.09645764336822807
D03,8,0.0015109892117499122
D12,19,0.07954035808024616
D12,17,0.04281909649009311
D12,18,0.003568390056698494
D12,15,0.25635920394206857
D12,16,0.0023746996294333753
D12,13,0.006167130856248201
D12,14,0.0013430226377035923
D12,11,0.0026958915807087434
D12,12,0.0038668788751371383
D12,21,0.010565835022272579
D12,20,0.8711970091362375
D12,22,0.012032750284112171
D12,23,0.0016918313308331696
D12,24,0.07759415420197234
D12,3,6.218420482455993E-4
D12,2,8.90667081717325E-4
D12,10,0.003576989016725016
D12,1,0.006576605516042269
D12,0,9.620912257492008E-4
D12,7,0.0011804325484134105
D12,6,0.002784051346764903
D12,5,0.0015349784605801792
D12,4,0.027438444883051912
D12,9,0.10573881564652317
D12,8,0.16113357371829226
D02,19,0.001247852234578825
D02,17,0.0037147729067962248
D02,18,0.003088874166402934
D02,15,0.0021456361744253386
D02,16,0.0060646409846514746
D02,13,9.5232519345435E-4
D02,14,0.15778053277367154
D02,11,0.010983954392431024
D02,12,0.004102589106317833
D02,21,0.002646494664542454
D02,20,3.749773883638249E-4
D02,22,0.001743373793222153
D02,23,0.0015601680421007712
D02,24,0.17268115141078616
D02,3,0.0011346199257821772
D02,2,0.08780459346888046
D02,10,0.0018138847241133246
D02,1,0.004413790699693554
D02,0,0.0033144875127532527
D02,7,0.0546136045399441
D02,6,0.001573272431132699
D02,5,0.006841325629117027
D02,4,0.2795240421843769
D02,9,0.0023034613357999097
D02,8,1.8984643170882098E-4
D11,19,0.9814704437745716
D11,17,0.0017030099873247913
D11,18,0.001985658124516981
D11,15,0.07227793496864263
D11,16,0.03694714783640494
D11,13,0.005126034787601643
D11,14,2.81644525365236E-4
D11,11,0.012022454651083394
D11,12,0.0017770057303493313
D11,21,0.0013587649260442159
D11,20,0.03915879625990609
D11,22,0.0012413763504996926
D11,23,0.002733672398762646
D11,24,0.001218719730207173
D11,3,0.0023305946450043503
D11,2,0.001183970779721368
D11,10,7.630236392746905E-4
D11,1,0.0050763809687681
D11,0,6.931174881889335E-4
D11,7,0.02395309627407132
D11,6,0.002217112284531878
D11,5,0.18003055483197267
D11,4,0.0012200764869757935
D11,9,0.0022051543944006592
D11,8,1.7122152776617342E-4
D14,19,9.909352930066529E-4
D14,17,0.011776843412339758
D14,18,0.003874995897351131
D14,15,0.04362186516473809
D14,16,0.018605969946601093
D14,13,0.00153610733763526
D14,14,0.0011632348742260195
D14,11,0.0064737280432850975
D14,12,0.00709308493734788
D14,21,0.007572335958947863
D14,20,0.007459809375325173
D14,22,0.070535215043511
D14,23,0.0025052683945392153
D14,24,0.004222099868936789
D14,3,0.0011736631819583578
D14,2,0.14952426090653242
D14,10,0.005954728917304138
D14,1,0.02174164435831266
D14,0,0.008005329662890482
D14,7,0.00301437084067765
D14,6,0.007900797133641555
D14,5,0.023183103014911156
D14,4,0.03003722457815277
D14,9,0.8355068899905359
D14,8,0.0017477780730838514
D01,19,0.00717231752464025
D01,17,0.002107727765934057
D01,18,0.0013548696137423502
D01,15,0.5002255966307433
D01,16,0.23757641756318706
D01,13,0.005359879832698903
D01,14,4.697999468046786E-4
D01,11,0.00594009767680471
D01,12,0.0021895855969710338
D01,21,0.0029018822769056466
D01,20,0.004662948182174238
D01,22,0.0027022128091287
D01,23,0.04560813701922899
D01,24,0.0022164875487254094
D01,3,0.016998536578155123
D01,2,0.07010191017861868
D01,10,0.0014802667575642785
D01,1,0.011073263647984537
D01,0,0.0010677887010425292
D01,7,0.0017917028624221043
D01,6,0.001050097545869958
D01,5,0.19886522837290066
D01,4,0.034189103535009195
D01,9,0.0032030387822425273
D01,8,8.989460182467277E-4
D13,19,0.012785226576003976
D13,17,0.0034919312352867495
D13,18,0.007139664681007935
D13,15,0.0024459152403347346
D13,16,0.005093486484716423
D13,13,3.8449777466690346E-4
D13,14,7.888000460992971E-4
D13,11,0.0018978047609854425
D13,12,0.003100687989348786
D13,21,0.003993901243908705
D13,20,5.728383416557125E-4
D13,22,0.009766488250236908
D13,23,0.004152129627898803
D13,24,0.07895261040393459
D13,3,0.0012061875221490684
D13,2,0.05446947623110064
D13,10,5.647023026897303E-4
D13,1,0.0017974774060486914
D13,0,0.0029236463814480964
D13,7,0.009460459915111033
D13,6,8.596883958115021E-4
D13,5,0.00177334691658006
D13,4,0.3719207278133038
D13,9,0.002379752449292129
D13,8,0.0018765789911643711
D10,19,0.0017142474766441863
D10,17,0.049770783752465325
D10,18,0.033885742935915716
D10,15,0.004322900158658538
D10,16,0.005351020960121978
D10,13,0.056316233309731185
D10,14,0.019211163069181508
D10,11,0.015924629878909902
D10,12,0.008044579700814214
D10,21,0.005339573477607834
D10,20,0.9671140198054714
D10,22,0.014549348088296998
D10,23,0.03426354107072371
D10,24,0.09747512714398422
D10,3,8.703176225948688E-4
D10,2,0.01071874173750226
D10,10,0.018205392174253304
D10,1,0.0034735644767883702
D10,0,0.008345452874138773
D10,7,0.0014935937242478603
D10,6,0.010125084614683345
D10,5,0.008339225618234962
D10,4,0.040947942602712055
D10,9,0.003665588405137553
D10,8,0.20620424153242684
