silver-infovis-topics--userG.txt,lda_10_0.001_0.001,Score
G12,5,0.15167150096102364
G12,4,9.40496135856507E-4
G12,9,0.003428356643993046
G12,8,7.567691227864276E-4
G19,3,0.018909868212999243
G19,2,0.012270367157655651
G19,1,0.009128067158083567
G19,0,0.003989248330238665
G19,7,0.09680855431657405
G19,6,0.2605251761117404
G19,5,0.12314938113663279
G19,4,0.004562904334973601
G19,9,0.029852833734424156
G19,8,0.0015135898076859102
G06,3,0.0068291330091038395
G06,2,0.0029479039600316366
G06,1,0.001890977154794481
G06,0,0.002362416021054503
G06,7,0.052517136602549856
G06,6,0.004430121265762872
G06,5,0.15426791838873838
G06,4,0.00144606226945938
G06,9,0.005911189608016952
G06,8,6.093426588826474E-4
G18,3,0.004474385022733655
G18,2,0.0062324923361375606
G18,1,0.02029061077947859
G18,0,0.012514086575577371
G18,7,0.008632116543189029
G18,6,0.04960670280495425
G18,5,0.1351379756427149
G18,4,9.702345458666614E-4
G18,9,0.0027513387470554287
G18,8,8.52893968782014E-4
G05,3,0.2058212297466181
G05,2,0.19259960889380565
G05,1,0.02622759348195648
G05,0,0.06909988142415939
G05,7,0.02741208451213683
G05,6,0.013399151998386379
G05,5,0.1171920155687504
G05,4,0.0029574569487203894
G05,9,0.9045532945186534
G05,8,0.040243086587329044
G17,3,0.017676174544331322
G17,2,0.004696301993240312
G17,1,0.04701300906052838
G17,0,0.07374754645474282
G17,7,0.027848591587471386
G17,6,0.08233915645292395
G17,5,0.21042968673214218
G17,4,0.07445246357619442
G17,9,0.011836507087987294
G17,8,0.034737312463505816
G08,3,0.8919963812242374
G08,2,0.16118819617270866
G08,1,0.01751030843277928
G08,0,0.09205124579864349
G08,7,0.022071714873219964
G08,6,0.006886161091377975
G08,5,0.045156587930978834
G08,4,0.003180979512046369
G08,9,0.007273416847150135
G08,8,0.003697826435113566
G16,3,0.050064868647328425
G16,2,0.06392080209480658
G16,1,0.012150468107535228
G16,0,0.19594175930915975
G16,7,0.012134289701070042
G16,6,0.009693863997910054
G16,5,0.12881038526652105
G16,4,0.001328562975450142
G16,9,0.008140279987868782
G16,8,5.87102794716512E-4
G07,3,0.07224167702905271
G07,2,0.047713565203910804
G07,1,0.026917002791874936
G07,0,0.07964687738964889
G07,7,0.014970063480985842
G07,6,0.0870971921548737
G07,5,0.2314619410045197
G07,4,0.007114754639727592
G07,9,0.005997982888040819
G07,8,0.032572375479393074
G20,3,0.0015338655311888222
G20,2,0.004447629409374573
G20,1,0.0010085144907739315
G20,0,0.014987660018175182
G20,7,0.005418851870530285
G20,6,0.09057339659673959
G20,5,0.006740989186229756
G20,4,0.35929434112910774
G20,9,0.004162072910746389
G20,8,0.9656293847167023
G11,3,0.17547221179182226
G11,2,0.03180234599578793
G11,1,0.03923729193838082
G11,0,0.17673363709807305
G11,7,0.05912918431621447
G11,6,0.03351334558660515
G11,5,0.15000355108412286
G11,4,0.00476405749852536
G11,9,0.485160544655161
G11,8,0.037182503365859806
G10,3,0.34058117766475954
G10,2,0.03223996421520149
G10,1,0.07756487684017745
G10,0,0.9347796446077733
G10,7,0.03388947570719375
G10,6,0.2248453204447573
G10,5,0.13121731276472343
G10,4,0.009897415802545335
G10,9,0.010010534638233709
G10,8,0.004656651956438442
