silver-infovis-topics--userE.txt,lda_40_0.01_0.0001,Score
E11,7,0.012047689513428808
E11,30,0.0028061062058058256
E11,6,0.0037058498194774427
E11,5,0.005405688547476404
E11,32,0.0014611002824373837
E11,4,0.005616073930157127
E11,31,4.3181202954351044E-4
E11,9,0.003705058484613171
E11,8,0.6809630818183187
E01,19,0.004773417760964132
E01,35,0.008126355273240037
E01,17,0.011742490065649818
E01,36,0.0019798057987545073
E01,18,0.015581522052305733
E01,33,0.0032784071622215397
E01,15,8.056266275667585E-4
E01,34,3.272583941930435E-4
E01,16,0.001792276585071867
E01,39,0.003083833700822199
E01,13,4.759176943138838E-4
E01,14,0.008502003507765902
E01,37,0.023447476431762815
E01,11,0.0026757806108079424
E01,38,0.6587082483611169
E01,12,0.004106534530836956
E01,21,0.0016325015862605665
E01,20,2.1740732543900672E-4
E01,22,0.053945237167224644
E01,23,0.001568911889448644
E01,24,3.200587261907851E-4
E01,25,0.005629809234485251
E01,26,2.9902596948138934E-4
E01,27,0.003161207167933411
E01,28,6.863952628557384E-4
E01,29,0.0020758754622594335
E01,3,0.0011546058097055539
E01,2,0.04536873908602855
E01,10,9.785332748035007E-4
E01,1,0.036510534570981
E01,0,0.0024632567481393318
E01,7,0.0017378311366157229
E01,30,0.2161574849701991
E01,6,0.0023367462163865747
E01,5,0.022568568010863814
E01,32,0.0034305466200393467
E01,4,0.009862674306557887
E01,31,6.340140412161405E-4
E01,9,0.004551486375061264
E01,8,0.0035582332818477032
E10,19,0.012439230472210523
E10,35,5.16579585779209E-4
E10,17,0.14330473532115043
E10,36,0.011437853478485254
E10,18,4.939252166121964E-4
E10,33,0.004205307282542636
E10,15,0.005240787165301195
E10,34,0.0010441430416963206
E10,16,0.0030316748820073767
E10,39,0.0020009383445255646
E10,13,6.606043414239578E-4
E10,14,0.0017990311688352982
E10,37,0.07678586676206674
E10,11,0.006699741172666122
E10,38,0.005747231007215265
E10,12,0.0018824521488203494
E10,21,0.0034295115220058232
E10,20,1.7721621955794738E-4
E10,22,0.0012644827386564465
E10,23,0.0024511946483379904
E10,24,0.011439953979864947
E10,25,0.35430661315025425
E10,26,3.513996140993522E-4
E10,27,0.004057238824567605
E10,28,0.0015237824089751977
E10,29,0.00364978329548015
E10,3,0.005788390281962489
E10,2,0.00412653827459342
E10,10,4.789557554008378E-4
E10,1,0.00183964415044291
E10,0,2.1196826862344368E-4
E10,7,0.0014158971962738467
E10,30,0.008574385475634995
E10,6,0.005356992798878487
E10,5,0.003971820089056092
E10,32,0.0028159578723307662
E10,4,0.9140077007432525
E10,31,0.012735676686852177
E10,9,0.025000755553257693
E10,8,0.05810987270520466
E13,19,0.006579280596020173
E13,35,0.9648067639275243
E13,17,0.0026873932766439453
E13,36,0.0032361399174914347
E13,18,0.0021265524865580103
E13,33,0.005792224652444834
E13,15,0.002680523946436091
E13,34,0.0027367255900223875
E13,16,0.5475326674677068
E13,39,0.005613495073693153
E13,13,0.0014380046404738782
E13,14,0.0020475448008739033
E13,37,9.002794659757777E-4
E13,11,0.021486633493394903
E13,38,0.01261552488079105
E13,12,0.05939525856149438
E13,21,0.0017901509631405067
E13,20,0.003701032314092956
E13,22,0.5140091523412728
E13,23,0.01963215266462237
E13,24,0.009518218450529546
E13,25,0.1848688881033134
E13,26,0.024111161032024046
E13,27,0.010990336620436482
E13,28,0.012977387685977849
E13,29,0.005377787329821116
E13,3,0.001908868840883422
E13,2,0.004879200305330566
E13,10,0.0011550055645617972
E13,1,0.003725407667645894
E13,0,8.385675688173471E-4
E13,7,0.018082244951577092
E13,30,0.07806079774174433
E13,6,0.0016402368130121593
E13,5,0.0013172418563269631
E13,32,0.006684101508428885
E13,4,0.005175725170265463
E13,31,0.004531548587836632
E13,9,0.1281833946764369
E13,8,0.04634135729307025
E12,19,0.005684370327691784
E12,35,0.005740375137343815
E12,17,0.0017158368535431083
E12,36,0.002409380415048897
E12,18,0.578822135462068
E12,33,0.1745795198171893
E12,15,0.0023809447445050204
E12,34,6.125599821640372E-4
E12,16,0.1915930778601681
E12,39,0.177805153527928
E12,13,0.0010794283149664862
E12,14,0.3715554907530086
E12,37,0.0012463843286714953
E12,11,0.010670086118356981
E12,38,0.008430550749435915
E12,12,0.0014223664374263957
E12,21,0.0017005002279446302
E12,20,6.00888195045045E-4
E12,22,0.008553454970000584
E12,23,0.07493964801068193
E12,24,9.837866292648394E-4
E12,25,0.012159622670841497
E12,26,0.0010314363933843472
E12,27,0.01206989132384037
E12,28,0.0024834749478510614
E12,29,0.002520141865265654
E12,3,0.001979679782823527
E12,2,0.0034143871835273358
E12,10,9.726416783778671E-4
E12,1,0.002265187327161905
E12,0,2.662298414528025E-4
E12,7,0.9643214413971609
E12,30,0.1496582077741035
E12,6,0.003162376687189975
E12,5,0.0019001079394865305
E12,32,0.00282280139740087
E12,4,0.005660203647736955
E12,31,0.0012718250901749477
E12,9,0.14688965821069214
E12,8,0.017868711229737353
E15,19,0.4231747053757495
E15,35,0.030090493545110703
E15,17,0.0010538956616800248
E15,36,0.0033993824866149947
E15,18,0.001247468800870949
E15,33,0.043251395709421714
E15,15,0.005113737522236128
E15,34,7.897178538128986E-4
E15,16,0.04687326565367613
E15,39,0.003173188251944461
E15,13,0.0016130860950841432
E15,14,0.0013925898560893117
E15,37,0.0023711546745214993
E15,11,0.01601327654892159
E15,38,0.006285344979470483
E15,12,0.0038296072570177023
E15,21,0.0022086419802854556
E15,20,4.353088478181349E-4
E15,22,0.03147755334274338
E15,23,0.14933050265618764
E15,24,0.0013125428314900388
E15,25,0.15834726699170495
E15,26,0.002535352267721806
E15,27,0.043059023470181985
E15,28,0.03074557508935058
E15,29,0.010908636432935905
E15,3,0.01012817336062052
E15,2,0.002411631844334346
E15,10,0.23749197835743324
E15,1,0.00565295822281022
E15,0,3.5884829414101904E-4
E15,7,0.0023037917878647417
E15,30,0.24022515732393873
E15,6,0.03204147879646224
E15,5,0.0920532860317773
E15,32,0.013435743365968237
E15,4,0.015765234810772518
E15,31,0.008392903545199266
E15,9,0.03819858496683841
E15,8,0.02839738060744987
E06,19,0.0025425914764321627
E06,35,0.002534790336457554
E06,17,4.37231870343524E-4
E06,36,0.0025447841411849023
E06,18,0.006372914116785269
E06,33,0.0018439608832221091
E06,15,0.0636973851776164
E06,34,4.939520180569972E-4
E06,16,0.005226812434452722
E06,39,0.44159322856997335
E06,13,0.4328276304253771
E06,14,0.038380901477157614
E06,37,0.005485892966403649
E06,11,0.0050513172223354405
E06,38,0.004450634847911029
E06,12,0.00196903316783982
E06,21,0.0011723930432690926
E06,20,6.002204692801184E-5
E06,22,0.002585499317033838
E06,23,0.008401539981894583
E06,24,0.002714279088378106
E06,25,0.15422150632522896
E06,26,0.061206921124682886
E06,27,0.3137668957692932
E06,28,0.007655317016837748
E06,29,0.06022249781409565
E06,3,0.14310805407561125
E06,2,0.010824789229558202
E06,10,4.072809961542081E-4
E06,1,0.05611550449704526
E06,0,0.020546715431382746
E06,7,0.005662896135776305
E06,30,0.002091355177671422
E06,6,0.0015830169091609345
E06,5,0.0077573940477026855
E06,32,0.0015907854710605995
E06,4,0.5843660092788575
E06,31,4.2017709169528584E-4
E06,9,0.008242812757914464
E06,8,0.005594970519484971
E14,19,0.05559428953839851
E14,35,0.004130406560054087
E14,17,0.01573637312536193
E14,36,0.002476718027094802
E14,18,0.0024029977011413442
E14,33,0.15696635425716887
E14,15,0.004221412561996855
E14,34,0.009367192589427361
E14,16,0.001764200124073754
E14,39,0.007050193185088588
E14,13,0.0011768740623592476
E14,14,0.019581813010849245
E14,37,0.004147887466508027
E14,11,0.0012896519759413834
E14,38,0.007760792987022217
E14,12,0.0013473629948314212
E14,21,0.03899598610898769
E14,20,0.031475863271437116
E14,22,0.002540385791880737
E14,23,0.019707010181213052
E14,24,0.011389294630880653
E14,25,0.08093441927815657
E14,26,0.0010013766305380215
E14,27,0.0024257221079295424
E14,28,0.116999964675832
E14,29,0.0050435184784150214
E14,3,0.22927937974071805
E14,2,0.00931196377048861
E14,10,0.02103521076930986
E14,1,0.02250001898180261
E14,0,0.00652270823805454
E14,7,0.03257361637386528
E14,30,0.0041515720587449
E14,6,0.006036504242579616
E14,5,0.005536535680360785
E14,32,0.0877160893557724
E14,4,0.010330159913267625
E14,31,0.927126740779534
E14,9,0.024979919373324402
E14,8,0.005380075247566436
E05,19,0.0016368590112567796
E05,35,0.009092189587987872
E05,17,0.0030114578211773557
E05,36,0.002209408531953424
E05,18,0.00228122131057835
E05,33,0.0038183531079572794
E05,15,0.0014134754421501405
E05,34,0.002281902746285975
E05,16,0.0022405357048037454
E05,39,0.005625792349811867
E05,13,0.002308307627566289
E05,14,0.0029688736842080473
E05,37,0.0010435276322609064
E05,11,0.0019441822529356098
E05,38,0.001755374726816738
E05,12,0.025085734838424953
E05,21,0.003440938710802884
E05,20,8.291977274343472E-4
E05,22,0.0121513155955889
E05,23,0.05009370621116347
E05,24,0.0011436583307283972
E05,25,0.004071882284619195
E05,26,0.9408485592081332
E05,27,0.21524439887476302
E05,28,0.0017934915762847772
E05,29,0.010694305922867544
E05,3,0.002089235324923758
E05,2,8.91714354331182E-4
E05,10,0.005504744993192838
E05,1,0.5114529533888794
E05,0,0.003095421575068721
E05,7,0.0024365932175738386
E05,30,0.0585636722035098
E05,6,0.0028844590739772118
E05,5,0.0032414490539149146
E05,32,0.0017078531615680056
E05,4,0.005576113605984489
E05,31,0.0019151542864031144
E05,9,0.0024606699095031785
E05,8,0.16073625317479961
E17,19,0.07042263023194431
E17,35,0.017801249296473372
E17,17,0.0026968905249499433
E17,36,0.0033031989719061916
E17,18,0.0015104367025278122
E17,33,0.00398583260054935
E17,15,0.002034092359476837
E17,34,0.005278425284179083
E17,16,0.02561256503506841
E17,39,0.006477318725169712
E17,13,0.024628241523149956
E17,14,0.0027220476763138964
E17,37,0.03396327951725313
E17,11,0.001097872640260819
E17,38,0.008227543268506653
E17,12,0.003365060843576855
E17,21,0.07098493163069787
E17,20,0.00652452954204005
E17,22,0.8752530934967542
E17,23,0.006998208126867977
E17,24,0.0011822996100105563
E17,25,0.01465266333148322
E17,26,4.865047351933172E-4
E17,27,0.004992885601504602
E17,28,0.004323891466890514
E17,29,0.03249540957648131
E17,3,0.006789381223591706
E17,2,0.0067003859182761215
E17,10,9.392137822705597E-4
E17,1,0.0028069874104053685
E17,0,0.005862408040980903
E17,7,0.003834717926265225
E17,30,0.004819107537549028
E17,6,0.021401214298809663
E17,5,0.003044737607375962
E17,32,0.002432947779033495
E17,4,0.006326787563632151
E17,31,0.004595904770694703
E17,9,0.00375732723030442
E17,8,0.00437096926442872
E04,19,0.002143044572865774
E04,35,4.774128312646269E-4
E04,17,0.984102682233244
E04,36,0.0019676010013342485
E04,18,6.903452701764555E-4
E04,33,0.0019788030061295
E04,15,0.010734894997791006
E04,34,0.020036866897500942
E04,16,0.0011462484365777931
E04,39,0.006300838689411079
E04,13,8.327867150165643E-4
E04,14,0.001672460288331156
E04,37,0.001142788791430803
E04,11,6.781240670321864E-4
E04,38,7.293475284844109E-4
E04,12,0.0018398289325236917
E04,21,0.003927935789315506
E04,20,4.943964297642826E-4
E04,22,0.001714936497272203
E04,23,0.001237784632312324
E04,24,9.656839988650414E-4
E04,25,0.003330331663049747
E04,26,0.0027455251924335803
E04,27,0.001217757302083655
E04,28,8.541212331919756E-4
E04,29,0.003771316508871437
E04,3,0.0028036880046910916
E04,2,0.8048692399018019
E04,10,9.32543085361452E-4
E04,1,0.09514519451810861
E04,0,1.8960991151346045E-4
E04,7,0.0025817491199912595
E04,30,7.480385182839047E-4
E04,6,0.0015112761448393425
E04,5,0.0017052286945174724
E04,32,8.112624900957513E-4
E04,4,0.002424163707448984
E04,31,0.001007637821465192
E04,9,0.006013587665354709
E04,8,0.002650267575581607
E16,19,0.001779515345593749
E16,35,0.5582208821499806
E16,17,0.03755006944963502
E16,36,0.1277394555577374
E16,18,0.0012414857845992214
E16,33,0.002163919824082979
E16,15,0.0025187952036451224
E16,34,0.057285432362379034
E16,16,0.0014112493163601814
E16,39,0.02201417756663041
E16,13,6.029040189951592E-4
E16,14,0.0014404070079330198
E16,37,4.462732940050383E-4
E16,11,2.5972201358768305E-4
E16,38,0.00597888968405792
E16,12,8.043009130657352E-4
E16,21,8.908593568903065E-4
E16,20,0.0014139237740665766
E16,22,0.001181204286812973
E16,23,0.0016007932004509428
E16,24,0.0011002576741227707
E16,25,0.0011281173236189826
E16,26,4.350065562904672E-4
E16,27,0.006259540552267772
E16,28,7.548401069019119E-4
E16,29,9.209946083620534E-4
E16,3,0.0013948308040439659
E16,2,0.001306274247069686
E16,10,0.02261879329541929
E16,1,7.417164557979548E-4
E16,0,0.001033640802494965
E16,7,0.002255232032175226
E16,30,8.091569898346088E-4
E16,6,0.2562963698322725
E16,5,0.001064597183256003
E16,32,0.0011871683982779282
E16,4,0.013796275253120532
E16,31,0.0014064922997421272
E16,9,0.0033003869115864354
E16,8,0.0027230365625207113
E03,19,0.07175946309531932
E03,35,4.730555186553318E-4
E03,17,0.0012564351358785066
E03,36,0.0026570382965683953
E03,18,0.09880370732186539
E03,33,0.0024293725085233753
E03,15,0.004349243991609858
E03,34,0.0037347977569970707
E03,16,7.60794622815338E-4
E03,39,0.006898596265276223
E03,13,6.676687584679513E-4
E03,14,0.0024007280437457605
E03,37,9.406141456118963E-4
E03,11,0.0011724438314256657
E03,38,0.0023616552720694254
E03,12,9.445606197665048E-4
E03,21,0.002682468449448292
E03,20,0.003384310346663022
E03,22,0.0013584881744324192
E03,23,6.986534680142807E-4
E03,24,0.9888333754263742
E03,25,0.002143571673537454
E03,26,1.6376307801501408E-4
E03,27,0.01815451213428754
E03,28,0.002300788495439145
E03,29,0.0018021041853686956
E03,3,0.0014904116694703052
E03,2,0.0019233587046585568
E03,10,5.800849641010611E-4
E03,1,0.026885218804721896
E03,0,0.23540081148350206
E03,7,0.002175145417571988
E03,30,8.506069837768783E-4
E03,6,0.0017784843785613182
E03,5,0.0012906293440195795
E03,32,4.665576987962306E-4
E03,4,0.0016807785797962728
E03,31,6.809967237726404E-4
E03,9,0.056878827988685425
E03,8,0.01234372190073328
E18,19,0.0029095478152143628
E18,35,0.03963224001159039
E18,17,0.002630728588220108
E18,36,0.008946892635602367
E18,18,9.183774829670451E-4
E18,33,0.24559537793226632
E18,15,0.13743735025879253
E18,34,0.0021055630464276807
E18,16,0.0013562908674208316
E18,39,0.003241348141316865
E18,13,0.0012976476534375153
E18,14,6.544190577476075E-4
E18,37,0.002264063420520978
E18,11,0.01612545844803046
E18,38,0.0030274858038094573
E18,12,0.0015951238090111772
E18,21,0.0030040858354001936
E18,20,0.03063742582188092
E18,22,0.0018529584043589932
E18,23,0.00220930843985767
E18,24,0.04267194718915029
E18,25,0.00847035929865609
E18,26,6.591750865719224E-4
E18,27,0.01361198046455689
E18,28,0.0016942801533992378
E18,29,0.011375007958180932
E18,3,0.006163218083226376
E18,2,0.0022662066620424814
E18,10,0.006419503559364861
E18,1,0.00993235504700541
E18,0,6.650752168433621E-4
E18,7,0.0015120415321407208
E18,30,0.17051989466882428
E18,6,0.0028192307160530886
E18,5,0.0028797624754332905
E18,32,0.9833820969271664
E18,4,0.005211824220888117
E18,31,0.0035433693819304076
E18,9,0.0017026010117166365
E18,8,0.03122289080934238
E09,19,0.40064122724589823
E09,35,2.442116637783097E-4
E09,17,0.010953567092340426
E09,36,0.002056452684240038
E09,18,2.2877198112572156E-4
E09,33,0.016084641468293394
E09,15,0.0031284502614821667
E09,34,7.999426036972567E-4
E09,16,0.0014873009372950107
E09,39,0.025800397380594763
E09,13,0.0010368840504576635
E09,14,0.11254227046147419
E09,37,6.001777191318513E-4
E09,11,0.0011341541351791056
E09,38,0.02512328816721338
E09,12,0.006782943243537592
E09,21,0.001643992483663831
E09,20,8.110524755874517E-4
E09,22,0.026170299170758964
E09,23,0.0023273307178610435
E09,24,7.875532793001382E-4
E09,25,0.03636060793362841
E09,26,6.9142905160872E-4
E09,27,9.443538053707018E-4
E09,28,0.003914389790159603
E09,29,0.002750580303462385
E09,3,0.003836691794302508
E09,2,6.382604782309354E-4
E09,10,0.011520130530116756
E09,1,0.03980965240429648
E09,0,4.3420030090345296E-4
E09,7,0.13348862736168257
E09,30,0.1215031614656295
E09,6,0.005068809778218546
E09,5,0.01953367387492502
E09,32,0.006437631133077345
E09,4,0.17699524156828045
E09,31,0.0020101928099384484
E09,9,0.003805935670290339
E09,8,0.005427999256241234
E08,19,0.10828328487526744
E08,35,0.0031605661290783705
E08,17,0.01819196309301696
E08,36,0.003814957198060245
E08,18,0.0017987029716765807
E08,33,0.004180319999612211
E08,15,0.004809363973890191
E08,34,0.11676926533348933
E08,16,0.0018786124478840152
E08,39,0.0045824192220158076
E08,13,9.597104234275326E-4
E08,14,0.0024533973754427567
E08,37,0.0011355664096579648
E08,11,0.010625027711305322
E08,38,0.00985707546256547
E08,12,0.004665322723899877
E08,21,0.0027245668777261295
E08,20,0.18780835673579926
E08,22,0.0018363756752531925
E08,23,0.0047297556261461
E08,24,0.445418272957658
E08,25,0.0033625987197741214
E08,26,7.796678461074778E-4
E08,27,0.005666525747006784
E08,28,0.0011755129263653083
E08,29,0.004529263316717972
E08,3,0.0019595691116215466
E08,2,0.00880680633765811
E08,10,0.3258671370307659
E08,1,0.6290520872002455
E08,0,0.8603178358426481
E08,7,0.0027329787025631167
E08,30,0.15467706218141386
E08,6,0.20870482837271656
E08,5,0.003501348345103946
E08,32,0.00155098954195559
E08,4,0.00202596528654644
E08,31,0.01094773701835693
E08,9,0.003880457909664468
E08,8,0.30037326155886596
E07,19,0.002463078742836985
E07,35,0.005089028187965663
E07,17,0.00210177637885562
E07,36,0.0030279104421485526
E07,18,0.49714830881911115
E07,33,0.0023478237130751672
E07,15,0.004682701306265233
E07,34,0.4472105995431857
E07,16,0.0017236588261452309
E07,39,0.0060911817358660185
E07,13,6.068522070321014E-4
E07,14,6.959253545680106E-4
E07,37,0.002900034818666872
E07,11,0.010334599171190704
E07,38,0.003467736368832775
E07,12,0.0018169627457415949
E07,21,0.0035167111719448586
E07,20,0.9125143714269817
E07,22,0.001758246045596821
E07,23,0.002315485284245248
E07,24,0.2798796739431159
E07,25,0.0025402186904370043
E07,26,7.8141255963381E-4
E07,27,0.005573488996288245
E07,28,0.001370946491162206
E07,29,0.013299050141225477
E07,3,0.002399087159639326
E07,2,0.008889516565329577
E07,10,0.9343413902290643
E07,1,0.33905368698626165
E07,0,0.027369954751485116
E07,7,0.0020901239096116765
E07,30,0.14633299860405852
E07,6,0.008105036297012726
E07,5,0.00431658443629879
E07,32,0.006492084466492568
E07,4,0.001659324296753464
E07,31,0.009847633404266127
E07,9,0.010789336881803363
E07,8,0.02019951773564928
