silver-infovis-topics--userD.txt,lda_25_0.1_0.1,Score
D08,24,0.2230366772810826
D08,3,0.007595731520148467
D08,2,0.0031944529748811775
D08,10,0.0018261369722018675
D08,1,0.012883271205824264
D08,0,0.0038609584828684295
D08,7,0.22889581593443126
D08,6,0.24170526190298652
D08,5,0.8199780530432188
D08,4,0.032096218695907903
D08,9,0.006336924664568188
D08,8,0.0042706336301469704
D16,19,0.27322834778266236
D16,17,0.011970560188490019
D16,18,0.0829260723213202
D16,15,0.015467054544494102
D16,16,0.00561650115904872
D16,13,0.010624502891095124
D16,14,0.007389089978325711
D16,11,0.02714926070227194
D16,12,0.04370382867519372
D16,21,0.047323490574753005
D16,20,0.871349768869958
D16,22,0.00699821078263073
D16,23,0.0038728733735551163
D16,24,0.5809703996079044
D16,3,0.007540197856296492
D16,2,0.0024002221715245017
D16,10,0.010824874380351204
D16,1,0.014470616470772987
D16,0,0.008171397998673946
D16,7,0.008034847214849454
D16,6,0.012128885900299927
D16,5,0.11802011351788874
D16,4,0.1714579018441472
D16,9,0.006570232491719521
D16,8,0.06247361810703093
D07,19,0.012431660652258677
D07,17,0.003736490347893258
D07,18,0.0012867184821623323
D07,15,0.002361443580043936
D07,16,0.27419989932543254
D07,13,0.14322476859179673
D07,14,0.28274286644491703
D07,11,0.001908056003724163
D07,12,0.0013834450336272287
D07,21,0.0019318587506136167
D07,20,0.0013949362741448187
D07,22,0.004012981786778289
D07,23,0.0018602251078702722
D07,24,0.03530252513974482
D07,3,4.5607326595930697E-4
D07,2,0.019599609413402753
D07,10,0.0013416614135276605
D07,1,0.4091694813141121
D07,0,0.15511977338613286
D07,7,0.23733709055184773
D07,6,0.11072342638500443
D07,5,4.0797904228366186E-4
D07,4,0.007932961464301225
D07,9,0.08597542560425982
D07,8,0.0011933570679286795
D15,19,0.021300328270400827
D15,17,0.05167031985730993
D15,18,0.004612120136724805
D15,15,0.007020842139283013
D15,16,0.007434468474874724
D15,13,0.005845636620849452
D15,14,0.007754607833536584
D15,11,0.022170749417162065
D15,12,0.07664134259285856
D15,21,0.8870437369500018
D15,20,0.00460393419402397
D15,22,0.0326667864328144
D15,23,0.21682222039322832
D15,24,0.014219064278454872
D15,3,0.9320550035040375
D15,2,0.006278040480781245
D15,10,9.302717539270575E-4
D15,1,0.028340460165437707
D15,0,0.01084199116254648
D15,7,0.012080345203202574
D15,6,0.9318927977770656
D15,5,0.0038229581644981165
D15,4,0.2617384015647654
D15,9,0.008930683716291068
D15,8,0.19765016398437316
D06,19,0.002995037417661043
D06,17,0.010447511996040089
D06,18,0.02714021971913763
D06,15,0.005259968670310989
D06,16,0.002613446793866839
D06,13,0.008792410091444327
D06,14,0.008597133124122
D06,11,0.02075697009673443
D06,12,0.007655200147728285
D06,21,0.018295576079355107
D06,20,0.07916300665504926
D06,22,0.021490921102457112
D06,23,0.007043097233830781
D06,24,0.0024248641885135087
D06,3,0.014537112891034577
D06,2,0.00478183222632355
D06,10,0.00434758459164101
D06,1,0.02035821595679923
D06,0,0.0030820568861244634
D06,7,0.00667168977287399
D06,6,0.0074442476906885135
D06,5,0.11358341032907046
D06,4,0.12334424941465333
D06,9,0.010635745607557985
D06,8,0.8762562799557876
D18,19,0.009963953359079212
D18,17,0.012908955016732311
D18,18,0.0024229413755320994
D18,15,0.004484903762837809
D18,16,0.0032108639739119606
D18,13,0.005179114452296384
D18,14,0.012374244265216987
D18,11,0.673793983371926
D18,12,0.23434864541238254
D18,21,0.0018148688637760365
D18,20,0.0028576402515050688
D18,22,0.040273356767147876
D18,23,0.0058502824052645485
D18,24,0.0010335897076771863
D18,3,0.0017597564753121053
D18,2,0.0021600151246623624
D18,10,0.0449380249202447
D18,1,0.002218799918271153
D18,0,0.0030548799656198392
D18,7,0.4286686231611033
D18,6,0.22634824068763718
D18,5,7.171590936193356E-4
D18,4,0.6280473786249178
D18,9,0.4587623587154733
D18,8,0.0012771974273414134
D05,19,0.0016132008104662282
D05,17,0.009736536107222476
D05,18,0.09094152012164924
D05,15,0.005304911932757379
D05,16,0.0021960961526280914
D05,13,0.22506547902669827
D05,14,0.2429037185178636
D05,11,0.014954420920848272
D05,12,0.015551515558909573
D05,21,0.0023884666521241343
D05,20,0.001992532669878782
D05,22,0.015615708003366402
D05,23,0.004861625827328033
D05,24,0.001285811629343493
D05,3,0.00334550112299403
D05,2,0.004873707554841068
D05,10,0.013471816265544445
D05,1,0.002538785582097893
D05,0,0.004485391483312986
D05,7,0.004735464724456154
D05,6,0.002649487643073967
D05,5,6.699693773320681E-4
D05,4,0.17347135469899835
D05,9,0.002259638433755884
D05,8,0.00432436320226276
D17,19,0.0014292738591557114
D17,17,0.00993900856366317
D17,18,0.0561523332795779
D17,15,0.0016613857395267283
D17,16,0.002629225406001861
D17,13,0.010273304868463604
D17,14,0.010154236497250625
D17,11,0.007842404407339382
D17,12,0.12747911634903128
D17,21,0.0014583542013290383
D17,20,0.04726679848908254
D17,22,0.0042626747450495986
D17,23,0.003797245569637672
D17,24,0.001508133532996211
D17,3,8.338054342960374E-4
D17,2,0.0016599453408219613
D17,10,0.001121424772396357
D17,1,0.002462322174189695
D17,0,0.04508964683306437
D17,7,0.004314409817803855
D17,6,0.38124273778214585
D17,5,8.361760563749724E-4
D17,4,0.041119698548577686
D17,9,0.004328871477532675
D17,8,0.002835722192844643
D04,19,0.13329546551698715
D04,17,0.0015370280649115644
D04,18,0.003917275405973333
D04,15,0.008923305403193797
D04,16,0.010966728850238847
D04,13,0.0077264019938462405
D04,14,0.13891986894144212
D04,11,0.002212989972310194
D04,12,0.03757695668127398
D04,21,0.012105821280087223
D04,20,0.5695792947513834
D04,22,0.0075727082949418306
D04,23,0.0056051318047969124
D04,24,0.9169316703097878
D04,3,0.5467053923019289
D04,2,0.005466540695057158
D04,10,0.003943674241221367
D04,1,0.0056267275966166526
D04,0,0.0035032294485348343
D04,7,0.0042345019076832965
D04,6,0.0038364165146301675
D04,5,0.008099950158159931
D04,4,0.0219706076175329
D04,9,0.006531771746601741
D04,8,0.021289392317054446
D03,19,0.0017292232779136663
D03,17,0.029709382831567464
D03,18,0.0686857310015526
D03,15,0.0025817080777524363
D03,16,0.0012433965976329671
D03,13,0.01630136780027885
D03,14,0.01679293204318721
D03,11,0.07904984095161235
D03,12,0.07578259288492353
D03,21,0.009442613686517377
D03,20,0.6316372416366567
D03,22,0.005292931637204336
D03,23,0.0041047667431873
D03,24,0.0015678196353980818
D03,3,0.00601693598494476
D03,2,0.0016249369438234014
D03,10,0.003963212956146945
D03,1,0.0022809794680877056
D03,0,0.022457032433128077
D03,7,0.02830734871417998
D03,6,0.18750873215628722
D03,5,9.415374578152142E-4
D03,4,0.035549696636691164
D03,9,0.004396603573375332
D03,8,0.09587352258769789
D12,19,0.9833457541855546
D12,17,0.004160913957238339
D12,18,0.0018421541324256645
D12,15,0.017288918093687045
D12,16,0.2650768273644791
D12,13,0.00539319486732097
D12,14,0.0022764191344263863
D12,11,0.001125897525366456
D12,12,0.01623387536689924
D12,21,0.0034609160888533284
D12,20,0.001720586278802446
D12,22,0.0032339608546531917
D12,23,0.007800375218107301
D12,24,0.24255550606262966
D12,3,0.004876883367416636
D12,2,0.0016870452588792894
D12,10,6.066495830695475E-4
D12,1,0.003253404339244753
D12,0,0.002622330792110476
D12,7,0.004359471195089317
D12,6,0.004229019057836983
D12,5,0.007192475629396348
D12,4,0.022576377031783945
D12,9,0.002334588418665957
D12,8,0.00623949510232948
D02,19,0.0037910399921662523
D02,17,0.004902115588548008
D02,18,0.00168198072979185
D02,15,0.0017683499162464776
D02,16,7.201058348401318E-4
D02,13,0.0031797774774908138
D02,14,0.011014804911710436
D02,11,0.38655278244100494
D02,12,0.09950018237369
D02,21,0.005083007197822236
D02,20,0.1511156016615335
D02,22,0.004203743223211021
D02,23,0.004962273192798173
D02,24,2.936539802600327E-4
D02,3,9.445309195815479E-4
D02,2,0.012077464620110848
D02,10,0.001274207893468309
D02,1,0.001753266938069004
D02,0,0.002625614862502669
D02,7,0.02918416826807673
D02,6,0.0032121558978839685
D02,5,0.002158949488214182
D02,4,0.07003657192348611
D02,9,0.0029878943184014654
D02,8,0.001003779927161757
D11,19,0.1013267024826869
D11,17,0.0020843302828472323
D11,18,8.400167357911733E-4
D11,15,0.0015092634262723445
D11,16,0.0030426155451341893
D11,13,0.0022666919023990074
D11,14,0.0027277016399254723
D11,11,0.018934391810236477
D11,12,0.007627638453481649
D11,21,0.05030181920729441
D11,20,2.498936068293079E-4
D11,22,0.0057933664424461365
D11,23,0.0014875915282973977
D11,24,3.312607638683505E-4
D11,3,7.98829026867485E-4
D11,2,0.004679486340574996
D11,10,0.0010285913834013594
D11,1,0.9863863685711043
D11,0,0.002258642591961625
D11,7,0.003243766544345597
D11,6,0.004570417802592926
D11,5,0.0014019274952865907
D11,4,0.006818230255008032
D11,9,0.03264313063718242
D11,8,0.040344393671396764
D14,19,0.0019906842957675415
D14,17,0.010301509890034892
D14,18,0.009185576700927615
D14,15,0.0026711739117789256
D14,16,0.019988939863492993
D14,13,0.008069565714284452
D14,14,0.04664572314889323
D14,11,0.002555301295577258
D14,12,0.04603604451157998
D14,21,0.005291971068735502
D14,20,0.023521385455415655
D14,22,0.02476235562386847
D14,23,0.1084053704443605
D14,24,4.988694444666789E-4
D14,3,0.0022376398261406724
D14,2,0.02863165433940576
D14,10,0.17212722199923933
D14,1,0.001884702828679078
D14,0,0.00760110920038654
D14,7,0.06984968431032437
D14,6,0.011492050391252654
D14,5,0.003222832625116966
D14,4,0.031754604868786986
D14,9,0.006759421128498296
D14,8,0.0012405571999655545
D01,19,0.09682575070924858
D01,17,4.219429645374608E-4
D01,18,0.00207621116183759
D01,15,0.011947939830108157
D01,16,0.014224369472462922
D01,13,0.0018000559672849636
D01,14,0.46769589537507017
D01,11,0.008737455893571545
D01,12,0.15811766653883347
D01,21,0.0036393881412337676
D01,20,4.8534394195359504E-4
D01,22,0.04537795405729185
D01,23,0.004009292440204722
D01,24,0.0010675434288278656
D01,3,0.00561257888730012
D01,2,0.011059889089951005
D01,10,0.001882987621322976
D01,1,0.004731814476764965
D01,0,0.005698787229309004
D01,7,0.006331406506416933
D01,6,0.007172730969764034
D01,5,0.0034297620520372836
D01,4,0.11606657418598235
D01,9,0.46545490290248676
D01,8,0.007202938291831715
D13,19,8.717244297301997E-4
D13,17,0.003439305042704716
D13,18,0.002147702901986595
D13,15,0.0030531755626639354
D13,16,5.757325663735915E-4
D13,13,0.008347415338002477
D13,14,0.006821824596379155
D13,11,0.36883211867181787
D13,12,0.009416636017048273
D13,21,0.1296962159863744
D13,20,8.394572263474978E-4
D13,22,0.003818590495267904
D13,23,0.0029693201357150626
D13,24,0.0022783694745053275
D13,3,0.0029414213398190137
D13,2,0.001869438780183896
D13,10,0.0024138791019336137
D13,1,0.0015162640087190795
D13,0,0.002414055951329233
D13,7,0.005134894795028468
D13,6,0.007699788589717691
D13,5,6.887633622075382E-4
D13,4,0.10853698998907
D13,9,0.0027443150077469266
D13,8,4.794486073505594E-4
D10,19,0.5349053545487692
D10,17,0.009114175559181021
D10,18,0.004034115154770099
D10,15,0.01650319271000233
D10,16,0.9487557634828339
D10,13,0.003707415182614642
D10,14,0.0824320483593946
D10,11,0.0023517339957291735
D10,12,0.022929679898318324
D10,21,0.001369059174524947
D10,20,0.019492937415546637
D10,22,0.06298048695819092
D10,23,0.004375054852838986
D10,24,0.30170254294641774
D10,3,0.006609086691250889
D10,2,0.0014413038232377322
D10,10,5.743906505744491E-4
D10,1,0.0019722150418250207
D10,0,0.004695862755437807
D10,7,0.04223569632074325
D10,6,0.004777167244799126
D10,5,0.030321176981037822
D10,4,0.03244320547014643
D10,9,0.01202474413440203
D10,8,0.07119294007431057
