silver-infovis-topics--userI.txt,lda_35_0.001_0.001,Score
I21,9,1.5404782628259577E-4
I21,8,0.01674368604807982
I16,19,0.050882154685452916
I16,17,0.0028178856513243825
I16,18,0.01499296442328349
I16,33,0.029637481664173734
I16,15,0.003734136616373711
I16,34,0.022963924048556735
I16,16,0.004615295796355488
I16,13,0.26512395386820103
I16,14,0.43409334699660185
I16,11,0.00437317534046126
I16,12,0.07610840857766801
I16,21,0.0021171865628611753
I16,20,0.13895690074181188
I16,22,0.002751133024761968
I16,23,0.009350383187906874
I16,24,0.6598366024053338
I16,25,0.0070082066208967
I16,26,0.0026157467402033755
I16,27,0.007427113347146166
I16,28,0.0021495018775726763
I16,29,0.012513197967575053
I16,3,0.0010461003585406094
I16,2,0.012174308286714387
I16,10,0.02351912313797668
I16,1,0.018812637538528545
I16,0,0.004963368754732132
I16,7,0.002098890887612729
I16,30,0.002572607810152207
I16,6,0.0021710116603379796
I16,5,0.0016601125761913028
I16,32,0.0019336765413655995
I16,4,0.0010207886701460132
I16,31,0.021127117334788694
I16,9,0.004992477529166069
I16,8,0.0069501202777542195
I03,19,0.0018066616629466743
I03,17,0.008793830049884
I03,18,0.3071456645081296
I03,33,0.002279903543141164
I03,15,0.019783821198907904
I03,34,0.2004178050797267
I03,16,0.006160729976885119
I03,13,0.00980321275778769
I03,14,0.08671016966943143
I03,11,0.0022225220882970925
I03,12,2.1875109555265237E-4
I03,21,0.004180614150628649
I03,20,0.006873827468947292
I03,22,0.006916198367416068
I03,23,0.007836890085114857
I03,24,0.04469687866201369
I03,25,9.815935525359265E-4
I03,26,0.0013759280977382775
I03,27,0.002804795176167072
I03,28,0.003829405853613262
I03,29,0.001481396022355219
I03,3,0.0011301563820716373
I03,2,0.0013112528690982456
I03,10,0.13192440381680087
I03,1,0.007164315111379496
I03,0,0.0017723004337948276
I03,7,0.0012395155725017722
I03,30,9.093861374700159E-4
I03,6,0.019633873122034008
I03,5,4.934290390604288E-4
I03,32,0.013838227895812072
I03,4,5.510670698703474E-4
I03,31,0.008252181078009754
I03,9,1.6557046226469132E-4
I03,8,0.0021724130617283752
I17,19,0.0017367956099418388
I17,17,0.002620499401348723
I17,18,0.0014566548843653515
I17,33,0.002129943592067576
I17,15,8.526037246524218E-4
I17,34,0.0010923523943129638
I17,16,1.5923975545027226E-4
I17,13,4.183581423906204E-4
I17,14,0.002073472532918478
I17,11,0.01934579200287157
I17,12,3.6622971209454493E-4
I17,21,0.001183035433723395
I17,20,0.0018700431585489086
I17,22,8.776608325427464E-4
I17,23,0.0011455058635416074
I17,24,0.004205913384385468
I17,25,0.002343863554803782
I17,26,3.313343013296236E-4
I17,27,0.0026685957630680403
I17,28,0.0014405342683982746
I17,29,0.0012804994753072543
I17,3,1.3382660610934831E-4
I17,2,2.826797719827998E-4
I17,10,0.0022806519053627616
I17,1,1.3223903552654178E-4
I17,0,8.501755027955322E-4
I17,7,4.526274895164419E-4
I17,30,0.04342059766376176
I17,6,0.028900442010622675
I17,5,0.002983734838059178
I17,32,0.026766083773462682
I17,4,0.0058230366248405475
I17,31,0.001782984793754625
I17,9,0.0036723509061195275
I17,8,0.24278984791645608
I04,19,0.04512828250828444
I04,17,0.002148617297474462
I04,18,0.0033978564402510577
I04,33,0.017721058190344564
I04,15,0.07748137664461617
I04,34,5.494005773112672E-4
I04,16,0.027308511910742184
I04,13,0.11198889636818408
I04,14,0.03235878613002976
I04,11,0.004677123893854623
I04,12,0.012634080554077593
I04,21,0.006015808463433117
I04,20,0.016884983699225354
I04,22,0.016864557730538524
I04,23,0.001569880314964261
I04,24,0.07109393635184799
I04,25,0.09227495736922067
I04,26,7.628740445628924E-4
I04,27,0.012012994959421512
I04,28,0.01776551449074031
I04,29,0.004153760579582784
I04,3,0.010328152077051216
I04,2,0.026538258410072013
I04,10,0.002105224951669072
I04,1,0.0028807182312634108
I04,0,0.0023485554762578058
I04,7,0.003252564579681541
I04,30,0.09007475133981858
I04,6,8.370260234070452E-4
I04,5,0.038577439712079956
I04,32,0.044154791142850904
I04,4,0.01409645848405837
I04,31,0.07812455034600019
I04,9,8.010709782323065E-4
I04,8,0.03275280385778877
I14,19,0.0012075822520678054
I14,17,0.007213164423596942
I14,18,0.0016472847427815437
I14,33,0.0024103053022113572
I14,15,0.002916588233053153
I14,34,1.7692413485384935E-4
I14,16,2.4666353554374286E-4
I14,13,0.0025181740409751185
I14,14,0.005148216259662492
I14,11,0.0022845391527958696
I14,12,0.0036512956044830506
I14,21,0.002645998815602851
I14,20,0.06225090033584994
I14,22,9.948192898898709E-4
I14,23,0.0031233397932265874
I14,24,0.0687233476327924
I14,25,8.73831856901319E-4
I14,26,2.944951132784433E-4
I14,27,0.0022926413739025255
I14,28,0.00250454329005565
I14,29,3.422734114572707E-4
I14,3,0.003119270908309472
I14,2,4.4952559700069583E-4
I14,10,0.3731345021696052
I14,1,3.839434283552672E-4
I14,0,0.062147022208074144
I14,7,0.0028858806332956455
I14,30,5.080430239763873E-4
I14,6,5.250982768351645E-4
I14,5,0.0013372469168539767
I14,32,6.336476964832076E-4
I14,4,0.0011180996751329853
I14,31,0.001420324578663573
I14,9,0.0023360424218659584
I14,8,0.0014690385811526889
I05,19,0.003571137983782608
I05,17,0.00699866735566748
I05,18,0.006822321079327018
I05,33,0.010987414394350727
I05,15,0.002526934424824254
I05,34,0.9328217461784692
I05,16,0.011692440028711793
I05,13,0.004647021866595243
I05,14,0.0024381528665205605
I05,11,0.0068413721001985
I05,12,0.0030056303662638413
I05,21,0.003213599670183809
I05,20,0.0018168450998297678
I05,22,0.0022075891324019685
I05,23,0.00190665060865975
I05,24,0.027693749938447452
I05,25,0.002770570478268339
I05,26,0.0029971074099072745
I05,27,0.0055808467206357295
I05,28,0.006633452840107872
I05,29,0.013659710239323962
I05,3,0.00363514420224118
I05,2,0.0011100675182001767
I05,10,0.007092672663147903
I05,1,0.0015960646304461102
I05,0,0.0013701731097561017
I05,7,0.006740452353690473
I05,30,0.002761064758919079
I05,6,0.4082556099155477
I05,5,0.15306681530950775
I05,32,0.009465039715514503
I05,4,0.009461173999073131
I05,31,0.06568707183735072
I05,9,0.9350207455264773
I05,8,0.017412901560103687
I15,19,0.015750009323604295
I15,17,0.6232234847413951
I15,18,7.010833852376671E-4
I15,33,0.01110914689665372
I15,15,0.027776452600869125
I15,34,0.0015363226045950024
I15,16,0.013231818437759474
I15,13,0.010424205972349308
I15,14,0.0038360168768604846
I15,11,0.012365177008601898
I15,12,0.002069296805458362
I15,21,0.003274736730112555
I15,20,0.7202616013012598
I15,22,0.017332757920931488
I15,23,0.0010009014128119938
I15,24,0.06576972299942159
I15,25,0.19151836222679577
I15,26,2.43443324381437E-4
I15,27,0.002872571146063522
I15,28,0.03298450199765804
I15,29,0.008351448204625843
I15,3,0.0643369087903522
I15,2,0.0011564817195818477
I15,10,0.2635640491135237
I15,1,4.942956277539875E-4
I15,0,0.05255132242122773
I15,7,0.003678176767035721
I15,30,0.256046152017609
I15,6,9.578595397651701E-4
I15,5,8.009536725442091E-4
I15,32,0.010896240916545012
I15,4,0.0016975920635974783
I15,31,0.008353321851442112
I15,9,0.048509108493692214
I15,8,0.032963046906494486
I06,19,0.0052286515929577905
I06,17,0.42109121466912514
I06,18,0.054912908490608946
I06,33,8.950324645134473E-4
I06,15,0.17294115288647738
I06,34,0.004932041652091539
I06,16,0.009204993341438494
I06,13,0.009804744900620816
I06,14,0.3353211516215685
I06,11,0.0024211792271535194
I06,12,0.0021949580625706183
I06,21,0.4353216318447373
I06,20,0.008437614452815451
I06,22,0.0010780796712154227
I06,23,0.1380285798822858
I06,24,0.008497449254449311
I06,25,0.009042344837958866
I06,26,0.0024594466023764193
I06,27,0.003385675363878431
I06,28,0.09484585982225668
I06,29,0.028918148585692964
I06,3,0.24034009651432442
I06,2,0.0012694335296569727
I06,10,0.004523485407857202
I06,1,0.012617365727629285
I06,0,0.002970544975566679
I06,7,0.0037849677729191174
I06,30,0.006584269257434136
I06,6,0.0010682237662128962
I06,5,3.4977864331189775E-4
I06,32,0.02149714415525004
I06,4,0.13669694501777124
I06,31,0.02399251644829021
I06,9,0.18168967015673596
I06,8,0.009333853888101514
I08,19,0.02280362598265903
I08,17,0.007830423763947205
I08,18,0.025090313240522404
I08,33,0.0029747348382436352
I08,15,9.929119254421367E-4
I08,34,0.012668053308680368
I08,16,0.002236418484348984
I08,13,0.031344036083911266
I08,14,0.010194779992473198
I08,11,0.010693034214043232
I08,12,5.750894984382998E-4
I08,21,0.009916149517149567
I08,20,6.072574200548333E-4
I08,22,0.001551079707283477
I08,23,0.0018656424206334146
I08,24,0.0010415770983849752
I08,25,0.48290618490828946
I08,26,0.003233046747897321
I08,27,0.012307334314442702
I08,28,0.002423650455871796
I08,29,0.02978207576870633
I08,3,0.76520140725342
I08,2,0.005274813083852708
I08,10,0.004429365382140739
I08,1,0.0021641763299383643
I08,0,0.012972298437445375
I08,7,0.002054808915174581
I08,30,0.005216540007547827
I08,6,0.08564868396177074
I08,5,0.005196551427551953
I08,32,0.002691402675995123
I08,4,0.00650245025156071
I08,31,0.04053188356646957
I08,9,9.862609556638036E-4
I08,8,0.12231550956263462
I07,19,0.0023342130728113745
I07,17,0.3503694167910948
I07,18,0.8079047952598458
I07,33,0.001826004850366133
I07,15,0.008454346066689163
I07,34,0.0020494236687982996
I07,16,0.00530168583677711
I07,13,0.0026309128705007795
I07,14,0.18569585795062896
I07,11,0.0025626826819284488
I07,12,0.004144100665930892
I07,21,0.003193993584828425
I07,20,8.145226763701925E-4
I07,22,8.605321385153972E-4
I07,23,0.5978481007245845
I07,24,0.0012228242848043435
I07,25,0.0033986155718622522
I07,26,7.821513683940628E-4
I07,27,0.0027449157256497153
I07,28,0.001835439719017157
I07,29,0.0012602742541330022
I07,3,0.15250846965089332
I07,2,0.006034949215629161
I07,10,0.7471973441674995
I07,1,0.002772567403728317
I07,0,0.003959583376782704
I07,7,0.0023434092436567834
I07,30,0.0017170244027430264
I07,6,0.0018169917323818314
I07,5,0.0014255090682066093
I07,32,0.4981880103800799
I07,4,0.0031269460085991876
I07,31,0.0018199082372991244
I07,9,0.0010440158670871316
I07,8,0.0037601530415842014
I19,19,0.0017342964532359336
I19,17,0.005963394400958995
I19,18,0.0760032755286398
I19,33,0.0024178968705531683
I19,15,0.5375908132209991
I19,34,0.0018568509851579862
I19,16,0.006228448527233045
I19,13,0.006490630228544157
I19,14,0.03380848884445161
I19,11,5.925735019966157E-4
I19,12,9.860570353924642E-4
I19,21,0.002724454027658093
I19,20,3.925351853621737E-4
I19,22,9.686549678905809E-4
I19,23,0.03715796646126071
I19,24,0.0015443948778642118
I19,25,0.015071776271507931
I19,26,0.0018192033848895039
I19,27,0.006360294370522777
I19,28,0.22193454828762416
I19,29,7.708613937418471E-4
I19,3,0.09314395823143867
I19,2,0.00199556806738466
I19,10,0.008383885070014786
I19,1,0.013114539837417585
I19,0,0.0018359448359486139
I19,7,0.0014130315131335846
I19,30,0.35395290961897513
I19,6,0.0014262012821601479
I19,5,4.2903672361865706E-4
I19,32,0.1051379794239914
I19,4,1.1293074070120502E-4
I19,31,0.15142958289618294
I19,9,2.627372921062498E-4
I19,8,0.004254974403555909
I18,19,0.004336649034790662
I18,17,0.005817559429243406
I18,18,0.001294673779986681
I18,33,7.34232792778268E-4
I18,15,0.010417662932387037
I18,34,6.731724796795366E-4
I18,16,7.082008550676713E-4
I18,13,0.0033172966923737572
I18,14,0.11918360732012312
I18,11,0.004515425503583468
I18,12,6.031841244052647E-4
I18,21,8.022044229137824E-4
I18,20,0.0014388924738027093
I18,22,0.0019043631886128778
I18,23,0.0015341046862689476
I18,24,0.7655938540647149
I18,25,8.387806950516639E-4
I18,26,0.0010166699815365044
I18,27,0.005591423411608185
I18,28,0.004561126633899037
I18,29,2.2490059002048954E-4
I18,3,6.12308010611817E-4
I18,2,0.0048607757615177416
I18,10,0.0016673945676194929
I18,1,0.007544055553054305
I18,0,0.001957522663550665
I18,7,0.0021352501949635587
I18,30,8.364456585828646E-4
I18,6,0.0010802087373890062
I18,5,4.492963923570153E-4
I18,32,0.0012120561797173566
I18,4,1.569236845862595E-4
I18,31,0.00970569046417857
I18,9,2.76188866284548E-4
I18,8,0.0011791563333454428
I09,19,0.002155528446153567
I09,17,0.004046109414595045
I09,18,0.0014420439465932216
I09,33,0.004767103537533793
I09,15,0.0013886784230890154
I09,34,0.14945460258634705
I09,16,0.017962313881593955
I09,13,0.004943058906676322
I09,14,0.10556804758866918
I09,11,0.0029986317172094436
I09,12,0.010077851141343817
I09,21,0.00890724495515055
I09,20,0.0017693712590187878
I09,22,0.0030356041701242835
I09,23,0.01266236395097351
I09,24,0.04539824934767665
I09,25,0.0015365073260678488
I09,26,0.0019473025720836952
I09,27,0.003939197028219202
I09,28,0.009161951468399075
I09,29,0.003241699249091198
I09,3,0.0011123511148696185
I09,2,0.0018626355341571784
I09,10,0.004029787882754199
I09,1,0.006934936393049403
I09,0,0.0027726689890315345
I09,7,0.0076509023052607535
I09,30,0.0019563759693786886
I09,6,0.003990985477157665
I09,5,0.007129027066743117
I09,32,0.0021702110681696743
I09,4,0.00903886214074255
I09,31,0.006699073691504932
I09,9,0.9883614082461526
I09,8,0.0028032801174518594
