silver-infovis-topics--userF.txt,lda_30_0.1_0.0001,Score
F08,1,0.0010280412254477069
F08,0,0.00648431273749628
F08,7,0.0010762155163348151
F08,6,0.0012530476116183538
F08,5,7.770961139807992E-4
F08,4,0.002125169546785207
F08,9,0.0042141948461117025
F08,8,0.0014735421484524701
F18,19,0.018817450071271984
F18,17,0.00407444442508533
F18,18,0.0028927592233182527
F18,15,0.00483795801398969
F18,16,0.005903236679468301
F18,13,0.009109259296910099
F18,14,0.008997879859649028
F18,11,0.04515824928142285
F18,12,0.0030781701747837026
F18,21,0.056461262282889134
F18,20,0.1329952338280551
F18,22,0.0059011207297502465
F18,23,9.177339815380865E-4
F18,24,0.028707329176630984
F18,25,0.030172268014826233
F18,26,0.049324592099266665
F18,27,0.0024298033899208212
F18,28,0.0023276845646943785
F18,29,0.009401282131736074
F18,3,0.08210619037135743
F18,2,0.006363120104586166
F18,10,0.0010315081534211284
F18,1,0.005037643317284987
F18,0,0.0017707211526520803
F18,7,0.0017789210629145535
F18,6,0.011365776233275702
F18,5,0.13159282203694384
F18,4,0.06253394855161336
F18,9,0.05787792889501554
F18,8,0.011014911768551698
F15,19,0.00327169977963465
F15,17,0.004290586154921361
F15,18,0.0055145257783634615
F15,15,0.0053389889233425355
F15,16,0.07175458763128154
F15,13,0.0024150777119669037
F15,14,0.0027564823951922147
F15,11,0.002951267667048653
F15,12,8.149188750528056E-4
F15,21,0.007811351774576719
F15,20,0.003137659278509483
F15,22,0.008926887447823556
F15,23,0.004542141424047221
F15,24,0.0043416358814926505
F15,25,0.12811069045460016
F15,26,0.006112816753343988
F15,27,0.0042148360894460005
F15,28,0.002413580335225445
F15,29,0.004271029165631851
F15,3,0.06406774469212934
F15,2,0.009538153483181627
F15,10,0.0012734058868304214
F15,1,0.0025470523806742328
F15,0,0.004741545613533937
F15,7,0.005134229097391938
F15,6,0.10732638528035444
F15,5,0.22095821764181373
F15,4,0.004296345235316958
F15,9,0.5423423439033791
F15,8,0.02910696821847572
F02,19,0.003726237866461826
F02,17,0.004230735159191394
F02,18,0.003758279582597155
F02,15,0.0336363710912464
F02,16,0.033975999472549805
F02,13,0.005642262344695892
F02,14,0.0020238373884396456
F02,11,0.007821978862253248
F02,12,0.008201266971600089
F02,21,0.1720000303535118
F02,20,0.003846141019462013
F02,22,0.07202711325566968
F02,23,7.994593564405189E-4
F02,24,0.08998328636528317
F02,25,0.36084052284944623
F02,26,0.11477845861087248
F02,27,0.00516743368980918
F02,28,0.00268627417268542
F02,29,0.0037125425292521288
F02,3,0.2865695640070984
F02,2,0.010993141120194685
F02,10,0.004370302076027846
F02,1,0.013705386290276143
F02,0,0.015841445550465242
F02,7,0.008044001438117137
F02,6,0.19155893966799972
F02,5,0.5821325900737869
F02,4,0.010041506656092283
F02,9,0.006528384573339026
F02,8,0.5128418250293784
F16,19,0.20011433041195503
F16,17,0.0021580824822738745
F16,18,0.0035137582302902323
F16,15,0.012192284754265403
F16,16,0.00541290113293534
F16,13,0.0032192582961945286
F16,14,7.363571578556061E-4
F16,11,0.004418742008276519
F16,12,5.040847351837181E-4
F16,21,0.0024446246419492514
F16,20,0.2569629944700856
F16,22,0.0026189809484759925
F16,23,0.0011666462957275563
F16,24,0.0019387159589836465
F16,25,0.002421169741727925
F16,26,0.001364217454146172
F16,27,9.27497343661128E-4
F16,28,0.003330625373551745
F16,29,0.001970358738083203
F16,3,0.01700890647749138
F16,2,0.0053568730206199466
F16,10,5.306065560243386E-4
F16,1,0.010571967154559509
F16,0,0.0020086221099309197
F16,7,0.002403653056634679
F16,6,0.0035199137344040588
F16,5,0.4540601230234734
F16,4,0.004010286045908963
F16,9,0.0013845194990215553
F16,8,0.0424877506358295
F03,19,0.007101916913692176
F03,17,0.15636288810801002
F03,18,0.1871322173330672
F03,15,0.35333439064560873
F03,16,0.008058003638201031
F03,13,0.005369050525319605
F03,14,0.006296633574818067
F03,11,0.004548954812177434
F03,12,0.030198969414612312
F03,21,0.004387965012690027
F03,20,0.0029491050949775055
F03,22,0.007932406220198477
F03,23,0.9739635083188146
F03,24,0.006365973919269167
F03,25,0.07242454484593758
F03,26,0.004984034856892423
F03,27,0.03424038554583559
F03,28,0.03781604274528321
F03,29,0.008055993285894042
F03,3,0.013730899759345196
F03,2,0.18388286468980392
F03,10,0.0033915749544869644
F03,1,0.08094383111731625
F03,0,0.31526119531910773
F03,7,0.5209678885133074
F03,6,0.008199061677875093
F03,5,0.003561948685984671
F03,4,0.5851160677183087
F03,9,0.02846936319280066
F03,8,0.011363624823265455
F04,19,0.2494398278765348
F04,17,0.15465249315102977
F04,18,0.007041003940315797
F04,15,0.004763067504840173
F04,16,0.006359606089018044
F04,13,0.001372495192103951
F04,14,0.008109432892363903
F04,11,0.0028309111636316098
F04,12,0.0046116922633635095
F04,21,0.003722896906488908
F04,20,0.006096576930195143
F04,22,0.0033043625280182866
F04,23,0.004227984335347946
F04,24,0.010681208799350922
F04,25,0.0019142688294744273
F04,26,0.019013477204442835
F04,27,0.009407947681788492
F04,28,0.0023588005015515484
F04,29,0.005047907054276221
F04,3,0.0023346359523041317
F04,2,0.0035541554103962663
F04,10,0.0027157677817698602
F04,1,0.011416169315059677
F04,0,0.5722357280169461
F04,7,0.016740534049172896
F04,6,0.002864111405635263
F04,5,0.0032550968098509765
F04,4,0.005315086810603666
F04,9,0.00553358805963046
F04,8,0.005441938853659864
F13,19,0.19208168654414146
F13,17,0.007671089035806132
F13,18,0.002123255206978981
F13,15,0.19562262121043034
F13,16,0.12190599177704715
F13,13,0.019622066009222307
F13,14,0.0032546907208603868
F13,11,0.08599084199622287
F13,12,0.01436346219175972
F13,21,0.1511672843033223
F13,20,0.0031879381908581604
F13,22,0.5074612091069561
F13,23,0.009768089528419305
F13,24,0.05730250136610239
F13,25,0.03811284868288002
F13,26,0.005495075774047619
F13,27,0.3668920973375855
F13,28,0.009241569453667551
F13,29,0.025333808895282386
F13,3,0.0726627662712981
F13,2,0.003296583518681035
F13,10,0.0017295207039391405
F13,1,0.0403488318839918
F13,0,0.015012655876669239
F13,7,0.0018886866109193545
F13,6,0.004540931079049276
F13,5,0.08333631810865753
F13,4,0.10877377370356042
F13,9,0.06713988725468287
F13,8,0.02601379494890085
F05,19,0.3337423132094775
F05,17,0.0026145363235394055
F05,18,0.001964593525882511
F05,15,0.046037520625829206
F05,16,0.4848649532099748
F05,13,0.0016679453321821226
F05,14,0.04310141815059192
F05,11,0.00225804685158668
F05,12,0.006792041004545699
F05,21,0.038958201732701536
F05,20,0.0017016109054740585
F05,22,0.010287577100887397
F05,23,0.002066337440137073
F05,24,0.0022973990935362927
F05,25,0.03988527671910032
F05,26,0.0031722383075907653
F05,27,0.08628172599256839
F05,28,0.1763042692191305
F05,29,0.004433494078024995
F05,3,0.10934047001735302
F05,2,0.1572174690934802
F05,10,0.0014881041283775103
F05,1,8.244682582166565E-4
F05,0,0.1379547386778898
F05,7,0.020484373552328385
F05,6,0.2994146706984666
F05,5,0.004243608588158073
F05,4,0.0014828935469691426
F05,9,0.004442104578192256
F05,8,0.0021945510455198577
F14,19,0.00728965414202766
F14,17,0.01174459112322887
F14,18,0.010924140221628725
F14,15,0.008316469766417284
F14,16,0.006776148384933365
F14,13,0.0014900090583702728
F14,14,0.0022591726691329143
F14,11,0.010959962693206654
F14,12,0.029820329704492405
F14,21,0.0026675865807360634
F14,20,0.002003060774705829
F14,22,0.07445317920900249
F14,23,0.25325799822186107
F14,24,0.0029475509290703755
F14,25,0.7155593378923737
F14,26,0.0077903090151540426
F14,27,0.00295633038258256
F14,28,0.002399733913133927
F14,29,0.05415441778575893
F14,3,0.009775258168962467
F14,2,0.03422234312358465
F14,10,0.0013586753320641949
F14,1,0.035932061822239666
F14,0,0.002315097296931794
F14,7,0.0059790522387699885
F14,6,0.008928461571124351
F14,5,0.9398737439982547
F14,4,0.014212312097363455
F14,9,0.010677446540029402
F14,8,0.4346181871771016
F20,19,0.0014194607224560203
F20,17,0.0031941305987087175
F20,18,0.03184494910817427
F20,15,0.038979630245706186
F20,16,0.0033252576049133276
F20,13,0.0013002133304166326
F20,14,9.525580397947394E-4
F20,11,0.01948522272907882
F20,12,6.936805985674971E-4
F20,21,0.04628520892128564
F20,20,0.0026595873428010256
F20,22,0.001709061515695681
F20,23,0.004556049836353667
F20,24,0.00245227846933898
F20,25,0.05039450643572322
F20,26,0.0024837666169505246
F20,27,0.00211010056040176
F20,28,0.02360092580329931
F20,29,0.00176130528820847
F20,3,0.0032272494501192606
F20,2,0.44389811601598067
F20,10,0.10982787119192437
F20,1,0.07739579452602019
F20,0,0.09122024285995163
F20,7,0.004349354929401402
F20,6,0.9675779344581029
F20,5,0.16218416470617814
F20,4,0.001555650918280686
F20,9,0.02189831167503937
F20,8,0.0013788459536332356
