silver-infovis-topics--userE.txt,lda_30_0.001_0.1,Score
E17,14,0.004705100578772179
E17,11,0.019137461347317482
E17,12,0.003197348413627281
E17,21,0.056446691096695104
E17,20,0.004440056507267103
E17,22,0.009684199508588839
E17,23,0.01279980382759399
E17,24,0.003555350758450559
E17,25,0.008399347354996142
E17,26,0.0072079186537924896
E17,27,0.0026230856995569526
E17,28,6.094561454289618E-4
E17,29,0.023991118679966724
E17,3,0.0037005540351830635
E17,2,0.007647912922426059
E17,10,0.004729383316569666
E17,1,0.0013313399003009917
E17,0,0.00888899536851864
E17,7,0.002808461091530569
E17,6,0.006235249873772589
E17,5,0.0041243403256500605
E17,4,0.004089382076949449
E17,9,0.017684129243816515
E17,8,0.0024749766051920547
E04,19,0.03680154607130268
E04,17,7.239673363417811E-4
E04,18,0.004123928012762647
E04,15,8.264381011543736E-4
E04,16,0.014709261654611571
E04,13,0.003115966333923533
E04,14,0.010613401038666022
E04,11,0.008226286307145057
E04,12,0.0032773580457011015
E04,21,0.001070211561940055
E04,20,0.005147756491725461
E04,22,0.023733768529515812
E04,23,0.001946375883648329
E04,24,0.977108682934931
E04,25,9.969507484341592E-4
E04,26,0.002193167283928416
E04,27,5.423570237692329E-4
E04,28,6.050819929285038E-4
E04,29,0.001134335985058763
E04,3,0.005583963694938939
E04,2,0.0013724074994928453
E04,10,0.001715857514328664
E04,1,9.175081089842545E-4
E04,0,0.49234118151941964
E04,7,0.007195375266831052
E04,6,0.0019093369380092152
E04,5,0.0033527732304242156
E04,4,0.00407951489437552
E04,9,0.0014997420348219236
E04,8,0.006774138534086468
E16,19,0.001406631305583447
E16,17,0.0012320093086496185
E16,18,0.002370468540450858
E16,15,0.0013133084030817468
E16,16,4.277337357469941E-4
E16,13,0.0023872453244977174
E16,14,0.001878073088511048
E16,11,0.001008219271510144
E16,12,0.9700349839175855
E16,21,0.0014826502983702435
E16,20,0.0015708215551961395
E16,22,0.28564116308477866
E16,23,5.32021927533675E-4
E16,24,0.006209802332317489
E16,25,0.005388285583422223
E16,26,0.0015421237994473684
E16,27,0.0014683274609829367
E16,28,0.001502581401340987
E16,29,0.16796974482800636
E16,3,0.002177302618455509
E16,2,0.0013755375947266655
E16,10,6.679757807485786E-4
E16,1,0.008309990123955233
E16,0,6.59664259309785E-4
E16,7,0.010026555242451553
E16,6,0.0030797313135445662
E16,5,0.0016608300050285102
E16,4,7.11443175109899E-4
E16,9,0.0015061766885592213
E16,8,0.001971993642672896
E03,19,0.011970809396534483
E03,17,0.0011460870645569308
E03,18,0.013826851990562663
E03,15,0.0012028536939102418
E03,16,6.940637356994238E-4
E03,13,0.012942121274332934
E03,14,0.0017010260497035015
E03,11,0.0031081230846556097
E03,12,0.002191430148545304
E03,21,9.508998300279809E-4
E03,20,0.0030667252135087295
E03,22,0.005252962716849142
E03,23,0.0010638469125774804
E03,24,0.002282046107231862
E03,25,0.005186347091123179
E03,26,0.0018312822819291582
E03,27,0.08166792000506742
E03,28,0.8760110746024945
E03,29,0.004291797757241986
E03,3,0.0050227227792642585
E03,2,0.0023367523972354738
E03,10,0.0024428922903285345
E03,1,0.0037289678849611214
E03,0,0.0017358642000810968
E03,7,0.0017642703988093307
E03,6,0.002764355016239862
E03,5,0.00245882817699616
E03,4,0.001945485353870222
E03,9,0.008474904252027748
E03,8,0.05551045423315301
E18,19,0.0029033065337259636
E18,17,0.011743972791501977
E18,18,0.004291669520866209
E18,15,0.9838817390760183
E18,16,0.001570744347032541
E18,13,0.0020624188250500833
E18,14,0.002446739000672938
E18,11,0.03668962988111845
E18,12,0.16922500913116262
E18,21,0.004688211879626664
E18,20,0.002348922234537755
E18,22,0.004929420262242464
E18,23,0.0016627513259809782
E18,24,0.00867791152046951
E18,25,0.006620645113603865
E18,26,0.30639350632798157
E18,27,0.0024704241927480707
E18,28,0.012909809468336472
E18,29,0.008113151462205384
E18,3,0.025123973104922013
E18,2,0.009204734506573185
E18,10,0.0032277783050512366
E18,1,0.012899950928164853
E18,0,0.007791981625592416
E18,7,0.0015779629928235497
E18,6,0.004416260103377981
E18,5,0.002003984618234006
E18,4,0.011447058747473158
E18,9,0.15916593321811418
E18,8,0.010410978820705201
E09,19,0.00877263324974784
E09,17,0.003679104959662504
E09,18,0.005807592862870597
E09,15,0.003832463798493929
E09,16,0.003000702878280284
E09,13,0.006747437673389182
E09,14,0.0023634342041164358
E09,11,5.494253130150542E-4
E09,12,0.021011610053683873
E09,21,0.02389234873991946
E09,20,0.029497679599995344
E09,22,0.0697246819544112
E09,23,0.0014240782995759347
E09,24,0.0012708747297477587
E09,25,0.01006056373542633
E09,26,0.0649827759134361
E09,27,4.6087760002038483E-4
E09,28,6.365544288533215E-4
E09,29,3.030785581481824E-4
E09,3,8.443465250063299E-4
E09,2,0.002945093339507273
E09,10,0.12707981878791846
E09,1,0.007148605636743402
E09,0,3.915121250425654E-4
E09,7,0.21255707924415407
E09,6,7.50162285507483E-4
E09,5,0.026053081145494417
E09,4,0.0017453595006925414
E09,9,0.33356705078051757
E09,8,0.034471766229879804
E08,19,0.0037492961114023067
E08,17,0.010293395603349317
E08,18,0.03567252777372334
E08,15,0.001679975158335491
E08,16,0.0019745053788179767
E08,13,0.0027506487544278896
E08,14,0.014398600258256644
E08,11,0.07084567563718386
E08,12,0.002319041596485217
E08,21,0.002428723586572794
E08,20,0.0021602702627951764
E08,22,0.0037028912404778263
E08,23,0.0010065502490587191
E08,24,0.005394921088597521
E08,25,0.02804239193871673
E08,26,0.15747871196933252
E08,27,0.0021287523860478246
E08,28,0.9006268539748901
E08,29,0.0026271695973131485
E08,3,0.016433302643055196
E08,2,0.0029194975960864632
E08,10,0.029379174502766135
E08,1,0.6357676259043633
E08,0,0.003544966810257082
E08,7,0.0024906037482985265
E08,6,0.015402504289556439
E08,5,0.005423191063965099
E08,4,0.0026918032990282626
E08,9,0.14640460695846125
E08,8,0.003477890722991748
E07,19,0.010433758131171178
E07,17,0.009593459757110883
E07,18,0.005665704144484356
E07,15,0.006045894334858084
E07,16,0.00167481822632403
E07,13,0.0036362489671444656
E07,14,0.002047820991884123
E07,11,0.7774660403110275
E07,12,0.008379893472423149
E07,21,0.009729828017713152
E07,20,0.0016558421813768465
E07,22,0.005494312549562975
E07,23,0.0013451637349058256
E07,24,0.003196225755100504
E07,25,0.0038697139855036933
E07,26,0.14121994749942454
E07,27,0.28094470625701123
E07,28,0.24307756319118018
E07,29,6.223514302945859E-4
E07,3,0.011324865169045495
E07,2,0.018041954387866946
E07,10,0.008109811872337575
E07,1,0.9773607711136785
E07,0,0.002521364203370237
E07,7,9.432520086692076E-4
E07,6,0.018057735142615012
E07,5,0.0022525115530102648
E07,4,0.02809285248955462
E07,9,0.13561793240910663
E07,8,0.008765695275352462
