label-keyword-freq-sum-idf.txt,lda_35_0.1_0.001,Score
13,10,0.0026964155125599556
13,1,0.0015082234927377635
13,0,0.0011510764918109789
13,7,0.4474159009410059
13,30,0.08320673292694851
13,6,3.4549183930666796E-4
13,5,0.017562468252830744
13,32,0.00453074760321038
13,4,0.006825315615513771
13,31,0.894269822849287
13,9,0.0010351409549696333
13,8,0.002307350853761978
14,19,0.0033370166461143855
14,17,0.0036363441253006133
14,18,0.0028589424038403884
14,33,5.719321741199726E-4
14,15,0.010604654143233175
14,34,0.0019149125319362764
14,16,0.0014917491482113682
14,13,0.5839307092995072
14,14,0.004318207071564701
14,11,0.011558327298387343
14,12,0.02124457893658475
14,21,0.001159038336061778
14,20,0.09909154855907248
14,22,0.0026845828106643794
14,23,0.0012029770330314253
14,24,0.2983428254147493
14,25,0.14768025640766977
14,26,0.02420459541217211
14,27,0.0018638080813790012
14,28,0.002297266965473933
14,29,0.012300261703176866
14,3,0.011588751935599353
14,2,0.0023568781564486845
14,10,0.11951388490449918
14,1,0.0020584167832058435
14,0,0.011576958435036222
14,7,0.0021252833232997224
14,30,0.014358617206034062
14,6,0.009449023689679214
14,5,0.019398781776009885
14,32,0.01714285987634175
14,4,0.048532958265538884
14,31,0.024240381404645205
14,9,0.12020522788511526
14,8,0.0011735348893738568
11,19,0.0013514408141371602
11,17,0.001626222487213278
11,18,3.399939287844313E-4
11,33,0.9815388681704384
11,15,0.009451370493813635
11,34,0.05097393831204032
11,16,0.19155476093963386
11,13,3.0586976147576E-4
11,14,0.010772109942554777
11,11,4.577830397789697E-4
11,12,0.009952841266555193
11,21,1.185592450255574E-4
11,20,0.027063304177204196
11,22,9.80685710891415E-4
11,23,6.63465157349601E-4
11,24,0.0021900606383905567
11,25,0.0012020166412995128
11,26,0.005744820634388128
11,27,0.04310263406160753
11,28,0.6467763648619589
11,29,0.006042019820952582
11,3,0.013145441234014496
11,2,0.0012934865088422157
11,10,0.035725715408877944
11,1,0.028362593041766346
11,0,0.0028194325565166
11,7,0.004946891369998241
11,30,0.002639837856694155
11,6,0.13445054036914147
11,5,0.004729567831828436
11,32,0.003197727341003821
11,4,0.003200303473524631
11,31,0.03849313706158442
11,9,8.633581677085436E-4
11,8,2.141902370870652E-4
12,19,0.0011658596212237075
12,17,0.0012982783724175325
12,18,3.751106274786665E-4
12,33,0.8475418892888992
12,15,0.004255160849008826
12,34,0.002618256126750336
12,16,0.056166268408207966
12,13,0.00596622685399721
12,14,3.2134205350089107E-4
12,11,0.005053921686292977
12,12,0.12659190701433817
12,21,5.468617395604907E-4
12,20,0.19406452395286589
12,22,0.07457807222726584
12,23,0.025814476278813486
12,24,0.004422837510979561
12,25,0.07709257569155105
12,26,0.006125636560378723
12,27,0.0017097224736437122
12,28,0.002373496070666661
12,29,0.0103821088674279
12,3,0.0018303345152451851
12,2,0.001044493187624248
12,10,0.021608314615619927
12,1,0.0021759235318318383
12,0,0.004468993476373111
12,7,0.0018928657216252638
12,30,0.001215639124650791
12,6,6.339283668654827E-4
12,5,0.011267527378045263
12,32,8.82704743581559E-4
12,4,0.10443442069257138
12,31,0.040419514947119164
12,9,0.001571393987530279
12,8,0.001845274094119146
21,19,0.002218835789020305
21,17,0.006737327993942235
21,18,0.0016009767222475101
21,33,0.05537792268051514
21,15,0.048924630317137896
21,34,0.053195444236037705
21,16,0.006007090159947531
21,13,0.003852355334718515
21,14,0.007419107570455876
21,11,0.0045763233025739175
21,12,0.7322205388483417
21,21,0.002772543425442399
21,20,0.2567458149421329
21,22,0.3279638233349862
21,23,0.02506727609388335
21,24,0.010563863913975933
21,25,0.20696464672616546
21,26,0.01577235756237779
21,27,0.0036304659496389983
21,28,0.0011206726915813775
21,29,0.4669672470029897
21,3,0.007021618469770193
21,2,0.003279455492310399
21,10,0.021367444109419816
21,1,0.0019422400637220448
21,0,0.044454424493494855
21,7,0.005141392714570935
21,30,0.002027347191337698
21,6,0.002915468361936562
21,5,0.030508959177715348
21,32,0.00311385286264264
21,4,0.27083336862867075
21,31,0.13820975328439153
21,9,0.022308494346214326
21,8,0.08197518272314692
20,19,8.832818195822078E-4
20,17,0.0024218695714885562
20,18,9.913920989661734E-4
20,33,0.003120313510827439
20,15,0.045873938684705545
20,34,0.008488653180810131
20,16,0.004999981694303987
20,13,7.92073304518511E-4
20,14,0.004742530583376048
20,11,0.003432923481899232
20,12,0.81228159591464
20,21,0.0012797486856312092
20,20,0.14361561195978473
20,22,0.21952155596853015
20,23,0.05569241299967868
20,24,0.0031903326178811696
20,25,0.00396549424896939
20,26,0.007742798699965939
20,27,1.5432178246902725E-4
20,28,0.0013409939653855527
20,29,0.20254655078295902
20,3,0.004876630885305052
20,2,0.003041916672468012
20,10,0.21556398921124764
20,1,9.839613012109043E-4
20,0,0.18492254975128677
20,7,0.002768785856874209
20,30,0.0021586108898294385
20,6,7.000360206108017E-4
20,5,0.03337699953812427
20,32,0.0016464119461169363
20,4,0.21886772291533022
20,31,0.15669578935929176
20,9,0.019435849067816795
20,8,0.09731527268098565
22,19,0.002585776699886634
22,17,8.250043055719297E-4
22,18,0.0026296572982572103
22,33,0.0017173470307450646
22,15,0.00307526745037169
22,34,0.0015395236245590185
22,16,0.09584733537584758
22,13,9.053260588852492E-4
22,14,0.0025202723672895747
22,11,0.011126825207040242
22,12,0.0026959834675330096
22,21,0.02130451168107831
22,20,0.1895946115799426
22,22,0.005270561876161233
22,23,0.02581981120833631
22,24,0.0023664579826342767
22,25,0.0022694640279866296
22,26,0.015995430530250637
22,27,0.05827926040603235
22,28,0.004080592477726967
22,29,0.018498585805005574
22,3,4.8181551452499126E-4
22,2,0.0015570237151595202
22,10,0.01023912950717677
22,1,0.01122938850194356
22,0,0.0024845587627019944
22,7,0.014484827585455388
22,30,0.00405484700293622
22,6,0.0032546773498751073
22,5,0.004505239109843582
22,32,0.0063134841843882775
22,4,0.08847373262166436
22,31,0.5594104732875665
22,9,0.006998937076967398
22,8,0.010692262263894534
23,19,0.03078905120035962
23,17,0.0027824407061051992
23,18,0.006281842136507243
23,33,0.00809703328285814
23,15,0.00854764841378909
23,34,0.012358782710066785
23,16,0.24341220394629318
23,13,0.0018886574812491854
23,14,0.007123752225396645
23,11,0.008950143895132339
23,12,0.008926411849145147
23,21,0.09225173457373309
23,20,0.5875485183672762
23,22,0.07690843282254518
23,23,0.1374515579091267
23,24,0.007778348673200936
23,25,0.014258334285782475
23,26,0.06763796993221989
23,27,0.32898544951050973
23,28,0.007947789398811717
23,29,0.11464484202701695
23,3,0.006382607217994772
23,2,0.010127343004246054
23,10,0.05313380110575099
23,1,0.027818910340065176
23,0,0.01835741693511007
23,7,0.025929981642180258
23,30,0.004050874233952833
23,6,0.011450664951684033
23,5,0.010585803794100509
23,32,0.01923779744676479
23,4,0.4231978536004779
23,31,0.6861137523151859
23,9,0.008103361121066858
23,8,0.01940114608980542
24,19,0.0025627757804697875
24,17,0.0018945959101316272
24,18,0.008022638804361147
24,33,0.03455259601476408
24,15,0.011836882581536479
24,34,0.01871785453680248
24,16,0.01524807959307219
24,13,0.020223719235907434
24,14,0.009557331609044631
24,11,0.010949153587650515
24,12,0.11868853443870729
24,21,6.487547167461445E-4
24,20,0.5771039774702111
24,22,0.009390280966150424
24,23,0.0043440489614289144
24,24,0.03629728555058212
24,25,0.019644619641935434
24,26,0.13326924076705082
24,27,0.002149845831822761
24,28,0.0022570934639124895
24,29,0.14015483854646185
24,3,8.580297220778885E-4
24,2,0.004202340637715502
24,10,0.022696262288052268
24,1,0.01891021123719787
24,0,0.00849454980339397
24,7,0.003115173193797705
24,30,0.011398498064430006
24,6,0.005241413566429916
24,5,0.04303245068139207
24,32,0.00899013662398161
24,4,0.1534580473161363
24,31,0.07326238284102579
24,9,0.026334024027426566
24,8,0.028221003422926938
25,19,0.007974278305981802
25,17,0.009402180145315268
25,18,0.01308135884719601
25,33,0.004858925707943846
25,15,0.08490203525490239
25,34,0.011989608975303193
25,16,0.026699967838225234
25,13,0.01195629731792839
25,14,0.004390933233951329
25,11,0.2629991391233178
25,12,0.14026735403463397
25,21,0.00958729307562875
25,20,0.3619094801097992
25,22,0.039881109587577394
25,23,0.003979048415583345
25,24,0.17811588024790911
25,25,0.017769865325221828
25,26,0.04667262186553796
25,27,0.002473932964772167
25,28,0.03222560795696873
25,29,0.008550928940560655
25,3,0.0034772147090419395
25,2,0.01035392346612226
25,10,0.014096007571877964
25,1,0.048009711494115995
25,0,0.010464295108157695
25,7,0.003610799300588393
25,30,0.038675160192140755
25,6,0.006667594727075113
25,5,0.056530436787897
25,32,0.1413594510913935
25,4,0.05611786042359251
25,31,0.11616530212164142
25,9,0.06595825511853136
25,8,0.0024547708437538357
26,19,0.007101796578927639
26,17,0.0036711141842373663
26,18,0.04216226124465861
26,33,0.001991902610000459
26,15,0.001900099117176261
26,34,0.00985387061791456
26,16,0.5350088914727831
26,13,0.08801712700185237
26,14,0.006866844647580602
26,11,0.023458014140455726
26,12,0.0022607421711051253
26,21,1.928475769927401E-4
26,20,0.0019036224028959438
26,22,9.471973791291825E-4
26,23,0.007689560904252793
26,24,0.0011552039744431991
26,25,2.410421300097928E-4
26,26,0.04409545040197814
26,27,0.00485249799082801
26,28,0.003227539743817508
26,29,0.0016933428334071062
26,3,0.025749170052628834
26,2,0.0012677798351961608
26,10,0.0038964716867518827
26,1,0.015953265662329675
26,0,0.3887729096732305
26,7,0.008140715841521281
26,30,3.560725761562595E-4
26,6,7.872717893502038E-4
26,5,0.003172412364004089
26,32,0.00163677147263538
26,4,0.004726846996545495
26,31,0.20533564202873833
26,9,4.8385018397214364E-4
26,8,0.0016517751456127084
27,19,0.15174436548270817
27,17,0.010254774868613597
27,18,0.24685108886361679
27,33,0.0014220341089580695
27,15,0.04847238839364585
27,34,0.051987580604479604
27,16,0.006776037236140352
27,13,0.008571475658204136
27,14,0.02930031666136702
27,11,0.032368946269285714
27,12,0.026857923247082076
27,21,0.027689173521433054
27,20,0.016174486420075546
27,22,0.006339277076352152
27,23,0.0024958674283863426
27,24,0.9257287339963637
27,25,0.0031538122830821074
27,26,0.02635833741324803
27,27,0.005582674579688783
27,28,0.04753606403720474
27,29,0.015431556034591891
27,3,0.010386735376989455
27,2,0.013256541504467385
27,10,0.014466230242865804
27,1,0.0077720346942222115
27,0,0.01392698915040957
27,7,0.009110601651583936
27,30,0.05571112450727627
27,6,0.01695106243112574
27,5,0.016167062360442987
27,32,0.6994502527165669
27,4,0.07681416025099572
27,31,0.13551222673646296
27,9,0.7385322970621003
27,8,0.004021837977983559
28,19,0.030474963480191016
28,17,0.02908790611357855
28,18,0.0023208396760150346
28,33,0.001072933304123938
28,15,0.0777541793675702
28,34,0.007473678911973588
28,16,0.019609792897377663
28,13,0.0021495762639318545
28,14,0.0015163599320203688
28,11,0.7218868765525159
28,12,0.021302242712612787
28,21,0.02673884303585747
28,20,0.07047782153611587
28,22,0.0063003154047938876
28,23,0.0040592072672220566
28,24,0.034322203599406895
28,25,0.006945130832245078
28,26,0.018976539621575285
28,27,0.007607537741765817
28,28,0.3577457699042305
28,29,0.013046253584075572
28,3,0.0010075894295444251
28,2,0.00482781047999024
28,10,0.0829951411982156
28,1,0.0020397915011180563
28,0,0.18752454513664094
28,7,0.008642130874224675
28,30,0.001231863240614335
28,6,0.008567781271524745
28,5,0.020799252344249168
28,32,0.5618665009863709
28,4,0.4639058414394992
28,31,0.23159376897856923
28,9,0.0026361792775415
28,8,0.0011902006906097681
3,19,0.008276272605130067
3,17,0.006766221078875157
3,18,0.9961017294200917
3,33,0.006615345036676588
3,15,0.08607778805838037
3,34,0.014982720513427012
3,16,0.015773411605142725
3,13,0.0047609403906064855
3,14,0.13540292686567504
3,11,0.009318285160172472
3,12,0.06341049768675676
3,21,0.0017064508493036684
3,20,0.16802042945680354
3,22,0.005546131026429733
3,23,0.0038973950111240983
3,24,0.010460516714693066
3,25,0.013532307283807379
3,26,0.02493344178153948
3,27,0.0077508296128854515
3,28,0.0073421088092635095
3,29,0.004400198710659536
3,3,0.06816530292695658
3,2,0.6902607298275671
3,10,0.008298299527048738
3,1,0.006194809140174966
3,0,0.010682558270638088
3,7,0.4026492516579844
3,30,0.06635368500798881
3,6,0.0018102476511767179
3,5,0.02662227618823952
3,32,0.017311971292767445
3,4,0.00836090140225234
3,31,0.0052205121791928134
3,9,0.025579626927470466
3,8,0.012982032355812172
2,19,0.010557425629264486
2,17,0.0022383295879136946
2,18,0.14369106767337417
2,33,0.007884882143183183
2,15,0.01522498017753663
2,34,0.0031519024717177246
2,16,0.009934761817221145
2,13,0.005073712935549032
2,14,0.9602530652810661
2,11,0.005410876794737106
2,12,0.9375267652508128
2,21,0.026645748415065125
2,20,0.24033341433405256
2,22,0.01480704282177349
2,23,0.002728415103700609
2,24,0.019241338134276628
2,25,0.002346534134804087
2,26,0.013585801878336638
2,27,0.0019319126835436787
2,28,0.0017652963071923397
2,29,0.004333780558659672
2,3,0.14554398723409884
2,2,0.2621289887842079
2,10,0.13793334940233049
2,1,0.02260650379157547
2,0,0.037717318873127424
2,7,0.634565491853224
2,30,0.019480438115077815
2,6,0.002401188316676053
2,5,0.026853240733774434
2,32,0.014290975147517336
2,4,0.012086224082582614
2,31,0.021107755120824225
2,9,0.6454498425464422
2,8,0.816472461157667
10,19,0.004078814141124364
10,17,0.006424188572959346
10,18,0.0014936029301035893
10,33,7.861295639531899E-4
10,15,0.15255784719524224
10,34,0.004019772079245396
10,16,0.010811909903955813
10,13,0.0017905269089652156
10,14,0.04083256824413576
10,11,0.04063179372401992
10,12,0.0046960083170942525
10,21,0.008406873283201749
10,20,0.11809586053975767
10,22,0.019176892986494942
10,23,0.06406910612198202
10,24,0.05177568935706086
10,25,0.024837344609293013
10,26,0.013811283779210443
10,27,0.009342518473061048
10,28,0.003027659378733606
10,29,0.027507590083324335
10,3,0.007622474469719756
10,2,0.012519197899245299
10,10,0.008344040375468282
10,1,0.030142005192697593
10,0,0.9920323777421565
10,7,0.002883024193637383
10,30,0.00615907977828528
10,6,0.004334183564867836
10,5,0.036168425147964534
10,32,0.0025938333686397566
10,4,0.003629071159481178
10,31,0.024313086671957893
10,9,0.015495237992693842
10,8,0.08546090860604608
1,19,0.011787506303702231
1,17,0.0034723549285144905
1,18,0.11263595524185874
1,33,0.005932982778404428
1,15,0.04165654538391144
1,34,0.0030556021653357526
1,16,0.00863440282156054
1,13,0.0024025387788545486
1,14,0.9930745063776177
1,11,0.00801021549408087
1,12,0.6534614969807423
1,21,0.05888449984193856
1,20,0.2173833775350818
1,22,0.011554482851836818
1,23,0.0025783698818313615
1,24,0.02605331098141502
1,25,0.007205920184437552
1,26,0.014711256177308167
1,27,0.002506954474239664
1,28,0.005543688090879997
1,29,0.002832205635477959
1,3,0.07309832927258918
1,2,0.31539307750641604
1,10,0.04907559114065706
1,1,0.03546651787815671
1,0,0.0509410109936038
1,7,0.6750559150781464
1,30,0.016008371972597447
1,6,0.01238758173095917
1,5,0.025238108794541494
1,32,0.026144607022037934
1,4,0.013525788421083528
1,31,0.0405312412984002
1,9,0.7560890850674222
1,8,0.4505823639771745
7,19,0.009080386034499855
7,17,0.007909438568937777
7,18,0.015583764751242058
7,33,0.0037262948607822487
7,15,0.021630763494398672
7,34,0.0066914751666975756
7,16,0.005563585757839227
7,13,0.0019594334364799863
7,14,0.00854954514310984
7,11,0.004312534950546159
7,12,0.001104770945175682
7,21,9.78158760867862E-4
7,20,0.13011275311877027
7,22,0.03606108443311986
7,23,0.009259794057945673
7,24,0.006226732055726668
7,25,0.005086652630587736
7,26,0.007836702409873332
7,27,0.004801045011222448
7,28,0.0028808422253156
7,29,0.4768184277288424
7,3,0.0026772574931449894
7,2,0.004662861147004755
7,10,0.029139376838700264
7,1,0.005722938617010623
7,0,0.09581579069381607
7,7,0.15516256677432863
7,30,0.00801364762535452
7,6,0.9860416276921484
7,5,0.015998089648064005
7,32,0.006155954070609734
7,4,0.014915465012767373
7,31,0.060033140965439186
7,9,0.003140663967844112
7,8,0.0073030281651363885
6,19,0.016222689084001565
6,17,0.07480414526281437
6,18,0.0029858418046734714
6,33,0.0025086061600876662
6,15,0.9176397386283343
6,34,0.0037924558885984293
6,16,0.006441058778562347
6,13,0.004934669768306044
6,14,0.012164331067844604
6,11,0.00721903495745078
6,12,0.02703798085813619
6,21,0.005909083346192548
6,20,0.058684398196006834
6,22,0.0029686768937435947
6,23,0.009633046361119337
6,24,0.02472540470197772
6,25,0.008888878606366845
6,26,0.006997409315056237
6,27,0.002688801626020486
6,28,0.01654434586141714
6,29,0.00148065396795477
6,3,0.013102857712191832
6,2,0.007401429479040543
6,10,0.08425827749010213
6,1,0.1286913359443047
6,0,0.027405678465176015
6,7,0.022318209548081266
6,30,0.5379291431986734
6,6,0.2074654972888372
6,5,0.021017075040425628
6,32,0.0035358378565504213
6,4,0.005019779076149395
6,31,0.006907267072912012
6,9,0.011506170643577179
6,8,0.010454656619069542
5,19,0.050648694992821514
5,17,0.07232703848329418
5,18,0.0036118857618310488
5,33,0.0027698575534069914
5,15,0.885397042271851
5,34,0.005092137622141178
5,16,0.006198723803245206
5,13,0.0066214545615306784
5,14,0.010247524186925143
5,11,0.03276509702417567
5,12,0.07130506564695838
5,21,0.006484316235395465
5,20,0.08927734475023641
5,22,0.005391679738549639
5,23,0.036422433560721806
5,24,0.026005716606392865
5,25,0.012137834113224026
5,26,0.014464487555864497
5,27,0.0029621757764790374
5,28,0.02187522870842315
5,29,0.0019220417108958502
5,3,0.02505191105601822
5,2,0.011096899226379657
5,10,0.10891432504500745
5,1,0.11121293511083324
5,0,0.03427697952530243
5,7,0.0393201542642794
5,30,0.6650657506974744
5,6,0.2807459821439703
5,5,0.03041193804159522
5,32,0.006679777107018449
5,4,0.01506607213831381
5,31,0.06166458780950132
5,9,0.035078740205781764
5,8,0.013280416960865786
4,19,0.013492088597094788
4,17,0.010284703679694699
4,18,0.9706254012388273
4,33,0.005747422071474353
4,15,0.1098919659898331
4,34,0.016862977344060805
4,16,0.08754230183476065
4,13,0.005852984537985981
4,14,0.2076851415772311
4,11,0.006861590366850084
4,12,0.03775220891897204
4,21,0.0017663428457532738
4,20,0.08889518259276262
4,22,0.003222241909672807
4,23,0.005175917856079205
4,24,0.022620819387105213
4,25,0.004098408587541321
4,26,0.011366717921789081
4,27,0.015078449607984693
4,28,0.008516771583600367
4,29,0.0037453266824033216
4,3,0.07744135328161833
4,2,0.9472382616407172
4,10,0.01180201442740417
4,1,0.006609550767536628
4,0,0.015090612959532125
4,7,0.3207690572466928
4,30,0.08358580737306555
4,6,0.0010821722958214261
4,5,0.02132427496229854
4,32,0.018802766635457654
4,4,0.00948256578094962
4,31,0.0073346262914716
4,9,0.022390323471822193
4,8,0.006039184688282969
9,19,0.0029511109586403362
9,17,0.016950824196743253
9,18,0.0010218686229559186
9,33,0.0029611120652422896
9,15,0.07623809429003577
9,34,0.6430942898835174
9,16,0.004411622405486748
9,13,0.0030728648246167653
9,14,0.03149638669688835
9,11,0.4447730102916051
9,12,0.006885819516414355
9,21,0.0023900445251813533
9,20,0.1269643156476111
9,22,0.0024758168871175565
9,23,0.00377936660390855
9,24,0.0033101738271271238
9,25,0.005893924669859107
9,26,0.011224329086240735
9,27,0.02686839149199207
9,28,0.0073832201823600795
9,29,0.02184012860512795
9,3,0.0027213888914967878
9,2,0.00338073389960324
9,10,0.00662530941267403
9,1,0.025417250738162322
9,0,0.02763066611420775
9,7,0.003003883842629448
9,30,0.003231025168647591
9,6,0.013538440542452563
9,5,0.015486224642732988
9,32,0.0067144194780246365
9,4,0.010357309928933871
9,31,0.0025851236632720527
9,9,0.007869165021667433
9,8,0.00274187862519808
8,19,0.29323711685199205
8,17,0.02590700562118151
8,18,0.0018665011332658138
8,33,0.08371695173418803
8,15,0.08348422120817064
8,34,0.00419616701115279
8,16,0.0040879257842410775
8,13,0.2358027665233092
8,14,0.017864415589025087
8,11,0.004337743394610487
8,12,0.003757525978536603
8,21,0.005522814430590687
8,20,0.10349159458352077
8,22,0.01045425793568343
8,23,0.00206384625955377
8,24,0.009940002646205315
8,25,0.13764931503926697
8,26,0.00659939169164269
8,27,0.0035983152074689643
8,28,0.3572308567738613
8,29,0.008153914678238113
8,3,0.9302393176030485
8,2,0.021643987118894422
8,10,0.813257899214798
8,1,0.060272088584214185
8,0,0.10666542624090107
8,7,0.020979614672799417
8,30,0.026120263837554072
8,6,0.007556959706601117
8,5,0.015109503084246132
8,32,0.005975257336097949
8,4,0.006600271592128193
8,31,0.007704979797979826
8,9,0.08467328786237757
8,8,0.017490463637326144
