silver-infovis-topics--userB.txt,lda_50_0.0001_0.1,Score
B07,26,0.002522164680257524
B07,27,0.0029092697739590166
B07,28,0.0017290681977022396
B07,29,0.0017967699815415767
B07,3,0.003562813222264887
B07,2,0.00100083760266717
B07,1,0.00832773836917047
B07,0,0.011675115850003678
B07,30,0.0029552212194215595
B07,7,0.007377868582191924
B07,6,0.0040559201658885964
B07,32,0.020442572098633642
B07,5,0.003111342763128045
B07,31,0.1813973167696097
B07,4,0.01058143641120874
B07,9,0.0012828621108967402
B07,8,0.01129847985162847
B07,19,0.0011256265174177632
B07,17,0.001431765782829153
B07,18,0.007393795602823403
B07,15,0.0016773748732695664
B07,16,9.545585530467659E-4
B07,13,0.0034490698225050145
B07,14,0.1417148184248421
B07,11,6.457387189360345E-4
B07,12,0.09687238854564335
B07,21,0.0058297229218358575
B07,20,0.0018861947226696237
B07,49,0.015887901052541103
B07,48,0.0012555788293928105
B07,45,8.298083465825906E-4
B07,44,0.0037085959935099235
B07,47,0.060682472362572966
B07,46,0.004916039147017933
B07,10,0.0027034511725933237
B17,35,0.18499944520794315
B17,36,0.0025400754534616325
B17,33,0.933855250106486
B17,34,0.0014640347565593875
B17,39,0.001010122404602722
B17,37,0.002408716323810251
B17,38,0.0013721939199030696
B17,43,0.004658233816125738
B17,42,0.004924844706765663
B17,41,0.002449293743808179
B17,40,0.01617165716683081
B17,22,0.026026630412097455
B17,23,0.0011475174329987547
B17,24,0.004060856761234111
B17,25,0.006741280988693211
B17,26,9.640639136599656E-4
B17,27,3.3303507588146433E-4
B17,28,0.0015183435028568385
B17,29,0.0015697872289446551
B17,3,0.0023059334889232695
B17,2,0.009641816487343635
B17,1,3.4830490341515255E-4
B17,0,0.5107274819071121
B17,30,0.001615085914590675
B17,7,0.0012605912686801822
B17,6,0.008067248175740727
B17,32,0.019896673682930254
B17,5,0.035621441585631165
B17,31,0.004343020953391885
B17,4,0.001184915561174067
B17,9,0.008194631172887703
B17,8,0.3902332598496026
B17,19,0.011197800107929439
B17,17,0.0022518772227971408
B17,18,0.0010547867942074542
B17,15,0.009108546329979175
B17,16,0.013600907753772453
B17,13,0.020601155684314212
B17,14,0.0026844517835428435
B17,11,6.012937487726476E-4
B17,12,0.01035471001939089
B17,21,0.034592255007218374
B17,20,0.013827489095957157
B17,49,0.0017810470724670788
B17,48,0.006020321434009007
B17,45,8.594602734809737E-4
B17,44,0.006174469817043596
B17,47,0.3475955777266518
B17,46,0.006483378788752981
B17,10,0.0012382012397603801
B08,35,0.002315467241788775
B08,36,0.12909304456531862
B08,33,0.9103179786832077
B08,34,0.17116637638578466
B08,39,0.002753740506393655
B08,37,0.002070462125926712
B08,38,0.002663006423297584
B08,43,0.01827953835753957
B08,42,0.17893179644729365
B08,41,0.010414083903530658
B08,40,0.26551866115890216
B08,22,0.05350891552711521
B08,23,0.001905064274626913
B08,24,0.06065428191251767
B08,25,0.0016082002757587428
B08,26,0.01893684116431871
B08,27,0.0016925451276415147
B08,28,0.003733371006033388
B08,29,0.0020630150250508152
B08,3,0.002550432451044305
B08,2,0.0016209450440552299
B08,1,0.002330004093578609
B08,0,0.006295161907927745
B08,30,0.07556292422742622
B08,7,0.01808409064623439
B08,6,0.012358947837063719
B08,32,0.0015066929948597322
B08,5,0.0047199430212314965
B08,31,0.9759287898417588
B08,4,0.021264325480520565
B08,9,0.002788281760155883
B08,8,0.007488772746502404
B08,19,0.06525638713198402
B08,17,0.012433708901094406
B08,18,0.6853343520252527
B08,15,0.024275178975102996
B08,16,0.002695575184147557
B08,13,0.13795631210627204
B08,14,0.2472076945913594
B08,11,0.014520312990810072
B08,12,0.17462919258436801
B08,21,0.009336729470980708
B08,20,0.0022909087307785613
B08,49,0.02969993688212213
B08,48,0.003880521230057697
B08,45,0.03732176711773812
B08,44,0.013528974370550265
B08,47,0.02812860302327719
B08,46,0.005988265876845498
B08,10,0.004487237313250731
B18,35,2.809274998983822E-4
B18,36,0.002163693904600512
B18,33,8.644480883123456E-4
B18,34,0.0016684949467616992
B18,39,0.0013651313451085473
B18,37,0.00596988875329975
B18,38,0.0022876476044474884
B18,43,2.600315838108429E-4
B18,42,0.023207770360483927
B18,41,0.0024712828565066087
B18,40,0.002617927400672257
B18,22,0.01903227321008338
B18,23,0.0017639548969111464
B18,24,0.936360041431656
B18,25,0.0014981553042253467
B18,26,0.0010826132578774595
B18,27,6.647472717256191E-4
B18,28,0.0013525120993691073
B18,29,9.19273326269501E-4
B18,3,0.0025039417432050487
B18,2,0.006251235962662538
B18,1,8.250905455244429E-4
B18,0,0.0021820173109519327
B18,30,0.27444031530992957
B18,7,0.001870133916951203
B18,6,0.0010726947724990952
B18,32,0.002692525619587665
B18,5,0.0022149649820261607
B18,31,0.009679286710386334
B18,4,0.004645778970350516
B18,9,0.1889324837780268
B18,8,0.004721157358066905
B18,19,7.036482247765228E-4
B18,17,3.067722969719698E-4
B18,18,0.227022337510616
B18,15,0.0013682760099916556
B18,16,0.0010356680471230472
B18,13,7.06533236025592E-4
B18,14,0.05622676074508868
B18,11,0.010633593790371277
B18,12,0.036741989419823456
B18,21,0.0030215168458971073
B18,20,0.002827781050710364
B18,49,0.007766763537193573
B18,48,7.80190250602933E-4
B18,45,0.017791155500781204
B18,44,0.002179344740969173
B18,47,0.001327801638353583
B18,46,0.0019973389911202627
B18,10,7.011717856053368E-4
B09,35,0.0016066363227776206
B09,36,0.006428441561116668
B09,33,8.448976634616081E-4
B09,34,0.001978406634240047
B09,39,0.047887452382122754
B09,37,0.0017734526306709358
B09,38,0.0029158325417968606
B09,43,0.0020786207347138863
B09,42,0.0017161124259953606
B09,41,0.06350979035890288
B09,40,0.004128406920991813
B09,22,0.0025218340491371355
B09,23,0.008764326410607537
B09,24,0.0043113473370625915
B09,25,0.0028759677912668508
B09,26,0.02282857366386071
B09,27,0.004501504485718162
B09,28,0.001216840218561691
B09,29,0.30199629102601483
B09,3,0.0035428993338804484
B09,2,0.0014582810442853112
B09,1,0.009286196092165707
B09,0,0.003171782184487926
B09,30,0.3726628241919688
B09,7,0.0015377632358419095
B09,6,0.005004009056051127
B09,32,9.106411123318021E-4
B09,5,0.010388759597890344
B09,31,0.004444253987418017
B09,4,0.009968099548986555
B09,9,0.0013693832114974381
B09,8,6.548016916056678E-4
B09,19,0.003380644228126445
B09,17,5.823708369021161E-4
B09,18,0.0011137315555530274
B09,15,0.009746767080094245
B09,16,0.001479909988184201
B09,13,0.001375929004912585
B09,14,0.12869008506237103
B09,11,6.884994200460746E-4
B09,12,0.09630666292549002
B09,21,0.004912574876406113
B09,20,0.004077312807844233
B09,49,0.968268883858988
B09,48,0.0013981968090024128
B09,45,0.0012984753341785046
B09,44,0.0034002290213860833
B09,47,0.001827852350620286
B09,46,0.006057068996085686
B09,10,6.005561291598279E-4
B11,35,7.725563995123136E-4
B11,36,0.006783584755100563
B11,33,0.00559485370515402
B11,34,0.0020727516614257218
B11,39,0.0012000152226863266
B11,37,0.00256105771761301
B11,38,0.0016269042562382103
B11,43,0.002059178346764892
B11,42,0.06450203422600176
B11,41,0.018596497583268676
B11,40,0.004437674107762556
B11,22,0.003405111136392094
B11,23,0.002284111730758709
B11,24,0.05678489938475449
B11,25,0.0034515101123066497
B11,26,0.0015082056450061972
B11,27,0.011699867340057115
B11,28,0.005863179440691644
B11,29,0.20411796518478031
B11,3,0.004502302621376901
B11,2,0.0012689598467440716
B11,1,0.03425409646972145
B11,0,0.0032959759691656185
B11,30,0.011824008117305504
B11,7,0.9280897778103341
B11,6,0.0027237164437721876
B11,32,0.0017565453201902881
B11,5,0.016448888184856812
B11,31,0.0035850461741753605
B11,4,0.009931972134835088
B11,9,0.008233375137170422
B11,8,0.0605211425805052
B11,19,0.1365088855516241
B11,17,0.0020771295587839085
B11,18,0.00960817420390738
B11,15,0.008536068389669613
B11,16,0.0016898884961089303
B11,13,0.0015808880692318743
B11,14,0.13548823524902623
B11,11,0.01027953721252679
B11,12,0.10075692860382021
B11,21,0.0032515765463741464
B11,20,0.003068966570606792
B11,49,0.01533740216547308
B11,48,0.0010755690808550088
B11,45,0.6234893206134939
B11,44,0.07340932646212489
B11,47,0.001023106437806546
B11,46,0.004839969142797137
B11,10,0.006258482832432695
B12,35,1.3147420340390008E-4
B12,36,0.004851051175166173
B12,33,7.15815899546481E-4
B12,34,0.0013017544822880721
B12,39,0.0011521318619118293
B12,37,8.549550826374685E-4
B12,38,0.001115424480497431
B12,43,0.005046818403649819
B12,42,0.002281498499328182
B12,41,0.0015005365956346824
B12,40,8.00599168296438E-4
B12,22,0.0019184232133079243
B12,23,0.0014630997933023444
B12,24,0.0012220037853536208
B12,25,0.001817505312022038
B12,26,6.476588409184455E-4
B12,27,0.0010273075633418223
B12,28,0.0011026639428026073
B12,29,0.0024226480773427194
B12,3,0.0019590655189684093
B12,2,0.001385634987193437
B12,1,0.001093536313397223
B12,0,0.002083162732468486
B12,30,0.001156346001322345
B12,7,0.004743754581289108
B12,6,0.0010746945815560348
B12,32,8.175008009157473E-4
B12,5,0.01573587464689952
B12,31,0.003675350822514545
B12,4,0.0018205392106814865
B12,9,0.0014759683095772274
B12,8,5.105370077478743E-4
B12,19,0.0028665479599249144
B12,17,0.014940596802415579
B12,18,5.475145646357044E-4
B12,15,0.001731968861906844
B12,16,6.089727944972662E-4
B12,13,0.3404961568737339
B12,14,0.00392150037553926
B12,11,0.010456668272404268
B12,12,0.0016416903173411708
B12,21,0.013352962493726157
B12,20,0.0017064528624354757
B12,49,5.931269750468316E-4
B12,48,3.2196500379059594E-4
B12,45,2.946076122432032E-4
B12,44,0.12362357860883602
B12,47,0.0012634380112692524
B12,46,0.004351632467993956
B12,10,0.9016639508279158
B01,35,0.008031934315550309
B01,36,0.004340685943558809
B01,33,0.01896343011163914
B01,34,0.00180876334374538
B01,39,0.0019358734240132285
B01,37,0.014041009100869788
B01,38,0.0021960038731161087
B01,43,0.01675276688368796
B01,42,0.018147246607221314
B01,41,0.005574726890125727
B01,40,0.001536646271054119
B01,22,0.08035879370394035
B01,23,0.5913480497266286
B01,24,8.266005850668237E-4
B01,25,0.003823313584452381
B01,26,0.0831106074453957
B01,27,0.0012159528001214792
B01,28,0.09000856014370548
B01,29,0.002046795261458832
B01,3,0.0024661032958843473
B01,2,0.002778443843091782
B01,1,0.03619807139493125
B01,0,0.19930001425247734
B01,30,0.005042027624502821
B01,7,0.0016931676952632005
B01,6,0.011552215339726418
B01,32,0.0018914777774572686
B01,5,0.06111137477759118
B01,31,0.0031463067998827848
B01,4,0.03217447687431047
B01,9,0.004419608008920553
B01,8,0.0061366581160609696
B01,19,0.0905387144528715
B01,17,0.0015479349183365105
B01,18,0.004545243752978615
B01,15,0.003410442034932317
B01,16,0.002076276430194414
B01,13,0.004408637278907542
B01,14,0.018856157228239575
B01,11,0.00578816159797859
B01,12,0.28371913821592026
B01,21,0.026567753639068048
B01,20,0.002399955388977
B01,49,8.257656441904274E-4
B01,48,0.040532678171661715
B01,45,7.326512815909266E-4
B01,44,0.0013337917050944904
B01,47,0.0011223548035019268
B01,46,0.005290457811999887
B01,10,0.022201525067810934
B10,35,3.4463303470350375E-4
B10,36,5.813038325050397E-4
B10,33,0.0013009067765222858
B10,34,0.19441080072703645
B10,39,8.036934612595748E-4
B10,37,0.0024254289531929676
B10,38,0.5550422693578757
B10,43,0.005463214725474569
B10,42,0.6029328185366305
B10,41,0.0077717659286742815
B10,40,0.001351258552327174
B10,22,0.502296973812731
B10,23,0.0317746636946725
B10,24,8.582302985481702E-4
B10,25,7.225808129829346E-4
B10,26,0.007208556557509231
B10,27,7.324580316357238E-4
B10,28,0.07200603136559416
B10,29,0.0016361798946733224
B10,3,0.0023495929195728356
B10,2,5.186149527638438E-4
B10,1,0.1552361005864264
B10,0,0.005925877884870536
B10,30,0.002151676641820023
B10,7,0.002099312266465399
B10,6,0.04429939999161619
B10,32,0.046285345232342026
B10,5,0.03695534921616654
B10,31,0.004606435771264059
B10,4,3.809242029989017E-4
B10,9,0.016623591871966714
B10,8,5.675301034238597E-4
B10,19,0.060472527757741354
B10,17,0.002381264125088789
B10,18,0.10389166393503482
B10,15,0.0013967948146298894
B10,16,0.0029731984234792354
B10,13,0.055415713715821435
B10,14,0.00142428134370015
B10,11,3.7556317676082026E-4
B10,12,0.0013254425474102174
B10,21,0.0021022872183740493
B10,20,0.0021281980051360873
B10,49,5.101890979011269E-4
B10,48,0.0021489579381911866
B10,45,0.0017412398134427306
B10,44,0.0016210730059057629
B10,47,0.025243738671236346
B10,46,0.001831975956121758
B10,10,8.942051433427732E-4
B15,35,0.006184487730675332
B15,36,0.0136029544118214
B15,33,8.752651680801951E-4
B15,34,0.001275593273133766
B15,39,0.0010954557291240766
B15,37,0.0013375617970810016
B15,38,0.0023301759683234543
B15,43,0.0012944549922373932
B15,42,0.0019304198793219025
B15,41,0.0014361123565477904
B15,40,0.0015751314115433684
B15,22,0.016631384107333648
B15,23,0.0035750501193060513
B15,24,0.002287865852820593
B15,25,0.003954751558216045
B15,26,0.9881578515395012
B15,27,5.678478208389096E-4
B15,28,6.458599419188793E-4
B15,29,0.032858781152802365
B15,3,0.008485065995023754
B15,2,0.0016461224035868827
B15,1,7.895932699910544E-4
B15,0,0.002413450867837913
B15,30,0.050402164528104594
B15,7,0.0016146597803055902
B15,6,0.00365361168210078
B15,32,0.0018862049285540013
B15,5,0.0024786449071431222
B15,31,0.0040277780697008745
B15,4,0.01015011095690401
B15,9,0.008437345858444205
B15,8,5.611343307670858E-4
B15,19,0.0356749417573085
B15,17,0.0064222444652028195
B15,18,0.05243112881382886
B15,15,0.0021861850740838595
B15,16,0.001105258401770251
B15,13,6.467430526024775E-4
B15,14,0.30366415092041843
B15,11,6.231067244660683E-4
B15,12,0.10877576829437499
B15,21,0.04672786911312858
B15,20,0.002061254877259767
B15,49,0.015179396551565527
B15,48,0.00832086401961742
B15,45,2.939616609868283E-4
B15,44,0.0011359923351521245
B15,47,0.003919264951248127
B15,46,0.0071635139903143226
B15,10,0.00800860758110942
B02,35,0.0024042691881837716
B02,36,0.0336183583309348
B02,33,0.05417760601644766
B02,34,0.0023348649776286736
B02,39,0.002004210967995077
B02,37,0.0020373300242257503
B02,38,0.0033524462633806036
B02,43,0.005805337260245521
B02,42,0.004680312364201464
B02,41,0.006012176590230206
B02,40,0.0014642290480681285
B02,22,0.266943161650123
B02,23,0.03134628312398307
B02,24,0.0019253004351231224
B02,25,0.0051310008361130505
B02,26,0.07683424547256613
B02,27,9.571047053768222E-4
B02,28,0.0011495909444231601
B02,29,0.0015909097666989011
B02,3,0.0020454153822064575
B02,2,0.0011091530749496373
B02,1,0.002198479736431658
B02,0,0.08179162526096949
B02,30,0.008014619155556455
B02,7,0.0032489358581014633
B02,6,0.007921966966600765
B02,32,0.001722290752613188
B02,5,0.003223052558227197
B02,31,0.0026729875816893806
B02,4,0.008629047146936915
B02,9,0.02667296423772961
B02,8,0.001712155781529073
B02,19,0.003683563493617565
B02,17,0.003018454769518756
B02,18,0.0029424023908621324
B02,15,0.0022941962332571402
B02,16,0.0015873629712957057
B02,13,0.0015877410194928946
B02,14,0.13350351852610565
B02,11,0.02477042115650307
B02,12,0.17011673038652092
B02,21,0.0064783814043856015
B02,20,0.004160430171977276
B02,49,0.02208332553035603
B02,48,0.0029142521647391815
B02,45,0.0014394102369762439
B02,44,0.0010419385096187262
B02,47,0.018707494272620098
B02,46,0.004677236374694242
B02,10,0.004409298976106457
B16,35,6.369679850989215E-4
B16,36,0.0016440400527898851
B16,33,0.004210982440329117
B16,34,0.07029848052435833
B16,39,0.0010985562034556823
B16,37,0.002961031618040549
B16,38,0.07667528445685623
B16,43,0.022962581434493
B16,42,0.06514051953526757
B16,41,0.002023214475755761
B16,40,0.003573491065164018
B16,22,0.0022351527640964907
B16,23,0.0010475130133302615
B16,24,0.02207573403247496
B16,25,0.0020598064220491096
B16,26,7.142968782237531E-4
B16,27,9.92688277572013E-4
B16,28,0.001494571807751696
B16,29,0.002871076047985669
B16,3,0.0024727958209267583
B16,2,0.003208898188540313
B16,1,0.9631685718854848
B16,0,0.0018775361776539184
B16,30,0.004134496856142906
B16,7,0.05752343606098496
B16,6,0.002392063089268307
B16,32,4.2041994972084835E-4
B16,5,0.0040438334356721825
B16,31,0.0051392241706974635
B16,4,0.011447789953532442
B16,9,5.374877875860219E-4
B16,8,0.0012341208354921455
B16,19,0.0013353440973653309
B16,17,0.002515555244522962
B16,18,6.006455694914912E-4
B16,15,0.05639014095928101
B16,16,0.0018228924483678517
B16,13,0.007005855905116128
B16,14,0.07446212776810228
B16,11,0.010768610603769218
B16,12,0.0676961158238079
B16,21,0.0023144468656362384
B16,20,0.0024371242820828767
B16,49,0.008132038230126
B16,48,0.0017482341088190863
B16,45,0.0012157747610291498
B16,44,0.005612511674916675
B16,47,9.10836388828402E-4
B16,46,0.01301069796595904
B16,10,0.0056126864637035855
B03,35,9.669690062990689E-4
B03,36,0.06728102691878346
B03,33,6.399547108033548E-4
B03,34,0.0018857369548145894
B03,39,0.0017613011828988597
B03,37,0.04636945751441545
B03,38,0.0016005975636942463
B03,43,0.015788258111035413
B03,42,0.0021718242444264705
B03,41,0.016954877677946442
B03,40,1.9726501304915815E-4
B03,22,0.0039180534724198605
B03,23,0.003657608719927866
B03,24,5.827709657506308E-4
B03,25,0.03967948316931123
B03,26,0.0016545639653054234
B03,27,4.4625456163163696E-4
B03,28,0.00876804044608977
B03,29,0.0013660811927718739
B03,3,0.0022856496246680983
B03,2,0.0515739566775206
B03,1,3.731238217292401E-4
B03,0,0.013049283024639393
B03,30,0.024982930407454886
B03,7,0.05606005240938036
B03,6,0.0066373237148378015
B03,32,0.0014699596642374472
B03,5,0.001962858074597702
B03,31,1.1864001948204762E-4
B03,4,0.0010309258865128217
B03,9,0.0018742794479669324
B03,8,0.0047956717062859165
B03,19,0.0025444809930424846
B03,17,0.001457095293951402
B03,18,6.01533968019848E-4
B03,15,0.00152736166902543
B03,16,0.0012504854086366173
B03,13,0.14428680197506502
B03,14,0.054869544569743973
B03,11,4.985827397141257E-4
B03,12,0.35541570232549163
B03,21,0.002748628885103276
B03,20,0.010643099641991845
B03,49,0.001463673871904851
B03,48,0.005625380678174627
B03,45,0.011597688885112898
B03,44,0.0010009431266356295
B03,47,0.0011963660576282077
B03,46,0.023209891107092828
B03,10,0.005413013124154258
B04,35,2.044068048798629E-4
B04,36,0.0012383019513316075
B04,33,0.009005950924933108
B04,34,0.004048626597226991
B04,39,0.0012027035240835305
B04,37,0.009340544904600219
B04,38,0.002364483001865598
B04,43,0.02209983019396205
B04,42,0.0275409115363023
B04,41,0.005173145954675473
B04,40,0.012647764012636526
B04,22,0.0016461724745415326
B04,23,0.0010405076396227905
B04,24,0.002144654008758504
B04,25,0.0024668918188544
B04,26,0.01959849077981478
B04,27,5.609071429556257E-4
B04,28,0.00417622690889037
B04,29,0.003320609094932902
B04,3,0.006279968925639174
B04,2,0.11690643465527578
B04,1,0.0078080009667745075
B04,0,0.007944626022008976
B04,30,0.10930258021326526
B04,7,0.15200971652655954
B04,6,0.7773371290271816
B04,32,8.096100304440984E-4
B04,5,0.0018027177509941632
B04,31,0.008822689007095687
B04,4,0.003261334992766898
B04,9,0.0504634223571453
B04,8,0.00694560820190611
B04,19,0.0020226772124772325
B04,17,0.0012292887026135431
B04,18,0.007730059911119403
B04,15,0.0019362663526804025
B04,16,0.006944781959735871
B04,13,0.0028642605762554626
B04,14,0.025686252841989735
B04,11,8.971659487268292E-4
B04,12,0.45253708949706223
B04,21,0.0026364085145255418
B04,20,0.12698360432196382
B04,49,0.13678655756080352
B04,48,0.017327056596874616
B04,45,0.0018509148379364645
B04,44,0.0025657470550677483
B04,47,7.523256963337479E-4
B04,46,0.039204192326238535
B04,10,0.00825416433278084
B13,35,0.003432302261080565
B13,36,0.002944842827071242
B13,33,0.0037814199242181983
B13,34,0.002138907198338061
B13,39,0.0023030939243656665
B13,37,0.0015825862977460763
B13,38,0.03453180630293542
B13,43,0.00157606569949437
B13,42,0.10947896650605132
B13,41,0.00566215456675855
B13,40,0.0015405060035401604
B13,22,0.005371276255048552
B13,23,0.004840611595812252
B13,24,6.557910726203281E-4
B13,25,0.003318004431403096
B13,26,0.002481159415928942
B13,27,0.0025375127842506653
B13,28,0.0036531891050546102
B13,29,0.0030192095678842437
B13,3,0.0026558502130131266
B13,2,0.028318767561107377
B13,1,0.07464235245110139
B13,0,0.006422838748850678
B13,30,0.0012330197510353083
B13,7,0.030760312571746082
B13,6,0.005313775868542911
B13,32,0.009569996820546465
B13,5,0.08524016745638603
B13,31,0.009052425965095885
B13,4,0.017397600169621677
B13,9,0.002498310579638142
B13,8,0.059565813871114544
B13,19,0.010710359702126226
B13,17,0.16716974845635194
B13,18,0.06271758537304188
B13,15,0.003372247424612272
B13,16,0.0011247119228651877
B13,13,0.9598962492091336
B13,14,0.13637014341897952
B13,11,0.03300427940184474
B13,12,0.0025028255550830878
B13,21,0.004048731451996849
B13,20,0.003840100925079286
B13,49,6.192101954109976E-4
B13,48,0.0014018590845306825
B13,45,0.002240122526491956
B13,44,0.006069098058601691
B13,47,0.0070244587920122005
B13,46,0.009633728292187596
B13,10,0.6006935889339359
B14,35,0.00437412406080373
B14,36,0.0035039658492240855
B14,33,0.004442565344539408
B14,34,0.0031123545059770484
B14,39,0.8529197346950128
B14,37,0.003243866040111036
B14,38,0.0016041651371592122
B14,43,7.796429731556484E-4
B14,42,0.006913064931522329
B14,41,0.6070538661104773
B14,40,4.5046621234351425E-4
B14,22,0.010925894151176153
B14,23,0.0028177800473842556
B14,24,0.0010436527835669372
B14,25,0.0010892215708974123
B14,26,0.0011955419688838677
B14,27,0.0018102353262171255
B14,28,0.02918133055036452
B14,29,0.003565672644162734
B14,3,0.0037116535544414035
B14,2,0.055922435842344104
B14,1,0.051581666463354346
B14,0,0.0027537534108752204
B14,30,0.0041302166466455365
B14,7,0.004022677762921271
B14,6,0.005276071479635965
B14,32,8.196229061764225E-4
B14,5,0.012982842213135937
B14,31,0.03909574788126039
B14,4,0.02042284764234429
B14,9,0.0019184435830014255
B14,8,0.0015589755749933272
B14,19,0.0018965519660808713
B14,17,0.00139504672447372
B14,18,0.08578477576061135
B14,15,0.08996637195959294
B14,16,0.0021292019028708096
B14,13,0.0013306735190251944
B14,14,0.19998802661800152
B14,11,0.005273628160454726
B14,12,0.06552933005687786
B14,21,0.0035576587057188037
B14,20,0.6017798280388585
B14,49,0.009687992841315066
B14,48,0.0025076969025113797
B14,45,0.01221729382384296
B14,44,0.004543824707592177
B14,47,0.015047107031586291
B14,46,0.015481814744272767
B14,10,0.1562324463360665
B05,35,3.316473880455052E-4
B05,36,8.40051913329159E-4
B05,33,0.0010445021080466024
B05,34,0.019992753533766543
B05,39,0.06440274945895874
B05,37,0.0015020870362610712
B05,38,0.0019178483487216206
B05,43,0.016525233352416506
B05,42,0.009629662440664091
B05,41,0.009774870241651376
B05,40,3.2243351103634086E-4
B05,22,0.0027417159372103246
B05,23,0.0015761460157980658
B05,24,0.058333188997382754
B05,25,0.0027006625194423615
B05,26,0.0016158612575637372
B05,27,7.046842633400528E-4
B05,28,8.511487372069618E-4
B05,29,0.0017495094496384788
B05,3,0.0021486269876926922
B05,2,8.617771206897766E-4
B05,1,0.024060686636986958
B05,0,0.008412717089723928
B05,30,0.12703061334645527
B05,7,0.07770781505977914
B05,6,0.001545831259976662
B05,32,0.0025776818201181423
B05,5,0.031181948706847155
B05,31,1.3464595202269245E-4
B05,4,0.010872695174740927
B05,9,0.0024859675594908304
B05,8,7.997539197718158E-4
B05,19,5.685885986228425E-4
B05,17,9.36026562123771E-4
B05,18,0.042543118548511866
B05,15,0.019690818836007488
B05,16,0.0011995929023704956
B05,13,0.0013757250897369995
B05,14,0.007897583733337507
B05,11,9.961988742442061E-4
B05,12,0.01521809066146599
B05,21,0.008502778651249784
B05,20,0.006453548976500692
B05,49,0.047296112504568034
B05,48,2.646325789344707E-4
B05,45,3.137433606856296E-4
B05,44,3.0343838445187854E-4
B05,47,0.0011367690737732867
B05,46,0.47451329583574753
B05,10,0.0016220115437208036
B21,35,4.91049570782874E-4
B21,36,0.003249121439463524
B21,33,0.001670235968673673
B21,34,0.002361883200049133
