silver-infovis-topics--userC.txt,lda_30_0.0001_0.1,Score
C08,25,0.036073555842004466
C08,26,0.0010329447917033438
C08,27,0.6563669464207388
C08,28,0.011834971998413211
C08,29,0.022135620260428916
C08,3,0.990570714170551
C08,2,0.040449808200777634
C08,10,0.2200513544715208
C08,1,0.004787267296808772
C08,0,0.08228517233362756
C08,7,0.003464892253400182
C08,6,0.014935540530819007
C08,5,0.02655305792013079
C08,4,0.0027219037619321705
C08,9,0.004038772158520989
C08,8,0.18491007084049277
C18,19,9.804500574901451E-4
C18,17,2.1843466044040244E-4
C18,18,0.0022866047176625347
C18,15,0.005084946796624759
C18,16,0.0011061932955212152
C18,13,9.957846032737176E-4
C18,14,2.8315061801848505E-4
C18,11,0.0013048063613814674
C18,12,0.006997176834351948
C18,21,0.0011615265366856828
C18,20,0.4896091074212531
C18,22,0.001583104625598669
C18,23,0.0014465035515350319
C18,24,0.0017131734773017584
C18,25,9.336504703204661E-4
C18,26,0.0013227822258432735
C18,27,0.6165602468233615
C18,28,8.343471983595436E-4
C18,29,3.131594672884721E-4
C18,3,0.0032247255125146977
C18,2,8.464515917091715E-4
C18,10,4.98231414321968E-4
C18,1,0.0033613083902208226
C18,0,0.0014855616620059989
C18,7,0.0012279910726867153
C18,6,0.0013703661990604047
C18,5,0.052589667008230166
C18,4,0.007994829082053508
C18,9,0.0020805137053019657
C18,8,0.003239256254806282
C05,19,0.002453578148874809
C05,17,7.432317759743925E-4
C05,18,0.00642506846831999
C05,15,0.12764391045895604
C05,16,0.003698843635193387
C05,13,0.0012412113166225755
C05,14,0.0011460397167523157
C05,11,0.0020981768718979247
C05,12,0.010939941176605168
C05,21,0.0014616642494680238
C05,20,0.0011417858554231802
C05,22,0.0022657964341126742
C05,23,0.019138671467855327
C05,24,0.04837821403318831
C05,25,0.0030638443893598005
C05,26,6.661134074403568E-4
C05,27,0.5873545984352825
C05,28,4.603894728079976E-4
C05,29,6.445287875284047E-4
C05,3,8.567862801895246E-4
C05,2,0.00216934004771229
C05,10,0.0011620492897806366
C05,1,8.75503048331009E-4
C05,0,0.011755264624680696
C05,7,0.010137563297875173
C05,6,0.005096986695975379
C05,5,0.08780717504980347
C05,4,0.002007818468759351
C05,9,0.0036172655365587568
C05,8,0.004632781871622452
C19,19,0.005191170892205204
C19,17,0.0016667198289285789
C19,18,0.007830954066989818
C19,15,0.007104404584587352
C19,16,0.006237629850068139
C19,13,0.0607569139703883
C19,14,9.201537609516457E-4
C19,11,7.840383400795495E-4
C19,12,0.004286932085004778
C19,21,0.002489219409361923
C19,20,0.010774584014886126
C19,22,0.1054399889911519
C19,23,0.003628079415140898
C19,24,0.004946843014110533
C19,25,0.0011321199734817787
C19,26,0.0010089013617491694
C19,27,0.005316381727856882
C19,28,4.8502638040399395E-4
C19,29,0.0011842860423663772
C19,3,3.897116728250214E-4
C19,2,0.002285146682514592
C19,10,0.0013027879738675438
C19,1,5.30313901851359E-4
C19,0,0.09918783317555274
C19,7,6.361489579393653E-4
C19,6,0.004512930845699237
C19,5,0.2231384308984146
C19,4,8.982447252295359E-4
C19,9,0.007768730503321472
C19,8,0.004667280198954916
C06,19,0.706984675933056
C06,17,0.0012354843137476067
C06,18,0.0025601773902754056
C06,15,0.006707423438331738
C06,16,0.00688515786064187
C06,13,0.01797345402115597
C06,14,0.06015962708799285
C06,11,0.0016318546715283645
C06,12,0.006423569847286503
C06,21,0.002288534792167664
C06,20,0.0024037065190168133
C06,22,0.003984987239396923
C06,23,0.7963609777504367
C06,24,0.149465348130344
C06,25,9.46317412497538E-4
C06,26,0.001062247241037454
C06,27,0.007205766878212132
C06,28,0.003972324353308526
C06,29,5.345553248698114E-4
C06,3,0.0028995699319496735
C06,2,0.0012759811216356874
C06,10,0.004431410970684417
C06,1,7.833930415735212E-4
C06,0,0.0016232716092333425
C06,7,0.018813574205046594
C06,6,9.141027556441515E-4
C06,5,0.05792507081057343
C06,4,0.0017266176685878099
C06,9,0.0034424447220999534
C06,8,0.7117562586425809
C09,19,0.0010475559613695846
C09,17,0.003906258634632132
C09,18,0.0125362939166634
C09,15,0.010485920868985454
C09,16,0.0032371771560399526
C09,13,0.0010690585893344596
C09,14,0.980929074685666
C09,11,0.0026795058220499303
C09,12,0.009037098436209316
C09,21,0.0019577925047421087
C09,20,0.002111928910657202
C09,22,0.001213264799615039
C09,23,7.154229521183352E-4
C09,24,0.0012435595111509492
C09,25,0.0011518697970892187
C09,26,0.0013607995866447102
C09,27,0.0088600186104347
C09,28,0.00743891621120229
C09,29,6.567758426150066E-4
C09,3,0.004616689769289808
C09,2,0.06424280448084234
C09,10,0.002084700128103414
C09,1,0.00421801197347733
C09,0,0.0013475540165647836
C09,7,0.003333610933944578
C09,6,0.0012497083036184927
C09,5,0.08037200125812037
C09,4,0.0029107169118948195
C09,9,0.0038195490626483776
C09,8,0.10067483950597957
C10,19,0.0015937156299630016
C10,17,0.011649317985577171
C10,18,0.002707356540390167
C10,15,0.7133123378011598
C10,16,0.7664535908171495
C10,13,0.0021883408096903443
C10,14,0.0012283972398981762
C10,11,0.0018860392952396961
C10,12,0.023952375094273146
C10,21,0.0029437826229657773
C10,20,0.0029890144086670263
C10,22,0.23779299390932812
C10,23,0.010578323110964573
C10,24,0.055767789069984086
C10,25,0.001519828664453475
C10,26,0.057312102696052906
C10,27,0.020046579557378198
C10,28,0.03960162134242255
C10,29,4.4831258239758385E-4
C10,3,0.14708561040318474
C10,2,0.002056607595892345
C10,10,0.0028715228950944344
C10,1,0.001235605596101595
C10,0,0.024728790015501167
C10,7,0.0015278288774111868
C10,6,0.002397705631756897
C10,5,0.1839049539406295
C10,4,0.0020570763203795446
C10,9,0.004770902052622617
C10,8,0.0019454287608246341
C11,19,0.00191927646316006
C11,17,0.40356889721563827
C11,18,0.012218903332178734
C11,15,0.01567472488293939
C11,16,0.004207211881188878
C11,13,0.008672367375102364
C11,14,0.010330598099789343
C11,11,0.045712734709829325
C11,12,0.022069985998185437
C11,21,0.00590079107609292
C11,20,0.1970240888505156
C11,22,0.0034421119346977024
C11,23,0.29245874062097305
C11,24,0.006772020656057148
C11,25,0.005973991010284037
C11,26,0.17013458162692185
C11,27,0.004801637228530848
C11,28,0.046804964384401015
C11,29,0.6702004787362587
C11,3,0.0020201079574993087
C11,2,0.00955462858344991
C11,10,0.006397180059420098
C11,1,0.009733500999054536
C11,0,0.00391898539871227
C11,7,0.03610555433494236
C11,6,0.0038369302458119373
C11,5,0.010232545186516038
C11,4,0.007424524649412802
C11,9,0.0408692343012709
C11,8,0.006290755589959704
C03,19,0.033645656825615676
C03,17,0.9178870100368742
C03,18,0.004335083937349595
C03,15,0.001494414576586174
C03,16,0.002500584840312823
C03,13,0.0012300492601297582
C03,14,7.235718397471062E-4
C03,11,0.0024649467936916285
C03,12,5.076407373520774E-4
C03,21,0.002290770123077619
C03,20,0.0033377844020850856
C03,22,0.002027439082032038
C03,23,0.920951359495268
C03,24,0.0013539032784311833
C03,25,0.025844878440479502
C03,26,0.001213888750469539
C03,27,0.0031353111137309175
C03,28,0.0026184783005426815
C03,29,0.8547826221115475
C03,3,0.17545324392039618
C03,2,0.002901094587301143
C03,10,0.6165791527050223
C03,1,0.005955285377343959
C03,0,0.0038844726508340238
C03,7,0.26858643921922687
C03,6,0.004864033105557189
C03,5,9.937274847870163E-4
C03,4,0.004570757993555543
C03,9,0.007114717121798129
C03,8,0.011557857611765098
C12,19,0.010441562747306296
C12,17,8.485108349275049E-4
C12,18,0.02174285432807484
C12,15,5.276808390171502E-4
C12,16,0.0013032300007160527
C12,13,0.0017314011076814153
C12,14,6.450899432437168E-4
C12,11,1.8114787229258118E-4
C12,12,5.030734623822078E-4
C12,21,0.001205649856133018
C12,20,0.002016005749187212
C12,22,0.10345667910062474
C12,23,0.0027758014348428345
C12,24,3.845345094884369E-4
C12,25,0.0020390938264908827
C12,26,6.030971973667027E-4
C12,27,0.0016765080828144104
C12,28,0.0012761286265293435
C12,29,0.005074993996718902
C12,3,0.045751253900670995
C12,2,5.048032368466982E-4
C12,10,0.0017362669490017658
C12,1,0.6950429560490647
C12,0,9.315411359893091E-4
C12,7,0.07410382194008887
C12,6,0.0012510877252756014
C12,5,0.010945552986687658
C12,4,0.11863442116486961
C12,9,0.0016887131027715674
C12,8,8.815012833984377E-4
C04,19,0.20502652053105197
C04,17,0.7684738703561099
C04,18,0.0038230854002272324
C04,15,0.001843568484561921
C04,16,0.0047508064996950265
C04,13,0.0031914309206711325
C04,14,0.00328902152567505
C04,11,0.009731938469233014
C04,12,0.010527083560662233
C04,21,0.005958483880003474
C04,20,0.007007824855651797
C04,22,0.005367211461692316
C04,23,0.9367173088914273
C04,24,0.5893074544763386
C04,25,0.005403703297818542
C04,26,0.0012751998899767293
C04,27,0.007563189226517887
C04,28,0.0036856502458279903
C04,29,0.0038776259929246613
C04,3,0.2106065748307255
C04,2,0.00249841124888082
C04,10,0.8070947074991845
C04,1,0.00776515677781133
C04,0,0.0033143418012060275
C04,7,0.020137908030456442
C04,6,0.0042173993153027545
C04,5,0.288221874984513
C04,4,0.002920348110542606
C04,9,0.00754409366355705
C04,8,0.04572151020548739
C13,19,9.296526286950022E-4
C13,17,2.51563450956516E-4
C13,18,0.10730293351346426
C13,15,0.0035813413623403674
C13,16,0.0034166627967653416
C13,13,0.040418456677250435
C13,14,0.008775726329796335
C13,11,3.340358999944653E-4
C13,12,5.18998420887193E-4
C13,21,0.05751392838275499
C13,20,0.009214429394801122
C13,22,0.0015986864560535142
C13,23,2.6743893049156335E-4
C13,24,8.602424638954821E-4
C13,25,0.003249955454228383
C13,26,0.1770024648867406
C13,27,0.0019192416544445221
C13,28,5.316432459179441E-4
C13,29,0.009333638906343167
C13,3,0.011920814637654686
C13,2,0.001550187697240427
C13,10,2.5337614659154926E-4
C13,1,0.002986035881279688
C13,0,0.18677825853042995
C13,7,0.061392534545515375
C13,6,0.0018178553199141327
C13,5,0.03882059637144971
C13,4,9.590401098066931E-4
C13,9,0.0017693875532793434
C13,8,0.04737495641604062
C14,19,9.436986136429824E-4
C14,17,2.6793735152202025E-4
C14,18,0.0016228416113192156
C14,15,0.003348142808050012
C14,16,0.0021247303496220965
C14,13,7.463195006956584E-4
C14,14,0.0010503615337552799
C14,11,2.4213603350084205E-4
C14,12,3.6183745399798195E-4
C14,21,0.0032610347264296845
C14,20,0.024040314690810836
C14,22,5.477655117246677E-4
C14,23,8.911514056542507E-5
C14,24,0.0020889343450520357
C14,25,7.784569242784969E-4
C14,26,5.003254565585861E-4
C14,27,0.5759726963052846
C14,28,1.805662678612098E-4
C14,29,3.076106319890232E-4
C14,3,0.0011756304030284082
C14,2,4.6253058987360537E-4
C14,10,9.085571128526923E-4
C14,1,4.01953962449605E-4
C14,0,0.001078583189435831
C14,7,3.9291710210994355E-4
C14,6,0.001087066279817233
C14,5,0.030424335516126468
C14,4,0.0021378538884779053
C14,9,0.0028063219938631056
C14,8,0.30650956322284983
C01,19,0.005001828933378476
C01,17,0.36083740224185634
C01,18,0.0041446280448944545
C01,15,0.0025000035023302553
C01,16,0.0573430874874292
C01,13,0.007851481961030513
C01,14,0.011323639187357501
C01,11,6.510474415607956E-4
C01,12,6.77905470275571E-4
C01,21,0.003072299282480706
C01,20,0.0010892039854023448
C01,22,0.0014444961461888952
C01,23,0.020700282367564424
C01,24,7.229181868854691E-4
C01,25,0.002722117418910154
C01,26,4.660234672759564E-4
C01,27,0.0023890815697452847
C01,28,0.0017027586505995922
C01,29,0.9703848468232615
C01,3,8.417455332895314E-4
C01,2,0.0010575020823135925
C01,10,0.1501754548962217
C01,1,0.0010668175850547417
C01,0,0.0027969378174082966
C01,7,0.02668305652286357
C01,6,7.540661653984189E-4
C01,5,0.0010070709898086503
C01,4,0.0015325905386240606
C01,9,0.0023527598798753855
C01,8,9.304291794904121E-4
C20,19,0.00152870003120706
C20,17,0.006420805373735992
C20,18,0.20031914813058355
C20,15,0.0017726730896007543
C20,16,0.0050788679998126415
C20,13,0.8127842801877473
C20,14,6.441961266135023E-4
C20,11,0.002125528326507381
C20,12,0.009021761487502496
C20,21,0.0028119448577827253
C20,20,0.017923226184363362
C20,22,0.25388298687877364
C20,23,0.0031682491496792284
C20,24,7.361635384111186E-4
C20,25,0.00528677853102842
C20,26,0.0021127742619141223
C20,27,0.005307895531390151
C20,28,0.06137219821160435
C20,29,0.00132554249117468
C20,3,1.721985334103917E-4
C20,2,0.0011617903172113347
C20,10,0.01858028857494026
C20,1,0.07774261951803572
C20,0,3.6738429363325297E-4
C20,7,7.743353273386141E-4
C20,6,0.004020998993930556
C20,5,0.08795715439204514
C20,4,0.003021509933682498
C20,9,0.02452053494180605
C20,8,0.014915622414259533
C15,19,0.0904302350701281
C15,17,0.00370705538553884
C15,18,0.001600299789341055
C15,15,0.0033712932522289526
C15,16,0.10466523655639234
C15,13,0.0021097848465974995
C15,14,0.010008541687580095
C15,11,8.225201906495935E-5
C15,12,5.216428390231126E-4
C15,21,0.0013536032767889382
C15,20,0.0012977172925747447
C15,22,0.01889601372236419
C15,23,0.0011994025965205027
C15,24,0.003006482288151282
C15,25,0.0012456646401789449
C15,26,0.017679164845836905
C15,27,0.002179161702103322
C15,28,6.132033847188186E-4
C15,29,8.979542390818887E-4
C15,3,6.412404722929244E-4
C15,2,0.010793495468473946
C15,10,0.0034022843433583797
C15,1,4.3209758758884324E-4
C15,0,9.274481233236565E-4
C15,7,5.869762481018966E-4
C15,6,0.0018488815320205345
C15,5,0.0027593830965222136
C15,4,0.0028932108216062637
C15,9,0.10826403252515936
C15,8,0.001322075038938764
C02,19,0.003009411910753285
C02,17,3.158671989389781E-4
C02,18,0.010139687781737442
C02,15,0.006183713029077979
C02,16,0.013011020353057448
C02,13,0.0029902584829973673
C02,14,0.0032060512388587523
C02,11,0.0017808263239898316
C02,12,0.014461738415241164
C02,21,0.005242147233529138
C02,20,0.0015782272194964802
C02,22,0.868624998179761
C02,23,8.429686647881089E-4
C02,24,0.007989887839939995
C02,25,0.03705564624030375
C02,26,0.03012818138562441
C02,27,0.002475625638852415
C02,28,0.7995518217104223
C02,29,8.261467932354564E-4
C02,3,2.973241250546601E-4
C02,2,0.1692639475119147
C02,10,0.00181137661947011
C02,1,0.0083448597210652
C02,0,0.00209385273573913
C02,7,0.0010165903067737784
C02,6,0.0013352824137672329
C02,5,0.001967714251292599
C02,4,0.007544605928230621
C02,9,0.10881584513871753
C02,8,0.0015311840176881902
