silver-infovis-topics--userB.txt,lda_40_0.0001_0.001,Score
B07,16,0.046478221814628407
B07,39,0.03883093330671342
B07,13,0.0023967323278877755
B07,14,0.012664364971526386
B07,37,0.05587648521098125
B07,11,0.004074347621433252
B07,38,0.0031074940781875876
B07,12,0.00597674668915471
B07,21,0.2022579855503346
B07,20,0.002923357918449934
B07,22,0.002316384124031091
B07,23,0.0017460243851528297
B07,24,0.004136542264825131
B07,25,0.011166394746726658
B07,26,6.05141725462546E-4
B07,27,0.014488740785327837
B07,28,0.005169886653671248
B07,29,0.7769686037457627
B07,3,0.004478323958826739
B07,2,0.009521160361339423
B07,10,0.1199612995142296
B07,1,0.10385663444716584
B07,0,0.03920516115743629
B07,7,0.009284164971015108
B07,30,0.005228086537986382
B07,6,0.01393376515214231
B07,5,0.0043133175480614475
B07,32,0.007568056550270367
B07,4,0.0029337206057689753
B07,31,0.0014117434371809848
B07,9,0.003970162751718827
B07,8,0.008504021116781817
B17,19,0.01266390740421147
B17,35,0.008242267335054619
B17,17,0.029457783872458974
B17,36,0.0029623665326698016
B17,18,0.006702715478009991
B17,33,0.007463234670972147
B17,15,0.011220402782151641
B17,34,0.00607976893551712
B17,16,0.024634974236458627
B17,39,0.0071088380860668664
B17,13,0.017813688300895355
B17,14,0.6968997731639983
B17,37,0.0052261322586255815
B17,11,0.0058813753476979844
B17,38,0.004678821532740366
B17,12,0.007999426174519781
B17,21,0.003694897784086274
B17,20,0.8755937449901247
B17,22,0.003355649807129485
B17,23,0.009122125081650308
B17,24,0.012774692905258596
B17,25,0.0013640772893767606
B17,26,0.00478410846729904
B17,27,0.005235107585659071
B17,28,0.002631940017745693
B17,29,0.025221100990345944
B17,3,0.0082536755320561
B17,2,0.013989865994333082
B17,10,0.011694862904223016
B17,1,0.004417184584785923
B17,0,5.630431784369298E-4
B17,7,8.697835065978821E-4
B17,30,0.0021800475662417298
B17,6,0.004934250735631608
B17,5,0.003981171923676982
B17,32,0.003397765123310002
B17,4,0.001809770726771861
B17,31,0.010548039623867585
B17,9,2.567486653828465E-4
B17,8,0.0025226145775913795
B08,19,0.004715829264462843
B08,35,0.1932032830575628
B08,17,0.06422395592950307
B08,36,0.007119262645327219
B08,18,0.04582534583744464
B08,33,0.004400423377984251
B08,15,0.006729931491770401
B08,34,0.10852391762678537
B08,16,0.049074972803894515
B08,39,0.024113699961287958
B08,13,0.06451632322069983
B08,14,0.044402436600507716
B08,37,0.0076876029544578365
B08,11,0.004302760841624294
B08,38,0.003956183361059891
B08,12,0.18363805603996852
B08,21,0.9772219396142838
B08,20,0.12434816647143539
B08,22,0.9251325320044266
B08,23,0.010536296468902119
B08,24,0.005321187509674261
B08,25,0.022198225096116114
B08,26,0.005885733269329066
B08,27,0.026200081033844615
B08,28,0.01617961144975434
B08,29,0.22206042332944953
B08,3,0.003297985961041485
B08,2,0.01322843777028029
B08,10,0.23476048302472544
B08,1,0.1556095305754783
B08,0,0.0180934430775139
B08,7,0.6729588841671328
B08,30,0.0045417125767763305
B08,6,0.0071174904077500765
B08,5,0.003041942587746576
B08,32,0.08244341475363952
B08,4,0.005953529116456367
B08,31,0.0026419875002691
B08,9,0.008839103505429182
B08,8,0.00439117284021059
B18,19,0.0036605025321707002
B18,35,0.002958370923299241
B18,17,0.017249276886382805
B18,36,0.01880504931904646
B18,18,0.00498651705963521
B18,33,0.0011308158330009946
B18,15,0.0029869968112755637
B18,34,0.9577900927085428
B18,16,0.001864424665945428
B18,39,0.23396748431262807
B18,13,0.0021738654190992107
B18,14,0.002996087624307557
B18,37,0.003474170323547663
B18,11,0.0016603985433120598
B18,38,0.003989922125240908
B18,12,0.005334543268323124
B18,21,0.01997515521298061
B18,20,0.001764255717512078
B18,22,0.012964977987931763
B18,23,0.0018097261654496147
B18,24,0.0024023112071497755
B18,25,0.005127342234786593
B18,26,0.0016635842649048332
B18,27,0.012929457355593426
B18,28,0.0029188082896528314
B18,29,0.0034138216051346386
B18,3,0.0019633493490257823
B18,2,0.012167807913739852
B18,10,0.04653252635828495
B18,1,0.0016284225024878179
B18,0,9.565427827809638E-4
B18,7,0.19053955569076872
B18,30,0.008786497751962788
B18,6,0.0012116288798054398
B18,5,0.001961157062047098
B18,32,0.0035772096836913323
B18,4,6.707322615908017E-4
B18,31,0.0019485536580294395
B18,9,7.311263521988546E-4
B18,8,0.0010959032904161539
B09,19,0.031225627074355465
B09,35,0.003977763867211411
B09,17,0.02734807234983895
B09,36,0.015683145889315193
B09,18,0.00476814142561982
B09,33,0.0014903586071058112
B09,15,0.0024703879721058785
B09,34,0.0034022541285989457
B09,16,0.002468108411948807
B09,39,0.26036173026772486
B09,13,0.004160422461881001
B09,14,0.00368629845498086
B09,37,0.02781155657029502
B09,11,0.0026378092277536984
B09,38,0.0035464765194946463
B09,12,0.003348588376965452
B09,21,0.0054754655992911615
B09,20,0.007740533584876857
B09,22,0.0013813139298505233
B09,23,0.006867191058660444
B09,24,0.0039750348906668525
B09,25,0.010751935659644083
B09,26,0.9687550476336803
B09,27,0.001464859474417322
B09,28,0.0042804444030875724
B09,29,0.002901074886863132
B09,3,0.0027380878093931547
B09,2,0.007234518034271869
B09,10,0.12001631108295455
B09,1,0.0052462423400399215
B09,0,0.009185435363959146
B09,7,0.03692405078107741
B09,30,0.0030152179151670933
B09,6,0.003579420702360238
B09,5,0.003691323101390685
B09,32,0.007799175648322784
B09,4,7.478832505652685E-4
B09,31,0.008378055563375286
B09,9,0.015498823540621615
B09,8,0.0024767340191413517
B11,19,0.0028947435991017885
B11,35,0.006356587392834026
B11,17,0.030963950079284243
B11,36,0.01973282252048534
B11,18,0.006579137226825325
B11,33,0.008800456311274208
B11,15,0.6268436742974359
B11,34,0.039859404023817595
B11,16,0.002614011640399024
B11,39,0.009902818453085048
B11,13,0.12329973730232488
B11,14,0.0026531097565598055
B11,37,0.0028815659032961397
B11,11,0.025209371682966743
B11,38,0.8078907847188546
B11,12,0.002548480721116971
B11,21,0.004636211420110946
B11,20,0.007256527935995297
B11,22,0.0025751303153325744
B11,23,0.20422644102246634
B11,24,0.0045929593951634295
B11,25,0.011097043196456342
B11,26,0.04628551461253318
B11,27,0.4588496803269612
B11,28,0.03856028985510093
B11,29,0.011171554236323579
B11,3,0.05611199486550474
B11,2,0.023152944784484243
B11,10,0.12094620057446286
B11,1,0.004558341200012236
B11,0,0.003946856008544048
B11,7,0.0010584107014840899
B11,30,0.002317374744939192
B11,6,0.0022648950501683047
B11,5,0.013153274728958657
B11,32,0.007969264915013883
B11,4,0.005820301212132718
B11,31,0.0033654577203426645
B11,9,0.027732168150370887
B11,8,0.0021580222280842415
B12,19,0.0024080618335314244
B12,35,4.107655069789191E-4
B12,17,0.004533509068851255
B12,36,0.0017028223250812528
B12,18,0.00294834226596491
B12,33,0.3283011672494532
B12,15,0.06907722602011845
B12,34,0.0013225184122274208
B12,16,0.0012041972506988267
B12,39,0.0027626891878904155
B12,13,0.0037981426458602936
B12,14,0.0034932707789397557
B12,37,0.07607065963234512
B12,11,0.005743760856923216
B12,38,0.005441176635172893
B12,12,0.0019441609561868605
B12,21,9.111117402512775E-4
B12,20,0.0032602209603129493
B12,22,0.20361670970784934
B12,23,0.0012847225585879663
B12,24,0.00931367916925494
B12,25,0.0018546763445891445
B12,26,0.0028784110073327355
B12,27,9.118337328292793E-4
B12,28,0.002889827781565824
B12,29,0.021103879634517347
B12,3,0.13556851309602663
B12,2,0.0320461905797422
B12,10,0.0019672879366037788
B12,1,0.0943447111729355
B12,0,0.0031172526993724623
B12,7,6.755902418022349E-4
B12,30,0.002958810312533818
B12,6,0.00687370431261783
B12,5,0.002593726026958929
B12,32,0.001746542278013715
B12,4,0.9673074589147748
B12,31,0.003656609641494714
B12,9,4.0499110656052614E-4
B12,8,0.006772094989690399
B01,19,0.0041711470415727835
B01,35,0.06956870606313899
B01,17,0.27484597297064306
B01,36,0.00416947526023402
B01,18,0.02691794941691007
B01,33,0.006650267777363115
B01,15,0.001674499625747921
B01,34,0.018480329942311767
B01,16,0.002588587898105989
B01,39,0.007442438618542157
B01,13,0.09846208463699521
B01,14,0.03604597269806877
B01,37,0.0059874927346440805
B01,11,0.004370199487518941
B01,38,0.003745517039790729
B01,12,0.005278768656668222
B01,21,0.003344715586328167
B01,20,0.8115779364756585
B01,22,0.019731603551503836
B01,23,0.3350789193592424
B01,24,0.005858714226494598
B01,25,0.025448137729134943
B01,26,0.005938657755748955
B01,27,0.0037082545181272245
B01,28,0.0036077288354515414
B01,29,0.005658069712665547
B01,3,0.03013788392154411
B01,2,0.01770467308143395
B01,10,0.3042059592421752
B01,1,0.0054346378121052155
B01,0,0.013121458239963945
B01,7,0.013980355193217263
B01,30,0.0023677784163780727
B01,6,0.0068624255732569455
B01,5,0.0018755529087569939
B01,32,0.004709924519716222
B01,4,0.06315328114117488
B01,31,0.002595507243044478
B01,9,0.022005289242213257
B01,8,0.004126335853993021
B10,19,0.0012421811626329928
B10,35,0.0020605365530497327
B10,17,0.036788128459513694
B10,36,0.0029577233848590307
B10,18,0.9420845860263003
B10,33,0.004159949260701346
B10,15,0.002792721474498894
B10,34,9.514473588845325E-4
B10,16,0.0011891914875086533
B10,39,0.0023656720499097795
B10,13,0.15475143444332481
B10,14,0.141163423952868
B10,37,0.002672341320686609
B10,11,0.009755154884684846
B10,38,0.003928608718863937
B10,12,0.0020424108020152282
B10,21,0.005510233957147628
B10,20,0.10411281954746626
B10,22,0.0014393199827049275
B10,23,0.002383418010556044
B10,24,0.0014156986761483025
B10,25,4.937921225606808E-4
B10,26,6.771112002416254E-4
B10,27,9.407940359462664E-4
B10,28,0.0048285022687858175
B10,29,0.0012920331673444872
B10,3,0.0017558354395202276
B10,2,0.0010373631840847458
B10,10,0.0012902136376145808
B10,1,0.3702918045633936
B10,0,0.059772700104057164
B10,7,0.005724010860129375
B10,30,0.008544057929254575
B10,6,0.027892764671328802
B10,5,0.0012900567110113263
B10,32,0.13914871235817217
B10,4,0.0029462123074705904
B10,31,0.02017116556027681
B10,9,0.11145625635337189
B10,8,0.028249826513362934
B15,19,0.0024465244912052664
B15,35,5.564166959137704E-4
B15,17,0.0445031861455869
B15,36,0.032364630420430945
B15,18,0.006132534613779453
B15,33,0.9887124828731388
B15,15,0.016176653115987538
B15,34,0.010626122689550245
B15,16,0.0018647351764615294
B15,39,0.008538142883229433
B15,13,0.02211209042339337
B15,14,0.028911272686936232
B15,37,0.0366323861548212
B15,11,0.004233760323953677
B15,38,0.023182737889867893
B15,12,0.004208076263122695
B15,21,0.002568195720292877
B15,20,0.015150906528366507
B15,22,0.0012606374937715133
B15,23,0.0025072760948831106
B15,24,0.00589896017247752
B15,25,0.011155419784321049
B15,26,0.001050294889529889
B15,27,0.0024925083396441427
B15,28,0.0037441020996930585
B15,29,0.019223821341648635
B15,3,0.0031937595974296513
B15,2,0.011487731214297551
B15,10,0.21054152943420734
B15,1,0.033148157089353196
B15,0,0.0014988568927008367
B15,7,6.615112491588645E-4
B15,30,0.0023724059385465917
B15,6,0.00439072793231514
B15,5,0.001631505334094893
B15,32,0.005990979414131556
B15,4,0.0033776063529519086
B15,31,0.007596211235492726
B15,9,7.906487894883761E-4
B15,8,0.0018253800145807215
B02,19,0.00313156989016883
B02,35,0.0021913271034879394
B02,17,0.11932203946066966
B02,36,0.005663122131746153
B02,18,0.004824126826841804
B02,33,0.12895054982837256
B02,15,0.002005098924690315
B02,34,0.008290234623649442
B02,16,0.018647076594616955
B02,39,0.008662196874952819
B02,13,0.009336400313022854
B02,14,0.013180191297853873
B02,37,0.010672891933159935
B02,11,0.006368581557495496
B02,38,0.0024316812833245073
B02,12,0.012652498136331628
B02,21,0.002138483226497824
B02,20,0.3108885662059717
B02,22,0.05729741133927347
B02,23,0.010334292089284802
B02,24,0.008455649510642078
B02,25,0.009033233927866226
B02,26,0.0023667639449199123
B02,27,0.001544546393491342
B02,28,0.004349322948804226
B02,29,0.0025612888464743955
B02,3,0.00212730077904115
B02,2,0.0071183381493149
B02,10,0.17547030359510002
B02,1,0.023138705286181612
B02,0,0.00490024126383523
B02,7,0.0012936758052458888
B02,30,0.002279775109431778
B02,6,0.01102756249682663
B02,5,0.013979540232567937
B02,32,0.005622276169578949
B02,4,0.007105722999426723
B02,31,0.008512787309251856
B02,9,0.003275137511230472
B02,8,0.012354993243252614
B16,19,0.0025389826802151173
B16,35,0.0012833354206248373
B16,17,0.014701561997406099
B16,36,0.21452247788271456
B16,18,0.1570332964290837
B16,33,0.0011593377754901284
B16,15,0.004389127468255797
B16,34,0.00500641139407022
B16,16,0.004105201297932595
B16,39,0.003581034616746927
B16,13,0.0017004503889261713
B16,14,0.002971678977122591
B16,37,0.002793912939685412
B16,11,0.0030965466697885163
B16,38,0.050206112812287616
B16,12,0.0031827012001210855
B16,21,0.005604748167129696
B16,20,0.0026162174318943416
B16,22,0.4616102950135007
B16,23,0.00562568428787102
B16,24,0.005572875971093835
B16,25,0.011856966736372838
B16,26,6.45315944871462E-4
B16,27,0.0018035451512964542
B16,28,0.005937741792337883
B16,29,0.010697502709798816
B16,3,0.002808250978167606
B16,2,0.012305260988955413
B16,10,0.05911856051866974
B16,1,0.005150512902217151
B16,0,0.09181774089145348
B16,7,9.09939027347451E-4
B16,30,0.00216839781536923
B16,6,0.046492688691800704
B16,5,0.030318691921872733
B16,32,0.04825253735021683
B16,4,0.005891915965846661
B16,31,0.0016047389871241173
B16,9,0.9783885409441289
B16,8,0.009206527789812617
B03,19,0.0022204538292748105
B03,35,8.19357631180067E-4
B03,17,0.016362711390014505
B03,36,0.05602885464835777
B03,18,0.0771506721349684
B03,33,0.005346481125496346
B03,15,0.012717815907154168
B03,34,0.0011108862158490868
B03,16,0.018148243879110047
B03,39,0.016961619965311956
B03,13,0.014418834457051378
B03,14,0.005308457887774918
B03,37,0.0031975188999060736
B03,11,0.2157885004680629
B03,38,0.03609713793107836
B03,12,0.013321324373161943
B03,21,2.3886723385099066E-4
B03,20,0.009081333108188507
B03,22,5.340880997557387E-4
B03,23,0.07051266922156886
B03,24,0.003399215282052095
B03,25,0.001972731755376415
B03,26,0.007139975775449154
B03,27,0.0014007066317608151
B03,28,0.009520059870531105
B03,29,7.621063315535172E-4
B03,3,0.0022917436833861365
B03,2,0.03379837797206174
B03,10,0.2535986113664463
B03,1,0.00356616876804534
B03,0,0.005049648819148833
B03,7,4.748352501584393E-4
B03,30,0.011884510051740018
B03,6,0.011511383808885561
B03,5,0.0012399373841026403
B03,32,0.4099970659211001
B03,4,0.008926931379877082
B03,31,0.024261892535864964
B03,9,0.0010472637792071056
B03,8,0.02121720179717842
B04,19,0.004601217547880679
B04,35,0.011682442477718052
B04,17,0.010282335023860398
B04,36,0.09339312475723313
B04,18,0.020494323747272676
B04,33,0.0012352865728539365
B04,15,0.002151269583058788
B04,34,0.003968462113278071
B04,16,0.030702242717400987
B04,39,0.049335067120233514
B04,13,0.0014007948122273523
B04,14,0.02038238892303276
B04,37,0.004429078239059107
B04,11,0.1094585228478938
B04,38,0.17863326574082086
B04,12,0.0034221074280437677
B04,21,0.009898131863934952
B04,20,0.003463936884770796
B04,22,0.0041708081046982134
B04,23,0.004844031303775882
B04,24,0.003928555273844217
B04,25,0.004384728547791901
B04,26,9.784045333111494E-4
B04,27,0.0019152439766162085
B04,28,0.015156120301008637
B04,29,0.01850901656068194
B04,3,0.0021633237907649713
B04,2,0.05150750054849653
B04,10,0.43711854469829686
B04,1,0.00615489007583416
B04,0,0.0039546584778121134
B04,7,0.0035935529215347733
B04,30,0.0027359385761289673
B04,6,0.7109619627315099
B04,5,0.0012251380075180077
B04,32,0.0038213585143330266
B04,4,0.021435484546250005
B04,31,0.002025712397933763
B04,9,0.0044550929732918845
B04,8,0.014208281748616398
B13,19,0.0036331395082236278
B13,35,0.0019469555165641723
B13,17,0.008017724644446562
B13,36,0.0021703834745343633
B13,18,0.017677136949389063
B13,33,0.0016353808585675468
B13,15,0.009414279211070702
B13,34,9.214149560676814E-4
B13,16,0.034511868258916965
B13,39,0.0028216814497188944
B13,13,0.002443275347841409
B13,14,0.03151532326300439
B13,37,0.5979451215293824
B13,11,0.010265093295449779
B13,38,0.011429055911280638
B13,12,0.0048372790220373
B13,21,0.00854069220438772
B13,20,0.40673727703927803
B13,22,0.003199507155861904
B13,23,0.0042822438824168954
B13,24,0.027096693110229192
B13,25,0.02361562790608807
B13,26,9.576010102250262E-4
B13,27,0.008570361214851295
B13,28,0.005901828451742519
B13,29,0.010487569816338738
B13,3,0.6979174672607247
B13,2,0.3028066962065959
B13,10,0.003536399645773043
B13,1,0.6299281984381011
B13,0,0.00276220140888341
B13,7,0.04500603014794135
B13,30,0.047014843165532755
B13,6,0.004231249135948204
B13,5,0.021329779006638887
B13,32,0.0027176293500757813
B13,4,0.781349268028607
B13,31,0.001906115051743657
B13,9,0.015795234243472994
B13,8,0.004722764452599847
B14,19,0.0032904747519780547
B14,35,2.9553669470993725E-4
B14,17,0.017858502282814468
B14,36,0.006155460444277257
B14,18,0.03212948541221766
B14,33,0.0027091058475315452
B14,15,0.004508940296617938
B14,34,0.015472480527631753
B14,16,0.011297379384944196
B14,39,0.014818078551061216
B14,13,0.0025607854554081377
B14,14,0.007274388955818066
B14,37,0.009896364303603324
B14,11,0.004594849697513202
B14,38,0.1534207802825939
B14,12,0.8430363760902942
B14,21,0.08658024300851964
B14,20,0.003859864673555924
B14,22,0.006994368069282789
B14,23,0.005582368022773837
B14,24,0.014177835899675867
B14,25,0.02453897700682476
B14,26,0.001403607489171477
B14,27,0.0019722596138043247
B14,28,0.005159734278345231
B14,29,0.00148209110596317
B14,3,0.029251930039550234
B14,2,0.20127658083128144
B14,10,0.08331512876103561
B14,1,0.41798388444220647
B14,0,0.0022848228768611897
B14,7,0.06764039845771037
B14,30,0.00297765604495275
B14,6,0.004594181708072654
B14,5,0.003863783976041593
B14,32,0.25440565636576334
B14,4,0.10078532701981523
B14,31,0.0024712544437184925
B14,9,0.005461377612687063
B14,8,0.0023119384592192056
B05,19,0.008821866139945267
B05,35,3.9974897419061274E-4
B05,17,0.021596009552059366
B05,36,0.01358543289390908
B05,18,0.04757552052669956
B05,33,0.013770990599347393
B05,15,0.0010378979533834983
B05,34,0.08300309908266663
B05,16,0.003117352728357251
B05,39,0.20128120356817017
B05,13,0.001776132129798931
B05,14,0.0033937023726167133
B05,37,0.0016844325434826485
B05,11,0.004540886653621903
B05,38,0.3069657632521471
B05,12,0.005564652005901746
B05,21,0.002366938405456501
B05,20,0.0042973860353593685
B05,22,0.0013039457168235354
B05,23,0.0016653172170129486
B05,24,0.5432650677070547
B05,25,0.014078404350441944
B05,26,0.002511883659566628
B05,27,0.001207012849999848
B05,28,0.0036259505919688092
B05,29,0.002016759264980045
B05,3,0.002347184109274959
B05,2,0.003629432474875666
B05,10,0.014055622678979031
B05,1,0.0016736026985692328
B05,0,0.04458840056858802
B05,7,0.05102416360634609
B05,30,0.0029674018437638463
B05,6,0.0012351176191841354
B05,5,0.0013290682118755062
B05,32,0.012037067482790584
B05,4,0.0026417387254734862
B05,31,0.03346063614428045
B05,9,0.002434203904344491
B05,8,0.029736242638634367
B21,19,0.002757973020348674
B21,35,0.0011120056292070032
B21,17,0.10787627217524944
B21,36,0.0025795388462350353
B21,18,0.010500286061244904
B21,33,0.0010209615542479127
B21,15,0.08197052284528886
B21,34,0.010424080505573266
B21,16,0.001428020592238816
B21,39,0.037371888863965905
B21,13,0.00496911242565026
B21,14,0.002080328485829821
B21,37,0.004884534771309534
B21,11,0.02657517053090188
B21,38,0.1234576292515859
B21,12,0.07913112616001662
B21,21,0.0021926419447099842
B21,20,0.0057779944521689965
B21,22,0.010318965159359187
B21,23,0.007791786345056937
B21,24,0.004586503304922311
B21,25,0.029410806255738706
B21,26,0.0011772366324169362
B21,27,0.025703872876507827
B21,28,0.003796140656749598
B21,29,0.0011055048799818918
B21,3,0.010313670762122876
B21,2,0.555048172228198
B21,10,0.006024931713401651
B21,1,0.0016871304763489826
B21,0,0.009438270489373103
B21,7,5.039991520336171E-4
B21,30,0.0015626171985237995
B21,6,0.0014290576297522391
B21,5,0.017439868801908072
B21,32,0.0020138416926384103
B21,4,0.1834208505990424
B21,31,0.002193236425254715
B21,9,0.009249920740658007
B21,8,0.0030739708908293184
B20,19,0.0026222374815815658
B20,35,7.898192090607452E-4
B20,17,0.15316944544682615
B20,36,0.0011797312443116118
B20,18,0.024846488021503632
B20,33,0.12412972179915001
B20,15,8.129785762118205E-4
B20,34,0.005085853214540382
B20,16,0.16932349937443658
B20,39,0.007380635951263993
B20,13,0.009347289262322839
B20,14,0.11269508990039473
B20,37,0.012621395444478083
B20,11,0.002782101828871022
B20,38,0.2041153638978257
B20,12,0.796820540598606
B20,21,9.676793715090095E-4
B20,20,0.05727818883845374
B20,22,0.15827998662669795
B20,23,0.00507724454508527
B20,24,0.9164494379880663
B20,25,0.001177409948084772
B20,26,4.4800994019941585E-4
B20,27,0.002789712028154862
B20,28,0.002835693519994437
B20,29,0.0010511096650940794
B20,3,0.5782412585255907
B20,2,0.0028734054325128635
B20,10,0.005132231494804479
B20,1,0.0034258052941888526
B20,0,0.006318226692363669
B20,7,0.06526938757893407
B20,30,0.19781023729002278
B20,6,0.0011830190853863896
B20,5,0.007284663670144525
B20,32,0.0017435118503182103
B20,4,0.030236222396324494
B20,31,0.0016491608593274063
B20,9,0.0059323437499333555
B20,8,7.664456787589577E-4
