silver-infovis-topics--userI.txt,lda_50_0.001_0.01,Score
I17,46,1.3878512741168233E-4
I17,10,5.470369626889736E-4
I04,35,1.1944261099513625E-4
I04,36,0.0050432995177781366
I04,33,0.04699481199463094
I04,34,0.003829701168325213
I04,39,0.0020309750541734465
I04,37,0.029174746541405498
I04,38,0.10811160984453404
I04,43,0.026376073547727717
I04,42,0.0010923524079072267
I04,41,0.0014818791061561817
I04,40,4.7514545431730004E-4
I04,22,0.0502475286904036
I04,23,0.0021577691226463843
I04,24,0.007763443666790129
I04,25,0.0047991658679317414
I04,26,0.017215325547534577
I04,27,0.001225138691913976
I04,28,8.581097925434625E-4
I04,29,0.001120833465974982
I04,3,0.02892363870405622
I04,2,0.06969159696893139
I04,1,0.0020028481850496074
I04,0,0.048228984315360435
I04,30,0.033349376088621485
I04,7,0.002096100675286252
I04,6,0.0031875140772622593
I04,32,0.0011979084812412351
I04,5,0.0018271492782968373
I04,31,0.0033279290252585464
I04,4,4.408720773127225E-4
I04,9,0.0038980369639041498
I04,8,3.204914166834949E-4
I04,19,3.559981059064075E-4
I04,17,0.1517824612384531
I04,18,0.0014430997164354101
I04,15,0.045214964072446864
I04,16,0.0022060662193426907
I04,13,0.003400986945463417
I04,14,0.001867883223075837
I04,11,0.003652387561205479
I04,12,7.051550012345205E-4
I04,21,0.002439827636030876
I04,20,0.1159952450134644
I04,49,0.0029390913560728895
I04,48,2.654561795075851E-4
I04,45,6.623114011003132E-4
I04,44,0.0038939227099672215
I04,47,0.0042629468798571196
I04,46,0.06180630976044915
I04,10,0.0010203757115525955
I14,35,4.185086422750312E-5
I14,36,9.700718549955844E-4
I14,33,6.18535467696799E-4
I14,34,0.0015456043347492675
I14,39,0.5916486339673137
I14,37,3.9275723861032706E-4
I14,38,8.070210081038258E-4
I14,43,0.0012750817258904302
I14,42,0.001205371482028313
I14,41,8.091620158903584E-4
I14,40,0.008036454440325889
I14,22,0.0014349053115660006
I14,23,9.395754706798793E-4
I14,24,5.116781810647722E-4
I14,25,0.002655481533740941
I14,26,7.336316592945756E-4
I14,27,0.0023048389740728766
I14,28,0.0012178377913708918
I14,29,8.01427334706919E-4
I14,3,2.5957482641346706E-4
I14,2,0.0026799423709038565
I14,1,0.001786073476512517
I14,0,0.0023101457437305667
I14,30,0.003254643145321171
I14,7,0.0018731475449537997
I14,6,8.133788494382082E-4
I14,32,4.8690570160239563E-4
I14,5,8.232669235337188E-4
I14,31,6.837056174301612E-4
I14,4,0.007416855006626086
I14,9,0.00539477151209174
I14,8,1.249470754050933E-4
I14,19,1.505157564877902E-4
I14,17,5.119796337120066E-4
I14,18,0.0022688725225946784
I14,15,3.598137485084846E-4
I14,16,2.642397294267056E-4
I14,13,0.0020211720236097542
I14,14,6.093293565508805E-4
I14,11,2.4486879680279765E-4
I14,12,0.003309929704113683
I14,21,1.8685249543820367E-4
I14,20,2.095715270717928E-4
I14,49,0.0010324257311537608
I14,48,1.9514087428809773E-4
I14,45,0.002038268199296895
I14,44,8.916673752425678E-4
I14,47,0.0020324809788228827
I14,46,0.0021504551553329075
I14,10,7.921695011206102E-4
I05,35,0.010257694219617901
I05,36,0.0018999681192007837
I05,33,0.0012375888485667264
I05,34,0.3554862913015366
I05,39,0.002761613819718899
I05,37,0.016585879513100657
I05,38,0.0010046817879138424
I05,43,0.0019033638087676105
I05,42,0.13988258587712896
I05,41,0.004776580997291217
I05,40,2.863241133117095E-4
I05,22,0.02412373568797978
I05,23,0.0010846243742302648
I05,24,0.0021667920539739055
I05,25,0.03769290501921045
I05,26,0.028469044594974086
I05,27,0.005096366541232809
I05,28,0.6490155859096851
I05,29,6.350480480873212E-4
I05,3,0.00480410218043752
I05,2,0.009904022560973499
I05,1,0.004905513561888342
I05,0,0.004703917531686058
I05,30,0.005558665007360033
I05,7,0.004220173406305584
I05,6,0.0012317152637151146
I05,32,0.0018561643693152925
I05,5,0.0034151471584212803
I05,31,0.0017509368936476058
I05,4,0.00202714105025395
I05,9,0.01850388229730508
I05,8,8.284012378127039E-4
I05,19,0.9351074151225064
I05,17,0.0014870846800030028
I05,18,0.001737977933242857
I05,15,0.004190719866542326
I05,16,7.0902927634443E-4
I05,13,0.003424092813735496
I05,14,0.005765597616021565
I05,11,0.002492122476506807
I05,12,0.018367540980417554
I05,21,0.002410856046557392
I05,20,5.170527755740957E-4
I05,49,0.0016720086007750428
I05,48,9.089457784616703E-4
I05,45,0.9366673053409789
I05,44,0.011062598854062357
I05,47,0.010565534733322963
I05,46,0.01709940101101631
I05,10,0.0034564313659649682
I15,35,0.0015611909464727
I15,36,0.4600402525106193
I15,33,3.335086082775423E-4
I15,34,0.018776426616807878
I15,39,0.27027394187057335
I15,37,0.0017411258715799174
I15,38,0.0030256406849711722
I15,43,0.0013205611646036283
I15,42,5.331161639649176E-4
I15,41,0.0064418481149906255
I15,40,5.279323193287014E-4
I15,22,0.0034154097434577007
I15,23,0.001222139483217249
I15,24,6.960661988737366E-4
I15,25,0.02845181477829149
I15,26,0.01976624562894036
I15,27,0.004773522554018078
I15,28,5.112644127933122E-4
I15,29,0.002581996613111767
I15,3,0.008472512463026771
I15,2,0.15523346968477414
I15,1,0.001734232432784785
I15,0,0.004804877642085679
I15,30,0.0013909831503319794
I15,7,0.002190889587491107
I15,6,0.01766690057234974
I15,32,8.436804779307837E-4
I15,5,0.9545203104313562
I15,31,6.689817819706893E-4
I15,4,0.09045841902284228
I15,9,0.026379386061279014
I15,8,4.257515294102421E-4
I15,19,0.0010552269937530593
I15,17,4.384443503086083E-4
I15,18,0.00141021021960433
I15,15,3.9122825900748536E-4
I15,16,0.001226254289771642
I15,13,7.470270409654203E-4
I15,14,0.0017598883377172624
I15,11,3.905420587743321E-4
I15,12,3.0996411580179375E-4
I15,21,4.696255136570087E-4
I15,20,5.726416103860775E-4
I15,49,0.0026560944116675047
I15,48,1.757805380170679E-4
I15,45,0.19697715349496436
I15,44,0.09965095937642647
I15,47,0.0011539851270804934
I15,46,0.013284737468251146
I15,10,5.230293642350279E-4
I06,35,0.0014708642391090486
I06,36,0.007493747906648696
I06,33,0.0022524620101678273
I06,34,0.01510136909196346
I06,39,0.38728914243051255
I06,37,5.855701835064639E-4
I06,38,0.014794234480509032
I06,43,0.030876473586248555
I06,42,0.07859523542144918
I06,41,0.01773821074924706
I06,40,3.154714214079556E-4
I06,22,0.0011002679221474804
I06,23,0.08797362580264502
I06,24,0.0030089313401038533
I06,25,0.0923878151782268
I06,26,0.0253653747214311
I06,27,0.004425974125931948
I06,28,0.002990339141811735
I06,29,0.007768892430688832
I06,3,3.9681233966580874E-4
I06,2,0.003009004927482589
I06,1,0.013210844221926228
I06,0,0.1916008633902707
I06,30,0.1503788076529264
I06,7,6.080090992891331E-4
I06,6,9.670681857893008E-4
I06,32,0.001115306498423176
I06,5,0.011260961748307161
I06,31,0.006097721153505407
I06,4,0.12693831212452789
I06,9,0.39173717977105965
I06,8,0.001561419958584733
I06,19,0.007719953121020274
I06,17,0.005767323918066368
I06,18,0.0020847746797352587
I06,15,0.042980164393070994
I06,16,3.1877661223865886E-4
I06,13,0.04110428407951928
I06,14,0.004002387501290078
I06,11,0.25917931560557683
I06,12,0.001751473637837749
I06,21,9.7757467577323E-4
I06,20,0.0037119024138154754
I06,49,0.0015665014363039694
I06,48,5.066688602917951E-4
I06,45,0.18039909953583863
I06,44,0.014873036949988738
I06,47,0.10960603258793765
I06,46,0.23328926161774322
I06,10,0.003984007440909858
I08,35,0.006177484394182792
I08,36,0.4819718175359811
I08,33,0.0014182899662427812
I08,34,0.011871542556360323
I08,39,0.0029161892495768527
I08,37,0.0070595210726171476
I08,38,6.865729344804743E-4
I08,43,0.0019884113903356516
I08,42,0.004526271574313404
I08,41,0.01411577704666019
I08,40,0.003906334241624523
I08,22,0.1361163378238104
I08,23,0.001405270097069714
I08,24,9.355239391824872E-4
I08,25,9.49747688684212E-4
I08,26,9.389460381217647E-4
I08,27,0.0030516244089127294
I08,28,0.01403093112622788
I08,29,0.001079620374138108
I08,3,0.001015922030639972
I08,2,0.0018096379588123169
I08,1,0.0016792254631729413
I08,0,0.008971162507611121
I08,30,0.005889815822686505
I08,7,0.0015301776250207283
I08,6,9.486820332715449E-4
I08,32,0.0037913291192262734
I08,5,0.0022206259533998963
I08,31,0.008060097310886565
I08,4,0.0021647885278546267
I08,9,0.0019948102929399436
I08,8,0.0022702479090159888
I08,19,8.119228205284379E-4
I08,17,0.1665053545668899
I08,18,0.0012247433289012243
I08,15,0.003285576990515344
I08,16,0.06956041186918342
I08,13,0.0033940381031952556
I08,14,0.003417571520248914
I08,11,0.011247022608847534
I08,12,6.386608546204707E-4
I08,21,0.0063612761902990915
I08,20,4.694225177363545E-4
I08,49,0.0028757900786050335
I08,48,0.008287219742377222
I08,45,8.178811065340563E-4
I08,44,0.805331478454408
I08,47,0.005126468934968553
I08,46,0.012359418662269608
I08,10,0.0012464975283557993
I07,35,2.212322442255291E-4
I07,36,0.0011206010144610477
I07,33,0.006000488943597052
I07,34,0.0011199260217268612
I07,39,0.3098585693886594
I07,37,0.5657817591579574
I07,38,0.0017026051565257505
I07,43,0.002421475774481811
I07,42,0.003829313182144178
I07,41,0.0012807139631900726
I07,40,3.984427316214002E-4
I07,22,0.0011573080500008519
I07,23,0.001700445206962233
I07,24,0.0017131440768426475
I07,25,5.535706811910397E-4
I07,26,7.683220573165798E-4
I07,27,0.009943146872466611
I07,28,0.0030479840964354192
I07,29,0.002543001836548099
I07,3,0.15755236212157323
I07,2,0.002657915305276672
I07,1,0.012407551214062111
I07,0,0.08806336399718201
I07,30,0.06021538153437052
I07,7,0.0013572577835809863
I07,6,7.093270084212721E-4
I07,32,0.0021498275096877364
I07,5,0.0015626601603156353
I07,31,0.0034761200842967866
I07,4,0.006078353960932111
I07,9,0.002969756074150759
I07,8,3.219230079833522E-4
I07,19,0.0013219318885904772
I07,17,6.939220053128217E-4
I07,18,0.048220892527930964
I07,15,0.07101951236616989
I07,16,0.003278645660114254
I07,13,0.95454849387956
I07,14,0.001996483064284074
I07,11,0.001406205899727223
I07,12,0.0563924391641121
I07,21,0.0034098456666536462
I07,20,0.0021988354293034666
I07,49,0.0021239619648526966
I07,48,9.015609625303156E-4
I07,45,7.492834086818628E-4
I07,44,9.049454893725414E-4
I07,47,0.0029015932233676677
I07,46,0.16926199094493766
I07,10,0.0011554168343070837
I19,35,0.04469653377727227
I19,36,0.0015657605742427473
I19,33,7.235290780833602E-4
I19,34,0.0017663814062510034
I19,39,0.006271213931661863
I19,37,0.002142717350397103
I19,38,0.13746771260168297
I19,43,9.852806590133294E-4
I19,42,0.0032312373735792718
I19,41,0.0014782532541569022
I19,40,5.896439378191822E-4
I19,22,0.0018493009065258326
I19,23,0.0014339255293125065
I19,24,2.3367284090711424E-4
I19,25,2.1625284099069205E-4
I19,26,6.965327773212556E-4
I19,27,0.003437856194956498
I19,28,0.0014317065690394072
I19,29,0.0018446377369877624
I19,3,4.753027557540676E-4
I19,2,0.002803532709092381
I19,1,0.5792964787516326
I19,0,0.0011800658804718893
I19,30,0.07206818017831568
I19,7,0.0026515370906198994
I19,6,6.391404556254575E-4
I19,32,0.0021528573316310497
I19,5,0.010890753404431349
I19,31,5.693094136238304E-4
I19,4,0.023318302496673052
I19,9,0.005917256251835538
I19,8,0.006680354688896626
I19,19,2.188092602473128E-4
I19,17,0.004199981234221693
I19,18,0.001257523127543444
I19,15,0.17050248209577887
I19,16,0.005906679706189296
I19,13,0.029332709955897013
I19,14,0.006081856546391336
