silver-infovis-topics--userC.txt,lda_35_0.1_0.0001,Score
C17,11,0.0030770255505016054
C17,12,0.012424566466423101
C17,21,0.03860236096374862
C17,20,0.007208913726054428
C17,22,0.30084286538388366
C17,23,0.5819370177293255
C17,24,0.0019232332123503043
C17,25,0.0014179319900692652
C17,26,3.7723475146402203E-4
C17,27,0.0029051387424847033
C17,28,0.002399199182799998
C17,29,0.1023620413384875
C17,3,0.07024270327448928
C17,2,0.0027628327722210846
C17,10,0.002132223145512915
C17,1,7.544056879850606E-4
C17,0,0.1399845606851915
C17,7,0.004888039470312936
C17,30,0.005000209972015369
C17,6,0.13525007773788475
C17,5,0.029807492897774908
C17,32,7.539946189821262E-4
C17,4,0.0010021159310703662
C17,31,0.02302034566328042
C17,9,0.03032378011380561
C17,8,0.017184528744058996
C08,19,0.009155516350232557
C08,17,0.009494767387285167
C08,18,0.002558854103404619
C08,33,0.0016242644850373827
C08,15,0.05389390076127959
C08,34,0.0028835012490820155
C08,16,0.01874292518985199
C08,13,0.0011818777440917323
C08,14,0.4337198483979422
C08,11,0.0030536880719345015
C08,12,0.20317440358833783
C08,21,0.0018190227577499808
C08,20,0.007467807489029465
C08,22,0.002539432287126795
C08,23,0.0066506600982851796
C08,24,0.034739967186486004
C08,25,0.002659213464419071
C08,26,0.01800393279258844
C08,27,0.02708224904561125
C08,28,0.0016521864607269004
C08,29,0.001404286059160604
C08,3,8.721959503677894E-4
C08,2,0.9900471375551221
C08,10,0.0059515388728829475
C08,1,0.0025380154406788443
C08,0,0.4948904435157818
C08,7,0.002397432203407705
C08,30,0.0015212253659135928
C08,6,5.319313391564489E-4
C08,5,0.0017222157416252452
C08,32,0.0024296507459224954
C08,4,0.003538830078263717
C08,31,0.003782796360419043
C08,9,0.006638045807274929
C08,8,0.012322800960816813
C18,19,0.024790596249874938
C18,17,0.0010934554692591245
C18,18,0.0020238564796409226
C18,33,5.901910209073824E-4
C18,15,0.0010492151440042179
C18,34,0.0015621335243983425
C18,16,0.0012056973252425316
C18,13,0.05655478326648211
C18,14,5.92825639586987E-4
C18,11,0.5203089609135166
C18,12,0.005034493113245117
C18,21,0.0018976375292558034
C18,20,0.006611373113246866
C18,22,0.5327065036980115
C18,23,0.0023038541342704174
C18,24,6.574585885496313E-4
C18,25,8.052133810499811E-4
C18,26,2.3207725784152016E-4
C18,27,8.498822677288467E-4
C18,28,0.003334290475552393
C18,29,0.0014908764858920472
C18,3,0.004550157840624701
C18,2,0.005438531926684345
C18,10,0.0032874464220372284
C18,1,0.0016157370300116387
C18,0,0.11220004049229823
C18,7,0.0045788385348134435
C18,30,0.04689274456896865
C18,6,0.0016087112924232435
C18,5,0.003241528456758292
C18,32,5.967838252357326E-4
C18,4,9.404256186327061E-4
C18,31,0.05124385585203587
C18,9,0.0011680315947342123
C18,8,0.0042122242544070515
C05,19,0.0064456677065871625
C05,17,0.00271387861385347
C05,18,0.0018856702993520571
C05,33,0.0010026229458880744
C05,15,0.0027367163815105056
C05,34,9.67153220020925E-4
C05,16,0.0012462931897190917
C05,13,7.78139649918151E-4
C05,14,0.001657806659683247
C05,11,0.0019158964324615978
C05,12,0.0028477668853807174
C05,21,0.002038131465836646
C05,20,0.00962590524442448
C05,22,0.12131393539987749
C05,23,0.0016499377176130716
C05,24,0.0017386378767974846
C05,25,9.842998089987691E-4
C05,26,8.241665947077702E-4
C05,27,0.0010992804577703286
C05,28,0.001396454102650451
C05,29,0.22724081721192838
C05,3,0.006284116560904196
C05,2,8.665341522710751E-4
C05,10,7.560827915008967E-4
C05,1,5.253237068116276E-4
C05,0,0.8130582701916046
C05,7,0.0027193943684757126
C05,30,0.08142956052615065
C05,6,0.011278334377037512
C05,5,0.00614957729321439
C05,32,0.007230570706018817
C05,4,0.009963990892880073
C05,31,0.09583234643869415
C05,9,7.138743656062385E-4
C05,8,0.006552330539455314
C19,19,0.011485777588226281
C19,17,0.03160274581288088
C19,18,0.002664715037947772
C19,33,0.0015976160584753177
C19,15,0.0028188965598465324
C19,34,0.002621702032956116
C19,16,0.07639676481875446
C19,13,0.0032514974015127253
C19,14,0.001570798696364747
C19,11,0.003137595883925936
C19,12,0.001386770748346314
C19,21,0.0029639322893637654
C19,20,0.003754393123791924
C19,22,0.04078954802275004
C19,23,0.09368147608402197
C19,24,0.0030323916195338094
C19,25,0.0011096297938643998
C19,26,0.0011079761520089474
C19,27,0.001739501979679994
C19,28,0.0016007407891815
C19,29,0.00534223752787906
C19,3,0.006827086272185784
C19,2,3.9491693851823804E-4
C19,10,0.0014274737018346866
C19,1,0.0022521580078429197
C19,0,0.0027804037744268155
C19,7,0.0025467604632725713
C19,30,0.44100341076301813
C19,6,0.008262879504261375
C19,5,0.1387807336603369
C19,32,0.0017965776336493432
C19,4,0.0053199819631069055
C19,31,0.005676091288660223
C19,9,8.195822110040352E-4
C19,8,0.0023678461619266273
C06,19,0.28714483769960886
C06,17,0.0017188021282065957
C06,18,0.0035241338525808653
C06,33,0.1555268796380051
C06,15,0.0010879732068420876
C06,34,0.001004133693326301
C06,16,0.003176361669230428
C06,13,0.001968728288696433
C06,14,0.19124505164782296
C06,11,0.004526473576884608
C06,12,0.4365151497577415
C06,21,0.002279599463500235
C06,20,0.00400983592544602
C06,22,0.003948918659289871
C06,23,0.06734350065345733
C06,24,0.0014667742377192999
C06,25,0.0012498906456440402
C06,26,0.0012775543157296212
C06,27,0.0011711608960074521
C06,28,0.00157931656234489
C06,29,0.5448162363974738
C06,3,0.4590965396317042
C06,2,0.003284534601459612
C06,10,0.0022499929874690095
C06,1,0.016217779487974815
C06,0,0.03003695025122178
C06,7,0.0015748097520685248
C06,30,0.04411178235107835
C06,6,0.002510483034216877
C06,5,0.006293875415557484
C06,32,6.57494676040439E-4
C06,4,0.7925055801039222
C06,31,0.06331210830375551
C06,9,6.689085565400134E-4
C06,8,0.00668223790835757
C09,19,0.15615670776741883
C09,17,0.0015154874810940303
C09,18,0.0032852643092173032
C09,33,0.9802855985437431
C09,15,0.0010952711158070422
C09,34,0.015987847968498038
C09,16,0.006368791530359349
C09,13,0.0017426965578112479
C09,14,4.410826368092216E-4
C09,11,0.0016721734900888557
C09,12,0.0022423217874707893
C09,21,0.0016740399236871712
C09,20,0.0054724038202025125
C09,22,0.002320172213972811
C09,23,0.049754868460864014
C09,24,0.0039522255326083205
C09,25,0.0012769485189116365
C09,26,0.003947022768781936
C09,27,0.04504991984258002
C09,28,0.0020305888324022585
C09,29,0.002398512561044792
C09,3,0.14696167021773313
C09,2,0.0035421289056057534
C09,10,5.872604320880085E-4
C09,1,0.03340874253775743
C09,0,0.013115019128219331
C09,7,0.007267782579791639
C09,30,0.072636621566869
C09,6,0.0015022835328622705
C09,5,0.002994494252529224
C09,32,5.335468408312293E-4
C09,4,7.344306051699451E-4
C09,31,0.07333652928952832
C09,9,0.0016943783298659562
C09,8,0.006680914917086116
C10,19,0.007082680423015484
C10,17,0.0042993819126361035
C10,18,0.004131193321038359
C10,33,0.008423606366458107
C10,15,0.0021885904069334893
C10,34,0.04291093486883437
C10,16,0.03893152216655862
C10,13,0.002079387446033382
C10,14,0.010560776520011214
C10,11,0.0037653871627611737
C10,12,0.011357663332638986
C10,21,0.002710915864737617
C10,20,0.04187151290246476
C10,22,0.01937348852171943
C10,23,0.0028592894980290166
C10,24,0.004454563479742145
C10,25,0.1803575544717141
C10,26,0.0016790821491337693
C10,27,0.0013498190725133377
C10,28,0.028633647928888232
C10,29,0.5927276880253607
C10,3,0.0015381447757491062
C10,2,0.2558473981273591
C10,10,0.33605245600199757
C10,1,0.022381598770195677
C10,0,0.4198010425558488
C10,7,0.0046190226870158205
C10,30,0.006324089631103719
C10,6,0.28028845578731154
C10,5,0.6421576168022615
C10,32,0.0014052553197418539
C10,4,0.04496548620239377
C10,31,0.28992247621495193
C10,9,0.0013438755077001374
C10,8,0.013623340222207072
C11,19,0.011622900569291548
C11,17,0.03688935437445252
C11,18,0.016808028496812528
C11,33,0.012392650708907677
C11,15,0.004010506087322114
C11,34,0.013904293341716823
C11,16,0.12990894823705715
C11,13,0.0051637023035644
C11,14,0.4176528455440828
C11,11,0.7253983379724276
C11,12,0.11880026150423763
C11,21,0.002633381946537824
C11,20,0.008207283909210633
C11,22,0.006701646034467289
C11,23,0.13403355994926294
C11,24,0.016504840938779047
C11,25,0.032848183064758806
C11,26,0.05739839920975269
C11,27,0.5328952728730998
C11,28,0.013932276006868001
C11,29,0.005372896692917463
C11,3,0.009349160149240967
C11,2,0.0021096973700461315
C11,10,0.0044105751115949485
C11,1,0.05442628484840458
C11,0,0.002050738532937013
C11,7,0.009988410078501653
C11,30,0.012075085044906448
C11,6,0.002473656817052827
C11,5,0.018565348844550824
C11,32,0.6189592701442984
C11,4,0.1901079081809576
C11,31,0.008315835498930701
C11,9,0.005353356898958295
C11,8,0.025610492882783
C03,19,0.1569684670867443
C03,17,0.003304434583695101
C03,18,0.0028456632908933736
C03,33,0.0014007031332584333
C03,15,0.0018119424627077755
C03,34,0.0059383176915539845
C03,16,0.08309903240110052
C03,13,0.0035737679497206184
C03,14,0.9909672916418644
C03,11,0.00476060487957079
C03,12,0.0010737482976326549
C03,21,0.0017987542153071194
C03,20,0.005851568768193144
C03,22,0.0034680579756051597
C03,23,0.08287445554756881
C03,24,0.007429208079108104
C03,25,0.015173604908556517
C03,26,0.02541102170297129
C03,27,0.6483500912850134
C03,28,0.029642474224706297
C03,29,0.0018614023302973618
C03,3,0.0024290838764997515
C03,2,0.0012349130757191207
C03,10,6.487823576782831E-4
C03,1,0.021766331943583038
C03,0,0.0018620952224739124
C03,7,0.007668692246102621
C03,30,0.0010498778933137147
C03,6,9.72187493891872E-4
C03,5,0.0037745693857496026
C03,32,0.007878735524817193
C03,4,0.2304382945031002
C03,31,0.002550333224106697
C03,9,0.0247460548822021
C03,8,0.0025617068199221427
C12,19,0.7570604655942829
C12,17,0.0030682297553525
C12,18,0.013732759360284296
C12,33,0.019375316376559426
C12,15,7.498394948973926E-4
C12,34,0.0052161388119719996
C12,16,0.001278421531238293
C12,13,0.001068158592997285
C12,14,7.795239429359233E-4
C12,11,0.0023374992554600895
C12,12,0.006812025204783451
C12,21,0.0015511899800180365
C12,20,0.22467177417228854
C12,22,0.11070668367824893
C12,23,0.015226305166643016
C12,24,0.002283762831940451
C12,25,0.0011288460961354028
C12,26,4.991489367353456E-4
C12,27,0.001083562863929943
C12,28,0.0026220991756692675
C12,29,7.046824741034948E-4
C12,3,6.11135377330762E-4
C12,2,0.01821287529519343
C12,10,0.029339921405567033
C12,1,0.2377523430735518
C12,0,0.0011531293282373333
C12,7,0.3293698724186295
C12,30,9.247622491799875E-4
C12,6,4.998127508262055E-4
C12,5,0.001079302700979559
C12,32,6.683861407261114E-4
C12,4,0.00159516186195909
C12,31,5.906158712830796E-4
C12,9,0.3942807005716514
C12,8,4.770135230646266E-4
C04,19,0.3907619627255317
C04,17,0.006344728479162082
C04,18,0.0031820524966237117
C04,33,0.007525839723477483
C04,15,0.0015812945352024648
C04,34,0.0013703796797780714
C04,16,0.09292620015790444
C04,13,0.0023684245401466497
C04,14,0.9422124675871045
C04,11,0.009159049397315778
C04,12,0.007775752024106582
C04,21,0.003326033880095353
C04,20,0.00886008661771084
C04,22,0.005176242992812567
C04,23,0.29620719377674215
C04,24,0.006597245218889727
C04,25,0.008603844302674107
C04,26,0.006107878524525059
C04,27,0.003981030156812056
C04,28,0.003665053905391516
C04,29,0.00376511041398
C04,3,0.014175303061736873
C04,2,0.004819075544392347
C04,10,0.0021929371406174906
C04,1,0.058606581181245364
C04,0,0.004325124645547535
C04,7,0.01317300651902784
C04,30,0.37798417008844853
C04,6,0.0019723886904671013
C04,5,0.003774083320942294
C04,32,0.0010124634500351289
C04,4,0.4935379169055015
C04,31,0.08308054885001288
C04,9,0.015859860363289603
C04,8,0.0267262152281226
C13,19,0.030182520556845817
C13,17,0.0013562668847530099
C13,18,0.005203952724192845
C13,33,0.0015365132770927515
C13,15,0.0032975595973127386
C13,34,0.1652352804000955
C13,16,0.018745600914116294
C13,13,0.009432714637841455
C13,14,9.074780901410318E-5
C13,11,0.14177817272492665
C13,12,0.0012280966257945303
C13,21,0.0015603379137212807
C13,20,0.005067888960221393
C13,22,0.0036159625567579725
C13,23,0.0021452629511109693
C13,24,0.0013382419220378864
C13,25,0.0025575892194604904
C13,26,4.3252178344255524E-4
C13,27,0.026039922039632162
C13,28,0.0019486290470850061
C13,29,0.05256165157306602
C13,3,0.0012007613242286089
C13,2,0.02646572277947939
C13,10,0.001001978443727847
C13,1,0.29103508633775316
C13,0,0.0015369440819779795
C13,7,0.006243070833498373
C13,30,0.04088691494585631
C13,6,0.06380782330468505
C13,5,0.003692377170103564
C13,32,0.0010544238437124895
C13,4,4.7293074904499973E-4
C13,31,0.0012224834303073524
C13,9,8.019909389049195E-4
C13,8,5.749543435077013E-4
C14,19,0.004785515034041686
C14,17,4.466686835738445E-4
C14,18,0.0023154672189913132
C14,33,0.001300659056512189
C14,15,0.0010751155198074514
C14,34,9.94640017384859E-4
C14,16,0.0018673880535712434
C14,13,7.182308003908901E-4
C14,14,0.0042833819257272355
C14,11,0.0010504822509246757
C14,12,0.002024562372805722
C14,21,0.001869420286771401
C14,20,0.0021247934356141106
C14,22,0.0026802158178043352
C14,23,0.0015640920498234
C14,24,0.0019703140631968665
C14,25,7.341787519075016E-4
C14,26,4.5589654287385336E-4
C14,27,6.871925429524524E-4
C14,28,0.0013704942263793047
C14,29,0.5003185955816505
C14,3,0.04644453833813344
C14,2,0.0010807513347323595
C14,10,3.3614063677027135E-4
C14,1,4.331121756211414E-4
C14,0,0.0019252103394563024
C14,7,0.0020516331665259386
C14,30,0.07591212194955063
C14,6,0.0010697531931961517
C14,5,0.004432185427325422
C14,32,6.432737317377019E-4
C14,4,3.660471302683839E-4
C14,31,0.0036966658844930066
C14,9,8.309514530940621E-4
C14,8,3.435320860032648E-4
C01,19,0.0029138016047387666
C01,17,0.005591366864068583
C01,18,0.004817409559693635
C01,33,7.126885383429947E-4
C01,15,8.045087488254443E-4
C01,34,0.0026692207503099703
C01,16,0.00131528999691631
C01,13,0.00167431624920048
C01,14,0.23630433161952857
C01,11,0.001794112390176585
C01,12,0.0013815174470094833
C01,21,0.0014122693439400432
C01,20,0.011268107516113126
C01,22,0.0035856098536881514
C01,23,0.0013772314142676087
C01,24,0.021958809741867542
C01,25,0.001144078397588145
C01,26,0.21286834178022304
C01,27,0.9961005399039613
C01,28,0.005359609520046696
C01,29,0.0020181830196568233
C01,3,7.965889804611367E-4
C01,2,0.0014122601994876246
C01,10,0.001503554394461219
C01,1,0.0016587632376321734
C01,0,0.0014242409406616933
C01,7,0.0012945703889703857
C01,30,9.819288628289883E-4
C01,6,0.017526921260665327
C01,5,0.014302960109749267
C01,32,0.0012630112217780836
C01,4,7.980769423749284E-4
C01,31,0.0022553579833982243
C01,9,0.001671684369081022
C01,8,0.0010715162785983957
C20,19,0.0035474147571106962
C20,17,0.30160841353807966
C20,18,0.003576135477470056
C20,33,5.602830245901571E-4
C20,15,0.002832069507235394
C20,34,0.0025323244892903386
C20,16,0.004092216121235857
C20,13,0.014555043485339154
C20,14,3.9343234664316256E-4
C20,11,0.002317369378666375
C20,12,0.0023140960198042935
C20,21,0.8887860553668125
C20,20,0.6767053327211751
C20,22,0.03136055191210068
C20,23,0.0012606846604535339
C20,24,0.0012489053717343053
C20,25,0.002950104154578105
C20,26,0.0029069262355006066
C20,27,0.0606140139407289
C20,28,0.003270063849578317
C20,29,0.0028024947737578226
C20,3,0.01564662800168007
C20,2,0.0014880421391996925
C20,10,0.1515066957199187
C20,1,0.002476851612502525
C20,0,0.0012427729930659433
C20,7,0.11844117716704038
C20,30,0.08822295505283607
C20,6,6.46890597723629E-4
C20,5,0.0017038671959779025
C20,32,7.248910909779365E-4
C20,4,0.002110917535731574
C20,31,0.07769123535256026
C20,9,0.0013725931895377506
C20,8,0.006492596790460258
C15,19,0.00392644977927202
C15,17,0.0010341847811361805
C15,18,0.001983682435740044
C15,33,0.014434664926007142
C15,15,0.0011871442397706985
C15,34,0.002972484677245945
C15,16,0.001524380975896413
C15,13,0.006237795157733458
C15,14,0.0033652837738392186
C15,11,0.0011658727984932417
C15,12,0.0010569249902255807
C15,21,0.0015976094800022123
C15,20,0.0036101419884330137
C15,22,0.0018758112568560059
C15,23,0.0017133632965242883
C15,24,0.0023354815466176634
C15,25,0.0015300381254186796
C15,26,0.0011829004999773273
C15,27,8.956971764432609E-4
C15,28,0.01419532442804716
C15,29,0.00528406360252724
C15,3,0.0011202522453179504
C15,2,6.161201513677672E-4
C15,10,0.006348398649443691
C15,1,7.475055043908963E-4
C15,0,0.0017312276596643417
C15,7,0.002146699494210547
C15,30,0.0035412009070457224
C15,6,0.0011781264166719288
C15,5,0.1220812281414098
C15,32,0.00253762653357875
C15,4,0.002954478490915142
C15,31,0.007318870853478155
C15,9,0.0021999985631629155
C15,8,3.1411560848122635E-4
C02,19,0.03292234356659455
C02,17,0.9661172946842944
C02,18,0.0023488731127410474
C02,33,0.001579188029851437
C02,15,0.5637758516221759
C02,34,0.004067193389427433
C02,16,0.12314879906309893
C02,13,0.0022902826487994324
C02,14,5.757883875277164E-4
C02,11,0.0019378165894220368
C02,12,0.0032858223535564136
C02,21,0.0029175386760001906
C02,20,0.005026792088787652
C02,22,0.0023914545869620943
C02,23,0.0013229956765391342
C02,24,0.03990943559043243
C02,25,0.9645176002170777
C02,26,0.004034807532358311
C02,27,0.0011119730750672892
C02,28,0.20553277906822126
C02,29,0.056767949878921885
C02,3,7.577223666160434E-4
C02,2,0.14012775855683593
C02,10,0.23642931640755682
C02,1,0.10829836702782825
C02,0,0.001541557353652646
C02,7,0.010966076780598773
C02,30,0.002076661087901074
C02,6,0.001923039262576111
C02,5,0.005787592381529806
C02,32,0.020974937205436948
C02,4,3.163321338262352E-4
C02,31,0.031127619985173112
C02,9,0.0036928475453413
C02,8,0.008687995235856453
