silver-infovis-topics--userJ.txt,lda_35_0.0001_0.1,Score
J22,21,0.003309198818266738
J22,20,0.001616618287249215
J22,22,0.0015037061992434733
J22,23,0.001953411823964505
J22,24,0.009371539255393156
J22,25,0.015220626340002237
J22,26,0.005990622833989659
J22,27,0.010054476069780952
J22,28,0.0018947363057980585
J22,29,0.0045917223188967
J22,3,2.0708953564800944E-4
J22,2,9.758909912125289E-4
J22,10,0.0024072034731250544
J22,1,0.004172524698119454
J22,0,0.020669541036012366
J22,7,5.829955272012316E-4
J22,30,9.032307673437023E-4
J22,6,0.2921827998499788
J22,5,0.005267237285163403
J22,32,0.002060959778733267
J22,4,0.0031122988252362625
J22,31,0.001020247684082207
J22,9,0.002192816818391866
J22,8,7.034266938119195E-4
J17,19,0.001994649525431961
J17,17,0.004619249928297826
J17,18,0.0021127837552216812
J17,33,0.0016130446885370714
J17,15,0.006900122535779677
J17,34,0.01685723984894215
J17,16,4.2584379663032255E-4
J17,13,4.675483360206867E-4
J17,14,0.006726339330390853
J17,11,0.001136998569771016
J17,12,0.04408935057892834
J17,21,0.0012477039736576115
J17,20,8.175672619104265E-4
J17,22,6.261142831921841E-4
J17,23,0.0010428456732626177
J17,24,0.001074331325063435
J17,25,8.557531830252684E-4
J17,26,0.0035190667704313745
J17,27,0.0985613468773618
J17,28,0.0010600742818330784
J17,29,2.1371428449544957E-4
J17,3,0.003355424768170047
J17,2,0.16685353682630436
J17,10,0.5968586770815941
J17,1,9.80557772868807E-4
J17,0,4.993126731808978E-4
J17,7,6.813601109057264E-4
J17,30,0.0013736996546290694
J17,6,0.01296941157247636
J17,5,0.03487010188988067
J17,32,7.613646751137863E-4
J17,4,0.003858523889610356
J17,31,0.003680818628259272
J17,9,0.0013236708110465837
J17,8,0.0019493269485464438
J08,19,0.011912942271458815
J08,17,0.016657545153632852
J08,18,2.889528203391398E-4
J08,33,0.0705808619072832
J08,15,8.148856875440204E-4
J08,34,0.0018294534225242363
J08,16,0.15636360234901378
J08,13,1.9908475044424652E-4
J08,14,0.0013618755059365748
J08,11,8.847865404825166E-4
J08,12,0.0013133691807904904
J08,21,0.0010978052120966877
J08,20,2.4048276424109408E-4
J08,22,0.006182883774683591
J08,23,0.0012191578649921185
J08,24,0.0016752153388310796
J08,25,3.3959859595498294E-4
J08,26,7.567385798806308E-4
J08,27,0.012744066281878326
J08,28,0.0010766513731953456
J08,29,1.2059793818772092E-4
J08,3,5.552907256351829E-4
J08,2,0.0010634482189070293
J08,10,0.001351521396145482
J08,1,0.001174218416134388
J08,0,6.347752948539347E-4
J08,7,0.003548772965845842
J08,30,8.027656404493967E-4
J08,6,0.00729866886178297
J08,5,0.0022939005247490413
J08,32,6.848403373667801E-4
J08,4,0.003364873765539944
J08,31,0.03638673614326867
J08,9,0.0017379547253116676
J08,8,0.03645089159507639
J18,19,0.026023977810596424
J18,17,7.582092882017756E-4
J18,18,5.547487380415726E-4
J18,33,6.602691429517542E-4
J18,15,0.5974026654921342
J18,34,0.0011119885147844234
J18,16,4.3121789716458174E-4
J18,13,0.0051502973851096905
J18,14,0.03481026878087464
J18,11,0.002261712067250077
J18,12,0.002675876351485485
J18,21,0.00121281350084273
J18,20,0.0075399250618524
J18,22,0.003502313118937836
J18,23,0.0012133194844124301
J18,24,0.0015088424360528334
J18,25,0.00362408964944534
J18,26,0.009463222614115387
J18,27,0.05792425446491986
J18,28,0.001224443515040304
J18,29,7.336061997352897E-4
J18,3,2.6431114781035026E-4
J18,2,0.0012857830705833577
J18,10,0.08048740023279037
J18,1,0.00300450859487694
J18,0,0.0016230272853249505
J18,7,4.018860901934112E-4
J18,30,0.0014981442644891655
J18,6,0.002869520803202568
J18,5,0.022965415481335325
J18,32,8.156617441658677E-4
J18,4,0.0025285213023479437
J18,31,0.00197362792082843
J18,9,8.447314983847625E-4
J18,8,0.0012030060478616805
J09,19,0.0011822806671341305
J09,17,0.0014295633497627747
J09,18,9.640441909869202E-4
J09,33,0.014032095594882837
J09,15,9.8670362849296E-4
J09,34,0.048102252095101015
J09,16,0.0011120301133906048
J09,13,3.036147450246851E-4
J09,14,0.0013494062801585208
J09,11,0.017123450196149734
J09,12,0.001497248701296453
J09,21,0.07368912098568414
J09,20,5.90678213903952E-4
J09,22,0.34065170431259933
J09,23,0.042329702692351825
J09,24,4.0437517461363654E-4
J09,25,4.902274685553271E-4
J09,26,9.244677662620357E-4
J09,27,8.403642342083055E-4
J09,28,0.042657796322907636
J09,29,2.7379292519880675E-4
J09,3,0.0010055084208531657
J09,2,0.0032120828735966614
J09,10,0.02418366086765465
J09,1,0.0868889897051633
J09,0,5.126376769891264E-4
J09,7,0.05370768400811981
J09,30,0.001715411644173689
J09,6,6.147509860227386E-4
J09,5,0.0011851367790021055
J09,32,5.702643216270107E-4
J09,4,9.904772436731562E-5
J09,31,0.0024036614469613326
J09,9,0.07186717975018671
J09,8,0.04666923550907768
J19,19,8.49959065363951E-4
J19,17,7.077696166727543E-4
J19,18,4.242853296704984E-4
J19,33,9.413731475018301E-4
J19,15,0.003739546429306154
J19,34,0.01730785210376107
J19,16,0.004847004724204163
J19,13,1.1747859151014759E-4
J19,14,0.0042647845159425515
J19,11,0.00843040817365676
J19,12,0.008976576950569588
J19,21,0.018661646917821254
J19,20,0.038505123714679464
J19,22,0.0055069291101584655
J19,23,0.0019249676221557582
J19,24,0.006323616459016395
J19,25,5.058665271622184E-4
J19,26,0.001343352945100768
J19,27,0.20334566354871256
J19,28,0.0624586847313155
J19,29,0.005569125228900806
J19,3,0.01957624843489969
J19,2,0.004748229018416734
J19,10,0.0024290389978412186
J19,1,0.012378679847513062
J19,0,4.907983429722109E-4
J19,7,0.0012542065969538237
J19,30,7.434732004893439E-4
J19,6,0.023758027970253413
J19,5,0.22687693725435426
J19,32,6.452997311914061E-4
J19,4,7.026575849964371E-4
J19,31,0.12646005816791436
J19,9,0.005093706900243357
J19,8,0.011158061046335821
J06,19,0.0014096547452411444
J06,17,0.8876667357745338
J06,18,3.301606871361758E-4
J06,33,0.5408933437685249
J06,15,0.001447284570932331
J06,34,7.846286776204494E-4
J06,16,0.24050871028135193
J06,13,4.815146005237939E-4
J06,14,0.002973142757868186
J06,11,0.06111400451292219
J06,12,0.0029348602556406034
J06,21,0.03201657808434361
J06,20,0.005843674878321495
J06,22,0.19535821841462706
J06,23,0.009616679649712809
J06,24,0.16443571306195343
J06,25,0.0011175345504185852
J06,26,0.0021087854818136334
J06,27,0.04126076037583221
J06,28,0.018010182997783366
J06,29,0.0036395134229409982
J06,3,0.01730133842434356
J06,2,0.0016956262187377605
J06,10,0.10173315062258646
J06,1,0.004963311055940564
J06,0,0.0018652746379494351
J06,7,0.0343765414121226
J06,30,0.11767161156678065
J06,6,0.013708842939833727
J06,5,0.01688099979953363
J06,32,0.0029636856206913145
J06,4,0.00221615126981866
J06,31,0.009362938771679118
J06,9,0.016831444267330683
J06,8,0.00249005750526542
J07,19,4.452146308664241E-4
J07,17,3.165361890221207E-4
J07,18,5.584782259052906E-4
J07,33,7.208201316784309E-4
J07,15,0.023550136648609603
J07,34,0.002479264659030872
J07,16,3.918192026838209E-4
J07,13,1.615273090053913E-4
J07,14,0.00603158371886237
J07,11,5.603307726594353E-4
J07,12,0.0013621627246033152
J07,21,0.0012437453399095607
J07,20,1.469404767519207E-4
J07,22,3.4170622340614677E-4
J07,23,3.0332755893805675E-4
J07,24,6.376124651821566E-4
J07,25,6.671132655345393E-5
J07,26,2.8970016249041353E-4
J07,27,0.1527870336399876
J07,28,7.027491843845236E-4
J07,29,9.024635891876145E-5
J07,3,0.0010086305422888132
J07,2,0.02821199165430398
J07,10,0.00119648342170014
J07,1,3.9721084610849886E-4
J07,0,2.4706308445527893E-4
J07,7,4.240002890149955E-4
J07,30,8.246690752789327E-4
J07,6,0.006880201833437164
J07,5,0.002897964315129633
J07,32,3.489377867007743E-4
J07,4,2.008069177334877E-4
J07,31,0.0012300316815996538
J07,9,8.737879686908369E-4
J07,8,7.689775184242374E-4
J01,19,0.003941774074265258
J01,17,0.01680416404509202
J01,18,0.7591049534378369
J01,33,0.004887053171532107
J01,15,0.001657330369934759
J01,34,0.0023592266757587054
J01,16,0.020153647380101093
J01,13,0.01942971555278779
J01,14,0.008579980252393298
J01,11,0.0020931800766787892
J01,12,0.0039339862655670705
J01,21,0.01039178897206492
J01,20,0.00972974043486476
J01,22,0.02376688417541723
J01,23,0.0034195280097737424
J01,24,0.01102485817292187
J01,25,0.9388351381041666
J01,26,0.8793009467517797
J01,27,0.1661017314601729
J01,28,0.0018379747159255229
J01,29,7.925374320414134E-4
J01,3,0.0015539719495086379
J01,2,0.004260739903551004
J01,10,0.17793527300113757
J01,1,0.05132594722688951
J01,0,0.9469586613473833
J01,7,0.0031967704482936555
J01,30,0.0016787066348414072
J01,6,0.003633975668875873
J01,5,0.07199246936975942
J01,32,0.10340468724031755
J01,4,0.010730085593319774
J01,31,0.009421922865461738
J01,9,0.0025979407788645045
J01,8,0.002395878527643133
J10,19,0.0016143632919336005
J10,17,0.0014019089176474876
J10,18,0.0016898288544612867
J10,33,0.09620782015171729
J10,15,0.0015871084125028783
J10,34,0.06782923699852451
J10,16,0.0032924199032189584
J10,13,0.0039435419088216855
J10,14,0.01030757156340214
J10,11,0.20964997227060178
J10,12,0.003913971807928379
J10,21,0.001967668528738121
J10,20,0.001874880143022031
J10,22,0.3507223813921096
J10,23,0.7597661566422237
J10,24,1.7016910344303877E-4
J10,25,0.007611978568506535
J10,26,0.01619942852808875
J10,27,0.002760357907102502
J10,28,0.06906572240233934
J10,29,6.778971476099426E-4
J10,3,0.0020431010767490653
J10,2,0.005380150809670972
J10,10,0.18143242026079084
J10,1,0.002000588880459982
J10,0,0.1858593613649366
J10,7,6.002935030161311E-4
J10,30,0.0032776081093498755
J10,6,0.0011598510881735084
J10,5,0.001450922154418639
J10,32,0.0015156187889274807
J10,4,3.7421706345311574E-4
J10,31,9.277015429182479E-4
J10,9,0.044900349664557075
J10,8,0.0661081677734875
J12,19,5.50445152056874E-4
J12,17,4.23507607933287E-4
J12,18,9.87358144282849E-5
J12,33,0.0023420073762558387
J12,15,8.741321594778167E-4
J12,34,0.0011143564691215426
J12,16,3.0258354214919445E-4
J12,13,2.074395998931196E-4
J12,14,0.0014551934005510078
J12,11,8.584047627716376E-4
J12,12,7.830235799957638E-4
J12,21,7.452684927044178E-4
J12,20,5.615615583237037E-4
J12,22,0.00586860476768906
J12,23,0.006361934753070764
J12,24,1.1248194350328425E-4
J12,25,1.319000451445712E-4
J12,26,4.8441892834255454E-4
J12,27,3.612234565813892E-4
J12,28,0.011531658557822141
J12,29,8.766561896746705E-5
J12,3,6.994114334398E-5
J12,2,4.994537357925552E-4
J12,10,0.6861469521840247
J12,1,0.07634985111150033
J12,0,2.910413112711796E-4
J12,7,0.00656355634358248
J12,30,4.902543688702968E-4
J12,6,8.464131221673533E-4
J12,5,4.626390938158238E-4
J12,32,4.491231093664006E-4
J12,4,4.528740312119187E-5
J12,31,0.012291860816724804
J12,9,7.160869680814213E-4
J12,8,9.021938579273393E-4
J11,19,0.35500537033942225
J11,17,0.0010830753908217436
J11,18,0.0014871901134655833
J11,33,6.98245049273449E-4
J11,15,0.0013168411698112835
J11,34,0.012380399076181117
J11,16,0.0036233387308860342
J11,13,4.200263314323497E-4
J11,14,0.0011237545060019112
J11,11,8.651253027075977E-4
J11,12,5.085645938295499E-4
J11,21,0.0019998853046481065
J11,20,6.82379053366116E-4
J11,22,0.0019715201455566835
J11,23,0.024564377937060965
J11,24,0.0025899909174142504
J11,25,0.0026154304998402276
J11,26,0.0013205988597139529
J11,27,8.004883248207002E-4
J11,28,0.0014579842176962116
J11,29,2.565840759161657E-4
J11,3,0.0044387260230737465
J11,2,0.0014580296764023781
J11,10,0.0036574172676337013
J11,1,0.0014097772668916785
J11,0,0.0042830046910241745
J11,7,0.0683884086304215
J11,30,0.0017019123933185167
J11,6,0.1808187129946556
J11,5,0.0015565873798447072
J11,32,9.152687698857804E-4
J11,4,2.5610024410628086E-4
J11,31,5.06055878386161E-4
J11,9,0.0015367255605496187
J11,8,0.8697227604693745
J14,19,0.008897531535100558
J14,17,0.00735215619979637
J14,18,0.002227324935742879
J14,33,0.04042931361456558
J14,15,0.004333107139013046
J14,34,0.011257499504380186
J14,16,0.002317725115802364
J14,13,9.079944533355223E-4
J14,14,0.009061087564873794
J14,11,0.005532276448322294
J14,12,0.09080754844195829
J14,21,0.01374908921238521
J14,20,0.0015160968793895661
J14,22,0.0011674087404772333
J14,23,0.0866739324102345
J14,24,0.0015012780142307453
J14,25,0.001349223778924585
J14,26,0.020558169090192015
J14,27,0.16108822286937904
J14,28,0.008711449839928574
J14,29,0.0018098536440647262
J14,3,0.010195138479916726
J14,2,0.5943736533040734
J14,10,0.014216853738192007
J14,1,0.03890688493508129
J14,0,0.013769031679186593
J14,7,0.0022055244898929365
J14,30,0.029817336216189132
J14,6,0.11953833549359184
J14,5,0.0675876452100442
J14,32,0.0010319271823553229
J14,4,0.0011823925277858365
J14,31,8.007633810123202E-4
J14,9,0.0432007732822444
J14,8,0.29683331641058647
J05,19,0.0033708397378309604
J05,17,0.0037862858966225994
J05,18,6.958346314043755E-4
J05,33,0.0036036778591694604
J05,15,0.002568392847881108
J05,34,0.0029543432559519466
J05,16,0.0012383203013143873
J05,13,5.512417356716992E-4
J05,14,0.0019358125384815884
J05,11,0.11297356602531086
J05,12,0.14949966492435862
J05,21,0.11555848361727519
J05,20,0.0015492510788894594
J05,22,0.029125198211085147
J05,23,0.09534922759989736
J05,24,0.9009684875255219
J05,25,0.004515274927037097
J05,26,0.003916107421077408
J05,27,0.061671357853726815
J05,28,0.0026086287483170676
J05,29,0.0038734430245992092
J05,3,6.944169436856601E-4
J05,2,0.04124878525321459
J05,10,0.17322526009885458
J05,1,0.0044367484964792465
J05,0,0.0029052199916582712
J05,7,7.653792488438406E-4
J05,30,0.0020671943937317803
J05,6,0.005145846468882129
J05,5,0.03380355773912289
J05,32,0.0020396216872911517
J05,4,0.003934725802784772
J05,31,0.003048904164787529
J05,9,0.023200345592371503
J05,8,0.0021086318128136715
J04,19,0.0020423650506860647
J04,17,0.001206040093915749
J04,18,0.023736596083308744
J04,33,0.0029954754944348985
J04,15,0.05768126577327611
J04,34,0.006845440230882
J04,16,7.143791516822079E-4
J04,13,3.6922855187183803E-4
J04,14,0.002246443800526454
J04,11,0.025448247832624466
J04,12,0.004215840040750555
J04,21,0.0018308204830901507
J04,20,0.008238012724351066
J04,22,0.005524114462088322
J04,23,0.027270449274519413
J04,24,0.007663265992840203
J04,25,0.0032041479737615207
J04,26,0.008951605852780636
J04,27,0.10475956065329818
J04,28,0.0017328612833490869
J04,29,3.556510996420993E-4
J04,3,0.0019546677289934864
J04,2,0.006636123725436354
J04,10,0.14178334354541514
J04,1,0.002255886489991459
J04,0,0.0025827199513637736
J04,7,0.9623722194833131
J04,30,0.018315220243435792
J04,6,0.04042405487706667
J04,5,0.03978204559563277
J04,32,0.002213152252203868
J04,4,0.005627415636009495
J04,31,0.003061490168316437
J04,9,0.0015845656839533592
J04,8,0.03483913244559592
J13,19,0.0011976033268300643
J13,17,3.881425714838848E-4
J13,18,2.1740908313168283E-4
J13,33,0.0010606272051971674
J13,15,0.004512068961538777
J13,34,0.001651741397433243
J13,16,0.0013832786597988958
J13,13,1.044901254294706E-4
J13,14,0.013240465303941353
J13,11,0.04251184872577779
J13,12,0.0016674750001174138
J13,21,0.1269354092600533
J13,20,0.02560508863138844
J13,22,0.29497102920084567
J13,23,8.498603279398441E-4
J13,24,0.0022364843727775674
J13,25,0.014254819298475729
J13,26,0.001729029610972207
J13,27,0.059585183421605306
J13,28,0.03408052587909701
J13,29,3.1701674294799196E-4
J13,3,0.0015809107378059308
J13,2,0.002056389477750053
J13,10,0.006026114807709126
J13,1,0.0014679941402529644
J13,0,0.034694675809103424
J13,7,2.634441586012762E-4
J13,30,0.0011429582272167555
J13,6,0.08915369964846466
J13,5,0.025547531866807405
J13,32,7.625764905614732E-4
J13,4,2.2100545282924294E-4
J13,31,0.32034446698221375
J13,9,0.004156225979632212
J13,8,0.004292603729985799
J16,19,0.0017619854564521376
J16,17,8.252048250458895E-4
J16,18,4.4176661421842624E-4
J16,33,0.3252443088541985
J16,15,0.0089955152512771
J16,34,0.012335252062442532
J16,16,0.007668835855452896
J16,13,0.001319806865980622
J16,14,0.24155084521012937
J16,11,0.058622103415910475
J16,12,0.8209164797534295
J16,21,0.002155499242799374
J16,20,0.04258958781937099
J16,22,0.004238106188296519
J16,23,0.003600969349939072
J16,24,0.08507087104091651
J16,25,0.014695563450267977
J16,26,0.36698126952608084
J16,27,0.005375188602338524
J16,28,0.0016139901339138065
J16,29,0.017396726134482378
J16,3,0.004294918213228566
J16,2,0.002630606525862182
J16,10,0.01846892109195788
J16,1,0.0016838405823982592
J16,0,7.73541365832316E-4
J16,7,0.0013043828794422883
J16,30,0.001478111816378375
J16,6,0.002877741118498584
J16,5,0.002137524714517584
J16,32,0.010871021392238446
J16,4,3.431935219221288E-4
J16,31,0.001859144509716362
J16,9,0.008604310795248465
J16,8,0.002828584830935036
J03,19,0.008004190860261258
J03,17,0.006070530099644669
J03,18,0.033665082522695136
J03,33,0.02984112612566572
J03,15,0.0020885048151087597
J03,34,0.006287019958638906
J03,16,0.006885239199302292
J03,13,0.003641275549343928
J03,14,0.004199750027386651
J03,11,0.2749534283621312
J03,12,0.0384613398938621
J03,21,0.19777977537038735
J03,20,0.002039932572814688
J03,22,0.9278728142855442
J03,23,0.040661100441675105
J03,24,0.002618561065662739
J03,25,0.007685722804958054
J03,26,0.03432908815987674
J03,27,0.12138725323450507
J03,28,0.0418609812113087
J03,29,0.005397799235424765
J03,3,0.025596597684042696
J03,2,0.003919914133555966
J03,10,0.3774964746448435
J03,1,0.5226199361515165
J03,0,0.005106410094506032
J03,7,0.0018053277777625443
J03,30,0.0037809373812766264
J03,6,0.0024269342364802073
J03,5,0.055874377583805146
J03,32,0.03568536487983428
J03,4,0.0094004921738172
J03,31,0.005013573237224471
J03,9,0.018190253651045107
J03,8,0.004245350268819211
J15,19,0.0010091501461259582
J15,17,2.8668643816588267E-4
J15,18,4.347494062163595E-4
J15,33,0.08456402692525941
J15,15,0.05698082437788406
J15,34,0.10440586631150554
J15,16,5.178094195837835E-4
J15,13,2.3343176777804742E-4
J15,14,0.2545472571660321
J15,11,0.0014531388484504198
J15,12,0.004779337979050799
J15,21,0.0014697408599627874
J15,20,2.474223936147743E-4
J15,22,0.0010726780084375123
J15,23,0.0017176641953989898
J15,24,1.313159340682851E-4
J15,25,1.837272256704022E-4
J15,26,0.0028158446342369248
J15,27,0.02513245921224896
J15,28,0.0022670189897879734
J15,29,2.4122392120257824E-4
J15,3,0.001194620510370759
J15,2,0.04995681321956831
J15,10,0.004557097281214418
J15,1,5.16833882034013E-4
J15,0,8.698827204904109E-4
J15,7,6.108204391497042E-4
J15,30,0.0010476941317216464
J15,6,0.0172949502919337
J15,5,0.009034752657448063
J15,32,4.311851606374472E-4
J15,4,3.0056977337057276E-4
J15,31,8.642986273921005E-4
J15,9,0.0012190268822350977
J15,8,0.001133079580620593
J02,19,0.002137844655844279
J02,17,0.001990898048810242
J02,18,0.00542812742191127
J02,33,0.008846318409401815
J02,15,0.017606298787695863
J02,34,0.0018889396142784773
J02,16,9.075466817536895E-4
J02,13,0.9806073674230245
J02,14,0.0017073543540465283
J02,11,0.0028385478651291947
J02,12,0.0017518520794573157
J02,21,0.007301532342692152
J02,20,0.0013480126521018885
J02,22,0.003583632573653883
J02,23,0.00569836777493694
J02,24,0.0014197902069966388
J02,25,0.007615619638724485
J02,26,0.09379491448834215
J02,27,0.14249650157724386
J02,28,0.005341723170729318
J02,29,7.726907197369268E-4
J02,3,0.0034997110123283206
J02,2,0.0011895683714848555
J02,10,0.14822472231303002
J02,1,0.02885728127041004
J02,0,0.001803423235092628
J02,7,0.0014271696937746983
J02,30,0.005686538755845529
J02,6,0.0026848499229588144
J02,5,0.07286059320933724
J02,32,0.47851666308110136
J02,4,0.007480126313627105
J02,31,0.01197279483007284
J02,9,0.02577351967761349
J02,8,0.008567851846945196
