silver-infovis-topics--userD.txt,lda_35_0.001_0.1,Score
D07,22,8.774610685417909E-4
D07,23,0.030622145607602083
D07,24,2.846067314500355E-4
D07,25,0.002642277660391785
D07,26,7.121638136738184E-4
D07,27,0.2911009076975003
D07,28,0.001471521728272534
D07,29,0.09023093757458318
D07,3,9.549486418505952E-4
D07,2,0.0028767192533021503
D07,10,0.006246012634067707
D07,1,1.719534540643537E-4
D07,0,4.57440988318674E-4
D07,7,8.484699733392346E-4
D07,30,9.36229471121682E-4
D07,6,0.001415118007955747
D07,5,0.031199527148962264
D07,32,0.005843843209836832
D07,4,0.827263254075759
D07,31,0.00801802016001305
D07,9,4.186742008359389E-4
D07,8,8.581725492892459E-4
D15,19,0.024562361163473746
D15,17,0.0043019424226686835
D15,18,0.3616571410388687
D15,33,0.0683733952470702
D15,15,0.09885725664253307
D15,34,0.015917314609264696
D15,16,0.0010381834506420565
D15,13,0.002238430540183071
D15,14,0.08778333828633737
D15,11,0.005305412823417758
D15,12,9.746714124662429E-4
D15,21,0.010076709485432026
D15,20,0.24008103333013867
D15,22,0.011955071703575008
D15,23,0.2676153923829554
D15,24,0.14192987335857707
D15,25,0.027101978622188327
D15,26,0.019565241288567518
D15,27,0.9787793975622647
D15,28,0.10920784882378645
D15,29,0.00753546836754868
D15,3,0.0022848155172092836
D15,2,0.003989746077519607
D15,10,0.004027370138307394
D15,1,0.0030533271793224395
D15,0,0.005847592144556146
D15,7,0.12796738211896658
D15,30,0.011723374443301621
D15,6,0.005620763504567009
D15,5,0.0017591959367644146
D15,32,0.0020239382878450562
D15,4,0.06506017348844077
D15,31,0.004910266356095621
D15,9,0.0011739098706118442
D15,8,0.0015830989225796407
D06,19,0.005176919726678458
D06,17,0.004829756135200078
D06,18,0.09843585787529202
D06,33,0.009859915093983351
D06,15,0.04905743170508293
D06,34,0.003413314615386077
D06,16,0.10116211716241826
D06,13,0.002245208427082689
D06,14,0.049427620343244084
D06,11,0.7787389976471618
D06,12,6.661016251142497E-4
D06,21,0.002285529605642813
D06,20,0.5081052121680456
D06,22,0.0016858008829271501
D06,23,0.012788615435135093
D06,24,6.332106716437518E-4
D06,25,0.008219943888869579
D06,26,0.00254125451023713
D06,27,0.0017832248382056597
D06,28,0.0021203407722517383
D06,29,0.4041926378800915
D06,3,0.0032982984298058895
D06,2,0.11422160031533021
D06,10,0.001778393447219325
D06,1,0.001661672796901104
D06,0,0.002424087767841862
D06,7,0.8917966435244
D06,30,0.0036295193983798624
D06,6,0.0027169018871769043
D06,5,0.015378786553973367
D06,32,6.7887287794193E-4
D06,4,0.0053171651748450365
D06,31,0.0020747816373317793
D06,9,0.00585897118707341
D06,8,0.0037912493688281347
D18,19,0.21342516617067145
D18,17,0.003252774251487416
D18,18,0.7525963902168479
D18,33,0.0017021459558981716
D18,15,0.6604821211266935
D18,34,0.0013477030345201504
D18,16,0.0014675265529964614
D18,13,0.00581128648559042
D18,14,0.19021707708510183
D18,11,0.009272887238823848
D18,12,0.011284712183721844
D18,21,0.002300653921215005
D18,20,0.0013896630099649776
D18,22,0.0022590258131150454
D18,23,0.056573791515626456
D18,24,0.0017418204561346134
D18,25,0.008996309880071848
D18,26,9.517243440000795E-4
D18,27,8.515480792139887E-4
D18,28,0.5309232787073849
D18,29,0.06982808208901177
D18,3,0.002427875415556756
D18,2,0.05449331448084251
D18,10,0.004641373793656877
D18,1,0.0018361379899519588
D18,0,9.248440058572647E-4
D18,7,0.001957036870863275
D18,30,0.001273066408101435
D18,6,0.05059237867925728
D18,5,0.024327072600747207
D18,32,6.316396408238989E-4
D18,4,0.025516157686027954
D18,31,0.0014905144074317494
D18,9,5.135007832659371E-4
D18,8,0.0015823313689470422
D05,19,0.0010902360810732563
D05,17,0.002029891796382088
D05,18,0.07397147064238384
D05,33,0.027508334737502384
D05,15,0.034215803027150604
D05,34,0.0015868897466502897
D05,16,0.0013144813862470616
D05,13,0.0044262830304113935
D05,14,0.13532739036686114
D05,11,0.0012893321743839329
D05,12,0.01788422349827726
D05,21,0.0628229899019891
D05,20,0.006227841194455132
D05,22,0.002433676134472848
D05,23,0.0036870363759174915
D05,24,8.862028211530367E-4
D05,25,0.004817496409273099
D05,26,0.0013569388472820696
D05,27,0.0014955510426759731
D05,28,0.10377605757029847
D05,29,0.0018690829129320817
D05,3,0.001657276038394577
D05,2,0.010597807642765866
D05,10,0.0027597201492326946
D05,1,9.002987657993624E-4
D05,0,0.009336434635670014
D05,7,0.019239954549767912
D05,30,0.002342505927034913
D05,6,0.0015940890453779472
D05,5,0.513887099481701
D05,32,9.989192126274601E-4
D05,4,0.001871181263808493
D05,31,0.003563222997934631
D05,9,0.0018863027553511862
D05,8,0.003162708203988915
D17,19,0.0021967386441176153
D17,17,0.02640630781989371
D17,18,0.02444655358694448
D17,33,0.005302874696557869
D17,15,0.0944381057576428
D17,34,8.365522059044747E-4
D17,16,0.06729487546406575
D17,13,0.28021144643230894
D17,14,0.030818015211837153
D17,11,0.07714601640931032
D17,12,8.776529104495244E-4
D17,21,0.0024633988681214566
D17,20,0.0041199654767614035
D17,22,8.603851633931044E-4
D17,23,0.27728745964243806
D17,24,0.001419267348716974
D17,25,8.565302733183279E-4
D17,26,8.315218047825457E-4
D17,27,0.19623779817704415
D17,28,0.007453552612432677
D17,29,0.0019052563594399105
D17,3,9.691077325213234E-4
D17,2,0.002320436017233452
D17,10,0.0018666680961875375
D17,1,0.017912606778728666
D17,0,0.0011724130079088112
D17,7,0.0012274926339204185
D17,30,0.0012136060538175824
D17,6,0.003798144026104846
D17,5,0.0014791894644164696
D17,32,0.0011995499234409854
D17,4,0.0019214250841777484
D17,31,0.011162856339528095
D17,9,8.845205704309632E-4
D17,8,0.006618654534530855
D04,19,0.005337841435960286
D04,17,0.013699203921252026
D04,18,0.02959096864084194
D04,33,0.011574829041994344
D04,15,9.125389442636764E-4
D04,34,0.016605730812622205
D04,16,0.4604961103300133
D04,13,0.0029999272540966915
D04,14,0.031386880659629704
D04,11,0.0014130851860861516
D04,12,4.605951568757436E-4
D04,21,0.00401682501845244
D04,20,0.0028718533611500115
D04,22,0.001379803554661814
D04,23,0.013848791447062298
D04,24,0.017256334933699023
D04,25,4.3907704082434814E-4
D04,26,0.111254690464522
D04,27,0.2055412504885244
D04,28,9.598624297440892E-4
D04,29,0.004199654842035946
D04,3,6.142961285923318E-4
D04,2,0.005528213470096129
D04,10,0.01124172140679583
D04,1,0.03954520613025661
D04,0,0.9368659154900587
D04,7,0.09403960026318553
D04,30,0.42194612202172527
D04,6,0.0027412437912927865
D04,5,9.079365539367761E-4
D04,32,0.0031482993294005297
D04,4,0.02482665390626692
D04,31,0.004991535947723822
D04,9,0.003727677652502006
D04,8,5.592775983374638E-4
D03,19,0.004035973657135244
D03,17,0.16778634991617317
D03,18,0.07839391891568694
D03,33,0.0047969745129133054
D03,15,0.028911288947576046
D03,34,6.881365669944055E-4
D03,16,0.5695642135761575
D03,13,0.0026218431366785916
D03,14,0.05232689907468238
D03,11,0.04396113995457251
D03,12,0.001753391757955581
D03,21,0.001535572445508309
D03,20,0.10467589741583518
D03,22,9.723387557980427E-4
D03,23,0.44532833806457844
D03,24,3.7883863007350324E-4
D03,25,0.0070233583196647005
D03,26,0.0023612636197237434
D03,27,0.18908634167031088
D03,28,0.009801361044531803
D03,29,0.0018494559415895805
D03,3,0.0014374326932245233
D03,2,0.0017086672845456838
D03,10,0.12617571113092754
D03,1,0.0012613037352838564
D03,0,0.0014285462476645245
D03,7,0.007160432929584161
D03,30,0.0016974045862642557
D03,6,0.0034659219618818652
D03,5,0.031676347973574936
D03,32,0.2595721913470133
D03,4,0.024482279902753427
D03,31,0.001482222591664636
D03,9,0.0028030185867184004
D03,8,9.89893201938202E-4
D12,19,0.0013554589729016292
D12,17,0.014559747607558024
D12,18,0.04223508802145909
D12,33,0.0034196673613768516
D12,15,0.0021949206459891154
D12,34,0.24288654484699682
D12,16,0.001087409472889977
D12,13,0.004541766145476778
D12,14,0.007179196803605523
D12,11,0.0029668082628626605
D12,12,4.961347452821719E-4
D12,21,0.001324864603898838
D12,20,0.0487564109508864
D12,22,0.0018186890704851126
D12,23,0.0235109695425074
D12,24,0.025226235994347597
D12,25,0.0017509000605047862
D12,26,0.9831300994298753
D12,27,0.0021179159934016176
D12,28,0.0013451002259820982
D12,29,0.0024666493163597644
D12,3,0.04173391341930725
D12,2,0.0016760943576281445
D12,10,0.012925575771192566
D12,1,0.06343753369683067
D12,0,0.22528513418039461
D12,7,0.03981895718986232
D12,30,0.07484530101638896
D12,6,0.0019345851091163663
D12,5,0.0015510622507452316
D12,32,6.574013521519461E-4
D12,4,0.003146883361418868
D12,31,0.001006568597381999
D12,9,0.0027657598624294933
D12,8,9.74331562636057E-4
D02,19,0.0029075432458686664
D02,17,0.026323347412637706
D02,18,0.11339116583829181
D02,33,0.001601431525789017
D02,15,0.0271183796252869
D02,34,0.0010741862463278732
D02,16,0.12083561646412988
D02,13,0.0026926627302332183
D02,14,0.06373278530265428
D02,11,7.270401759992945E-4
D02,12,3.7863943730618476E-4
D02,21,0.008486198190448924
D02,20,0.014620667117065632
D02,22,8.979959301268533E-4
D02,23,0.0051413978309947685
D02,24,8.313635399112176E-4
D02,25,0.0030775810710922348
D02,26,0.0014222287947413587
D02,27,0.008976276054171306
D02,28,0.0033978325244684994
D02,29,0.0019087519008423118
D02,3,8.587576324715381E-4
D02,2,0.002557127565633983
D02,10,0.7123470165347663
D02,1,4.0354739719160277E-4
D02,0,1.975419142700863E-4
D02,7,0.0018624556135637652
D02,30,0.0016760135932636674
D02,6,0.002745446959283171
D02,5,0.004245667426372554
D02,32,0.03615828972628007
D02,4,0.00634379530912717
D02,31,0.0010550727889592746
D02,9,0.0011080230733426688
D02,8,0.0011669767791832385
D11,19,0.42942298002642876
D11,17,0.12243037536556708
D11,18,0.005318931825685109
D11,33,0.08158674307739622
D11,15,0.0010775397169970253
D11,34,6.147851191242244E-4
D11,16,1.592929231936977E-4
D11,13,0.06180772859815118
D11,14,0.001028846212414285
D11,11,0.0010671307495170224
D11,12,3.1513672120581446E-4
D11,21,0.07757966023668118
D11,20,0.004740879411141367
D11,22,6.84721636156614E-4
D11,23,0.0016395086808329922
D11,24,0.007303765667806466
D11,25,4.226747014153305E-4
D11,26,0.001033962823203375
D11,27,4.941317125128959E-4
D11,28,0.001074810643026731
D11,29,0.08327753385967034
D11,3,0.9854205722346765
D11,2,0.002589950109484048
D11,10,0.0030742136624619426
D11,1,0.01665305948861049
D11,0,1.9312600200001328E-4
D11,7,0.00343963052902146
D11,30,0.23160520077962857
D11,6,0.0018818892356892176
D11,5,8.695915014236734E-4
D11,32,4.7929652719246046E-4
D11,4,0.020856358522967643
D11,31,0.0021249465468778186
D11,9,9.460935223589469E-4
D11,8,5.860772373699713E-4
D14,19,0.00361757751473826
D14,17,0.0031384773088157236
D14,18,0.025053733370164994
D14,33,0.0015279209306898291
D14,15,0.02925238063693807
D14,34,9.084736537463962E-4
D14,16,6.966202503212313E-4
D14,13,0.0019869106870917166
D14,14,0.18455841177182086
D14,11,0.00199327965293473
D14,12,0.11461770345835923
D14,21,0.0033675879649073585
D14,20,0.001390645960561274
D14,22,8.687693704202601E-4
D14,23,0.06490203867462829
D14,24,0.0010290182673380747
D14,25,0.0020078318179655354
D14,26,0.003073583864441562
D14,27,0.009987447145388597
D14,28,0.25356296578771326
D14,29,0.002877154921716183
D14,3,0.052125275219943645
D14,2,0.029665053825252988
D14,10,0.0027273478868528136
D14,1,0.00205442762332653
D14,0,6.79011901404885E-4
D14,7,0.012734077297076334
D14,30,9.959426229379828E-4
D14,6,0.008810440740938907
D14,5,0.09542972570176704
D14,32,0.0019663264988740332
D14,4,0.011637529052319575
D14,31,0.02804875173715217
D14,9,0.0014617145352235
D14,8,0.0064511959623659056
D01,19,0.12258441971401388
D01,17,0.0023966201075125617
D01,18,0.052640338945065576
D01,33,0.0013090606170895757
D01,15,0.036438685256284235
D01,34,0.0019533333342215257
D01,16,2.509744675678636E-4
D01,13,0.001108770054782372
D01,14,0.06810266601347582
D01,11,8.558162107700604E-4
D01,12,0.001658084234877568
D01,21,0.0025836124844269585
D01,20,0.005261155819007933
D01,22,0.001955116178606918
D01,23,0.01233073903700866
D01,24,2.642356976894735E-4
D01,25,9.90045066981182E-4
D01,26,0.02082572026555081
D01,27,0.005077241097149053
D01,28,0.0030761448834546955
D01,29,0.4264898207202298
D01,3,0.002862985360134146
D01,2,0.0022563726429378774
D01,10,0.0025670920374571047
D01,1,0.006220334231932658
D01,0,0.0014335139410276644
D01,7,0.014143136771013892
D01,30,0.001423660894971128
D01,6,0.0018961235219580668
D01,5,6.968803968822329E-4
D01,32,6.317964763764771E-4
D01,4,0.09527587663269937
D01,31,0.1036629025436845
D01,9,0.0013555920534892097
D01,8,7.34580826825721E-4
D13,19,0.0014904804063090877
D13,17,0.009821039043882915
D13,18,0.12726348185312159
D13,33,4.902299445860287E-4
D13,15,0.0253500770868864
D13,34,5.434959410640348E-4
D13,16,0.002895682628705448
D13,13,0.0013877930002074068
D13,14,0.026671223030956943
D13,11,0.0013693140145233432
D13,12,7.409493818153033E-4
D13,21,0.23594395982001562
D13,20,0.0010996216055999815
D13,22,0.0022637501408143473
D13,23,9.923196410076406E-4
D13,24,0.0013725173963918893
D13,25,0.0027614572491425696
D13,26,8.057118299091812E-4
D13,27,0.001787684830215317
D13,28,0.47650523802409067
D13,29,0.002644842608077307
D13,3,0.0013202055844981878
D13,2,0.0023226491440422182
D13,10,0.029437780090845068
D13,1,4.1547985938004717E-4
D13,0,9.642681969494068E-4
D13,7,3.853066182936835E-4
D13,30,0.0012377867084690662
D13,6,0.0028731892272564332
D13,5,0.0011545240859244554
D13,32,0.0072451494724947016
D13,4,0.001240574082764753
D13,31,0.0014010480317972597
D13,9,0.003909469777638076
D13,8,0.0012224598944687018
D10,19,0.009457606723323568
D10,17,0.014805811487442255
D10,18,0.0600665523402955
D10,33,0.0034963340296935816
D10,15,0.0018460734250765394
D10,34,0.9493319502984489
D10,16,0.016459549264815205
D10,13,0.0014554037599439477
D10,14,0.010907285363248061
D10,11,0.003699892331354078
D10,12,3.63703047426025E-4
D10,21,0.001952688191990618
D10,20,0.058214324240218766
D10,22,0.0022095990439700256
D10,23,0.11509581946032063
D10,24,0.03325356844587726
D10,25,0.004001497938198253
D10,26,0.5164411049682389
D10,27,0.007156856264554148
D10,28,0.0028698718960365
D10,29,0.003683380177939695
D10,3,0.001097196767462597
D10,2,0.003194554662958308
D10,10,0.015198260928248202
D10,1,0.061233713950876484
D10,0,0.2831085401770358
D10,7,0.043726408261720515
D10,30,0.0811880347122917
D10,6,0.027233879691552686
D10,5,0.0011139498066743728
D10,32,0.0021898048443298145
D10,4,0.005308154157383142
D10,31,4.985529203362835E-4
D10,9,9.434675481302146E-4
D10,8,0.0030215528732154676
