silver-infovis-topics--userB.txt,lda_30_0.1_0.0001,Score
B17,0,0.0035365537994952742
B17,7,0.035010371315507716
B17,6,0.007767350493168763
B17,5,0.007970029911778741
B17,4,0.07455523506696655
B17,9,0.20336988425916847
B17,8,0.0058615986457233515
B08,19,0.009052654634725573
B08,17,0.020014451087201596
B08,18,0.026870799905563438
B08,15,0.005551736519545408
B08,16,0.004461575752592843
B08,13,0.003533290437052807
B08,14,0.005110060054781506
B08,11,0.9142966500906172
B08,12,0.025407683099208166
B08,21,0.017061685766080324
B08,20,0.003564689490420037
B08,22,0.011620642382631502
B08,23,0.18119374897229026
B08,24,0.019727737033395528
B08,25,0.12637770437274654
B08,26,0.053164564811561905
B08,27,0.009466408441964945
B08,28,0.0040717637222441655
B08,29,0.004672436606038706
B08,3,0.16729327578694678
B08,2,0.028523287221975793
B08,10,0.020279647025947586
B08,1,0.9805276293178496
B08,0,0.04063290729926353
B08,7,0.1682835800392254
B08,6,0.004470778838891751
B08,5,0.138627006944134
B08,4,0.6932577648658671
B08,9,0.06962450299695852
B08,8,0.022354212699906954
B18,19,0.004703114816050973
B18,17,0.003589286376846482
B18,18,0.00674625323992747
B18,15,0.0018776673443704189
B18,16,0.09221112679395176
B18,13,0.0063890982175546385
B18,14,0.0960334102096135
B18,11,0.02585490866424254
B18,12,0.005233075517251502
B18,21,0.002066142195251216
B18,20,0.0029507945640264246
B18,22,0.002344351029457512
B18,23,0.003025946389389392
B18,24,0.0025516958992692546
B18,25,0.031521284022937
B18,26,0.9159758565472216
B18,27,0.005713393043700937
B18,28,0.002145913770803576
B18,29,0.006810283556774591
B18,3,0.6902487156357002
B18,2,0.002860587637270996
B18,10,0.010715687264461088
B18,1,0.030647060884276055
B18,0,0.0011412761669731964
B18,7,8.834326178299388E-4
B18,6,0.0018169894968722588
B18,5,0.03472333102306735
B18,4,0.2194810981440715
B18,9,0.005068423907857565
B18,8,0.0015568905839419122
B09,19,0.001900041297286758
B09,17,0.0063651109034660765
B09,18,0.004664469813550905
B09,15,0.002412104765143139
B09,16,0.010760874614894814
B09,13,0.0552406157952921
B09,14,0.9514463055010357
B09,11,0.30158168398893437
B09,12,0.012180341819701887
B09,21,0.003402846328231888
B09,20,0.003612501159006141
B09,22,0.0032803921067234834
B09,23,0.003626447230966997
B09,24,0.004287104774857236
B09,25,0.06339502328605123
B09,26,0.013571310027987343
B09,27,0.0031886027460626323
B09,28,0.01454872791843986
B09,29,0.0036152449036925484
B09,3,0.027797466600947777
B09,2,0.34550463164116674
B09,10,0.0031961210797697742
B09,1,0.005495782970964736
B09,0,0.001745034141595917
B09,7,0.002734725705298694
B09,6,0.003008960778273978
B09,5,0.11669405923684757
B09,4,0.004259927753454529
B09,9,0.0029956642345791234
B09,8,0.0050966634271809004
B11,19,0.07045225472204628
B11,17,0.03398950066448256
B11,18,0.004176994382177969
B11,15,0.030551755834784648
B11,16,0.006537627164387727
B11,13,0.00514346577457962
B11,14,0.0028906681811672386
B11,11,0.010042207331348122
B11,12,0.012130456310029583
B11,21,0.011753359589936696
B11,20,0.23754347250269245
B11,22,0.01004680798960618
B11,23,0.0015631311791736487
B11,24,0.0029200475719698593
B11,25,0.06855055159528403
B11,26,0.05384183289024111
B11,27,0.01628892012761932
B11,28,0.021013913002369634
B11,29,0.8392820710230364
B11,3,0.04537932283637801
B11,2,0.015414871820061014
B11,10,0.7442410178928219
B11,1,0.006777147352335788
B11,0,0.005770320546857768
B11,7,0.009805522226081284
B11,6,0.010846216342967238
B11,5,0.09211092487073126
B11,4,0.006076116208169721
B11,9,0.16220223204699202
B11,8,0.03339012699144878
B12,19,0.0014919468988817994
B12,17,0.006413300248092302
B12,18,0.0026628820953250227
B12,15,0.07558762252410473
B12,16,0.004969132179452493
B12,13,0.0010913404102120075
B12,14,0.0017263080988657857
B12,11,0.001812511421929046
B12,12,0.002849392189696158
B12,21,0.007300739436544649
B12,20,0.009136827224822409
B12,22,0.5232014271278096
B12,23,8.136461222790889E-4
B12,24,0.0027821562091444895
B12,25,0.0038068159366151247
B12,26,0.006886564608653161
B12,27,0.021017329111120066
B12,28,0.0033430840859959266
B12,29,0.004012568775901127
B12,3,0.0017949826196897634
B12,2,0.0037324611305173806
B12,10,7.007664471437758E-4
B12,1,0.0010315129252540804
B12,0,0.9569535057506988
B12,7,0.0014085501016234206
B12,6,0.0024180349981339742
B12,5,0.002920685248768384
B12,4,0.0017309864227086612
B12,9,0.005936975241389053
B12,8,0.0021984112563898754
B01,19,0.004621634745880244
B01,17,0.007337787254946238
B01,18,0.0037656599485077933
B01,15,0.0249037411457587
B01,16,0.022294583761923177
B01,13,0.06928183425506747
B01,14,0.004556018369004647
B01,11,0.011476283074525539
B01,12,0.036683531789442024
B01,21,0.003370235929623297
B01,20,0.015593875387826183
B01,22,0.005168143935957242
B01,23,0.15427980571983088
B01,24,0.006550688094541784
B01,25,0.07851505368566097
B01,26,0.039326996147534675
B01,27,0.6046039573743537
B01,28,0.0022855856762677273
B01,29,0.02954521333818833
B01,3,0.10490036934587436
B01,2,0.004564560346763817
B01,10,0.003536110815489317
B01,1,0.005366595732586218
B01,0,0.01457489191933017
B01,7,0.004037741538610919
B01,6,0.004520029505372352
B01,5,0.42440547509028853
B01,4,0.0056287573629970715
B01,9,0.2621073769877527
B01,8,0.011785637544921474
B10,19,0.011317027056019799
B10,17,0.7250955962086966
B10,18,0.34589076709178235
B10,15,0.002382580218477526
B10,16,0.0049238156036830695
B10,13,0.20270962209915722
B10,14,0.0011346541654464744
B10,11,0.59528551878172
B10,12,0.0030527578888555535
B10,21,0.009501695939858812
B10,20,0.035361561365179955
B10,22,0.0813164256294648
B10,23,0.015055343310134963
B10,24,0.0020203385025288913
B10,25,0.009767174531246533
B10,26,0.001463689800663505
B10,27,0.03602649657741692
B10,28,0.0018941478920081391
B10,29,0.0031253281177890044
B10,3,0.01051292502414786
B10,2,0.007156421437617723
B10,10,0.0027589076788325294
B10,1,0.004594353582760999
B10,0,0.001514664972175014
B10,7,0.001552055539010436
B10,6,0.008348501606434975
B10,5,0.002473865836127653
B10,4,0.01865680134308483
B10,9,0.09934432942494155
B10,8,0.014078902961105196
B15,19,0.001082111180407313
B15,17,0.002411740615115398
B15,18,0.2165927432064915
B15,15,0.002095452369437654
B15,16,0.036855466207990434
B15,13,0.06874799853473668
B15,14,0.013374584156159833
B15,11,0.003865679729394193
B15,12,0.012517848883178265
B15,21,0.002239942072364199
B15,20,0.00815224310410286
B15,22,0.15350740686440467
B15,23,8.709319163416834E-4
B15,24,0.0034513644695416163
B15,25,0.24333626376755735
B15,26,0.02935279496333624
B15,27,0.00479131697579813
B15,28,0.0018923763455982595
B15,29,0.003195987791985559
B15,3,0.8844387509783177
B15,2,0.003095217286207944
B15,10,0.001229278853977323
B15,1,0.0073893028274524784
B15,0,0.0030102203417985774
B15,7,0.005197897253300266
B15,6,0.0019139192240770948
B15,5,0.09198055844266899
B15,4,0.04041303561390307
B15,9,0.0037892002723473135
B15,8,0.006260233368387135
B02,19,0.004918283263623589
B02,17,0.0037951123162085934
B02,18,0.005517069157802875
B02,15,0.003255461248203142
B02,16,0.07759496687092698
B02,13,0.005577277231653193
B02,14,0.004446864593551119
B02,11,0.019551596236205362
B02,12,0.010394675528880027
B02,21,0.009453758450720011
B02,20,0.0036530134021444055
B02,22,0.07300749139484308
B02,23,0.002453990689527188
B02,24,0.0042174588263944705
B02,25,0.11869160380772124
B02,26,0.03844687725683779
B02,27,0.003388235676031134
B02,28,0.008069196159197876
B02,29,0.004663008645499607
B02,3,0.22971115041333642
B02,2,0.00523492271249134
B02,10,0.0010508429891119388
B02,1,0.005007318037349485
B02,0,0.004265131268812003
B02,7,0.002427723078995247
B02,6,0.023875791628017236
B02,5,0.22000555963858903
B02,4,0.01592628464227501
B02,9,0.1921811103848789
B02,8,0.02416804963469843
B16,19,0.014114562397039346
B16,17,0.0040691591798233265
B16,18,0.00417737762563392
B16,15,0.8688525741370453
B16,16,0.003975022827964509
B16,13,0.7705637805311822
B16,14,0.006675705367809239
B16,11,0.17107401814606724
B16,12,0.008960837414459449
B16,21,0.06541271680476621
B16,20,0.004195359238275784
B16,22,0.0035569847020867824
B16,23,0.0012885594467188179
B16,24,0.003707054240582513
B16,25,0.038682037858498546
B16,26,0.30758876954483966
B16,27,0.0016872114779397933
B16,28,0.0024743570953591736
B16,29,0.005423101188507303
B16,3,0.0035731769263584166
B16,2,0.015328986635930816
B16,10,0.0022576757469888117
B16,1,0.005409503661635862
B16,0,0.014704368911604445
B16,7,0.012070981781135843
B16,6,0.005351065086419981
B16,5,0.04146519279759756
B16,4,0.0019297176980569272
B16,9,0.24713788544552692
B16,8,0.042559467777886405
B03,19,0.011465565984311287
B03,17,0.010335716317956845
B03,18,0.4806596451940189
B03,15,0.002656935504070344
B03,16,0.024040003331420805
B03,13,0.0012403090857428638
B03,14,0.002645760094337209
B03,11,0.011412091069227304
B03,12,0.0024762253386308134
B03,21,0.0022717554656053024
B03,20,0.07526509219324458
B03,22,0.0061357726836585025
B03,23,7.443796357190444E-4
B03,24,0.0034399115474297456
B03,25,0.06323024010103206
B03,26,0.0017842412737427012
B03,27,0.005575582002850292
B03,28,0.0027782711971422124
B03,29,0.08188239573232979
B03,3,0.0030751501287003403
B03,2,0.019311357958730856
B03,10,0.0012022193515810978
B03,1,4.428565796530212E-4
B03,0,0.011061454943554766
B03,7,0.0028486388292001566
B03,6,0.03324737876671108
B03,5,0.7098495761636388
B03,4,0.0019722176369716964
B03,9,0.2147114307482357
B03,8,0.027385482165005266
B04,19,0.009701531140455561
B04,17,0.0043424921324265115
B04,18,0.011014962799146382
B04,15,0.025575553806695125
B04,16,0.02099545658060533
B04,13,0.0038167283514760003
B04,14,0.018899136770058462
B04,11,0.004628002767036402
B04,12,0.0039279150217881205
B04,21,0.021086203672513914
B04,20,0.003933948905116493
B04,22,0.015656119073546384
B04,23,0.022426547983680566
B04,24,0.0030162092321868064
B04,25,0.1974795888948454
B04,26,0.009575022724965595
B04,27,0.0020143933171246227
B04,28,0.0042915080234578575
B04,29,0.7822397006565258
B04,3,0.01606194226607204
B04,2,0.00859176796064656
B04,10,0.0012015379561810399
B04,1,0.010001262602159907
B04,0,0.05753730743707421
B04,7,0.02258565722976504
B04,6,0.02125483869509052
B04,5,0.6609289719051256
B04,4,0.010569200945899354
B04,9,0.003537712957961686
B04,8,0.6497046820269976
B13,19,0.11271076394453716
B13,17,0.008243668075288048
B13,18,0.0081677477213998
B13,15,0.25050412846821046
B13,16,0.005985131665061239
B13,13,0.051944834784489684
B13,14,0.004147563747442258
B13,11,0.004108126775690925
B13,12,0.018945999824579746
B13,21,0.008100027827585865
B13,20,0.04900696703573367
B13,22,0.008762990045241672
B13,23,0.001760160566623805
B13,24,0.008891746870963925
B13,25,0.03987893338945934
B13,26,0.06228112365563489
B13,27,0.1555957086910354
B13,28,0.02479072046959466
B13,29,0.005784831140259227
B13,3,0.005948662313524205
B13,2,0.004762839256110069
B13,10,0.005867546097459452
B13,1,0.006020280059414198
B13,0,0.8697611330663062
B13,7,0.003454556349970386
B13,6,0.00388550720778175
B13,5,0.018046589006937733
B13,4,0.17305378258275367
B13,9,0.00939211232202586
B13,8,0.010067101872218851
B14,19,0.0039274268721513
B14,17,0.05184457597708187
B14,18,0.0058395405001092655
B14,15,0.16124784225047775
B14,16,0.005560026269572948
B14,13,0.0038653778457068987
B14,14,0.0029005470774639062
B14,11,0.011210400867083416
B14,12,0.020799446843064277
B14,21,0.0057340417123125
B14,20,0.003811272076134937
B14,22,0.638272283870049
B14,23,6.065025660858482E-4
B14,24,0.7822928580474688
B14,25,0.0776317583275291
B14,26,0.05606616131921994
B14,27,0.03547444189209429
B14,28,0.09997712148625801
B14,29,0.0042850724642071476
B14,3,0.002445017717790305
B14,2,0.0058761875054747035
B14,10,0.013639661284424738
B14,1,0.08102254857835924
B14,0,0.11333777076597472
B14,7,0.0015960461394793405
B14,6,0.003261028613725759
B14,5,0.06421668403903115
B14,4,0.07096482418184513
B14,9,0.005047981241866662
B14,8,0.0061866076173283085
B05,19,0.0014295969366479885
B05,17,0.0034410302620393823
B05,18,0.0027752075893131135
B05,15,0.11938671538635136
B05,16,0.03170943055825827
B05,13,0.010402795856760481
B05,14,0.004688030664533699
B05,11,0.004419619837690478
B05,12,0.011602430718872526
B05,21,0.013418357428234993
B05,20,0.0019381501734982538
B05,22,0.005883344323872009
B05,23,6.276215714086306E-4
B05,24,0.010998782542595722
B05,25,0.10236171936280375
B05,26,0.22292798675182762
B05,27,0.0023810600787402404
B05,28,0.0014932864649542818
B05,29,0.003724651605296254
B05,3,0.046314464936079214
B05,2,0.011849673195700001
B05,10,0.0010558873915260357
B05,1,0.003214330292432193
B05,0,0.001837179548070462
B05,7,0.0031950041536732672
B05,6,0.003048129680278813
B05,5,0.026816560621504722
B05,4,0.03833214805969085
B05,9,0.0023582580520177952
B05,8,0.00478771326609114
B21,19,0.0010134086678275295
B21,17,0.0027324968116076015
B21,18,0.00496576581653791
B21,15,0.35957353812315646
B21,16,0.004564924368528587
B21,13,0.0012506700861889628
B21,14,0.00802486290796036
B21,11,0.003872613252554041
B21,12,0.01830942198276699
B21,21,0.002878393661319476
B21,20,0.008043118775541732
B21,22,0.004335974081684028
B21,23,8.727846110843948E-4
B21,24,0.010330788328016045
B21,25,0.21844727453448187
B21,26,0.005562955843757041
B21,27,0.07698978746407677
B21,28,0.009517275546984475
B21,29,0.005584677669982548
B21,3,0.022998638744131886
B21,2,0.003402205170580427
B21,10,0.01697634158995715
B21,1,0.002902473299429819
B21,0,0.19147478896117623
B21,7,0.0013280661027383913
B21,6,0.0024723396405993024
B21,5,0.005807536325385737
B21,4,8.513803778596638E-4
B21,9,0.0028071891634930167
B21,8,0.0022707309455793113
B20,19,0.004680018825472848
B20,17,0.0035032570081000216
B20,18,0.002675845188988423
B20,15,0.022690346598163998
B20,16,0.026190941197173793
B20,13,0.0015010643531346934
B20,14,0.001165601826976318
B20,11,0.006871138714248328
B20,12,0.006352842566121842
B20,21,0.01604661133802015
B20,20,0.002629242005242348
B20,22,0.11661891755313966
B20,23,0.005853285767834498
B20,24,0.22508021619180146
B20,25,0.013462222508449239
B20,26,0.0039605397630432145
B20,27,0.718248834768763
B20,28,0.005644820377863121
B20,29,0.014282267967395214
B20,3,0.016456537703711367
B20,2,0.002402040518486024
B20,10,0.0012413553319680572
B20,1,0.0014860696788218785
B20,0,0.0048035119015279616
B20,7,0.0011840681825971613
B20,6,0.002097243724234104
B20,5,0.0025873706558529517
B20,4,0.512375518029678
B20,9,0.024125398032369672
B20,8,0.007725682783009415
