silver-infovis-topics--userA.txt,lda_35_0.01_0.1,Score
A02,30,0.0020703636258269597
A02,6,0.009262430114957311
A02,5,0.11815902081234397
A02,32,0.0015087666032086462
A02,4,0.0057314037992397876
A02,31,0.006809051366811384
A02,9,0.009830932288041532
A02,8,0.004262622755729027
A11,19,0.006580091532401157
A11,17,0.0010321722155825616
A11,18,0.0025303571648381015
A11,33,6.342950470182604E-4
A11,15,0.00559796808227358
A11,34,0.0020661451802807505
A11,16,0.0017669923409839212
A11,13,0.05920962543420401
A11,14,0.015333400167774682
A11,11,0.03490301937588637
A11,12,0.0021085199860295984
A11,21,0.0026757331769823294
A11,20,6.493596999768475E-4
A11,22,0.0029497029179766368
A11,23,0.13330660222809276
A11,24,4.3318909465272755E-4
A11,25,0.07012536794462595
A11,26,0.09566065451786107
A11,27,0.0031220419371038883
A11,28,0.0037515431947894922
A11,29,0.12789601479101723
A11,3,0.06496760940759422
A11,2,0.00166866646006924
A11,10,0.1534719077979559
A11,1,0.019609869490461677
A11,0,0.030354471938953888
A11,7,0.004186783945729923
A11,30,0.01359400846788252
A11,6,0.39279812128807
A11,5,5.951688861896067E-4
A11,32,0.052455950875245495
A11,4,0.24382781411146562
A11,31,0.008509928562441012
A11,9,0.0018053846687871601
A11,8,0.00257638052249903
A01,19,0.07192925885198996
A01,17,0.004179908742951531
A01,18,0.0036185488396174316
A01,33,0.02135145939682435
A01,15,0.060719433079302484
A01,34,0.03249452370833005
A01,16,0.0018442215774033177
A01,13,0.010123278548343615
A01,14,0.06672179807023819
A01,11,0.009401108392305148
A01,12,0.002101772196591686
A01,21,0.35113151424328326
A01,20,0.0038461909101258
A01,22,0.017701040026484864
A01,23,0.12818526593595422
A01,24,0.006732796077327812
A01,25,0.2819795298802193
A01,26,0.14013519942702832
A01,27,0.0030244937466434407
A01,28,0.27295831623044214
A01,29,0.006373573558295921
A01,3,0.004912669721800943
A01,2,0.006601243133924089
A01,10,0.00706395104978972
A01,1,0.0034053565236982887
A01,0,0.0020428740476512506
A01,7,0.009789725439212865
A01,30,0.007826211025400412
A01,6,0.013248426805642756
A01,5,0.038108033104655534
A01,32,0.006799671245927911
A01,4,0.8011532523187295
A01,31,0.01836612188596568
A01,9,0.0038729056010024534
A01,8,0.0061100807576864756
A10,19,0.0032245289514796468
A10,17,0.0013169810391958133
A10,18,0.003618604632498723
A10,33,2.2276733598783309E-4
A10,15,0.001884723377265192
A10,34,4.7488399215459085E-4
A10,16,0.0012399266588861404
A10,13,0.5547194672517599
A10,14,0.002368906342140493
A10,11,0.0011917410741916087
A10,12,8.589516175730691E-4
A10,21,0.0031923201621933254
A10,20,0.0013580571546920048
A10,22,0.9340749184659581
A10,23,0.004086134935180903
A10,24,0.0013967900486869238
A10,25,0.002136535219683402
A10,26,0.0010908776214225274
A10,27,0.045682753292111904
A10,28,0.0023404462732284728
A10,29,0.001165435612024481
A10,3,0.021991314124528698
A10,2,0.08203604283650187
A10,10,0.0037366079739118265
A10,1,0.005290725517301997
A10,0,0.001510872983705486
A10,7,0.0015727074476487573
A10,30,0.0015095227744337857
A10,6,0.004810427052522255
A10,5,0.0021899055767516055
A10,32,0.011406667608694566
A10,4,0.001535481746410332
A10,31,0.030919484928853394
A10,9,9.314545665930366E-4
A10,8,0.0018869756180412561
A13,19,0.0037985817506750413
A13,17,0.03720298858162998
A13,18,0.07917455573898226
A13,33,0.8950175661831713
A13,15,0.01435399365358759
A13,34,0.0018710843245038833
A13,16,0.01393878484942554
A13,13,0.09176008507497767
A13,14,8.171922966197833E-4
A13,11,0.005131843704465994
A13,12,0.0010782874483545564
A13,21,0.004843570792186795
A13,20,7.822607958709491E-4
A13,22,0.015643284004590707
A13,23,0.007080189249176977
A13,24,0.025446654936477672
A13,25,0.0010555072727693009
A13,26,0.2886690451134245
A13,27,0.0018766087792752158
A13,28,0.002968823475674656
A13,29,0.0013511079378078863
A13,3,0.0987683195072737
A13,2,0.0011844405135808232
A13,10,0.00831066068778142
A13,1,0.00228821214330957
A13,0,0.005942044321415975
A13,7,0.0038545407722549736
A13,30,0.005887514206300294
A13,6,0.00349360442989874
A13,5,0.0012788734430521193
A13,32,0.003421033067625809
A13,4,9.116590256589781E-4
A13,31,9.506631320894985E-4
A13,9,0.2880568041930446
A13,8,9.245342653826711E-4
A12,19,0.010389406557453908
A12,17,0.0036586487499578766
A12,18,0.0025430069095753374
A12,33,0.019808367601174458
A12,15,0.016665624549958905
A12,34,0.015510963519672962
A12,16,0.21188718066160553
A12,13,0.004889960950968605
A12,14,0.009453236643139467
A12,11,0.002705587290229615
A12,12,0.01623911059123599
A12,21,0.20828979858599847
A12,20,0.050865391493114705
A12,22,0.022510251337462386
A12,23,0.33045670754378725
A12,24,0.005994255718486309
A12,25,0.07463656714504206
A12,26,0.0032298005898633063
A12,27,0.0028816365750549892
A12,28,0.023608920500153494
A12,29,0.07886159379788515
A12,3,0.00788707170727459
A12,2,0.02373070771774857
A12,10,0.4393086913049804
A12,1,0.0027940174292313924
A12,0,0.04265800393014733
A12,7,0.206665678628088
A12,30,0.0015423643465192855
A12,6,0.0015626138241801124
A12,5,0.0022427060785151563
A12,32,0.15464550953223832
A12,4,0.6337745915721472
A12,31,0.0025899014952839553
A12,9,0.005195016270067162
A12,8,0.0036352600380376624
A15,19,0.023107908833659787
A15,17,5.650197652318221E-4
A15,18,0.005840660158084872
A15,33,3.59419506189316E-4
A15,15,0.06019563393983211
A15,34,0.0065598814533140565
A15,16,8.922906398448333E-4
A15,13,0.003949464501388584
A15,14,0.008572161453396556
A15,11,0.0030141163997931377
A15,12,0.01972592669084598
A15,21,0.22401390771351276
A15,20,0.01415413645100333
A15,22,0.02582720945776723
A15,23,0.008879859156572443
A15,24,4.3480382780037186E-4
A15,25,0.06562802053488284
A15,26,0.0021410990071358362
A15,27,0.09421324314775517
A15,28,0.003539605672237482
A15,29,0.009257920858336892
A15,3,0.0035846024785370642
A15,2,0.17148609263472744
A15,10,0.076675498937401
A15,1,0.0018716478774530232
A15,0,0.12827612142368897
A15,7,0.02032306838206043
A15,30,0.005846420417286952
A15,6,0.022480634122167043
A15,5,0.002564594955646194
A15,32,0.0030023643354191256
A15,4,0.007411312354562714
A15,31,0.01156546787692832
A15,9,5.637312456242024E-4
A15,8,0.00831560753878697
A06,19,0.0047225721483571
A06,17,0.0016741448580645532
A06,18,0.005795744127294356
A06,33,0.017445445682399186
A06,15,0.0036690768353266237
A06,34,0.023297882010815105
A06,16,0.0022681813452796492
A06,13,0.10253459864281243
A06,14,0.003341498717866057
A06,11,0.002983493635415496
A06,12,0.008422587714340088
A06,21,0.15090922695499712
A06,20,0.0037232427232860616
A06,22,0.002714495207029421
A06,23,0.2758345572098162
A06,24,0.004618298165562844
A06,25,0.045157831203272464
A06,26,0.002418211287977423
A06,27,0.057293280609417845
A06,28,0.10865279685046979
A06,29,0.011908275808590864
A06,3,0.004346065701172963
A06,2,0.0024177735916311835
A06,10,0.10869814846896694
A06,1,0.01743130943684335
A06,0,0.001481545010387198
A06,7,0.01294402006375844
A06,30,0.004066427689023599
A06,6,0.02928690197974853
A06,5,0.008126877537684568
A06,32,0.0020851162541775186
A06,4,0.005038542146332788
A06,31,0.0034986064514283704
A06,9,0.022148961720891102
A06,8,0.5806100775570846
A14,19,0.3140524584537775
A14,17,4.812516527854668E-4
A14,18,0.0028480225386328887
A14,33,0.021006763321783823
A14,15,0.0018664646504081047
A14,34,3.9717688209940085E-4
A14,16,0.01392327795660297
A14,13,0.024474909463307527
A14,14,0.0021119380131363135
A14,11,8.904557875451473E-4
A14,12,0.5939741432517104
A14,21,0.06309233293624826
A14,20,0.0072795837171573995
A14,22,9.599696514526086E-4
A14,23,0.0025605644982814673
A14,24,0.001021221814510025
A14,25,0.0021739164586673273
A14,26,0.0016453746427197852
A14,27,0.017502860342244405
A14,28,0.03235322295075952
A14,29,0.029530129196174836
A14,3,0.0049625384047352694
A14,2,5.775119185619041E-4
A14,10,0.0036336082334245986
A14,1,0.002267069542469359
A14,0,5.193067834717103E-4
A14,7,6.733664722142977E-4
A14,30,0.033662538578703306
A14,6,9.031518673675546E-4
A14,5,8.807240635718513E-4
A14,32,0.0013949790668165186
A14,4,0.0013389989201153443
A14,31,0.0038710666370369777
A14,9,5.200222071001409E-4
A14,8,0.0014102061310087496
A05,19,0.001806065661094056
A05,17,0.5313440863243777
A05,18,0.0023947948531002354
A05,33,0.0427253831541809
A05,15,0.032391338383227795
A05,34,7.821723174912668E-4
A05,16,0.05037224829679452
A05,13,0.0014869634205028257
A05,14,0.0010508225655391933
A05,11,0.005347125812717125
A05,12,0.0054243483955119815
A05,21,5.528977030864142E-4
A05,20,0.05639155952764362
A05,22,0.021422152036816546
A05,23,0.0014516152464330264
A05,24,0.8912002278851392
A05,25,0.0016303015866129824
A05,26,0.027820913649684618
A05,27,0.002109186222532775
A05,28,0.001047492996946245
A05,29,0.0014775994214513786
A05,3,0.002934817824028789
A05,2,5.280851083730099E-4
A05,10,0.0010550951838717106
A05,1,9.343037186596219E-4
A05,0,0.013355021600255925
A05,7,0.0013719845552689245
A05,30,0.0013018306616929595
A05,6,0.004258459974155986
A05,5,0.0021126485275538387
A05,32,0.014787619950371018
A05,4,0.0015417411070271065
A05,31,0.004997266849429347
A05,9,0.20638824832978137
A05,8,0.002335510915123576
A17,19,0.01703858386266707
A17,17,8.897115019426954E-4
A17,18,0.04303679520114699
A17,33,3.5851954550886173E-4
A17,15,0.0018039957288677484
A17,34,5.111359983575541E-4
A17,16,0.001412164525851886
A17,13,0.010128788376071975
A17,14,0.0028725333195720377
A17,11,0.0010874299000598882
A17,12,0.004373355112262884
A17,21,0.001816809555196927
A17,20,0.035420757324309084
A17,22,0.002165124142542888
A17,23,0.014995487480581784
A17,24,0.0018876578730783985
A17,25,0.009538081979501012
A17,26,0.001182655591703048
A17,27,0.2895577966358293
A17,28,0.013267190002566692
A17,29,0.9736729244945213
A17,3,0.0026855916313479116
A17,2,5.408075753511741E-4
A17,10,0.0024821902531595302
A17,1,0.04032233791012987
A17,0,6.445491940919643E-4
A17,7,7.142919362864406E-4
A17,30,0.008798045701767879
A17,6,6.485651706053506E-4
A17,5,0.0012960309848581866
A17,32,0.0017211495772049125
A17,4,0.0011799131219077913
A17,31,0.014314927681512605
A17,9,0.0033856580235841443
A17,8,0.1237678991406689
A04,19,0.0017020275388293228
A04,17,0.003149945449890425
A04,18,0.0033508703028406962
A04,33,8.044300755773052E-4
A04,15,0.0018608171807717783
A04,34,2.7567462579430446E-4
A04,16,8.118014115331026E-4
A04,13,0.0012872447145395795
A04,14,0.07841163781189209
A04,11,4.984856904385399E-4
A04,12,0.0011710145114725906
A04,21,0.022743183210541418
A04,20,0.00211078342619535
A04,22,0.0012260326440893146
A04,23,0.002628805058416296
A04,24,0.002714401744535775
A04,25,0.0014130979855674836
A04,26,0.024609070348308545
A04,27,0.0054856871921808254
A04,28,0.004129681211781383
A04,29,0.0026264517180001347
A04,3,0.011231321243935367
A04,2,3.827662257212023E-4
A04,10,0.0011752731605482762
A04,1,0.003727366195672047
A04,0,2.8801426190306744E-4
A04,7,0.0015534488621129826
A04,30,7.958511260685512E-4
A04,6,0.0012462566455550895
A04,5,0.11754001382371893
A04,32,0.0018436137921486676
A04,4,0.0016055956009024801
A04,31,6.870330614313505E-4
A04,9,4.234576296365011E-4
A04,8,0.11882868727619668
A16,19,0.012526801852119025
A16,17,0.9942351330854138
A16,18,0.0039323019214594045
A16,33,0.004723908986433181
A16,15,0.0021796977912593154
A16,34,0.006131566411170863
A16,16,0.0029356495221628076
A16,13,0.0019289573835510774
A16,14,0.007280145075153167
A16,11,0.0018055272048705998
A16,12,0.005249832291527684
A16,21,0.022084302618472988
A16,20,0.0011900446860861969
A16,22,0.0025579851242952542
A16,23,0.052852058982664665
A16,24,0.1890471085535598
A16,25,0.002567303729547011
A16,26,0.002236918148556305
A16,27,0.0029046041218603563
A16,28,0.0020816798446317343
A16,29,0.008301326008245643
A16,3,0.0048108163435338245
A16,2,3.703890723499394E-4
A16,10,0.006528840876620671
A16,1,0.0026375489628559473
A16,0,5.768862708907569E-4
A16,7,0.0019540069366323553
A16,30,0.001127332314426097
A16,6,0.052820020229977845
A16,5,0.22971909922046208
A16,32,0.0012614204952926967
A16,4,0.03505605252312944
A16,31,0.002566859816458566
A16,9,0.002092779687185406
A16,8,0.0018599224846836161
A03,19,0.02846416764505301
A03,17,0.057945924850602376
A03,18,0.004059486334432438
A03,33,0.006704385606629312
A03,15,0.0073315830460009375
A03,34,0.0675627873068485
A03,16,0.23643262937560747
A03,13,0.004962302269841272
A03,14,0.015005297417486702
A03,11,0.014957494401434391
A03,12,0.3152956138078237
A03,21,0.22769858833986079
A03,20,0.001600111054410245
A03,22,0.0014582102027032805
A03,23,0.3962853112584705
A03,24,0.009664929779899377
A03,25,0.047380808162325996
A03,26,0.006594788171068674
A03,27,0.005681659537121115
A03,28,0.012963308000905945
A03,29,0.09612079633579695
A03,3,0.012869387142251602
A03,2,0.026369465157925414
A03,10,0.5056357497519676
A03,1,0.008050314718810958
A03,0,0.062185261481422865
A03,7,0.0037575466866939335
A03,30,0.002467425642985363
A03,6,0.02535311646701713
A03,5,0.010793129808491047
A03,32,0.08715285791226635
A03,4,0.018034124500454225
A03,31,0.001900212852918651
A03,9,0.0024822526761968805
A03,8,0.2140959758678826
