silver-infovis-topics--userJ.txt,lda_40_0.001_0.0001,Score
J07,32,0.0011694734530599356
J07,4,0.005948560280193839
J07,31,9.516823756341432E-4
J07,9,2.3100683004845439E-4
J07,8,9.905732974639393E-4
J01,19,0.0022905276037370435
J01,35,0.13821423913075345
J01,17,0.0056253634442064585
J01,36,0.00730378147933493
J01,18,0.34206363914074117
J01,33,0.962597105731765
J01,15,0.9579251472529833
J01,34,0.0032000343160956315
J01,16,0.02209198301231218
J01,39,0.035777143677545684
J01,13,0.0020921751685847928
J01,14,0.0036149822334441565
J01,37,0.0036911644735607404
J01,11,0.004702099916357898
J01,38,0.012381703365482739
J01,12,0.03597277800234267
J01,21,0.008919647070269904
J01,20,0.04646394588602955
J01,22,0.006606208225772193
J01,23,0.002129895189041921
J01,24,0.026092952988327103
J01,25,0.003958784482877069
J01,26,0.009195449384910685
J01,27,0.00596757050165188
J01,28,0.007215230838987874
J01,29,0.16030566811643562
J01,3,0.0037577550011747896
J01,2,0.0016899321885857038
J01,10,0.0038475448643823457
J01,1,0.00446796361144495
J01,0,0.006046882943018439
J01,7,0.013316726050984308
J01,30,0.005130008106345159
J01,6,0.8177471273155567
J01,5,0.13929465416008857
J01,32,0.004909137010292468
J01,4,0.005884027434936463
J01,31,0.7537622417635654
J01,9,0.003752208257694286
J01,8,0.003244705250074149
J10,19,0.0011141199659017757
J10,35,8.907739704543754E-4
J10,17,0.005165812042546885
J10,36,0.0027274811470805447
J10,18,0.0024694697601214638
J10,33,0.18649234818182767
J10,15,0.004887581814417535
J10,34,0.0013554766297505898
J10,16,4.5324937616157414E-4
J10,39,0.013469283533219823
J10,13,0.010690358863130805
J10,14,0.005547350708595663
J10,37,0.001770184207224595
J10,11,0.02054618103416243
J10,38,0.012977087189232328
J10,12,0.21811535480474223
J10,21,9.11046279716604E-4
J10,20,0.0034908899232597925
J10,22,0.6058774770791762
J10,23,0.0075650844091502256
J10,24,7.361815665900073E-4
J10,25,9.063740615752417E-4
J10,26,0.0027288212367679596
J10,27,0.028552162618781518
J10,28,0.0070406341806648785
J10,29,0.002361915616645635
J10,3,0.06394038263386762
J10,2,0.1396286444585535
J10,10,0.002303331582022878
J10,1,0.002882435524037038
J10,0,0.0028184924578787056
J10,7,0.0026822461685117372
J10,30,0.20445011014863923
J10,6,0.002159359594145762
J10,5,0.2885286838934582
J10,32,0.0072019698250048
J10,4,0.0031601078456724614
J10,31,0.001754144532538057
J10,9,0.2859510564929795
J10,8,0.002226944681768201
J12,19,8.237092200390986E-4
J12,35,2.9881269700668487E-4
J12,17,0.0038402221232940433
J12,36,9.273269670728479E-4
J12,18,0.0015501505319384747
J12,33,3.853258977702915E-4
J12,15,1.6999866278455202E-4
J12,34,8.120753748893676E-4
J12,16,1.8125173683652542E-4
J12,39,6.628068821418882E-4
J12,13,0.9390702393007287
J12,14,0.002423739511063097
J12,37,7.324155755210363E-4
J12,11,0.026464481443285788
J12,38,1.6245387344418117E-4
J12,12,2.8704700456867006E-4
J12,21,5.086112418486683E-4
J12,20,0.0027649187375426306
J12,22,0.0073179393726385
J12,23,4.8015208529093726E-4
J12,24,5.074128282856528E-4
J12,25,4.235959253141857E-4
J12,26,0.01706359719856755
J12,27,8.912981233421802E-4
J12,28,6.303659738353662E-4
J12,29,3.422725256859285E-4
J12,3,0.0020450246154384397
J12,2,4.392828599393906E-4
J12,10,0.0015786551119324535
J12,1,0.0020832669491111133
J12,0,7.141371094630354E-4
J12,7,2.1651254741578038E-4
J12,30,0.0027576089141914963
J12,6,2.696371020448436E-4
J12,5,0.0017128301337984097
J12,32,0.009857012621445829
J12,4,0.0012357693363902144
J12,31,8.098408003904731E-4
J12,9,0.002230049263427539
J12,8,0.001249293954917032
J11,19,0.0015526706798941145
J11,35,0.001120117383917987
J11,17,0.02677949149911521
J11,36,0.003476892832031422
J11,18,0.0032382450438536246
J11,33,6.164992306746862E-4
J11,15,9.30512216539315E-4
J11,34,0.0014154918699521232
J11,16,0.0027883854452131884
J11,39,9.787964188860661E-4
J11,13,0.17214977410318075
J11,14,0.003922729439895478
J11,37,0.001980747051210198
J11,11,0.17820304043027074
J11,38,3.7942433194492983E-4
J11,12,0.4708341746088552
J11,21,0.007294964183022935
J11,20,0.001953126849931838
J11,22,0.0012964875539885107
J11,23,0.010625173326745662
J11,24,9.758678569208963E-4
J11,25,0.0017159561170165694
J11,26,9.54787639182873E-4
J11,27,0.43365371233048794
J11,28,9.19446573241745E-4
J11,29,0.0020125864127565267
J11,3,0.4850219850021872
J11,2,0.04914848988654222
J11,10,0.0012001080228082749
J11,1,0.0026391705254996257
J11,0,0.002592838731049996
J11,7,5.255311470855696E-4
J11,30,0.010951779517134422
J11,6,0.002644294748445092
J11,5,0.003081694800093931
J11,32,0.003101313168617379
J11,4,0.0013280960100396423
J11,31,0.0014007562407049154
J11,9,7.528223650454334E-4
J11,8,0.002045849650786319
J14,19,0.001426484329451191
J14,35,0.005650320256288552
J14,17,0.003946129234111932
J14,36,0.02506166151441917
J14,18,0.0027861398166934286
J14,33,0.0012846430861509339
J14,15,0.0034401641232111656
J14,34,0.013755910114120477
J14,16,0.0015576535130923598
J14,39,0.0033852341276930297
J14,13,0.0011392988205916588
J14,14,0.0037631275741898808
J14,37,0.005964602078544906
J14,11,0.0028645801940572896
J14,38,0.0029188564937035356
J14,12,0.009398227311367595
J14,21,0.01892118597296882
J14,20,0.03310850060971962
J14,22,0.006344225223437526
J14,23,0.003300334906414927
J14,24,0.055854355347200096
J14,25,0.3239709900084029
J14,26,0.0023448692640101456
J14,27,0.03969883647356078
J14,28,0.0026530683860918696
J14,29,0.3795584840446463
J14,3,0.05059835089666262
J14,2,0.01796924247207455
J14,10,0.003947013342178844
J14,1,0.019408874986904325
J14,0,0.0053682884334454
J14,7,0.0028343687321585745
J14,30,0.040595079942251075
J14,6,8.790604272861433E-4
J14,5,0.04295490212008413
J14,32,0.04596928330201369
J14,4,0.3082465468308092
J14,31,0.004408639032210407
J14,9,0.0017491308587381958
J14,8,0.004129123620929445
J05,19,0.0029692014154439187
J05,35,9.753488890262638E-4
J05,17,0.005523312408671989
J05,36,0.09809450448646334
J05,18,0.0026327143515819497
J05,33,0.0073504802654413325
J05,15,0.002146781050267395
J05,34,0.05863043643941031
J05,16,0.9077932407458815
J05,39,0.01657581145843755
J05,13,0.0016422570408469175
J05,14,0.02096665550170668
J05,37,0.0028537867166945723
J05,11,0.003766083639991036
J05,38,0.016170864657878783
J05,12,0.0017642955126957387
J05,21,0.003412259268554378
J05,20,0.5564146763681084
J05,22,0.11296812997854233
J05,23,0.0013977933032359056
J05,24,0.0012760502446808016
J05,25,0.0026352798678287246
J05,26,0.002115728408859475
J05,27,0.0012576954115784162
J05,28,0.004488812830211441
J05,29,0.05946191961164884
J05,3,0.25166750012598377
J05,2,0.0016181964496279962
J05,10,0.004385629545416153
J05,1,0.013609340095384347
J05,0,0.002659309468853805
J05,7,6.752619942028407E-4
J05,30,0.10532628409274948
J05,6,0.007434907929463802
J05,5,0.003833073108804531
J05,32,0.3688352591333785
J05,4,0.003564116036281626
J05,31,0.00903842797340571
J05,9,0.10763567632777556
J05,8,0.004565080113571915
J04,19,0.003916456894281393
J04,35,0.002151886671349983
J04,17,0.003853891755033685
J04,36,0.0015140168993381948
J04,18,0.029728761412504804
J04,33,0.002972173961391827
J04,15,0.002241715940298193
J04,34,0.0022813015211089567
J04,16,0.0020680351763511544
J04,39,0.04289891869192361
J04,13,0.0019254183980692275
J04,14,0.0036780074735659044
J04,37,0.0021283242954404386
J04,11,0.007025030916758805
J04,38,0.010102485414180863
J04,12,0.0027307801819358556
J04,21,9.961388970878683E-4
J04,20,0.063525422726174
J04,22,0.024150952409858945
J04,23,0.10762040637350692
J04,24,9.404827612959401E-4
J04,25,0.030965137405896813
J04,26,0.001417507792776923
J04,27,0.0022640961647095916
J04,28,9.415716164201563E-4
J04,29,0.0924572900827814
J04,3,0.3021731781112982
J04,2,0.963302307233495
J04,10,0.03602646804878831
J04,1,0.0038173891106464157
J04,0,0.005568765480703195
J04,7,4.0469369591707925E-4
J04,30,0.0355608387015271
J04,6,0.001437508544498357
J04,5,0.0028965542775674473
J04,32,0.011992231759694124
J04,4,0.003336536601993853
J04,31,0.0016600177211164736
J04,9,0.0399792538629525
J04,8,0.0028880703274108102
J13,19,0.05976155832592548
J13,35,0.0014840713855100106
J13,17,0.0345579555181428
J13,36,0.4983531198112079
J13,18,0.002583556218285901
J13,33,8.500678602868269E-4
J13,15,0.009038030730444313
J13,34,0.005547805679015756
J13,16,0.0169053165409608
J13,39,0.4046205764131055
J13,13,0.0021128847798605886
J13,14,0.005945389975780122
J13,37,0.014000118317781555
J13,11,0.0027187244509079608
J13,38,0.0048617206219667185
J13,12,7.929235925102468E-4
J13,21,0.009497410500568581
J13,20,0.0014756469677580423
J13,22,0.10921747872983803
J13,23,0.022551418014230402
J13,24,7.880446686134964E-4
J13,25,8.63075462160067E-4
J13,26,0.0019296355024289646
J13,27,0.005237304457221319
J13,28,0.002061747622719591
J13,29,0.12360047131074521
J13,3,0.00722213508334035
J13,2,5.513817128406858E-4
J13,10,0.01893633175998612
J13,1,0.004877670756566481
J13,0,0.0014518766459109991
J13,7,0.007538885571823045
J13,30,0.005627921507863565
J13,6,0.007103186113083524
J13,5,0.0019759421304561525
J13,32,0.0015179052265382612
J13,4,0.0021386244469699966
J13,31,0.0013275981565940994
J13,9,0.0020326292440622745
J13,8,0.004076904733273899
J16,19,0.0012032225001593828
J16,35,6.866957983375078E-4
J16,17,0.005180737329986566
J16,36,0.0014994680442734934
J16,18,0.0021165546378207347
J16,33,0.0012138025596101633
J16,15,2.3683869642033065E-4
J16,34,0.002569697240110435
J16,16,0.004139620648434063
J16,39,0.0026760154668504445
J16,13,0.0212188674337413
J16,14,0.004837008658195559
J16,37,0.01718988710809583
J16,11,0.002306885241935607
J16,38,0.0015458378741019213
J16,12,0.009129520737051077
J16,21,5.858031973692483E-4
J16,20,0.03775589225772957
J16,22,0.006302990109318635
J16,23,0.0043275221892689845
J16,24,0.004195016516454377
J16,25,0.001002161886770302
J16,26,0.0018408075182859938
J16,27,0.0012580197945764866
J16,28,0.4526948565226523
J16,29,0.005087936111438687
J16,3,0.0026503400959797616
J16,2,0.002684343511643699
J16,10,0.4285808392029572
J16,1,0.0057510455945476635
J16,0,0.015385965125242157
J16,7,0.002171335404630208
J16,30,0.6398687986645131
J16,6,6.644329613862944E-4
J16,5,0.052576361381672404
J16,32,0.1837899435929849
J16,4,0.004261369783913928
J16,31,0.0012375272756100467
J16,9,0.029754476584287422
J16,8,0.18690736413313275
J03,19,0.0036241548683593554
J03,35,0.021162865901003237
J03,17,0.013324479955180338
J03,36,0.033407644170178205
J03,18,0.01514256099866326
J03,33,0.026599627718497363
J03,15,0.014385705015122263
J03,34,0.0030766828820759113
J03,16,0.007172441354207736
J03,39,0.03212137710328698
J03,13,0.010026883887884419
J03,14,0.005470296705952014
J03,37,0.013379392090168864
J03,11,0.00617422730831114
J03,38,0.03748798621607502
J03,12,0.025905957161151013
J03,21,0.006528357489505774
J03,20,0.06470503557478222
J03,22,0.24626685057618436
J03,23,0.004159112504298841
J03,24,0.08250949453409077
J03,25,0.001982128614745183
J03,26,0.016048973552809598
J03,27,0.04713920530548789
J03,28,0.005377390760834347
J03,29,0.12270709247480939
J03,3,0.00329174905648201
J03,2,0.0016893878215318984
J03,10,0.005365477170495258
J03,1,0.0036616629281204594
J03,0,0.00494373663419776
J03,7,0.002554583545903805
J03,30,0.22188683553609695
J03,6,0.08069521935866608
J03,5,0.007232017185339026
J03,32,0.10876035943650332
J03,4,0.012991004821984418
J03,31,0.12827466350252184
J03,9,0.9235899053353299
J03,8,0.03607647705972095
J15,19,6.484038392479634E-4
J15,35,7.101490843659968E-4
J15,17,0.1355188738655834
J15,36,9.77087940671581E-4
J15,18,0.002335339930900481
J15,33,0.004247727825257779
J15,15,6.246577677079042E-4
J15,34,0.002127441888688524
J15,16,0.016423629781219595
J15,39,0.004205575788153201
J15,13,0.0018226728143865307
J15,14,0.002658609939958119
J15,37,0.002423932578434057
J15,11,0.0016362647167854662
J15,38,0.0011959198785809544
J15,12,7.503517022344277E-4
J15,21,9.847389953191812E-4
J15,20,0.003561786020179843
J15,22,0.008506091047632796
J15,23,0.002037223545122632
J15,24,0.03112902086917544
J15,25,0.011104249856582997
J15,26,9.575904211759963E-4
J15,27,0.002069375230465495
J15,28,1.8698068284815451E-4
J15,29,0.01859285312522612
J15,3,0.251687115793755
J15,2,6.895278012104342E-4
J15,10,0.06042947763473057
J15,1,0.005573284261290514
J15,0,0.015414828405456904
J15,7,5.395819837022485E-4
J15,30,0.0059514063906998035
J15,6,3.6342781046575504E-4
J15,5,0.0024156730911823123
J15,32,9.084541228439528E-4
J15,4,0.0070065707533516096
J15,31,0.0012170294624080818
J15,9,9.761002807224803E-4
J15,8,7.733871551332781E-4
J02,19,0.021668203127327472
J02,35,0.44841074123439295
J02,17,0.004434019047834975
J02,36,0.003068661977857523
J02,18,0.003513715603312494
J02,33,0.003298119491100203
J02,15,0.006345190861063795
J02,34,0.00210992644149582
J02,16,0.001727728160641939
J02,39,0.08967952162423108
J02,13,0.0017699912670159845
J02,14,0.039077254479069505
J02,37,0.002997365759016453
J02,11,0.003374313478357264
J02,38,0.010064020131261519
J02,12,0.002170979839482507
J02,21,0.0012890808744241138
J02,20,0.008652503340212224
J02,22,0.006518989102745931
J02,23,0.003180244180299223
J02,24,0.013113520126770738
J02,25,0.0011994337660662924
J02,26,0.00544752285470068
J02,27,0.036684988849799774
J02,28,0.004809085406299477
J02,29,0.12184587586630094
J02,3,0.0039632655821851236
J02,2,0.001295992497462994
J02,10,0.0026655055353447515
J02,1,0.10293699876871999
J02,0,0.004410637776745943
J02,7,0.9827078683686695
J02,30,0.021875376823981184
J02,6,0.015990027756447207
J02,5,0.02721949231862389
J02,32,0.04803675672550177
J02,4,0.0022127406727423505
J02,31,0.055943308227086846
J02,9,0.002864706401757217
J02,8,0.0023146436004330075
