silver-infovis-topics--userB.txt,lda_40_0.01_0.001,Score
B10,30,0.11301611493605196
B10,6,0.003884325044715239
B10,5,0.030701229819208118
B10,32,0.0026974106238233384
B10,4,5.348327703337629E-4
B10,31,0.006458081411529966
B10,9,0.0012312383447296617
B10,8,0.0674208906462359
B15,19,0.0016879083130497592
B15,35,0.002221309077931295
B15,17,0.002121511952468253
B15,36,0.017008376599837893
B15,18,0.004115518901244042
B15,33,0.003007426598364222
B15,15,0.024727445223395907
B15,34,0.002128579639868005
B15,16,0.014488650092388868
B15,39,0.0010887887767295347
B15,13,7.818066664091941E-4
B15,14,0.004497980583766369
B15,37,0.003662370831624477
B15,11,0.008263638359673996
B15,38,0.001272701958603417
B15,12,0.005460431162262864
B15,21,0.7582754316320516
B15,20,0.0011247016735599033
B15,22,0.0021374450303481957
B15,23,0.0021151697731836955
B15,24,3.878345144494658E-4
B15,25,0.004192003407541777
B15,26,0.005977261106022942
B15,27,0.00509890231901921
B15,28,0.17328709743214807
B15,29,0.0036362924944590793
B15,3,0.01873593849510857
B15,2,0.013768714049982454
B15,10,0.037031007059571075
B15,1,0.9683901778299834
B15,0,0.03835470275826317
B15,7,8.511378114756384E-4
B15,30,0.004407555062144399
B15,6,0.10551433012388858
B15,5,0.0029193796448786138
B15,32,0.0017394351988604222
B15,4,0.012800309070089033
B15,31,3.940116155424825E-4
B15,9,0.002967444568612411
B15,8,0.0037149293876677166
B02,19,0.0027995302512863244
B02,35,0.03358301917006438
B02,17,0.002459452562934913
B02,36,0.0016643454860882055
B02,18,0.01503196996017734
B02,33,0.003883892985576262
B02,15,0.004442071878314838
B02,34,0.0039477920523702205
B02,16,0.0040917642078767
B02,39,0.004443346070764643
B02,13,6.926070814860535E-4
B02,14,0.012692982078930675
B02,37,0.01623284246123901
B02,11,0.005614708735004633
B02,38,0.01299497585923591
B02,12,0.002995068342385063
B02,21,0.6001991108644927
B02,20,0.003408041368649683
B02,22,0.002597459419141495
B02,23,0.0038596962340609834
B02,24,0.00233479166246987
B02,25,0.0437286122853917
B02,26,0.0019051233551868347
B02,27,0.0026779117794932684
B02,28,0.13560558533170453
B02,29,0.03756220583139907
B02,3,0.03703954192419893
B02,2,0.006563006232546027
B02,10,0.0021895004645318275
B02,1,0.09786918594765344
B02,0,0.10151979720614213
B02,7,0.046787246270137674
B02,30,0.004333028557709449
B02,6,0.00739719938092624
B02,5,0.003467427111142528
B02,32,0.0051808462687480015
B02,4,0.00923214454557182
B02,31,0.0015058504989388323
B02,9,0.0021470990441659504
B02,8,0.0067543328824035236
B16,19,0.040406170073009263
B16,35,0.0027207034304623607
B16,17,0.0021538777291741813
B16,36,0.07174172168408985
B16,18,0.004022401728198224
B16,33,0.0034455909049681765
B16,15,0.022629121044169975
B16,34,0.8604890981880698
B16,16,0.002373359288489057
B16,39,0.0026739979110044607
B16,13,0.0018535791272315271
B16,14,0.005387092180893508
B16,37,0.0031354312452426545
B16,11,0.004001600827883345
B16,38,7.633799922130206E-4
B16,12,0.0022171281175243193
B16,21,0.002656463706720686
B16,20,0.9675349463923687
B16,22,0.005237854656687804
B16,23,0.0033522772239535812
B16,24,8.817177274716408E-4
B16,25,0.003940222059315968
B16,26,0.007690225849706785
B16,27,0.006029978205202965
B16,28,0.06434091298391582
B16,29,0.0022412861079418945
B16,3,0.0058491150622182065
B16,2,0.006865882131885953
B16,10,0.0101225583787021
B16,1,0.0014457285449385115
B16,0,0.0019190152771377115
B16,7,0.0022295525491133387
B16,30,0.005324795183896142
B16,6,0.005241723467507653
B16,5,0.0051664556952313615
B16,32,0.003796690530751871
B16,4,0.014356939281691346
B16,31,0.0011559575545337256
B16,9,0.0033270788396554743
B16,8,0.0018027151811318611
B03,19,0.22365156361452815
B03,35,0.02146910754525657
B03,17,0.0021710042072368174
B03,36,4.7653050071362266E-4
B03,18,0.03981367731688646
B03,33,0.004254730584249041
B03,15,0.0018047864059760903
B03,34,0.0015574259263457949
B03,16,0.0020534035626421417
B03,39,0.013566142168766598
B03,13,0.00871445897503777
B03,14,0.019179725001784526
B03,37,0.003164731527773891
B03,11,0.026071990008373864
B03,38,0.0014133785933654536
B03,12,0.002450754306950075
B03,21,0.02641193033389304
B03,20,0.0023455242372879817
B03,22,1.8096842284693923E-4
B03,23,0.0011261746188958581
B03,24,0.0014014420225403204
B03,25,0.0018852652571239416
B03,26,0.01226040942149729
B03,27,0.002769296475460674
B03,28,0.13400607243267074
B03,29,0.060133941605386355
B03,3,0.02201644005567886
B03,2,0.04342391490745378
B03,10,0.0036026813987583804
B03,1,0.011658063990846559
B03,0,0.24456956563980106
B03,7,0.06159797713297718
B03,30,0.1819401489594617
B03,6,0.0032179738533916293
B03,5,0.0033170412746206476
B03,32,0.04470458170929828
B03,4,0.0018385039797768534
B03,31,7.4962115610554E-4
B03,9,0.0019123200362572796
B03,8,0.00707191824599747
B04,19,0.00460114568404354
B04,35,0.004019320229697745
B04,17,0.21593456483411042
B04,36,0.10952071652951052
B04,18,0.015846829551023074
B04,33,0.0044628476021127276
B04,15,0.01853332613497925
B04,34,0.03487638591445507
B04,16,0.003996088128008782
B04,39,0.004763331947111947
B04,13,0.0013408641561362667
B04,14,0.6308738742752507
B04,37,0.041643178513193616
B04,11,0.04463863858596093
B04,38,0.0012061296914565218
B04,12,0.003384315662281326
B04,21,0.0027751303351838206
B04,20,0.008673748008625522
B04,22,0.009320810043918895
B04,23,0.002416830510195688
B04,24,0.00367362346453211
B04,25,0.003196290060742839
B04,26,0.020350986663675717
B04,27,0.016576333375724443
B04,28,0.04013237160463001
B04,29,0.1371655957585403
B04,3,0.02081075171976359
B04,2,0.08377399325019383
B04,10,0.023169494337053242
B04,1,0.0021626816152819474
B04,0,0.8833869939660404
B04,7,9.562520439190872E-4
B04,30,0.00794621739252693
B04,6,0.004338080180583862
B04,5,0.01929787400671072
B04,32,0.20165261997092293
B04,4,0.004258053502730365
B04,31,0.008686430691901826
B04,9,0.015716569234415025
B04,8,0.1330185296918582
B13,19,0.0027201436221870193
B13,35,0.01276912213140546
B13,17,0.7932846820996361
B13,36,0.0011538365314402359
B13,18,0.012246174795009073
B13,33,0.004168902022558735
B13,15,0.8006205166557453
B13,34,0.027637265604695788
B13,16,0.9164336921596693
B13,39,0.005025715473225515
B13,13,0.0066068660036929065
B13,14,0.00467697761242556
B13,37,0.002922799625068207
B13,11,0.02503619928870045
B13,38,0.00115737385917112
B13,12,0.004756893806074215
B13,21,0.00617861843083821
B13,20,0.005743950542323288
B13,22,0.0031877545566534843
B13,23,0.0017699572719126113
B13,24,0.06325684961187684
B13,25,0.007232011967418117
B13,26,0.44009862401424293
B13,27,0.002396363969231542
B13,28,0.018153455246301284
B13,29,0.0061825185469279375
B13,3,0.012573951007286392
B13,2,0.001957887602626245
B13,10,0.0033711697594011095
B13,1,0.002310889808361011
B13,0,0.002653472709250744
B13,7,0.005191477191905058
B13,30,0.034598383615940295
B13,6,0.003732598553616815
B13,5,0.01915714141671179
B13,32,0.006979474248205824
B13,4,0.021923720674591977
B13,31,7.13382113737511E-4
B13,9,0.0794986919712559
B13,8,0.004959993963186321
B14,19,0.010477344899104573
B14,35,0.5076717252308451
B14,17,0.011265237588502376
B14,36,0.0043997963019362174
B14,18,0.0018134480977361944
B14,33,0.0036568234517801185
B14,15,0.002914598539073726
B14,34,0.009668749885539753
B14,16,0.03514451274111412
B14,39,0.4981612693973864
B14,13,0.01689251235595217
B14,14,0.004998584412295487
B14,37,0.007587923189311533
B14,11,0.006451209058337763
B14,38,0.0011639664903203022
B14,12,0.8466506429475606
B14,21,0.0027796323522270515
B14,20,0.006052081845259401
B14,22,0.056425222271890035
B14,23,0.0024779494906165952
B14,24,0.05553520845128393
B14,25,0.008994856021365459
B14,26,0.1588722054414778
B14,27,0.002039848272796056
B14,28,0.10798096417741478
B14,29,0.08970799812386625
B14,3,0.0043207430915406615
B14,2,0.009148906771112889
B14,10,0.001051374072710196
B14,1,0.0032453300089320685
B14,0,0.009500238070939596
B14,7,0.013069400356355886
B14,30,0.02195783654975562
B14,6,0.005028249605052896
B14,5,0.002156276086104764
B14,32,0.005874014403416623
B14,4,0.021576146705953307
B14,31,3.174133077803565E-4
B14,9,0.0016037114906957066
B14,8,0.01351636748794158
B05,19,0.002032455961549005
B05,35,0.0016960121405572245
B05,17,0.03060657079178389
B05,36,0.0019308762864233304
B05,18,0.0032829567735669137
B05,33,0.004203065920435786
B05,15,0.0028768892826793574
B05,34,0.18505300368876548
B05,16,0.0014798277504267916
B05,39,0.0028887293244536285
B05,13,6.496867781822589E-4
B05,14,0.0010531583015013233
B05,37,0.28782565449992464
B05,11,0.0026172364194083217
B05,38,0.0028088331703566088
B05,12,0.444626208058927
B05,21,0.005355185809048794
B05,20,0.0029276283170731605
B05,22,0.004948974278977654
B05,23,0.0026769617075308406
B05,24,0.04146487723181408
B05,25,0.0036474209771645695
B05,26,0.0017778918544045267
B05,27,0.006505079857871198
B05,28,0.010254081341280218
B05,29,0.008182403897896146
B05,3,0.008635525640798931
B05,2,0.10245617528769735
B05,10,0.001242181848112896
B05,1,0.07157176351948326
B05,0,0.004136935986743996
B05,7,0.014963408127296506
B05,30,0.003511735890482521
B05,6,0.003407408935274808
B05,5,0.002686360856068825
B05,32,0.0015622553002100565
B05,4,0.014262850180699593
B05,31,3.101315314500193E-4
B05,9,0.0015272695691264252
B05,8,9.04578147297467E-4
B21,19,0.004370200862303457
B21,35,0.0022006026730082835
B21,17,0.001473920204628497
B21,36,9.806497974958587E-4
B21,18,0.0021359146509368067
B21,33,0.006285652629867621
B21,15,0.10579459089753968
B21,34,0.005119790487177057
B21,16,0.007372261371979077
B21,39,0.0013610885518460462
B21,13,0.012513739917623824
B21,14,0.0017578803469028308
B21,37,0.49981729383840284
B21,11,0.01446965163280961
B21,38,0.005845275633438423
B21,12,0.09990561554980062
B21,21,0.0043214548400907875
B21,20,0.028447617918298185
B21,22,0.00239317019921268
B21,23,0.0012881060600240784
B21,24,3.638342923793438E-4
B21,25,0.0022080696479811965
B21,26,0.23911567026910244
B21,27,9.079107268357606E-4
B21,28,0.04597349209568417
B21,29,0.0018449520655745778
B21,3,0.2986006838127403
B21,2,0.002392062064387776
B21,10,0.0011052574751865662
B21,1,0.0012286368397609999
B21,0,0.0029302219249813777
B21,7,0.0013056013348050858
B21,30,0.033920328477803
B21,6,0.003011774382422852
B21,5,0.001696429395709265
B21,32,0.00654544610750101
B21,4,0.02457829894268896
B21,31,2.0615617498056537E-4
B21,9,0.002998945585502441
B21,8,0.0027376525581715586
B20,19,0.024362871862623307
B20,35,0.005669856867457376
B20,17,0.0015377760869466615
B20,36,0.013182946734683744
B20,18,0.0025133334943117456
B20,33,0.004319360452328242
B20,15,0.0017295075605407069
B20,34,0.011792649326215153
B20,16,0.023334076924230212
B20,39,0.0027749176261330217
B20,13,6.012523223992203E-4
B20,14,0.0040901188468140375
B20,37,0.013386707122373899
B20,11,0.0035834237509949542
B20,38,0.0022592924777448575
B20,12,0.8520475901291528
B20,21,0.014502503323683566
B20,20,0.011915282378652074
B20,22,7.072472544551406E-4
B20,23,0.0015218578680753715
B20,24,0.009857961350627657
B20,25,0.10914826278346725
B20,26,0.014588265578564335
B20,27,0.009422070577331722
B20,28,0.005207866542895815
B20,29,0.009430045241685652
B20,3,0.718284734910083
B20,2,0.001110192504338574
B20,10,0.002880888402049025
B20,1,0.19347509435139973
B20,0,0.0013782493413882083
B20,7,0.0038842395446521336
B20,30,0.0033913619856136084
B20,6,0.002442343564383709
B20,5,0.0026459675089825535
B20,32,0.015928089574708492
B20,4,0.005708277913919589
B20,31,0.0010057847622368407
B20,9,0.0013586408893203866
B20,8,0.004138439085385919
