silver-infovis-topics--userF.txt,lda_20_0.01_0.01,Score
F06,19,0.003909766299224132
F06,17,0.4024522728256471
F06,18,0.021418721501515182
F06,15,0.029984838253752918
F06,16,0.7634823331966794
F06,13,0.29568623780648473
F06,14,0.02568670720004746
F06,11,0.09158088093600396
F06,12,0.0034748485039374226
F06,3,0.014668304033610387
F06,2,0.018209105373007985
F06,1,0.020683481296679705
F06,10,0.003349874576256067
F06,0,0.006192444207328704
F06,7,0.005907132537861009
F06,6,0.0208613983387203
F06,5,0.011852519473034177
F06,4,0.010090477247343372
F06,9,0.04556659236662387
F06,8,0.0041708470347324
F07,19,0.001645734130989842
F07,17,0.0037321155811890464
F07,18,0.003789787976808897
F07,15,0.0038079455705588724
F07,16,0.008805680885083421
F07,13,0.0014643439766235467
F07,14,0.008088872515675548
F07,11,0.12136795482507101
F07,12,0.3305714499560863
F07,3,0.0013434034383704456
F07,2,0.009802578639265693
F07,1,0.005324852169131166
F07,10,0.0025957077888287073
F07,0,0.018364351914472263
F07,7,0.014127005412442259
F07,6,0.0013448438170588336
F07,5,3.791875051571116E-4
F07,4,0.005455459722420548
F07,9,0.0045169207012940495
F07,8,0.0099730369574824
F17,19,0.019958888716217708
F17,17,0.0024593677296510905
F17,18,0.007833616752196728
F17,15,0.002321030582776189
F17,16,0.4087827321580596
F17,13,0.10855619031198585
F17,14,0.004771854057023248
F17,11,0.008348320829767393
F17,12,0.0030641445184530214
F17,3,0.0028773198132433183
F17,2,0.08204889183341058
F17,1,0.004905574099582489
F17,10,0.0033814495828497966
F17,0,0.0030796896445023933
F17,7,0.0040327059909154896
F17,6,0.004253786620655175
F17,5,0.004522053202176757
F17,4,0.002518320580091785
F17,9,0.0921932244792804
F17,8,0.004895241111858288
F08,19,0.0029578186063412403
F08,17,0.0014583796103995715
F08,18,0.006364870688658099
F08,15,0.006191618613420615
F08,16,0.0010397378588306878
F08,13,7.4895961376062E-4
F08,14,0.0043147433305558295
F08,11,0.0016235455545154929
F08,12,0.0016231631000228424
F08,3,0.008851713074562874
F08,2,0.007861160879703477
F08,1,0.006710349548948812
F08,10,0.00413035505002612
F08,0,0.03326477799447158
F08,7,0.008791558532113174
F08,6,0.0012934988296398676
F08,5,7.628077821899615E-4
F08,4,0.009937509912935665
F08,9,0.08157174877242789
F08,8,0.0017161368277289239
F18,19,0.003979785582805149
F18,17,0.130783299672002
F18,18,0.018765989827292048
F18,15,0.0058015152918913125
F18,16,0.014562460568919678
F18,13,0.0028700253103645258
F18,14,0.23871263116931513
F18,11,0.14618798875808878
F18,12,0.056219530156656046
F18,3,0.0016650950834658706
F18,2,0.0035389535029051564
F18,1,0.0029246731120155197
F18,10,0.012995527990102038
F18,0,0.0062375703636870835
F18,7,0.037726635182182736
F18,6,0.034975046959339055
F18,5,0.024025778835871266
F18,4,0.006428713599303215
F18,9,0.004326412922649409
F18,8,0.004144952167939378
F15,19,0.0030557958133585234
F15,17,0.0035346097257142294
F15,18,0.018007309150085443
F15,15,0.0037016352901259215
F15,16,0.008238107125086363
F15,13,0.006938266865289828
F15,14,0.15632315856902584
F15,11,0.00841684859614369
F15,12,0.17436476945688692
F15,3,0.01671417070354256
F15,2,0.00632885199217257
F15,1,0.0014086349447956206
F15,10,0.041349280464593414
F15,0,0.02116577823332677
F15,7,0.006172334559325995
F15,6,0.0021819510005355366
F15,5,0.003221767716547266
F15,4,0.26133757206807595
F15,9,0.008588085312561961
F15,8,0.03887897722545689
F02,19,0.020670089016252512
F02,17,0.006207089812399891
F02,18,0.44529025894097946
F02,15,0.011933507818441063
F02,16,0.016578628832345454
F02,13,0.0018722001832225717
F02,14,0.5906156056368882
F02,11,0.011365022987930096
F02,12,0.47690082254972355
F02,3,0.002149046939155397
F02,2,0.019341486461234812
F02,1,0.011589242838025256
F02,10,0.20574944982297036
F02,0,0.08245623935052307
F02,7,0.100627589820952
F02,6,0.0027189916788689997
F02,5,0.01266594952333332
F02,4,0.013084362451228276
F02,9,0.1175941064917736
F02,8,0.010873543595733467
F16,19,0.028480962183323646
F16,17,0.02641642373282035
F16,18,0.15278800476371884
F16,15,0.001276347700659544
F16,16,0.011485961354307756
F16,13,0.0029069871335829444
F16,14,0.004107036242251803
F16,11,0.4320284115168933
F16,12,0.01686755324583922
F16,3,0.001163356307178635
F16,2,0.0036672080380307517
F16,1,5.347040969291845E-4
F16,10,0.0011243463601827923
F16,0,0.002080341455563931
F16,7,0.003219648170035858
F16,6,9.889536986788755E-4
F16,5,0.012078756577438569
F16,4,0.0015232510388314112
F16,9,0.0019000202993817892
F16,8,0.0029549058522460943
F03,19,0.0033688388221357257
F03,17,0.10509714527438871
F03,18,0.025686037138831778
F03,15,0.006757715153191729
F03,16,0.011327516121810861
F03,13,0.9754718750565908
F03,14,0.003950294400101559
F03,11,0.0028015985014945683
F03,12,0.010237335271268654
F03,3,0.027018630672042424
F03,2,0.2558644655539615
F03,1,0.04663851091655981
F03,10,0.005109386136539955
F03,0,0.012997128348938606
F03,7,0.008542432434772316
F03,6,0.007237891685836562
F03,5,0.3689305407336802
F03,4,0.031972904382451615
F03,9,0.007354677682259012
F03,8,0.111366627790619
F04,19,0.0017334503950581167
F04,17,0.04533527225084431
F04,18,0.03350658167190871
F04,15,0.004655202822693795
F04,16,0.010146662809921275
F04,13,0.016051194658271286
F04,14,0.002947653183319346
F04,11,0.0028428464518210285
F04,12,0.0019236129607156998
F04,3,0.007894183852694855
F04,2,0.6426149429164338
F04,1,0.005122492547991717
F04,10,0.006771608388402275
F04,0,0.008676874688545621
F04,7,0.009633468593282696
F04,6,0.0033258700881579296
F04,5,0.007672475415982471
F04,4,0.005442964489527047
F04,9,0.00265211326921584
F04,8,0.004005825889122855
F13,19,0.06142550490702688
F13,17,0.004743916525522399
F13,18,0.026347664061288915
F13,15,0.015347239157269241
F13,16,0.0030342559893802258
F13,13,0.004171194306455475
F13,14,0.07445939309136963
F13,11,0.011795851008431411
F13,12,0.050480449800770495
F13,3,0.25653191926464025
F13,2,0.03231126050476899
F13,1,0.016861505821741556
F13,10,0.0030053991991329052
F13,0,0.21106532864497626
F13,7,0.03002734245557797
F13,6,0.003033887590712013
F13,5,0.006564284705663836
F13,4,0.2681789341995757
F13,9,0.7512545759617617
F13,8,0.003677766067575976
F05,19,0.024771331004223383
F05,17,0.17961749048458234
F05,18,0.031508699859341155
F05,15,0.001211443012792926
F05,16,0.07506059720800405
F05,13,0.002897909633735646
F05,14,0.004781165944454937
F05,11,0.006314695544587314
F05,12,0.03695496549369134
F05,3,0.527937546343497
F05,2,0.02386335002096741
F05,1,0.007588646372911062
F05,10,0.03298346033365482
F05,0,0.009417510248662693
F05,7,0.003919835275323559
F05,6,0.15891863396644523
F05,5,0.001976305471636081
F05,4,0.008400359449550374
F05,9,0.05915614475178015
F05,8,0.03183407348967362
F14,19,0.00466709155024263
F14,17,0.00435118282052883
F14,18,0.30800171265943543
F14,15,0.003196711240458754
F14,16,0.01609139017563378
F14,13,0.09880592863039551
F14,14,0.8695905157593192
F14,11,0.013002610773109302
F14,12,0.8387135121183107
F14,3,0.0028835036354116863
F14,2,0.0050779007219914395
F14,1,0.036535259356022934
F14,10,0.005298897995023155
F14,0,0.11828508435219509
F14,7,0.0074796772560525235
F14,6,0.003533755709767546
F14,5,0.04626045780821846
F14,4,0.03303125257376317
F14,9,0.038920462422407154
F14,8,0.005191783206788056
F20,19,0.06663536185082006
F20,17,0.0028377190021444568
F20,18,0.02330528077961567
F20,15,0.01049850240998823
F20,16,0.0011579072844883631
F20,13,0.002333953443701801
F20,14,0.011129331995894826
F20,11,0.6024851871442956
F20,12,0.012631816013279819
F20,3,0.43758994456038397
F20,2,0.07862883882143148
F20,1,8.09232807095004E-4
F20,10,0.0022926847553981266
F20,0,0.2817995361566075
F20,7,0.004976752095617328
F20,6,0.17026772859410555
F20,5,0.09085731679778936
F20,4,0.15966186263344817
F20,9,0.0035417375095475627
F20,8,0.02749188956693895
