silver-infovis-topics--userC.txt,lda_10_0.0001_0.1,Score
C12,0,0.016176564142058533
C12,7,4.561887699460767E-4
C12,6,0.002953317201145593
C12,5,0.0015319921438392572
C12,4,0.04439177367272645
C12,9,0.06082825784976899
C12,8,0.7314684279872357
C04,3,0.009634211581366327
C04,2,0.25354588128034544
C04,1,0.8974486923870244
C04,0,0.10782298589590977
C04,7,0.026677453641990333
C04,6,0.00713302878433131
C04,5,0.8145408962540548
C04,4,0.010610982719554319
C04,9,0.00935101820145604
C04,8,0.011893874842976607
C13,3,0.09849939619381985
C13,2,0.012381132268298766
C13,1,8.590366132228462E-4
C13,0,0.014010281569203012
C13,7,0.0017796445259173172
C13,6,0.002159189648314286
C13,5,0.0021521564812061467
C13,4,0.0042616257544937355
C13,9,0.24106499332307174
C13,8,0.004829763833395768
C14,3,0.011405640283137989
C14,2,0.1066100242629934
C14,1,4.8378824609734294E-4
C14,0,0.003309556683477487
C14,7,3.8692398997734864E-4
C14,6,6.551610166259569E-4
C14,5,0.01181010145253021
C14,4,0.0018143929377178105
C14,9,0.0020985562012361277
C14,8,0.0014706943616961308
C01,3,0.06307176002100656
C01,2,0.005158370270809087
C01,1,0.2332680204014053
C01,0,0.02970572934754945
C01,7,6.829520079994944E-4
C01,6,0.018989420975292638
C01,5,0.8449086228089925
C01,4,0.001752727570282132
C01,9,0.02355605632072176
C01,8,0.002312445380821904
C20,3,0.7561665535854669
C20,2,0.07547178050515987
C20,1,0.001247360238090523
C20,0,0.010733240292084395
C20,7,0.006311166449484963
C20,6,0.2635886436440625
C20,5,0.0015759873496152654
C20,4,0.0829389948598079
C20,9,0.001912475265615745
C20,8,0.06072654470259722
C15,3,0.0036053512476852214
C15,2,0.01151037749589489
C15,1,0.009993896429899674
C15,0,0.05434307227260156
C15,7,5.196972930357906E-4
C15,6,0.0021528446859672757
C15,5,0.0050109750057073825
C15,4,0.0014870407170682054
C15,9,0.0020686606975335504
C15,8,0.00143197919316403
C02,3,0.005877621306708625
C02,2,0.005007133496688942
C02,1,0.0032158359909542967
C02,0,0.01805886925051667
C02,7,0.00878637178157636
C02,6,0.9653783039222578
C02,5,0.0018965516791963496
C02,4,0.0861337798489114
C02,9,0.013380440530290383
C02,8,0.0668814899760112
