silver-infovis-topics--userC.txt,lda_50_0.01_0.1,Score
C07,49,4.417231814085862E-4
C07,48,0.012931040615758524
C07,45,2.2503026831037292E-4
C07,44,0.02875059066290677
C07,47,8.926510403387888E-4
C07,46,0.0014525251008791805
C07,10,0.0013077253081626788
C17,35,0.02894359532935413
C17,36,0.07524676017587449
C17,33,0.001280454227703302
C17,34,0.03138241428856812
C17,39,0.0038567072278009786
C17,37,0.0053081820121482015
C17,38,2.1848469217282773E-4
C17,43,0.0018077075689490714
C17,42,0.11654851665003027
C17,41,0.4691677541029398
C17,40,0.0019442582493386683
C17,22,0.0029991242944259013
C17,23,8.894511804571914E-4
C17,24,7.915550774627878E-4
C17,25,0.002084107112847101
C17,26,0.06837328554292235
C17,27,0.006052018976417942
C17,28,0.0038336184742372194
C17,29,0.0018447428027187835
C17,3,0.0021932653252678277
C17,2,0.5199386813134399
C17,1,0.04289805143762979
C17,0,0.0024757513484651413
C17,30,6.367292381015571E-4
C17,7,0.0019512609479710224
C17,6,3.66595854513548E-4
C17,32,0.0011022421385672402
C17,5,0.009452980245978883
C17,31,0.001370521935804078
C17,4,0.006620176500842213
C17,9,6.316596126000673E-4
C17,8,0.036431660561022226
C17,19,0.0020211755215564136
C17,17,0.005631622283720514
C17,18,0.009756567655995694
C17,15,3.3882189495257613E-4
C17,16,8.614102792208878E-4
C17,13,6.431537288890299E-4
C17,14,0.15505840209794472
C17,11,0.0016244146962659483
C17,12,0.0010988039611028243
C17,21,0.002824683935726616
C17,20,0.0014917105985463033
C17,49,7.053367542859804E-4
C17,48,9.163106374045903E-4
C17,45,7.728162737914505E-4
C17,44,0.0016651078784339164
C17,47,6.955011628590825E-4
C17,46,4.593370150276409E-4
C17,10,0.0014826201335426867
C08,35,0.0013932440761781904
C08,36,9.445952965905594E-4
C08,33,0.025974328334928166
C08,34,3.142062909664756E-4
C08,39,0.04203621035681938
C08,37,0.010239848023467673
C08,38,0.0015674874226780633
C08,43,0.12537063997211567
C08,42,0.0010630054681839529
C08,41,0.002198431241220158
C08,40,3.759364165391562E-4
C08,22,0.002085480234960808
C08,23,7.917220964333248E-4
C08,24,5.226092444154714E-4
C08,25,0.0029621462354129523
C08,26,0.009713105771170885
C08,27,0.008181317282446613
C08,28,0.0017682009731232286
C08,29,0.00193145847653278
C08,3,0.9870165314177597
C08,2,0.0032422505919921813
C08,1,0.005575825727391179
C08,0,0.05006184963838049
C08,30,8.311312513856426E-4
C08,7,0.3113902379940813
C08,6,4.7969926061205943E-4
C08,32,0.0038189934798109663
C08,5,0.002240095022111162
C08,31,0.007698293405908694
C08,4,0.006329072231193769
C08,9,1.3854999485419007E-4
C08,8,0.026254315100281367
C08,19,0.004200719046856606
C08,17,6.054820987464422E-4
C08,18,7.337070493144494E-4
C08,15,0.42280996500108586
C08,16,0.00782272480459937
C08,13,0.01617044361178121
C08,14,0.012288172410639722
C08,11,0.0022708690550596183
C08,12,3.030058546801825E-4
C08,21,0.0014029425484940957
C08,20,0.003401641357108016
C08,49,5.527789031578705E-4
C08,48,0.0011048758173988018
C08,45,0.01084358181641144
C08,44,0.001154728610289794
C08,47,0.0038358482950232808
C08,46,0.003797057744404815
C08,10,0.0011223958620799148
C18,35,0.5470767143675325
C18,36,0.023495385760478747
C18,33,3.267879124366442E-4
C18,34,0.0011325454541865428
C18,39,0.2912826030821491
C18,37,3.4439919578859677E-4
C18,38,2.522425617926546E-4
C18,43,3.398457153178099E-4
C18,42,0.010944789379704445
C18,41,0.0017290241252032434
C18,40,3.920182827586728E-4
C18,22,2.527012217660148E-4
C18,23,0.21177003841244502
C18,24,5.179824449757002E-4
C18,25,0.05208391751380366
C18,26,0.0018766250263730897
C18,27,0.0011084890365384988
C18,28,0.0022387060029456863
C18,29,1.2990806716098338E-4
C18,3,0.002473647236266829
C18,2,3.8259713355421444E-4
C18,1,6.742488298865323E-4
C18,0,7.236500736729145E-4
C18,30,0.002635069180286552
C18,7,8.457200599190486E-4
C18,6,2.1516479757111357E-4
C18,32,0.0013217569448145203
C18,5,0.20986406629346196
C18,31,8.257276061010512E-4
C18,4,8.638345602527957E-4
C18,9,3.271340535021325E-4
C18,8,0.040050617288006726
C18,19,0.025466556818268458
C18,17,0.0024630366708451286
C18,18,0.004042439352626115
C18,15,1.3360476130768774E-4
C18,16,0.009123963255893125
C18,13,6.985518787870808E-4
C18,14,6.998205104146996E-4
C18,11,0.08662528504472182
C18,12,1.175885606200494E-4
C18,21,0.0025738477829389504
C18,20,0.00214606260242689
C18,49,4.952085595375051E-4
C18,48,4.7914042752374435E-4
C18,45,1.756360423464563E-4
C18,44,0.0015401357654014442
C18,47,0.0024720397424975865
C18,46,8.12264035192977E-4
C18,10,0.0011722995433171306
C05,35,0.10906750397476798
C05,36,8.038287896663116E-4
C05,33,0.0010007577608472148
C05,34,0.6010585902072473
C05,39,5.987871158654422E-4
C05,37,2.0727719276144956E-4
C05,38,7.487197524955318E-4
C05,43,3.3221680833963896E-4
C05,42,0.02206532733504104
C05,41,0.4199936121189809
C05,40,6.6700579369461E-4
C05,22,0.0012482688159520428
C05,23,0.0010583768600209637
C05,24,0.0016341883577058426
C05,25,9.950008401328739E-4
C05,26,0.00180065343094099
C05,27,9.422343099575168E-4
C05,28,0.002161183112716719
C05,29,2.6137000364296416E-4
C05,3,6.684046650347478E-4
C05,2,7.943449530415443E-4
C05,1,4.906880282274399E-4
C05,0,0.002146203539171721
C05,30,6.326158628567118E-4
C05,7,0.0010006449111437357
C05,6,5.600242440998922E-4
C05,32,0.002601760431694545
C05,5,0.0019440281078820522
C05,31,0.0014023410935410548
C05,4,0.05821941612602264
C05,9,0.0017122179987696657
C05,8,0.07294772625716882
C05,19,0.035917520735637504
C05,17,0.003383349669704126
C05,18,0.004486662167331756
C05,15,6.486396247231901E-5
C05,16,6.865591311256888E-4
C05,13,0.0013406290795562443
C05,14,0.008005936123618364
C05,11,0.0011599701290112602
C05,12,2.93443431538851E-4
C05,21,0.0010688867879953452
C05,20,0.0017196070405321529
C05,49,4.4012119284126755E-4
C05,48,9.222849460265958E-4
C05,45,1.7234411317729076E-4
C05,44,4.338404290409522E-4
C05,47,8.140197324817487E-4
C05,46,5.317866519326226E-4
C05,10,0.0012777054220611823
C19,35,0.005574016985690416
C19,36,0.002040208353655491
C19,33,0.0010092007986378922
C19,34,0.002909242241859778
C19,39,0.0011609818979645083
C19,37,0.003877689936562741
C19,38,0.0010586999005322236
C19,43,5.121827693865417E-4
C19,42,0.0017510748458393227
C19,41,0.0013724735811215178
C19,40,3.320263437718003E-4
C19,22,5.111712051482015E-4
C19,23,0.04375812768058546
C19,24,0.0010614160719862342
C19,25,4.2458161336326593E-4
C19,26,0.11097798642286398
C19,27,5.97897571365821E-4
C19,28,0.10651334154441494
C19,29,1.8331940997270296E-4
C19,3,2.1957777581979398E-4
C19,2,0.002378920079989916
C19,1,5.050826907776904E-4
C19,0,0.004203328000716423
C19,30,1.6351668146350796E-4
C19,7,4.7922669222866227E-4
C19,6,0.04285514773794722
C19,32,0.004016717147296332
C19,5,0.0017876859320822744
C19,31,0.04647685346352514
C19,4,5.173095391326765E-4
C19,9,0.003928462730664013
C19,8,0.08109582668032779
C19,19,0.0017557932075047465
C19,17,5.87044810050187E-4
C19,18,0.004011017298711574
C19,15,5.388113886149146E-4
C19,16,0.002934341389813134
C19,13,5.681325994265274E-4
C19,14,0.012104404861806308
C19,11,0.0026021036810334
C19,12,4.242152717943563E-4
C19,21,8.321121205902222E-4
C19,20,0.09969445356096208
C19,49,5.198918462866781E-4
C19,48,0.1919653673020087
C19,45,3.3574285079186376E-4
C19,44,4.3457227784605984E-4
C19,47,0.11824492766665323
C19,46,0.007445353718122474
C19,10,0.0015499782565906424
C06,35,0.005980156966907202
C06,36,0.0011533902161962662
C06,33,6.137987130701869E-4
C06,34,0.027291620993769753
C06,39,0.00813551760631965
C06,37,0.7637055060931508
C06,38,0.009362821448967596
C06,43,0.004919518308935201
C06,42,0.014792778825092003
C06,41,0.0022507331960921785
C06,40,8.708600653185069E-4
C06,22,0.009941755152468708
C06,23,8.308441943832617E-4
C06,24,0.7665216848667489
C06,25,0.0011997180951549007
C06,26,0.05120547812191152
C06,27,0.004648443107432551
C06,28,0.0022076289667497346
C06,29,0.00157492877148577
C06,3,0.002741232338868694
C06,2,0.6750398331045694
C06,1,0.0014438233258879014
C06,0,0.05220274394964605
C06,30,0.011354238146891335
C06,7,6.005464133082331E-4
C06,6,6.560644518417514E-4
C06,32,0.0030440128860222087
C06,5,0.0021898715604395506
C06,31,9.718712046603772E-4
C06,4,0.20314348069045193
C06,9,7.780588787970009E-4
C06,8,0.06582865727580184
C06,19,0.02471772608566136
C06,17,0.002256775485560306
C06,18,0.007879364541240266
C06,15,0.10204768324548338
C06,16,0.0012982878466829611
C06,13,4.2187224604862283E-4
C06,14,1.9394500544432403E-4
C06,11,0.0032204244922345044
C06,12,2.3948796849690833E-4
C06,21,0.45624877968020594
C06,20,0.002176014977311908
C06,49,5.217600334769721E-4
C06,48,4.1148967117508E-4
C06,45,4.697436318633239E-4
C06,44,0.00737303393976169
C06,47,7.961516387754207E-4
C06,46,5.761578847342154E-4
C06,10,0.0011549165621282127
C09,35,8.404366278462942E-4
C09,36,0.0012593090916377082
C09,33,0.0013452923506829361
C09,34,9.07025631246351E-4
C09,39,0.0010911819396545533
C09,37,0.048027510808013214
C09,38,0.0037198507349745827
C09,43,9.785816808356457E-4
C09,42,0.014810625860045844
C09,41,0.0019347961343720345
C09,40,4.374968478847677E-4
C09,22,5.947457935211371E-4
C09,23,4.2388873103511095E-4
C09,24,0.09987738352015413
C09,25,3.952846833477811E-4
C09,26,0.23311758891048506
C09,27,3.6147213955578235E-4
C09,28,0.0013420603679903745
C09,29,0.9805741960532165
C09,3,0.0034301677945480437
C09,2,0.006033813944793082
C09,1,2.407745979771898E-4
C09,0,0.0010006397303971158
C09,30,0.0018620899442865645
C09,7,0.0028989231081501896
C09,6,0.004018699906647336
C09,32,0.002358032996914571
C09,5,0.0018118032475766099
C09,31,0.0026558249082473335
C09,4,0.002081414614009207
C09,9,0.003526743512167252
C09,8,0.06209757753450276
C09,19,0.034754116770553616
C09,17,0.004304316715687982
C09,18,0.0018215928574414517
C09,15,2.876813356926249E-5
C09,16,0.12223779619895431
C09,13,0.005930520754186188
C09,14,0.012549764082567756
C09,11,0.0011759705802137307
C09,12,0.0014196491001996258
C09,21,0.0012739378478431674
C09,20,0.005133034190071842
C09,49,4.6942989416108794E-4
C09,48,0.0010406146278901431
C09,45,3.0293487982307793E-4
C09,44,0.0016873886984548109
C09,47,9.831376066675296E-4
C09,46,0.001770315306713128
C09,10,0.0012343286785228742
C10,35,0.1648403461603736
C10,36,8.745324206343912E-4
C10,33,4.3589535571410357E-4
C10,34,0.0014466838895934406
C10,39,0.001646413373850535
C10,37,6.384968505033378E-4
C10,38,4.816859996582455E-4
C10,43,0.009675011124240988
C10,42,0.09940518684381854
C10,41,0.11957215677846131
C10,40,0.002059928378406474
C10,22,0.7658716590684013
C10,23,0.0014650621138337407
C10,24,0.0011216212363956452
C10,25,0.0016198856525082256
C10,26,0.0033124124100457307
C10,27,0.028210800528478883
C10,28,8.359548934714854E-4
C10,29,2.8135617470884805E-4
C10,3,0.07631512265955526
C10,2,0.0015772029131243992
C10,1,0.0036337136528842955
C10,0,0.0019498905406687905
C10,30,0.022630546676802234
C10,7,6.967688815186818E-4
C10,6,0.11974137429806692
C10,32,0.3490441184241929
C10,5,0.005711348826326931
C10,31,0.002664967154892224
C10,4,0.0011387035130264443
C10,9,0.008943362604960587
C10,8,0.14952026429461232
C10,19,0.002655743634185557
C10,17,7.866207054108016E-4
C10,18,0.6743012011937748
C10,15,2.680327564432378E-4
C10,16,0.0023718362972585936
C10,13,0.00210849137831409
C10,14,7.725673134917191E-4
C10,11,0.0022382040752666047
C10,12,0.0010623579617016782
C10,21,0.005912951172448121
C10,20,0.0033086878268573663
C10,49,9.456334950786666E-4
C10,48,0.32779783010073
C10,45,0.0014037737980107786
C10,44,0.3415058126771038
C10,47,0.004965984058446396
C10,46,0.0021916481051116963
C10,10,0.05991965776322424
C11,35,0.0021452087904235387
C11,36,0.005408662761899495
C11,33,0.4120689095801361
C11,34,0.07291216241955469
C11,39,0.005887522499426645
C11,37,0.21782069313317712
C11,38,0.2032683182995202
C11,43,0.003229358831944413
C11,42,0.004257381960651395
C11,41,0.0027884223354537633
C11,40,0.5647985365525724
C11,22,0.0013619460634891336
C11,23,0.03286932715977382
C11,24,0.005453423338802006
C11,25,0.06414424873188328
C11,26,0.0034642258485456778
C11,27,0.014488276367306749
C11,28,0.0037643858623413705
C11,29,0.006054308925940363
C11,3,0.0018219055821164965
C11,2,0.0013016814906240816
C11,1,0.00447750939964056
C11,0,0.001980810187202413
C11,30,0.0043794493464201206
C11,7,0.21705602041882271
C11,6,3.009742584523114E-4
C11,32,0.6014355605149175
C11,5,0.003235343182002305
C11,31,0.5997031852573442
C11,4,0.009199710343394863
C11,9,0.014379770879005967
C11,8,0.006870024940533556
C11,19,0.004346829746793051
C11,17,0.008323704588809277
C11,18,0.018404700092052032
C11,15,0.35458726044811695
C11,16,0.02539000421105555
C11,13,0.0028783887998974226
C11,14,0.0016556749909016942
C11,11,0.053320103894171696
C11,12,0.007153967948272801
C11,21,0.008127379085023707
C11,20,0.0033266004863858013
C11,49,0.24856382168159546
C11,48,0.0011159898590153412
C11,45,0.033369373583330204
C11,44,0.0015752180584784469
C11,47,0.041845038555514934
C11,46,0.02784037813574943
C11,10,0.5832467154694236
C03,35,0.0011514846088059357
C03,36,0.006009785037183084
C03,33,0.644741938052724
C03,34,9.239431627587214E-4
C03,39,0.18788552183678828
C03,37,0.30221629606071493
C03,38,0.0285416323896848
C03,43,0.4652226953078473
C03,42,6.992582852869891E-4
C03,41,0.001995020270804647
C03,40,7.415303945319605E-4
C03,22,0.027970272990236522
C03,23,0.0012711774344069922
C03,24,0.0027029784084641375
C03,25,5.437361425092841E-4
C03,26,0.6680208151293455
C03,27,0.006276291657088657
C03,28,0.0018850372782144146
C03,29,4.993436190501647E-4
C03,3,1.2053922400111031E-4
C03,2,0.05328217447841157
C03,1,0.0012237376238286887
C03,0,0.0026179791804201206
C03,30,9.91683703324506E-4
C03,7,0.00318176413751148
C03,6,0.008610676537320604
C03,32,0.003345038730283872
C03,5,0.0027424647290301904
C03,31,0.009391809987358704
C03,4,0.6668763195664794
C03,9,8.205053566078385E-4
C03,8,6.88389059313103E-4
C03,19,6.072527856000688E-4
C03,17,0.003941748453065219
C03,18,0.0033524520681828783
C03,15,0.9868060019446077
C03,16,0.009353101216016178
C03,13,0.0030850943725708254
C03,14,0.0027495226890192335
C03,11,0.0016412008559505106
C03,12,0.0035766092618193797
C03,21,0.002573509494839811
C03,20,0.0013334257295629442
C03,49,0.002038366063810313
C03,48,6.235727138008192E-4
C03,45,6.367416449754941E-4
C03,44,4.536687334317557E-4
C03,47,9.040414000846959E-4
C03,46,0.1558570625430483
C03,10,0.0043382878879432854
C12,35,0.0010537024377355176
C12,36,0.0024772778404504045
C12,33,4.594905611300815E-4
C12,34,1.7726634960057658E-4
C12,39,0.0013077462407141758
C12,37,0.0012870526442028158
C12,38,5.755891897040779E-4
C12,43,0.0011157310493676938
C12,42,4.897004860470254E-4
C12,41,0.0018262682207322535
C12,40,4.885067164489541E-4
C12,22,3.36794912563609E-4
C12,23,4.8342451290484976E-4
C12,24,1.9409413840547614E-4
C12,25,0.004076431559006124
C12,26,0.0017097674416102617
C12,27,0.0011486764129583504
C12,28,8.408830093521174E-4
C12,29,5.262650691121501E-4
C12,3,0.019415230392185377
C12,2,0.005909827684309567
C12,1,9.712612957358664E-4
C12,0,8.32059438190795E-4
C12,30,0.773895708766578
C12,7,0.2220315515723912
C12,6,2.960029411991756E-4
C12,32,9.415186602675358E-4
C12,5,0.0015665838330410613
C12,31,6.532566779030943E-4
C12,4,0.0017233889054786007
C12,9,3.03277731002469E-4
C12,8,5.670962970724423E-4
C12,19,0.0013891234283209572
C12,17,2.2306804108436327E-4
C12,18,5.516030611283105E-4
C12,15,6.915818447400713E-4
C12,16,0.10798487558233896
C12,13,6.449357191205165E-4
C12,14,4.695531546057481E-4
C12,11,6.78395542947014E-4
C12,12,8.775448580275491E-4
C12,21,0.0011027033780183638
C12,20,5.284574767597777E-4
C12,49,8.431392182262488E-4
C12,48,6.609031086675404E-4
C12,45,2.6716333335762726E-4
C12,44,1.5964391882318166E-4
C12,47,8.392754065440845E-4
C12,46,0.1728783151959857
C12,10,0.0011950609027755515
C04,35,0.001296682297624616
C04,36,0.0031976614135074783
C04,33,0.0025959395077712376
C04,34,6.28668101139391E-4
C04,39,0.23001481830811632
C04,37,0.5604720523542501
C04,38,0.01679166456010975
C04,43,0.49563224390625665
C04,42,0.1547051367532629
C04,41,0.004429018396246399
C04,40,0.001104854083505814
C04,22,0.012116055406848437
C04,23,0.0014744468364615133
C04,24,0.0038002445241018916
C04,25,0.012045795156683773
C04,26,0.004253599206095265
C04,27,0.0021600440297371163
C04,28,0.0016323189078915942
C04,29,0.002428873552548073
C04,3,0.0025815877288306367
C04,2,0.18397154378326425
C04,1,0.003648385593274002
C04,0,0.050068231943411604
C04,30,0.021036750985929217
C04,7,0.0021773445014463327
C04,6,0.005497584732707195
C04,32,0.0023027717851749553
C04,5,0.002009111609410357
C04,31,0.002285661253623425
C04,4,0.3010305968619537
C04,9,4.891120192202852E-4
C04,8,0.09368252294974583
C04,19,0.04525544941748811
C04,17,0.00519816096486421
C04,18,0.008394118970944518
C04,15,0.9326873371634062
C04,16,8.475748867254208E-4
C04,13,8.40266813859682E-4
C04,14,0.01686543363667591
C04,11,8.410226355275999E-4
C04,12,0.0034138353108754903
C04,21,0.004220606134006138
C04,20,0.002742250059978951
C04,49,0.001971635979663454
C04,48,0.002402699627760509
C04,45,0.005298766182335285
C04,44,4.809016557415904E-4
C04,47,0.002556073179530638
C04,46,0.021610616568550213
C04,10,0.002994307813384978
C13,35,0.0012381205692860344
C13,36,0.004446743859120422
C13,33,7.135773832483595E-4
C13,34,6.461467475028631E-4
C13,39,4.925955608915518E-4
C13,37,3.0047210320080617E-4
C13,38,3.537143573692763E-4
C13,43,2.50592116630059E-4
C13,42,9.015235606125338E-4
C13,41,0.0016918379621661962
C13,40,0.0010609175095944849
C13,22,0.009083202827797534
C13,23,6.732354881331105E-4
C13,24,0.0011748940521758126
C13,25,4.024411007459364E-4
C13,26,0.0018819376122509795
C13,27,0.1283750665131032
C13,28,0.0014610481495480909
C13,29,4.7582009511863287E-4
C13,3,0.001630213844684952
C13,2,9.876100290465305E-4
C13,1,5.353118214462431E-4
C13,0,0.001371761214270413
C13,30,0.0017409855762856893
C13,7,9.691591899310054E-4
C13,6,3.321450469853657E-4
C13,32,0.0048024833203615894
C13,5,0.0017259129294890218
C13,31,8.226561477743394E-4
C13,4,5.824653139070262E-4
C13,9,0.0019009705047286802
C13,8,0.01495831075036012
C13,19,4.049152398541552E-4
C13,17,1.8865096341500208E-4
C13,18,0.003008455430051026
C13,15,2.652808048519485E-5
C13,16,0.1129071433126935
C13,13,9.227732675751951E-4
C13,14,0.07586820315949597
C13,11,0.0010896922126986236
C13,12,1.8825588788811502E-4
C13,21,9.739685204754845E-4
C13,20,0.26055634955682305
C13,49,9.445516152981764E-4
C13,48,5.606894180792822E-4
C13,45,1.297815554610905E-4
C13,44,0.22455990415210136
C13,47,9.500308603277801E-4
C13,46,0.016229371659840654
C13,10,0.0012451803292420286
C14,35,0.0012115585405144682
C14,36,1.4919043049659223E-4
C14,33,3.389544479944649E-4
C14,34,0.005429769746208572
C14,39,6.574211876471897E-4
C14,37,1.8116145331051713E-4
C14,38,7.563715586041747E-4
C14,43,3.9971835725624414E-4
C14,42,4.3365854290013713E-4
C14,41,0.0446799247798492
C14,40,3.587271470501707E-4
C14,22,0.0010725922644814426
C14,23,7.175456862046598E-4
C14,24,4.450371512649994E-4
C14,25,0.15556060138574768
C14,26,0.788607398912177
C14,27,3.128220933111002E-4
C14,28,0.0011031579206494224
C14,29,4.72431130727403E-4
C14,3,9.24838546201484E-4
C14,2,4.636311082957065E-4
C14,1,1.5923127309483274E-4
C14,0,0.001455741875928745
C14,30,1.4208722247252846E-4
C14,7,0.0011136283163050511
C14,6,1.8880874384179979E-4
C14,32,0.0014862578472700954
C14,5,0.0014634964734222525
C14,31,2.517245949420578E-4
C14,4,1.9172541472768049E-4
C14,9,0.021085741828406588
C14,8,0.002069126322010405
C14,19,5.071670732237892E-4
C14,17,9.57296756899011E-5
C14,18,0.004170704278906065
C14,15,6.41108429161293E-5
C14,16,8.720626628492377E-4
C14,13,5.084227516282512E-4
C14,14,0.00874960862599875
C14,11,0.0010009585636417573
C14,12,6.78815387956086E-4
C14,21,9.544953482243582E-4
C14,20,0.001259583990763791
C14,49,6.959164558086913E-4
C14,48,0.0013075561788716856
C14,45,1.788506718460465E-4
C14,44,2.7232462782524703E-4
C14,47,0.34924477114673513
C14,46,3.6047628610765014E-4
C14,10,0.0014137976540451033
C01,35,0.001446686991169545
C01,36,0.0014052288564664033
C01,33,0.9942067836538291
C01,34,3.7560421599731566E-4
C01,39,6.701810628943529E-4
C01,37,5.728843039536685E-4
C01,38,0.22891553752471933
C01,43,0.15809667032720262
C01,42,2.8322576621715153E-4
C01,41,0.002016549404121141
C01,40,2.912923601179998E-4
C01,22,0.003114173372694752
C01,23,0.054593645535551565
C01,24,6.122473661064372E-4
C01,25,0.001802832565629388
C01,26,0.22572473428045306
C01,27,0.12055955835394111
C01,28,8.188595643557887E-4
C01,29,1.657019811837681E-4
C01,3,8.667977108727906E-4
C01,2,3.061115128523855E-4
C01,1,0.0018591670835356182
C01,0,0.0010844568758752217
C01,30,8.561323737631199E-4
C01,7,0.0015739122336538563
C01,6,2.545225471613716E-4
C01,32,0.0020724188996963247
C01,5,0.0015501147631667002
C01,31,0.0018674968068340088
C01,4,0.001389191954422869
C01,9,0.0011389125511592911
C01,8,0.001793860993302903
C01,19,0.0010226433386740807
C01,17,7.413834666881413E-4
C01,18,0.001974925290423371
C01,15,0.2580762233996569
C01,16,0.012911588704254653
C01,13,0.0020824487345986434
C01,14,8.388938549243336E-4
C01,11,8.548732812946661E-4
C01,12,0.04297934956631147
C01,21,6.934751724157448E-4
C01,20,0.0010549952734283169
C01,49,4.98595425475308E-4
C01,48,0.0016531876913948994
C01,45,4.644099126786096E-4
C01,44,0.003880005618943072
C01,47,8.894435887137598E-4
C01,46,0.022784869496442397
C01,10,0.0010713690670459569
C20,35,0.0023099909459852602
C20,36,4.835739444207208E-4
C20,33,0.0020202090048105333
C20,34,3.6143463047425917E-4
C20,39,7.531993636976127E-4
C20,37,7.150026356883735E-4
C20,38,2.1366344536234016E-4
C20,43,0.001112139320450388
C20,42,0.017435376552854313
C20,41,0.34278471578262326
C20,40,7.83252293374714E-4
C20,22,0.02863003971064331
C20,23,0.011468701074363132
C20,24,6.823641080114814E-4
C20,25,0.0012298519071507056
C20,26,0.0012388896972258163
C20,27,0.215695284292564
C20,28,0.002571535728204793
C20,29,5.378882080089562E-4
C20,3,7.332504912428634E-4
C20,2,6.317739112518408E-4
C20,1,0.006173133393690064
C20,0,0.0010039882086752387
C20,30,0.3103701861496021
C20,7,5.340469593393221E-4
C20,6,2.3321904374027692E-4
C20,32,0.0010371164223593903
C20,5,0.3162858793480143
C20,31,0.305719612759772
C20,4,7.825431725354566E-4
C20,9,1.8873760808275802E-4
C20,8,0.05749015222254069
C20,19,0.04771533475499425
C20,17,0.004758981443615324
C20,18,5.727391283381336E-4
C20,15,4.8027474391682115E-4
C20,16,0.002493468504389594
C20,13,5.041931618107202E-4
C20,14,1.3018988825207013E-4
C20,11,0.9106027447768268
C20,12,2.4105594474448246E-4
C20,21,0.0017493511862047327
C20,20,0.00466641730354862
C20,49,0.0016125000518946524
C20,48,0.0032606556168065302
C20,45,4.62023397724157E-4
C20,44,5.433683548189964E-4
C20,47,0.0014107929911153227
C20,46,7.844809133764494E-4
C20,10,0.03846396152562466
C15,35,7.868900444802086E-4
C15,36,0.0013161311585906338
C15,33,3.949984273024879E-4
C15,34,0.0010631412547401813
C15,39,7.594218851364464E-4
C15,37,7.674221542001786E-4
C15,38,7.402317097607522E-4
C15,43,0.00970614222161373
C15,42,6.181189841733616E-4
C15,41,6.098668932254577E-4
C15,40,6.887546946228991E-4
C15,22,0.0030446363199496764
C15,23,0.002770697102992822
C15,24,0.005319790414469728
C15,25,0.0010702135361370332
C15,26,0.00152050872653917
C15,27,0.0020196822048468874
C15,28,9.440501757086179E-4
C15,29,0.0012182263644966759
C15,3,4.854106517519491E-4
C15,2,6.31826752939412E-4
C15,1,0.003201134038496896
C15,0,0.00105241535866245
C15,30,2.1055272667789724E-4
C15,7,9.76675094793487E-4
C15,6,0.0012558266503868171
C15,32,0.3047763297165346
C15,5,0.0016719157725070646
