silver-infovis-topics--userC.txt,lda_50_0.01_0.01,Score
C17,45,4.60693345094176E-4
C17,44,0.0020994232320910994
C17,47,0.02102170474638389
C17,46,0.13091567195246792
C17,10,0.0019435771404710403
C08,35,0.003128239406912033
C08,36,0.09439808244040077
C08,33,0.0019652335481327456
C08,34,8.121605032626649E-4
C08,39,0.3739239440165476
C08,37,0.012747379453363253
C08,38,0.0026897289574488534
C08,43,8.673041747691997E-4
C08,42,2.447389199449906E-4
C08,41,0.0028333996899773026
C08,40,0.0024755465055363145
C08,22,4.3702164124189623E-4
C08,23,0.0022007729469969354
C08,24,4.5921747873541784E-4
C08,25,0.0011568764755935904
C08,26,0.07400039588413847
C08,27,0.6454548009926911
C08,28,0.12112979197139231
C08,29,0.023701884735672384
C08,3,0.0011144427779047055
C08,2,0.0015219996505202319
C08,1,0.005943979338978319
C08,0,9.400312461011442E-4
C08,30,0.010075322188662335
C08,7,0.00147724743587934
C08,6,0.007196151769046597
C08,32,0.007731200157355026
C08,5,0.004181300438238203
C08,31,0.00973052633028904
C08,4,0.3490633977056806
C08,9,0.0011985773130401898
C08,8,0.2546868411776865
C08,19,0.0014791986827004024
C08,17,8.841369176677315E-4
C08,18,0.05912749817049754
C08,15,6.338699732675532E-4
C08,16,0.003904408038691428
C08,13,0.0019555265674926136
C08,14,4.6103034630448685E-4
C08,11,0.002960658409993093
C08,12,5.508129103786517E-4
C08,21,0.005898260898885493
C08,20,0.010618767714131781
C08,49,0.006446199884348984
C08,48,0.0020105409130014127
C08,45,7.954647992828406E-4
C08,44,0.9886846657541014
C08,47,7.702573946246054E-4
C08,46,0.01686608322124306
C08,10,0.0017737531437583185
C18,35,0.4390731508272056
C18,36,0.0020761379877646843
C18,33,0.5600070062100762
C18,34,0.0026460741187482595
C18,39,0.002949818767018489
C18,37,0.0013583956912007111
C18,38,0.0028584592471925505
C18,43,2.88113540552347E-4
C18,42,1.9909328190214433E-4
C18,41,8.711702960600279E-4
C18,40,6.639696286024798E-4
C18,22,7.071409074955826E-4
C18,23,0.05190003084607665
C18,24,1.7504961293193438E-4
C18,25,0.04365427268785168
C18,26,0.0014310961884029967
C18,27,0.0014301148813604904
C18,28,0.0011711127192383815
C18,29,0.02905471004655558
C18,3,0.3937958443242972
C18,2,2.6114946686593997E-4
C18,1,0.0768829202143972
C18,0,0.05770636094264038
C18,30,7.666159417672643E-4
C18,7,0.0010764507442929012
C18,6,0.0012378987363293823
C18,32,5.191607496672298E-4
C18,5,5.291985144510581E-4
C18,31,0.004876001218048217
C18,4,1.8850610235714252E-4
C18,9,6.984901485487028E-4
C18,8,3.295180290720044E-4
C18,19,8.050205397382116E-4
C18,17,4.000730763785221E-4
C18,18,5.560221378330302E-4
C18,15,5.655118496289739E-4
C18,16,0.002176676540880569
C18,13,7.231648442176307E-4
C18,14,5.081312223162544E-4
C18,11,0.00156773718006597
C18,12,9.556987866545969E-4
C18,21,2.500616861071779E-4
C18,20,0.0013629368382262433
C18,49,0.003139850205285351
C18,48,0.001352287300451278
C18,45,7.589429978829664E-4
C18,44,0.0034888068860614153
C18,47,0.0014775436993729255
C18,46,0.026108487643727054
C18,10,5.290598306923039E-4
C05,35,0.0026785400080543624
C05,36,0.0011059875084121719
C05,33,0.0029898318240340416
C05,34,0.0011476333698679216
C05,39,1.2575720437150894E-4
C05,37,0.6270610252425034
C05,38,0.0015055957075537205
C05,43,0.007364408748790983
C05,42,8.910954580778086E-4
C05,41,7.936587451470457E-4
C05,40,0.0011941334180596605
C05,22,5.977066597309923E-4
C05,23,0.08899295128161913
C05,24,2.8472990634498073E-4
C05,25,0.06922836612556837
C05,26,0.001973892089669322
C05,27,0.0018306156278740434
C05,28,0.0011302832847124083
C05,29,0.001334075653194726
C05,3,0.10775349158233946
C05,2,3.250852601785847E-4
C05,1,0.40586206531835234
C05,0,0.002270073278867063
C05,30,4.315920251695018E-4
C05,7,0.0023826580639480436
C05,6,0.0018418342567214645
C05,32,8.362560981260668E-4
C05,5,8.367266790397712E-4
C05,31,8.239461645297203E-4
C05,4,0.009154843798678957
C05,9,0.0010636112914335924
C05,8,0.0013269122718026008
C05,19,4.521373392374741E-4
C05,17,0.0016685936674310806
C05,18,0.0025552529894918557
C05,15,0.06515644303379789
C05,16,0.003123033876164716
C05,13,2.0564105292938714E-4
C05,14,5.316257155074493E-4
C05,11,0.001255316901952006
C05,12,0.0013737413023958858
C05,21,9.330071857955766E-4
C05,20,0.014891873489207199
C05,49,0.00220572672292261
C05,48,0.002299778703014532
C05,45,2.3972405379539712E-4
C05,44,8.835678386732991E-4
C05,47,0.0029530411694183097
C05,46,0.0415804085133597
C05,10,9.945176573903421E-4
C19,35,0.0016236771533429174
C19,36,0.03273640600857215
C19,33,0.00397070096715921
C19,34,7.700274257842063E-4
C19,39,2.3309446644566957E-4
C19,37,5.49433295347635E-4
C19,38,0.0022531394383304105
C19,43,0.0012752004240084317
C19,42,0.0014611509975030956
C19,41,0.0028030653257811967
C19,40,0.0027559703661841064
C19,22,0.0036185160386503785
C19,23,0.6037625038974584
C19,24,3.2052867820768944E-4
C19,25,0.007165959853430005
C19,26,0.01242984045348158
C19,27,0.002809515244651831
C19,28,0.1424423245959931
C19,29,8.591283628378489E-4
C19,3,0.0018845240328604965
C19,2,2.710524793529937E-4
C19,1,6.649820229103345E-4
C19,0,0.38166158479095497
C19,30,6.367229642349387E-4
C19,7,0.006873127572577019
C19,6,0.003407670050650702
C19,32,6.641774347326002E-4
C19,5,6.743980187268333E-4
C19,31,0.0011741105882757566
C19,4,5.899733799865071E-4
C19,9,0.005742179661132428
C19,8,0.0021858229968029783
C19,19,7.266733407160756E-4
C19,17,0.0036781000835179696
C19,18,0.001091584200835734
C19,15,0.0014908717879497124
C19,16,5.380341348179639E-4
C19,13,1.7640250862896038E-4
C19,14,7.516093286163073E-4
C19,11,0.009359823778598796
C19,12,9.178422939692359E-4
C19,21,0.0017372626107298812
C19,20,0.00839570147554301
C19,49,0.0032838496809340827
C19,48,0.0024225443068991276
C19,45,0.013708086378187618
C19,44,7.7001622209708E-5
C19,47,0.00482355301711842
C19,46,0.03034900783656233
C19,10,0.010633925624384312
C06,35,0.003397935346164245
C06,36,0.001028523661991583
C06,33,0.002070323065001897
C06,34,6.459475654313941E-4
C06,39,0.0900157087817247
C06,37,0.002608630675379159
C06,38,0.0021251087938442886
C06,43,0.8761734523112524
C06,42,0.0018086350195203114
C06,41,0.0018835561865119318
C06,40,0.5257674031219384
C06,22,0.7878962464759677
C06,23,0.055341344270986394
C06,24,5.15739954577873E-4
C06,25,0.04050928293685741
C06,26,0.0017766627145102472
C06,27,0.0015037968236003446
C06,28,0.0016151132644609356
C06,29,0.0012923731251618016
C06,3,0.002083799514137725
C06,2,0.05306635557787921
C06,1,4.468339939438431E-4
C06,0,9.180145071799432E-4
C06,30,0.002732038685251372
C06,7,0.055573968076164736
C06,6,0.0021664024665775687
C06,32,0.021839646276960716
C06,5,9.366590789755419E-4
C06,31,0.0013160378899856888
C06,4,0.001309752619544793
C06,9,9.802689316282226E-4
C06,8,0.005156336152800281
C06,19,4.403604107509561E-4
C06,17,0.0011278053050366894
C06,18,0.04585478618712335
C06,15,0.00255973376561006
C06,16,0.0023696005663959366
C06,13,0.08146285034123871
C06,14,4.6158503554375526E-4
C06,11,0.0017678068767631129
C06,12,0.0014071972375541322
C06,21,7.692292640609053E-4
C06,20,0.0027812779745307924
C06,49,0.0037920992040389
C06,48,0.0020241209256038274
C06,45,0.00341321046168902
C06,44,0.0044136561486305455
C06,47,0.7327193820603559
C06,46,0.05803515876262932
C06,10,0.0019024141772444154
C09,35,0.002305418501112639
C09,36,9.224007844164353E-4
C09,33,9.77224534028114E-4
C09,34,9.704853405568496E-4
C09,39,1.3769847103557178E-4
C09,37,3.829992837520207E-4
C09,38,0.0015656427270690778
C09,43,6.179693669016642E-4
C09,42,0.9765286866296519
C09,41,0.002014987291609494
C09,40,4.332287231066951E-4
C09,22,0.03031752218261687
C09,23,0.08410974476144735
C09,24,0.0016764062550691636
C09,25,0.06283050095861416
C09,26,0.004360546831083335
C09,27,0.16444895347722788
C09,28,5.460744486915176E-4
C09,29,0.012195334841659237
C09,3,0.21220560878494152
C09,2,4.922391315284703E-4
C09,1,0.00405435272794455
C09,0,5.76497145610963E-4
C09,30,3.0185660417746194E-4
C09,7,0.0027531858111228542
C09,6,0.0015489470444206125
C09,32,8.777910792942894E-4
C09,5,0.00143147136582424
C09,31,0.012886347575328718
C09,4,5.016037989960462E-4
C09,9,0.0017506439249685452
C09,8,8.583984638211189E-4
C09,19,0.0014969516547033797
C09,17,0.0030520955796071764
C09,18,7.568239679857318E-4
C09,15,0.043162451610139735
C09,16,0.00372048499022966
C09,13,0.001104477552950263
C09,14,0.0014226031074657333
C09,11,0.007009546554073042
C09,12,5.325748200066283E-4
C09,21,0.004063277221055079
C09,20,0.0010283170100402435
C09,49,0.00301442483046576
C09,48,0.002097908882363552
C09,45,0.0788413269613162
C09,44,0.0038275752871151135
C09,47,0.18703799810112998
C09,46,0.03977952962937965
C09,10,0.0012286458922611025
C10,35,0.483349868718066
C10,36,0.15117990698471895
C10,33,0.021510804480817904
C10,34,0.009348187415290317
C10,39,0.008763639973792123
C10,37,5.589313033534128E-4
C10,38,0.0020679758461332517
C10,43,0.011866317071754909
C10,42,0.020415434732177322
C10,41,0.5577500266913912
C10,40,0.007503195970465072
C10,22,0.0033698800866411027
C10,23,0.15004642941273488
C10,24,0.04605928537829037
C10,25,0.0016236467592032375
C10,26,0.05613482543403696
C10,27,0.0025371289149093154
C10,28,0.00265391498725705
C10,29,0.15559171627747584
C10,3,0.002644921851299216
C10,2,0.15888966184282438
C10,1,0.0010251486770960561
C10,0,0.002132260537407366
C10,30,0.01766713514659457
C10,7,0.11655023531942216
C10,6,0.0027868323819660937
C10,32,0.0015009003330509532
C10,5,7.618912717015732E-4
C10,31,0.20926900549091781
C10,4,0.004317814970544754
C10,9,0.0234329251634652
C10,8,0.002277012970630578
C10,19,0.002775059523181514
C10,17,0.0069441346400491
C10,18,0.01545085529693416
C10,15,0.002455236186644009
C10,16,6.234304233444528E-4
C10,13,0.008223616317414214
C10,14,4.6852068609036664E-4
C10,11,0.0020843556248772493
C10,12,0.12151158302672051
C10,21,0.011350411309818315
C10,20,0.15719296766136043
C10,49,0.002562912580423829
C10,48,0.0021332088994852837
C10,45,0.0014202990785277252
C10,44,0.09183130498866213
C10,47,0.0014260568044141136
C10,46,0.4097479933585044
C10,10,0.03092459103478141
C11,35,0.0024924564408638082
C11,36,0.020592257483614644
C11,33,0.07365589464033424
C11,34,0.0030549593213823533
C11,39,0.5612064704355262
C11,37,0.0020247753198171957
C11,38,0.013287194616709115
C11,43,0.2758566300852971
C11,42,0.003750161087708654
C11,41,0.0028716849790144904
C11,40,0.0018302189346474278
C11,22,0.10303840119163621
C11,23,0.007953577116065091
C11,24,0.006435337888035093
C11,25,0.005603811224982048
C11,26,0.016372240633957407
C11,27,0.003722042427467756
C11,28,0.0034058290201767314
C11,29,0.004047940462370954
C11,3,0.11256002580787136
C11,2,0.23911992581050037
C11,1,0.0033093384335482093
C11,0,0.003310563160250111
C11,30,0.01136190352971378
C11,7,0.02220694251851957
C11,6,0.01709015420054723
C11,32,0.004899411633165979
C11,5,0.4625075935309656
C11,31,0.044824425797584
C11,4,0.0031939698916666794
C11,9,0.011046509769991638
C11,8,0.003123374105931935
C11,19,0.30267061302219656
C11,17,0.016768255350124227
C11,18,0.001591805456420484
C11,15,0.0018863147878344384
C11,16,0.026326497031581082
C11,13,0.0011073339990412697
C11,14,0.16454060996324946
C11,11,0.004280701613149094
C11,12,0.041812594113062686
C11,21,0.22718061915829327
C11,20,0.002348637476445049
C11,49,0.00479108951322413
C11,48,0.5408548131473643
C11,45,0.012175885631321905
C11,44,0.0020273013021786137
C11,47,0.0038862570296180417
C11,46,0.010039238802051981
C11,10,0.0013776354134915347
C03,35,0.0035934146891491263
C03,36,0.0011449870618612198
C03,33,0.00205314563100559
C03,34,0.023195958186037098
C03,39,0.9878959860039934
C03,37,0.0018939893606980103
C03,38,0.0014194521153068484
C03,43,0.3303688260603776
C03,42,5.336936569000522E-4
C03,41,0.0012644899915284329
C03,40,0.004068656837169776
C03,22,0.001034854007265652
C03,23,7.486054848825379E-4
C03,24,0.0024454528022846904
C03,25,0.0017415319922767097
C03,26,0.001820465607139283
C03,27,0.0014887261245906966
C03,28,0.0010184073499906235
C03,29,9.70356681592985E-4
C03,3,0.0033634273994114033
C03,2,0.027114477460718253
C03,1,0.0061864064106285825
C03,0,0.00288462047013357
C03,30,0.005352227565730435
C03,7,0.0019113266269646133
C03,6,0.0014796295276442429
C03,32,0.0014997797757039762
C03,5,0.0019305331274193972
C03,31,0.007656422590572344
C03,4,0.9031346834720945
C03,9,0.004355583875519635
C03,8,0.648117836137983
C03,19,0.003750554061133133
C03,17,0.007963302067783066
C03,18,0.0011530864282333114
C03,15,0.024217998765228132
C03,16,4.843180294862338E-4
C03,13,0.06742991142991311
C03,14,0.001999873122200566
C03,11,0.0037491809820529532
C03,12,4.7540921502561026E-4
C03,21,0.44174053649188466
C03,20,5.46462835131138E-4
C03,49,0.003934153133660964
C03,48,0.0034098172338845674
C03,45,0.00962691620495175
C03,44,0.0014213879503702331
C03,47,0.003193011374300332
C03,46,0.001411480425001278
C03,10,0.002354760296053084
C12,35,0.004192641288955364
C12,36,0.40466020387608215
C12,33,0.001093136180900533
C12,34,0.0018330652089349427
C12,39,8.38466848805714E-4
C12,37,4.0661304856447054E-4
C12,38,0.23636195448654193
C12,43,0.0015952876059985564
C12,42,3.2414678008675673E-4
C12,41,0.001051450666748985
C12,40,0.005323119594263635
C12,22,6.099680364616062E-4
C12,23,8.077716713467046E-4
C12,24,8.925196569747713E-4
C12,25,6.697675548652312E-4
C12,26,7.261052468709059E-4
C12,27,9.03283649285156E-4
C12,28,0.0015882048496859722
C12,29,7.076094438445146E-4
C12,3,0.0017435472923931473
C12,2,5.713166307227231E-4
C12,1,0.0018015170185166727
C12,0,0.0010760699613137686
C12,30,0.001487350970011578
C12,7,0.0013444719117455357
C12,6,0.0013495038099088361
C12,32,0.0018263763669937793
C12,5,0.013425784356831085
C12,31,0.33719764511459477
C12,4,5.593754445654118E-4
C12,9,0.010902116851606778
C12,8,0.001194262760413831
C12,19,6.790348822027418E-4
C12,17,0.0037705140278001385
C12,18,0.0043623490243273316
C12,15,0.001133146577274225
C12,16,3.130056830444529E-4
C12,13,0.45019119917184475
C12,14,3.455892828501508E-4
C12,11,0.005617488208206673
C12,12,5.245780648075195E-4
C12,21,5.561629507500957E-4
C12,20,0.0064402043553511605
C12,49,0.2662123782661462
C12,48,0.0016400610391465334
C12,45,7.888111843999079E-4
C12,44,0.062444673475009344
C12,47,0.0017472949525887905
C12,46,5.383832984421638E-4
C12,10,3.9818435022228915E-4
C04,35,0.006287632077474393
C04,36,0.003814338571395719
C04,33,0.0022190376924363362
C04,34,0.0037783121693578765
C04,39,0.8719942203759241
C04,37,0.0010856821954006205
C04,38,0.006505585843753889
C04,43,0.6272198147530268
C04,42,0.0015194559321555277
C04,41,0.003162493822079638
C04,40,0.10730601148121358
C04,22,0.004345365625009209
C04,23,0.34579712817907
C04,24,0.11466714938094368
C04,25,0.1228901432420847
C04,26,7.663344993291524E-4
C04,27,0.011995913404233192
C04,28,0.0018255012233344566
C04,29,0.012584548995945046
C04,3,0.0036850264276683657
C04,2,0.08603196527381139
C04,1,9.113163847276807E-4
C04,0,0.0017416975466264426
C04,30,0.004195314097283066
C04,7,0.00259692323075538
C04,6,0.0022410333324383767
C04,32,0.03397372749467876
C04,5,4.4613433761079164E-4
C04,31,0.0030156588465690788
C04,4,0.8314179836670037
C04,9,0.0014026395001204238
C04,8,0.719729673398704
C04,19,0.0014165514759627257
C04,17,0.05641441547866772
C04,18,0.005285946790450493
C04,15,0.00101024283401514
C04,16,0.004692354573494981
C04,13,0.13182476616762684
C04,14,9.556315232441699E-4
C04,11,0.0027031424980685
C04,12,0.0024277892460545063
C04,21,0.017434619234612835
C04,20,0.001748067985621196
C04,49,0.0058560139008902
C04,48,0.0036130884975973535
C04,45,0.006941457326237957
C04,44,0.006474654863350006
C04,47,0.0043129943594930765
C04,46,0.28925836135318744
C04,10,0.0010205699713384327
C13,35,0.17589103290602245
C13,36,0.05577330757374936
C13,33,0.0012253803872174774
C13,34,0.001160471061051784
C13,39,0.0013682789143642181
C13,37,0.006609501652964315
C13,38,0.01741531578326131
C13,43,3.100401345357963E-4
C13,42,0.0010366903365678322
C13,41,6.293325945742238E-4
C13,40,9.451815137230179E-4
C13,22,4.4586987399235244E-4
C13,23,0.13805615356188175
C13,24,1.6025442158669234E-4
C13,25,4.983761972394103E-4
C13,26,0.12057017006972133
C13,27,0.015274607702644648
C13,28,0.06289551136232976
C13,29,9.413095653504421E-4
C13,3,0.4016974079898268
C13,2,9.50364265070817E-4
C13,1,3.439567505810608E-4
C13,0,8.200966185159943E-4
C13,30,4.4864661073269817E-4
C13,7,0.0018508547625134934
C13,6,0.00208998227152239
C13,32,9.105292780346388E-4
C13,5,5.745737971900174E-4
C13,31,0.026936887188352954
C13,4,3.266387543904775E-4
C13,9,0.001676890157841585
C13,8,9.037341400116037E-4
C13,19,0.0026511388607754626
C13,17,0.006540081837323508
C13,18,0.03472452080160706
C13,15,0.0012142755560283376
C13,16,1.4099244856191702E-4
C13,13,3.666096404452994E-4
C13,14,4.490215907418983E-4
C13,11,0.06626983478092159
C13,12,0.0013062419747966608
C13,21,0.011155015671727516
C13,20,0.09486945194278927
C13,49,0.004516614151912615
C13,48,0.0010960506764037938
C13,45,0.0065225437060259074
C13,44,0.002447998068603555
C13,47,0.1282506346738119
C13,46,0.0014703320663716423
C13,10,0.00116664323383405
C14,35,0.0012230924092008614
C14,36,3.900603146593663E-4
C14,33,0.0011471886305818514
C14,34,9.06360071132878E-4
C14,39,8.793435619560337E-5
C14,37,7.673195335675611E-4
C14,38,0.001127780631941869
C14,43,1.5172935964690682E-4
C14,42,5.222226675890972E-4
C14,41,6.173763652570071E-4
C14,40,5.321681941080358E-4
C14,22,0.07078279591873113
C14,23,0.003174681729884774
C14,24,5.013418965360713E-4
C14,25,0.20248000029476784
C14,26,0.0017921236535929524
C14,27,0.0035046122186970547
C14,28,8.892529072828318E-4
C14,29,0.0014861334942680127
C14,3,9.684719570994015E-4
C14,2,4.241449588640081E-4
C14,1,2.2965031530708968E-4
C14,0,4.536075591329025E-4
C14,30,1.767926855475826E-4
C14,7,0.0011888976880324582
C14,6,0.6947764711223893
C14,32,6.376554782904584E-4
C14,5,8.749848429481553E-4
C14,31,9.219977749519163E-4
C14,4,1.5079765085844235E-4
C14,9,7.305638929053298E-4
C14,8,3.647811844980558E-4
C14,19,3.39723445712366E-4
C14,17,0.002071941461972886
C14,18,6.699943714013E-4
C14,15,6.550079143605897E-4
C14,16,1.7145219776376413E-4
C14,13,1.372470959192069E-4
C14,14,2.8056155603863286E-4
C14,11,0.0013573413606364285
C14,12,0.0019110490888559798
C14,21,4.07009773299875E-4
C14,20,0.00151553632882216
C14,49,0.0022377531980390854
C14,48,0.0011350738647784536
C14,45,1.747634272120872E-4
C14,44,8.977516803324152E-4
C14,47,0.22313180142715475
C14,46,0.0021782802072252763
C14,10,4.473850117306708E-4
C01,35,0.0024015073592326183
C01,36,0.0013802284543201913
C01,33,0.001409429717707501
C01,34,0.0011600463351993406
C01,39,0.368473432747653
C01,37,5.79955254787329E-4
C01,38,0.002438192291054798
C01,43,2.77679757012567E-4
C01,42,1.3287397947182495E-4
C01,41,0.0028253248342217942
C01,40,4.847133762418724E-4
C01,22,6.072632249767632E-4
C01,23,0.0010636559090657575
C01,24,0.06830802382977705
C01,25,0.0014022450704925782
C01,26,9.724221709400321E-4
C01,27,0.001128547981106482
C01,28,0.8092889540762626
C01,29,0.0013720150204470471
C01,3,0.0011799215817799489
C01,2,7.668036209996116E-4
C01,1,2.432294577021127E-4
C01,0,0.0015088805488885641
C01,30,0.001970711187852502
C01,7,0.0018641165904440555
C01,6,7.294581474463394E-4
C01,32,4.8037509176840435E-4
C01,5,6.921032123906988E-4
C01,31,0.003280474835244116
C01,4,2.272522294640864E-4
C01,9,9.290379704420875E-4
C01,8,0.12924319521286473
C01,19,0.0025709157466902097
C01,17,0.0017485981280016888
C01,18,6.769134757090123E-4
C01,15,0.0050622364381072826
C01,16,3.737811530476222E-4
C01,13,1.7949493610938284E-4
C01,14,7.046952313216259E-4
C01,11,0.002735352837786898
C01,12,7.583552390800627E-4
C01,21,0.8122358833105447
C01,20,9.689743518931366E-4
C01,49,0.006206033989966418
C01,48,0.004080682233495256
C01,45,9.921868844491692E-4
C01,44,6.057499744330147E-4
C01,47,0.0014291145602058227
C01,46,0.0015193258581585867
C01,10,0.0012731789423468627
C20,35,0.0015587425334286289
C20,36,0.3181132226291522
C20,33,9.596412283121604E-4
C20,34,0.0011997976768698703
C20,39,3.8881362383907437E-4
C20,37,5.48101590560001E-4
C20,38,0.0034557438881779867
C20,43,3.424935739734641E-4
C20,42,6.439786081451004E-4
C20,41,0.6575612788735703
C20,40,0.011518134869967786
C20,22,4.701114816339914E-4
C20,23,0.10138863938874709
C20,24,7.356513020843376E-4
C20,25,0.05845919125829704
C20,26,0.0015037185029199973
C20,27,8.437135190794417E-4
C20,28,0.47427167056371244
C20,29,0.001212050806211072
C20,3,0.0014261967518727453
C20,2,0.0019250312204522658
C20,1,0.2913649578271328
C20,0,0.16355971255936474
C20,30,0.009693437188779151
C20,7,0.07698713306860575
C20,6,0.12325005400524885
C20,32,0.1435909106529837
C20,5,0.03854903943529457
C20,31,0.0528654682607163
C20,4,0.001110100148849889
C20,9,0.0025064481199263294
C20,8,4.095161033041094E-4
C20,19,0.0018139526889726226
C20,17,1.0331459751072398E-4
C20,18,0.0019181280637629611
C20,15,0.002628472822300976
C20,16,0.0037441068606860247
C20,13,2.4401440804054848E-4
C20,14,7.040151004323899E-4
C20,11,0.0018769856966591196
C20,12,3.2259748270104216E-4
C20,21,4.418768983060506E-4
C20,20,2.980609057421382E-4
C20,49,0.4224377703075619
C20,48,0.001862042285000183
C20,45,9.107120806814763E-4
C20,44,3.8229145246350605E-4
C20,47,0.0017588701327535246
C20,46,0.03934389206192856
C20,10,0.0020622700986702345
C15,35,0.001473877362669872
C15,36,0.04120328462812897
C15,33,7.791287566156616E-4
C15,34,0.0025196497084471465
C15,39,0.0039008502086960353
C15,37,5.47540727099547E-4
C15,38,0.0012049801270638957
C15,43,0.0013268523253084192
C15,42,0.006085046693060438
C15,41,0.0012822532976142344
C15,40,0.15285747183398152
C15,22,7.708662668897917E-4
C15,23,0.004735553097710784
C15,24,2.8816662252809203E-4
C15,25,0.0030949094705330425
C15,26,8.739571121598594E-4
C15,27,0.0011217712613501999
C15,28,0.002299944128617884
C15,29,0.0011881140351499228
C15,3,0.0012267676841005008
C15,2,7.565117679024639E-4
C15,1,3.07041387938927E-4
C15,0,0.001365241235236981
C15,30,5.281231555460535E-4
C15,7,0.23697916079860792
C15,6,0.001440848364835853
C15,32,5.195447052185571E-4
C15,5,0.0011600886540130068
C15,31,9.716459294627391E-4
C15,4,6.973111640437906E-4
C15,9,0.003979226756892798
C15,8,0.00414695747643891
C15,19,6.241766826355947E-4
C15,17,1.7766119491362706E-4
C15,18,0.0011401648802110101
C15,15,8.203383465574391E-4
