silver-infovis-topics--userD.txt,lda_40_0.01_0.0001,Score
D19,8,0.03007459755905209
D09,19,0.003073263848598467
D09,35,0.0018766635791014276
D09,17,6.446660990351393E-4
D09,36,0.0026668666779895325
D09,18,7.851485982758326E-4
D09,33,0.0032704730463881753
D09,15,0.008916097622798198
D09,34,0.169964770728959
D09,16,0.0014365100655187061
D09,39,0.002538945220670233
D09,13,0.03187720740342713
D09,14,0.0014952276122492212
D09,37,0.0012382665017904462
D09,11,0.006873645286423133
D09,38,0.005129423935992891
D09,12,0.0031194830725528784
D09,21,0.00495238345403378
D09,20,0.003782733031322503
D09,22,0.457214519956564
D09,23,0.0016558219650666499
D09,24,0.0032061902769901078
D09,25,0.0036321430713964573
D09,26,0.9061912572858029
D09,27,0.1743740922059599
D09,28,0.0029087074754074
D09,29,0.0036190111253412696
D09,3,0.0028726138257642807
D09,2,0.07551684382984332
D09,10,9.107716103183277E-4
D09,1,0.05419000017770671
D09,0,0.003606330769964944
D09,7,0.0012212899846398698
D09,30,0.09154367779853631
D09,6,0.005791632233426105
D09,5,0.0027075762455219935
D09,32,9.534656082641269E-4
D09,4,0.005162675025068143
D09,31,0.0021786744486394314
D09,9,0.012909294473956175
D09,8,0.01030227713847376
D08,19,0.10029671787209238
D08,35,0.006754288483962337
D08,17,9.467103949985476E-4
D08,36,0.0024474345750015608
D08,18,0.823878759783897
D08,33,0.35498214160888025
D08,15,0.0025627540576514626
D08,34,0.0020926690335428635
D08,16,0.0014936552048678668
D08,39,0.22748312706255946
D08,13,0.001913300755629464
D08,14,0.00130323213173412
D08,37,0.0013975426398052445
D08,11,0.0013000269542081315
D08,38,0.0017260982649617996
D08,12,0.002686537244563658
D08,21,0.002247203955811247
D08,20,0.25272676431992147
D08,22,0.0019046236555019123
D08,23,0.1535597617710519
D08,24,0.16463525099208598
D08,25,0.020609635330716844
D08,26,0.005038812854263158
D08,27,0.0020616178078684453
D08,28,0.001958523586200155
D08,29,0.03729115589903053
D08,3,0.0013872187517298248
D08,2,0.0015042744247962792
D08,10,9.715778210031604E-4
D08,1,0.00198937588756806
D08,0,0.03575465975714034
D08,7,0.1276215611169767
D08,30,0.003051601025690583
D08,6,0.002248777680481807
D08,5,0.10855934853377765
D08,32,0.0018806230118685757
D08,4,0.17080928922915936
D08,31,0.005204433014957532
D08,9,0.12539039083802278
D08,8,0.0024245781679140053
D16,19,0.0028110998939255743
D16,35,0.001286089593471604
D16,17,0.0010373002699643353
D16,36,0.004410403286184799
D16,18,0.1956167618909828
D16,33,0.0048085543326986625
D16,15,0.011915548466743515
D16,34,0.3142012320688021
D16,16,0.0015820500955377324
D16,39,0.00696384359482751
D16,13,0.0010569496771190082
D16,14,9.567416011192613E-4
D16,37,0.0010099383312041216
D16,11,0.007604557315923818
D16,38,0.0072368274348971395
D16,12,0.0024787966695826755
D16,21,0.003988821854220551
D16,20,0.590658663263846
D16,22,0.0013186762416466764
D16,23,0.001729574795577294
D16,24,0.2837743423760105
D16,25,0.048810224027016694
D16,26,0.0023475912695307775
D16,27,0.017182366553825473
D16,28,0.0018418212320966219
D16,29,0.00771732590949498
D16,3,0.021389139562532893
D16,2,0.14422154627761
D16,10,0.8678485777951825
D16,1,0.24283451173058615
D16,0,0.0013138888898251526
D16,7,0.004122634772859736
D16,30,0.09938222079506245
D16,6,0.026224703318149654
D16,5,0.002498375570461189
D16,32,7.356974411270241E-4
D16,4,0.2979260621369646
D16,31,0.008011696491079153
D16,9,0.006610463694118517
D16,8,0.00848603939155565
D07,19,0.0021151173041564896
D07,35,0.5301052738280218
D07,17,0.015539302640459853
D07,36,0.10534314083624613
D07,18,4.507303107433887E-4
D07,33,0.003597923458205148
D07,15,0.0025106999709498053
D07,34,8.175276442436101E-4
D07,16,0.0013446223272908086
D07,39,0.1507273952946703
D07,13,5.761511961190263E-4
D07,14,6.047215017845642E-4
D07,37,0.0017527732929997675
D07,11,0.0012367425520094183
D07,38,0.011026559946561121
D07,12,9.395889799722985E-4
D07,21,0.0011327067444191195
D07,20,3.175792275626724E-4
D07,22,0.0015854762571798622
D07,23,6.185551636635497E-4
D07,24,7.292697462015751E-4
D07,25,0.03895704194561571
D07,26,8.217306891072218E-4
D07,27,0.07986704267013899
D07,28,0.0010052670923942427
D07,29,0.0013670118216560913
D07,3,0.01616853256573605
D07,2,0.0019504003199721876
D07,10,9.067745291710446E-4
D07,1,0.008462168381312902
D07,0,0.028874489083600796
D07,7,0.0031290347334198007
D07,30,9.335342969416456E-4
D07,6,0.450783272959163
D07,5,4.263067656767937E-4
D07,32,0.0321431629877887
D07,4,0.16967438822842956
D07,31,4.7827308314994736E-4
D07,9,0.0022494082484903533
D07,8,0.0027874370518394223
D15,19,0.004471535856501093
D15,35,0.9566095910413387
D15,17,0.0042545885295894445
D15,36,0.0024884942521061627
D15,18,4.868367172621304E-4
D15,33,0.011017349573958385
D15,15,0.021610180460709807
D15,34,0.002569350312651253
D15,16,0.8970497857030627
D15,39,0.006283181925553122
D15,13,0.0016181427335358921
D15,14,0.0025570685968484904
D15,37,0.0012014663744490694
D15,11,0.030908273222104824
D15,38,0.020124441412341945
D15,12,0.049581971870030314
D15,21,0.0031994839150163053
D15,20,0.006331897828524519
D15,22,0.5054373263142452
D15,23,0.05054320586669852
D15,24,0.01407689874378858
D15,25,0.29350540526242763
D15,26,9.703652911856307E-4
D15,27,0.015097492713734137
D15,28,0.0014476819233120817
D15,29,0.004638200210686477
D15,3,0.0024738296548351513
D15,2,0.011459564123118797
D15,10,5.537477846783352E-4
D15,1,0.004252826090126362
D15,0,0.0011080825265002406
D15,7,0.01791080722216921
D15,30,0.12181459406707637
D15,6,0.002087361385334205
D15,5,0.0010427397847967987
D15,32,0.0022179624009134842
D15,4,0.5171710079750909
D15,31,0.021213600129675714
D15,9,0.1325145198884634
D15,8,0.052914651059156666
D06,19,0.0049162984333352595
D06,35,0.0015869922037951777
D06,17,0.9344302604260895
D06,36,0.004661242227630003
D06,18,0.005535462001883754
D06,33,0.002069239226195099
D06,15,0.7105097225894212
D06,34,0.003825778548826811
D06,16,0.004122414517256985
D06,39,0.34038339131658224
D06,13,0.0023493579970209387
D06,14,0.0013004016296349508
D06,37,0.003031417410317059
D06,11,0.007637465312223721
D06,38,0.005686278556492165
D06,12,0.00201159270946325
D06,21,0.0013472304879458997
D06,20,6.669729007200738E-4
D06,22,0.002201003825995911
D06,23,0.004063918065262205
D06,24,0.0024554209458288595
D06,25,0.009478904440208838
D06,26,0.007541155634765045
D06,27,0.0017143598214428163
D06,28,0.0013948940311320306
D06,29,0.03956894651291743
D06,3,0.0032756059723012543
D06,2,0.7789284602290182
D06,10,0.11822571468277264
D06,1,0.0022906416005288835
D06,0,0.0011247224943014512
D06,7,0.005510032605766416
D06,30,0.09996464885773304
D06,6,0.0032010586831252184
D06,5,0.004094605645017966
D06,32,0.0010093971323778112
D06,4,0.00543022854955186
D06,31,0.0018368630445213187
D06,9,0.0032873060814407225
D06,8,0.013838355196635871
D18,19,0.37371071234549325
D18,35,0.0011796350748819655
D18,17,0.004925584561413558
D18,36,0.0027320972363966056
D18,18,3.0959906523473393E-4
D18,33,0.1901899801886611
D18,15,0.003933895282669235
D18,34,0.031938213519822914
D18,16,0.0010753979502987263
D18,39,0.3977885264788052
D18,13,0.0010785670597010084
D18,14,0.00392260085778343
D18,37,8.546760799079027E-4
D18,11,0.007344518715190159
D18,38,0.05506077018812064
D18,12,0.0023152599522463686
D18,21,0.0024713120833955433
D18,20,8.417411196989438E-4
D18,22,0.0033910709492982454
D18,23,0.0026622676531000847
D18,24,0.0019643472714461416
D18,25,0.016991114522224442
D18,26,0.06759047924713682
D18,27,0.0421665930695727
D18,28,0.0013507587756607896
D18,29,0.22940056129141487
D18,3,0.004991065161796461
D18,2,0.0013926438602495437
D18,10,0.0017187001057649496
D18,1,0.007058779844392426
D18,0,0.0022663878860294394
D18,7,0.004361594590769551
D18,30,0.5618009797820077
D18,6,0.004072375161189057
D18,5,0.08839015449719621
D18,32,0.006443440945419643
D18,4,0.23770210008159254
D18,31,0.0027546544141343852
D18,9,0.030285930894221814
D18,8,0.013458833010948044
D05,19,0.04055965167015185
D05,35,0.0015654887707689355
D05,17,0.0014704456023921246
D05,36,0.002884561532336594
D05,18,3.0599580262081745E-4
D05,33,0.03615350607081822
D05,15,0.0020192864346309613
D05,34,0.0017414385289424598
D05,16,0.001010480757294797
D05,39,0.041069856725130485
D05,13,6.84836232997576E-4
D05,14,9.779397892793382E-4
D05,37,0.019998672419892463
D05,11,0.005280819953977802
D05,38,0.0013537718574332263
D05,12,0.0018078163417673885
D05,21,0.0027953219693399828
D05,20,6.417029650545657E-4
D05,22,0.01706219825529459
D05,23,0.008954843289170759
D05,24,6.736000910860156E-4
D05,25,0.004162510153912093
D05,26,0.004428320145647577
D05,27,0.006028115995977015
D05,28,0.0026431538596868222
D05,29,0.0022845732518280587
D05,3,0.003876192823973017
D05,2,0.02094733047319013
D05,10,0.0012326044239747561
D05,1,0.0030669327047347745
D05,0,0.0014294150444500487
D05,7,0.009976292606679892
D05,30,0.13109765150529265
D05,6,0.0018136509381402358
D05,5,0.026853303228486322
D05,32,0.4981362441798891
D05,4,0.00763635427621488
D05,31,0.0019265916132035709
D05,9,0.003988002000329682
D05,8,0.24219775283142558
D17,19,0.002694346645943054
D17,35,1.9612497310577418E-4
D17,17,8.376285614691291E-4
D17,36,0.0025591734160321923
D17,18,5.36401546904373E-4
D17,33,0.0024922417647616816
D17,15,0.02407811806815304
D17,34,0.0023175824707338142
D17,16,0.002169957265039629
D17,39,0.011556829189416841
D17,13,7.398571320570034E-4
D17,14,7.46557656475653E-4
D17,37,0.00726287962057246
D17,11,7.882268682959066E-4
D17,38,0.027751611402807668
D17,12,0.09890694698113721
D17,21,0.0041161241294480335
D17,20,0.007239666561267142
D17,22,0.0016303358072457096
D17,23,0.042903599527894395
D17,24,7.345286915747813E-4
D17,25,0.24098850001922126
D17,26,9.059656034331198E-4
D17,27,0.002830166887322739
D17,28,0.10724914846232265
D17,29,0.0032062873169061627
D17,3,0.014406824438909654
D17,2,0.001207133325727243
D17,10,0.013306320345245311
D17,1,0.0017987380198281973
D17,0,5.957853394235625E-4
D17,7,0.001784334529020224
D17,30,0.07017885632050998
D17,6,0.033515452760728384
D17,5,0.0042852431677275465
D17,32,0.0013586750333486964
D17,4,0.09894851982646967
D17,31,0.0022617545165543
D17,9,0.0012895710801397176
D17,8,0.004535425470302422
D04,19,0.10931087135299497
D04,35,0.005882917856191469
D04,17,0.07941581329667469
D04,36,0.0019340639509351232
D04,18,7.325397719530832E-4
D04,33,0.0039212795421646185
D04,15,0.009389860817210993
D04,34,0.9143321099544014
D04,16,0.0011237860739914294
D04,39,0.0027053564805363077
D04,13,8.473068905664046E-4
D04,14,0.0020235784986387378
D04,37,6.803035160672617E-4
D04,11,0.0010506856910370696
D04,38,0.005145340467634788
D04,12,0.0014973177385268813
D04,21,0.0028924790236806307
D04,20,0.8232165377913481
D04,22,0.001593001745750894
D04,23,0.0010890406653610997
D04,24,0.13938778327289617
D04,25,0.013254903716876126
D04,26,7.244986191413563E-4
D04,27,0.8749847973577956
D04,28,0.0019076660844053296
D04,29,0.0020731036778300184
D04,3,0.0022389880536270723
D04,2,0.05700519332447033
D04,10,0.08875053359364218
D04,1,0.03330916945866627
D04,0,0.007823142335358873
D04,7,0.00299260801087038
D04,30,8.341376081166766E-4
D04,6,0.0030199143206399376
D04,5,0.002489646863920409
D04,32,0.0015753957026019539
D04,4,0.135253866223304
D04,31,8.185249577446477E-4
D04,9,0.003765834140678721
D04,8,0.5098642365782043
D03,19,0.10489886625920058
D03,35,0.006894678570262973
D03,17,7.697772545877651E-4
D03,36,0.021213424641450304
D03,18,7.723020966269603E-4
D03,33,0.0853042831943241
D03,15,0.0013182396236574162
D03,34,6.319361842556649E-4
D03,16,0.0015780841135637146
D03,39,0.0019517037246050714
D03,13,9.277664696846493E-4
D03,14,0.0010872141299086515
D03,37,0.001373512719809807
D03,11,0.007700922755648031
D03,38,0.006081528550554793
D03,12,0.0022417206530244366
D03,21,0.001773766904207911
D03,20,0.0020015600730023037
D03,22,0.004082268175518412
D03,23,0.09050884780948824
D03,24,0.0011788837701453723
D03,25,0.36990713708255657
D03,26,0.0014254404600015486
D03,27,0.020869290420754697
D03,28,0.10662447007010657
D03,29,0.006308761450264328
D03,3,0.023324084142457603
D03,2,5.810120865260299E-4
D03,10,0.6749282761855426
D03,1,0.002869270430370008
D03,0,7.796149869475577E-4
D03,7,0.0014623697688318739
D03,30,0.10945599387786309
D03,6,0.07341314852503555
D03,5,0.031254263172547335
D03,32,0.008307258248426761
D03,4,0.003498874045224236
D03,31,0.005162700637623792
D03,9,0.0023721029455031043
D03,8,0.010833314610709572
D12,19,0.001696914306944233
D12,35,0.008279271926966607
D12,17,7.47079654223842E-4
D12,36,0.0029918953302878882
D12,18,0.0019087125962422202
D12,33,0.0021242934998097285
D12,15,0.007433494997960357
D12,34,0.0015883678645776114
D12,16,0.0020701335104572056
D12,39,0.0029068655348523133
D12,13,0.002734950146692443
D12,14,0.0023734094645262434
D12,37,0.0011592771292359744
D12,11,0.003355937870155954
D12,38,9.612214141861582E-4
D12,12,9.10111518259381E-4
D12,21,0.0015436319128608567
D12,20,0.26894044732954775
D12,22,0.003018380374366001
D12,23,0.0015946486461286761
D12,24,0.982369137974151
D12,25,0.020642559302583463
D12,26,3.812818249518907E-4
D12,27,0.09641086985802222
D12,28,0.00475567020306851
D12,29,0.0015934969476918738
D12,3,7.707147884542244E-4
D12,2,0.009308484476771758
D12,10,3.2901584619715276E-4
D12,1,0.0018795250695952017
D12,0,0.20629344281153045
D12,7,0.007819365080401241
D12,30,3.6885512468002186E-4
D12,6,0.0017274832730343561
D12,5,0.001292712244421125
D12,32,0.0012221366704323283
D12,4,0.2021011037958276
D12,31,0.0013169935096376162
D12,9,0.006465059084228798
D12,8,0.001342117529332345
D02,19,0.019926958905539933
D02,35,0.02148485700589559
D02,17,0.0018350380785444205
D02,36,0.02085244348193571
D02,18,0.001079489816316894
D02,33,0.786255490073868
D02,15,0.001236591353294239
D02,34,1.8132908713343343E-4
D02,16,0.0013012074577260708
D02,39,0.0025985640558359928
D02,13,6.909398245798361E-4
D02,14,0.0011116713565142544
D02,37,0.0011667587523857704
D02,11,0.003029888588290184
D02,38,0.0018595848051398964
D02,12,0.0013147547699794795
D02,21,0.0013542861887464598
D02,20,2.0743978524375735E-4
D02,22,0.0011653335031200688
D02,23,0.0021601821741753136
D02,24,6.029549588194465E-4
D02,25,0.003810736173013157
D02,26,3.4802932878830206E-4
D02,27,0.03517858651299978
D02,28,0.0014598717478784906
D02,29,0.0035619701813607626
D02,3,0.0056748210548703375
D02,2,5.289495180282304E-4
D02,10,0.16856202109624546
D02,1,0.0011707152683283729
D02,0,2.4063230102370375E-4
D02,7,0.0018972760029838615
D02,30,0.07169239987441328
D02,6,0.011160632440725581
D02,5,0.038065164493713395
D02,32,0.0015748972159491264
D02,4,0.004419191481214587
D02,31,0.001793846499208611
D02,9,0.01606673153763019
D02,8,0.013371553365840599
D11,19,0.0017132733338961028
D11,35,2.0429283280557763E-4
D11,17,7.523684162898971E-4
D11,36,0.0018262010573586607
D11,18,6.549767431120496E-4
D11,33,0.024905425336827873
D11,15,0.059840478751279645
D11,34,5.851869621016864E-4
D11,16,5.62462643725346E-4
D11,39,0.0686667639855086
D11,13,0.9903089401113881
D11,14,9.50504050355492E-4
D11,37,4.01852611208221E-4
D11,11,0.0032468082006622254
D11,38,0.004187164067309474
D11,12,9.131386278616487E-4
D11,21,0.0012272663703329282
D11,20,6.79334126528893E-5
D11,22,0.001131693748817216
D11,23,5.542318057570072E-4
D11,24,5.768034925140008E-4
D11,25,0.0026888878405752887
D11,26,5.552869484179985E-4
D11,27,0.042568878220574966
D11,28,8.666055372719054E-4
D11,29,0.04362134387561165
D11,3,0.0016979115929551102
D11,2,0.004143828714377292
D11,10,1.8082745157790934E-4
D11,1,0.12344946076048757
D11,0,0.00260564957078391
D11,7,0.004887097477063735
D11,30,5.687903535148142E-4
D11,6,0.0014215074877304112
D11,5,8.035615692442686E-4
D11,32,7.563212310531822E-4
D11,4,0.047902100373791695
D11,31,0.002026029011989365
D11,9,9.20601749823397E-4
D11,8,0.002477087132207934
D14,19,0.0055662432010401336
D14,35,0.0014574607021193705
D14,17,6.78772062376034E-4
D14,36,0.04983493397683988
D14,18,9.595196289813205E-4
D14,33,0.003012564718422816
D14,15,0.0022828257295580815
D14,34,6.105129675310423E-4
D14,16,0.018547462490088734
D14,39,0.0035118260614468207
D14,13,6.331071210691297E-4
D14,14,0.0019734683991241135
D14,37,0.0011885694390692497
D14,11,0.006026731004977522
D14,38,0.012873958661339632
D14,12,0.013312835822060604
D14,21,0.005548582961670695
D14,20,2.619384731334742E-4
D14,22,0.019390902404562184
D14,23,0.002049870425216598
D14,24,0.0011937107509205798
D14,25,0.020436051489913093
D14,26,9.307633046163927E-4
D14,27,0.0019005361985973122
D14,28,0.004464784970219832
D14,29,0.04619800361273875
D14,3,0.020429321152360676
D14,2,0.0011002172713860479
D14,10,0.007505404833940751
D14,1,0.04320290929121473
D14,0,4.790391374486539E-4
D14,7,0.0028754764035350067
D14,30,0.007342847348839579
D14,6,0.011139512154001958
D14,5,0.12273044124100294
D14,32,0.0012993699264491798
D14,4,0.014103762262033038
D14,31,0.0014303659300724937
D14,9,0.00203386554538732
D14,8,0.8983031473635522
D01,19,0.007723445769228267
D01,35,0.0028874963483119355
D01,17,7.37937779242512E-4
D01,36,0.002151199696527809
D01,18,5.225396341064565E-4
D01,33,0.002201091997472608
D01,15,8.89259820067123E-4
D01,34,0.0010812701387609618
D01,16,0.002350775052519009
D01,39,0.4719026169122246
D01,13,0.002158779897062807
D01,14,0.01341967598055815
D01,37,6.074979983021492E-4
D01,11,8.682246302579649E-4
D01,38,0.13382636734497957
D01,12,0.0013402146761850617
D01,21,0.0012830053011974598
D01,20,6.442739676573455E-4
D01,22,0.00415032998997046
D01,23,0.0010363634639484808
D01,24,0.012577078850864808
D01,25,0.0018899700328448513
D01,26,0.0015366294513449574
D01,27,0.28305980515999624
D01,28,0.0349121899860071
D01,29,0.0015710454541753664
D01,3,0.0662057394241752
D01,2,0.005233286243465196
D01,10,2.2911965736986713E-4
D01,1,0.04068986504337326
D01,0,0.013446178807245733
D01,7,0.0028750172741737402
D01,30,0.014229928186633989
D01,6,0.0012432466256730023
D01,5,0.10449350243178752
D01,32,0.0013070040621073835
D01,4,0.3159845650009325
D01,31,3.528125377870158E-4
D01,9,0.013230401540585164
D01,8,0.13862098904300826
D13,19,0.8067962975268801
D13,35,0.0023728031736327203
D13,17,5.064108539858408E-4
D13,36,0.0024865253648498234
D13,18,3.5830771474111393E-4
D13,33,0.0037557281251777348
D13,15,0.001737115501343606
D13,34,2.1922879676747217E-4
D13,16,0.001719323989870038
D13,39,0.0018491459189461288
D13,13,9.557254851191228E-4
D13,14,6.652580449254938E-4
D13,37,0.0023769390582886246
D13,11,0.002747764348288095
D13,38,0.001042835719196893
D13,12,0.008556720472689235
D13,21,0.0013157016509778808
D13,20,1.6303883764918922E-4
D13,22,0.018638505107376704
D13,23,0.18039856688358996
D13,24,7.017479308417723E-4
D13,25,7.656127550364714E-4
D13,26,7.868331991835786E-4
D13,27,0.008211831524005196
D13,28,0.0011566036761339318
D13,29,0.002617863952676901
D13,3,0.0015478958421291668
D13,2,4.336002184397077E-4
D13,10,5.829453685214555E-4
D13,1,0.0011621806107155904
D13,0,3.717549794770527E-4
D13,7,0.0011233139460254823
D13,30,0.046277306928679075
D13,6,0.0021794427169579064
D13,5,0.003922856517873007
D13,32,0.02601054409161895
D13,4,0.004272459977282883
D13,31,0.0017697582280307934
D13,9,0.022705825698005517
D13,8,0.008457435931695241
D10,19,0.003341014193218437
D10,35,9.393379558705003E-5
D10,17,0.0011898350100844122
D10,36,0.007640038509083295
D10,18,0.0012422910908770532
D10,33,0.0023965210747267786
D10,15,0.0024910946750780786
D10,34,0.011321372535853412
D10,16,7.521493870874849E-4
D10,39,0.003506486588753721
D10,13,5.085392167921249E-4
D10,14,0.015675454718411284
D10,37,6.394610254026515E-4
D10,11,0.005562776688199583
D10,38,0.007700565732990114
D10,12,0.0013916909004888808
D10,21,0.002779118831614813
D10,20,0.33935642833346114
D10,22,0.0018700865521983324
D10,23,5.078586197150161E-4
D10,24,0.5140777314069697
D10,25,0.11957633055695258
D10,26,0.0020621352082898572
D10,27,0.0017430390732453068
D10,28,0.015526643735081435
D10,29,0.002517945303641136
D10,3,0.0019224249654504078
D10,2,0.001478773969654364
D10,10,0.009104767547546187
D10,1,0.0020538159158691015
D10,0,0.9446228776499649
D10,7,0.0013264971024355724
D10,30,0.001277009957215257
D10,6,0.005332287870454978
D10,5,6.198629985585863E-4
D10,32,5.605727421251653E-4
D10,4,0.2656987609504625
D10,31,0.0010836483639972436
D10,9,0.007831192795262395
D10,8,0.004222433429962865
