silver-infovis-topics--userH.txt,lda_50_0.01_0.001,Score
H18,39,0.0016302390997843242
H18,37,0.08508992387809157
H18,38,6.010031640028024E-4
H18,43,0.0013227567399798866
H18,42,0.12423261585368577
H18,41,0.005856775378389375
H18,40,0.00161101146255943
H18,22,0.0021725979942467995
H18,23,0.0012344269284164256
H18,24,0.0017765953478543989
H18,25,0.003365202185665278
H18,26,5.206633811609861E-4
H18,27,0.04627325432451734
H18,28,0.002467135200188007
H18,29,0.029445122716429063
H18,3,0.004522863993610323
H18,2,0.010803655795742625
H18,1,0.008368027465691832
H18,0,0.0034012028384894067
H18,30,0.001911386804210906
H18,7,0.002403903697310993
H18,6,0.08120000097467245
H18,32,0.0023323175737512366
H18,5,0.0013883296468809887
H18,31,0.0022679401444664743
H18,4,0.0011074464991178555
H18,9,0.0011259500138830704
H18,8,9.367276881027237E-4
H18,19,8.625390955511002E-4
H18,17,0.002286981760446814
H18,18,9.1731017692208E-4
H18,15,0.0014595317882291376
H18,16,0.19562522351800493
H18,13,0.0024945129520478563
H18,14,8.935572300043957E-4
H18,11,0.011288841440396184
H18,12,0.0036304129596594365
H18,21,0.0019365819213467642
H18,20,6.903795907020613E-4
H18,49,7.755460551590839E-4
H18,48,0.0018555256180295854
H18,45,3.423920767193046E-4
H18,44,0.005832729180756099
H18,47,0.0022664136244914413
H18,46,0.001438557996675864
H18,10,0.0014672049523108803
H05,35,0.7584595404421819
H05,36,0.0015190750285493508
H05,33,0.1397734790958258
H05,34,0.0036550458644854134
H05,39,0.0019567572835233853
H05,37,0.001557877482314058
H05,38,6.071374339180867E-4
H05,43,0.0011809092633854393
H05,42,0.014268142976717328
H05,41,0.0010382321562097537
H05,40,0.02880683155104814
H05,22,0.0032397145517764755
H05,23,0.0024306345296372985
H05,24,0.1459274470778566
H05,25,3.86407164840104E-4
H05,26,0.0011058669882322144
H05,27,0.0012447820798782577
H05,28,0.003720941385606043
H05,29,0.26515088092684247
H05,3,9.37194609235334E-4
H05,2,0.0020980655024326073
H05,1,0.001264774915850178
H05,0,0.002835668146116093
H05,30,0.0018167124562665914
H05,7,0.005470195647942466
H05,6,0.40252251210494566
H05,32,0.14042263203638233
H05,5,0.017800440555666274
H05,31,0.0036616690234740653
H05,4,0.011309671952974071
H05,9,0.17178906331761562
H05,8,0.014113944865142818
H05,19,0.01536111447477674
H05,17,0.019387459911848218
H05,18,0.19957238737395677
H05,15,0.0016653387126187463
H05,16,0.002808434649335846
H05,13,0.0019965081428394934
H05,14,6.427430036629068E-4
H05,11,0.006950264655744509
H05,12,0.0024598789954250484
H05,21,0.0034827641637150313
H05,20,0.001764635775629806
H05,49,0.0031724016459533924
H05,48,0.00362716370520698
H05,45,7.740521998742987E-4
H05,44,0.0031934037352623636
H05,47,0.0017661362026703867
H05,46,0.001054882765244652
H05,10,0.0022209039943121085
H15,35,0.03082006988690874
H15,36,0.001464430140904775
H15,33,0.00357924555340911
H15,34,0.005775119148094913
H15,39,0.305804968098534
H15,37,0.0015955096722548477
H15,38,3.689907181751258E-4
H15,43,0.0021026655999571643
H15,42,0.0015389997469614123
H15,41,0.0036240360207744093
H15,40,0.003501550943104796
H15,22,0.001936522227052769
H15,23,0.001293173942235007
H15,24,6.515770635579476E-4
H15,25,3.450188432318654E-4
H15,26,8.718147031347096E-4
H15,27,5.605511833547736E-4
H15,28,0.0016341503044223164
H15,29,0.0017935027291067088
H15,3,0.0015923229622494253
H15,2,0.002366697972206499
H15,1,0.014874380595352173
H15,0,0.005559948475833702
H15,30,0.0015696697805530544
H15,7,0.0023679778292658763
H15,6,0.596166358766359
H15,32,0.011390188118364362
H15,5,0.0012751350517252553
H15,31,0.0067746002680627625
H15,4,0.022130419011813247
H15,9,0.17374605197200194
H15,8,0.0016247006296449854
H15,19,0.0019264372446030778
H15,17,0.0432746265620787
H15,18,0.9107326514409279
H15,15,0.003104654779152062
H15,16,0.01195516558980277
H15,13,0.003278635352681704
H15,14,8.900857290734302E-4
H15,11,0.002548743695674892
H15,12,0.0026332811320815843
H15,21,0.001475891195783032
H15,20,0.0013946415137919984
H15,49,0.013663921694213392
H15,48,0.0014720327268144676
H15,45,0.08504101653828453
H15,44,7.619620233561454E-4
H15,47,0.0014042949596607826
H15,46,0.002031137908714908
H15,10,0.0015487881451353676
H06,35,0.0014190249787574879
H06,36,0.0014865740717804384
H06,33,0.0017864932725112897
H06,34,0.0016063264381356705
H06,39,0.05687069860928784
H06,37,0.0020119059597370607
H06,38,7.792711096884485E-4
H06,43,0.6137989599725947
H06,42,0.0012592924875572246
H06,41,0.0013437994985654857
H06,40,0.0027284435272729056
H06,22,0.22509217171175172
H06,23,0.05386775697449093
H06,24,0.001061073037083606
H06,25,5.334124033274323E-4
H06,26,0.004233625352073257
H06,27,0.003220707666939011
H06,28,0.002516665112088104
H06,29,0.0011159679827200157
H06,3,7.146300724131339E-4
H06,2,0.0012162341187885869
H06,1,0.21638129620326768
H06,0,0.0020707811761302474
H06,30,0.0015096866027193797
H06,7,0.0015422166884760883
H06,6,0.015706127862705043
H06,32,4.933984077418067E-4
H06,5,5.253098048919907E-4
H06,31,0.0064800546614042845
H06,4,0.0011463059466961423
H06,9,4.937211790856508E-4
H06,8,3.3198379873543245E-4
H06,19,9.743354074230065E-4
H06,17,0.001105523421361004
H06,18,0.2179318282408018
H06,15,0.0027538036477724706
H06,16,0.02358197799457207
H06,13,0.41249575517383763
H06,14,7.437821883531281E-4
H06,11,0.0029556198985579247
H06,12,0.26105012939518757
H06,21,7.357842676914577E-4
H06,20,0.01168199286144462
H06,49,0.04449945771791897
H06,48,7.748320720657106E-4
H06,45,7.047036670893773E-4
H06,44,0.0024347201234704153
H06,47,0.03516515786520964
H06,46,0.0012915829725430729
H06,10,0.002899304916286946
H16,35,0.01570756185240495
H16,36,0.21365561453467338
H16,33,0.13186702106503814
H16,34,0.00173850874571366
H16,39,0.0034746195073388827
H16,37,0.006350150208967622
H16,38,0.001927010981947371
H16,43,0.0035372203840913184
H16,42,0.008721707162059554
H16,41,0.12318728464131706
H16,40,0.001822688908810197
H16,22,0.0018646314580462113
H16,23,0.0016074925805502683
H16,24,0.01090202276471598
H16,25,7.831810008929338E-4
H16,26,0.931199246250072
H16,27,0.4921445901489527
H16,28,0.0035065207687814117
H16,29,0.4605584123625761
H16,3,0.023686379331795713
H16,2,0.003724878429058922
H16,1,0.0017915480141532326
H16,0,0.003610596784630204
H16,30,0.0017599733508283518
H16,7,0.01079432147931775
H16,6,0.06236907673641454
H16,32,6.676850794304852E-4
H16,5,0.013249025374593045
H16,31,0.0025014535720527366
H16,4,0.016368003591955692
H16,9,0.0014272333308424456
H16,8,0.013385723041236364
H16,19,0.06450551140747011
H16,17,0.004818440321415865
H16,18,0.0017588226853245765
H16,15,0.08446473354454669
H16,16,0.47840652670016054
H16,13,0.0016772466227935184
H16,14,0.005042747872071906
H16,11,0.02624630882589993
H16,12,0.004467589377948276
H16,21,0.008716840893319255
H16,20,0.9620534391878519
H16,49,0.006048872723714588
H16,48,0.0038185246414445565
H16,45,5.636830097563012E-4
H16,44,0.002886989631261053
H16,47,0.002368108631970206
H16,46,0.0010089350942350769
H16,10,0.001561137948850048
H07,35,0.6241030810861055
H07,36,0.0033103846152312964
H07,33,0.5658451449646735
H07,34,0.00866042673886823
H07,39,0.012046599719666696
H07,37,0.006997903998914658
H07,38,2.4977649275254255E-4
H07,43,0.08119643327793041
H07,42,0.011099892434586459
H07,41,0.0036485547263015597
H07,40,0.16239287533176122
H07,22,0.0036993188508555696
H07,23,0.004119330965081631
H07,24,0.021021484778463807
H07,25,0.0012076988878706397
H07,26,0.0026453247685063355
H07,27,0.005363434913022793
H07,28,0.7014540269904782
H07,29,0.005140661708182862
H07,3,0.031948560276114736
H07,2,0.002606159158458845
H07,1,0.003194762823971234
H07,0,0.0036728600063240025
H07,30,0.003946368530430425
H07,7,0.0122006876891767
H07,6,0.00228813471480373
H07,32,0.0010456236371790821
H07,5,0.0027730720224798436
H07,31,0.02983804814782292
H07,4,0.0017437523016020204
H07,9,0.015620249594221128
H07,8,0.004104667020621961
H07,19,0.0464959400029888
H07,17,0.004053783457045833
H07,18,0.003945685152950148
H07,15,0.011493327264552154
H07,16,0.006492663028051748
H07,13,0.0065234461865291415
H07,14,0.0037666764442509442
H07,11,0.009670334113664063
H07,12,0.024515571548022967
H07,21,0.005096367882607976
H07,20,0.007090406431080016
H07,49,0.07059425823240849
H07,48,0.08301558243063414
H07,45,0.003156475406737047
H07,44,0.012998543952842608
H07,47,0.0021734794563550517
H07,46,0.001662160945315018
H07,10,0.020580048241747806
H13,35,0.0031735744814180874
H13,36,0.005677807239437241
H13,33,0.6361885945599411
H13,34,0.005028211066964448
H13,39,0.001741108532034639
H13,37,0.002358052020430171
H13,38,2.2461030788102962E-4
H13,43,0.0014393107806158617
H13,42,0.00406226579301764
H13,41,0.0012550640841501434
H13,40,0.9216476069507297
H13,22,0.0030683656360815962
H13,23,0.2934703154725381
H13,24,3.3603558090217477E-4
H13,25,4.3030620546900307E-4
H13,26,0.0016977793008971487
H13,27,0.00394068728393969
H13,28,0.0036325764673412445
H13,29,9.588098601122775E-4
H13,3,0.005201528552091262
H13,2,0.0016484637774203774
H13,1,0.00216723533698187
H13,0,0.007945016390227554
H13,30,0.011458790587745057
H13,7,0.005576711343265483
H13,6,0.005100661306009431
H13,32,8.156379199077761E-4
H13,5,8.875462346628825E-4
H13,31,0.27233734225784445
H13,4,0.0011144365811757294
H13,9,8.427259724697379E-4
H13,8,0.007739516311261108
H13,19,0.0011556498994593403
H13,17,0.0013003309090974802
H13,18,0.0196561690807837
H13,15,0.002071699214731844
H13,16,0.00468621336787986
H13,13,0.002898615224303574
H13,14,6.632697774166846E-4
H13,11,0.005340164034650338
H13,12,0.00209938579419481
H13,21,0.004490383422829805
H13,20,0.002016055507835858
H13,49,0.1333574166311702
H13,48,0.0011145594719142095
H13,45,5.480213468664624E-4
H13,44,7.520249407270146E-4
H13,47,0.0021439353328614645
H13,46,0.0011912569905291467
H13,10,0.0029222049459655002
H14,35,5.443813153827877E-4
H14,36,6.540690713633653E-4
H14,33,5.66892868256018E-4
H14,34,8.289446813610663E-4
H14,39,5.783297558617431E-4
H14,37,0.0017128083480094417
H14,38,2.4053319492332232E-4
H14,43,8.010459815710613E-4
H14,42,7.265858163026615E-4
H14,41,0.007366705548766739
H14,40,6.998826428073879E-4
H14,22,0.2795010065287018
H14,23,5.06194297346915E-4
H14,24,1.5472601081067004E-4
H14,25,3.485785989332152E-4
H14,26,3.458284583630791E-4
H14,27,5.212490577367273E-4
H14,28,9.177702336396091E-4
H14,29,0.0040238008437443245
H14,3,7.322044887245548E-4
H14,2,0.01736797990089212
H14,1,0.005766093513496382
H14,0,0.0025665858371815404
H14,30,0.005444264410488074
H14,7,0.001185788091944758
H14,6,0.002938641499087074
H14,32,4.1766650807708965E-4
H14,5,4.2505730634573557E-4
H14,31,0.03110908850837181
H14,4,7.559615859525546E-4
H14,9,8.016344310968044E-5
H14,8,1.1286249094183065E-4
H14,19,0.004027609802358741
H14,17,0.0012978625223441396
H14,18,7.53408681348251E-4
H14,15,0.007918062620489505
H14,16,0.0028928066616365207
H14,13,0.0010004384966581564
H14,14,0.0018474136408974853
H14,11,0.0010643101208798569
H14,12,0.017085328409347792
H14,21,0.9936117709800358
H14,20,2.645316902922215E-4
H14,49,0.00772797195506555
H14,48,0.0072181363487507245
H14,45,9.596959950020581E-5
H14,44,3.6404453243804754E-4
H14,47,0.007388032525346853
H14,46,5.566393053109006E-4
H14,10,0.0011365465197369614
H01,35,0.014953908647142522
H01,36,0.0018435632514730272
H01,33,0.12936427719786944
H01,34,0.011591645046408684
H01,39,0.006208411185052396
H01,37,0.002435334865960525
H01,38,0.03427246243999376
H01,43,0.0024332244998259843
H01,42,0.005901474008148966
H01,41,0.00448727115898064
H01,40,0.005405181644856959
H01,22,0.0015412358171855726
H01,23,0.0020589333666576597
H01,24,0.9470200304949138
H01,25,0.04774479683730763
H01,26,0.06415160617895711
H01,27,0.017199740334561158
H01,28,0.002381777646615996
H01,29,0.006635035198239268
H01,3,0.0040548887752223164
H01,2,0.06665859934309241
H01,1,0.0015272377700842972
H01,0,0.0028543772489298957
H01,30,0.0023418852803861285
H01,7,0.011166908671870663
H01,6,0.004335885025030469
H01,32,0.13226503097148357
H01,5,0.004633934336376282
H01,31,0.0030672625791249184
H01,4,0.32240281311339264
H01,9,0.00108312638107203
H01,8,0.7390947369850032
H01,19,0.08826535343530849
H01,17,0.063271400179739
H01,18,0.07420234853856957
H01,15,0.0011917061109928482
H01,16,0.006787353866313157
H01,13,0.0028981673930058636
H01,14,0.09135402767027075
H01,11,0.011502611726954751
H01,12,0.005986034911783502
H01,21,0.7458141825267285
H01,20,0.49164898793448947
H01,49,0.002073243838462238
H01,48,0.008255708223058008
H01,45,0.004136151478088964
H01,44,0.03790315352976624
H01,47,0.02685758387238258
H01,46,0.0019900313889738013
H01,10,0.003923509580077499
H21,35,0.12118615608892955
H21,36,8.107894246493852E-4
H21,33,0.007330149048575856
H21,34,0.0023551632049416842
H21,39,0.9042640791871926
H21,37,0.002271845162234543
H21,38,2.6154992758190086E-4
H21,43,8.567905433834981E-4
H21,42,4.841396387322457E-4
H21,41,3.582673335402608E-4
H21,40,0.0033527297612897635
H21,22,0.0014078258838855291
H21,23,0.139523310176627
H21,24,1.5371484876255048E-4
H21,25,0.0014832875545176063
H21,26,5.814047640076026E-4
H21,27,6.734052017194991E-4
H21,28,0.060123318460151474
H21,29,0.07567993572823947
H21,3,4.501061678082877E-4
H21,2,0.0018204652111108324
H21,1,0.2577072223249424
H21,0,0.0024764707656198016
H21,30,0.0012872811501003759
H21,7,0.001233777850874153
H21,6,8.525084359402243E-4
H21,32,3.681892451059922E-4
H21,5,8.051031919109128E-4
H21,31,0.0026898852866352354
H21,4,0.1341609593024182
H21,9,0.001821483297115786
H21,8,4.3718362625002054E-4
H21,19,4.6331090349884603E-4
H21,17,0.003497091326604723
H21,18,0.05153685988239418
H21,15,6.716124344530317E-4
H21,16,6.223566747547981E-4
H21,13,9.298522086880999E-4
H21,14,4.940812899608569E-4
H21,11,3.434635070199692E-4
H21,12,0.0014296214491718335
H21,21,9.06524131961055E-4
H21,20,1.749685514415379E-4
H21,49,0.00796598355852904
H21,48,0.0037586372750496836
H21,45,1.5383425460955495E-4
H21,44,4.951082170417066E-4
H21,47,0.008827339651743128
H21,46,0.08144031172516494
H21,10,0.0013147068927603645
H02,35,0.0025437730483029233
H02,36,0.0018848231608789108
H02,33,0.10638590116500453
H02,34,0.0016239320734408808
H02,39,0.0012804489403553364
H02,37,0.005529504562538284
H02,38,0.0033498752463755796
H02,43,0.009970539852024795
H02,42,0.004011186609776839
H02,41,4.181266271050582E-4
H02,40,0.004213496491538328
H02,22,0.004296077408682143
H02,23,0.001098885326134859
H02,24,0.0012693332334201488
H02,25,0.005591715992955699
H02,26,0.18842468913349197
H02,27,0.0012421287050930385
H02,28,0.004551073413433634
H02,29,0.005364375134311008
H02,3,0.974503294132944
H02,2,0.39692762882123517
H02,1,0.001329986588527099
H02,0,0.004548644306687989
H02,30,0.0057988924401974305
H02,7,0.004824541811454346
H02,6,0.1051378615511099
H02,32,0.020931209984916602
H02,5,0.0027681622180573636
H02,31,0.002921151442092546
H02,4,0.0010701883588686628
H02,9,0.004286446072881003
H02,8,0.0010111451290878031
H02,19,0.002884107609832454
H02,17,0.0014644120438455583
H02,18,0.0022961707235966155
H02,15,0.002366996756669905
H02,16,0.11424207128119022
H02,13,0.0036332799049680095
H02,14,0.001550485157808303
H02,11,0.009726051025978316
H02,12,0.005274846589671237
H02,21,0.0030526853293714193
H02,20,0.0015489719689332569
H02,49,0.0021927612218701187
H02,48,0.004183433384557347
H02,45,3.084576963361614E-4
H02,44,0.0028938991183690213
H02,47,0.010582364504272754
H02,46,0.011134235494991802
H02,10,0.0017792036270632484
H11,35,0.0020496173070637673
H11,36,0.04121460989008695
H11,33,0.06273628219692699
H11,34,0.002285528309995832
H11,39,0.001172850447916711
H11,37,0.05183925458050709
H11,38,2.1324301349541475E-4
H11,43,0.0010078250662312897
H11,42,0.09255567955145987
H11,41,0.0012196944922735146
H11,40,0.02953311047871085
H11,22,0.0023603317651156325
H11,23,8.025689301601913E-4
H11,24,6.503362835121764E-5
H11,25,0.0013362175741811692
H11,26,0.0015768883829773528
H11,27,0.0014830817309331489
H11,28,0.0021572839967721686
H11,29,0.0014578153495456254
H11,3,7.166539581871472E-4
H11,2,9.327632803164343E-4
H11,1,7.583756987432483E-4
H11,0,0.4401814819239181
H11,30,0.001249472603363404
H11,7,0.003878849469447904
H11,6,0.0018685074396342241
H11,32,6.417576576387449E-4
H11,5,7.88909171079418E-4
H11,31,0.0018114429651448836
H11,4,9.435574422637278E-4
H11,9,0.003339390611139653
H11,8,4.099281452794555E-4
H11,19,8.010776709460887E-4
H11,17,0.0012151118037758118
H11,18,0.0013324835818125567
H11,15,0.0012245604505984559
H11,16,0.0033284885237777517
H11,13,0.002075718972533692
H11,14,0.35023343839418375
H11,11,0.00409420421843811
H11,12,0.0019510758503477996
H11,21,0.0027858758401507777
H11,20,6.084285888261047E-4
H11,49,0.006728153958886028
H11,48,0.0020847862619447557
H11,45,6.114199470602996E-4
H11,44,0.33108809131072203
H11,47,0.002288221853799425
H11,46,0.0010135067949819817
H11,10,0.0014608120406846045
H20,35,0.15258791630106214
H20,36,0.0015398899104812674
H20,33,0.049809169083164954
H20,34,0.001357731824636232
H20,39,0.0015979346064675648
H20,37,0.0038696207816435353
H20,38,4.707550490859519E-4
H20,43,0.0013632246908100263
H20,42,0.002613088959977806
H20,41,0.3568619050540209
H20,40,8.256231469107346E-4
H20,22,0.0018499639300531053
H20,23,0.07550762854902564
H20,24,0.00648415453914222
H20,25,0.002227582468782435
H20,26,0.0018085138819581628
H20,27,0.0012585254918985385
H20,28,0.006255017013417269
H20,29,0.0046376024164929515
H20,3,6.23143550791995E-4
H20,2,0.02070131751306609
H20,1,0.009991829915845882
H20,0,0.009585517464498244
H20,30,0.0028070962320572543
H20,7,0.05068248283082054
H20,6,0.001852885322463489
H20,32,0.02198006874088461
H20,5,0.001791194505605858
H20,31,0.0031180513745866513
H20,4,0.035579969925999454
H20,9,0.05652776834747046
H20,8,0.0022103807676813166
H20,19,0.0022878634894663644
H20,17,0.1492378523675118
H20,18,0.0015927099169889447
H20,15,0.003170219321961272
H20,16,0.05262192543452119
H20,13,0.004535704710718674
H20,14,0.011345731154960978
H20,11,0.005964092820066509
H20,12,0.004751086823547908
H20,21,0.007716944642966986
H20,20,0.0032945671974830377
H20,49,0.0020385788857066526
H20,48,0.2272425254620373
H20,45,0.003377482480135546
H20,44,0.006385808030662543
H20,47,0.0015263056295694928
H20,46,0.025101823457243783
H20,10,0.002663577812013974
H03,35,0.002737112105346852
H03,36,0.0017946544830643773
H03,33,0.0969573446249349
H03,34,0.009474940571131733
H03,39,0.0055658521257163605
H03,37,0.20015572477282603
H03,38,5.778371903837474E-4
H03,43,0.001753703264528141
H03,42,0.004156904645093744
H03,41,0.6167694120036488
H03,40,0.0019156391951995694
H03,22,0.00390786445866251
H03,23,0.006832140173270778
H03,24,0.002842733099028148
H03,25,0.007798983236711041
H03,26,8.894306899457126E-4
H03,27,0.020654374593068788
H03,28,0.007638074600759036
H03,29,0.00489319870426788
H03,3,0.0023908893907117227
H03,2,0.08098170715600826
H03,1,0.004306868279821682
H03,0,0.0023024411080425204
H03,30,0.003674519465965162
H03,7,0.007229896756072529
H03,6,0.024622645122131148
H03,32,0.0036663625679774284
H03,5,0.0010738674859377638
H03,31,0.012428687641204307
H03,4,0.02473122696335781
H03,9,0.002581256883062474
H03,8,0.04447677346899211
H03,19,0.10808721251888073
H03,17,0.05432195243740948
H03,18,0.0025990528375753547
H03,15,0.0024162815217907323
H03,16,0.005815864707573434
H03,13,0.055766629667480194
H03,14,0.0020685804188545665
H03,11,0.009857747135478758
H03,12,0.004268840605068821
H03,21,0.007219321510294608
H03,20,0.00318206781332448
H03,49,0.0013027696819335683
H03,48,0.003903592111582246
H03,45,0.010296390494994968
H03,44,0.8878774280471643
H03,47,0.00350826344339962
H03,46,9.100102780693083E-4
H03,10,0.0020300639119367665
H12,35,8.52654399398854E-4
H12,36,0.0065377582308983875
H12,33,0.20289900353552276
