silver-infovis-topics--userG.txt,lda_50_0.1_0.0001,Score
G10,35,0.174231686155838
G10,36,0.005663600650060048
G10,33,0.005741116834159275
G10,34,0.009125509579026338
G10,39,0.0118878563332883
G10,37,0.007574703154213483
G10,38,0.006083359041102765
G10,43,0.003660733690815073
G10,42,0.6556972061192062
G10,41,0.005590480572248747
G10,40,0.5693646171495519
G10,22,0.04086404376982106
G10,23,0.0016697783895923484
G10,24,0.06297954274193296
G10,25,0.07173400558389302
G10,26,0.0016468550329044177
G10,27,0.0017145289287373948
G10,28,0.00775091547521139
G10,29,0.00902026502530287
G10,3,0.7614280310709927
G10,2,0.0014671172395716566
G10,1,0.005639683094571409
G10,0,0.0014335457848754427
G10,30,0.13325203384976347
G10,7,0.10515244409383658
G10,6,0.0038974046664277673
G10,32,0.0032669604230799207
G10,5,0.005244850089760535
G10,31,0.002068715881936452
G10,4,0.03352778097823284
G10,9,0.05639527313205658
G10,8,0.0026101695198693566
G10,19,0.003045126068767136
G10,17,0.022665401807338236
G10,18,0.005531408513350892
G10,15,0.003360474450734183
G10,16,0.19716663814353144
G10,13,0.4294641469879931
G10,14,0.08980940240441787
G10,11,0.9255916247491458
G10,12,0.18267198277526703
G10,21,0.1566247813166122
G10,20,0.0020722159980791797
G10,49,0.0036423834728224478
G10,48,0.004427637004558948
G10,45,0.0025946428397190247
G10,44,0.006087965409733292
G10,47,0.005842355096631936
G10,46,0.026024852680132392
G10,10,0.13347171250146614
