silver-infovis-topics--userI.txt,lda_40_0.01_0.01,Score
I01,13,0.08145851030564737
I01,14,0.004105170712841707
I01,37,0.07043829405842122
I01,11,0.0014850721941869539
I01,38,0.018445918717918338
I01,12,0.002485633993634411
I01,21,0.0032295555331620833
I01,20,0.10618259587672624
I01,22,0.38720303519118954
I01,23,0.006686856978296752
I01,24,0.037010292928987554
I01,25,0.5131081588157872
I01,26,0.00651929458321156
I01,27,0.00339616275750107
I01,28,0.008940829003636443
I01,29,0.00678807016436768
I01,3,0.016090581864301467
I01,2,0.001381510528860475
I01,10,0.005544770151006897
I01,1,0.066400849081054
I01,0,0.2998134622941993
I01,7,0.012625891454047779
I01,30,0.030650248909546342
I01,6,0.08025172250229723
I01,5,0.05479886112763982
I01,32,0.022488222043252775
I01,4,0.008185399398581455
I01,31,0.00450453596809282
I01,9,0.05191895378951206
I01,8,0.0012263506143523142
I10,19,0.002086282908753978
I10,35,0.0012925808688860755
I10,17,0.002057202155940813
I10,36,0.0018270019602329329
I10,18,0.0028119100170587038
I10,33,0.002338303462425408
I10,15,0.025227561541279496
I10,34,0.00643624922990868
I10,16,0.23219467186081114
I10,39,0.010857825491269605
I10,13,0.006565522354137027
I10,14,0.00241286965345667
I10,37,0.004668020381434507
I10,11,0.014035704940173387
I10,38,0.7185337272675767
I10,12,0.28256900243534755
I10,21,0.002810353063642858
I10,20,9.488447511411875E-4
I10,22,0.003213232431203082
I10,23,0.01028047135592144
I10,24,0.006670833487163951
I10,25,0.021803698326492635
I10,26,0.003382685324609407
I10,27,0.08561038815023347
I10,28,5.853546582055757E-4
I10,29,0.011025842303516458
I10,3,0.9184935566058567
I10,2,0.010171733486737788
I10,10,0.0028371481410767747
I10,1,0.0017897745548331207
I10,0,0.02916704179642543
I10,7,0.003384205619012882
I10,30,0.09349189447371258
I10,6,0.06304286578936336
I10,5,0.04376597350661935
I10,32,0.019441503973696875
I10,4,0.027758085958182015
I10,31,0.09683400643225254
I10,9,0.002732132462169477
I10,8,0.002208429359912574
I02,19,0.005586221113389132
I02,35,6.365952567719016E-4
I02,17,9.879561907627592E-4
I02,36,0.0035616277195864013
I02,18,0.005613484249259691
I02,33,0.002211077129167047
I02,15,0.008381735202009128
I02,34,0.0016707022952527366
I02,16,0.0015536632020491205
I02,39,0.00345915768692362
I02,13,0.9827053562632019
I02,14,0.0016025041725650135
I02,37,0.004050719148523951
I02,11,6.409738051526599E-4
I02,38,0.003951286204764514
I02,12,0.001960695396041913
I02,21,8.793704521447323E-4
I02,20,0.09683175585054468
I02,22,0.0032326969139922354
I02,23,0.0028480712207881137
I02,24,0.6305634029757683
I02,25,0.013830301195440816
I02,26,7.66694863932791E-4
I02,27,0.001388961427941772
I02,28,0.005394595769300158
I02,29,0.006669967632937775
I02,3,0.007142059664071192
I02,2,0.0014280720126191918
I02,10,0.007498876453242588
I02,1,0.0012700075340408327
I02,0,0.166080446202253
I02,7,0.004951246613135253
I02,30,0.0013642277011788968
I02,6,0.05259358194210483
I02,5,0.00646112053329651
I02,32,0.00308338681456089
I02,4,0.008987057414799809
I02,31,0.01818621601703091
I02,9,0.0026394596668499215
I02,8,0.0012716767816530823
I11,19,0.015541297570794777
I11,35,0.36160556993135706
I11,17,0.001349667556559263
I11,36,0.0026483278750169693
I11,18,0.00796953080407243
I11,33,0.0014526892067204045
I11,15,0.001925358957257501
I11,34,0.0034320454179454047
I11,16,6.752783661756618E-4
I11,39,0.4885375916992787
I11,13,0.03828588197562395
I11,14,0.0023164416714436453
I11,37,0.06556945671030792
I11,11,0.00224074445779148
I11,38,0.002643228890702361
I11,12,0.15863158050854467
I11,21,0.001295154280447428
I11,20,0.0022538561277125686
I11,22,0.3106053335310887
I11,23,4.749440917510065E-4
I11,24,0.7680521577621072
I11,25,9.716582620341858E-4
I11,26,0.0016060751373423144
I11,27,0.005951491933652612
I11,28,0.016158493531442168
I11,29,0.14475082681620274
I11,3,0.0014448997125601024
I11,2,0.015524886905832707
I11,10,0.004782097114765722
I11,1,0.0040002485263189985
I11,0,0.002925910974295079
I11,7,0.002010777028731822
I11,30,0.6387114778783661
I11,6,0.15850723905139394
I11,5,0.038843209414756844
I11,32,0.005533007822824719
I11,4,0.021964318981817565
I11,31,0.11002124485441221
I11,9,0.003997371634257841
I11,8,0.003707483285499085
I21,19,0.41265602526742695
I21,35,3.848767177615358E-4
I21,17,0.010897859020903783
I21,36,0.011536501362847215
I21,18,0.002381839544158116
I21,33,0.009904365544372483
I21,15,0.0014667114682173359
I21,34,0.0014749970766186411
I21,16,1.7026180563369333E-4
I21,39,0.0020126115388670847
I21,13,0.0033235022870401905
I21,14,0.0017005915432931206
I21,37,0.0013427995669162522
I21,11,0.0010944186339706978
I21,38,0.0011152980716877254
I21,12,0.0033004954882250147
I21,21,0.017837429420506885
I21,20,0.0018284370195594153
I21,22,0.002689718735346965
I21,23,1.541404691328428E-4
I21,24,0.2959060161589498
I21,25,2.189626119520162E-4
I21,26,0.001823349872321291
I21,27,0.24323109156432812
I21,28,0.021907852346309604
I21,29,8.698509122819423E-4
I21,3,6.929573208086831E-4
I21,2,0.00956922277397887
I21,10,0.003482482750674528
I21,1,0.035002175345468296
I21,0,0.004439336027542718
I21,7,0.0044123805929591675
I21,30,0.0035266565962061075
I21,6,0.045018042679939224
I21,5,0.0035128827444666426
I21,32,0.005560515678765634
I21,4,0.0015111018644752138
I21,31,0.05943133556580284
I21,9,0.03458780428777317
I21,8,5.492459521116433E-4
I16,19,0.003658999236182813
I16,35,0.055544074216747334
I16,17,9.261820063129949E-4
I16,36,0.03185963868262832
I16,18,0.4731182640928907
I16,33,0.47239730596531515
I16,15,0.03779320265923239
I16,34,0.013268379785870777
I16,16,4.672681329779888E-4
I16,39,0.0033713595081823096
I16,13,0.02206081596634773
I16,14,0.03947036555984927
I16,37,0.0024502171901054585
I16,11,0.0011424801425698535
I16,38,0.14741763138962938
I16,12,0.0065497266927935244
I16,21,0.002860300959708607
I16,20,7.118792556179491E-4
I16,22,0.003917390311392456
I16,23,4.3330533198388026E-4
I16,24,0.005396033270636547
I16,25,0.004269385306757116
I16,26,0.047293475130762125
I16,27,2.8860135315273593E-4
I16,28,0.0066878385382944175
I16,29,0.396506949792066
I16,3,0.004217910322987026
I16,2,0.025381707256397518
I16,10,0.002367754549705714
I16,1,0.00986259788441476
I16,0,0.012326023790830302
I16,7,0.003601947948715209
I16,30,0.0038935876813228124
I16,6,0.4023136656061989
I16,5,0.0013038598015595508
I16,32,0.0013522981718849612
I16,4,0.0019118196346346898
I16,31,0.11188894921039128
I16,9,0.004449855342749515
I16,8,0.0074453951368610004
I03,19,0.0025235283557273136
I03,35,0.0022955904406217436
I03,17,6.614099977022129E-4
I03,36,0.025908649379671918
I03,18,0.004014598484280868
I03,33,0.001187117846781239
I03,15,0.0017433986706041767
I03,34,0.001957594604386096
I03,16,1.071192046197077E-4
I03,39,0.02693615099138985
I03,13,0.006963240209662036
I03,14,0.0047841397024989095
I03,37,0.02369860901885497
I03,11,9.002551331194362E-4
I03,38,0.00726944640850515
I03,12,0.0018080606847649106
I03,21,0.0014304217001535212
I03,20,3.9452075406537734E-4
I03,22,0.09161006972738578
I03,23,0.004633149425835468
I03,24,0.005747947809208088
I03,25,2.2714212723007007E-4
I03,26,0.14028185299312126
I03,27,0.14314480324320839
I03,28,0.0010998912513865131
I03,29,0.011363065859150834
I03,3,4.387432771838236E-4
I03,2,0.00730595617492956
I03,10,0.0013608155000781159
I03,1,0.0011717778846860672
I03,0,0.051752708726672876
I03,7,0.00132418630752641
I03,30,0.004537500321426698
I03,6,0.05373903906103418
I03,5,0.4394618071984283
I03,32,0.0014673850498664804
I03,4,0.0351301503220551
I03,31,0.0851576468206756
I03,9,0.013527861763842953
I03,8,0.00302881594160795
I17,19,0.39272820263022307
I17,35,0.0035161318474992774
I17,17,3.1840872781522693E-4
I17,36,0.02662772563476257
I17,18,0.002236887812464354
I17,33,0.0012375583070294207
I17,15,3.820750723449041E-4
I17,34,5.463147596151547E-4
I17,16,0.01160552912940538
I17,39,0.0025447196005719784
I17,13,8.74764981204711E-4
I17,14,0.0016665854005140576
I17,37,0.002260071826731015
I17,11,0.007677348858747896
I17,38,0.0013458791579268419
I17,12,4.6134642942003996E-4
I17,21,0.022026554476916455
I17,20,0.00141259442225915
I17,22,0.0017292815118598657
I17,23,0.004219896410231856
I17,24,0.01013081477701966
I17,25,0.0038523237527273747
I17,26,3.1815322888249445E-4
I17,27,0.0028977598986337
I17,28,1.951976127750543E-4
I17,29,2.29984044226836E-4
I17,3,0.001985170855897702
I17,2,9.762071410796816E-5
I17,10,9.475654416436303E-4
I17,1,8.29977788359884E-4
I17,0,0.0015789044011685503
I17,7,4.977714810807832E-4
I17,30,0.00235856225118184
I17,6,1.699998480257309E-4
I17,5,0.004216633242277775
I17,32,0.0037797799898001186
I17,4,8.298361707673137E-4
I17,31,6.107242869542778E-4
I17,9,3.84686845739962E-4
I17,8,6.938434004962494E-4
I04,19,0.002229563902351834
I04,35,0.012205847648760001
I04,17,2.625902575102704E-4
I04,36,0.0012910862041278298
I04,18,0.22129018942898834
I04,33,0.0013580472501801674
I04,15,0.40378733489507684
I04,34,0.0017746551166304932
I04,16,0.004442874168757338
I04,39,0.007263780466642229
I04,13,0.0016226382362948795
I04,14,0.007297584600225868
I04,37,0.003331480772462056
I04,11,8.566029889408557E-4
I04,38,0.004986291236121572
I04,12,0.006084045869811125
I04,21,0.031369390432126436
I04,20,0.0025580898057379793
I04,22,0.02024919442743843
I04,23,0.008176863318175982
I04,24,0.0018793966286530612
I04,25,4.958370220353944E-4
I04,26,0.004300539641673089
I04,27,5.279011633629184E-4
I04,28,0.022506531395377446
I04,29,0.02331685343122928
I04,3,0.013868934199277875
I04,2,0.0033134242613687293
I04,10,0.027420421163674984
I04,1,0.00287336416381814
I04,0,0.11498935628715162
I04,7,0.13281844422306513
I04,30,0.04229352945026622
I04,6,0.02961940439345263
I04,5,0.003284889656803772
I04,32,0.005826703989915724
I04,4,0.00167530444259095
I04,31,0.002151682493628763
I04,9,0.030661555252789692
I04,8,0.0014504729803573322
I14,19,9.73307618441995E-4
I14,35,0.020953728398304658
I14,17,0.0010200243037750299
I14,36,0.0028455077848383455
I14,18,0.0017453965634017868
I14,33,9.204801623319484E-4
I14,15,0.007974638416347336
I14,34,0.0012612973547599948
I14,16,0.0010656261016175447
I14,39,8.837559389444707E-4
I14,13,0.010346821070912131
I14,14,0.001527166885804812
I14,37,0.0031055817250967024
I14,11,0.004193125249360757
I14,38,0.0014386950507444568
I14,12,8.180115883582149E-4
I14,21,8.901483863866394E-4
I14,20,0.0010078001700709546
I14,22,0.001551230067203286
I14,23,1.7260102126835083E-4
I14,24,0.009825975690093839
I14,25,0.002110064321574528
I14,26,7.518944871852893E-4
I14,27,1.5217591783375821E-4
I14,28,8.284777263162328E-4
I14,29,0.0018857508272741707
I14,3,0.00568380310748335
I14,2,3.126233429774412E-4
I14,10,0.002380328344057554
I14,1,0.0011814603576103635
I14,0,0.0022543078006590635
I14,7,0.0017122388981276368
I14,30,9.941471900146617E-4
I14,6,0.0031271770188947283
I14,5,0.002404482727731204
I14,32,3.800277148421789E-4
I14,4,0.007929339431917837
I14,31,0.19472158131915435
I14,9,6.906837022990121E-4
I14,8,8.12777637165182E-4
I05,19,0.0055338605582854325
I05,35,6.286860804342652E-4
I05,17,0.12204195620562147
I05,36,0.1354918241653658
I05,18,0.003160207026980887
I05,33,0.0022342038966013805
I05,15,0.002327180641645222
I05,34,0.0015471478218710836
I05,16,0.002064999004320609
I05,39,0.018956411825270927
I05,13,0.004641861919776925
I05,14,0.0026551604518877526
I05,37,0.38851464538685176
I05,11,0.0013953135189116736
I05,38,0.004941975106685167
I05,12,0.0016949346311823526
I05,21,0.002335686069080633
I05,20,0.005127125496940135
I05,22,0.008590541037688616
I05,23,0.018236995114160957
I05,24,0.00784223328116073
I05,25,0.9407670586479266
I05,26,0.0021946559374696915
I05,27,0.9601333694819542
I05,28,0.005733473117871635
I05,29,0.0022568568518756237
I05,3,0.007895583592382117
I05,2,0.0012012166785014173
I05,10,0.00712866726576126
I05,1,0.002586828047392257
I05,0,0.005555343788962093
I05,7,0.0013704903147404284
I05,30,0.007822808393111731
I05,6,0.0026750879390379074
I05,5,0.010352665392485408
I05,32,0.002147017053957963
I05,4,0.004290353596289637
I05,31,0.004293922045900992
I05,9,0.005859617838817591
I05,8,0.0025542064332670575
I15,19,0.0744220767040166
I15,35,0.001209654966183061
I15,17,3.4453925009620605E-4
I15,36,6.656489986369903E-4
I15,18,0.1770358934087491
I15,33,0.07735255955910288
I15,15,0.0014751351867091117
I15,34,0.010129248217055466
I15,16,9.475247668872869E-4
I15,39,0.18133592784872013
I15,13,0.07204179191723722
I15,14,0.0028078496176057546
I15,37,0.01219502240436991
I15,11,4.8046717195591754E-4
I15,38,0.001156416857706869
I15,12,0.002903042536871664
I15,21,0.0011488967641831238
I15,20,0.6024706724009626
I15,22,0.0018511895906800613
I15,23,0.0021141967716074633
I15,24,0.07650622418813126
I15,25,0.04645734120384844
I15,26,4.6207462696958924E-4
I15,27,3.267915278119709E-4
I15,28,0.026749954907197206
I15,29,0.0022832703439224387
I15,3,0.0016593194202396203
I15,2,6.002222301736698E-4
I15,10,0.06416366024792136
I15,1,0.0019062211943671773
I15,0,0.0035774833768293284
I15,7,6.279011782522032E-4
I15,30,0.011002535879648898
I15,6,0.006790128243872573
I15,5,0.001577089183347004
I15,32,0.001633760372245722
I15,4,0.0074692681630157045
I15,31,0.01609088280363774
I15,9,9.36696171544285E-4
I15,8,6.755822002171544E-4
I06,19,0.006229111456591794
I06,35,9.813522201219116E-4
I06,17,0.002557300114234067
I06,36,0.005095509874548416
I06,18,0.014961808677328582
I06,33,0.003088249926508256
I06,15,0.004615882159628595
I06,34,0.0010614760756454684
I06,16,0.1434779168112267
I06,39,0.04949880655949139
I06,13,0.6464837972354459
I06,14,0.0013711918546804912
I06,37,0.0665059872419065
I06,11,5.976408478341832E-4
I06,38,0.007285916289017638
I06,12,0.01323283173754354
I06,21,0.005972221370050937
I06,20,0.0056782064470459375
I06,22,0.0013239834606922191
I06,23,4.6087478689818215E-4
I06,24,0.007877909644197082
I06,25,0.185267115356552
I06,26,3.40114211539103E-4
I06,27,0.004684146006332965
I06,28,0.13194478417137456
I06,29,0.01716854330716746
I06,3,0.04875611681766072
I06,2,0.007953502656440405
I06,10,0.1662032422579884
I06,1,0.10961310934225951
I06,0,0.12357140633746895
I06,7,0.005225645393383502
I06,30,8.091605113179684E-4
I06,6,0.22823648299487925
I06,5,0.06270514319406979
I06,32,0.02379180939090183
I06,4,0.4126733739862691
I06,31,0.5953551817559151
I06,9,0.03021583504499971
I06,8,7.037906222855786E-4
I08,19,0.007246305921605826
I08,35,0.004885308439122044
I08,17,0.002905716034594754
I08,36,0.015612241421363951
I08,18,0.0016146960197938967
I08,33,0.001164862652550831
I08,15,0.002203233783986869
I08,34,0.02274973106737303
I08,16,0.006098464953887363
I08,39,0.001885585625340952
I08,13,0.004788282744242188
I08,14,0.1794549437759719
I08,37,0.10573336119237893
I08,11,0.0073753515610017525
I08,38,0.0020897852686348074
I08,12,0.06405888510658053
I08,21,0.001688123775495784
I08,20,0.7265777459517254
I08,22,0.0025979565980040085
I08,23,0.01665661086719701
I08,24,0.0015946357259469808
I08,25,0.0010252646456290785
I08,26,0.005330656801281762
I08,27,0.007611564423363572
I08,28,0.003527364658234929
I08,29,0.014412928005374439
I08,3,0.004964524893082314
I08,2,0.0028197415387520687
I08,10,0.697954219479378
I08,1,0.002033679951662192
I08,0,0.00319358088449238
I08,7,5.380527007529715E-4
I08,30,0.0019921078575338164
I08,6,0.015825344370385193
I08,5,0.002120537140749124
I08,32,0.003874416506734688
I08,4,0.002297740874429243
I08,31,0.010061866293529032
I08,9,0.0031030113384344672
I08,8,0.0014330590448925966
I07,19,0.0531738460148444
I07,35,0.0064667051652906515
I07,17,2.691865591028074E-4
I07,36,0.0350854431985144
I07,18,0.0036128863908526454
I07,33,0.0015739596967894911
I07,15,0.0016617720831094607
I07,34,9.794706476838617E-4
I07,16,0.0010557550548085503
I07,39,0.0026411443072844997
I07,13,0.30009853686216736
I07,14,0.0020865688091586945
I07,37,0.0026258472375761603
I07,11,0.05791424106763602
I07,38,0.01168373077985145
I07,12,0.010379389114337252
I07,21,0.0012534941591508643
I07,20,9.056557115934017E-4
I07,22,0.8037512381297087
I07,23,0.009524830744137373
I07,24,0.0012425515878084954
I07,25,8.00991278832673E-4
I07,26,0.6950913384612223
I07,27,0.0016662064700424817
I07,28,0.06446497370406618
I07,29,0.0011135223716021822
I07,3,0.005981353224305953
I07,2,0.0014590961694072014
I07,10,0.0030741922591796126
I07,1,0.0014180691901576178
I07,0,0.004590990049625671
I07,7,0.0020082993929297958
I07,30,0.0014134857131156981
I07,6,0.139140332805601
I07,5,0.7698103595429926
I07,32,0.007170511571154115
I07,4,0.9040870574333735
I07,31,0.45002486371654177
I07,9,0.006845964543848911
I07,8,0.0016835913844291679
I19,19,0.007329447170877418
I19,35,5.840029957447227E-4
I19,17,4.1424556464612336E-4
I19,36,8.075558078637476E-4
I19,18,0.009476159694091347
I19,33,0.002724765715785836
I19,15,0.002665591378675611
I19,34,0.0018029909708679771
I19,16,7.64283994854815E-5
I19,39,0.030677775230548
I19,13,0.5644958439596688
I19,14,0.0025079079203348463
I19,37,0.0018174438491753396
I19,11,0.0010055423467756968
I19,38,0.0023133109609194255
I19,12,0.03279091345149097
I19,21,0.5349929647110019
I19,20,8.513726963246732E-4
I19,22,0.02985564810716576
I19,23,5.134299128037001E-4
I19,24,0.0022868871946758475
I19,25,7.722406163506762E-5
I19,26,9.841239612876488E-4
I19,27,1.4081087343731336E-4
I19,28,0.011648549157455454
I19,29,0.02743590677046856
I19,3,0.0012263678398206966
I19,2,0.011319600573306856
I19,10,0.0035263684824921853
I19,1,0.002536358781484606
I19,0,0.014043358723483544
I19,7,0.004347420815608729
I19,30,6.280228044932131E-4
I19,6,9.170783784658198E-4
I19,5,0.010976243779666888
I19,32,0.0014785564223797202
I19,4,0.006611693563454751
I19,31,0.01238588283510679
I19,9,0.12319715475015244
I19,8,6.935137828028132E-4
I18,19,0.002053871028191892
I18,35,5.281212768185614E-4
I18,17,1.7558140607379458E-4
I18,36,7.314594260556326E-4
I18,18,0.007085677820826004
I18,33,0.0014419456524136438
I18,15,9.15767612756565E-4
I18,34,0.0017144992939966469
I18,16,1.7437511552645252E-4
I18,39,5.000715767682026E-4
I18,13,0.020969385828368114
I18,14,0.0035362121452734738
I18,37,0.0032492375918460976
I18,11,4.2264284466551926E-4
I18,38,0.003470115338173271
I18,12,0.01666520552203867
I18,21,0.0027591869904726187
I18,20,4.236634334113247E-4
I18,22,0.0014212088606677588
I18,23,3.2231883922682094E-4
I18,24,8.687755570539913E-4
I18,25,7.849516110836691E-4
I18,26,0.003289663769053025
I18,27,6.776216222412024E-4
I18,28,0.0025013134175151273
I18,29,0.006168979395560016
I18,3,0.01454739413675335
I18,2,0.007596723063741863
I18,10,5.118235171472447E-4
I18,1,0.872212634896767
I18,0,0.001440341713631039
I18,7,0.0031106562223346275
I18,30,7.772044857328295E-4
I18,6,0.0764725544886983
I18,5,7.827786470266418E-4
I18,32,0.0013268993891422478
I18,4,0.004863810030510534
I18,31,0.09223007881010382
I18,9,0.013750124624399573
I18,8,4.6439566790467036E-4
I09,19,0.0034276751389741428
I09,35,0.00146831929648828
I09,17,0.002018595764031821
I09,36,0.0016862221764046032
I09,18,0.002410689084343544
I09,33,0.0013289849198306444
I09,15,0.0020282814325082166
I09,34,0.0021114145294618583
I09,16,0.005920402099204679
I09,39,0.006216358145104585
I09,13,0.001710077044629735
I09,14,0.0020607120543368797
I09,37,0.003129506567047551
I09,11,0.003772813800355454
I09,38,0.014598813237859264
I09,12,0.002430492311896593
I09,21,0.0021682551232498674
I09,20,0.001188551377134771
I09,22,0.002293514946233892
I09,23,0.0035097063132067475
I09,24,0.10666910070150823
I09,25,0.9887616035708631
I09,26,9.36680159900622E-4
I09,27,0.08953898397251159
I09,28,0.00253563201651731
I09,29,0.004212461169153396
I09,3,0.014492651445277963
I09,2,0.009365842506929766
I09,10,0.0024280461435014357
I09,1,0.0018020675369766696
I09,0,0.0029549851331525075
I09,7,0.0026366072987060625
I09,30,0.021568212438556347
I09,6,0.05674813896694228
I09,5,0.0025371762963491092
I09,32,0.001979903058939653
I09,4,0.0018471263473141602
I09,31,0.08497928828826859
I09,9,0.0010388939236299413
I09,8,7.019546601166572E-4
