silver-infovis-topics--userB.txt,lda_40_0.001_0.01,Score
B04,2,0.0025842872247456767
B04,10,7.400962089837761E-4
B04,1,0.008322803166762536
B04,0,0.005366426139263331
B04,7,0.08351635580685289
B04,30,0.0011199843114495305
B04,6,0.0011847063812500207
B04,5,0.008565181263539815
B04,32,0.09101433989678608
B04,4,0.007299283090812044
B04,31,0.003646461837411643
B04,9,0.04562275269116046
B04,8,0.03413979400599827
B13,19,0.05761800448159812
B13,35,0.006347110515643091
B13,17,0.032624557212501244
B13,36,0.022712916810796832
B13,18,0.053786833907681846
B13,33,0.13236177802421445
B13,15,0.05121577830520451
B13,34,0.003941241148777882
B13,16,0.0033019087101120725
B13,39,0.0067132566394103475
B13,13,0.0014705334001127977
B13,14,9.713773550682372E-4
B13,37,0.007205970562181803
B13,11,0.9687955498620031
B13,38,0.0051051055870369455
B13,12,0.009312130704934338
B13,21,0.01772188548294529
B13,20,0.03737158588627997
B13,22,0.003960823601110047
B13,23,0.01496416557509078
B13,24,0.08932795089855207
B13,25,0.003057572304945292
B13,26,0.0037300446188338037
B13,27,0.0018890492271612664
B13,28,0.005625449163102304
B13,29,0.0012577302412042325
B13,3,0.03192636955416891
B13,2,6.965162621879056E-4
B13,10,0.002787511969567967
B13,1,8.50121592658533E-4
B13,0,0.002337688756908227
B13,7,0.05665618655097899
B13,30,0.0037344483327712737
B13,6,0.009300936128355513
B13,5,0.5986119699165346
B13,32,0.0030739103597460546
B13,4,0.006295971305088501
B13,31,8.457250007967528E-4
B13,9,0.0075076385954877065
B13,8,0.009319691943674891
B14,19,0.004970898321330997
B14,35,0.007270967466633406
B14,17,0.003305759981025611
B14,36,0.0020344876764025422
B14,18,0.07232649003463623
B14,33,0.019215681278586215
B14,15,0.004711499415125615
B14,34,0.005873696257036622
B14,16,0.09331253758400657
B14,39,0.003529088811392943
B14,13,0.013152072787263498
B14,14,0.0028845312961753465
B14,37,0.7186979587249744
B14,11,0.0024985093286442497
B14,38,0.0014772719757731295
B14,12,0.02044140010270935
B14,21,0.047272709591997086
B14,20,0.07941997284760732
B14,22,0.0036053197422958295
B14,23,0.06827112383003692
B14,24,0.6259184561856862
B14,25,0.011442271498592504
B14,26,0.003045182759541132
B14,27,0.0010997046780576946
B14,28,0.06728747010055608
B14,29,0.004090140058731944
B14,3,0.02627607844759332
B14,2,8.087614534915722E-4
B14,10,0.0019475206838819009
B14,1,2.1864882737108722E-4
B14,0,0.0038595614094932623
B14,7,0.006099075866925839
B14,30,0.010517442805293195
B14,6,0.005585950569345698
B14,5,0.2181573085902981
B14,32,0.0014904552228012702
B14,4,0.2847486373845889
B14,31,0.0016436592909930803
B14,9,0.001539148327987157
B14,8,0.002396585984373113
B05,19,0.0011616703134885937
B05,35,3.7131399147341385E-4
B05,17,0.0022645374119765033
B05,36,0.036442322822220714
B05,18,0.10921127287528107
B05,33,0.0014834828718500186
B05,15,0.007164307978853809
B05,34,0.0012712784475729089
B05,16,0.018679136636293836
B05,39,0.003480105275131194
B05,13,0.0012964521867866933
B05,14,0.006903921934642895
B05,37,0.5083650677860109
B05,11,0.006425498894367216
B05,38,8.982262058891672E-4
B05,12,0.00486421715483214
B05,21,4.346352384459578E-4
B05,20,0.046228114229919584
B05,22,4.503583044556154E-4
B05,23,0.03950204716315899
B05,24,0.0018298660857473121
B05,25,0.0455208316728414
B05,26,0.004667046858578363
B05,27,0.0036887924237473365
B05,28,0.001502287020348533
B05,29,0.07108260459348476
B05,3,0.021774313706477894
B05,2,0.0890739326696887
B05,10,0.0017424327637269549
B05,1,0.0010285028827655928
B05,0,2.8710688956054315E-4
B05,7,0.006828923347903639
B05,30,0.0010646912870776906
B05,6,6.217523138178217E-4
B05,5,0.0022121576165788043
B05,32,0.0015554863435208383
B05,4,0.0012439503970978862
B05,31,0.013749276926216608
B05,9,9.389220949557629E-4
B05,8,0.0028233645021183023
B21,19,0.0039996777181948735
B21,35,0.005786184500533218
B21,17,0.0016236848727896015
B21,36,9.324826724535024E-4
B21,18,0.10352133514615501
B21,33,0.00176252308229672
B21,15,0.002929356395870321
B21,34,0.0014928422084084102
B21,16,0.020184330000271155
B21,39,0.009000896420915843
B21,13,7.374433866962085E-4
B21,14,0.007456904251618591
B21,37,0.005819102977279489
B21,11,0.4245461354963263
B21,38,6.809217177785959E-4
B21,12,0.0027827560698595937
B21,21,0.0015979414528468456
B21,20,5.130922652094792E-4
B21,22,0.0016137199127321709
B21,23,0.0018930995691619215
B21,24,0.0014795923306769466
B21,25,0.0053889615312832
B21,26,0.005721125242734436
B21,27,0.0010348158337134888
B21,28,0.0013172260488349035
B21,29,0.013606349094421738
B21,3,0.046201950269678084
B21,2,0.006933793748786163
B21,10,5.244985259316565E-4
B21,1,2.157687758480527E-4
B21,0,0.004550031817994226
B21,7,0.001712410048538583
B21,30,0.002933014550502808
B21,6,8.545285964019251E-4
B21,5,0.2516802377117897
B21,32,0.004784278913850844
B21,4,0.0015002955166707266
B21,31,0.036540952228386464
B21,9,4.910554585795061E-4
B21,8,0.002312053292488788
B20,19,0.0025676578038970168
B20,35,4.4497139392496714E-4
B20,17,0.003848178959032196
B20,36,9.274423849089151E-4
B20,18,0.023837980853300453
B20,33,0.1158102761678991
B20,15,0.01586014735559542
B20,34,0.0014263024806961387
B20,16,0.00328135482058975
B20,39,0.2560285137104647
B20,13,0.002115698801638685
B20,14,5.929891727255594E-4
B20,37,0.9239005493850783
B20,11,0.6041309635246854
B20,38,0.14017217472753468
B20,12,0.26911668415675455
B20,21,6.166299944350489E-4
B20,20,0.0015109844460268838
B20,22,6.166271984467717E-4
B20,23,0.00372851741981855
B20,24,0.005934500557875814
B20,25,0.05520308282241173
B20,26,0.01264212621415601
B20,27,5.64067792496849E-4
B20,28,0.0016210621454938571
B20,29,9.369453862215546E-4
B20,3,0.004544468793866858
B20,2,0.0021057123671308227
B20,10,4.069579739147004E-4
B20,1,5.441287007928848E-4
B20,0,0.0034886223153595846
B20,7,0.0015025721949398726
B20,30,0.0024740933545014327
B20,6,8.100311096323877E-4
B20,5,0.002443718522746043
B20,32,0.0021749939510371315
B20,4,0.0014068304031375283
B20,31,0.1888183334866067
B20,9,0.003089844257128268
B20,8,0.0029670822938593945
