silver-infovis-topics--userJ.txt,lda_35_0.01_0.01,Score
J09,19,0.0016403954478683691
J09,17,0.04188738526308465
J09,18,0.010360991147058731
J09,33,0.002932035885031281
J09,15,6.047865311123921E-4
J09,34,0.07443898028578551
J09,16,0.12491426078932397
J09,13,0.0038056620627039913
J09,14,0.012350983526838341
J09,11,0.001586184179445635
J09,12,0.04631017140777976
J09,21,0.04867874470518486
J09,20,0.0013259784791082778
J09,22,0.05654155112016693
J09,23,0.001959852967553428
J09,24,0.0022174939920469867
J09,25,0.00803615437820685
J09,26,0.1201439662674596
J09,27,6.933440645225904E-4
J09,28,0.009493505314041695
J09,29,0.001195458650572498
J09,3,0.00280291484932108
J09,2,0.0036663587344870595
J09,10,5.881923447877477E-4
J09,1,0.0019937819839486166
J09,0,0.007499161334457452
J09,7,0.0011867447705890277
J09,30,0.0023165729102910906
J09,6,0.0019506058808349718
J09,5,0.003301792636159315
J09,32,8.236674370496168E-4
J09,4,0.5606012455013806
J09,31,0.004407223162051094
J09,9,0.006301445621704322
J09,8,0.0011550113038594106
J19,19,0.0026503975673171395
J19,17,0.0016200065472782063
J19,18,0.002470860569198049
J19,33,0.013438902129370869
J19,15,2.3532686285284953E-4
J19,34,0.0034002257591891263
J19,16,8.792176620027858E-4
J19,13,0.005938744865679408
J19,14,0.022079127301121347
J19,11,0.6770441339613836
J19,12,0.002060786353148691
J19,21,0.008918062388588915
J19,20,0.005266328229158777
J19,22,0.003489935193912179
J19,23,0.009088250099003433
J19,24,0.00131508204099678
J19,25,0.1326830644738927
J19,26,0.1440193901627773
J19,27,9.864160804239997E-4
J19,28,0.11270792211723418
J19,29,0.009105267761414702
J19,3,0.005281933310674708
J19,2,0.013193291609206714
J19,10,3.808251576908602E-4
J19,1,0.00450203905912672
J19,0,1.6831891656272072E-4
J19,7,0.047090830298280185
J19,30,0.0013225177263626164
J19,6,0.012019208080850684
J19,5,0.07152687538641192
J19,32,0.006310724627449781
J19,4,0.02815684342165457
J19,31,0.15925703728299007
J19,9,0.013985601577479655
J19,8,0.021613927882132768
J06,19,0.002786688890791331
J06,17,0.17377706982047705
J06,18,0.005598737522943206
J06,33,0.10258915334792792
J06,15,0.0017614780966869693
J06,34,0.737295999164554
J06,16,6.837423828333054E-4
J06,13,0.0032713212826442576
J06,14,0.29144381883840825
J06,11,0.003702293390018741
J06,12,0.004303200274097209
J06,21,0.075696618677908
J06,20,0.0021227267689775324
J06,22,0.3730631731005939
J06,23,0.002524734219302665
J06,24,0.0025524018954265816
J06,25,0.0626643773478859
J06,26,0.003308088391252701
J06,27,6.961126263003968E-4
J06,28,0.006916271242662304
J06,29,5.137863505520903E-4
J06,3,0.0031412641429538176
J06,2,0.027902652242037366
J06,10,0.8231389585223212
J06,1,0.002046331215046914
J06,0,6.218685949064769E-4
J06,7,0.0023868385206231584
J06,30,0.007751210315293901
J06,6,0.09065562031456424
J06,5,0.005146467741377708
J06,32,0.00840283857810034
J06,4,0.011145012042676275
J06,31,0.005302445179186657
J06,9,0.08781666058202237
J06,8,0.00770208071549098
J07,19,0.0014595255792665873
J07,17,5.599431903594365E-4
J07,18,0.0015006106259761358
J07,33,0.0024724792069468864
J07,15,7.705116420845299E-5
J07,34,0.0011150373560674632
J07,16,3.209522446880205E-4
J07,13,0.002665250091494023
J07,14,3.571930083829304E-4
J07,11,0.4461073042521998
J07,12,7.191136086550313E-4
J07,21,0.041850355793314586
J07,20,3.556771075363682E-4
J07,22,0.012350798184851259
J07,23,0.0065991523277894
J07,24,0.012351294126891905
J07,25,0.003702761505558782
J07,26,0.0011648003965945228
J07,27,0.005064919683376634
J07,28,0.0014325912758361595
J07,29,6.664327562032874E-4
J07,3,0.00178837744456713
J07,2,0.023295553300685667
J07,10,1.8750766491010436E-4
J07,1,0.014104053545320747
J07,0,1.7134299751419673E-4
J07,7,0.00251600895854142
J07,30,5.734675191103324E-4
J07,6,0.0018459479351327721
J07,5,0.001412797983778357
J07,32,0.010930944252065856
J07,4,5.379975160241915E-4
J07,31,0.003627462490285056
J07,9,0.0011310166867725198
J07,8,4.796424048098139E-4
J01,19,0.0029461572004276485
J01,17,0.003328813334847792
J01,18,0.0509149164033082
J01,33,0.1337086431384028
J01,15,0.978660095779724
J01,34,0.004586248361015083
J01,16,0.0011257813507235318
J01,13,0.003998601824637173
J01,14,0.005007773485090036
J01,11,0.004450589788151093
J01,12,0.01286275458393806
J01,21,0.002025901638359075
J01,20,0.007124891888501643
J01,22,0.0027555087850381446
J01,23,0.7992012175436473
J01,24,0.0037280996892762918
J01,25,0.11702461680273907
J01,26,0.0733161860989903
J01,27,0.3102934240949264
J01,28,0.004590775970331685
J01,29,0.7261238234626394
J01,3,0.010849368757761933
J01,2,0.12282180570194463
J01,10,0.01007547240374655
J01,1,0.019908888181759593
J01,0,0.033529634629589695
J01,7,0.004335355341342709
J01,30,0.10627196530736255
J01,6,0.01502915529892343
J01,5,0.03125686471721996
J01,32,0.007332199711987272
J01,4,0.004597859131603129
J01,31,0.021504272664167535
J01,9,0.0155779158327469
J01,8,0.01250436636244343
J10,19,0.0019699593517459807
J10,17,0.31885193372559295
J10,18,0.0246091544415053
J10,33,0.00276263216172737
J10,15,0.19210810618020266
J10,34,0.002865276829422483
J10,16,0.23415130379518967
J10,13,0.019189057151569707
J10,14,0.1883322265419523
J10,11,0.002782208129557305
J10,12,0.06222193992427535
J10,21,0.07214256397326962
J10,20,0.0012956647331124334
J10,22,0.002209520102414842
J10,23,0.10318314904777519
J10,24,0.003956259351348222
J10,25,0.06442985016559136
J10,26,0.07836081587453432
J10,27,0.005129779334893457
J10,28,0.0038377772944174896
J10,29,0.00218646974130887
J10,3,0.001920758905447933
J10,2,0.007081530350276254
J10,10,0.002993632321547652
J10,1,0.003138891951954912
J10,0,0.016017112703766465
J10,7,0.0026370788889034705
J10,30,0.013600101501095108
J10,6,0.00642632653486969
J10,5,0.0024748483736947223
J10,32,0.0020018890528263316
J10,4,0.4754330521306995
J10,31,0.003911977824492271
J10,9,0.0028271586516739663
J10,8,0.009732714809643692
J12,19,0.0011129668700160314
J12,17,0.11928935730571606
J12,18,0.13690547541357745
J12,33,0.0010399242416523646
J12,15,7.594083270061114E-4
J12,34,9.083939481573051E-4
J12,16,0.0037020941111112053
J12,13,0.003130183284981218
J12,14,0.0015563900673812193
J12,11,0.0012578035273567408
J12,12,0.0013978737112769772
J12,21,9.158246328595412E-4
J12,20,0.005001983030670049
J12,22,5.682702344834685E-4
J12,23,6.030598532792922E-4
J12,24,0.08672333865900755
J12,25,0.0010571140055431016
J12,26,0.20911002070076176
J12,27,0.0013582734020927613
J12,28,0.052729562283458424
J12,29,1.923061480917346E-4
J12,3,0.0013505376273180532
J12,2,6.69623282079038E-4
J12,10,3.4240577402065204E-4
J12,1,0.0013740580170478543
J12,0,0.001459534910125699
J12,7,8.376435184578249E-4
J12,30,4.6813930620648526E-4
J12,6,2.9887603265776983E-4
J12,5,0.002526440249415702
J12,32,8.041677333196185E-4
J12,4,0.0017521007806411883
J12,31,6.062031085185351E-4
J12,9,0.0012571348581549597
J12,8,1.6832159654313418E-4
J11,19,0.0016480372363824288
J11,17,8.984516353139975E-4
J11,18,0.0013383285026408922
J11,33,0.009711681569364887
J11,15,0.005189494406008498
J11,34,0.01884152723478915
J11,16,0.07000504392787199
J11,13,0.7518203106487986
J11,14,0.003043977218133434
J11,11,0.2482571860667802
J11,12,0.6627118160194121
J11,21,0.0013850785213500038
J11,20,6.716605088957368E-4
J11,22,0.07128093905063766
J11,23,0.0010588646314908302
J11,24,0.006612182573818808
J11,25,0.0021186014764832876
J11,26,0.011142524691147009
J11,27,0.004175446752592939
J11,28,0.002340990906169318
J11,29,0.0019702026387252193
J11,3,0.002942932438679999
J11,2,9.272366237208554E-4
J11,10,7.211899004689037E-4
J11,1,0.003752852408942038
J11,0,4.541391096457349E-4
J11,7,0.001813378834184085
J11,30,0.0013193953580121023
J11,6,0.003045350710522739
J11,5,0.0013182890324717267
J11,32,0.0010254362830295033
J11,4,0.007612427538502547
J11,31,0.0010353458507800404
J11,9,0.0023985399843148092
J11,8,4.6144564523887296E-4
J14,19,0.0022570011895794726
J14,17,0.00411623016767114
J14,18,0.002974550148765074
J14,33,0.18543533199115594
J14,15,0.0020811471648429034
J14,34,0.012269723276371807
J14,16,0.004530848358425464
J14,13,0.011525692629101296
J14,14,0.030590983723429863
J14,11,0.15239064838887545
J14,12,0.01296036005436663
J14,21,0.010283555991923753
J14,20,0.02006971213416993
J14,22,0.0035878172024692554
J14,23,0.037916212265305664
J14,24,0.0027193598049368387
J14,25,0.38590457784101445
J14,26,0.0019941439112554594
J14,27,7.926198158365355E-4
J14,28,0.023955430990880627
J14,29,6.801621134918705E-4
J14,3,0.40178966470296745
J14,2,0.06933653336942475
J14,10,0.005353710154366039
J14,1,0.0025902562876080424
J14,0,0.0013069751468561977
J14,7,0.015127202139908582
J14,30,0.001732719004742353
J14,6,0.003573071838878302
J14,5,0.004978204072274275
J14,32,0.008051888423917774
J14,4,0.0019846609459503953
J14,31,0.030286098714169905
J14,9,0.019876063127258474
J14,8,0.0017866035896126782
J05,19,0.002251343385976897
J05,17,0.15749472933707526
J05,18,0.010192553605217446
J05,33,0.05672526926043624
J05,15,0.0021598671298399597
J05,34,0.0023864207666965875
J05,16,0.0013810870163709797
J05,13,0.04981015826656832
J05,14,0.8306797496744238
J05,11,0.0019631486660566405
J05,12,0.0048982511108553355
J05,21,0.0029662215420448302
J05,20,0.29142180606043644
J05,22,0.0038800085048175757
J05,23,0.007447101143732455
J05,24,0.0023441437364609768
J05,25,0.14115032508449435
J05,26,0.004133254253520458
J05,27,9.641885131624288E-4
J05,28,0.007831406694188551
J05,29,8.784515668529988E-4
J05,3,0.0030639500434282412
J05,2,0.04123431824480426
J05,10,0.002692143847300394
J05,1,0.01825318498131607
J05,0,5.347731011566345E-4
J05,7,0.018427466027238954
J05,30,0.01454792056398708
J05,6,0.082772891216108
J05,5,0.012350893295238105
J05,32,0.01876965570148843
J05,4,0.011567180264752761
J05,31,0.004332002077143746
J05,9,0.30763745922155133
J05,8,0.01243854518230727
J04,19,0.05526843152663247
J04,17,0.028914078824779834
J04,18,0.0033619960282880315
J04,33,0.16192664748658894
J04,15,0.003328417037083739
J04,34,0.020882695498468457
J04,16,0.9700791679789851
J04,13,0.006101221612051731
J04,14,0.022318253219822837
J04,11,0.004079029887324425
J04,12,0.008017634033889968
J04,21,0.0017482521569805007
J04,20,0.02830710539366848
J04,22,0.009135927060236537
J04,23,0.005050236850831362
J04,24,0.004751945767203707
J04,25,0.08927322645216056
J04,26,0.003315065639141192
J04,27,0.0019213370435034428
J04,28,0.004387188840783255
J04,29,0.0010289224001453396
J04,3,0.002316073583383002
J04,2,0.07335075793460967
J04,10,7.337590989947337E-4
J04,1,0.05822286581945818
J04,0,4.174433128136848E-4
J04,7,0.029144664260080732
J04,30,0.009544908809791737
J04,6,0.05701421837684294
J04,5,0.004336210185336251
J04,32,0.00107658139769042
J04,4,0.0015588361736470538
J04,31,0.005231500709128827
J04,9,0.002311621331273676
J04,8,0.00921250186138717
J13,19,0.12296563503947758
J13,17,0.006311891607109078
J13,18,0.1383694475465963
J13,33,0.2595199788306291
J13,15,3.405857785019673E-4
J13,34,0.002763808247647839
J13,16,0.006691949190338005
J13,13,0.03551478684397726
J13,14,0.003857603615195777
J13,11,0.535168466194915
J13,12,0.0015710607490492495
J13,21,0.004067735111743871
J13,20,0.0013003070800309455
J13,22,0.0017016765169461173
J13,23,0.0014058732776069422
J13,24,0.0019610112377341647
J13,25,0.014433338409273938
J13,26,0.0014568596100618793
J13,27,6.968034273253085E-4
J13,28,0.01808430688522703
J13,29,4.907220777935347E-4
J13,3,0.0033017361035789588
J13,2,0.007031449015938926
J13,10,0.010260825379522893
J13,1,0.4892872542469247
J13,0,2.527415178907659E-4
J13,7,0.029838662501366495
J13,30,0.001294372021459214
J13,6,0.0015490649238514428
J13,5,0.0026492679640244474
J13,32,0.0041383858959215675
J13,4,0.08545783273474633
J13,31,0.35687883730039804
J13,9,0.5436632095142213
J13,8,0.005058986237863982
J16,19,0.009025845714376349
J16,17,0.025151329070043412
J16,18,0.00270249903504092
J16,33,0.06955382015721866
J16,15,4.2529230447079625E-4
J16,34,0.12663620446542567
J16,16,9.483653238500029E-4
J16,13,0.0034108453953879303
J16,14,0.36088125947010624
J16,11,0.008989406599374427
J16,12,0.00534261675061043
J16,21,0.04322274281778524
J16,20,0.7791615370096887
J16,22,0.00906390166521034
J16,23,0.5446522107511241
J16,24,0.004786485753526245
J16,25,0.012095086127367795
J16,26,0.0063113433626694
J16,27,0.0411222010310768
J16,28,0.10007564018373061
J16,29,0.036504042818999945
J16,3,0.007546794202798225
J16,2,0.006681361099023063
J16,10,4.2306106665818415E-4
J16,1,0.0035255096119174347
J16,0,0.0014125269231395306
J16,7,0.0644742202757827
J16,30,0.0013588270389527017
J16,6,0.09912154486796174
J16,5,0.4604212762145721
J16,32,0.5493175966598702
J16,4,0.031272902894201475
J16,31,0.0037309576487177453
J16,9,0.0014811866053684771
J16,8,0.003070042011114619
J03,19,0.0026784089672488597
J03,17,0.8474209815679574
J03,18,0.27669741446890816
J03,33,0.12014784029933466
J03,15,0.0074835678333860485
J03,34,0.1113320437774063
J03,16,0.002080837891781817
J03,13,0.0031820531958746965
J03,14,0.17756197839561355
J03,11,0.011194390280451287
J03,12,0.007442642693028051
J03,21,0.13383797545103188
J03,20,0.005572149299736279
J03,22,0.04496170009503406
J03,23,0.016478256538967607
J03,24,0.007167970334159948
J03,25,0.2146866653450301
J03,26,0.49507735346318615
J03,27,0.0063768368410139385
J03,28,0.0037937582193154945
J03,29,0.1255298894333044
J03,3,0.010591093487438325
J03,2,0.0856152039886501
J03,10,0.004506338517859293
J03,1,0.02070175301542346
J03,0,0.0036503657479463633
J03,7,0.009095771021602937
J03,30,0.032305938346015396
J03,6,0.0750914970287746
J03,5,0.00965362383269142
J03,32,0.012429488672914931
J03,4,0.038884924793577594
J03,31,0.02014491178856296
J03,9,0.09343796085634277
J03,8,0.033328468148010555
J15,19,0.0016095357015865972
J15,17,0.0024274682924714723
J15,18,0.0017035844774534131
J15,33,0.011965046922760665
J15,15,2.130599280143569E-4
J15,34,0.01325503264598354
J15,16,7.845239514375544E-4
J15,13,0.05242786342261496
J15,14,0.013724205596303813
J15,11,0.008910899357035231
J15,12,0.00118337197086331
J15,21,0.002821393185923025
J15,20,4.993027530503038E-4
J15,22,6.424612832078238E-4
J15,23,6.414174957043143E-4
J15,24,0.035648665481078645
J15,25,0.013260177734713233
J15,26,0.001263809761192497
J15,27,0.004631075930380444
J15,28,0.2044267066898656
J15,29,0.0015476100233368525
J15,3,0.0021687187632879646
J15,2,0.03502598494046954
J15,10,0.002355575181612272
J15,1,0.0014923268270117189
J15,0,1.9471422872532491E-4
J15,7,0.15319066854022095
J15,30,0.0028189868955603116
J15,6,0.0016120719254805577
J15,5,0.0019319234223745176
J15,32,0.0011847794161406787
J15,4,0.009750923238328857
J15,31,0.004222756661360423
J15,9,0.0015330159659334
J15,8,0.0010785562141684259
J02,19,0.0029183441176347347
J02,17,0.003154270910383907
J02,18,0.07837867429376257
J02,33,0.1189715668844072
J02,15,0.005798406598788522
J02,34,0.002665467580406158
J02,16,0.0017540728176742614
J02,13,0.147011777362071
J02,14,0.003410231752816331
J02,11,0.0029844701883887667
J02,12,0.002199704487897328
J02,21,0.02099749148153692
J02,20,0.003409355135360284
J02,22,0.00486162172928152
J02,23,0.010743576022591524
J02,24,0.004781506196156706
J02,25,0.09590646152723638
J02,26,0.00499511024610143
J02,27,0.001286479765745769
J02,28,0.0027639905509311198
J02,29,0.007131714530522051
J02,3,0.025912752093070052
J02,2,0.10325763337150247
J02,10,0.0011787952130036486
J02,1,0.003870504838157417
J02,0,0.9789341165023269
J02,7,0.002085138547858233
J02,30,0.4234546214753556
J02,6,0.006035470560052376
J02,5,0.07491598899931476
J02,32,0.0017410458717118684
J02,4,0.005007648947554597
J02,31,0.014268344286993417
J02,9,0.0029049853112393617
J02,8,0.011806753492349607
