silver-infovis-topics--userD.txt,lda_30_0.01_0.01,Score
D09,0,0.00742059270934424
D09,7,0.0031258005293821243
D09,6,0.0033926510718622475
D09,5,0.0025302593976249984
D09,4,0.0035068597738890524
D09,9,0.059013890278256445
D09,8,0.002498363204257807
D08,19,0.0016419502548294749
D08,17,0.36560822196878423
D08,18,0.003038679197679199
D08,15,0.15096621243918956
D08,16,0.024527221447527118
D08,13,0.003034758529839157
D08,14,0.001340162336956994
D08,11,0.005242789892021024
D08,12,0.7790438399225257
D08,21,0.0026358125881319134
D08,20,0.08196056552800952
D08,22,0.08372389169329292
D08,23,0.002938257233459169
D08,24,0.0037572486746050957
D08,25,0.25284328922986
D08,26,0.041348103264678984
D08,27,0.0022232731159835583
D08,28,0.016213057969804635
D08,29,0.002120008158497214
D08,3,0.002268127160304124
D08,2,0.270985896592659
D08,10,0.00230574145195458
D08,1,0.003195703883702389
D08,0,0.0010038871414825906
D08,7,0.16424426497255604
D08,6,0.2620697789532542
D08,5,0.05568448673155497
D08,4,0.18709469358596845
D08,9,0.0016558290179016495
D08,8,0.0025027652835429457
D16,19,0.008578344318280482
D16,17,0.010068149558605863
D16,18,0.015957419871040115
D16,15,0.026371089149437678
D16,16,0.006499794205204415
D16,13,0.0019467808831846501
D16,14,0.01766052955790647
D16,11,0.0068642838346409584
D16,12,0.0073857974998231615
D16,21,0.019868162860031523
D16,20,0.1297919619815434
D16,22,0.25195940296278846
D16,23,0.0028400386681062487
D16,24,0.002093717990758638
D16,25,0.341295640447482
D16,26,0.08091293175906056
D16,27,0.26192396373784077
D16,28,0.008734245463526268
D16,29,0.04879465659648435
D16,3,0.0036364953405225733
D16,2,0.43986633609755876
D16,10,0.002380878286817362
D16,1,0.0016750756236253881
D16,0,0.0036234616654668194
D16,7,0.006999432080902546
D16,6,0.036780459678410746
D16,5,0.8906735030661949
D16,4,0.0021112533699405595
D16,9,0.03923808303625643
D16,8,0.0027120717785007065
D07,19,0.005076082914320092
D07,17,0.0034502104576492622
D07,18,0.7795350438388293
D07,15,0.09104200198946077
D07,16,0.060070180255827964
D07,13,7.197621192409E-4
D07,14,6.590818026280805E-4
D07,11,0.010448107178614482
D07,12,5.682159425754433E-4
D07,21,0.005971769699879786
D07,20,0.03309894293992542
D07,22,7.685247222936398E-4
D07,23,0.0050622819591445494
D07,24,8.986222050256308E-4
D07,25,0.00846308521518784
D07,26,0.0021487694552180282
D07,27,0.0025292549098724273
D07,28,0.1399729472065657
D07,29,0.001479600408046837
D07,3,0.10342601007053022
D07,2,6.291679124748862E-4
D07,10,0.012149116319079336
D07,1,0.0010177035523980093
D07,0,0.020468765330512017
D07,7,0.0017662790966122533
D07,6,0.0015444744859640872
D07,5,9.175641162771896E-4
D07,4,0.002271264282322549
D07,9,0.01226724693717702
D07,8,0.3098900364807746
D15,19,0.056315112902451774
D15,17,0.01786217823603899
D15,18,0.04786313400850822
D15,15,0.010735406889779519
D15,16,0.006003518916830169
D15,13,0.015242251494117507
D15,14,0.0014638297614859171
D15,11,0.015281177367039676
D15,12,0.034736473731547875
D15,21,0.8237128467856827
D15,20,0.25127320549196275
D15,22,0.2639761756580288
D15,23,0.49616275619278033
D15,24,0.8244900692602573
D15,25,0.009097982111604877
D15,26,0.005842648207875111
D15,27,0.00388044902212729
D15,28,0.9547469054642287
D15,29,0.14404082626157544
D15,3,0.00426338277231201
D15,2,0.01397213710615044
D15,10,0.070794859928189
D15,1,0.002531686771281495
D15,0,0.0021247972261598325
D15,7,0.010306556412085638
D15,6,0.16910291753141404
D15,5,0.0020778003333181486
D15,4,0.004564652519754223
D15,9,0.07605370715408871
D15,8,0.02024394852401567
D06,19,0.007400955209241224
D06,17,0.1726102790323668
D06,18,0.007221425201650799
D06,15,0.00549814371605384
D06,16,0.36801463230697
D06,13,0.002168353175142143
D06,14,0.001319361194399053
D06,11,0.005320049444841182
D06,12,0.004340382400203953
D06,21,0.024635658403189035
D06,20,0.01459236463440743
D06,22,0.0073096943555061075
D06,23,0.0015171009126461535
D06,24,0.0029427208383846683
D06,25,0.01928926822192594
D06,26,0.03438041893484044
D06,27,0.003651274142691057
D06,28,0.01893997299362006
D06,29,0.8655670255743442
D06,3,0.0018314951451192045
D06,2,0.003211098720532962
D06,10,0.0045585800853545815
D06,1,0.028476949690058605
D06,0,0.002771871393756227
D06,7,0.005536376051743683
D06,6,0.0031372258007350043
D06,5,0.07891487745779507
D06,4,0.0015955180535500819
D06,9,0.060151075021808144
D06,8,0.0020537427419347817
D18,19,0.0055987239335448915
D18,17,0.004388571734539168
D18,18,0.6005209999492231
D18,15,0.007997539889765929
D18,16,0.003729490841382976
D18,13,0.001155484901114458
D18,14,0.05068650212098198
D18,11,0.002550739693926286
D18,12,9.885330757530755E-4
D18,21,0.028926782079247072
D18,20,0.8292431694157737
D18,22,0.17706518125196125
D18,23,0.0015080617575747711
D18,24,0.004256411168340388
D18,25,0.008296103062592377
D18,26,0.004174803755581604
D18,27,0.01276935189469022
D18,28,0.06755999958524339
D18,29,0.001069304223620454
D18,3,0.004658445151134741
D18,2,0.0033446644311075726
D18,10,0.10429011260336615
D18,1,0.0020518997992460077
D18,0,0.09134359414030224
D18,7,0.018478275266416214
D18,6,0.002284413094165474
D18,5,0.0018506586050853029
D18,4,0.5773995912718803
D18,9,0.2557417326766008
D18,8,0.006602585879959736
D05,19,0.004264046195155022
D05,17,0.037092324900677584
D05,18,0.0027544022175076286
D05,15,0.0019517886302021638
D05,16,0.023185528307215753
D05,13,0.004234136935173912
D05,14,0.13626692573003904
D05,11,0.0032716170696621056
D05,12,8.271757074735015E-4
D05,21,0.00551437853406693
D05,20,0.007081813064053864
D05,22,0.0031390181380333278
D05,23,0.0014608324139357546
D05,24,0.001880247287444877
D05,25,0.0020182044846935453
D05,26,0.0041296543907329356
D05,27,0.0015882977578155104
D05,28,0.001444842410984088
D05,29,0.015775514472942797
D05,3,0.0016669691822202386
D05,2,7.420009657168649E-4
D05,10,0.001415339967826464
D05,1,0.0023078453738863613
D05,0,0.003645007335258802
D05,7,0.005278459976321757
D05,6,0.05449804230254384
D05,5,0.0013837407587486302
D05,4,0.0017532929763698032
D05,9,0.09943683684535574
D05,8,0.41452602568519714
D17,19,0.007283375336719525
D17,17,0.16263178230794162
D17,18,0.004961991328157774
D17,15,0.0018325033096226375
D17,16,0.007898245366655073
D17,13,0.11119675223065921
D17,14,0.0018487263005638856
D17,11,0.002664378070273444
D17,12,8.148700448544142E-4
D17,21,0.5971179291877401
D17,20,0.0661496091237631
D17,22,0.0765498452253803
D17,23,0.0020931310428339163
D17,24,0.001585445632466081
D17,25,9.696080290213576E-4
D17,26,0.04876453669520971
D17,27,0.0013285297447089795
D17,28,9.761247273388208E-4
D17,29,0.0028958448408249794
D17,3,0.0020467325711077435
D17,2,8.039995419451605E-4
D17,10,0.0026386745675903347
D17,1,0.0011687465628370676
D17,0,0.0015710289653093742
D17,7,0.05209486274471908
D17,6,0.02022793631226153
D17,5,0.06530430706647211
D17,4,0.0038471944123224153
D17,9,0.017171298033030323
D17,8,0.002166802580018625
D04,19,0.0012631795025032353
D04,17,0.0026544795649392117
D04,18,0.005126986288627764
D04,15,0.030850469867883628
D04,16,0.0019864031406393737
D04,13,0.4254161629513102
D04,14,0.007130682449645726
D04,11,0.0028394337024941784
D04,12,0.0013626369716615125
D04,21,0.0030385122912091273
D04,20,0.05205210932603476
D04,22,0.06200091759351369
D04,23,0.030952789211563837
D04,24,0.019130951964250624
D04,25,0.8839566220518308
D04,26,0.01532555939213382
D04,27,0.9002477947869837
D04,28,0.0016498652456915655
D04,29,0.018835805610013016
D04,3,0.0025010348485076566
D04,2,0.20850450009353974
D04,10,0.0053753482889740585
D04,1,0.0024416754002506156
D04,0,0.001122287691006861
D04,7,0.0024774583538277484
D04,6,0.0022196641811950413
D04,5,0.5291650973552665
D04,4,0.0014186511492274663
D04,9,0.009218042944692945
D04,8,0.0020487478969966866
D03,19,0.027770380035662505
D03,17,0.21024740243787313
D03,18,0.003160928908846446
D03,15,0.001976032385087932
D03,16,0.00922296973744061
D03,13,0.06475825754500872
D03,14,0.008248742308232635
D03,11,0.009008533407861166
D03,12,0.003652818350032819
D03,21,0.3059686172194504
D03,20,0.1072500696577026
D03,22,0.3125648267406669
D03,23,0.004494874980930076
D03,24,0.0026775729804709536
D03,25,0.003964840792721826
D03,26,0.0031726558692036218
D03,27,9.691200084244555E-4
D03,28,0.014913442284752148
D03,29,0.07371153674458654
D03,3,0.0017367299589941872
D03,2,0.00925262780487239
D03,10,0.0025554116212527025
D03,1,0.0016363515017100416
D03,0,0.001499090877202901
D03,7,0.004330533351741126
D03,6,0.018812128022355577
D03,5,0.5300063434320847
D03,4,0.00746635594087818
D03,9,0.00501506921321729
D03,8,0.01312502211191413
D12,19,0.003007271793840934
D12,17,0.007046154534652762
D12,18,0.0034910748894266454
D12,15,0.48367372918964546
D12,16,0.003009847255480273
D12,13,0.0012838686428371764
D12,14,6.967479598471408E-4
D12,11,0.06854569136708387
D12,12,0.0035312173736156568
D12,21,0.001777937161119031
D12,20,0.08187557084308116
D12,22,0.06678269874907697
D12,23,0.0026001690408173177
D12,24,0.0039795216945450644
D12,25,0.26741943437215937
D12,26,0.02356679078615136
D12,27,0.0012399980816694203
D12,28,0.0018527599725566802
D12,29,0.004888825554756835
D12,3,0.001710357618820082
D12,2,0.9498908479831147
D12,10,0.0022294639810896987
D12,1,0.0010265013862634188
D12,0,0.004353616882314739
D12,7,0.0038481310333162017
D12,6,0.002192204989473003
D12,5,0.0684776774302156
D12,4,0.00195852936615258
D12,9,4.0306808206580085E-4
D12,8,0.0031177701551783504
D02,19,0.0031849562042208985
D02,17,0.0044840060996650865
D02,18,0.003996472410152243
D02,15,0.0016696584431584829
D02,16,0.008185117272688001
D02,13,0.00213858451089587
D02,14,0.0012154135100993894
D02,11,0.013188748185215664
D02,12,0.001350540249440632
D02,21,0.004100615410523057
D02,20,0.31617559555762936
D02,22,0.1185677898623693
D02,23,0.01864561187994287
D02,24,0.001313286245707097
D02,25,8.599320395779562E-4
D02,26,0.012620723986739678
D02,27,2.5877697345170835E-4
D02,28,0.017451652086681653
D02,29,0.0010066988944434448
D02,3,0.0012514573332833335
D02,2,7.163829585562763E-4
D02,10,0.001549484053936671
D02,1,0.001114004761043027
D02,0,0.0012419956178781938
D02,7,0.003272454656605066
D02,6,0.003444433901721509
D02,5,0.11270016812236391
D02,4,0.027059873688463933
D02,9,0.03212918032461437
D02,8,0.0015453059156098968
D11,19,3.968505594800144E-4
D11,17,0.3610187961105076
D11,18,0.07721604362606382
D11,15,0.008788053014591563
D11,16,7.451349619537889E-4
D11,13,0.0010611860750715427
D11,14,8.922784610180712E-4
D11,11,0.002076722486119024
D11,12,8.435705011917509E-4
D11,21,0.0018096964789931103
D11,20,0.023472110868044304
D11,22,4.425218640917135E-4
D11,23,0.0011877649317991845
D11,24,0.001009227957875811
D11,25,4.863409672497971E-4
D11,26,0.0629785291504661
D11,27,4.742622928863881E-4
D11,28,0.013829516675834609
D11,29,0.11547489232279354
D11,3,0.0013270588577902745
D11,2,6.238564397261835E-4
D11,10,0.8328267629431103
D11,1,0.0027920526741673844
D11,0,8.55318381063534E-4
D11,7,0.05349037016377496
D11,6,0.01656497560062515
D11,5,1.6487231619991823E-4
D11,4,0.0014565682065440977
D11,9,6.4826668857556E-4
D11,8,0.0011265306573259616
D14,19,0.0018233753700697389
D14,17,0.07327380740037834
D14,18,0.02384204399856381
D14,15,0.010642722170411036
D14,16,0.004123631182672162
D14,13,0.29025289373055535
D14,14,0.0021940637914834443
D14,11,0.08140637479929956
D14,12,0.2141534440327151
D14,21,0.209740842036862
D14,20,0.005307779035441295
D14,22,0.009498913336286755
D14,23,0.0023937525728875897
D14,24,0.022458096377493752
D14,25,6.241252406761223E-4
D14,26,0.003003297766354514
D14,27,3.2298658255923044E-4
D14,28,0.004790440788803236
D14,29,0.001340056776959226
D14,3,0.013668410320183604
D14,2,9.354245310489233E-4
D14,10,0.0021024553254247996
D14,1,0.0016808151623626136
D14,0,0.018399686383899737
D14,7,0.011340846406156608
D14,6,0.0754771153466761
D14,5,0.001849124633458563
D14,4,0.0028853222465976165
D14,9,0.12209822642908708
D14,8,0.0027847669819505527
D01,19,6.404015791813267E-4
D01,17,0.0030568420394138218
D01,18,0.5223459606249182
D01,15,0.03042525225923987
D01,16,0.0015917889627899049
D01,13,0.005979202778765219
D01,14,0.019686175008411824
D01,11,0.0044469924255164505
D01,12,0.0022754208718748638
D01,21,0.0035931538303177178
D01,20,0.22378494800251755
D01,22,8.585481660553563E-4
D01,23,0.0030528282308528434
D01,24,0.00377354142397096
D01,25,0.0017140690709626016
D01,26,0.028393091820031965
D01,27,0.00102048841301876
D01,28,0.12522474428358787
D01,29,0.0011358604777572665
D01,3,0.0013118462588270628
D01,2,0.012307843120282585
D01,10,0.0606710000464693
D01,1,0.1074924500473697
D01,0,0.0016206874916759346
D01,7,0.0021308647025915176
D01,6,0.001817753884307627
D01,5,3.5941995876625815E-4
D01,4,0.002319413207893357
D01,9,0.050453477389847325
D01,8,0.0012917222514975911
D13,19,0.002228057280949615
D13,17,0.01225620572355936
D13,18,0.002340847126000357
D13,15,0.001920597825094507
D13,16,0.00850018809250155
D13,13,0.05727092786687701
D13,14,0.0024277560300459814
D13,11,0.0015815332277168068
D13,12,6.027003570878282E-4
D13,21,0.0043273091514346
D13,20,0.13259056085271834
D13,22,0.11290876813403217
D13,23,0.003984389494875569
D13,24,0.002569454149871763
D13,25,9.30788435240168E-4
D13,26,0.034648834838549906
D13,27,0.004138841940966087
D13,28,0.0019317791447680257
D13,29,4.321488787662816E-4
D13,3,0.00239390934879885
D13,2,7.433144446060359E-4
D13,10,0.002304923127348592
D13,1,0.01465854757829216
D13,0,0.0013718848281532798
D13,7,0.001630222651450024
D13,6,0.005430406211171897
D13,5,4.086604803734786E-4
D13,4,0.004478155938489777
D13,9,0.028596505397868722
D13,8,0.0013414929863561683
D10,19,0.00928956664827873
D10,17,0.004723860471040665
D10,18,0.005672371310665052
D10,15,0.9147543371674306
D10,16,0.002936649527467647
D10,13,0.00277047203880965
D10,14,9.063147540966064E-4
D10,11,0.005855983606112741
D10,12,7.662915758433415E-4
D10,21,0.003415773944671288
D10,20,0.11270595695859865
D10,22,0.0954753625986447
D10,23,0.0019288464489795288
D10,24,0.0016529474622268584
D10,25,0.3133865608630513
D10,26,0.024619826230404922
D10,27,0.03836490086783476
D10,28,9.317126552618441E-4
D10,29,0.06344499689412118
D10,3,0.015533207439889157
D10,2,0.5619637526641384
D10,10,0.0069744645966924495
D10,1,0.0016642164781253202
D10,0,0.901547951842692
D10,7,0.002263145328719303
D10,6,0.00214684830590522
D10,5,0.1234272754975841
D10,4,0.004447525234813415
D10,9,5.924124588684976E-4
D10,8,0.0014373171506863692
