silver-infovis-topics--userI.txt,lda_35_0.001_0.1,Score
I01,7,0.03512833864044855
I01,30,0.005308147680033413
I01,6,0.06667955992404588
I01,5,0.0024283514087856516
I01,32,0.002574708442314374
I01,4,0.0037554365147568765
I01,31,0.11106947095626954
I01,9,0.003669562473134679
I01,8,0.0014122920623449895
I10,19,0.008124534598980344
I10,17,0.01915323050929746
I10,18,0.10862226805411866
I10,33,0.0553588835055098
I10,15,0.05502247778365953
I10,34,0.0718692676400266
I10,16,0.9169547953398332
I10,13,0.00441893371664918
I10,14,0.06216214758625216
I10,11,0.003535631315902448
I10,12,8.840705361946874E-4
I10,21,0.0031425966269475894
I10,20,0.0018950097433414975
I10,22,0.00199875275528235
I10,23,0.004668036745486726
I10,24,0.0035914352428745326
I10,25,0.008228611551960243
I10,26,0.020373636977180924
I10,27,0.004131767933388854
I10,28,0.0025469922996679945
I10,29,0.003909686918453498
I10,3,0.0030874439846800897
I10,2,0.20416717655972302
I10,10,0.0029736842307674597
I10,1,0.014053450051993635
I10,0,0.25675762839138005
I10,7,0.02529902266400478
I10,30,0.0029736282504598224
I10,6,0.008940746108261035
I10,5,0.0017573520370241112
I10,32,0.008923253489693108
I10,4,0.0038120842325256687
I10,31,0.0012706572156146363
I10,9,0.28931061112890594
I10,8,0.001601700616928298
I02,19,0.011276525923930816
I02,17,0.005695639219619318
I02,18,0.008928977141158872
I02,33,0.002737259405596243
I02,15,0.3498287611248841
I02,34,0.014226887354137891
I02,16,0.0038590016092978174
I02,13,0.0028194589882507
I02,14,0.02054260025887388
I02,11,0.00489371936186577
I02,12,9.313727898963868E-4
I02,21,0.002300507099770907
I02,20,0.015028949238968841
I02,22,0.579693444264356
I02,23,0.004144202584526831
I02,24,0.0010986929087860137
I02,25,5.413642788647422E-4
I02,26,0.0032358392679838885
I02,27,0.24873197112936954
I02,28,0.1542675539170223
I02,29,0.0015216612426302894
I02,3,0.0011093031145508513
I02,2,0.00266312653574492
I02,10,0.002717854885216017
I02,1,0.0020392795714076414
I02,0,0.002913351960105793
I02,7,0.004945681892094119
I02,30,0.2297518527400397
I02,6,0.007664072746594306
I02,5,0.09308315763024268
I02,32,8.38717577542815E-4
I02,4,0.02967767146941595
I02,31,5.742779344634678E-4
I02,9,0.008210128932305303
I02,8,0.96981505175815
I11,19,0.02659998224493894
I11,17,0.0023725152277565527
I11,18,0.2217149674625331
I11,33,0.0034565181179546057
I11,15,0.056944284353324146
I11,34,0.0028019940098430117
I11,16,7.654741654113892E-4
I11,13,0.0040781705870612086
I11,14,0.1987252344639305
I11,11,0.002717066409005857
I11,12,0.3020934202790041
I11,21,0.0018216475952431634
I11,20,0.11325094353730278
I11,22,0.0013462275895459327
I11,23,0.0070146479124573195
I11,24,0.03296758409636115
I11,25,0.011750868792974864
I11,26,0.0024349229684970486
I11,27,0.009163061629171776
I11,28,0.0026115844349240665
I11,29,0.024057726951455787
I11,3,0.0035121978352098066
I11,2,0.001896044409088576
I11,10,0.003185964721731637
I11,1,0.9509693045728821
I11,0,2.9723322352822104E-4
I11,7,0.022873620886718554
I11,30,0.0021261800770078355
I11,6,0.1107006763747703
I11,5,0.005136290294397071
I11,32,0.02827062997304876
I11,4,0.005277828488549716
I11,31,0.005614750613219294
I11,9,0.0026039741109764947
I11,8,0.027132231008680622
I21,19,0.022337140378867668
I21,17,0.0027955046666368407
I21,18,0.07195920646895591
I21,33,0.0012121493252496048
I21,15,0.053480861543950785
I21,34,3.566387500457098E-4
I21,16,3.5159650668835894E-4
I21,13,0.02595248729066096
I21,14,0.03273689650243194
I21,11,8.46014518404858E-4
I21,12,3.488721507346653E-4
I21,21,0.004118794209392333
I21,20,0.030364821213697064
I21,22,0.05987385427081899
I21,23,0.05817607570567024
I21,24,0.0012137519691508428
I21,25,0.008694388268063227
I21,26,6.784556286314167E-4
I21,27,0.008268010704101913
I21,28,0.0045164058705383855
I21,29,0.26447238207283474
I21,3,0.0018047630747988457
I21,2,0.0036453690619412866
I21,10,0.44475079282704233
I21,1,0.001094576307416839
I21,0,1.2671446028539616E-4
I21,7,0.0012457674284484395
I21,30,0.00596154390983618
I21,6,0.0023357527683576735
I21,5,0.0013700416211713249
I21,32,0.0013200187308344033
I21,4,0.0014762153869104467
I21,31,0.007383391722742226
I21,9,0.21207113061742938
I21,8,0.0012582070381608429
I16,19,0.0458122486773866
I16,17,0.006943869976388492
I16,18,0.5660301260929962
I16,33,0.0015337337558516322
I16,15,0.36194329947791554
I16,34,0.00796455102683406
I16,16,0.03637816641849158
I16,13,0.005593729245270916
I16,14,0.3467118135820558
I16,11,0.00687975660152837
I16,12,0.009529153180584515
I16,21,0.013791381209838282
I16,20,0.0014662400822939574
I16,22,0.0038494600195988675
I16,23,0.004713116067752179
I16,24,0.0013182962305706642
I16,25,0.020105369997801655
I16,26,0.002384099477968263
I16,27,0.0011293098972647898
I16,28,0.004363310397683322
I16,29,0.004334998019887984
I16,3,0.003147874671765397
I16,2,0.001998947920090718
I16,10,0.0037429357360845203
I16,1,0.0022685782794998385
I16,0,6.592705239449612E-4
I16,7,0.004332276806154019
I16,30,0.0015569552161800743
I16,6,0.17541015730449291
I16,5,0.0151659091946928
I16,32,0.006335347813836671
I16,4,0.008310400198254174
I16,31,0.0021996100385792004
I16,9,0.02457136389093817
I16,8,0.010486520571142912
I03,19,0.009240336033307912
I03,17,0.0022239389376769616
I03,18,0.0771327808127468
I03,33,0.029745508225839542
I03,15,0.03246302452563125
I03,34,0.002190994027478739
I03,16,2.5513092605687057E-4
I03,13,0.01146213929777466
I03,14,0.04386070925061262
I03,11,0.020741623815412166
I03,12,7.191015406012915E-4
I03,21,0.007013665362749885
I03,20,0.009984852571254272
I03,22,0.0010942879010939193
I03,23,0.022003973653554967
I03,24,0.0019165334035308858
I03,25,0.00694809474785096
I03,26,6.491491881178898E-4
I03,27,0.0020187251263582566
I03,28,0.0055116586252572245
I03,29,0.0024081143789961086
I03,3,0.008119302952944465
I03,2,0.15413647516198953
I03,10,0.12069995991318935
I03,1,0.004191094889547921
I03,0,1.4305384953201323E-4
I03,7,0.31740544098807916
I03,30,0.00181489573323003
I03,6,0.002533506493425914
I03,5,0.0066144814746364345
I03,32,9.610811659350019E-4
I03,4,0.00788639823908715
I03,31,0.001664375976691476
I03,9,0.1556440438068458
I03,8,0.014883841458887838
I17,19,2.0978259878766793E-4
I17,17,0.0019370131147446242
I17,18,4.129618384830427E-4
I17,33,0.0012955123842552214
I17,15,0.0011067947938063765
I17,34,0.00355350073626341
I17,16,2.1771133006011703E-4
I17,13,8.020688652610485E-4
I17,14,3.285532319962969E-4
I17,11,0.001911177032183182
I17,12,0.0036435082314115797
I17,21,0.001529237182713156
I17,20,5.824733668498209E-4
I17,22,0.0019470559396563784
I17,23,8.625022045580386E-4
I17,24,0.0014359602920031168
I17,25,1.0677921384968777E-4
I17,26,0.001968611982436805
I17,27,0.0012230545425500508
I17,28,0.007629543417286016
I17,29,0.002775831088997669
I17,3,4.2760674834346155E-4
I17,2,0.06567017233698119
I17,10,0.0014980907694264367
I17,1,0.00431961646357697
I17,0,0.0023644128067145834
I17,7,0.001725424953972306
I17,30,0.16375178018606507
I17,6,0.0017822651661456928
I17,5,7.480702003874605E-4
I17,32,3.111107296829102E-4
I17,4,0.01429651098393731
I17,31,4.4268700500984707E-4
I17,9,6.244296194646326E-4
I17,8,0.17813847667314603
I04,19,0.04757181493727665
I04,17,0.0037534585897806543
I04,18,0.07619857719283761
I04,33,0.004626604667234231
I04,15,0.0964280260658063
I04,34,0.001908219882299488
I04,16,0.042465066154924964
I04,13,0.006566059669292271
I04,14,0.010277837066657466
I04,11,0.0034946851148276964
I04,12,0.0012441456855276651
I04,21,0.014052049584939674
I04,20,0.0014388543670302066
I04,22,9.181609030084343E-4
I04,23,0.08617208121147112
I04,24,4.6764623089699337E-4
I04,25,0.002866491300055098
I04,26,0.0035655840606977217
I04,27,0.003476215435060231
I04,28,0.0022566215360939946
I04,29,0.030471190679761045
I04,3,0.0017102964952867236
I04,2,0.0016817234237052857
I04,10,0.003249554435739171
I04,1,0.02069464046425808
I04,0,0.0053516173980271715
I04,7,0.0028260011028070527
I04,30,0.004834559080009808
I04,6,0.005128328182945725
I04,5,0.0011222014287270532
I04,32,0.13275739630509903
I04,4,0.043352392494136915
I04,31,0.00831791292619754
I04,9,6.415798490717135E-4
I04,8,8.671681543453123E-4
I14,19,1.6276522726409002E-4
I14,17,0.002411630218586536
I14,18,0.006705472829575528
I14,33,0.045860066001430756
I14,15,0.0024094023918221357
I14,34,0.002591066039990028
I14,16,0.002887186727454547
I14,13,0.002302753947689005
I14,14,0.010276353917843895
I14,11,7.41075325086504E-4
I14,12,6.942919809468757E-4
I14,21,0.12052292580558831
I14,20,0.00499132773386502
I14,22,0.0025415453974088438
I14,23,7.97173115747386E-4
I14,24,1.0708621509186936E-4
I14,25,2.366614361918168E-4
I14,26,0.0018312652841037662
I14,27,0.0015376049389785045
I14,28,0.001950185849100718
I14,29,6.400567472101634E-4
I14,3,8.301042503299974E-4
I14,2,0.002834587220458756
I14,10,0.0023646982990189044
I14,1,0.0029352099665532812
I14,0,0.001572964768981888
I14,7,0.0011488099025315941
I14,30,0.0010702249014548732
I14,6,0.0014425388002339999
I14,5,0.1105214043799244
I14,32,4.709462728408061E-4
I14,4,0.0011177492011756897
I14,31,3.452918538543455E-4
I14,9,1.5384151836796606E-4
I14,8,0.00222109607906747
I05,19,0.005456485906915682
I05,17,0.004285324037112547
I05,18,0.0029542226020676634
I05,33,0.039963275047226056
I05,15,0.004805304642734126
I05,34,0.945942863939005
I05,16,0.0027013483911610616
I05,13,0.008191517585509905
I05,14,0.005055019009933115
I05,11,0.00542828845008454
I05,12,6.105907940445883E-4
I05,21,0.003502371353520692
I05,20,0.010769669617057318
I05,22,0.005015478639340414
I05,23,0.00711760143069681
I05,24,0.010906707939050589
I05,25,0.0010937738624087173
I05,26,0.14805944902958107
I05,27,0.0027455926556828906
I05,28,0.0040109931958294005
I05,29,0.011864376140327862
I05,3,0.012654629040576147
I05,2,0.19384114144449813
I05,10,0.004532408166986531
I05,1,0.005308847654130348
I05,0,0.009953834324973881
I05,7,0.005339442012762859
I05,30,0.01222483705878731
I05,6,0.14338708589013632
I05,5,0.0018542351085890632
I05,32,0.001480132398832748
I05,4,0.00601394902782727
I05,31,0.0018494683512726023
I05,9,0.9415084411278666
I05,8,0.02222020569423796
I15,19,0.02338589335257167
I15,17,0.004160839067288977
I15,18,0.01561868424808248
I15,33,0.004476020227173107
I15,15,0.016498051781525108
I15,34,0.006844776756829837
I15,16,9.608161398632839E-4
I15,13,0.0014511272287096575
I15,14,0.02747571174771824
I15,11,8.574217167147698E-4
I15,12,0.001462507890086488
I15,21,0.002290044658636658
I15,20,5.879510827277861E-4
I15,22,0.05970818030598478
I15,23,0.001599666966228807
I15,24,0.0012344570539577875
I15,25,3.790542748973602E-4
I15,26,7.632490798887293E-4
I15,27,0.4473575564771174
I15,28,0.02352271144801423
I15,29,0.012166520326461323
I15,3,0.0039798975951288946
I15,2,0.010868950529649996
I15,10,0.003019491976348141
I15,1,0.002394777064226742
I15,0,0.0018327618719441272
I15,7,0.0010804753604912991
I15,30,0.015197378023409718
I15,6,0.0028475869267832964
I15,5,0.0015613088223330155
I15,32,0.0011603951539890327
I15,4,0.6463637457528539
I15,31,0.010485945165052872
I15,9,6.962114739681972E-4
I15,8,0.026076636511912873
I06,19,0.015978202812011105
I06,17,0.010503536576915436
I06,18,0.18599350129964903
I06,33,0.12303953144987258
I06,15,0.012121467139992733
I06,34,0.18123506429558822
I06,16,0.005070313641017638
I06,13,0.1411125525603042
I06,14,0.4250641998466239
I06,11,0.002932096182953806
I06,12,9.38939995617406E-4
I06,21,0.001849722998348649
I06,20,0.4110527334784552
I06,22,0.010632699864792747
I06,23,0.02696554664026605
I06,24,0.018657789978603935
I06,25,0.005625274981996476
I06,26,0.13814582459412258
I06,27,0.03275803012567558
I06,28,0.0016034139767961868
I06,29,0.0017747714301087152
I06,3,5.969994848858563E-4
I06,2,0.0015086917911675565
I06,10,0.14729229533042604
I06,1,7.185488312803477E-4
I06,0,0.10952232276437612
I06,7,0.028851960614421402
I06,30,0.006346835655329136
I06,6,0.02469341234964823
I06,5,0.0024211533759471745
I06,32,0.0015559674874416466
I06,4,0.002815957767844883
I06,31,7.14562623785599E-4
I06,9,0.005295857421059769
I06,8,0.4130734922493093
I08,19,0.010125017965682622
I08,17,0.004260658409540912
I08,18,0.030439118881142313
I08,33,0.039881717560448886
I08,15,0.004530581244874031
I08,34,0.0010636373788916894
I08,16,3.980532352667709E-4
I08,13,0.0015924793810973034
I08,14,0.0068966474632362815
I08,11,0.15762403984521484
I08,12,0.008809690352329954
I08,21,0.005022181309108023
I08,20,0.016746038616706566
I08,22,0.00545808845057639
I08,23,0.004235368705972531
I08,24,5.882168186148436E-4
I08,25,0.0017746436411383664
I08,26,0.005459834014080817
I08,27,0.7298907272598134
I08,28,0.0018177587388965046
I08,29,0.002520340459004399
I08,3,0.012296084422297543
I08,2,0.020692473979922292
I08,10,0.0024016388255816475
I08,1,0.0015583468156595542
I08,0,0.005516972683179971
I08,7,0.002019602749919889
I08,30,0.004750750255080555
I08,6,0.0015711681833575136
I08,5,0.0013961071505525359
I08,32,0.00239815882852769
I08,4,0.025365643679224864
I08,31,0.001865006063827696
I08,9,0.018344493531208875
I08,8,0.011113776954832273
I07,19,0.0033491215573223723
I07,17,0.0037193884760799573
I07,18,0.1074336361995274
I07,33,0.008967122371896674
I07,15,0.0020284483064682843
I07,34,0.002504726774134581
I07,16,0.004349347956051305
I07,13,0.12101267014649215
I07,14,0.2918481504672833
I07,11,0.8640015895541141
I07,12,0.0065863384691812596
I07,21,0.0037997151326457147
I07,20,0.48808037871283655
I07,22,0.0013494833463157205
I07,23,0.00588206015250146
I07,24,3.9372474850487264E-4
I07,25,4.821752247482632E-4
I07,26,0.04593225135246438
I07,27,0.0037518419660621093
I07,28,0.0020419408388968963
I07,29,0.0026776016929567943
I07,3,0.0020367767310880804
I07,2,0.003419478153181711
I07,10,0.0014371592836224937
I07,1,0.0018726919946706118
I07,0,0.0024078029232689007
I07,7,0.8995069243274597
I07,30,0.0034944029892154003
I07,6,0.0022354083060791346
I07,5,0.011854907083122474
I07,32,0.0013314087569969272
I07,4,0.003917547872671685
I07,31,0.0014664604605119373
I07,9,0.0023257128101782975
I07,8,0.01964393367278039
I19,19,0.003186091516260236
I19,17,0.002802654596557504
I19,18,0.0013280650260846722
I19,33,0.004258735495451621
I19,15,0.001327537626032023
I19,34,1.055720847726186E-4
I19,16,9.735378636559727E-4
I19,13,0.009067644205949849
I19,14,0.1335540057331231
I19,11,0.005457076265167611
I19,12,8.029490537288228E-4
I19,21,0.0018524292562937489
I19,20,0.14479238516667764
I19,22,0.00132414311834631
I19,23,0.09046662318628412
I19,24,2.37414260315087E-4
I19,25,0.010556802168848203
I19,26,9.327386971666832E-4
I19,27,0.020215012425427403
I19,28,0.24518342197865228
I19,29,0.0015511189439623846
I19,3,5.576782957440883E-4
I19,2,0.001399006419260109
I19,10,0.0019298657955046591
I19,1,0.0020966607953511593
I19,0,0.005261418727448504
I19,7,0.0023138848216441125
I19,30,0.0015385148644094758
I19,6,0.005463066935935664
I19,5,0.0010148934149623661
I19,32,7.006535820617929E-4
I19,4,0.002639591288664408
I19,31,3.7038339662354413E-4
I19,9,4.232296116751887E-4
I19,8,0.3354781653361212
I18,19,0.0031765747731950953
I18,17,0.0024579515698944484
I18,18,0.16790866539007168
I18,33,3.9873457859812637E-4
I18,15,0.0513055779345984
I18,34,8.471628434577801E-4
I18,16,0.00515003714034821
I18,13,0.0041869545772542805
I18,14,0.06660014876694068
I18,11,4.931463525779177E-4
I18,12,3.7630598046096427E-4
I18,21,0.0018927968701589026
I18,20,0.002575754918861609
I18,22,7.894522586473826E-4
I18,23,0.025948971307577895
I18,24,9.155102436161979E-4
I18,25,0.0060895206030275
I18,26,0.0014426591209311037
I18,27,4.625069630094465E-4
I18,28,0.005525122676917145
I18,29,0.001721222722419502
I18,3,4.552979133160901E-4
I18,2,0.0030798959876344365
I18,10,0.9518815499376093
I18,1,1.4578648755518456E-4
I18,0,2.7187735907986595E-4
I18,7,7.495555234117918E-4
I18,30,0.0012447972405766079
I18,6,0.01700599826600222
I18,5,0.0011749782907828975
I18,32,0.012563196869185259
I18,4,7.131455971694512E-4
I18,31,0.0010481231991399985
I18,9,7.535762690579882E-4
I18,8,4.0752105141207673E-4
I09,19,0.0024910753553023853
I09,17,0.0028415599114322405
I09,18,0.09969975966307139
I09,33,0.00410885319093953
I09,15,0.04315240445683487
I09,34,0.9873889532803959
I09,16,0.010074404694702438
I09,13,0.002804954695135565
I09,14,0.04683477806488237
I09,11,0.0021856835504935907
I09,12,0.0014627783048560066
I09,21,0.0030020630706000745
I09,20,0.0010343966008730435
I09,22,0.04019864020741701
I09,23,0.0028719032962633245
I09,24,0.002316759096527597
I09,25,0.0076282674546739974
I09,26,0.006326441560993745
I09,27,0.0011208564499919458
I09,28,0.0024531978195471093
I09,29,0.02322665158760644
I09,3,0.0013011412524802108
I09,2,0.0017444777334819756
I09,10,0.002880678045811753
I09,1,0.021252973532304643
I09,0,0.009262298890022204
I09,7,0.0027752816551149997
I09,30,0.003094164627131378
I09,6,0.2699508535941628
I09,5,0.0019700094319659257
I09,32,0.003252602276585067
I09,4,0.0032590847497300296
I09,31,0.0021906090543776253
I09,9,0.1312100517542316
I09,8,0.0011551838216711681
