silver-infovis-topics--userD.txt,lda_50_0.01_0.001,Score
D08,9,0.14372189494556026
D08,8,0.006874226956678743
D08,19,0.0786539243617377
D08,17,0.006905743267829739
D08,18,0.0018310667694870914
D08,15,0.0017813574866896642
D08,16,0.0018219130950431841
D08,13,0.002997000534047155
D08,14,0.0014358961408148182
D08,11,0.0012769266813404225
D08,12,0.002219872423196203
D08,21,0.32446829623613094
D08,20,0.0021819616957736068
D08,49,0.0017037478260650966
D08,48,0.1686474788258248
D08,45,0.023308381481948005
D08,44,0.0011999479270764354
D08,47,0.0027042006502104865
D08,46,0.0013940091641146141
D08,10,0.0017673675567408589
D16,35,0.0013100380968968327
D16,36,0.0015293680573060311
D16,33,0.12940378797136942
D16,34,0.0020217209483384363
D16,39,0.030184859102534337
D16,37,0.0034552497006127437
D16,38,0.12609976175795629
D16,43,0.00258456468252031
D16,42,0.02819759479384208
D16,41,0.04548002630956918
D16,40,0.34858377761124576
D16,22,0.0071541678491243415
D16,23,8.693701334158934E-4
D16,24,0.49088513894302754
D16,25,0.07934799316056232
D16,26,0.0022408538192716793
D16,27,0.0017285879747960479
D16,28,0.002124825482975459
D16,29,6.757836558015288E-4
D16,3,0.0017130182045261625
D16,2,0.008770611026145637
D16,1,0.005514100060574622
D16,0,0.0015631901756485774
D16,30,0.0051056797985893475
D16,7,0.007714458080373711
D16,6,0.002373567778825355
D16,32,0.2702376655137779
D16,5,0.001473340852563635
D16,31,0.004221964719601451
D16,4,0.6508138081811962
D16,9,0.0014100634493262184
D16,8,0.7975203671203277
D16,19,0.004474243957438134
D16,17,0.0023683607892260134
D16,18,0.0018997921943566332
D16,15,0.0015850940163097324
D16,16,0.0054855219294344445
D16,13,0.0030317404578888846
D16,14,0.28886710144282096
D16,11,0.009253555507729012
D16,12,0.0067344398747381535
D16,21,0.008117500707085846
D16,20,0.0020185824060685027
D16,49,0.0023516339920698036
D16,48,0.003723608240354102
D16,45,0.004789708205592778
D16,44,0.11452492135893293
D16,47,0.0015204013536779402
D16,46,0.3811330774374682
D16,10,0.004707422680519114
D07,35,0.03970948914243406
D07,36,0.001094879492122276
D07,33,7.336380373779985E-4
D07,34,0.004294288434916058
D07,39,0.06611844462109331
D07,37,0.0012411315105470549
D07,38,2.3897423317101644E-4
D07,43,0.10022489550609932
D07,42,9.984433863526956E-4
D07,41,0.0011470997452796097
D07,40,0.002372164966064296
D07,22,0.026244563681789554
D07,23,0.007093352404495214
D07,24,0.002393305450515608
D07,25,2.478257168368731E-4
D07,26,5.431668665000511E-4
D07,27,3.6548660772013977E-4
D07,28,0.001263795524871459
D07,29,0.0012751107945129362
D07,3,0.001317693353482005
D07,2,0.001497267188757306
D07,1,0.031441510881726885
D07,0,0.004403654077642928
D07,30,0.0013473167211443032
D07,7,0.0018556587253188762
D07,6,0.7887047944669227
D07,32,4.601701656076141E-4
D07,5,7.459689598801569E-4
D07,31,0.004995545450634372
D07,4,0.03849530524858268
D07,9,0.24449476597362377
D07,8,0.0011407106834774795
D07,19,0.001417993302601364
D07,17,0.07384123487346171
D07,18,0.8079090051496328
D07,15,0.002051552696827086
D07,16,0.012969781038108625
D07,13,0.04770332474435757
D07,14,6.616171126906957E-4
D07,11,0.0034205433155907825
D07,12,0.0020793297903188776
D07,21,0.0011060311462540867
D07,20,7.862657608209814E-4
D07,49,0.00903176710740565
D07,48,0.0010679039938758285
D07,45,0.013235902483900667
D07,44,6.136503034449942E-4
D07,47,0.0011343049466528592
D07,46,0.0014092874690762325
D07,10,0.0012201576134077488
D15,35,0.0019071918314344574
D15,36,0.10858035376929166
D15,33,0.21195024996148737
D15,34,0.0017459771586985256
D15,39,0.0020428611009568652
D15,37,0.005897655076272893
D15,38,5.298935963559764E-4
D15,43,0.0034501369123257743
D15,42,0.004175127331898608
D15,41,0.19655968059784923
D15,40,0.0015574007411462872
D15,22,0.005554393357750242
D15,23,0.00277543712269752
D15,24,0.0060973547603172555
D15,25,0.001697133131401775
D15,26,0.7986672346593297
D15,27,0.16132836660679606
D15,28,0.003960128130184966
D15,29,0.12933294068610007
D15,3,0.030120363596366044
D15,2,0.001958764174806396
D15,1,0.004068131298732698
D15,0,0.004005871356066503
D15,30,0.0032200755825089987
D15,7,0.010573271276662076
D15,6,0.2205792763301053
D15,32,0.016723916918032322
D15,5,0.0014635929161463373
D15,31,0.003664546411728012
D15,4,0.004588841688215695
D15,9,0.0019672097064312504
D15,8,8.491248419358634E-4
D15,19,0.03410907241768455
D15,17,0.007191702517775256
D15,18,0.0015857247077478692
D15,15,0.006135820107511475
D15,16,0.5836229977834486
D15,13,0.002582899553799689
D15,14,0.0013137214448936576
D15,11,0.03234570223554578
D15,12,0.0038094983771409913
D15,21,0.0051567264220061595
D15,20,0.9554875647493859
D15,49,0.013380588284902665
D15,48,0.004022415991367035
D15,45,0.010656361118045226
D15,44,0.009099931213977968
D15,47,0.013358552767101736
D15,46,0.00119240935188423
D15,10,0.0020373573441530507
D06,35,0.001439650241121352
D06,36,0.002751831590988764
D06,33,0.08477077487060114
D06,34,0.0023752231374027234
D06,39,0.0013924215968438352
D06,37,0.0041115037564673565
D06,38,0.0043194628034107395
D06,43,0.3522070193495118
D06,42,0.006183473370778393
D06,41,0.79757106381702
D06,40,9.199103619654821E-4
D06,22,0.003784122333280504
D06,23,0.002059605668630377
D06,24,9.267516395099962E-4
D06,25,0.0013644300163791372
D06,26,0.0014302465348236093
D06,27,6.979380589059387E-4
D06,28,0.002247944738968613
D06,29,0.004468238657437023
D06,3,7.072791430292295E-4
D06,2,0.0026983824069570107
D06,1,0.001117244084290892
D06,0,0.002251901085472498
D06,30,0.001352668538547234
D06,7,0.005521296954510316
D06,6,0.0137660333251468
D06,32,0.002257911711309053
D06,5,0.0025018826734375292
D06,31,0.023379490292097013
D06,4,7.618463052834409E-4
D06,9,0.003880301825051188
D06,8,0.14419705502865793
D06,19,0.024104332784941805
D06,17,0.04737676031037741
D06,18,0.0022957999658717687
D06,15,0.0072676752474380305
D06,16,0.00847321083941509
D06,13,8.472509663348472E-4
D06,14,0.02469974260369771
D06,11,0.00815958459488198
D06,12,0.0032512610488117095
D06,21,0.006230198665318772
D06,20,9.535392589865393E-4
D06,49,0.003159145871813924
D06,48,0.0018847944728364694
D06,45,0.0011559588517463092
D06,44,0.7625500041190355
D06,47,0.0016285827519637536
D06,46,0.00983032092388705
D06,10,0.0028032427905783086
D18,35,0.005076516210582952
D18,36,0.003947106065757543
D18,33,0.49375036716728943
D18,34,0.0024249140993902003
D18,39,0.7964615453275713
D18,37,0.002346299300741168
D18,38,3.354346746433446E-4
D18,43,0.11663881770735321
D18,42,0.003529782625917768
D18,41,3.6655982702504185E-4
D18,40,0.5767259277331191
D18,22,0.01933799266573728
D18,23,0.010016207561300783
D18,24,9.349997880979712E-4
D18,25,0.0028092109280881566
D18,26,9.260011286441804E-4
D18,27,0.0012849563147624764
D18,28,0.004361079172675987
D18,29,0.0013498912849535451
D18,3,0.043330875878899715
D18,2,0.014832332126491014
D18,1,0.01552072275566968
D18,0,0.006204798559726151
D18,30,0.0021977755615258496
D18,7,0.005473700527210196
D18,6,0.0013341979866146913
D18,32,5.807437905459957E-4
D18,5,0.005252527244079807
D18,31,0.12656768177301447
D18,4,0.0020125563984062823
D18,9,0.11415687283209346
D18,8,0.0018569406934533493
D18,19,8.511277777582E-4
D18,17,0.0030327711806078296
D18,18,0.019289068994260306
D18,15,0.0019340608920353712
D18,16,0.04626060475967457
D18,13,0.04251181961211383
D18,14,0.04206019559806532
D18,11,0.006742809411460594
D18,12,0.0018054190333830229
D18,21,0.002798494307561189
D18,20,0.0015065358038471345
D18,49,0.09664972392223274
D18,48,0.004905973562125457
D18,45,4.940543787996675E-4
D18,44,0.0010417837698161547
D18,47,0.0017017092961451234
D18,46,0.24275441427831831
D18,10,0.0021396439475052454
D05,35,0.2926947820799452
D05,36,0.0018309949100724972
D05,33,0.15598412327770417
D05,34,0.002150142925763669
D05,39,0.0043989408250239715
D05,37,0.003313849477856378
D05,38,1.807614510419776E-4
D05,43,0.001284557100864112
D05,42,0.004067401886972131
D05,41,0.008962330120603552
D05,40,0.0014718688099456744
D05,22,0.0022287427273542364
D05,23,0.001562520074339231
D05,24,0.00826364005321579
D05,25,5.4166252140126E-4
D05,26,0.0010678023091454224
D05,27,0.001924093698466145
D05,28,0.2355378787510605
D05,29,0.0023012115875440955
D05,3,0.036621671193576316
D05,2,0.0015776449514737542
D05,1,0.0020450022304587963
D05,0,0.002769979468806683
D05,30,0.030591997459079763
D05,7,0.005784385989500993
D05,6,0.017667583384138822
D05,32,6.659793536808543E-4
D05,5,0.0010658487701676938
D05,31,0.002628002420481953
D05,4,9.129119353080838E-4
D05,9,0.04434940461067474
D05,8,0.011240477319420857
D05,19,0.0013452151035358607
D05,17,0.0028984212109821987
D05,18,0.0013550958717791
D05,15,0.003370558062026868
D05,16,0.002890261999031468
D05,13,7.287925880026468E-4
D05,14,0.006276053335325741
D05,11,0.004779454776404216
D05,12,0.12418808685323854
D05,21,0.0026863707049227465
D05,20,0.0013100306259446854
D05,49,6.902864722803604E-4
D05,48,0.005386311016779416
D05,45,0.0011488306644495908
D05,44,0.005799845183437923
D05,47,0.027099217221183608
D05,46,0.001593957199264461
D05,10,0.0016126783335518211
D17,35,0.0015589095491600866
D17,36,0.0013502283981004842
D17,33,0.02329749429028294
D17,34,0.01516970661189614
D17,39,0.08547777545623805
D17,37,0.0029173862148556408
D17,38,3.921790751375896E-4
D17,43,9.434276821158817E-4
D17,42,0.006105099614349717
D17,41,0.002516047148132323
D17,40,0.004183158289870747
D17,22,0.0032892485925490877
D17,23,0.15904259350892788
D17,24,0.0012919158137358142
D17,25,6.722525610077916E-4
D17,26,0.05143415814179032
D17,27,0.0020573811071993796
D17,28,0.08300768085176027
D17,29,5.431950210632401E-4
D17,3,9.934881499628777E-4
D17,2,0.014367331759726501
D17,1,0.002398063790021058
D17,0,0.003610568850698453
D17,30,0.006441956485587782
D17,7,0.002276377575434034
D17,6,0.1673663978208509
D17,32,6.130146571628773E-4
D17,5,8.571404273177325E-4
D17,31,0.002017407980201772
D17,4,0.007031636225856444
D17,9,0.001568442236421491
D17,8,0.03480217070396192
D17,19,0.0010350895123436951
D17,17,0.031531776016600274
D17,18,0.001186847059512698
D17,15,0.032109057673539665
D17,16,0.36342793070605006
D17,13,0.0016250951913074011
D17,14,0.001237769069672191
D17,11,0.0025329844224330753
D17,12,0.0037626470826797776
D17,21,0.002215126081327331
D17,20,6.56195282109018E-4
D17,49,0.0016473701067647457
D17,48,0.01852349179376502
D17,45,5.743500587928548E-4
D17,44,0.02062996728121416
D17,47,0.002341024754007904
D17,46,0.0013634979726175308
D17,10,0.0031936637315043495
D04,35,8.760888995305232E-4
D04,36,0.002785206517100026
D04,33,0.032909655845158106
D04,34,0.002051096317279002
D04,39,0.0011446183337542374
D04,37,0.003001916963633521
D04,38,6.32456817757863E-4
D04,43,0.0015036650001230296
D04,42,0.008945350926192436
D04,41,0.015475595994015335
D04,40,0.003006557858829261
D04,22,0.0023573281284059583
D04,23,0.003029323382857768
D04,24,0.9129344650231294
D04,25,0.035880082402822505
D04,26,0.03570710472854759
D04,27,3.32927999653544E-4
D04,28,0.002215294890150369
D04,29,0.0012171833258659566
D04,3,4.3304632374519957E-4
D04,2,0.0022384621906019935
D04,1,0.03244273904680743
D04,0,0.004104155218089992
D04,30,0.0018807033195765695
D04,7,0.637076109100918
D04,6,0.001323048432981523
D04,32,0.1341342806025636
D04,5,9.893105822220765E-4
D04,31,0.003569830587922418
D04,4,0.003186962142281358
D04,9,8.668787886711379E-4
D04,8,0.27932118251609944
D04,19,0.002016399637745374
D04,17,0.003565801944503309
D04,18,0.0020618616173363287
D04,15,0.0016955505434400322
D04,16,0.0010924745165840756
D04,13,0.0045023354335463886
D04,14,0.558593346708388
D04,11,0.001093919414068512
D04,12,0.0014314022686346694
D04,21,0.007269992864332975
D04,20,0.5285331361748068
D04,49,0.003654090429664844
D04,48,0.0026641670918602584
D04,45,0.004859062440992377
D04,44,0.0013762551888858764
D04,47,0.0012923759865445356
D04,46,0.151388288879785
D04,10,0.0017485725486431243
D03,35,0.004925941986499091
D03,36,0.01345959391331833
D03,33,0.016027564465264356
D03,34,0.0026292693241019923
D03,39,0.19525754053801161
D03,37,0.0031987943739061795
D03,38,4.91894366769113E-4
D03,43,0.0012381070311034274
D03,42,0.11539477174786236
D03,41,0.10771901483469039
D03,40,0.5328970773833267
D03,22,0.06195738596799704
D03,23,0.007440865848259107
D03,24,0.0013450272335693884
D03,25,4.531852660692322E-4
D03,26,0.0027696944383363725
D03,27,9.479218024442192E-4
D03,28,0.06117111740002649
D03,29,7.828353735464132E-4
D03,3,0.0014342023012551192
D03,2,0.013008330414465726
D03,1,0.0027713633974096393
D03,0,0.0036781711141624577
D03,30,0.005927250842194837
D03,7,0.0021035042657671027
D03,6,0.22715547837359268
D03,32,8.92388228965682E-4
D03,5,0.001238590061795568
D03,31,0.14474659140557136
D03,4,0.005029568342104504
D03,9,0.004755276441233436
D03,8,0.5637430084864605
D03,19,0.0013281267469861919
D03,17,0.0028565538325668444
D03,18,0.001209226094111548
D03,15,0.0018553262265119774
D03,16,0.4739591503973735
D03,13,8.584041733192058E-4
D03,14,8.302754435824161E-4
D03,11,0.012636136621371055
D03,12,0.0036139542270620453
D03,21,0.016679993005028693
D03,20,0.002762409350200711
D03,49,0.0016067219724773634
D03,48,7.106002586385369E-4
D03,45,3.2702513324876895E-4
D03,44,0.08293356146425826
D03,47,0.003218614408022728
D03,46,0.0010678759729396837
D03,10,0.0038606617426870772
D12,35,0.0015843778102816643
D12,36,0.002751805610007147
D12,33,0.02510000416827534
D12,34,0.0018104032490841042
D12,39,5.885415533213344E-4
D12,37,0.0013560943143479623
D12,38,0.0014808508367371482
D12,43,9.405060931844188E-4
D12,42,0.0012004605714176569
D12,41,0.003673425263429629
D12,40,0.0011171313364976415
D12,22,7.4519704268988E-4
D12,23,5.29961946432982E-4
D12,24,0.2155102370482419
D12,25,0.04987492255466858
D12,26,0.003118591339620239
D12,27,6.579100841305939E-4
D12,28,0.0010757831267888271
D12,29,0.0054680008648273215
D12,3,4.0682049289565795E-4
D12,2,0.0025558533689048913
D12,1,0.12159478528395472
D12,0,0.003919408497533977
D12,30,0.002759210056371476
D12,7,0.002299478720457902
D12,6,0.0015546855559781315
D12,32,0.98558036917765
D12,5,0.002509562734334272
D12,31,0.001402684766831576
D12,4,5.629541568362901E-4
D12,9,0.011319707069272905
D12,8,0.008967903901906616
D12,19,0.0021089422220707376
D12,17,0.04511935024703584
D12,18,0.002658552821970723
D12,15,0.0017951526780859172
D12,16,0.0019213154326500415
D12,13,0.0014972196810361786
D12,14,0.0010496247204322083
D12,11,0.002877853609957802
D12,12,0.001279992401729088
D12,21,6.264581560979814E-4
D12,20,0.0010652962967119216
D12,49,9.443603079315969E-4
D12,48,0.004998601614508427
D12,45,0.25250264670326694
D12,44,7.882958365009927E-4
D12,47,0.00159911307571913
D12,46,7.824128254438257E-4
D12,10,0.0033017182225333853
D02,35,0.0010402038562451414
D02,36,0.0010454144397834644
D02,33,0.04894128742094111
D02,34,0.003404090296168808
D02,39,0.007590525253600597
D02,37,0.0017708900269341225
D02,38,8.702952977814356E-4
D02,43,8.69365251903367E-4
D02,42,0.20890661809445735
D02,41,0.0015026057295814842
D02,40,0.24444316908405297
D02,22,0.17442754394528304
D02,23,0.0010691974870877547
D02,24,1.7062776819406673E-4
D02,25,9.407359389995589E-4
D02,26,7.102591088960479E-4
D02,27,0.0011697074186979917
D02,28,0.005067011962129037
D02,29,7.063639705217698E-4
D02,3,2.9149365072725483E-4
D02,2,0.0010337812984568065
D02,1,0.001485742737828697
D02,0,0.003354251711829734
D02,30,0.0018955104807982038
D02,7,0.0034421761399836014
D02,6,0.10569024906681876
D02,32,6.071753036294364E-4
D02,5,7.95772147024024E-4
D02,31,0.7709509197779577
D02,4,8.625089519489138E-4
D02,9,0.0019480473802841402
D02,8,0.11795410594753684
D02,19,8.586094995674478E-4
D02,17,0.0013479295954679723
D02,18,5.785021807725223E-4
D02,15,0.0022890278288572805
D02,16,0.003439227005591675
D02,13,0.002441764538857664
D02,14,7.520383854936281E-4
D02,11,0.003594104339761903
D02,12,0.0016574607116157246
D02,21,0.005151819877966901
D02,20,3.0144882697961327E-4
D02,49,8.102067157358797E-4
D02,48,0.0015754016358449827
D02,45,0.0013522894823688918
D02,44,0.0031455196555882866
D02,47,0.0012459844222190214
D02,46,0.015573985458455937
D02,10,0.0031290745917124567
D11,35,7.60792854028861E-4
D11,36,9.505175280064708E-4
D11,33,7.594492584130252E-4
D11,34,9.584414176283272E-4
D11,39,0.005682100744940431
D11,37,0.002356146876509335
D11,38,4.4655385156329875E-4
D11,43,0.08848691397427046
D11,42,5.766988090085433E-4
D11,41,0.0034290054136058862
D11,40,0.001066035053494816
D11,22,0.02116121674864127
D11,23,0.008754192734775628
D11,24,1.6374158432794184E-4
D11,25,3.593240824824132E-4
D11,26,0.07124922398446817
D11,27,7.388597492500247E-4
D11,28,0.0016637526834888138
D11,29,3.7758775499993646E-4
D11,3,5.887537094046804E-4
D11,2,0.5377108355210779
D11,1,0.01356186398066141
D11,0,0.002020003208874489
D11,30,0.0014805329210256437
D11,7,0.0013571367698087006
D11,6,0.0015860621892161346
D11,32,6.321052163983614E-4
D11,5,0.9831249350071322
D11,31,0.0014922872313193425
D11,4,3.0548042586346175E-4
D11,9,0.0213174990912247
D11,8,2.1067558231377845E-4
D11,19,0.006383063011972944
D11,17,0.003152373806150158
D11,18,0.019167220999158793
D11,15,0.06034376565202187
D11,16,0.0013000569364934027
D11,13,0.03794648515123134
D11,14,4.82349312721266E-4
D11,11,2.936256475215232E-4
D11,12,0.0028495791231448724
D11,21,8.942704259761895E-4
D11,20,3.7898130637446E-4
D11,49,0.4345986852542276
D11,48,0.003314392104971773
D11,45,5.237875847033288E-4
D11,44,9.99843228390539E-4
D11,47,0.001520209047430367
D11,46,5.141809228636163E-4
D11,10,0.0013744399057341707
D14,35,0.0012762184320857706
D14,36,0.042454326946513035
D14,33,0.010173652981123996
D14,34,0.023144372227321245
D14,39,0.0054486029689540935
D14,37,0.004864418344490104
D14,38,8.928575020402552E-4
D14,43,0.2697701810563993
D14,42,0.28038826630911534
D14,41,9.780650600196943E-4
D14,40,0.0019996019613807473
D14,22,0.019601058016008373
D14,23,0.0035257067543500195
D14,24,2.2005347721082384E-4
D14,25,0.0011358642043625968
D14,26,0.008327384683861013
D14,27,0.0014818244857738182
D14,28,0.5385276900182477
D14,29,0.0013956912401868996
D14,3,9.311324247341308E-4
D14,2,0.0013044416567942715
D14,1,0.0024092805445406033
D14,0,0.004777016507475372
D14,30,0.011746813940592385
D14,7,0.00306164326820454
D14,6,0.002241067670429936
D14,32,0.001165016102536645
D14,5,7.857576647951745E-4
D14,31,0.0018520884636162177
D14,4,0.007523610221815242
D14,9,0.0016683203472910733
D14,8,0.02161323240188797
D14,19,0.0013543856457783124
D14,17,0.002076035701251391
D14,18,0.009171768887348391
D14,15,0.001501171751124957
D14,16,0.05360891902360162
D14,13,0.001410776587636608
D14,14,0.0106822441391052
D14,11,0.007277465932653412
D14,12,0.02056940101886189
D14,21,0.0028538693036277126
D14,20,0.0013563219890346525
D14,49,0.0018212541201173835
D14,48,0.03359885080110106
D14,45,5.195126610971654E-4
D14,44,0.003060469014165392
D14,47,0.010639704752075168
D14,46,0.0010578531655677378
D14,10,0.0016619032914734196
D01,35,8.923292043571418E-4
D01,36,0.0026635497130309653
D01,33,0.05335261230635486
D01,34,0.001980142798800988
D01,39,0.06270562103046963
D01,37,0.0015160962491182245
D01,38,6.123588899037537E-4
D01,43,0.5650242292232592
D01,42,8.341864912264403E-4
D01,41,0.0010450901123409473
D01,40,0.0020811101219852662
D01,22,0.11831954536281453
D01,23,0.02962777088085503
D01,24,7.677562739220177E-4
D01,25,0.010505069788200675
D01,26,0.0021609693985969926
D01,27,5.501603395897022E-4
D01,28,0.02338633413629557
D01,29,0.0011808820183808993
D01,3,0.001942677735618776
D01,2,0.0010813285413777737
D01,1,0.09607756966260064
D01,0,0.0027013949970839876
D01,30,0.0015658750264431387
D01,7,0.0020728579240917784
D01,6,0.009015082797776108
D01,32,0.01616067740597027
D01,5,0.0015873448305109793
D01,31,0.0022598036445666686
D01,4,7.162965383225513E-4
D01,9,7.755899845499145E-4
D01,8,1.9126943005210248E-4
D01,19,0.0018849803016532133
D01,17,0.09407746539098363
D01,18,0.0943490173889717
D01,15,0.0012554497452615914
D01,16,0.0020298241692883294
D01,13,0.20443470955498577
D01,14,8.195175768661652E-4
D01,11,0.001641581536630642
D01,12,0.0019060602269736937
D01,21,0.001285324888679948
D01,20,0.006482555442635883
D01,49,0.04864218456355743
D01,48,7.445333987190898E-4
D01,45,8.336645530504E-4
D01,44,0.0013171254806196686
D01,47,0.002111243002485846
D01,46,7.827751563110134E-4
D01,10,0.0013912124713225177
D13,35,0.048968495749129363
D13,36,0.0026825170395581043
D13,33,0.0393821519903521
D13,34,0.001920449923169365
D13,39,0.20327603669683758
D13,37,0.0013082262300173212
D13,38,1.7721647237681502E-4
D13,43,0.0014241121103043188
D13,42,0.0038692544961511067
D13,41,2.9359732823432355E-4
D13,40,0.15107601263754258
D13,22,0.0018474697882648102
D13,23,0.36143727600092374
D13,24,1.3264721893056344E-4
D13,25,4.337652170902247E-4
D13,26,0.003303534655153556
D13,27,0.0026919213426354702
D13,28,0.0018618804578897422
D13,29,0.001468374982188186
D13,3,6.354242150092738E-4
D13,2,0.001212235289186159
D13,1,0.0013740552577773352
D13,0,0.003449018564191691
D13,30,0.0038265632605354793
D13,7,0.0033659726723473966
D13,6,0.0013164763679159419
D13,32,5.553221665934217E-4
D13,5,0.0011441792431322005
D13,31,0.11344561503989965
D13,4,9.204857910042881E-4
D13,9,0.0043897989262075025
D13,8,3.9614174144659317E-4
D13,19,8.648864615774884E-4
D13,17,0.031362767284168744
D13,18,0.012348437731112228
D13,15,0.0015624902564563834
D13,16,7.99277887325231E-4
D13,13,0.0013551924556193125
D13,14,5.861351134957603E-4
D13,11,0.0026540168321893126
D13,12,0.001323239278389642
D13,21,0.0024771045132851504
D13,20,0.0013072585583548705
D13,49,0.001142118313691993
D13,48,5.638580500388003E-4
D13,45,4.074631334985988E-4
D13,44,0.1218001489260941
D13,47,0.002377438340877979
