silver-infovis-topics--userG.txt,lda_50_0.0001_0.1,Score
G11,15,0.12784861209794882
G11,16,0.004800085860815201
G11,13,0.002036299243156304
G11,14,0.35095878195050634
G11,11,0.0013641733577282125
G11,12,0.09513527566653854
G11,21,0.0027340478702898847
G11,20,0.7437230475952533
G11,49,0.012833624016878075
G11,48,0.20045719141044
G11,45,0.005625196807289874
G11,44,0.001238828931483189
G11,47,0.002582892014302746
G11,46,0.010787988636199711
G11,10,0.19665824513639113
G10,35,0.0010462113065072454
G10,36,0.063629124103765
G10,33,0.008122857489673075
G10,34,0.0019937632004314813
G10,39,0.004584834385032479
G10,37,0.003159006291671264
G10,38,0.0015679450609550271
G10,43,0.03655135194961711
G10,42,0.01579288644692642
G10,41,0.1179394436948681
G10,40,0.004196675743190765
G10,22,0.006036086656787018
G10,23,0.005842080171148677
G10,24,0.0039024053980028415
G10,25,0.005315676214738424
G10,26,0.0016380812971781259
G10,27,0.0025920858432199657
G10,28,0.013647118542235485
G10,29,0.011386872771668778
G10,3,0.002976972819260455
G10,2,0.005650242905597035
G10,1,0.09803486999204294
G10,0,0.02696326383975614
G10,30,8.767653994464641E-4
G10,7,0.5770227953254495
G10,6,0.002944490343045867
G10,32,0.0016026326006248585
G10,5,0.09018192534202196
G10,31,0.008269397883478344
G10,4,0.06173375080880741
G10,9,0.0025618025911265264
G10,8,0.005938219781034595
G10,19,0.014913126692976826
G10,17,0.008281505027007271
G10,18,0.00206542672279183
G10,15,0.0013314184961594618
G10,16,0.003873871676884057
G10,13,0.9364869178862866
G10,14,0.3066208410336162
G10,11,0.03345816018002444
G10,12,0.12191365553891671
G10,21,0.012881833240455335
G10,20,0.004620834703681602
G10,49,0.021865994153571076
G10,48,0.005598172171165754
G10,45,0.0014901553087392002
G10,44,0.008536042548235817
G10,47,0.0036945619921623443
G10,46,0.27077626644087294
G10,10,0.8064669577000615
