silver-infovis-topics--userA.txt,lda_50_0.1_0.01,Score
A09,5,7.145429263749871E-4
A09,31,0.015345877402779413
A09,4,0.0014543332307416568
A09,9,0.0034784345431144083
A09,8,0.0018705692466955116
A09,19,0.0020005788601665077
A09,17,0.002317585397590337
A09,18,5.447968804107679E-4
A09,15,1.656301890868448E-4
A09,16,0.0014961693481727906
A09,13,7.093390234834997E-4
A09,14,4.843761196024066E-4
A09,11,0.03279334266472122
A09,12,0.003094802680781124
A09,21,0.002667454254941546
A09,20,9.78266254837488E-4
A09,49,0.02847375693868597
A09,48,0.0011038913401331027
A09,45,8.510887498597593E-5
A09,44,0.5251047325581983
A09,47,0.0015564162221746276
A09,46,0.001369249520735108
A09,10,0.0010279654905085128
A08,35,0.0035047123478119512
A08,36,0.0013083369768296757
A08,33,0.0021703057724625535
A08,34,0.506630337207839
A08,39,0.0026717095291195285
A08,37,0.0015880826232434826
A08,38,0.0011695974245656128
A08,43,0.056201792605434446
A08,42,8.610229199484583E-4
A08,41,0.0025153229136262033
A08,40,7.242110883163794E-4
A08,22,8.783929594747634E-4
A08,23,4.627756634002602E-4
A08,24,0.0019411090025870743
A08,25,4.808518708009463E-4
A08,26,2.8145445167013596E-4
A08,27,1.3355853201376373E-4
A08,28,7.464106486519684E-4
A08,29,0.20860231016962333
A08,3,0.0024782327401801797
A08,2,0.0015702357372006427
A08,1,3.029819821228836E-4
A08,0,0.0013084249485044038
A08,30,0.001109652154415697
A08,7,0.10243750684741887
A08,6,0.013893440827351566
A08,32,0.009538295432895557
A08,5,0.06043870642069313
A08,31,0.0048874164556021735
A08,4,0.0012307334873117803
A08,9,0.0025551332764497804
A08,8,0.053730952758869605
A08,19,0.0015238537557237543
A08,17,3.482802811132667E-4
A08,18,4.7142093155935104E-4
A08,15,0.01798968563191457
A08,16,0.004783191499258814
A08,13,5.63755069922427E-4
A08,14,0.003710198151351811
A08,11,5.210474706469293E-4
A08,12,0.001587712334661626
A08,21,0.2493536149855086
A08,20,0.042123449359474624
A08,49,0.06860426686774049
A08,48,6.930793532845959E-4
A08,45,1.3823256855812727E-4
A08,44,0.3504937149039808
A08,47,6.176932296781789E-4
A08,46,6.444072373275987E-4
A08,10,2.3381031560534629E-4
A07,35,0.009876245330557983
A07,36,0.007780309274169913
A07,33,0.33459600561952735
A07,34,0.010696151875300182
A07,39,7.155050753404526E-4
A07,37,0.0022289398129710673
A07,38,0.013485949403229605
A07,43,0.005178489821688424
A07,42,6.152902770584213E-4
A07,41,0.0021465043521557993
A07,40,0.0016283196486752394
A07,22,0.02094082847962824
A07,23,0.08377263941641856
A07,24,0.005318668928512852
A07,25,0.04062248695736588
A07,26,0.005213999916708455
A07,27,0.005754446967230984
A07,28,6.93931018575015E-4
A07,29,0.5888713425475691
A07,3,0.030575604301615985
A07,2,0.0014850401984724843
A07,1,7.34672135123243E-4
A07,0,0.005931635387347244
A07,30,0.07150303417636007
A07,7,0.05380031316297798
A07,6,0.0021182655843174887
A07,32,0.0020362295624232448
A07,5,0.06335107794233764
A07,31,0.007523476589685199
A07,4,0.07864283125107735
A07,9,0.021382420019431126
A07,8,0.003927480869855887
A07,19,0.0023949419846706825
A07,17,9.90776860036791E-4
A07,18,0.013405362240739292
A07,15,7.762503019979153E-4
A07,16,0.022927448289158495
A07,13,9.234449180035906E-4
A07,14,7.900536774458354E-4
A07,11,0.015191082438330668
A07,12,0.009191685313311217
A07,21,0.004238786278041733
A07,20,0.0027322271717797504
A07,49,0.19707161039243234
A07,48,0.6008061245348731
A07,45,0.0023914233075803923
A07,44,6.716305421847312E-4
A07,47,0.002780403645310219
A07,46,0.001864480936996832
A07,10,0.0014018330292866164
A02,35,0.0025426083987593303
A02,36,0.0036988563782782737
A02,33,0.003492858023667323
A02,34,0.1889839322980952
A02,39,8.636640003198204E-4
A02,37,0.00231586304679245
A02,38,0.015809824375582867
A02,43,0.0012205561046208476
A02,42,0.002904714446026472
A02,41,0.0013719367923012483
A02,40,0.05834148674758707
A02,22,0.0012260846250577015
A02,23,0.037829821739568906
A02,24,0.004723799820235109
A02,25,0.001254940218026816
A02,26,0.0024371127725935915
A02,27,0.008900192414449722
A02,28,9.009206134380169E-4
A02,29,0.002189598826749105
A02,3,0.0012682232061582669
A02,2,0.0024574042124445865
A02,1,0.018119327694033592
A02,0,0.006626574043499353
A02,30,0.0014759790388367833
A02,7,0.002217746396857686
A02,6,0.0016009503381125675
A02,32,0.0012398008949655928
A02,5,0.0017276478618784869
A02,31,0.0036770699170406125
A02,4,0.12512207292266886
A02,9,0.0033291539262799894
A02,8,0.0028413326446940536
A02,19,0.0023366933361362013
A02,17,0.001252008596156513
A02,18,4.799737196641204E-4
A02,15,5.609239592111067E-4
A02,16,0.004788977153258681
A02,13,8.741444036268337E-4
A02,14,0.016216264739636915
A02,11,0.0010161723625301477
A02,12,0.008418484647236728
A02,21,0.09147984251489077
A02,20,0.002385627574424926
A02,49,0.05890595428099081
A02,48,0.001599826113032365
A02,45,6.545123477086328E-4
A02,44,0.00241877802418084
A02,47,0.003771992566982602
A02,46,0.001940035176756846
A02,10,0.0019484483849479637
A11,35,0.01181623452083084
A11,36,0.013439761310210156
A11,33,0.0027779687512623557
A11,34,0.0010150615864895104
A11,39,0.003680526526578004
A11,37,0.001890223178302057
A11,38,0.008628476257164664
A11,43,0.42052432658027167
A11,42,9.8669816139123E-4
A11,41,0.0013965155919387505
A11,40,0.0013314136375635207
A11,22,0.012699253115650217
A11,23,8.592601002048E-4
A11,24,0.004293744073232144
A11,25,0.002745517278981705
A11,26,0.017464133076707095
A11,27,0.005923568149696818
A11,28,0.12499362945930823
A11,29,0.002277895376563487
A11,3,0.3853910084953162
A11,2,0.015551097590415161
A11,1,0.03430649770777232
A11,0,0.0037660848644119303
A11,30,0.0020050236375924978
A11,7,0.012137629047056288
A11,6,0.02196191111201529
A11,32,0.04350521427801816
A11,5,0.009361029859124414
A11,31,0.0038258913906826504
A11,4,0.0015281328883024665
A11,9,0.0038764946814561414
A11,8,0.002119283370188037
A11,19,0.0019560021498327214
A11,17,0.09999708589616019
A11,18,0.002112304786826818
A11,15,0.001134398720909761
A11,16,0.006948388867209024
A11,13,0.0012199951078004727
A11,14,0.016862508265648245
A11,11,0.008814548002503078
A11,12,0.0054714345026096005
A11,21,0.0034084036169123116
A11,20,0.1853826225464996
A11,49,0.010897138154294066
A11,48,0.018272219523775907
A11,45,5.1888980274667E-4
A11,44,0.001748670755190016
A11,47,0.0014583444826810836
A11,46,0.0015371477887587944
A11,10,0.025508714766689387
A01,35,0.0064346539010316835
A01,36,0.0068943945888942735
A01,33,0.1538489162999992
A01,34,0.07453151230460109
A01,39,0.0022160801507165313
A01,37,0.017096960003197537
A01,38,0.05034770000241996
A01,43,0.005424230920394663
A01,42,0.003072413000641897
A01,41,0.0025790790062069253
A01,40,0.0047214733426352885
A01,22,0.04894528817920475
A01,23,0.29778671043457666
A01,24,0.004386300684401373
A01,25,0.0016627725877649152
A01,26,0.022354369434368502
A01,27,0.005901637407138458
A01,28,7.515399412665822E-4
A01,29,0.002846917516122409
A01,3,0.03673697542345278
A01,2,0.021508359011150134
A01,1,0.05837322045876959
A01,0,0.03827255213700321
A01,30,0.0022790437361256697
A01,7,0.028370068733067254
A01,6,0.003190817869092195
A01,32,0.04668583050555302
A01,5,0.21973778818524925
A01,31,0.012607780562206992
A01,4,0.007857803060270802
A01,9,0.005779439475402526
A01,8,0.022166753333132058
A01,19,0.0018342735614018794
A01,17,0.004028719683053722
A01,18,0.007807336852959326
A01,15,0.002258105034775478
A01,16,0.004831248842209319
A01,13,0.013664038182643794
A01,14,0.021062944869100875
A01,11,0.009360376398128452
A01,12,0.0193919591234384
A01,21,0.0899168241261081
A01,20,0.004340243302217477
A01,49,0.20873779353293784
A01,48,0.0023056941136800208
A01,45,0.00639323616201708
A01,44,0.0025178165562639793
A01,47,0.004677747881656889
A01,46,0.0023068633966037318
A01,10,5.956858351895716E-4
A10,35,0.0032014221776295727
A10,36,0.005230639202754478
A10,33,0.0025326604676952705
A10,34,7.855819616874369E-4
A10,39,9.771633282563519E-4
A10,37,0.0012389224260121853
A10,38,0.0016991571599374263
A10,43,0.0018551140462797528
A10,42,0.006893286153259642
A10,41,0.0012670643201523229
A10,40,0.0015416168294610185
A10,22,0.001760456257857601
A10,23,0.0013199603189279429
A10,24,0.002531056388082431
A10,25,0.0015021242866567355
A10,26,0.0032295115003360365
A10,27,0.00209907580535166
A10,28,3.918470355894404E-4
A10,29,6.746419259065443E-4
A10,3,0.0014642067762206997
A10,2,0.015180614344898235
A10,1,0.35237587280804894
A10,0,4.76462770101027E-4
A10,30,0.00325104166141254
A10,7,0.0011746357198363158
A10,6,0.002261719048949151
A10,32,0.003539982551013624
A10,5,0.02413648515598574
A10,31,0.004118787495422793
A10,4,0.001580458768412294
A10,9,0.0029922289972792145
A10,8,0.0033852742327281416
A10,19,0.002055559739689171
A10,17,0.30061549550744565
A10,18,0.0020718610860322876
A10,15,2.3031078244188622E-4
A10,16,0.009198987616101278
A10,13,0.0016664367992261044
A10,14,0.0010231585463990318
A10,11,0.2112766698753543
A10,12,0.157984803774723
A10,21,0.003553026862312617
A10,20,0.001452913583066605
A10,49,0.002626005065672419
A10,48,0.002373634545383657
A10,45,0.001351373412180088
A10,44,8.017054408297438E-4
A10,47,7.192144130152507E-4
A10,46,0.001859087202451613
A10,10,0.9642597341465257
A13,35,0.0019293848082084706
A13,36,0.0026298485233393317
A13,33,0.0013229910482021978
A13,34,0.10430820127322787
A13,39,5.919457695943616E-4
A13,37,0.002079547636284912
A13,38,0.002162581063230616
A13,43,0.002952356203885515
A13,42,0.9084247014814649
A13,41,0.0014945044590920474
A13,40,0.10929061933069727
A13,22,0.00500250086646322
A13,23,1.7171899296915494E-4
A13,24,0.0017847558362962214
A13,25,6.114784962644345E-4
A13,26,0.002442679643242502
A13,27,0.008703112365781192
A13,28,0.03976404526654452
A13,29,8.370705231356785E-4
A13,3,0.029207359033213004
A13,2,0.001259576962468609
A13,1,0.0013849031024802537
A13,0,0.0022204752354286917
A13,30,0.0012919252359163919
A13,7,0.011677730570606911
A13,6,0.008494474917547592
A13,32,0.00408384115393669
A13,5,0.0021517934038598626
A13,31,0.0031212844098258926
A13,4,0.0012957623408973598
A13,9,0.0019471329817299487
A13,8,0.0018827419488827099
A13,19,0.0014035475683479017
A13,17,0.029059057753993492
A13,18,4.629124628836026E-4
A13,15,6.844884382127883E-4
A13,16,0.001668587404976591
A13,13,0.005268453835238341
A13,14,8.568967368560244E-4
A13,11,0.005392322257034727
A13,12,0.002662184137180709
A13,21,0.04837571119021501
A13,20,0.28063026393078727
A13,49,0.0012705264492475516
A13,48,0.0010212047046325578
A13,45,0.056744780497706385
A13,44,0.0012739222500775932
A13,47,0.22359751156474003
A13,46,0.019532438356454167
A13,10,0.0011944131808282925
A12,35,0.011771218924832953
A12,36,0.002924857168770002
A12,33,0.0038514156247664785
A12,34,0.007992249842437293
A12,39,0.002079551348006675
A12,37,0.003136783397131368
A12,38,0.035259220283446226
A12,43,0.0037797981912946386
A12,42,0.0498346077036609
A12,41,0.005186978918355006
A12,40,0.0018652844277339483
A12,22,0.01481257415479917
A12,23,0.05836330782394876
A12,24,0.18446343763406536
A12,25,0.0012858609513881102
A12,26,0.006529292536129009
A12,27,0.1287393528251963
A12,28,0.00153662300222892
A12,29,0.014223893684519994
A12,3,0.003956894261764028
A12,2,0.13660371826082918
A12,1,0.047378454805131504
A12,0,0.02379428482802082
A12,30,0.0019487228780973003
A12,7,0.18781765248091808
A12,6,0.0052857980753673066
A12,32,0.47272645790410134
A12,5,0.013764193580185597
A12,31,0.0038193613528318287
A12,4,0.06793847769744035
A12,9,0.33686697490390355
A12,8,0.0054753034705117415
A12,19,0.0026721615531329797
A12,17,0.003852562110430692
A12,18,0.005783873494991043
A12,15,0.003273588414796805
A12,16,0.0055727843049613625
A12,13,0.13261641556517173
A12,14,0.0029278820143513224
A12,11,0.03237838789494148
A12,12,0.0034755050737214368
A12,21,0.42061223422313804
A12,20,0.025761320594946846
A12,49,0.1100032228675543
A12,48,0.01848663325932251
A12,45,0.006355893960162911
A12,44,0.013096963787048155
A12,47,0.004739970451793296
A12,46,0.002900062889304224
A12,10,0.012794460990487382
A15,35,0.065595948971666
A15,36,0.003950974788555473
A15,33,0.07531734329124612
A15,34,0.9497475203117791
A15,39,0.004846418699541485
A15,37,0.0030511648871425724
A15,38,0.002832843253815619
A15,43,0.011996010329971026
A15,42,0.001419962823327179
A15,41,0.0054760001166412045
A15,40,0.011646292411779495
A15,22,0.006342653334250418
A15,23,0.005243090625468875
A15,24,0.03842557740080673
A15,25,0.0014620818806921467
A15,26,0.0380113194224746
A15,27,0.003437747626846573
A15,28,0.013799427904657406
A15,29,0.08235810073736952
A15,3,0.0033616117332148777
A15,2,0.004440556986462246
A15,1,0.0022730134772090396
A15,0,0.006001048695219007
A15,30,0.0019793923474005003
A15,7,0.0020644662698244016
A15,6,0.002663441656205042
A15,32,0.010214540913713937
A15,5,0.06155306064589564
A15,31,0.004207575449641639
A15,4,0.0021215590459228565
A15,9,0.004163287933158174
A15,8,0.0022426795038578222
A15,19,0.0022123266815969557
A15,17,9.949164293974037E-4
A15,18,0.10929624147695705
A15,15,7.60164652717657E-4
A15,16,0.004325645095553851
A15,13,0.05075399698574192
A15,14,0.001401171205667338
A15,11,0.0021604238283368707
A15,12,0.0036343078652102657
A15,21,0.2476977236439272
A15,20,0.007074811287000428
A15,49,0.009248061163573369
A15,48,0.005070298594740162
A15,45,3.679050066694837E-4
A15,44,0.022405786482545802
A15,47,7.340451608104874E-4
A15,46,0.12846036993973867
A15,10,0.0010061834637804128
A06,35,0.003313635011453724
A06,36,0.0065287073935135324
A06,33,0.015412961022083149
A06,34,0.0036074474918239862
A06,39,0.0019280958962722822
A06,37,0.19848595943256409
A06,38,0.002376325272822174
A06,43,0.004454473078717692
A06,42,0.10648659953211954
A06,41,0.005730630388908089
A06,40,0.02210137851271174
A06,22,0.002013040004563113
A06,23,0.0025184573511447743
A06,24,0.004258991824106517
A06,25,0.003741937867870085
A06,26,0.004936272851103359
A06,27,0.0027819272348467332
A06,28,0.1761839436972117
A06,29,0.007887519877313322
A06,3,0.0038350827506191754
A06,2,0.0033210520929109347
A06,1,0.0011372461451706842
A06,0,0.017397479143987205
A06,30,0.054439854726640396
A06,7,0.005584203015262007
A06,6,0.07550502961206336
A06,32,0.06464944319878133
A06,5,0.003928333842773952
A06,31,0.005554690055433195
A06,4,0.003488593552343806
A06,9,0.003874951673530687
A06,8,0.002217577108357442
A06,19,0.006334681783005685
A06,17,0.002806824860500332
A06,18,0.016304475176407218
A06,15,0.0010784767053386305
A06,16,0.007901988360000702
A06,13,0.24018942931194595
A06,14,0.0013894524303087429
A06,11,0.0037950269398635923
A06,12,0.2613915442965718
A06,21,0.0036085021989624238
A06,20,0.01962016533301559
A06,49,0.35648721236414876
A06,48,0.0026256027867331048
A06,45,0.005575980162134174
A06,44,0.01270624691276057
A06,47,0.015444890218130818
A06,46,0.011093042925193768
A06,10,0.0017697036674005518
A14,35,0.0014985437925858055
A14,36,0.0031757347421944135
A14,33,0.0021046487614238066
A14,34,7.591250374482379E-4
A14,39,0.0014323359166616783
A14,37,0.1601239102594013
A14,38,0.001050839366750808
A14,43,0.003000878381484979
A14,42,3.838102693410349E-4
A14,41,0.0010659291716144813
A14,40,0.0013586589460203005
A14,22,0.001137136433774684
A14,23,5.860150851103607E-4
A14,24,0.0038220354920878623
A14,25,0.5424309835919241
A14,26,0.007158751445226234
A14,27,4.2958602122620816E-4
A14,28,2.453683233084518E-4
A14,29,0.09855918550720254
A14,3,9.229853508879637E-4
A14,2,0.0010383364265013494
A14,1,3.212327135220646E-4
A14,0,3.5363959701189835E-4
A14,30,0.0013235489288434988
A14,7,0.0021317212738380764
A14,6,0.0012726863478415438
A14,32,0.004468180472440324
A14,5,0.6194244515579728
A14,31,0.006627010080684675
A14,4,8.938369551687854E-4
A14,9,0.0038969413191990497
A14,8,9.230963800647845E-4
A14,19,0.795746454259328
A14,17,2.7559882935400366E-4
A14,18,0.0028611542716477853
A14,15,0.014863640143792193
A14,16,0.1031124380401488
A14,13,3.9126650468462664E-4
A14,14,5.210838303892952E-4
A14,11,0.0011131227572272397
A14,12,0.004128483192467117
A14,21,0.6675935503767152
A14,20,0.021228902301059407
A14,49,0.0018916056252800888
A14,48,0.0010881450238599637
A14,45,9.03074848582715E-4
A14,44,5.369729283615488E-4
A14,47,2.3176062127611325E-4
A14,46,9.853673798730326E-4
A14,10,7.088019103329221E-4
A05,35,0.0029926289014998125
A05,36,0.042041798050147766
A05,33,0.001738336012173037
A05,34,8.891190166787513E-4
A05,39,8.651423149720023E-4
A05,37,0.0015504367277560315
A05,38,9.881108338159832E-4
A05,43,0.23776606218701082
A05,42,0.02750091632666278
A05,41,0.05566621184568661
A05,40,9.431367312887502E-4
A05,22,0.0015147034094804947
A05,23,2.4797730955947514E-4
A05,24,0.003823382117877554
A05,25,0.002703948482807541
A05,26,0.0014298997362107053
A05,27,0.0113980573691486
A05,28,8.782484612658006E-4
A05,29,0.008796416958707552
A05,3,0.002916046971729256
A05,2,0.001307543194786355
A05,1,6.173482104973087E-4
A05,0,8.390677150667341E-4
A05,30,0.001300296833338732
A05,7,0.28229237293710946
A05,6,0.0017076493881874265
A05,32,0.0013705311610409862
A05,5,0.456852697952863
A05,31,0.0027712189726854302
A05,4,0.001658840972471568
A05,9,0.0025540313912189353
A05,8,0.043730965293317825
A05,19,0.0015341167059724327
A05,17,4.4076290390199175E-4
A05,18,5.987158501553711E-4
A05,15,0.7341953328427913
A05,16,7.641844575035661E-4
A05,13,5.617719317747023E-4
A05,14,8.489265586411439E-4
A05,11,0.002506129018569153
A05,12,0.0014306346709744792
A05,21,0.0033267696954336306
A05,20,0.10830281329464236
A05,49,6.655588387646611E-4
A05,48,0.0012371655886865638
A05,45,0.8961686990155511
A05,44,0.0011661105977734186
A05,47,0.21260096019520314
A05,46,0.002729059003708867
A05,10,0.001619991981284511
A17,35,0.012325999264623856
A17,36,0.023062138123303256
A17,33,0.0018672333226256491
A17,34,0.0012689748602104246
A17,39,0.0017177960767433185
A17,37,0.007246878005565411
A17,38,0.001985775536135106
A17,43,0.001020438759943144
A17,42,9.632330276267651E-4
A17,41,0.0019197575897468386
A17,40,0.010171354753122912
A17,22,8.397066898144647E-4
A17,23,0.0057154011433058925
A17,24,0.12602280342579242
A17,25,0.0019465716193911885
A17,26,0.018015025962912747
A17,27,8.033503155930224E-4
A17,28,0.9694733566265196
A17,29,0.045582208951881996
A17,3,3.7836259972055185E-4
A17,2,0.0026427653699760073
A17,1,7.235109870848231E-4
A17,0,7.67244546780099E-4
A17,30,0.10418212952927336
A17,7,0.014267570138196893
A17,6,0.002306306919815842
A17,32,0.0046968236934085165
A17,5,0.1012625900192109
A17,31,0.0028758668830580676
A17,4,0.0026656314057002736
A17,9,0.05518368617206245
A17,8,0.00204304659154015
A17,19,0.0031940306923300865
A17,17,6.332272534922236E-4
A17,18,7.991407798497728E-4
A17,15,0.0979141109544994
A17,16,0.01894229406274654
A17,13,9.74800941958893E-4
A17,14,5.568341530713258E-4
A17,11,0.0018363521161206921
A17,12,0.0023272391671560963
A17,21,0.0021744240569876194
A17,20,0.0023344558004942625
A17,49,0.0024560552458645414
A17,48,0.001387462817352716
A17,45,0.0028070631374308838
A17,44,4.8111920292850713E-4
A17,47,0.004720758926215484
A17,46,0.0013620794555261162
A17,10,8.379151074123575E-4
A04,35,0.002714815380111315
A04,36,0.001103470999212004
A04,33,0.00282820265633501
A04,34,6.732018766828436E-4
A04,39,0.0024824374040237534
A04,37,0.002235256165978159
A04,38,0.0019073951893956755
A04,43,0.0035897183523446686
A04,42,4.7223197513731073E-4
A04,41,0.0010729544669591817
A04,40,0.0023717637032796396
A04,22,8.285387390407066E-4
A04,23,0.001419586015268381
A04,24,0.40338504576523343
A04,25,8.313574645303793E-4
A04,26,0.0010474881731008818
A04,27,8.55255797031299E-4
A04,28,0.002130741564996957
A04,29,7.498793634146628E-4
A04,3,0.0013038065038368273
A04,2,0.0010719289446081523
A04,1,4.3699839749812184E-4
A04,0,2.166929082802307E-4
A04,30,0.0015078421684375375
A04,7,0.08024070367198109
A04,6,0.0015089269470566523
A04,32,0.0022384211617299307
A04,5,0.015799878795179623
A04,31,0.002095868476043619
A04,4,0.0013783573912638752
A04,9,0.002677224889774432
A04,8,0.019610371994962583
A04,19,0.0012215569431625643
A04,17,4.503311869666091E-4
A04,18,2.4638523507110457E-4
A04,15,0.003917533047776487
A04,16,0.0015925288351257235
A04,13,0.09023297710137183
A04,14,5.051232613976481E-4
A04,11,6.451357545857736E-4
A04,12,0.0012038187107365778
A04,21,0.056111551897938525
A04,20,0.0012276883063191103
A04,49,0.01767430018897121
A04,48,8.689882174821498E-4
A04,45,0.003976741614770277
A04,44,9.298984773247325E-4
A04,47,3.589012456417919E-4
A04,46,0.2521244208471903
A04,10,3.131920763521727E-4
A16,35,0.002093796701468819
A16,36,0.010012310934954081
A16,33,0.0026681062617561918
A16,34,0.06034336546184331
A16,39,7.704582948387713E-4
A16,37,0.0013671657760919794
A16,38,0.001295843413156764
A16,43,0.010344158257288587
A16,42,0.005578485659719677
A16,41,0.003322016221779608
A16,40,0.007548140710467457
A16,22,0.92280090454928
A16,23,0.008754834762894485
A16,24,0.002950566883576289
A16,25,6.626999945973885E-4
A16,26,0.02917390032724525
A16,27,0.9990111952442795
A16,28,0.010283359923814135
A16,29,0.0041031676320991564
A16,3,0.03076579332387112
A16,2,0.00196197080257716
A16,1,4.976841838684796E-4
A16,0,0.0051468140585692905
A16,30,0.0015375033476504492
A16,7,0.002652180883675756
A16,6,0.005739326639343865
A16,32,0.01470806436787698
A16,5,0.0021773187253370644
A16,31,0.004038355968001658
A16,4,0.0017314588383444927
A16,9,0.002314141977994244
A16,8,0.004165106101747605
A16,19,0.0013425964234086117
A16,17,6.17289815485858E-4
A16,18,0.0016502509385954366
A16,15,0.001619068628868293
A16,16,0.08210110834029426
A16,13,0.026565849416710984
A16,14,8.149577408130588E-4
A16,11,0.00180915567872408
A16,12,0.0035418684845413295
A16,21,0.007065119726902073
A16,20,0.004140941436403263
A16,49,0.021145842795943687
A16,48,7.275526261439821E-4
A16,45,0.09408326216033491
A16,44,0.001975597171030911
A16,47,0.001898697747956076
A16,46,0.002346836417505673
A16,10,0.0022285622610302694
A03,35,0.006646895282740098
A03,36,0.02130053766517448
