silver-infovis-topics--userE.txt,lda_40_0.1_0.1,Score
E13,17,0.006118183088127396
E13,36,0.0017450192789532086
E13,18,0.0029147616732399257
E13,33,0.01676251089308509
E13,15,0.016842085171466584
E13,34,0.017035011848420076
E13,16,0.9288411786416724
E13,39,0.01329241253490647
E13,13,0.002032375996790149
E13,14,0.0014626014183227553
E13,37,0.0027536466966671213
E13,11,0.0030022190777050954
E13,38,0.02540542546782156
E13,12,0.013623705106165923
E13,21,0.0033903670950960123
E13,20,0.01127853743944051
E13,22,0.0017427745208148414
E13,23,0.004392369719170557
E13,24,0.001838358612319082
E13,25,0.001816806116360004
E13,26,0.10034045090090467
E13,27,0.01761846050279583
E13,28,0.0044741462421595424
E13,29,0.0027528852052163683
E13,3,0.0024695318558727044
E13,2,0.005557270229550767
E13,10,0.6304474577772387
E13,1,0.0034191166487644153
E13,0,0.01368162550695029
E13,7,0.04292084532018247
E13,30,0.8952189714021507
E13,6,0.0032975787542694375
E13,5,0.09735353686278979
E13,32,0.0023514849050213647
E13,4,0.028223907913617917
E13,31,0.00389253537337775
E13,9,0.00147406222766268
E13,8,0.002156466544720402
E12,19,0.004595787225493158
E12,35,0.006482224418886414
E12,17,0.0016444649316829471
E12,36,0.007439959600508856
E12,18,0.003066482764793959
E12,33,0.32663997334809697
E12,15,5.86755214892869E-4
E12,34,0.07150581828295993
E12,16,0.0041233000463696415
E12,39,0.002396215761572713
E12,13,0.0028631756908762936
E12,14,0.004181498960614653
E12,37,0.008783595521152595
E12,11,0.0013311800593821805
E12,38,5.813604166470718E-4
E12,12,9.29996719349116E-4
E12,21,0.08790837126305757
E12,20,0.0033801369091553896
E12,22,0.0025668998724676325
E12,23,0.13478723217000715
E12,24,0.0788949701266466
E12,25,0.0083575646671534
E12,26,0.0022285008386552355
E12,27,0.0019122561424823388
E12,28,0.009080264041490814
E12,29,0.0029513739407687526
E12,3,0.0585381676372258
E12,2,0.005744864718811333
E12,10,0.20498228620217415
E12,1,0.0013997326007958832
E12,0,0.0017133601466275193
E12,7,0.13070423770686562
E12,30,0.010725862457697521
E12,6,0.001796388454072782
E12,5,0.03457692672892732
E12,32,2.452151168506865E-4
E12,4,0.002070520380208592
E12,31,0.002062657192465738
E12,9,2.006684950838584E-4
E12,8,0.843928085458883
E15,19,0.08519630689101679
E15,35,0.006278610689341599
E15,17,0.0020423556474945923
E15,36,0.31101182963990576
E15,18,0.01699744802494099
E15,33,0.0017730178992808102
E15,15,0.001388261906538666
E15,34,0.22063958488607432
E15,16,0.004217420370705038
E15,39,6.544069996041955E-4
E15,13,0.015612513940684532
E15,14,0.0016238277601152823
E15,37,0.6516112968791824
E15,11,0.002285412649990681
E15,38,0.0061844810034303085
E15,12,0.0031642812633279165
E15,21,0.004977429960231224
E15,20,0.0030935659882130677
E15,22,0.002832843262310121
E15,23,0.0021782173770117422
E15,24,0.01283465144315822
E15,25,0.09373062959294515
E15,26,0.028178487904815384
E15,27,0.00421652001672204
E15,28,0.060168269796426414
E15,29,0.007453576065570419
E15,3,0.008646501628307247
E15,2,0.00634023960650931
E15,10,0.03715136189744668
E15,1,0.004874793550430299
E15,0,0.004286720065935297
E15,7,0.1859922678982372
E15,30,0.003901042497291268
E15,6,0.14846328130554318
E15,5,0.08472050007175319
E15,32,0.07302246706579343
E15,4,0.003989515349322251
E15,31,0.0010355758313011297
E15,9,3.8900005107359075E-4
E15,8,0.001003476776931268
E06,19,8.752756376942041E-4
E06,35,8.2957849157576E-4
E06,17,8.68684015716761E-4
E06,36,0.0019879148775815533
E06,18,8.651776195972863E-4
E06,33,7.928324199160989E-4
E06,15,0.0023820045999506452
E06,34,0.0010580716160630377
E06,16,0.09281957229050967
E06,39,0.021651926947649888
E06,13,0.04461913190188674
E06,14,0.0026754637725624948
E06,37,0.09228137968134228
E06,11,5.297919976413317E-4
E06,38,0.006820146859647135
E06,12,0.0038104664624690095
E06,21,0.5545003388762353
E06,20,0.0019134248567625111
E06,22,0.0022056622823326314
E06,23,0.0023703718115498187
E06,24,0.024807447515308813
E06,25,0.001702936661659148
E06,26,0.014647661933313247
E06,27,0.08467770631261885
E06,28,0.0019635420509132332
E06,29,0.01096999843046924
E06,3,0.0030334549798830017
E06,2,0.0029590015993730245
E06,10,0.006325092979112776
E06,1,0.052058570988845025
E06,0,0.1632286973575545
E06,7,0.03449800531494796
E06,30,0.01144817500084137
E06,6,0.0029060647613496785
E06,5,0.0500898139096385
E06,32,4.269601093370717E-5
E06,4,0.0024800620935987797
E06,31,0.4111479408697583
E06,9,0.023356422069879347
E06,8,0.008162837014894201
E14,19,0.004077415162721648
E14,35,0.002853978309213687
E14,17,0.05985828316467772
E14,36,0.617453175986596
E14,18,0.0025394207026303603
E14,33,0.005837112629922828
E14,15,0.04328227252552718
E14,34,0.11000845986622593
E14,16,0.015159828901869326
E14,39,0.010890379407240481
E14,13,0.004175611780091467
E14,14,0.0021558684284592572
E14,37,0.054318066130654784
E14,11,0.013586608781464097
E14,38,0.9379728262677135
E14,12,0.005766929163094308
E14,21,0.007481554436119361
E14,20,0.05904453685511438
E14,22,0.0032391328932420598
E14,23,0.014153489721893269
E14,24,0.0492771037025256
E14,25,0.004498368958832038
E14,26,0.00582008030125933
E14,27,0.0021317966095011835
E14,28,0.2738788970299103
E14,29,0.005575790306222877
E14,3,0.0020426080498616326
E14,2,0.007263905229360234
E14,10,0.003647359098295929
E14,1,0.01807611490035921
E14,0,0.16337444526800904
E14,7,0.012076328154487734
E14,30,0.0010686407072122669
E14,6,0.00828115105820754
E14,5,0.003286654707504491
E14,32,0.02162693507537426
E14,4,0.0027368817281286867
E14,31,0.015186038646074911
E14,9,0.003439764330872281
E14,8,0.013943449941369654
E05,19,6.473302756089828E-4
E05,35,3.1628312483070734E-4
E05,17,0.0018906205270238995
E05,36,0.16149584954283105
E05,18,0.011330792063793888
E05,33,0.0011993605864288183
E05,15,0.9448258328829056
E05,34,0.02527502934045671
E05,16,0.005423679531264555
E05,39,7.551619577797104E-4
E05,13,0.23856314873831197
E05,14,0.0014972356337482787
E05,37,0.09799346562708483
E05,11,7.337737211579766E-4
E05,38,0.002133328293118232
E05,12,0.001348102740977588
E05,21,0.003956028994019279
E05,20,0.0029177414990920595
E05,22,0.006038544530975078
E05,23,0.0015183358386383727
E05,24,0.009738084313737147
E05,25,0.0031907713613421674
E05,26,6.736708877087073E-4
E05,27,0.011645686866756882
E05,28,0.001950403424961713
E05,29,0.001842663232917088
E05,3,0.06846581134054287
E05,2,0.001739716445289267
E05,10,0.004605387754751615
E05,1,0.0041779686322225
E05,0,0.0015691613469222025
E05,7,0.0024153710205506627
E05,30,0.08295999129854005
E05,6,0.0032138393215892344
E05,5,0.015687126850916142
E05,32,0.001187667564354903
E05,4,0.0017282329901701975
E05,31,0.0019117064480324887
E05,9,0.0027926496492570916
E05,8,0.003228349103476816
E17,19,0.012941320411653783
E17,35,5.345902786188879E-4
E17,17,0.0018500997303692401
E17,36,0.006135321654637673
E17,18,0.0025869661338887868
E17,33,0.002168651287668492
E17,15,4.833982191024304E-4
E17,34,0.004335504591847508
E17,16,0.019002267561302633
E17,39,0.0014893259127079816
E17,13,0.005794912264278838
E17,14,0.003049891752815018
E17,37,0.00565751308579814
E17,11,0.004813223860124957
E17,38,0.013089975098943638
E17,12,0.007762096509272046
E17,21,0.0035269477519723085
E17,20,0.0055085543883367895
E17,22,0.013513380349774508
E17,23,0.0043629218124441324
E17,24,0.0016856927988568814
E17,25,0.004055426232699638
E17,26,0.005708233368585045
E17,27,0.05294368469294671
E17,28,0.004336192162995255
E17,29,0.057432406748844644
E17,3,0.0048822731310714405
E17,2,0.0052131333897294145
E17,10,0.8629223966515284
E17,1,0.0027784379064367706
E17,0,0.00364403093083021
E17,7,0.011412484413887638
E17,30,0.028077321656731536
E17,6,0.0029871355969679205
E17,5,0.005111757631223795
E17,32,0.0056024916020795505
E17,4,0.00462813947786322
E17,31,0.0031892496863235105
E17,9,0.0025443463831241156
E17,8,0.0022135804216337493
E04,19,0.59799940969736
E04,35,3.707430267759597E-4
E04,17,4.55399649026076E-4
E04,36,0.0025648957301411643
E04,18,0.0020118851801052664
E04,33,0.9766531768838372
E04,15,0.0157390468434787
E04,34,6.245415323083056E-4
E04,16,0.05058568386557934
E04,39,7.956256060825596E-4
E04,13,0.0035628880531112573
E04,14,0.0037427457982476373
E04,37,0.0018364561005189803
E04,11,8.430659712170671E-4
E04,38,0.0010045226632360443
E04,12,8.011889885521261E-4
E04,21,0.0023094830457729455
E04,20,0.0031124701569323564
E04,22,0.005660296371975998
E04,23,0.004187945624523233
E04,24,7.998585752214091E-4
E04,25,0.002844646791955434
E04,26,0.007809361719616257
E04,27,0.005425146841275063
E04,28,0.0023091126504800087
E04,29,0.0018980038866683966
E04,3,0.002925899669840052
E04,2,0.004086404347951344
E04,10,0.0018722751752060075
E04,1,0.005120709660181473
E04,0,9.401786191374755E-4
E04,7,0.001115766144339649
E04,30,7.602327416461009E-4
E04,6,0.002219212293372875
E04,5,0.001688813685664659
E04,32,0.010581549737865242
E04,4,0.0014278004643516827
E04,31,0.002932718691501881
E04,9,3.094802944018657E-4
E04,8,6.389183340198641E-4
E16,19,6.920749180828215E-4
E16,35,0.0012252274498118457
E16,17,9.48156768937964E-4
E16,36,0.0015072975293144158
E16,18,4.90863154345387E-4
E16,33,6.659797700413009E-4
E16,15,2.5452396153543E-4
E16,34,6.710544918962776E-4
E16,16,0.6965030009259402
E16,39,0.009802428573555113
E16,13,0.40124934837722565
E16,14,0.001659384668161394
E16,37,0.004156072366526258
E16,11,4.939728350964632E-4
E16,38,0.0016655559437015197
E16,12,0.005340516650051596
E16,21,0.0014271824484992893
E16,20,0.0013180412048451494
E16,22,0.0016913484004764377
E16,23,0.005327413948240122
E16,24,6.383586174975946E-4
E16,25,0.021472920843248502
E16,26,0.0010078963738898018
E16,27,0.07992307808739825
E16,28,0.0021522308665726814
E16,29,8.954099183493336E-4
E16,3,0.002208195742458519
E16,2,0.003398001229241643
E16,10,0.002115552101289195
E16,1,0.034300586938566344
E16,0,0.02090294362531099
E16,7,0.0014667386320119545
E16,30,0.17804363996675499
E16,6,8.974139517356831E-4
E16,5,6.417239056906478E-4
E16,32,0.0014156578110390225
E16,4,0.0013711951434352855
E16,31,6.198860591137153E-4
E16,9,0.0011092570241078602
E16,8,0.0013402551626732267
E03,19,0.0017891643425065008
E03,35,8.644136840189348E-4
E03,17,3.717919198617367E-4
E03,36,0.003192137422725156
E03,18,0.15287850236709402
E03,33,0.005253423304854612
E03,15,1.6638626592600485E-4
E03,34,8.208399865153239E-4
E03,16,0.001543786963331268
E03,39,0.9769851821597625
E03,13,0.0037339564325068325
E03,14,0.0010280183982260328
E03,37,0.015071927367604482
E03,11,0.0012196185910494659
E03,38,0.0024225294814178592
E03,12,0.002625711951243436
E03,21,0.002307058939116729
E03,20,0.018933627250462548
E03,22,0.001724414653054042
E03,23,0.009366697271277539
E03,24,0.0011331650744748646
E03,25,0.0027388281385544496
E03,26,0.003507334132963665
E03,27,0.023515515645224545
E03,28,0.014937913394382897
E03,29,0.011154224675530535
E03,3,0.0015454274012068113
E03,2,0.0034978599168848427
E03,10,0.0015371528872413114
E03,1,7.979705890285874E-4
E03,0,7.971490375002932E-4
E03,7,0.0013593742481235243
E03,30,0.0010888922562902119
E03,6,7.80870338387816E-4
E03,5,0.0014616640672301074
E03,32,0.002070373683748562
E03,4,0.0011784846227863562
E03,31,6.624716336821571E-4
E03,9,0.2254427498420267
E03,8,0.11208332150362096
E18,19,0.0037032141368802908
E18,35,0.00847518010349854
E18,17,0.9878372720735111
E18,36,0.003197395384894239
E18,18,0.0026592358217777303
E18,33,0.0013197448382563537
E18,15,0.001366455529448386
E18,34,0.003776217668242737
E18,16,0.04112984118431786
E18,39,0.04599159152687568
E18,13,0.026807738634123016
E18,14,0.0010311664842622594
E18,37,0.007918499514757744
E18,11,0.00963761513574637
E18,38,0.002662287467343554
E18,12,0.0062922016590367036
E18,21,0.0012417591358706813
E18,20,0.004969607089839578
E18,22,7.982016458478908E-4
E18,23,0.05746249957931337
E18,24,3.1896336310947723E-4
E18,25,0.005843909967176232
E18,26,0.08593146571206821
E18,27,0.0067207064544207605
E18,28,0.010964019034745372
E18,29,0.00264367669491563
E18,3,0.0021275884539412116
E18,2,0.00460592890653138
E18,10,0.002673793675127685
E18,1,0.002250073982759286
E18,0,0.0016761713959898494
E18,7,0.18854578085951854
E18,30,0.0057751402689745004
E18,6,0.0027661408523544802
E18,5,0.045061819223319505
E18,32,0.014798324645544864
E18,4,0.0018358875620543297
E18,31,0.0020371452037353825
E18,9,0.001956957979567624
E18,8,8.696867579853281E-4
E09,19,2.8295118898815725E-4
E09,35,4.1178428715136454E-4
E09,17,0.0053698420226403025
E09,36,0.007595093398277364
E09,18,0.113384605037878
E09,33,0.008128177712532087
E09,15,5.906480185767337E-4
E09,34,0.0039444502999290134
E09,16,0.001122731565610844
E09,39,5.624077342780392E-4
E09,13,0.003730055246860109
E09,14,8.235735697409873E-4
E09,37,0.004075607305759578
E09,11,3.9577367816523857E-4
E09,38,0.02612958654749076
E09,12,0.008971804448046947
E09,21,0.022469114963000268
E09,20,0.0018058473193919631
E09,22,0.047784112547254315
E09,23,0.0014348627861937994
E09,24,0.04304186299191631
E09,25,0.002970327999444857
E09,26,0.0012196119166188754
E09,27,0.0017043492793159612
E09,28,0.0023570042850227747
E09,29,0.0011619119598478532
E09,3,0.0788146350948445
E09,2,0.007550334491740785
E09,10,0.0012688929556128072
E09,1,0.022197593903937267
E09,0,0.0035258669197825282
E09,7,0.23470360130236337
E09,30,0.026043639029446296
E09,6,0.0067263129853374
E09,5,0.021108710842540086
E09,32,6.790541091015835E-4
E09,4,0.03678343798377597
E09,31,0.0010019364036883082
E09,9,0.003897263212946648
E09,8,2.6442153790227365E-4
E08,19,0.003479310844835214
E08,35,0.008902451928411262
E08,17,0.0012449796396888147
E08,36,0.0038533934919637723
E08,18,0.39248935862689893
E08,33,0.002031888824046685
E08,15,6.709445227387132E-4
E08,34,0.0028816989891445174
E08,16,0.0033929626086537518
E08,39,0.4695772974737632
E08,13,0.01206219954345712
E08,14,0.0026123073303054656
E08,37,0.022413387181389542
E08,11,0.0015960771721482637
E08,38,0.009099313904541892
E08,12,0.030240523717525974
E08,21,0.0032494848775129702
E08,20,0.007579835115442599
E08,22,0.001656650457552042
E08,23,0.0018458065903517507
E08,24,0.0034664599308335507
E08,25,0.006258618752257469
E08,26,0.00316696534841207
E08,27,0.013663448236987183
E08,28,0.5047810506920264
E08,29,0.021201367311912165
E08,3,0.005395542524671438
E08,2,0.002301734931423969
E08,10,0.00331470628743334
E08,1,0.008662427544146842
E08,0,0.0013390546815147126
E08,7,0.14521689033131768
E08,30,0.0028748367149472416
E08,6,0.004431834595628877
E08,5,0.03065505085712338
E08,32,0.2294179505188866
E08,4,0.00164806058890766
E08,31,8.861829496647412E-4
E08,9,0.8797092700811568
E08,8,0.0017214391371365954
E07,19,0.0033016832562508865
E07,35,0.007331469317476338
E07,17,0.005524877686325589
E07,36,0.00310908941029555
E07,18,0.10346586570558874
E07,33,0.001957914654664009
E07,15,6.51557607976942E-4
E07,34,0.008417176218336389
E07,16,0.17977262380417644
E07,39,0.337623730549219
E07,13,0.003368111625720888
E07,14,0.002446761650120038
E07,37,0.039099360861865315
E07,11,0.0016017784853317681
E07,38,0.012059688982500706
E07,12,0.0024912252900505323
E07,21,0.43139458061381114
E07,20,0.16808594838412508
E07,22,0.003104561021729271
E07,23,0.002159916995021128
E07,24,0.021089130010166605
E07,25,0.003541273032961242
E07,26,0.13786456482206388
E07,27,0.0015735442218055787
E07,28,0.013624686209364422
E07,29,0.003862361452326519
E07,3,0.00703303525429283
E07,2,0.002313076907413756
E07,10,0.0027410967030054058
E07,1,0.835124528784066
E07,0,0.0011298193856848606
E07,7,0.12913782419269476
E07,30,8.801297210924031E-4
E07,6,0.0027208525562468677
E07,5,0.026835054549650097
E07,32,0.9525146698371741
E07,4,0.0016058184438959872
E07,31,8.611319372508184E-4
E07,9,0.13792241365834576
E07,8,0.0011471311117689036
