silver-infovis-topics--userD.txt,lda_35_0.01_0.1,Score
D09,6,0.021594758740586018
D09,5,0.0019758043944859104
D09,32,0.001421327958863443
D09,4,0.0019871877415933
D09,31,0.006573021760754651
D09,9,0.0035731637344517445
D09,8,0.13970146165854003
D08,19,0.017205545678604616
D08,17,9.467380566184387E-4
D08,18,0.003575806325027323
D08,33,0.03430369519033172
D08,15,0.001883861354407089
D08,34,0.0012804949497302405
D08,16,9.11640620278817E-4
D08,13,0.15300145903302217
D08,14,0.0015682530215771569
D08,11,0.0028256526524754006
D08,12,0.0017207447758591041
D08,21,0.04617486637448144
D08,20,0.0023585683163333034
D08,22,0.782221912074619
D08,23,0.0015793193544396814
D08,24,0.14890571615667256
D08,25,0.0017699423433905617
D08,26,0.11287945197473902
D08,27,0.002145953608981902
D08,28,0.08343939037843226
D08,29,0.005077006896298019
D08,3,0.35061930469459374
D08,2,0.04216217206352072
D08,10,0.0057759832423957295
D08,1,0.006531983276855968
D08,0,0.016227298017935553
D08,7,0.0023702868574554097
D08,30,0.0018399572988363367
D08,6,0.002119113836884147
D08,5,0.002221582782065403
D08,32,0.010072837397379202
D08,4,0.5886733069656686
D08,31,0.01859632836414754
D08,9,0.20344915670246533
D08,8,0.0024059655753453277
D16,19,0.003784688211753846
D16,17,0.8345229942950695
D16,18,0.003387034029576961
D16,33,0.023221340773966873
D16,15,0.007871351813329144
D16,34,0.009206781921496866
D16,16,0.007921332244214381
D16,13,0.004282612938297675
D16,14,0.004638348042061817
D16,11,0.0028483627118618357
D16,12,0.0023416773561293833
D16,21,0.20482378681563052
D16,20,6.194879074720622E-4
D16,22,7.087430391226634E-4
D16,23,0.0187271539211258
D16,24,0.5776946475090847
D16,25,0.0038488490086393584
D16,26,0.39857068138042984
D16,27,0.0029810652337716897
D16,28,0.004747345920108001
D16,29,0.02958891487011888
D16,3,0.004451191403050321
D16,2,0.008894023351212582
D16,10,0.0037608360973435374
D16,1,0.013719862208286858
D16,0,0.030096046339784892
D16,7,0.005439331513972641
D16,30,0.0016024193544494018
D16,6,0.004444715885337476
D16,5,0.22523275454201644
D16,32,0.013282796413162337
D16,4,0.2813202569767128
D16,31,0.009785599861603567
D16,9,0.3404795995026003
D16,8,0.1099046493998588
D07,19,0.043078716792863514
D07,17,9.97826299621094E-4
D07,18,0.0019504302065971055
D07,33,0.13048938779757968
D07,15,0.00161799797184383
D07,34,0.004704127343128961
D07,16,0.06980005571621244
D07,13,0.0020337919663041154
D07,14,0.0017068727078695927
D07,11,8.597546433346146E-4
D07,12,0.04327030611784295
D07,21,0.006510521414774791
D07,20,0.18501050573591932
D07,22,0.010492595209405046
D07,23,0.05156492846392512
D07,24,0.003234705694181749
D07,25,0.0012754240814711571
D07,26,0.0013229731358106915
D07,27,0.0022093102384119854
D07,28,0.004562422487096643
D07,29,0.011786764666185128
D07,3,0.006542139380733227
D07,2,0.0026165061141432797
D07,10,0.07412161235222958
D07,1,0.0010641764750733808
D07,0,0.0048065515008546625
D07,7,0.002014479816283488
D07,30,0.0017960014759160535
D07,6,0.0012948379047937673
D07,5,0.017088790294580623
D07,32,0.009797632584998283
D07,4,0.004458210847809652
D07,31,0.001008254111738663
D07,9,6.183637576976687E-4
D07,8,0.0013878255183656944
D15,19,0.04881383969021202
D15,17,9.885627278973632E-4
D15,18,0.011202766102703269
D15,33,0.0016317266426849528
D15,15,0.007637362031245444
D15,34,0.046237674390948655
D15,16,0.0417212130925297
D15,13,0.004221999788843802
D15,14,0.00996769381242461
D15,11,0.016446906771471228
D15,12,0.006487495554988254
D15,21,0.25625524214768947
D15,20,0.9571183666531712
D15,22,0.0022801006276462732
D15,23,0.26376752846449114
D15,24,0.00541050808926518
D15,25,0.00867232752077646
D15,26,0.00724054520765726
D15,27,0.004100750074628598
D15,28,0.0035497209981672
D15,29,0.002104490671121929
D15,3,0.004729660277579974
D15,2,0.01999683570435873
D15,10,0.012105305366476861
D15,1,0.001932234496162999
D15,0,0.001750363183336422
D15,7,0.015534654147838358
D15,30,0.008342431061757609
D15,6,0.1698960144342435
D15,5,0.0022993467568603416
D15,32,0.0035300714455531895
D15,4,0.47244557567595946
D15,31,0.8946592493476858
D15,9,0.021236234938277893
D15,8,0.18811461722891143
D06,19,0.05996871974379119
D06,17,0.09150261761764035
D06,18,0.002549432215283928
D06,33,0.001779602206926898
D06,15,0.002922353025757788
D06,34,0.010201466805404453
D06,16,0.0025467821245051545
D06,13,0.022426227169318493
D06,14,0.0096748958367427
D06,11,0.03273182403682722
D06,12,0.011623266656000119
D06,21,0.07712184687137699
D06,20,0.004703945666523629
D06,22,0.051741166401510996
D06,23,0.009492636915811615
D06,24,0.0011439283885720027
D06,25,0.005723603529816058
D06,26,0.8280002561109353
D06,27,0.005374754372659533
D06,28,0.002740341793426918
D06,29,0.007497020734183814
D06,3,0.002430638510544065
D06,2,0.002288043876831644
D06,10,0.002875440378293258
D06,1,8.924676931362124E-4
D06,0,0.0018721659733124316
D06,7,0.0030445250657899483
D06,30,0.002731752161930333
D06,6,0.7506959376565403
D06,5,8.753401361654057E-4
D06,32,0.004837516886650894
D06,4,0.27443576039383
D06,31,0.001243755336506253
D06,9,0.0020936361664283944
D06,8,0.16596993583873973
D18,19,0.032086278187821685
D18,17,0.0014224623334132378
D18,18,0.003773713830185895
D18,33,0.002435718847344562
D18,15,0.012460913297395838
D18,34,0.013216157367786911
D18,16,0.06949374455920275
D18,13,0.07837674817410972
D18,14,0.06079639781971385
D18,11,0.021305340164147896
D18,12,0.02198655321909063
D18,21,0.7294201509964519
D18,20,0.001030411297115812
D18,22,8.578161976458124E-4
D18,23,0.060195089670684605
D18,24,7.800346724088044E-4
D18,25,0.004126132434472004
D18,26,0.001971313338806843
D18,27,0.00547243159973687
D18,28,0.003421924873377117
D18,29,0.026269697011757406
D18,3,0.46520881759131066
D18,2,0.12449258529277601
D18,10,0.004341226755855255
D18,1,0.44732275098005486
D18,0,0.0026677198467178233
D18,7,0.017199068002592285
D18,30,0.001551307615596073
D18,6,0.0011133763224593532
D18,5,0.0074916563926799695
D18,32,0.0030072268043278456
D18,4,0.010197078937396234
D18,31,0.0014496231421387135
D18,9,0.001042282304708253
D18,8,0.09626197923000479
D05,19,0.0032050093206508054
D05,17,0.0018087888063449194
D05,18,0.0027874387271314203
D05,33,0.0014536322180537448
D05,15,0.0024689152261099497
D05,34,0.008164234611490325
D05,16,9.143858310295743E-4
D05,13,0.0017260352454517782
D05,14,0.062163315234270676
D05,11,0.006137998595740637
D05,12,0.001348492581544509
D05,21,0.07791776839564825
D05,20,7.997828514800893E-4
D05,22,4.997835892351381E-4
D05,23,0.04553688112072874
D05,24,8.311536565642982E-4
D05,25,0.007873417105495582
D05,26,0.0013790326573009527
D05,27,0.002092010556028048
D05,28,0.0019267654948426638
D05,29,0.002396240356203682
D05,3,0.00350420871098555
D05,2,7.350318759579804E-4
D05,10,0.0021294790027450564
D05,1,0.03063842286798301
D05,0,7.234003709675116E-4
D05,7,0.005557722279216642
D05,30,0.0015765394017242767
D05,6,0.0063819521819300845
D05,5,0.39565300624687133
D05,32,0.002043425670018134
D05,4,0.030043123693277538
D05,31,7.046962287808172E-4
D05,9,0.001139741942881601
D05,8,0.1849760901672074
D17,19,0.002390606485189007
D17,17,0.010365349282935048
D17,18,0.0021528351219731842
D17,33,0.004479029275114571
D17,15,0.0026660292836117676
D17,34,0.0037696092547891847
D17,16,0.001254273390292215
D17,13,0.001988242965271823
D17,14,0.013523590001456233
D17,11,0.18529120146097652
D17,12,0.0018159127006702645
D17,21,0.017387213611091405
D17,20,0.010270487786086233
D17,22,4.466571073506266E-4
D17,23,0.3866801562139476
D17,24,0.001644275701487385
D17,25,0.004461535334696231
D17,26,9.349906854656931E-4
D17,27,0.002515091797975238
D17,28,0.04789101380774665
D17,29,0.0010647963581595402
D17,3,0.0036448483397506087
D17,2,0.0017683464317050917
D17,10,0.0027118383716643684
D17,1,0.005070813920750139
D17,0,0.014746708387334342
D17,7,0.007677290471808709
D17,30,0.0016008892225004808
D17,6,0.0023697335276848227
D17,5,0.0014512930300818016
D17,32,0.04599985422294589
D17,4,0.015784355696116834
D17,31,0.014263961554076597
D17,9,7.655674713099457E-4
D17,8,0.02529408923014727
D04,19,0.0024166621968320103
D04,17,0.5352109302613426
D04,18,0.49913483332602326
D04,33,0.02972241167568819
D04,15,0.03733380079434721
D04,34,0.0010708369932265415
D04,16,0.0013447699544460714
D04,13,0.004581294409240851
D04,14,0.001854154179660443
D04,11,0.003629925508053805
D04,12,0.005518285522810759
D04,21,0.029892458445841753
D04,20,0.05977964877374147
D04,22,9.683285930985798E-4
D04,23,0.0012702332077310656
D04,24,0.9061589610460279
D04,25,0.006439539221339501
D04,26,0.16809173904998156
D04,27,0.004088209682056225
D04,28,0.0047553321261030535
D04,29,0.008842458805691811
D04,3,0.0038610345708000255
D04,2,8.109990415278E-4
D04,10,9.853353582967566E-4
D04,1,0.001515470135036393
D04,0,0.010803488646653012
D04,7,0.0034105269129331467
D04,30,0.002239443474266487
D04,6,0.015292876497506038
D04,5,0.0017426753841308608
D04,32,0.0204046356655739
D04,4,0.10354940302647409
D04,31,0.029457488942168895
D04,9,0.1697602005338203
D04,8,0.14042175283198677
D03,19,0.017864291516217292
D03,17,0.5199316754222175
D03,18,0.002087963283851947
D03,33,7.917509055384868E-4
D03,15,0.0015719985239429812
D03,34,0.013500985537404326
D03,16,0.0018536675849880572
D03,13,0.0011401036121717694
D03,14,0.02365499444866131
D03,11,0.0026270783855110234
D03,12,0.0013968528220761056
D03,21,0.07826247906510002
D03,20,0.019699857121239197
D03,22,5.280221204859858E-4
D03,23,0.473881289772406
D03,24,0.003923435356762731
D03,25,0.19690597627004522
D03,26,0.0019037477957199497
D03,27,0.005982448216238201
D03,28,0.0660274314595157
D03,29,0.0020237830175661173
D03,3,0.13337324994077626
D03,2,0.007472768545338239
D03,10,0.0013596963555167739
D03,1,0.035795250594762754
D03,0,0.00472680499963938
D03,7,0.001383488143334604
D03,30,0.0010388414538838636
D03,6,0.10271590586846237
D03,5,0.31289191384921394
D03,32,0.0016024113452390344
D03,4,0.021065817682481686
D03,31,0.022890202156217357
D03,9,0.0015740817583424296
D03,8,0.0681636164543523
D12,19,0.19957804382732622
D12,17,4.1488273706723287E-4
D12,18,0.002983733057973999
D12,33,0.23711425626541796
D12,15,0.0011668728899294398
D12,34,0.003360889919211653
D12,16,5.066007522205518E-4
D12,13,0.006205253213299297
D12,14,0.001242267369830983
D12,11,0.0012199248012669107
D12,12,0.006357294787354605
D12,21,0.040455291984909304
D12,20,0.0014690440564314442
D12,22,0.0022524669579327577
D12,23,0.0018168910512695684
D12,24,0.14226013984897107
D12,25,0.0015802807475417153
D12,26,0.03173329154190124
D12,27,0.0037649464161057912
D12,28,0.0012208019900500253
D12,29,7.719050662337776E-4
D12,3,0.0027265053671397515
D12,2,6.333429832956986E-4
D12,10,0.0012326773842366013
D12,1,0.0010313963826620175
D12,0,0.015827549656016696
D12,7,0.007144119169257822
D12,30,0.0025325944573895464
D12,6,0.003922577692566061
D12,5,0.001835360332568214
D12,32,0.00877797794716983
D12,4,0.15427415272040937
D12,31,0.00966032099224565
D12,9,0.9770787100125252
D12,8,0.00157846235357629
D02,19,0.0016573202717616439
D02,17,0.11646264224149303
D02,18,0.0021460048546917436
D02,33,9.605501613695827E-4
D02,15,0.0022375278716766107
D02,34,0.004016980085303092
D02,16,0.004098041310855052
D02,13,0.0015138634215230444
D02,14,0.026051822617638488
D02,11,0.0019754915927326392
D02,12,0.0011217613934469588
D02,21,0.07901233058975199
D02,20,0.020595792705110215
D02,22,0.0016377569396254191
D02,23,0.0064655741585563165
D02,24,4.78757215538545E-4
D02,25,0.13077136868406888
D02,26,0.0012149702552190882
D02,27,0.0017230128715059732
D02,28,0.002402557005026859
D02,29,6.925697651832556E-4
D02,3,0.8109875367147125
D02,2,0.030722635539362417
D02,10,0.002091616088936463
D02,1,0.02852559801777015
D02,0,7.694255869745397E-4
D02,7,0.0023117234710683166
D02,30,0.001384687720221715
D02,6,0.00295424282712269
D02,5,0.05967861610208813
D02,32,0.0029619174458399007
D02,4,0.001674440785634895
D02,31,0.0013060513916191199
D02,9,5.822074104160518E-4
D02,8,0.07167425369195274
D11,19,0.020700004146951518
D11,17,2.0587403656137365E-4
D11,18,0.0015785403410583066
D11,33,0.002435936874670514
D11,15,0.011055772824961192
D11,34,3.307901764963536E-4
D11,16,6.8010944178488E-4
D11,13,0.14114495221604567
D11,14,7.639589000566269E-4
D11,11,6.805534026953535E-4
D11,12,0.8483645368829578
D11,21,0.005441356338094372
D11,20,3.7199531667206007E-4
D11,22,7.82321930580094E-4
D11,23,7.406256428585307E-4
D11,24,1.3482788887482595E-4
D11,25,0.0010845433842733647
D11,26,4.711819742543843E-4
D11,27,0.0537721693480162
D11,28,0.003953883042012158
D11,29,0.17186753615701536
D11,3,0.002130720042082642
D11,2,0.0014499923497116375
D11,10,0.012126862422339783
D11,1,0.001080170125689125
D11,0,2.6066382987577043E-4
D11,7,0.0050264962830771035
D11,30,0.19128820858050555
D11,6,0.003968361191227402
D11,5,5.719609377276076E-4
D11,32,0.002726050928486774
D11,4,0.0014650332279322615
D11,31,0.04624053355991869
D11,9,5.140764036605149E-4
D11,8,0.0016801426598711709
D14,19,0.0025443091949032726
D14,17,0.012561883093485627
D14,18,0.023827567673816375
D14,33,7.45890922966551E-4
D14,15,0.007494238428619347
D14,34,0.004958393017410341
D14,16,0.007551186111130476
D14,13,0.012086345292500392
D14,14,0.297746896421638
D14,11,0.04330269723314513
D14,12,0.001810325765006185
D14,21,0.0287958474915712
D14,20,0.0036021466833127745
D14,22,0.0010690947511799304
D14,23,0.07998812106577412
D14,24,0.0010910098591617034
D14,25,0.013280923100238621
D14,26,0.0018234634151434552
D14,27,0.04510844643230414
D14,28,0.027803848600758754
D14,29,0.04577525453651244
D14,3,0.003297774812054515
D14,2,0.002576612077886845
D14,10,0.0016230402324610527
D14,1,0.0026481631508704596
D14,0,0.0010152204738112997
D14,7,0.001892218961008033
D14,30,0.011937941395417637
D14,6,0.0077256632962018935
D14,5,0.006042654758972809
D14,32,0.0020999802490598457
D14,4,0.0029122753973972407
D14,31,0.004621686511340497
D14,9,0.0011569441062442487
D14,8,0.46610715626419996
D01,19,0.16193735741407575
D01,17,3.591544984388957E-4
D01,18,0.002813757067334982
D01,33,0.013290651882416191
D01,15,0.0017316423491421642
D01,34,0.0019346584142228016
D01,16,0.022137413001477865
D01,13,0.029084148305421404
D01,14,8.315202290978893E-4
D01,11,0.0011762142095538516
D01,12,0.18517095594138686
D01,21,0.08153700494992973
D01,20,0.005324842429018276
D01,22,0.001620738707648025
D01,23,0.0018387505890621074
D01,24,8.43960970359058E-4
D01,25,0.0025755306710661865
D01,26,7.823814842354961E-4
D01,27,0.0038274010527144776
D01,28,0.015955190499800303
D01,29,0.0019461284320814295
D01,3,0.0030027019617568933
D01,2,0.06217636244438349
D01,10,0.0013114830786794573
D01,1,0.0015667175312295426
D01,0,0.007723572130162204
D01,7,8.304832764546078E-4
D01,30,0.027243838095680085
D01,6,0.0020089051203679062
D01,5,7.268672823599702E-4
D01,32,0.12827949834240096
D01,4,0.0012947946328163917
D01,31,0.0021062301877528204
D01,9,0.012505944645738051
D01,8,0.2176663583783621
D13,19,8.341040394265715E-4
D13,17,4.8110980608069326E-4
D13,18,0.0023889437418847526
D13,33,4.13761692722708E-4
D13,15,0.0025260059552650632
D13,34,0.0033168493696955096
D13,16,7.779346244602569E-4
D13,13,0.0011216232930878127
D13,14,0.00785515903131798
D13,11,0.002209193426497329
D13,12,0.0013025113314519858
D13,21,0.10029528515013653
D13,20,0.0014367522704365856
D13,22,6.306213060416585E-4
D13,23,7.784795926426314E-4
D13,24,1.309700723078098E-4
D13,25,0.15719658298761197
D13,26,6.709579445440713E-4
D13,27,0.4482844176076707
D13,28,0.0020399157016166543
D13,29,9.098382224814357E-4
D13,3,0.004796907556414773
D13,2,0.007454918548372028
D13,10,0.007567663138867403
D13,1,0.0061703092880895614
D13,0,5.850179827131003E-4
D13,7,8.090192348485124E-4
D13,30,0.0012821039077112076
D13,6,3.790602137822579E-4
D13,5,0.020190315909022816
D13,32,0.010948851701762208
D13,4,0.0015066673975339248
D13,31,0.00930761207247952
D13,9,8.147488783726628E-4
D13,8,0.0655214169530432
D10,19,0.012524127330245544
D10,17,0.011269365053750004
D10,18,0.020889155959629774
D10,33,0.9459250557552594
D10,15,0.0016263587136762763
D10,34,0.006047292317976248
D10,16,0.0013743615836813929
D10,13,0.00309895849975075
D10,14,0.0017891712563812725
D10,11,8.666458734420958E-4
D10,12,0.007900058907502653
D10,21,0.05822152697035639
D10,20,1.5460524368257332E-4
D10,22,0.020373481430705154
D10,23,0.05614553744187886
D10,24,0.18566987874681293
D10,25,0.0029850757459238173
D10,26,0.03126278302070426
D10,27,0.002725062306676097
D10,28,0.006907900682680176
D10,29,6.719709992704128E-4
D10,3,0.003900192741745152
D10,2,6.625475933218048E-4
D10,10,0.0012884569316316816
D10,1,0.0147020957779455
D10,0,0.029195932587481058
D10,7,0.002101872306563366
D10,30,0.007736440107174071
D10,6,0.05027114867850402
D10,5,0.0019603088231428985
D10,32,0.010334512784483258
D10,4,0.20662628095527374
D10,31,0.006885927391060544
D10,9,0.623624945990699
D10,8,0.001447548567422666
