silver-infovis-topics--userC.txt,lda_25_0.01_0.1,Score
C01,18,0.0813715096100663
C01,15,0.27505798198644754
C01,16,0.0023274435931285617
C01,13,0.006499791091419909
C01,14,7.542819684862214E-4
C01,11,0.0012180964951483794
C01,12,5.478881756093091E-4
C01,21,0.001947530079750768
C01,20,0.9093085239014188
C01,22,0.0015957248791622744
C01,23,0.017145269835175492
C01,24,8.097549133666312E-4
C01,3,5.140090522649913E-4
C01,2,0.0023766807573982144
C01,10,8.662181656122342E-4
C01,1,0.01642843742818137
C01,0,7.788196606982829E-4
C01,7,0.001288708388112155
C01,6,0.002289638890919897
C01,5,0.0010877904311376461
C01,4,0.0013787103449010786
C01,9,0.10270587000779657
C01,8,0.1941869352867957
C20,19,0.0022927625733375643
C20,17,0.005311591070048634
C20,18,0.0011131754417509716
C20,15,0.004932175777655306
C20,16,0.05908154270785898
C20,13,0.4156803883534351
C20,14,0.004616303395457152
C20,11,0.001629094674304324
C20,12,0.006068685601349045
C20,21,5.718135909436633E-4
C20,20,0.0034556438643077534
C20,22,0.04921464322628874
C20,23,0.001772279395273007
C20,24,9.085538015230746E-4
C20,3,6.159192581698383E-4
C20,2,0.07862122493837548
C20,10,0.07971294166321095
C20,1,0.4708373194553949
C20,0,9.688381620886641E-4
C20,7,0.0016551681538993998
C20,6,0.0010627946173726163
C20,5,9.686884135905008E-4
C20,4,0.06991230197293337
C20,9,0.0020155335116324724
C20,8,6.397957598029993E-4
C15,19,0.015498671295712054
C15,17,0.004341683505429955
C15,18,0.04525342832364158
C15,15,0.001719046189652899
C15,16,0.0024526501100755
C15,13,9.435053814168465E-4
C15,14,0.0010971392587467805
C15,11,0.003167723867090199
C15,12,2.60430881285035E-4
C15,21,0.014275108372836826
C15,20,9.807885095542942E-4
C15,22,0.0013091994163771904
C15,23,0.003656604537015704
C15,24,0.0011855900566140273
C15,3,0.01523405033478215
C15,2,0.007999770138380042
C15,10,4.288076402489454E-4
C15,1,0.02597408916241703
C15,0,0.0017447266828029577
C15,7,0.004356649471839106
C15,6,0.0017430868669704267
C15,5,0.001212323617221032
C15,4,0.003795838048413104
C15,9,0.2074234030023675
C15,8,0.003033082766586243
C02,19,0.00897273601958147
C02,17,0.09807618759106372
C02,18,0.0017895303358070698
C02,15,0.004629283995179726
C02,16,0.007292402711758243
C02,13,0.9520494267187882
C02,14,2.9481390852009433E-4
C02,11,0.062418147714051936
C02,12,0.007443322065266038
C02,21,0.023570894345227755
C02,20,0.0016503187083272567
C02,22,0.005592633787334312
C02,23,0.04163088598796769
C02,24,0.0010844688310354708
C02,3,0.006871837889681463
C02,2,0.016377275737251472
C02,10,0.005162059580235937
C02,1,0.004527706792064043
C02,0,0.0022901849030114167
C02,7,0.002605934036405309
C02,6,0.008878746099176205
C02,5,0.0027562550118657805
C02,4,0.0012504807887795666
C02,9,0.004815972011687803
C02,8,0.0018642763394761546
