silver-infovis-topics--userA.txt,lda_20_0.1_0.0001,Score
A01,1,0.31387010661182674
A01,10,0.021348889931403554
A01,0,0.0459815576205172
A01,7,0.028278943251874328
A01,6,0.007816426308679967
A01,5,0.019210377505844263
A01,4,0.06701547360283108
A01,9,0.05262932904096086
A01,8,0.02412923359959615
A10,19,0.06309242177347456
A10,17,0.00420631158224348
A10,18,0.08989583842159986
A10,15,0.04124673628691202
A10,16,0.9159004396686835
A10,13,6.577678276548116E-4
A10,14,0.0019282208153747098
A10,11,0.004662123108863408
A10,12,0.4293901149428711
A10,3,0.005094197568060858
A10,2,0.003045232576324003
A10,1,0.0033386753000676406
A10,10,0.07326677626512182
A10,0,7.354675442855458E-4
A10,7,0.002914369630322895
A10,6,0.010079209056538068
A10,5,0.0016073456707817744
A10,4,0.012595748936077556
A10,9,0.0016497553740708146
A10,8,0.2605779815115424
A13,19,0.0020820418313918713
A13,17,0.05129898897759367
A13,18,0.09826047447636721
A13,15,0.230313181583867
A13,16,0.0017529047832852342
A13,13,0.8756017991942256
A13,14,0.17556785629832702
A13,11,0.008133049201683928
A13,12,0.0034138743149753855
A13,3,0.07574422738465131
A13,2,0.0010636386870441666
A13,1,0.01265130438382779
A13,10,0.005873397667984953
A13,0,0.0022247387330756483
A13,7,0.003973286377765749
A13,6,0.020601866918612956
A13,5,0.06398739484974586
A13,4,0.0027451669712878954
A13,9,0.10362574060548982
A13,8,0.06562058533403194
A12,19,0.0164719646427109
A12,17,0.008177597141136203
A12,18,0.008059534806425107
A12,15,0.0941517469437911
A12,16,0.047438705330560035
A12,13,0.08445062160433423
A12,14,0.022434546109501234
A12,11,0.0853603400348538
A12,12,0.05126636639410909
A12,3,0.4311658120700707
A12,2,0.05211795110799464
A12,1,0.18451799547071987
A12,10,0.0090342589636437
A12,0,0.03668892274827721
A12,7,0.20381578518584645
A12,6,0.005318264179665188
A12,5,0.02385354527717941
A12,4,0.015855482492233675
A12,9,0.018124744397635152
A12,8,0.015931371935510103
A15,19,0.039325516971350664
A15,17,0.1335093011712602
A15,18,0.025107684629160087
A15,15,0.18617177121342324
A15,16,0.00236260900911544
A15,13,0.0012611631782156914
A15,14,0.014730838565401016
A15,11,0.08704588720391093
A15,12,0.008421269097573287
A15,3,0.007305705227778502
A15,2,0.04274343961729431
A15,1,0.3097246898117923
A15,10,0.04581532007834707
A15,0,0.008390444294769097
A15,7,0.012873016771026783
A15,6,0.06003208880898031
A15,5,0.004821740890024355
A15,4,0.14860156934947613
A15,9,0.005533486400141801
A15,8,0.003473489304278095
A06,19,0.016079922311564465
A06,17,0.015639926576314956
A06,18,0.08117896346029187
A06,15,0.0064887718562516945
A06,16,0.00418838225322236
A06,13,0.015646305188011887
A06,14,0.02695247806015833
A06,11,0.06949807045725674
A06,12,0.00929835704032731
A06,3,0.04991882099187486
A06,2,0.5352434065815341
A06,1,0.13005746891898776
A06,10,0.009034423680129909
A06,0,0.02885507422802271
A06,7,0.0045815109566179684
A06,6,0.09133260143830337
A06,5,0.004969365598303988
A06,4,0.007215955589149009
A06,9,0.05941025409010865
A06,8,0.17317056176135684
A14,19,0.484609346774889
A14,17,0.6547289539754731
A14,18,0.006921085979017981
A14,15,0.0033343216270269142
A14,16,0.0016286450281616095
A14,13,4.5759346518508854E-4
A14,14,7.973484467201719E-4
A14,11,0.003607964537788808
A14,12,0.06406617316694402
A14,3,0.004075979738210566
A14,2,0.0021053773242569814
A14,1,0.06273962862013546
A14,10,0.009791169591057686
A14,0,6.09942681614131E-4
A14,7,0.00431326390452331
A14,6,0.02096947797779689
A14,5,0.0011541730921030358
A14,4,0.3789909530569319
A14,9,0.0017415450614034508
A14,8,0.015000149301369833
A05,19,0.010424522191696694
A05,17,0.010335934304083418
A05,18,0.001954732776350125
A05,15,0.10850081588420517
A05,16,0.021777224885005546
A05,13,0.0947007210002017
A05,14,0.39487731828441996
A05,11,0.00906160779647584
A05,12,0.0021658520055361746
A05,3,0.703970768489499
A05,2,0.018981651773440498
A05,1,0.0014254284726739118
A05,10,0.005172647660641335
A05,0,9.2459471771328E-4
A05,7,0.01345607839350499
A05,6,0.0017216298694584659
A05,5,0.8774463071238716
A05,4,0.4774729400275353
A05,9,0.011793114059600132
A05,8,9.563311890566173E-4
A17,19,0.014876685706345885
A17,17,0.001983155377529211
A17,18,0.057068484484093344
A17,15,0.003743139660909811
A17,16,0.015636329392783966
A17,13,0.0010181459648047361
A17,14,0.00457931654859417
A17,11,0.003326550705707916
A17,12,0.012231167103445193
A17,3,0.3549146180494263
A17,2,0.02388218034441667
A17,1,0.0015468539685661033
A17,10,0.005179648276130955
A17,0,9.81495988218047E-4
A17,7,0.08812211911651986
A17,6,0.03699017534600932
A17,5,0.005036131318626294
A17,4,0.12423861210196922
A17,9,0.0015035642813604128
A17,8,0.938796033699339
A04,19,0.0017705811383880714
A04,17,0.001894974070087048
A04,18,0.004834023302057328
A04,15,0.0023248486837273894
A04,16,0.002580289214313187
A04,13,0.0012103600693652676
A04,14,0.003162518248212881
A04,11,0.38560127576464365
A04,12,0.00541202360726646
A04,3,0.01173076440173891
A04,2,0.023757646973055314
A04,1,0.0303318358313523
A04,10,0.004226088228284634
A04,0,4.866058573596542E-4
A04,7,0.0019368064548096902
A04,6,0.003081681444283981
A04,5,0.0031192369851229915
A04,4,0.02304287673129374
A04,9,0.0013038834697763888
A04,8,0.02195198480009771
A16,19,0.0072489265806806695
A16,17,0.004487803432591103
A16,18,0.003001960041668744
A16,15,0.006030864770552445
A16,16,0.004230614549016383
A16,13,0.006240626756409074
A16,14,0.9914101082085321
A16,11,0.017294644922882945
A16,12,0.0077091319818973734
A16,3,0.014233610287214267
A16,2,0.003474017232773732
A16,1,0.004472333740797271
A16,10,0.006595433266923549
A16,0,0.00871393465311145
A16,7,0.00591714185502954
A16,6,0.31405344314849
A16,5,0.2499274867292389
A16,4,0.010019975305502223
A16,9,0.029978162964777743
A16,8,0.0015022086121758316
A03,19,0.11745217240100786
A03,17,0.1868424530694484
A03,18,0.008297225741558507
A03,15,0.036943472053064995
A03,16,0.028714951955671662
A03,13,0.0059116467270852934
A03,14,0.2056002967169989
A03,11,0.036941578716973844
A03,12,0.03693039252610881
A03,3,0.5289219974158499
A03,2,0.09666238898154546
A03,1,0.2591095933709618
A03,10,0.009778455129084552
A03,0,0.09941850213995475
A03,7,0.0031419722897958087
A03,6,0.020206624314903398
A03,5,0.01666249851148984
A03,4,0.027400152287209524
A03,9,0.015457963720786786
A03,8,0.02678520228068024
