silver-infovis-topics--userG.txt,lda_50_0.1_0.01,Score
G01,40,9.277315532118997E-4
G01,22,6.208203850695567E-4
G01,23,4.908137282620813E-4
G01,24,0.22361287887002373
G01,25,2.698061299702385E-4
G01,26,5.423599679216058E-4
G01,27,3.662014999241686E-4
G01,28,0.0023654723696485266
G01,29,9.161058270831427E-4
G01,3,3.505645326616672E-4
G01,2,8.153225849825088E-4
G01,1,2.982997540089823E-4
G01,0,6.928601454060347E-4
G01,30,8.660308332584632E-4
G01,7,0.08554808622034799
G01,6,0.0011108854421488271
G01,32,0.020019834298945993
G01,5,6.889354066980209E-4
G01,31,0.0019242738687984722
G01,4,0.0013153886017845569
G01,9,0.0017868477150274418
G01,8,0.0017420437536132146
G01,19,0.001431850420574318
G01,17,5.678597393082608E-4
G01,18,1.885712943449691E-4
G01,15,1.4356820629890735E-4
G01,16,0.0011994128460911092
G01,13,0.001172143905955234
G01,14,4.778751821136675E-4
G01,11,7.291563014377334E-4
G01,12,0.0010354847290960536
G01,21,0.002237824842616634
G01,20,0.0013672231820192247
G01,49,0.015564773846689067
G01,48,6.848340486565732E-4
G01,45,0.004058367887341018
G01,44,0.001257108727852093
G01,47,2.564088641021091E-4
G01,46,0.2617601746789425
G01,10,2.3747076110834008E-4
G04,35,0.0032013923509901262
G04,36,0.004423213252816078
G04,33,0.0024855586465709774
G04,34,0.003245878593887491
G04,39,0.010595282543582418
G04,37,0.20334625594389527
G04,38,0.003867602357077684
G04,43,0.0022841186364489573
G04,42,0.0012250378245162801
G04,41,8.002475260187372E-4
G04,40,0.013568603337785532
G04,22,0.0013097808455272112
G04,23,0.008733731910963669
G04,24,0.0041791506412385045
G04,25,0.0020613323401406764
G04,26,7.604977922204505E-4
G04,27,0.0032217756886380043
G04,28,0.002216834247884238
G04,29,0.024228607431405095
G04,3,0.002495320443214961
G04,2,0.001150927647178872
G04,1,0.044562572757890724
G04,0,0.0011762390481707685
G04,30,0.0013765316783064024
G04,7,9.870484785504858E-4
G04,6,0.0017504245249707207
G04,32,0.0024837918553943517
G04,5,0.558398366677388
G04,31,0.0039935612866362664
G04,4,0.0018000642160076908
G04,9,0.0020457589568219766
G04,8,0.0018567070957474464
G04,19,0.7347761536757387
G04,17,6.914239626620423E-4
G04,18,1.8769207041789666E-4
G04,15,0.0010337620428349176
G04,16,0.08329518405242196
G04,13,8.995659790200255E-4
G04,14,7.041446719402973E-4
G04,11,0.026493565178398275
G04,12,0.002530516752172503
G04,21,0.581490740816298
G04,20,0.037512384401862116
G04,49,0.022817132167797485
G04,48,0.0010346677206104621
G04,45,0.06078609545689283
G04,44,0.0036238781713916444
G04,47,0.10840882785731513
G04,46,0.0014093999144680338
G04,10,5.727759328452206E-4
G13,35,0.0033399066460787713
G13,36,0.6872354199268281
G13,33,0.0012581766952655222
G13,34,0.0024617396896050698
G13,39,0.0019303989588082585
G13,37,0.0017631463250493407
G13,38,0.0010809313877706824
G13,43,0.00348185094420723
G13,42,0.01682789664912149
G13,41,0.0024204237815104246
G13,40,0.001139652091027291
G13,22,0.002112773302011757
G13,23,2.860244825717649E-4
G13,24,0.003236719038041123
G13,25,0.001182748194248377
G13,26,0.005400622819110643
G13,27,0.0030673372568164672
G13,28,0.006990000823951886
G13,29,0.010799063299412739
G13,3,0.004005843838011728
G13,2,0.002720333487843251
G13,1,0.0017440453068556603
G13,0,0.020367716272637136
G13,30,0.0014474997770987936
G13,7,0.06752457704350837
G13,6,0.001696453151076452
G13,32,0.004050412867281718
G13,5,0.0017432905378364542
G13,31,0.0041103675465635515
G13,4,0.0020696210797700398
G13,9,0.0023660755859828877
G13,8,0.002061508584050761
G13,19,0.041243021724030667
G13,17,0.001831860241315862
G13,18,0.0013207505284530895
G13,15,0.24031035102046971
G13,16,0.002975237135393784
G13,13,4.935887421208764E-4
G13,14,7.590236531555773E-4
G13,11,0.5007165026539873
G13,12,0.0017582845062285195
G13,21,0.008400614016767003
G13,20,0.002563771848416002
G13,49,0.08196877319183057
G13,48,0.0016575647458461037
G13,45,0.0019000655908948869
G13,44,0.0011935434299966384
G13,47,0.0025832815914760103
G13,46,0.0018852356448849825
G13,10,0.0026029258244960603
G03,35,0.001422416882934015
G03,36,0.009459861798239634
G03,33,0.002706420485928274
G03,34,0.005337188818868233
G03,39,0.0029208986330520486
G03,37,0.0017635979729592071
G03,38,0.0017852640595392541
G03,43,0.004584281530254977
G03,42,0.014407417159857237
G03,41,0.0043657475588600135
G03,40,0.004720546827655262
G03,22,0.9192869634281967
G03,23,0.0018888584722182638
G03,24,0.004197568527869536
G03,25,7.017454571312437E-4
G03,26,0.13943703982914823
G03,27,0.8908591895808836
G03,28,0.0015766858252880662
G03,29,0.009921248558728595
G03,3,0.0025565387499215464
G03,2,0.026714360600330486
G03,1,4.102075256348164E-4
G03,0,0.03233298057169521
G03,30,0.0013918142388197868
G03,7,0.0027417586467087685
G03,6,0.0035981375949757526
G03,32,0.005135805011198297
G03,5,0.0022075628295144638
G03,31,0.05987337566334246
G03,4,0.0048017472886396
G03,9,0.0030764473379733663
G03,8,0.0031401800391600626
G03,19,0.0011923858140987645
G03,17,0.002523741302743713
G03,18,0.0022234174095998377
G03,15,0.039587562709512095
G03,16,0.0021994572333798325
G03,13,0.0018945635706557474
G03,14,0.024927874587162717
G03,11,9.713756864652379E-4
G03,12,0.006263083440640838
G03,21,0.003504144020143195
G03,20,0.007092424295350596
G03,49,0.2985313011980979
G03,48,7.345843607852454E-4
G03,45,0.27251653099624795
G03,44,0.0010384878460504678
G03,47,0.008584395031746966
G03,46,0.626520444780519
G03,10,0.4687328020795952
G12,35,0.6814958734810384
G12,36,0.0016163398698945356
G12,33,0.08958062456760499
G12,34,0.06877802473950084
G12,39,0.003448800750553962
G12,37,0.0016398988942519586
G12,38,0.08111335539020771
G12,43,0.001655380099294024
G12,42,3.0972383277468415E-4
G12,41,0.0015789737378489397
G12,40,0.04069008400051552
G12,22,0.002360217306802467
G12,23,0.010655027660834015
G12,24,0.001868018091071677
G12,25,0.0011442118225243162
G12,26,0.016523121726315742
G12,27,0.0010683541846578193
G12,28,3.2641652897585124E-4
G12,29,0.002684410203835319
G12,3,0.0015209092855627147
G12,2,0.002814046496511168
G12,1,0.002218626587186093
G12,0,0.0038990978379562055
G12,30,0.06736803334209593
G12,7,0.015467751886290546
G12,6,0.0024770222444663982
G12,32,0.0045823525142777875
G12,5,0.002294664742253616
G12,31,0.006687060783475136
G12,4,9.125923683962151E-4
G12,9,0.002468881403258038
G12,8,0.0014924511857471656
G12,19,0.001983232732558354
G12,17,0.0017074427031060237
G12,18,0.0011953082869590893
G12,15,2.6469295462269753E-4
G12,16,0.04743959597196395
G12,13,0.0740520849396316
G12,14,0.001105014051906783
G12,11,0.0029630747287134832
G12,12,0.002773583814319341
G12,21,0.012393453169203223
G12,20,8.162487703863719E-4
G12,49,0.049012814044337126
G12,48,0.00212889734150505
G12,45,1.981051405375316E-4
G12,44,0.001042843874054145
G12,47,5.952674762418682E-4
G12,46,0.0016370110425533704
G12,10,5.260839052671641E-4
G19,35,0.003307799384548456
G19,36,0.00302402108794145
G19,33,0.02902319058665177
G19,34,0.35070854105308974
G19,39,0.0034107514552763193
G19,37,0.0024609221923142144
G19,38,0.002279114598036341
G19,43,0.003960264487300208
G19,42,0.002186663193924306
G19,41,0.001669324409692022
G19,40,0.001655573937197698
G19,22,0.0019679593752882697
G19,23,0.03033946195832354
G19,24,0.024410729801155783
G19,25,0.0023128862662130626
G19,26,0.03281719995670119
G19,27,0.003138918298238117
G19,28,7.277078926839987E-4
G19,29,0.03358060312464393
G19,3,0.0031294508922490843
G19,2,0.0026722584261080224
G19,1,0.01135517277770978
G19,0,0.004632025989733057
G19,30,0.0016614810904824104
G19,7,0.0022489946910097076
G19,6,0.05048318530393809
G19,32,0.09328235170403876
G19,5,7.310536169367913E-4
G19,31,0.043509292738314775
G19,4,0.15120096728969548
G19,9,0.042599996591454276
G19,8,0.0017719554095773761
G19,19,0.002122561944052953
G19,17,0.003255767222738591
G19,18,0.05318749993461556
G19,15,3.9132814150413825E-4
G19,16,0.05688966867130122
G19,13,0.0018007501253281951
G19,14,0.0011442803182176462
G19,11,0.01891385272210574
G19,12,0.0057168326954127055
G19,21,0.009376609266968131
G19,20,0.0016727760620917154
G19,49,0.06908637941139179
G19,48,0.002919381943439427
G19,45,9.802078201595283E-4
G19,44,0.051372523896276945
G19,47,0.0014730635631917807
G19,46,0.003126550567082119
G19,10,5.377937396347033E-4
G06,35,0.0016040603661183512
G06,36,0.0028843185722277763
G06,33,0.0012954254682540321
G06,34,0.6683342902395908
G06,39,5.416246717488113E-4
G06,37,0.03258631748238428
G06,38,9.39966284896452E-4
G06,43,8.010089587855931E-4
G06,42,0.0031884093416177576
G06,41,8.483869946957866E-4
G06,40,5.649040720448617E-4
G06,22,0.028100976773791895
G06,23,0.00463373086490507
G06,24,0.0034718546720829612
G06,25,5.979464226100055E-4
G06,26,0.0034526871618302123
G06,27,0.0013553795928286985
G06,28,0.0019652414061953334
G06,29,0.02465016987201124
G06,3,3.2887350326648397E-4
G06,2,0.007738041609834722
G06,1,0.003786033753105687
G06,0,0.0010130210857558853
G06,30,0.0010446723392602345
G06,7,0.002363686059852786
G06,6,0.00882745102851394
G06,32,0.0016052514926435614
G06,5,6.344087390576125E-4
G06,31,0.010405450807894512
G06,4,0.0011243571008583875
G06,9,0.0024788202579924166
G06,8,0.0025714861937243126
G06,19,0.0015148029639839929
G06,17,7.861055432805561E-4
G06,18,1.1354678588046227E-4
G06,15,9.448380558610171E-4
G06,16,0.0014843543824112466
G06,13,2.6551147036070266E-4
G06,14,0.0019657994403996107
G06,11,9.892635249145033E-4
G06,12,0.001150357708409368
G06,21,0.13569459818882645
G06,20,6.119123311356212E-4
G06,49,0.01687242131910537
G06,48,6.031322140606008E-4
G06,45,2.2002726009440044E-4
G06,44,0.002576520120610835
G06,47,0.0010702245108296692
G06,46,0.0023962693713498353
G06,10,0.0017356911993635946
G18,35,0.0032987600319104643
G18,36,0.0021526627649216556
G18,33,0.054352786985355936
G18,34,0.18856997362953157
G18,39,0.025043109333969568
G18,37,0.002065386812246443
G18,38,0.002128784974114653
G18,43,0.001714136088114155
G18,42,4.068896520062983E-4
G18,41,0.0011041243547076662
G18,40,0.030092575212247886
G18,22,0.0014830759228469754
G18,23,0.14594787204098916
G18,24,0.2934447599922762
G18,25,0.0011380613891148219
G18,26,0.0032687927906144784
G18,27,9.390315149846546E-4
G18,28,8.74812559777295E-4
G18,29,0.00394472261384229
G18,3,0.004576352193131306
G18,2,0.002106440371471672
G18,1,5.638741533759221E-4
G18,0,0.012038396445656263
G18,30,0.0020169190218641436
G18,7,0.0024806833588228304
G18,6,0.002703890597473957
G18,32,0.026451978919691366
G18,5,0.0051314744811787405
G18,31,0.003706384678621975
G18,4,0.002651324841538809
G18,9,0.0029475133760671576
G18,8,0.008091944886431612
G18,19,0.04630665852417802
G18,17,0.0035833232302371044
G18,18,8.187707477914636E-4
G18,15,7.077920939123227E-4
G18,16,0.008580569136665843
G18,13,0.0013601570697689125
G18,14,0.0012333239298927454
G18,11,9.575352675309857E-4
G18,12,0.009631771960910872
G18,21,0.013146847635710399
G18,20,0.0011419568461704388
G18,49,0.08959932034419693
G18,48,0.001326680894401044
G18,45,3.1533047559412697E-4
G18,44,0.0029482867457948313
G18,47,7.77564360811102E-4
G18,46,0.0016577204615030002
G18,10,1.63646137503499E-4
G05,35,0.00301694594367074
G05,36,0.004008153607671642
G05,33,0.019868476124834545
G05,34,0.004779797700216413
G05,39,0.0025080695354670196
G05,37,0.0017521595597159076
G05,38,0.003104739605776524
G05,43,0.025232137999692403
G05,42,0.001397120137450408
G05,41,0.003696766077888467
G05,40,0.003264219344448498
G05,22,0.047567506694404814
G05,23,0.0035608957500962604
G05,24,0.004327097226033403
G05,25,0.007469695960781599
G05,26,0.12160666848569378
G05,27,0.010215590598590887
G05,28,0.9426765664846484
G05,29,0.024774997238407828
G05,3,0.08444263333535064
G05,2,0.01750625364439996
G05,1,0.013870811495453762
G05,0,0.016141113727546105
G05,30,0.6723206833185679
G05,7,0.006999638343014993
G05,6,0.025139230027737026
G05,32,0.010314743972830998
G05,5,0.024346492818681318
G05,31,0.024183251428901115
G05,4,0.0038309278555647705
G05,9,0.0061621157190494035
G05,8,0.002607141154552159
G05,19,0.006043512434860342
G05,17,0.0023168739063434327
G05,18,0.0014916532534386396
G05,15,0.04170453746628816
G05,16,0.01864373941385429
G05,13,0.002599310931385274
G05,14,0.013634703045811679
G05,11,0.0023975406158485662
G05,12,0.003606782942839832
G05,21,0.026178130003858928
G05,20,0.002801264480284028
G05,49,0.13555949761635874
G05,48,0.002662952194952874
G05,45,0.02609479509039843
G05,44,0.0023396748841579247
G05,47,0.0017817556686536326
G05,46,0.003028188677775658
G05,10,0.014864421939373198
G17,35,0.003199140857820056
G17,36,0.0035977690237839043
G17,33,0.11116758467121082
G17,34,0.0022524751548206297
G17,39,0.03558506441060603
G17,37,0.0026813612440687875
G17,38,0.035100993655735185
G17,43,0.04780082166537367
G17,42,0.28231789169064053
G17,41,0.16655690453537694
G17,40,0.07813584674772694
G17,22,0.0017316984369529274
G17,23,0.007088127752051242
G17,24,0.008145608605636222
G17,25,0.0021221513665021135
G17,26,0.10639063575843793
G17,27,0.30194308125266306
G17,28,0.0011297518082538367
G17,29,0.01822271213551232
G17,3,0.005122744871680671
G17,2,0.002711937589411852
G17,1,0.14737126892814856
G17,0,0.021913514963294998
G17,30,0.0015266179696675007
G17,7,0.004537298649109816
G17,6,0.0034222824872754236
G17,32,0.0561995578470051
G17,5,0.002492952098332155
G17,31,0.0030780869348721804
G17,4,0.042890917473716074
G17,9,0.007443095166649637
G17,8,0.02047229131965366
G17,19,0.0018216409882979802
G17,17,0.0033760921977973027
G17,18,0.5792180971095906
G17,15,0.002064743754409606
G17,16,0.04221472835676537
G17,13,0.004062506452711152
G17,14,0.006900003011136051
G17,11,0.0019943427486392115
G17,12,0.0026608519430564247
G17,21,0.031110292945604943
G17,20,0.002839934009544251
G17,49,0.17233863717544903
G17,48,0.0038783055984711375
G17,45,3.8059078099631085E-4
G17,44,0.010928663349668978
G17,47,7.941168023228259E-4
G17,46,0.002437252969547673
G17,10,0.00396454656023574
G08,35,0.0025041001832990235
G08,36,0.003924499058436063
G08,33,0.004255162558761864
G08,34,5.909437908772006E-4
G08,39,0.0011072331910059465
G08,37,0.0015053809331762834
G08,38,0.001805448085009323
G08,43,0.002099002304942224
G08,42,0.0068939324063319865
G08,41,0.0026402106618358466
G08,40,0.0013375920983124876
G08,22,0.0014485953086419776
G08,23,0.0025577382215159435
G08,24,0.00250819573564694
G08,25,0.0035631243278688223
G08,26,0.08006316809433342
G08,27,0.0020562345060928747
G08,28,7.10367585025637E-4
G08,29,0.0010802279974248532
G08,3,0.12138698461828017
G08,2,0.007547779016510366
G08,1,0.2770259908582798
G08,0,0.009506633531137072
G08,30,5.73868895359832E-4
G08,7,0.006715751556241592
G08,6,0.003076354746001938
G08,32,0.022738289955703015
G08,5,0.0054366529200099495
G08,31,0.0043016919325268
G08,4,0.0022407128163973306
G08,9,0.0020521085080085974
G08,8,0.002609261890214199
G08,19,0.0025482222259881004
G08,17,0.7893349982792661
G08,18,4.70990214737694E-4
G08,15,5.644375936077584E-4
G08,16,0.010099056309466304
G08,13,0.001533703024116843
G08,14,0.002442301614429594
G08,11,0.15822215825194502
G08,12,0.004466952169538142
G08,21,0.004773197346856508
G08,20,0.003204239363545279
G08,49,0.11216932409672209
G08,48,0.003039443847303913
G08,45,0.002399939200542691
G08,44,8.65389796340665E-4
G08,47,0.0022669014198803948
G08,46,0.0019549837011512933
G08,10,0.9476401315375949
G16,35,0.004475521573054748
G16,36,0.0026916198994327806
G16,33,0.0020087401313491674
G16,34,0.00912030902743789
G16,39,0.002285476482717219
G16,37,0.002174200114786483
G16,38,0.0024959491465873663
G16,43,0.0017439788181911019
G16,42,2.2361048447965215E-4
G16,41,0.01017892104232086
G16,40,0.0019128413816687235
G16,22,0.028652490379336187
G16,23,0.009144006909096522
G16,24,0.004062231972132758
G16,25,0.22470062648918393
G16,26,0.008769381728554088
G16,27,7.754555711888762E-4
G16,28,5.994197022887616E-4
G16,29,0.02735394120759224
G16,3,0.06420913909370987
G16,2,0.0028701016040891
G16,1,7.265752424992532E-4
G16,0,0.007077418661031737
G16,30,0.09133367821294859
G16,7,0.0071710579028005095
G16,6,0.0017364102688111561
G16,32,0.0037422851356370937
G16,5,0.2246807853924206
G16,31,0.007170537650816291
G16,4,0.0034131163355120286
G16,9,0.07612355096382302
G16,8,0.004096982264746437
G16,19,0.002774346235571014
G16,17,0.0030880865977882858
G16,18,0.05814548810866199
G16,15,0.016434297849553883
G16,16,0.014439317548625723
G16,13,8.796635892718979E-4
G16,14,0.004549684781048614
G16,11,0.028744401006239245
G16,12,0.002176194471828371
G16,21,0.01200147238277066
G16,20,0.005619501406996006
G16,49,0.08894926366339392
G16,48,0.0010175674967383991
G16,45,6.98393712912283E-4
G16,44,0.03797439475372298
G16,47,0.0012167280070565396
G16,46,0.0013257845464763436
G16,10,0.002049987873584531
G07,35,0.004656973889501418
G07,36,0.0010185551019710351
G07,33,0.005091936443933057
G07,34,0.236812797020541
G07,39,0.003994126711183477
G07,37,0.0011073722563678479
G07,38,0.003015853897069162
G07,43,0.06672871077749087
G07,42,1.1177914560513125E-4
G07,41,9.9105077761961E-4
G07,40,0.004488480784054971
G07,22,0.004994111334983887
G07,23,0.035243552682534186
G07,24,0.003460391294470894
G07,25,0.05443116260527219
G07,26,0.05083840414788741
G07,27,0.17739574704367359
G07,28,0.0013849841031457319
G07,29,0.0016914241728780497
G07,3,0.008171032134636878
G07,2,0.009576606102236247
G07,1,5.144599348370352E-4
G07,0,0.017640632440564952
G07,30,0.07635786071826266
G07,7,0.0014322392170217973
G07,6,0.0020167103240505044
G07,32,0.15015561391452176
G07,5,0.03475094296738664
G07,31,0.019947139704793622
G07,4,0.004133051871143315
G07,9,0.0025068918202095563
G07,8,9.86095789142905E-4
G07,19,0.0018710102746485084
G07,17,0.0023384464695436766
G07,18,0.003242339486018106
G07,15,2.187135026618549E-4
G07,16,0.06245784987508498
G07,13,0.003817701676623612
G07,14,0.03731216094929803
G07,11,0.1695984392638643
G07,12,0.0018369013263579393
G07,21,0.09415965043678406
G07,20,0.23266890138995944
G07,49,0.1302989558799228
G07,48,0.07626771776059285
G07,45,5.33721051813243E-4
G07,44,0.0023510804656380925
G07,47,0.0016338438369144959
G07,46,0.004084255145037511
G07,10,3.548993879702423E-4
G20,35,0.11213643981349992
G20,36,0.006462268669698769
G20,33,0.002751116874157127
G20,34,0.0012176270657403246
G20,39,0.023356301000271227
G20,37,0.0014953083972511789
G20,38,0.0017988328925781462
G20,43,0.923637280057212
G20,42,0.0189848795041028
G20,41,0.001336558841772917
G20,40,0.0036496996234299953
G20,22,0.004315264496679177
G20,23,6.2380522093096E-4
G20,24,0.1146395860639335
G20,25,6.537693649879316E-4
G20,26,6.342917730746426E-4
G20,27,0.29442693846221507
G20,28,7.336511104207249E-4
G20,29,0.0010099969678237538
G20,3,0.0014917439693779516
G20,2,7.777208383011803E-4
G20,1,0.0018324966605189228
G20,0,5.086882736833279E-4
G20,30,0.0012168892361322189
G20,7,0.0025071288776013652
G20,6,0.0026098518274815406
G20,32,0.06663231543645115
G20,5,0.0013171564536872717
G20,31,0.0021902716266902485
G20,4,9.615009816772783E-4
G20,9,0.003400124350754356
G20,8,0.0030260914921104035
G20,19,0.0020878213321264736
G20,17,6.090250822447525E-4
G20,18,0.0014669292883543374
G20,15,0.16128649834342196
G20,16,7.041581025577677E-4
G20,13,0.001311336994136616
G20,14,6.916242059262314E-4
G20,11,0.004169458130706041
G20,12,0.001012570354791403
G20,21,0.0031401708230479977
G20,20,0.18234977892175736
G20,49,8.521334948281807E-4
G20,48,9.83757291024866E-4
G20,45,0.9680683393651353
G20,44,0.003598411636426829
G20,47,0.34181638680814824
G20,46,0.3421988518507561
G20,10,0.0010678547384916093
G11,35,0.0024563132676002487
G11,36,0.004959125930877918
G11,33,0.006906568232844167
G11,34,0.0013725948777434027
G11,39,0.027316288281280462
G11,37,0.035833995939112184
G11,38,0.0016511960907627282
G11,43,0.001291600899014516
G11,42,0.004117366243052886
G11,41,0.001340793424890479
G11,40,0.8499297992203623
G11,22,0.0015547344651629705
G11,23,5.047529039885728E-4
G11,24,0.0031448696499755866
G11,25,0.008978137308240257
G11,26,0.1456943886028913
G11,27,0.0018010624273550914
G11,28,5.437085083350121E-4
G11,29,0.011734903314898314
G11,3,0.1932810357933533
G11,2,0.002259384261701374
G11,1,0.002500161168545873
G11,0,0.01984823002498866
G11,30,0.0045817959441719295
G11,7,0.052724255303522816
G11,6,0.003213394481865637
G11,32,0.04558464671908509
G11,5,0.0012268582109968321
G11,31,0.009465931293635406
G11,4,7.96574935861729E-4
G11,9,0.002619513052254851
G11,8,0.002595043785846979
G11,19,0.0035518023289176316
G11,17,0.0027410821056835957
G11,18,9.846232089541942E-4
G11,15,8.872606808024081E-4
G11,16,0.004516095483517395
G11,13,0.020419466526113872
G11,14,9.203440684830638E-4
G11,11,0.003041874315612895
G11,12,0.03114813824560571
G11,21,0.006904353533769581
G11,20,0.007737729173077241
G11,49,0.314321092659366
G11,48,0.0027701997035825565
G11,45,0.10536737917068738
G11,44,0.02123348142859149
G11,47,7.738156972183916E-4
G11,46,0.0018543340358319383
G11,10,0.005793650428824974
G10,35,0.003389894167281638
G10,36,0.008389554966927532
