silver-infovis-topics--userB.txt,lda_30_0.01_0.0001,Score
B01,10,0.11234093473548942
B01,1,0.003369666169877703
B01,0,0.0026946087146776394
B01,7,0.5155387629807239
B01,6,0.006281535313804053
B01,5,0.00416534623412025
B01,4,0.004523740425042341
B01,9,0.005958046485479916
B01,8,0.005091599726482328
B10,19,0.016005600294994593
B10,17,0.0294766901354256
B10,18,7.391748372570859E-4
B10,15,0.0038155396803554475
B10,16,0.005539529444088191
B10,13,0.06027438985164723
B10,14,7.998855632123596E-4
B10,11,0.00923410613098141
B10,12,0.0020079358000044943
B10,21,0.0023529894660694823
B10,20,0.05289031877963772
B10,22,5.485859324150192E-4
B10,23,0.007013453891147289
B10,24,0.002407604962640532
B10,25,0.0012294169436388698
B10,26,0.0015362973870930027
B10,27,0.009541902343662072
B10,28,0.3225680865438937
B10,29,0.0010281808711154158
B10,3,0.014217455564191808
B10,2,0.0011533506774602479
B10,10,0.007386487282066891
B10,1,0.002439013753490855
B10,0,0.04658565892560987
B10,7,0.05227889956818702
B10,6,0.0026631495551863575
B10,5,0.007274933879629177
B10,4,0.9035699744783042
B10,9,0.03973367089993614
B10,8,0.010285343591790673
B15,19,6.526918557726832E-4
B15,17,0.03423196456930921
B15,18,7.831262447036747E-4
B15,15,0.13283574063300638
B15,16,0.0028865716017117396
B15,13,0.0020437624961168743
B15,14,0.0036153055451762827
B15,11,0.0015578601309256227
B15,12,0.0044382838061428126
B15,21,0.0016222596829694562
B15,20,0.005619917044250186
B15,22,0.00834562189680055
B15,23,0.007735798447881559
B15,24,0.12214889620274144
B15,25,0.008864348692457318
B15,26,0.00491109511176716
B15,27,0.010592979432688755
B15,28,0.0019417901486496244
B15,29,0.005403847980180642
B15,3,0.004820937413176934
B15,2,0.008031768919604108
B15,10,0.9875664272830158
B15,1,0.0018315577736873463
B15,0,0.0016119075835675425
B15,7,0.019895865429668976
B15,6,0.021092794945895676
B15,5,0.032508397054220615
B15,4,0.0021434503341465154
B15,9,9.995436153824682E-4
B15,8,0.00381474143635208
B02,19,0.00587699494856802
B02,17,0.020216487062875144
B02,18,0.026036941972639824
B02,15,0.09542186206011019
B02,16,0.03616842924474037
B02,13,0.0074511206734852505
B02,14,0.007051381942176914
B02,11,0.0054063047323699084
B02,12,0.0019036627705551993
B02,21,0.0060271737169614314
B02,20,0.0171739398748502
B02,22,0.007472271160368649
B02,23,0.023675822464419686
B02,24,0.20182900359437483
B02,25,0.002509224694116798
B02,26,0.0019659979479531918
B02,27,0.009185456678023863
B02,28,0.0024362371874531393
B02,29,0.06511506372800661
B02,3,0.026378848490437066
B02,2,0.003853021651769827
B02,10,0.2916205215380388
B02,1,0.009796829954402104
B02,0,0.004817005421845632
B02,7,0.046243278617586835
B02,6,0.006298213951034429
B02,5,0.004518335661349255
B02,4,0.0041896745884866336
B02,9,0.002199136073625014
B02,8,0.010696712867539952
B16,19,0.0011138235443561792
B16,17,0.003264218328243525
B16,18,0.001141648547558941
B16,15,0.03841759246133748
B16,16,0.008710934432909625
B16,13,0.03630334708395636
B16,14,0.003183964411502714
B16,11,0.0027275222977562407
B16,12,0.0016313028190340342
B16,21,0.008898692678055225
B16,20,0.05700741354528624
B16,22,0.010097048878998148
B16,23,0.011963423111025237
B16,24,0.05032413695912454
B16,25,0.032142680570950447
B16,26,0.014989740654558683
B16,27,0.00984001630947914
B16,28,0.9479115297008626
B16,29,0.0029452270292257623
B16,3,0.0016201409641847897
B16,2,0.00809896686025417
B16,10,0.003067645196855
B16,1,0.003662748428108247
B16,0,0.013334775074023449
B16,7,0.01536919349292479
B16,6,0.006201169996854839
B16,5,0.026190903659116516
B16,4,0.0033677934841259676
B16,9,0.0016151406605305996
B16,8,0.01907887573077694
B03,19,9.841128929534905E-4
B03,17,0.017273019418328532
B03,18,5.967635622703543E-4
B03,15,0.021944492340555087
B03,16,0.006096604839497958
B03,13,0.0076892193500157306
B03,14,7.684823577822857E-4
B03,11,9.694779117248733E-4
B03,12,0.006259827510192732
B03,21,0.02774764636503636
B03,20,0.13065316298835938
B03,22,0.0017212159311256392
B03,23,0.04628419993560313
B03,24,0.5370749871589202
B03,25,7.712935870901949E-4
B03,26,0.006396622643956382
B03,27,0.005964804139410146
B03,28,8.897374029703641E-4
B03,29,0.003725819298113288
B03,3,0.011998812938953201
B03,2,0.009095279239311305
B03,10,0.010115901821546362
B03,1,0.17134683876780402
B03,0,0.004259991002525472
B03,7,0.02589630369928855
B03,6,0.0676210824004175
B03,5,2.469995517263675E-4
B03,4,0.01610984577429099
B03,9,7.523741996702442E-4
B03,8,0.03057111589230981
B04,19,0.007476283114757443
B04,17,0.011024240216482186
B04,18,0.0034564613012368992
B04,15,0.05244834130021932
B04,16,0.004054668088595715
B04,13,0.00605525353061324
B04,14,0.001509141858959383
B04,11,0.004088928123620531
B04,12,0.0010374345064104755
B04,21,0.005533852630264374
B04,20,0.6992610720452328
B04,22,0.003072056986834373
B04,23,0.01680429547062985
B04,24,0.6876910196145252
B04,25,0.0024090773310910243
B04,26,0.024659123175390003
B04,27,0.002625626552229036
B04,28,0.017443700821602057
B04,29,0.0035800381901778602
B04,3,0.0017014849539664235
B04,2,0.0452003017728366
B04,10,0.0029662658890357158
B04,1,0.0035354079048895695
B04,0,0.006468149229822514
B04,7,0.2510802066239876
B04,6,0.08431190325381673
B04,5,0.009866243892690833
B04,4,0.011904107426078428
B04,9,0.0068367643431997156
B04,8,0.17967558307863252
B13,19,0.10631949266124933
B13,17,0.0797225707798332
B13,18,0.0056523691360876645
B13,15,0.09699298627781265
B13,16,0.5768210113287954
B13,13,0.0030590382107260864
B13,14,0.006602101362716808
B13,11,0.07920566141280651
B13,12,0.009518682734230113
B13,21,0.025957659721175603
B13,20,0.009727484432762723
B13,22,0.012118584179974478
B13,23,0.07025435140778266
B13,24,0.003881696537292024
B13,25,0.004644071394200956
B13,26,0.0026977238221011345
B13,27,0.004154018688453113
B13,28,0.11902858467497898
B13,29,0.008062157641000123
B13,3,0.03277602730307214
B13,2,0.70280801453844
B13,10,0.025901869319126313
B13,1,0.5154884892092079
B13,0,0.01247572656940689
B13,7,0.11249852256742858
B13,6,0.011295199806930493
B13,5,0.006017751705310371
B13,4,0.015471882194838348
B13,9,0.004918458991142558
B13,8,0.06621931618941132
B14,19,0.06487306687142731
B14,17,0.0035276544673706637
B14,18,0.001281052093765157
B14,15,0.12625964655686425
B14,16,0.8080457662909384
B14,13,0.002373757570289811
B14,14,0.0012924964020513653
B14,11,0.0018447746893829335
B14,12,0.025393070572192727
B14,21,0.005231833582842579
B14,20,0.004478975372905958
B14,22,0.013691840041607494
B14,23,0.007256023410473862
B14,24,0.07636425800325831
B14,25,0.003763986834155279
B14,26,0.0014368830637221436
B14,27,0.009781662030972239
B14,28,0.07882311760951786
B14,29,0.012189526987123774
B14,3,0.001642092669907204
B14,2,0.17043851266647056
B14,10,0.004845815890883787
B14,1,0.005034149377753986
B14,0,0.670709709288945
B14,7,0.01524744161129483
B14,6,0.019140247386712137
B14,5,0.06567819163572301
B14,4,0.05968593239082704
B14,9,3.829093884468792E-4
B14,8,0.07483635443286545
B05,19,0.050883434835812785
B05,17,0.0038642106269842305
B05,18,0.0032921281213347683
B05,15,0.05067064976027251
B05,16,0.004036183514127483
B05,13,0.003259166468893768
B05,14,0.019298295811244887
B05,11,0.013786191709775162
B05,12,5.6142303011212E-4
B05,21,0.0020205903154521506
B05,20,0.00233427437044734
B05,22,0.009211175150182015
B05,23,0.0860861678710313
B05,24,0.0181507698679544
B05,25,8.931650614944906E-4
B05,26,0.0032249024998910187
B05,27,0.008293921758375448
B05,28,0.08541490670583886
B05,29,0.19733754051775437
B05,3,0.0025880839475972846
B05,2,0.0025785071202138196
B05,10,0.08636685566035751
B05,1,0.001579571446601378
B05,0,0.002971613703911093
B05,7,0.05603416890922975
B05,6,0.03135657406691056
B05,5,0.001966892447661878
B05,4,0.0021878986680993985
B05,9,6.177055563848214E-4
B05,8,0.24325233754555636
B21,19,7.205806978413423E-4
B21,17,0.0047381395219742
B21,18,0.0014608879841383248
B21,15,0.24678302946281244
B21,16,0.11494115345839746
B21,13,0.0015022813624872317
B21,14,0.0032935246292837496
B21,11,9.619030470692017E-4
B21,12,7.441646348676332E-4
B21,21,0.001121965105693505
B21,20,0.003913709438087425
B21,22,0.012377531899818418
B21,23,0.015020099808929488
B21,24,0.006761689323562446
B21,25,0.004894311743443238
B21,26,0.001381209854352668
B21,27,0.0026677468070299983
B21,28,0.16617872942122539
B21,29,0.001636140296635088
B21,3,0.001993668472227671
B21,2,0.23560104358757908
B21,10,0.012704869117980489
B21,1,0.002387168083102372
B21,0,0.0017803931764351782
B21,7,0.11705459289036033
B21,6,0.004928629088942494
B21,5,0.002545573699253594
B21,4,0.004733483065467586
B21,9,2.9412558545680625E-4
B21,8,0.003867775649069988
B20,19,0.038860404849765086
B20,17,0.003337350342919736
B20,18,0.0011987780611119729
B20,15,0.015290671333328294
B20,16,0.008302172836461239
B20,13,0.002447383715434645
B20,14,0.0013737797805507387
B20,11,0.01662064035870475
B20,12,4.7457879031756597E-4
B20,21,0.002879049008188674
B20,20,0.007877203696983812
B20,22,0.0013253903923433727
B20,23,0.016970684581710062
B20,24,0.009866047448469398
B20,25,0.008324015871758031
B20,26,0.009845275839691296
B20,27,0.002054600102933496
B20,28,0.09035913435828118
B20,29,0.4955001653258353
B20,3,0.0029525792787287236
B20,2,0.011032778549350048
B20,10,0.2051139914212543
B20,1,0.08687026611266717
B20,0,0.004792083770321821
B20,7,0.8790858602334964
B20,6,0.00353419562445586
B20,5,9.924653990382615E-4
B20,4,0.014446649075630081
B20,9,0.04807400755843143
B20,8,0.06117096907484005
