silver-infovis-topics--userJ.txt,lda_30_0.01_0.001,Score
J17,25,8.769298905737688E-4
J17,26,0.004157666539780645
J17,27,0.001779700055000707
J17,28,0.1502693394163725
J17,29,0.0011218358247338377
J17,3,0.013232298142976983
J17,2,0.0057627931541114315
J17,10,0.0011274673112504933
J17,1,0.0027126732635360936
J17,0,0.003995530695867676
J17,7,0.004943120365838021
J17,6,0.001130071357521668
J17,5,0.0158687116824682
J17,4,0.02841362458328745
J17,9,0.0615196570591549
J17,8,0.6434096260357597
J08,19,0.0159182772267763
J08,17,0.0650382072295143
J08,18,0.0011281632177460527
J08,15,0.0011263231708547592
J08,16,0.0011661593218685916
J08,13,0.0010039123949167705
J08,14,0.001033841438593081
J08,11,0.0127352386775755
J08,12,0.10983325079290066
J08,21,2.691093228105004E-4
J08,20,0.00600120120687234
J08,22,3.765563878822384E-4
J08,23,0.0013252968727796148
J08,24,0.15439424592017809
J08,25,0.0010705803152548255
J08,26,0.00132618527741195
J08,27,0.4447005485995944
J08,28,0.05304264107769203
J08,29,7.51547448317421E-4
J08,3,0.005114922880794052
J08,2,4.92029196907259E-4
J08,10,3.55048233973381E-4
J08,1,0.001614553482518515
J08,0,0.001773177857855433
J08,7,0.009419376545993303
J08,6,7.877405840760033E-4
J08,5,0.0011595864414350144
J08,4,0.6989008303900878
J08,9,0.0105921621440631
J08,8,0.0025941596826697336
J18,19,0.004904655763650765
J18,17,0.004087212135677985
J18,18,0.02357741881655653
J18,15,0.003029795808390391
J18,16,0.0010720769240097068
J18,13,0.001313708215128974
J18,14,0.0024252108108774924
J18,11,0.0031432031517015426
J18,12,0.009127844311234782
J18,21,0.003650399496193029
J18,20,0.004845341491119896
J18,22,2.5007797701034743E-4
J18,23,0.003316250710216699
J18,24,0.02523549855580408
J18,25,0.001941257082647244
J18,26,0.0021345401866931482
J18,27,0.003705920110067455
J18,28,0.06827162428344735
J18,29,9.478414470886334E-4
J18,3,0.0016482804563733504
J18,2,0.011716605084463273
J18,10,0.0017306017031378789
J18,1,0.002352285883774769
J18,0,0.0021055482161328196
J18,7,0.0490558392724095
J18,6,0.008309921772621501
J18,5,0.001966901570678136
J18,4,0.0020360811082642686
J18,9,0.036016645102812536
J18,8,0.5154185805492335
J09,19,0.005513840083796175
J09,17,0.0032224032310694106
J09,18,0.0012193672338981245
J09,15,0.0011569209426401579
J09,16,0.129752736277425
J09,13,0.0017797775178882201
J09,14,0.0015080433961089162
J09,11,0.13249876712700515
J09,12,0.0029532046363382196
J09,21,0.0016185805482265092
J09,20,0.25138208613172874
J09,22,0.008251234375613474
J09,23,0.0017308235574862846
J09,24,0.08018116356283293
J09,25,0.057827034845101176
J09,26,0.0027455955774962574
J09,27,0.020955791186706044
J09,28,0.0016902242344287626
J09,29,8.430040129823837E-4
J09,3,0.0016827671534220513
J09,2,0.0011755109499966246
J09,10,8.376639908238207E-4
J09,1,0.012549805156069155
J09,0,5.017669952325203E-4
J09,7,0.0025109535562550154
J09,6,6.61102080500601E-4
J09,5,0.007961056510637032
J09,4,0.06379000526584151
J09,9,0.005586106961331012
J09,8,0.0024333298281288794
J19,19,0.00822500464312542
J19,17,0.23055038537577865
J19,18,0.021826312682161644
J19,15,0.0027460081989122156
J19,16,0.004670045378710668
J19,13,0.0061770532792328765
J19,14,8.149786373536748E-4
J19,11,0.003179822082767853
J19,12,0.007418283299770395
J19,21,0.01277304098746993
J19,20,0.022229700641453052
J19,22,0.0015304817003315963
J19,23,0.006049775343679691
J19,24,0.0023660312124350056
J19,25,0.002705186661327094
J19,26,0.0287662718812185
J19,27,0.008688090069495913
J19,28,0.06525110313561247
J19,29,0.003248134401856866
J19,3,0.02878918296648256
J19,2,0.0015115013146494779
J19,10,0.04617845732000462
J19,1,0.004625705253664179
J19,0,0.004405587632564951
J19,7,0.001125130106749539
J19,6,0.0011550475364010325
J19,5,0.027747612096833803
J19,4,0.14961254316667058
J19,9,0.30485815606725436
J19,8,0.0077036006152135916
J06,19,0.006974228710095993
J06,17,0.006239949435146695
J06,18,0.008080143584906916
J06,15,0.002082773904886472
J06,16,0.02762217213791258
J06,13,0.8987648838555999
J06,14,0.0050663998691495874
J06,11,0.6744677817308029
J06,12,0.0030429620678907687
J06,21,0.010056430102411562
J06,20,0.152085817667593
J06,22,0.0011673443348701668
J06,23,0.002880179601663784
J06,24,0.0031863716553057805
J06,25,0.14167646163358394
J06,26,0.03499472702919819
J06,27,0.0022757159570361103
J06,28,0.0661043385336979
J06,29,0.0026261654272787334
J06,3,0.00291283985731809
J06,2,0.0014695149934888622
J06,10,0.01657478308968689
J06,1,0.0036823822811803296
J06,0,0.18714703482600112
J06,7,0.0041828973322735954
J06,6,0.0022075793004456418
J06,5,0.1840114423742862
J06,4,0.5257593586090397
J06,9,0.043717335410996906
J06,8,0.0041104285636700405
J07,19,0.004421030457169259
J07,17,0.00448621248759072
J07,18,0.009046338387417691
J07,15,0.017249172904649352
J07,16,9.798624949747192E-4
J07,13,2.583556166100658E-4
J07,14,8.678750019075631E-4
J07,11,0.042358831851087145
J07,12,0.0017940826032887506
J07,21,5.911652929310389E-4
J07,20,7.07524748342429E-4
J07,22,2.691215484413858E-4
J07,23,5.434321175706811E-4
J07,24,0.0012551913183088633
J07,25,4.539893607626123E-4
J07,26,0.019367115365230014
J07,27,0.016841635330323425
J07,28,0.002188689253356424
J07,29,4.604758444368815E-4
J07,3,0.6269291857494229
J07,2,1.3478485817444602E-4
J07,10,2.518787181856273E-4
J07,1,0.004230215541433248
J07,0,1.6224899818452558E-4
J07,7,8.032299638906267E-4
J07,6,4.742246845595886E-4
J07,5,0.001385545153262271
J07,4,0.0014828416177633237
J07,9,0.003738738814556321
J07,8,0.002196334299432804
J01,19,0.006411182324092975
J01,17,0.0099326187533746
J01,18,0.0040734344390010516
J01,15,0.004095531790998288
J01,16,0.002356047500525231
J01,13,0.009014586312175192
J01,14,0.9541115016225252
J01,11,0.04469549834166958
J01,12,0.00586697208841894
J01,21,0.011661468604624576
J01,20,0.0035959127963575655
J01,22,0.04347771519625617
J01,23,0.0035789543934370838
J01,24,0.004207474964719194
J01,25,0.008788036943688883
J01,26,0.006348433566309126
J01,27,0.057601349469547446
J01,28,0.2011561540512074
J01,29,0.12502018298491432
J01,3,0.004035446660838026
J01,2,0.9390910407567912
J01,10,0.01381428148710187
J01,1,0.16443098417729524
J01,0,0.004639067455750485
J01,7,0.00824665696391214
J01,6,0.9563708787151337
J01,5,0.021810251704224525
J01,4,0.027269844251464562
J01,9,0.10984104647040147
J01,8,0.004294483166513189
J10,19,0.027535683902338088
J10,17,0.005041745248755222
J10,18,0.007088785435507312
J10,15,0.1271202669789574
J10,16,0.1494019500717333
J10,13,0.0023156358379051115
J10,14,0.002567892876841811
J10,11,0.003229635579234823
J10,12,0.0033284811550443804
J10,21,0.015085421542760607
J10,20,0.500072201444106
J10,22,0.017219632639105826
J10,23,8.903952020461649E-4
J10,24,0.12423187076661303
J10,25,0.5344530044305955
J10,26,0.003320940185719321
J10,27,0.02784512983802914
J10,28,0.0021575474425110253
J10,29,0.0010398364532063513
J10,3,0.0036582538593855204
J10,2,0.0057169862999796
J10,10,0.0046552232838586866
J10,1,0.0044606213744297265
J10,0,7.982481750476582E-4
J10,7,0.003158607227925512
J10,6,0.1672202984273895
J10,5,0.005622779232587136
J10,4,0.0021196504209081615
J10,9,0.03797986261094782
J10,8,0.0173311948374057
J12,19,0.035892378697804796
J12,17,7.723175531329445E-4
J12,18,0.0013370685122981525
J12,15,0.0059985510722202415
J12,16,5.626205242210983E-4
J12,13,0.0087549808014046
J12,14,3.8211045118287666E-4
J12,11,0.001071199406101386
J12,12,0.002476970805211318
J12,21,1.8451974877872784E-4
J12,20,0.0025660875320462984
J12,22,2.253878017699859E-4
J12,23,0.007575627536958036
J12,24,7.982680690924199E-4
J12,25,0.006449439228581347
J12,26,0.0012714893209237758
J12,27,0.00276198491924009
J12,28,9.052348384654392E-4
J12,29,4.973571314331075E-4
J12,3,0.8613758297156324
J12,2,2.2467769875090247E-4
J12,10,6.342376848607059E-4
J12,1,0.001635620134195201
J12,0,3.2711396764975765E-4
J12,7,6.97513481539127E-4
J12,6,2.67612547546541E-4
J12,5,7.360429814143468E-4
J12,4,0.0031088313048892426
J12,9,9.218913717817045E-4
J12,8,0.0034054348212993572
J11,19,0.004780204365545625
J11,17,0.0011617388364194578
J11,18,0.33012705865277964
J11,15,0.001526701946108802
J11,16,0.18222315405323028
J11,13,9.750734667298911E-4
J11,14,7.813214425703031E-4
J11,11,0.002586080809122813
J11,12,0.0038145906443779964
J11,21,4.487012036544393E-4
J11,20,0.002447595397687084
J11,22,5.003946788592402E-4
J11,23,0.009167976345130866
J11,24,0.8517227964874903
J11,25,0.005892506338895928
J11,26,0.0069045215941933415
J11,27,0.001323582140393208
J11,28,0.002752844182870985
J11,29,0.0010502071205968427
J11,3,0.0017122747613065338
J11,2,0.0014528520496276457
J11,10,0.06866535624234671
J11,1,0.0018157094026110693
J11,0,0.0034471722679434054
J11,7,0.0021687155662705134
J11,6,0.002207743177374168
J11,5,0.002192470087144415
J11,4,0.00761726584307327
J11,9,0.0022680941967600007
J11,8,0.021329022287399465
J14,19,0.006499717145775438
J14,17,0.0435059422962093
J14,18,0.13851567538588605
J14,15,0.04263710217060423
J14,16,0.0043922282743373425
J14,13,0.01595116699649572
J14,14,0.015709506326540033
J14,11,0.006906076956984988
J14,12,0.004135132127110247
J14,21,0.0018195285095127518
J14,20,0.0063148199055320705
J14,22,8.983034759981704E-4
J14,23,0.027123059770795595
J14,24,0.0027566538588117535
J14,25,0.002015952740403379
J14,26,0.03127415750822149
J14,27,0.017546936108937542
J14,28,0.15815905041188988
J14,29,0.0010412422917958455
J14,3,0.014105212724350254
J14,2,0.00688831884001823
J14,10,0.0059021069952474026
J14,1,0.1429111248652449
J14,0,0.015985365230632282
J14,7,0.06151021796429574
J14,6,0.015745795365760665
J14,5,0.05285375570829744
J14,4,0.004535381323432743
J14,9,0.2900277357072729
J14,8,0.009506060976546696
J05,19,0.11100910413198058
J05,17,0.02139219144140087
J05,18,0.09353081909107386
J05,15,0.006008404452181356
J05,16,0.002034155558371107
J05,13,0.004627501369011791
J05,14,0.002324017136251578
J05,11,0.004505262888829184
J05,12,0.02042129362242771
J05,21,0.017919560857453054
J05,20,0.14358235372862563
J05,22,8.138774711600854E-4
J05,23,0.10169398792896168
J05,24,0.004728854741442461
J05,25,0.007087107105139066
J05,26,0.0026686962884452667
J05,27,0.04158988834868649
J05,28,0.06980655007062449
J05,29,0.0014272048503459558
J05,3,0.0015620114008861618
J05,2,0.01974609212404884
J05,10,0.003428578915374174
J05,1,0.02894183314746728
J05,0,0.8892241367486583
J05,7,0.009132745187708822
J05,6,0.0055486577948908695
J05,5,0.3457042365615722
J05,4,0.023742209427578015
J05,9,0.09479297805316547
J05,8,0.005379841500388712
J04,19,0.0054404247938935005
J04,17,0.01679151213527009
J04,18,0.049724400588533495
J04,15,0.005885777419801233
J04,16,0.9611728974622794
J04,13,0.0014650874746666978
J04,14,0.08717983983728858
J04,11,0.004341757754262628
J04,12,0.1303193477967166
J04,21,0.009801784459007389
J04,20,0.030424887311104168
J04,22,0.0016808664446709431
J04,23,0.03985121414647625
J04,24,0.0032778857300603446
J04,25,0.004531818321647066
J04,26,0.0036813462352296303
J04,27,0.0029030577774030626
J04,28,0.11937576007291054
J04,29,0.0020980161330465623
J04,3,0.00483527007102931
J04,2,0.0037357290024051856
J04,10,0.004038049842780056
J04,1,0.003844155239961035
J04,0,0.0037112162194461286
J04,7,0.03459266370393952
J04,6,0.0031878703712580705
J04,5,0.001936707289389404
J04,4,0.0034630349611159323
J04,9,0.07782980707311561
J04,8,0.04281758835981186
J13,19,0.007483947076861305
J13,17,0.3834171536186305
J13,18,0.011230068100800236
J13,15,0.1572498908068119
J13,16,0.03279617376205835
J13,13,0.010756732833913478
J13,14,0.0011397437328689699
J13,11,0.0019399215696542702
J13,12,0.029054803601008452
J13,21,0.0044269249128474205
J13,20,0.0036704830425825143
J13,22,3.2334235941744167E-4
J13,23,0.0019296332315187625
J13,24,0.002484186618206886
J13,25,0.5755324350048882
J13,26,0.0018882119006422302
J13,27,0.004741934492485357
J13,28,0.0602366449638882
J13,29,8.264379974004925E-4
J13,3,0.004281676394309963
J13,2,0.008334590270391342
J13,10,0.002809497597996043
J13,1,0.001918298396868821
J13,0,0.0027186781474974166
J13,7,0.0016185410434499104
J13,6,0.021749439307588412
J13,5,0.004114051156232521
J13,4,0.00178159774949229
J13,9,0.06988942888160415
J13,8,0.03007136458502092
J16,19,0.004981438430522232
J16,17,0.009798956624545422
J16,18,0.003597227845078771
J16,15,0.4507333881177167
J16,16,0.002591127689676407
J16,13,0.0010690747457771403
J16,14,0.0011506030975277461
J16,11,0.002642897848281969
J16,12,0.003914327574373593
J16,21,0.010194979084484173
J16,20,0.01639266544415186
J16,22,0.0016622243969256574
J16,23,0.5398981860232176
J16,24,0.0019485893970175934
J16,25,0.0036829557328181065
J16,26,0.007143208019504125
J16,27,0.0015823676924727368
J16,28,0.004815479727949822
J16,29,5.062777854889941E-4
J16,3,0.0025544600116461824
J16,2,0.0014985167923570366
J16,10,0.04735215356610522
J16,1,0.6479763157296876
J16,0,0.3429588840611135
J16,7,0.002618067165533547
J16,6,0.01131347530239561
J16,5,0.0013427532270454286
J16,4,0.06689076714976647
J16,9,0.013775175011117132
J16,8,0.7756031791996514
J03,19,0.006887137493493437
J03,17,0.01415288483425912
J03,18,0.002530418925466926
J03,15,0.011267372111059975
J03,16,0.028200413483010816
J03,13,0.01856387442946056
J03,14,0.07104400180417854
J03,11,0.005921006000516731
J03,12,0.005852178614923404
J03,21,0.04352545107554933
J03,20,0.6211530120781091
J03,22,0.004619709210659248
J03,23,0.04418794116916534
J03,24,0.0023914792518173913
J03,25,0.8489515980171307
J03,26,0.036597991946644946
J03,27,0.07970441143676893
J03,28,0.13962424796907394
J03,29,0.03442096723878499
J03,3,0.005246572622082677
J03,2,0.011076540812491643
J03,10,0.006881505761114201
J03,1,0.9087389249883336
J03,0,0.019561013901464166
J03,7,0.011419341055820988
J03,6,0.01443140454177216
J03,5,0.0065025296713836144
J03,4,0.08833177664508628
J03,9,0.15992831851721048
J03,8,0.014608867908711458
J15,19,0.006741989974141025
J15,17,0.006802139443329182
J15,18,0.18006105019602087
J15,15,8.286351476152185E-4
J15,16,0.002285818622813826
J15,13,0.001016788335913537
J15,14,9.614070807031316E-4
J15,11,0.0024404207035880216
J15,12,0.06655057443773142
J15,21,0.0010402149192509245
J15,20,0.0024959985289910243
J15,22,3.741064670954502E-4
J15,23,0.0017891556633465478
J15,24,0.001384073077292284
J15,25,0.0012731761787873961
J15,26,0.10279917033094979
J15,27,0.011836556050629082
J15,28,0.055238201309428615
J15,29,7.029877844762757E-4
J15,3,0.08644878635074307
J15,2,2.904603382136747E-4
J15,10,4.5508409620950105E-4
J15,1,0.0016916477929493107
J15,0,0.0062515824775846544
J15,7,0.001233848357627965
J15,6,3.9483320123740747E-4
J15,5,0.001995834026637098
J15,4,0.008035845437403929
J15,9,0.016236242826639342
J15,8,0.005870457682272738
J02,19,0.04581287715352207
J02,17,0.014451126793800591
J02,18,0.004044417112148431
J02,15,0.010115959985863966
J02,16,0.0020724061433051084
J02,13,0.002841250834731525
J02,14,0.006010231001203102
J02,11,0.005881322045764553
J02,12,0.008616402035883295
J02,21,0.0114161941608727
J02,20,0.004512771544631329
J02,22,0.981402655257715
J02,23,0.00754762736404872
J02,24,0.0029505829385656243
J02,25,0.005788511158512841
J02,26,0.002650031682461847
J02,27,0.00866840931041516
J02,28,0.16803735609202777
J02,29,0.4461162613838567
J02,3,0.0029628261670231653
J02,2,0.006460279527122419
J02,10,0.003152873150132847
J02,1,0.022826329453216637
J02,0,0.0016391914760601736
J02,7,0.00628860180037495
J02,6,0.006926647314254647
J02,5,0.0020512318215638696
J02,4,0.006556071469707823
J02,9,0.08921459345659907
J02,8,0.006077434077854813
