silver-infovis-topics--userH.txt,lda_50_0.001_0.1,Score
H08,17,4.5617114313198224E-4
H08,18,0.002568937626030201
H08,15,3.976665772082184E-4
H08,16,5.708309891399373E-4
H08,13,0.0017029386945885772
H08,14,0.003313849659748479
H08,11,0.06963110298092919
H08,12,0.005038995737498364
H08,21,0.2662475065937239
H08,20,0.013873847385921617
H08,49,3.640202522845956E-4
H08,48,0.003196319201216962
H08,45,1.2389117681130304E-4
H08,44,0.00476459354755106
H08,47,0.001435089274354373
H08,46,9.014059994584125E-4
H08,10,0.0018959629280470695
H19,35,0.012358371995696584
H19,36,0.0023825464993284095
H19,33,0.0013321294739882372
H19,34,0.05297146450042281
H19,39,8.103009403352856E-4
H19,37,0.0019834787486178026
H19,38,0.002335952626535417
H19,43,5.291133633568903E-4
H19,42,0.0023701203093357197
H19,41,0.0029276207480056597
H19,40,0.08488151671470034
H19,22,8.450127549332211E-4
H19,23,0.002532749688625023
H19,24,0.6352612724986614
H19,25,0.0024510799803037545
H19,26,0.003025030693697477
H19,27,0.005606776237883683
H19,28,3.530582639557623E-4
H19,29,0.01755303666095704
H19,3,0.001058883443474371
H19,2,6.131128416363626E-4
H19,1,0.0018189863167963817
H19,0,0.001845265311080495
H19,30,8.496745585809808E-4
H19,7,0.0028660457144925986
H19,6,0.012277257612681163
H19,32,0.0016519658233745832
H19,5,0.08095486641503505
H19,31,0.0010435095582338285
H19,4,0.00575776661403225
H19,9,0.05140716693191706
H19,8,0.0018166909560360977
H19,19,0.011456859746653976
H19,17,8.378919936714282E-4
H19,18,0.0016014452680050567
H19,15,0.49953621605549475
H19,16,0.0016215572342624643
H19,13,0.006836642118692354
H19,14,7.12090476704967E-4
H19,11,0.0011998362478075981
H19,12,0.0014635460833253037
H19,21,0.0018545800142262653
H19,20,0.0029268985317772943
H19,49,0.0021563290881950912
H19,48,0.0012767953774478176
H19,45,0.0039420189602616465
H19,44,0.0021014038184831297
H19,47,0.004186018063868733
H19,46,0.30268065748946543
H19,10,0.0014358486025604284
H17,35,0.003476771818583354
H17,36,0.006281497212598588
H17,33,0.0028817831912060833
H17,34,0.00285653004094273
H17,39,0.004110828198676143
H17,37,0.0021014910239032622
H17,38,0.0024952479548102733
H17,43,3.987303787335531E-4
H17,42,0.003510894893551906
H17,41,0.006176111069785249
H17,40,0.0076180725456653445
H17,22,0.003758123267995419
H17,23,0.5384624219522812
H17,24,0.0878715778095977
H17,25,0.00191722584927278
H17,26,6.665739283161868E-4
H17,27,0.006726351542161557
H17,28,0.0013157577189462767
H17,29,0.00423563060651546
H17,3,0.05334923506281359
H17,2,0.005011366738171618
H17,1,0.002741088837126919
H17,0,0.05568022596616
H17,30,0.011402366753581819
H17,7,0.005794146053422897
H17,6,0.002151031229322323
H17,32,0.011010089964798343
H17,5,0.0012178870656154132
H17,31,0.0012118833799351447
H17,4,0.034240307300090415
H17,9,0.011303168396521034
H17,8,0.2486913644974657
H17,19,0.027287355472757843
H17,17,3.419405638327766E-4
H17,18,0.009380737853834718
H17,15,5.812935789840896E-4
H17,16,9.548536978858465E-4
H17,13,0.003921726673938815
H17,14,0.19850111493473518
H17,11,0.17041599548328368
H17,12,0.0011949962253662457
H17,21,0.027061798842348876
H17,20,0.18098062714806898
H17,49,0.0021023099785158665
H17,48,0.0023827961642293232
H17,45,4.332651725184546E-4
H17,44,0.005369601714852487
H17,47,0.002728969093768812
H17,46,0.0034104200078641307
H17,10,0.031422924475782
H04,35,0.002769321495479672
H04,36,0.032482005396101195
H04,33,9.804669556877045E-4
H04,34,0.027680793934920237
H04,39,0.016350868438642297
H04,37,0.0020947264747419336
H04,38,0.0027131760423716525
H04,43,4.0996895298024276E-4
H04,42,0.003773485046322713
H04,41,0.0015167295434065213
H04,40,0.005522482996113413
H04,22,0.001273200382397544
H04,23,0.00710301555311324
H04,24,0.0029155532519238936
H04,25,7.56845541316635E-4
H04,26,0.9504168029571952
H04,27,0.06586960923575881
H04,28,0.015170149265066652
H04,29,0.018534640843371274
H04,3,0.00206260522464005
H04,2,0.6625365230798168
H04,1,4.0271096322971796E-4
H04,0,0.001478371961634071
H04,30,2.2660053853411583E-4
H04,7,0.0049432365559546184
H04,6,0.00396414676930839
H04,32,0.004648131327145507
H04,5,0.0033270137508481287
H04,31,0.0014552232432460067
H04,4,0.035093596817492634
H04,9,0.0061369063562739575
H04,8,0.09142839343514976
H04,19,0.007110599435768747
H04,17,0.10218783792931559
H04,18,0.09739526882238893
H04,15,0.3494836129911627
H04,16,6.772935676152819E-4
H04,13,0.0047798933050469325
H04,14,0.007341806200868862
H04,11,0.10098315102107824
H04,12,0.001082999465473719
H04,21,9.383016735513917E-4
H04,20,0.004732515586299493
H04,49,0.003941715210789559
H04,48,0.001353295900736985
H04,45,0.019862815919573625
H04,44,0.0029263240697000536
H04,47,0.0017539645766011204
H04,46,0.10464358488937646
H04,10,7.529851447987387E-4
H18,35,0.1715943019634694
H18,36,0.0038471044965191483
H18,33,0.0013710416236521897
H18,34,0.0011300473111425177
H18,39,5.848885827700525E-4
H18,37,0.0024375364700212746
H18,38,0.011584719633882573
H18,43,0.0029955368720879145
H18,42,0.0016761499851904971
H18,41,7.598806999918933E-4
H18,40,0.0018981552910706581
H18,22,0.0019742745447120895
H18,23,0.30321152633218273
H18,24,0.006998388177842211
H18,25,0.003987649240500174
H18,26,5.262147725358934E-4
H18,27,0.0029460197603061802
H18,28,4.693663130462639E-4
H18,29,0.0014661567590743448
H18,3,7.40775337272194E-4
H18,2,2.981687532430794E-4
H18,1,0.2922963731812507
H18,0,0.0016683971511250982
H18,30,0.0010696174184913363
H18,7,0.003105802849123941
H18,6,0.016419610317965155
H18,32,0.0016853698502072045
H18,5,0.001261059133791614
H18,31,0.03225464563474363
H18,4,0.0010734057763549774
H18,9,0.24838424042061696
H18,8,0.002855787418757277
H18,19,0.003176398105438333
H18,17,4.934128986272261E-4
H18,18,0.10909592242208524
H18,15,0.010666985569888224
H18,16,0.0035268622023942207
H18,13,0.0015544361571847225
H18,14,0.1472533255972121
H18,11,0.006362024264513227
H18,12,6.857291933423468E-4
H18,21,0.01306107944025992
H18,20,0.012038320027993316
H18,49,5.848633102813126E-4
H18,48,0.00657542275079436
H18,45,0.0016899820795354718
H18,44,0.026859777363552544
H18,47,0.08320611402333514
H18,46,4.3024668600760355E-4
H18,10,0.004569528869140434
H05,35,8.940599120667125E-4
H05,36,0.001657237717081081
H05,33,8.412363403076162E-4
H05,34,0.0026229203517455567
H05,39,0.0010857781510722859
H05,37,4.863137967094998E-4
H05,38,0.0013081721286222726
H05,43,4.4248598736418163E-4
H05,42,9.254028851853963E-4
H05,41,0.004451236789665082
H05,40,0.004467837180275903
H05,22,6.525647223648239E-4
H05,23,0.009391331977685425
H05,24,0.0065674235966879015
H05,25,0.0023900993167777045
H05,26,0.0026881486505722085
H05,27,0.002594379287468581
H05,28,0.842169831185692
H05,29,0.0012831630024561134
H05,3,0.0015230665893960793
H05,2,0.016776754577927443
H05,1,0.004734972567790363
H05,0,0.002069471381455691
H05,30,5.216047979861286E-4
H05,7,0.0016837451808725526
H05,6,0.0018515642138871964
H05,32,0.003566806926810992
H05,5,0.0013078357089983117
H05,31,0.0013098377985035655
H05,4,0.032053727333512555
H05,9,0.0025391371130195615
H05,8,0.05812899791883976
H05,19,0.004755866763625931
H05,17,0.0022118732750145186
H05,18,0.5116967177780516
H05,15,0.270303515830108
H05,16,0.0011830524936388815
H05,13,0.0012732387486391243
H05,14,0.025883658667277737
H05,11,0.13662499538020273
H05,12,0.012472231309890109
H05,21,0.0011571374827035925
H05,20,0.0038052878779699325
H05,49,0.013643118180495488
H05,48,5.561457202843802E-4
H05,45,0.2011631643024976
H05,44,0.0010911571767305275
H05,47,0.0012563429997857671
H05,46,3.256299094883333E-4
H05,10,0.04823029382399348
H15,35,0.020089333701520825
H15,36,0.0011679534914025922
H15,33,7.854239619207552E-4
H15,34,0.0015679856290595718
H15,39,9.076859669360192E-4
H15,37,6.316839937245587E-4
H15,38,0.0013637683922289522
H15,43,0.0010069216885179048
H15,42,0.0012607964474297697
H15,41,0.0021437587797670213
H15,40,0.0012442985872022508
H15,22,0.0028414231317277143
H15,23,0.036129258840303206
H15,24,0.005797052796860253
H15,25,0.021571217366710402
H15,26,0.07027228090625431
H15,27,0.002706253459780621
H15,28,0.011566562118851193
H15,29,0.0018367565760489687
H15,3,0.0013046596633163516
H15,2,8.329960091396272E-4
H15,1,0.057369565002543574
H15,0,0.05746733076825266
H15,30,7.319298014366928E-4
H15,7,4.70999868301095E-4
H15,6,9.270422879063345E-4
H15,32,0.022760086881629022
H15,5,0.002013714118015531
H15,31,0.008602174766752247
H15,4,0.00837813467312985
H15,9,0.014582756150096115
H15,8,0.0027768813265604503
H15,19,0.0012096587477015911
H15,17,0.0017681892392464045
H15,18,0.6894426583550979
H15,15,0.018928519553780013
H15,16,3.732938003569001E-4
H15,13,0.8682253538564618
H15,14,0.0019274187694403467
H15,11,7.060340547519545E-4
H15,12,0.029563635418988658
H15,21,0.0014255292397534584
H15,20,0.0031526590832246537
H15,49,0.025898431284396117
H15,48,0.18831937134754292
H15,45,5.843795970499035E-4
H15,44,7.437305530378946E-4
H15,47,0.01322528240615513
H15,46,4.3345695842806627E-4
H15,10,0.06527801208696012
H06,35,0.41739873783215237
H06,36,0.001068621487052537
H06,33,4.719659530479303E-4
H06,34,0.0018920323648187914
H06,39,6.561249946828648E-4
H06,37,0.1715553611676064
H06,38,6.642787277445862E-4
H06,43,0.0024527587107567366
H06,42,6.441880883151547E-4
H06,41,4.716696165508348E-4
H06,40,0.0014001445660558182
H06,22,0.16877841141193708
H06,23,0.0676512739633656
H06,24,0.0011208620897097915
H06,25,3.0961128856184727E-4
H06,26,3.750233765765768E-4
H06,27,0.7971952578604578
H06,28,0.001005709166826625
H06,29,0.003407195103052185
H06,3,0.04908140212617243
H06,2,1.1337542793963017E-4
H06,1,0.1078804126354612
H06,0,0.0018138068539645755
H06,30,1.5574580489587098E-4
H06,7,0.0012195614596432832
H06,6,8.276987128966364E-4
H06,32,0.03224473341733843
H06,5,0.0015876456896176787
H06,31,0.007605603549109634
H06,4,2.9439612580411267E-4
H06,9,0.020959951315384508
H06,8,0.014003243135401997
H06,19,0.0015934875461310178
H06,17,0.001886007477729426
H06,18,0.001612289149885454
H06,15,2.1962309536560664E-4
H06,16,2.334938049899272E-4
H06,13,0.6727914352135513
H06,14,8.35551207478556E-4
H06,11,0.001293905465183884
H06,12,0.002248377476359208
H06,21,0.001744948874774866
H06,20,0.005522532508965524
H06,49,8.588705073905959E-4
H06,48,0.0018740886512082318
H06,45,8.261074185368271E-4
H06,44,0.0023392061859312027
H06,47,0.02982252668995502
H06,46,0.0015058835292005852
H06,10,0.006776072898075391
H16,35,0.0022297498345816777
H16,36,0.002681204586232732
H16,33,0.0014056174571983617
H16,34,0.001812660087144296
H16,39,0.006358688704778041
H16,37,0.011816848643470535
H16,38,0.002603599562925165
H16,43,0.0021065744211343366
H16,42,0.16853495582749878
H16,41,0.0018493531609316066
H16,40,0.005624629729864347
H16,22,0.0028362397013771954
H16,23,0.00993265416850392
H16,24,0.1902239237949849
H16,25,0.004730492363359992
H16,26,6.149568542735866E-4
H16,27,0.0018750904778492255
H16,28,0.01660956185861955
H16,29,0.0011956151069351627
H16,3,0.002190595050251815
H16,2,0.015306386616495441
H16,1,0.010312457879552367
H16,0,0.0028130901997181967
H16,30,0.011400528785804567
H16,7,0.00182040397164663
H16,6,0.002688076948465529
H16,32,0.15523507958233027
H16,5,0.001970343457326887
H16,31,0.005569028642176652
H16,4,0.054983270150744154
H16,9,0.014353516774876826
H16,8,0.30267885278501644
H16,19,0.02000268920867121
H16,17,0.014097005477771903
H16,18,0.015175007918086628
H16,15,4.891515723820253E-4
H16,16,0.0012550782071534547
H16,13,0.001905049851809937
H16,14,0.004195829993984952
H16,11,0.12503210535420164
H16,12,0.002880817375215967
H16,21,0.13240922643593228
H16,20,0.056642925428016744
H16,49,8.542437580541965E-4
H16,48,0.006208363923078375
H16,45,0.004500507240203191
H16,44,0.19425921676470698
H16,47,0.03668923039598672
H16,46,0.006330544523685513
H16,10,0.9743425367795947
H07,35,0.004788810293479181
H07,36,0.005086716724978163
H07,33,0.008107227466316501
H07,34,0.0017020281047496356
H07,39,0.0011735097904649774
H07,37,0.001363779014722781
H07,38,0.002574906214407186
H07,43,3.868271260514263E-4
H07,42,0.004662247827503617
H07,41,0.0689066826437646
H07,40,0.10726224499655015
H07,22,9.828989508253074E-4
H07,23,0.01843439872449535
H07,24,0.005585042599469478
H07,25,0.0036251023359833243
H07,26,0.0030358075058834247
H07,27,0.2530198156706893
H07,28,0.36078200326408744
H07,29,0.001626107872006723
H07,3,8.471013746680901E-4
H07,2,0.003814919641360647
H07,1,0.002771446381046264
H07,0,0.3588188484987057
H07,30,0.03221291966175897
H07,7,0.36887555704640446
H07,6,0.008437776646770078
H07,32,0.06184856549265034
H07,5,0.01917720506103683
H07,31,0.002411834846426926
H07,4,0.03661799057280768
H07,9,0.009820699598760682
H07,8,0.4995054769718501
H07,19,0.006550164737847358
H07,17,0.00264797800325499
H07,18,0.002336243431117101
H07,15,0.0010246729843335412
H07,16,0.0017937223626981749
H07,13,0.07904789473158218
H07,14,0.004787971074041854
H07,11,0.4165172664382522
H07,12,0.11005695159543184
H07,21,0.0022987220691338094
H07,20,0.12183184012381439
H07,49,0.13589606322871706
H07,48,0.006537169515122661
H07,45,0.014842232270662094
H07,44,0.01737211975956656
H07,47,0.001341526560318928
H07,46,0.0024436205584436217
H07,10,0.00343448370978046
H13,35,0.0035540790543233916
H13,36,0.0033180896940734586
H13,33,0.0015658363160642567
H13,34,0.002292187884963622
H13,39,0.0024074499687130185
H13,37,0.001031876742591494
H13,38,8.893403303595627E-4
H13,43,2.545183105436537E-4
H13,42,0.0011704863476755783
H13,41,5.58450268977444E-4
H13,40,0.027323044828621183
H13,22,0.0016685128692656701
H13,23,0.007284838043299869
H13,24,0.0011944273723952376
H13,25,0.0014096734219912804
H13,26,4.324907927397107E-4
H13,27,0.37957829360884926
H13,28,0.0021140518915351045
H13,29,0.0017192703952735762
H13,3,0.0012021256198240225
H13,2,0.006060585670408772
H13,1,0.0011918002125465145
H13,0,0.0016104056777680703
H13,30,0.003070150993643035
H13,7,0.0024521649809926744
H13,6,4.0254514183594824E-4
H13,32,0.0013631337141318887
H13,5,8.001621717698232E-4
H13,31,5.211210017742605E-4
H13,4,0.01134659112672508
H13,9,0.003819747831875887
H13,8,0.034831406377637555
H13,19,0.004276504066451038
H13,17,3.553929025387934E-4
H13,18,0.18953528152183755
H13,15,4.946410813327761E-4
H13,16,2.4324424638143998E-4
H13,13,0.002471233124605505
H13,14,0.17017869871944538
H13,11,0.6957642316829157
H13,12,3.9146059685758473E-4
H13,21,0.006676104926663308
H13,20,0.8400527300153418
H13,49,0.0011624441790033583
H13,48,0.002760434180225107
H13,45,2.396611863647185E-4
H13,44,0.0032486589500884066
H13,47,0.002068978826693765
H13,46,0.001941191488273601
H13,10,0.0021093930904589127
H14,35,0.009754528002401794
H14,36,0.001254220054609756
H14,33,4.4960043018367577E-4
H14,34,0.0010936166171968942
H14,39,3.3578298055519554E-4
H14,37,5.730322365211487E-4
H14,38,0.9976058425613298
H14,43,0.0014898043214992512
H14,42,2.775745454603824E-4
H14,41,0.0034597829034059887
H14,40,4.2655583425757883E-4
H14,22,0.11993215526696101
H14,23,0.01088053823321109
H14,24,0.0038929896988459133
H14,25,0.0032285515637304873
H14,26,5.040804380967302E-5
H14,27,0.004886261296433047
H14,28,3.7424203080957717E-4
H14,29,0.001402075696170994
H14,3,4.7582152103489256E-4
H14,2,4.8346311371397274E-5
H14,1,0.011061882877854394
H14,0,0.0010584361141994804
H14,30,1.6553726277255577E-4
H14,7,0.0011926385026937846
H14,6,0.002407846761094401
H14,32,0.0028763230703091323
H14,5,0.0014080402526827798
H14,31,0.0046674635894725655
H14,4,1.1578186466936991E-4
H14,9,0.004137286089449879
H14,8,0.004980379224452447
H14,19,5.443588036417519E-4
H14,17,2.966031438935813E-4
H14,18,0.0011260407967277424
H14,15,3.881252751947853E-4
H14,16,0.06713278947475047
H14,13,5.099142988621022E-4
H14,14,7.539580890679063E-4
H14,11,4.4643089139668454E-4
H14,12,0.0024330029303836257
H14,21,8.2331425037845E-4
H14,20,0.0018334722094106996
H14,49,5.1186304681126724E-5
H14,48,0.0019010804953063399
H14,45,0.0027977362732089467
H14,44,5.345258011834303E-4
H14,47,0.005331640200120893
H14,46,4.891363540426151E-4
H14,10,5.668029369786514E-4
H01,35,0.0012638958319503167
H01,36,0.017529311010497466
H01,33,0.007731715755943455
H01,34,0.002539300038138266
H01,39,0.9097045327937925
H01,37,0.0013765831333647023
H01,38,0.003246889437032267
H01,43,0.0010462302726981594
H01,42,0.0027257632811832698
H01,41,0.015184867101598385
H01,40,0.004543790972659063
H01,22,0.003517160612290357
H01,23,0.008013420206966696
H01,24,0.005900906607531541
H01,25,0.0014342928792994095
H01,26,0.038970947583333235
H01,27,0.03276037360357935
H01,28,0.00694488443068911
H01,29,0.0039798907393714085
H01,3,0.05167220613274641
H01,2,0.7894354188319583
H01,1,0.0011298782179081336
H01,0,0.004413155089605196
H01,30,4.2011882576491915E-4
H01,7,0.002737800168394364
H01,6,0.10160618188036084
H01,32,0.0024570645514512372
H01,5,0.0019356998924218167
H01,31,0.003937091547270191
H01,4,0.04117993801160593
H01,9,0.00862553888457227
H01,8,0.10382549535209586
H01,19,0.007742641239954122
H01,17,0.9138183233963215
H01,18,0.07034231825194164
H01,15,0.1731167250072798
H01,16,0.0022782665497144464
H01,13,0.0041073193204134726
H01,14,0.004457528280510444
H01,11,0.12332421667768671
H01,12,0.002063966890092004
H01,21,8.575696586852619E-4
H01,20,0.002592171051291311
H01,49,0.001408552906516563
H01,48,0.010083323590183711
H01,45,0.8895587316120612
H01,44,0.004919153456027011
H01,47,0.032186822407819476
H01,46,0.0011075498784887036
H01,10,0.002535929465669515
H21,35,2.3548638567449676E-4
H21,36,0.0017829707035391603
H21,33,9.423030211161462E-4
H21,34,0.001533917670148182
H21,39,3.6877319125008513E-4
H21,37,0.001372068462344844
H21,38,0.0021653310720918784
H21,43,1.731947898031613E-4
H21,42,0.066701745318464
H21,41,0.0021627953223324913
H21,40,0.6839879330512224
H21,22,6.962118753822786E-4
H21,23,0.001312710750987113
H21,24,2.1943118583963572E-4
H21,25,3.56506498107667E-4
H21,26,1.4076272546819778E-4
H21,27,0.003722923686367684
H21,28,6.656952494255676E-4
H21,29,5.398469961556688E-4
H21,3,6.619638318659315E-4
H21,2,3.4483781418249315E-4
H21,1,0.033839236504358994
H21,0,0.14780376820802507
H21,30,0.021957128302909138
H21,7,6.766302644654125E-4
H21,6,5.724192765334412E-4
H21,32,0.007769752626810889
H21,5,0.0012908031303729137
H21,31,7.616355120931317E-4
H21,4,0.011039567052946208
H21,9,0.0010175940957073118
H21,8,0.0012891499745902595
H21,19,2.6165823242397976E-4
H21,17,2.480939335304113E-4
H21,18,0.02345822418664687
H21,15,4.47031797182672E-4
H21,16,0.0014795079426628485
H21,13,0.13142842452321346
H21,14,2.9786726917820094E-4
H21,11,0.02004661476647138
H21,12,6.262774194989234E-4
H21,21,7.175288712419594E-4
H21,20,0.2680551875783945
H21,49,0.0013932125737060065
H21,48,7.90255746459304E-4
H21,45,2.466055931719552E-4
H21,44,3.8262462228949167E-4
H21,47,8.674809377941354E-4
H21,46,4.8695278458843586E-4
H21,10,1.375502637914043E-4
H02,35,0.030392925342645056
H02,36,0.0013171618150585281
H02,33,9.650904022779363E-4
H02,34,0.004181683154828306
H02,39,9.193534948887204E-4
H02,37,0.007438270374626773
H02,38,0.013661320206531142
H02,43,0.0056759566726071005
H02,42,0.0057807154836808546
H02,41,0.0014639642426699138
H02,40,0.0015827851813082774
H02,22,0.0012959553298388345
H02,23,0.010533934303281044
H02,24,4.8693171663284987E-4
H02,25,0.002134930284215786
H02,26,4.1728815170661405E-4
H02,27,0.007708203607584934
H02,28,0.0020417699357960072
H02,29,0.007531262992475651
H02,3,0.0013336667502445302
H02,2,5.931369004914196E-4
H02,1,0.007361895395560349
H02,0,0.0036351801728948265
H02,30,0.9817148793250144
H02,7,0.0021476456832091083
H02,6,4.86582496819315E-4
H02,32,0.004107697928327821
H02,5,0.0013519115293912968
H02,31,0.002251307219763235
H02,4,0.018341269230578678
H02,9,0.13839957474051764
H02,8,0.04861757023802541
H02,19,0.005195360287237965
H02,17,0.0036072084887718062
H02,18,0.3492296381627915
H02,15,0.0011026279364203396
H02,16,0.001083612551902619
H02,13,0.0037826912311506697
H02,14,0.0016884715278431296
H02,11,0.09554397096414544
H02,12,0.0012397403474054382
H02,21,0.00257744426439164
H02,20,0.02150018547440024
H02,49,0.003350917473518754
H02,48,0.0011875986594439437
H02,45,3.948942994234112E-4
H02,44,0.0017376296427590858
H02,47,0.001988200625007448
H02,46,0.001246021456625825
H02,10,0.0027309008858736905
H11,35,6.553625567043914E-4
H11,36,0.001662565227162767
H11,33,0.0011432403300428513
H11,34,0.0018178514224304445
H11,39,5.909083611821226E-4
H11,37,0.0012653421353013606
H11,38,0.0033215381234513496
H11,43,4.920257703337985E-4
H11,42,7.840099303222637E-4
H11,41,0.00230931806092615
H11,40,0.01353936107463154
H11,22,6.422932125126513E-4
H11,23,0.0026883632290506014
H11,24,8.247830336676488E-4
H11,25,4.919128157162394E-4
H11,26,6.450008640856856E-4
H11,27,0.0035152337092739525
H11,28,6.042533135577423E-4
H11,29,0.0010090157894445647
H11,3,0.0010630884197437916
H11,2,2.751049033638362E-4
H11,1,0.0019877783408296006
H11,0,0.0019546183397777432
H11,30,4.000755923331383E-4
H11,7,0.6851768465157508
H11,6,3.664891603337538E-4
H11,32,0.0078074493993861615
H11,5,0.0015531870909979825
H11,31,0.0010297900503437626
H11,4,0.011836517065715528
H11,9,0.003521278025028716
H11,8,0.04037555426286596
H11,19,0.00279373622496918
H11,17,1.74408242534702E-4
H11,18,0.00179815001931216
H11,15,5.241220367725975E-4
H11,16,9.131398280111905E-4
H11,13,0.001026564918500006
H11,14,0.1318936452142757
H11,11,0.06221784189138179
H11,12,0.10969429951363545
H11,21,0.002454544284037685
H11,20,0.3888313627537371
H11,49,0.0027520023341276053
H11,48,6.872996533072343E-4
H11,45,1.4635113957198377E-4
H11,44,0.0013537232665478771
H11,47,7.507492559141454E-4
H11,46,5.440564322233154E-4
H11,10,9.483091624075488E-4
H20,35,0.006782983897056022
H20,36,0.0023335440738536536
H20,33,0.03818709554299013
H20,34,0.0019765206286677986
H20,39,0.00477374519317074
H20,37,0.002759758222217221
H20,38,0.029423605264128332
H20,43,0.001057972566607758
H20,42,0.0017274503446115738
H20,41,0.20270403692261285
H20,40,0.0015915590943154393
H20,22,0.0020873085330372363
H20,23,0.003427324271239213
H20,24,0.29839447330109836
H20,25,0.001313861473503171
H20,26,0.0028750919900109753
H20,27,0.0026416838008537225
H20,28,0.005366527106469014
H20,29,0.004211362794048666
H20,3,0.002089221894313756
H20,2,0.0016636552844938321
H20,1,0.00166361955891708
H20,0,0.0039872142734219485
H20,30,4.159126777596849E-4
H20,7,0.008257282366671158
H20,6,0.0015069427351747252
H20,32,0.002398202536408155
H20,5,0.002340105665526001
H20,31,0.0015939530064217001
H20,4,0.012750108812959899
H20,9,0.004474018253568995
H20,8,0.0427681879231903
H20,19,0.00576470974197597
H20,17,0.005243611057784458
H20,18,0.0026178351084702022
H20,15,0.004145545189881922
H20,16,0.4881469760357279
H20,13,0.01519537845598765
H20,14,0.001174868530019099
H20,11,0.046107236772539674
H20,12,0.03133761204446566
H20,21,0.0010289721613270745
H20,20,0.004922716971530342
H20,49,0.0089550567515303
H20,48,0.0010855713059333692
H20,45,0.004144351343555227
H20,44,0.00211815799842098
H20,47,0.21760757147871077
H20,46,4.448917068731495E-4
H20,10,0.0014173162234263116
H03,35,0.003197358550739329
H03,36,0.0030675003828911514
H03,33,0.0011307323852349823
H03,34,0.0016664619873996097
H03,39,0.005196745825829824
H03,37,0.0023684210048749016
H03,38,0.00715528364689081
H03,43,0.0030743680925261903
H03,42,0.0025050551178876445
H03,41,0.09490702448616334
H03,40,0.0038359359852468476
H03,22,0.001405304884807891
H03,23,0.01057583726143643
H03,24,0.4037658912201952
H03,25,0.01525892145196759
H03,26,0.0070464013960964455
H03,27,0.0021317405096815505
H03,28,8.141671357759321E-4
H03,29,0.0022194349183357388
H03,3,0.0013220025618166035
H03,2,0.039981726164695634
H03,1,0.037541112996337465
H03,0,0.0026865445385753453
H03,30,0.001023383832242285
H03,7,0.002991709644504839
H03,6,0.9620944934515331
H03,32,0.00176646574530548
H03,5,0.001478103704598408
H03,31,0.0016950475923299335
H03,4,0.02725952809936838
H03,9,0.005376430935132198
H03,8,0.07424047366696948
H03,19,0.0068117383728261
H03,17,6.130917909741579E-4
H03,18,0.034583622273531754
H03,15,0.003969182660218035
H03,16,8.978047941156654E-4
H03,13,0.007031807873829953
H03,14,0.0014192217548575788
H03,11,0.08990346964545891
H03,12,0.00301034332727524
H03,21,0.0019233522530601984
H03,20,0.001914003616840869
H03,49,0.0027895234999585103
H03,48,0.0015845938440672651
H03,45,0.0027451252393472453
H03,44,0.0031636219317895354
