silver-infovis-topics--userC.txt,lda_50_0.1_0.01,Score
C08,33,0.011985343094131231
C08,34,0.008375409619269063
C08,39,0.0022067339362749675
C08,37,0.0016431574461819522
C08,38,0.0018454783250643073
C08,43,0.42933447332461144
C08,42,0.003010172159081416
C08,41,0.001910250547542698
C08,40,0.0017649231733045255
C08,22,0.02609047435290752
C08,23,6.631465890460733E-4
C08,24,0.002237029651639816
C08,25,7.579403367320985E-4
C08,26,0.9660049664311906
C08,27,0.042393537963881754
C08,28,0.003867208996921413
C08,29,0.0010393166414808224
C08,3,0.00644718944189629
C08,2,0.006058187868266548
C08,1,0.0011769435435320993
C08,0,0.003940256549574347
C08,30,0.001915688286566773
C08,7,0.003916097106610859
C08,6,0.002020402659982772
C08,32,0.001965531180584029
C08,5,0.14900394208057532
C08,31,0.008253694588717999
C08,4,9.299915813879003E-4
C08,9,0.0029048660484765495
C08,8,0.0032297903041597496
C08,19,0.0011069868570873188
C08,17,8.684028367729214E-4
C08,18,5.658041704464528E-4
C08,15,0.07578662649865055
C08,16,0.05623950208353137
C08,13,0.0024669491635779606
C08,14,0.00143029939973784
C08,11,0.0015946832128357724
C08,12,0.002011436062468997
C08,21,0.003937359102607358
C08,20,0.01299398223117878
C08,49,0.005917588147842031
C08,48,0.01989300850110177
C08,45,0.41412584453851375
C08,44,4.2361606284802066E-4
C08,47,0.020204684964088792
C08,46,0.0027408564480034523
C08,10,0.001097164697629457
C18,35,0.0015339435212342887
C18,36,0.005241080190283486
C18,33,0.0034178883201472264
C18,34,5.749198077660569E-4
C18,39,3.21729014298719E-4
C18,37,0.0014008269463046507
C18,38,0.0012280664410001002
C18,43,4.2182649487361787E-4
C18,42,1.9803604551563996E-4
C18,41,7.695683915602377E-4
C18,40,0.5117582208741769
C18,22,8.408586952073035E-4
C18,23,4.3140353255488855E-4
C18,24,0.0022262452414293712
C18,25,7.087333253416181E-4
C18,26,0.00563527205410136
C18,27,0.06347031289098565
C18,28,2.3719067842799005E-4
C18,29,0.0013794779561685274
C18,3,7.895783721223429E-4
C18,2,0.0013364133542275948
C18,1,0.0018490814157134325
C18,0,0.0031427264566573506
C18,30,0.5428869128241733
C18,7,0.001765276459570604
C18,6,0.001359961464516438
C18,32,0.008863838991467117
C18,5,8.111372993496989E-4
C18,31,0.0036533711512645485
C18,4,0.0019036092870463785
C18,9,0.0015248646941684876
C18,8,0.0015386992367554646
C18,19,0.0012615337585270804
C18,17,0.0012608666320479448
C18,18,2.4641386686618106E-4
C18,15,8.68462729989235E-4
C18,16,0.0018619591444173432
C18,13,5.094358844889733E-4
C18,14,5.315204161017132E-4
C18,11,0.0018498311672678484
C18,12,0.02154007760103376
C18,21,0.0024349430474647584
C18,20,0.0013751372923591944
C18,49,0.04433694069525293
C18,48,0.0011695892948211028
C18,45,6.927020666462942E-4
C18,44,0.03180857689930613
C18,47,2.9901777404744756E-4
C18,46,0.001243724973256611
C18,10,0.0012018652739360976
C05,35,0.0026180769296880973
C05,36,9.028991792058025E-4
C05,33,0.002456497851976413
C05,34,0.0018068395470333782
C05,39,0.0012915407977661885
C05,37,0.002456497700381428
C05,38,0.001475870379147799
C05,43,0.0010635133619298666
C05,42,7.88712644418772E-4
C05,41,0.001897263532920424
C05,40,9.059247138171125E-4
C05,22,9.624596635975375E-4
C05,23,0.00213995478789775
C05,24,0.003957145545791152
C05,25,6.66914386044137E-4
C05,26,0.002216534634561863
C05,27,0.02594025937518218
C05,28,9.342800148088252E-4
C05,29,0.013165570157291879
C05,3,6.355706795505914E-4
C05,2,0.0011514739196144689
C05,1,5.082033666195254E-4
C05,0,0.004742557190748807
C05,30,0.002432998181269553
C05,7,0.022227021034928202
C05,6,0.002660880257315952
C05,32,0.001974201348666526
C05,5,9.11500417504959E-4
C05,31,0.005184137236971651
C05,4,0.001427380925331876
C05,9,0.005446995161722737
C05,8,0.002795610362045555
C05,19,0.02705701833636309
C05,17,0.0026482408992292046
C05,18,3.9537404980443536E-4
C05,15,1.954715214647627E-4
C05,16,0.0021144863651701663
C05,13,7.008385244224743E-4
C05,14,8.147095375284311E-4
C05,11,0.5219263061489234
C05,12,0.007564330554612807
C05,21,0.0035181611944279695
C05,20,8.82879133638941E-4
C05,49,0.09652007976464828
C05,48,0.0012465427822328011
C05,45,1.0866488258018816E-4
C05,44,0.535911106877193
C05,47,0.0010449033858315677
C05,46,0.0013459735084892666
C05,10,0.004179951089093638
C19,35,0.002913338384996158
C19,36,0.0019373857607486288
C19,33,0.009494463770695325
C19,34,0.3409539616159811
C19,39,7.240988970560992E-4
C19,37,0.003662940585822417
C19,38,0.0019292451043725364
C19,43,0.02134906724417844
C19,42,8.970568386704647E-4
C19,41,0.0012608941952381985
C19,40,0.0017363795541106542
C19,22,0.002071484539700146
C19,23,0.0064468655836301
C19,24,0.003471368682633734
C19,25,7.584369795830284E-4
C19,26,4.202396098610247E-4
C19,27,0.0020963142804222346
C19,28,7.577650001005814E-4
C19,29,0.06980886704733479
C19,3,0.0059527383503600725
C19,2,0.02728498290460032
C19,1,9.896375052651427E-4
C19,0,7.137315024688157E-4
C19,30,0.004716903164624639
C19,7,0.029682013907064347
C19,6,0.0030236122855825565
C19,32,0.003665943787873975
C19,5,0.14184795118936372
C19,31,0.006076764065802873
C19,4,9.672497058097056E-4
C19,9,0.2891393380069799
C19,8,0.087851317436412
C19,19,0.005817330345387074
C19,17,0.02158733491496498
C19,18,3.117380264009712E-4
C19,15,0.012614630720870528
C19,16,0.003960652814729087
C19,13,5.657433152278416E-4
C19,14,0.0013409412812557646
C19,11,0.003514620683139683
C19,12,0.0016447911963065188
C19,21,0.12239409192697448
C19,20,0.0013778522076203434
C19,49,0.13083961393477703
C19,48,0.001374078000876421
C19,45,1.9437426840426922E-4
C19,44,0.0022380442887680718
C19,47,0.0012144063080073658
C19,46,0.0052378468981022636
C19,10,2.3806173361312058E-4
C06,35,0.005189035126622653
C06,36,8.998065937797555E-4
C06,33,0.11233674512003267
C06,34,0.16872526484933587
C06,39,0.0025991868473280236
C06,37,0.0014211788258914526
C06,38,0.060031012965406076
C06,43,0.002930078035170053
C06,42,7.771263514173135E-4
C06,41,0.0016507102799793287
C06,40,0.0034097521006179396
C06,22,0.49295635129443477
C06,23,0.337727656248908
C06,24,0.004671610474636297
C06,25,5.91792138720973E-4
C06,26,0.008097791096214859
C06,27,0.8900825068043348
C06,28,0.0015335091536879074
C06,29,0.0013303260582167862
C06,3,0.0018104956635484443
C06,2,0.0018826616854384708
C06,1,4.4102690209373865E-4
C06,0,0.003532269903188938
C06,30,0.21191645964397376
C06,7,0.001765457830024867
C06,6,0.006324866868168377
C06,32,0.004443013880709986
C06,5,0.0018442207979384511
C06,31,0.008000963017277403
C06,4,0.004506845680701477
C06,9,0.0025409500969403964
C06,8,0.00103052170581181
C06,19,0.03416891375014521
C06,17,0.0018570867901188312
C06,18,5.005882639669289E-4
C06,15,0.00352662280497378
C06,16,0.4210935320994274
C06,13,0.0013300008839900283
C06,14,0.0016454830568081351
C06,11,0.001156043577323835
C06,12,0.002854201281814138
C06,21,0.0017252876166179534
C06,20,0.0014662115315930949
C06,49,0.05751041339274056
C06,48,0.0010821339470712637
C06,45,0.04908769123138337
C06,44,0.0018101699780075121
C06,47,0.0010247872956420762
C06,46,0.2733487539303317
C06,10,0.11293196977789478
C09,35,0.0027070177827327913
C09,36,0.010812590638257406
C09,33,0.0024760183721094647
C09,34,7.762891228861462E-4
C09,39,6.785888037621278E-4
C09,37,0.0015951740982047401
C09,38,0.001241469918174832
C09,43,0.08291073739892425
C09,42,0.005747916292480469
C09,41,0.0013079654680604189
C09,40,7.828322529648298E-4
C09,22,0.004235922357293383
C09,23,0.003088377566716065
C09,24,0.003784395635757437
C09,25,0.0018389288045509212
C09,26,0.004337724400480955
C09,27,6.682467304500038E-4
C09,28,0.9809486521675201
C09,29,0.03392319508178769
C09,3,5.756456655472689E-4
C09,2,8.489259344520895E-4
C09,1,0.0014425461868803162
C09,0,0.00508417085263204
C09,30,0.001209591694367246
C09,7,0.0010659967370309372
C09,6,0.004771542827931157
C09,32,0.00220888203078294
C09,5,0.03764135677749807
C09,31,0.0023153774725036534
C09,4,0.0011272315049412
C09,9,0.0033137487645780346
C09,8,0.0016422136488684976
C09,19,0.014962343319597175
C09,17,0.0017398643524476301
C09,18,0.0017925698682822368
C09,15,0.07198669372171125
C09,16,0.17469575322424222
C09,13,0.0020535397398772585
C09,14,4.092226589247792E-4
C09,11,0.0018841548086353348
C09,12,0.0019004884132492333
C09,21,0.011925382126028696
C09,20,0.0017740249879713709
C09,49,0.0629735688181114
C09,48,8.62090914194654E-4
C09,45,3.49666499129679E-4
C09,44,4.257549834568927E-4
C09,47,0.0010677353850566706
C09,46,0.00170791722202065
C09,10,0.013986477615951136
C10,35,0.003040007568016635
C10,36,0.2814958928397139
C10,33,0.01030019338791155
C10,34,0.013267932655922965
C10,39,0.6904245039545573
C10,37,0.0027611427084773257
C10,38,0.0017694807539446712
C10,43,0.07139111135926426
C10,42,5.120844273913989E-4
C10,41,0.0015591595232726776
C10,40,0.0033005718859279976
C10,22,0.01666595766673329
C10,23,0.02675373367750514
C10,24,0.18986434928801768
C10,25,0.0555011790674241
C10,26,0.28684687966832034
C10,27,0.0028184491159553553
C10,28,4.938500971626683E-4
C10,29,0.08558935725242546
C10,3,0.02930091828827229
C10,2,0.003762978318513912
C10,1,0.0098564801495909
C10,0,0.0033484624106205592
C10,30,0.00112742044861646
C10,7,0.01477578196083486
C10,6,0.2000333680254052
C10,32,0.7200316061148939
C10,5,0.001936016335567892
C10,31,0.004423033344991292
C10,4,0.011785503388771396
C10,9,0.0023708789358634695
C10,8,0.011882046858897337
C10,19,0.00136880145532263
C10,17,0.014678334019058749
C10,18,0.0014578633114574085
C10,15,3.3294240416318255E-4
C10,16,0.0019406415683006877
C10,13,0.0017675894245437465
C10,14,0.0023288922017168975
C10,11,0.0017543979702160952
C10,12,0.002424798599825861
C10,21,0.006568158346428557
C10,20,0.0014694220629572403
C10,49,0.30918460372296436
C10,48,0.0015622228857989468
C10,45,0.018126797153897093
C10,44,7.933490368987172E-4
C10,47,0.02632321546935997
C10,46,0.0030395114398564784
C10,10,0.001520248948803656
C11,35,0.0055706463100704
C11,36,0.021744404599093048
C11,33,0.004153807117312039
C11,34,0.004073447969458205
C11,39,0.00263596733042587
C11,37,0.0031480749197361625
C11,38,0.004566594368315398
C11,43,0.0021979647514033807
C11,42,0.003956562671448278
C11,41,0.002791509018737757
C11,40,0.6379095855022919
C11,22,0.03217621390760113
C11,23,0.009180920031484595
C11,24,0.007672013439189399
C11,25,0.003656399669654136
C11,26,0.004607759964355631
C11,27,0.0017467666396866178
C11,28,0.008236026536679075
C11,29,0.0033494009809010464
C11,3,0.007555010696957652
C11,2,0.001820493501195352
C11,1,0.03015076844034095
C11,0,0.03142912836145569
C11,30,0.08712672157733292
C11,7,0.009381268507185757
C11,6,0.0024849210504655716
C11,32,0.013637326755193028
C11,5,0.0065319104482823446
C11,31,0.006466558285812311
C11,4,0.009483221062643219
C11,9,0.003411636921055504
C11,8,0.0049224768660632336
C11,19,0.011427005980781042
C11,17,0.0016683592431278392
C11,18,0.007632339944872551
C11,15,0.018618993231539583
C11,16,0.009643633812247821
C11,13,0.006058703893249996
C11,14,0.0035117076095735164
C11,11,0.002688283429498339
C11,12,0.002125316601909979
C11,21,0.012739744754258169
C11,20,0.8460879197473925
C11,49,0.010120543051100422
C11,48,0.002441991850897532
C11,45,0.43730628192916476
C11,44,0.004648941159849087
C11,47,0.568572132344137
C11,46,0.013086684355391174
C11,10,0.0018434581790285791
C03,35,0.0024082931875328436
C03,36,0.024199372083001956
C03,33,0.002269577342346903
C03,34,0.001723790455078389
C03,39,9.778341192399655E-4
C03,37,0.0015633609843484853
C03,38,0.002341393800068209
C03,43,0.8609714162031258
C03,42,0.05382087399179385
C03,41,0.003073699808002617
C03,40,0.00512540422238594
C03,22,0.25483267565066536
C03,23,0.0013233744612162037
C03,24,0.002410367848430189
C03,25,0.0010970311553655733
C03,26,2.774659961567711E-4
C03,27,0.5418275394919424
C03,28,0.0013753854198551583
C03,29,6.247655440134995E-4
C03,3,0.0014877556002312765
C03,2,0.0012188513634579345
C03,1,0.004847063414036224
C03,0,7.339440289598791E-4
C03,30,0.0012055984127294086
C03,7,0.005208738520237036
C03,6,0.006438579710458511
C03,32,0.0020625279994285523
C03,5,0.004561088618814649
C03,31,0.0033646823038166406
C03,4,0.0012247836378534418
C03,9,0.003914970880449874
C03,8,0.0026287134160906727
C03,19,0.005939390596346525
C03,17,0.001548032676732416
C03,18,0.0036127261238023487
C03,15,0.13034772280965592
C03,16,0.0020925167982164864
C03,13,0.0035913156443649207
C03,14,0.004712804390838005
C03,11,0.0014562686665842335
C03,12,0.0019372097904496778
C03,21,0.0011709340174588538
C03,20,0.5738798568897537
C03,49,0.0012115244547960572
C03,48,0.002827532320179672
C03,45,0.9891988465860109
C03,44,0.0018366490846225866
C03,47,0.7927002608589583
C03,46,0.12215765589265373
C03,10,0.06206574009515139
C12,35,0.0013665341913930726
C12,36,0.3494539206871176
C12,33,0.00242178300114063
C12,34,5.619793160962452E-4
C12,39,2.584642541221524E-4
C12,37,0.0012391660174208357
C12,38,0.0015658456625944016
C12,43,0.001639315927707095
C12,42,0.0015957074709540516
C12,41,8.781075649352291E-4
C12,40,0.001225016797267377
C12,22,0.0055167414231094905
C12,23,4.3668371929867276E-4
C12,24,0.0015672046449858024
C12,25,2.864491791229925E-4
C12,26,0.0351520529992139
C12,27,0.0011098057851831383
C12,28,6.752954661570954E-4
C12,29,9.54469102848021E-4
C12,3,0.0011967837159168368
C12,2,0.1170656427400794
C12,1,0.08365810521739336
C12,0,3.766550152097523E-4
C12,30,0.0011348826149884777
C12,7,0.007944494658127283
C12,6,0.0014618538815829786
C12,32,5.879821437056424E-4
C12,5,0.002290302036452604
C12,31,0.003305912047694443
C12,4,0.0020021357968180603
C12,9,0.0021327182897808478
C12,8,0.003994886898317079
C12,19,0.006707812687499627
C12,17,0.1942952973740871
C12,18,8.925889246556039E-4
C12,15,0.0010736902304177961
C12,16,8.85118355055188E-4
C12,13,5.401766943681237E-4
C12,14,4.090616022315576E-4
C12,11,9.6120724319196E-4
C12,12,0.0020375002667044413
C12,21,9.586265214919772E-4
C12,20,0.001631320750051614
C12,49,0.005290557547849258
C12,48,0.02934186188971357
C12,45,5.270406148402007E-4
C12,44,5.896250091507321E-4
C12,47,8.342693477148314E-4
C12,46,0.011279003430607063
C12,10,0.5722125088390192
C04,35,0.003644136408139768
C04,36,0.0029204178181132913
C04,33,0.004799697131733429
C04,34,0.0013530725576334113
C04,39,0.0018409597596904402
C04,37,0.003634879777840061
C04,38,0.06421933228822192
C04,43,0.905774054691658
C04,42,0.014398295913839993
C04,41,0.00324932931355705
C04,40,0.003637910263480531
C04,22,0.5708393993604683
C04,23,0.002614188304956036
C04,24,0.004452186301798342
C04,25,0.0010871307809006752
C04,26,0.0049001554857744335
C04,27,0.692377756936327
C04,28,0.002183337788740468
C04,29,0.0031021688636092143
C04,3,0.003929637311107885
C04,2,0.00510905116857402
C04,1,0.0702005679591343
C04,0,0.01694210382897482
C04,30,0.003055508708759295
C04,7,0.009899358963586931
C04,6,0.008028627681398327
C04,32,0.0030658178330432773
C04,5,0.0019006225281345758
C04,31,0.0048078375412427005
C04,4,0.001320350411003791
C04,9,0.006688852201620224
C04,8,0.0017277910909894553
C04,19,0.002937109992630326
C04,17,0.005851768464759826
C04,18,0.004281918727296
C04,15,0.149540387820832
C04,16,0.0036281441149325377
C04,13,8.283952480190212E-4
C04,14,9.09279027463275E-4
C04,11,0.00333035423556631
C04,12,0.004159799655500497
C04,21,0.03427198144855751
C04,20,0.003789127515884318
C04,49,0.29404796104216924
C04,48,0.0018684708334509097
C04,45,0.9145588538422975
C04,44,0.00581229427072745
C04,47,0.003520261858970424
C04,46,0.5139773651649564
C04,10,0.1872207395936294
C13,35,0.06720407700237357
C13,36,0.004693686948390558
C13,33,0.0019718354635581813
C13,34,0.001254939716822026
C13,39,0.0611783903741069
C13,37,0.018827081922874984
C13,38,0.001959888907268797
C13,43,9.911862311210076E-4
C13,42,0.00248211195986347
C13,41,0.015403672902530556
C13,40,0.05848086568314236
C13,22,0.0012570995667292937
C13,23,0.002222677953754856
C13,24,0.003371143450711226
C13,25,0.0028335413880599676
C13,26,0.0020539360748176383
C13,27,2.7539911890601384E-4
C13,28,8.316034174190581E-4
C13,29,0.10549601886427647
C13,3,6.312430917798383E-4
C13,2,0.0015315210857673135
C13,1,0.1833701528228175
C13,0,5.127577274264126E-4
C13,30,0.0016069031596682728
C13,7,0.003547763895832815
C13,6,0.0012313581237595134
C13,32,0.0025700171871548697
C13,5,0.09336696183101247
C13,31,0.004656899740928879
C13,4,0.0016806714554249418
C13,9,0.0028428303515086245
C13,8,0.0011907792766322753
C13,19,0.20516046321483455
C13,17,8.389511188879335E-4
C13,18,1.561895329825321E-4
C13,15,2.8728049854269373E-4
C13,16,0.013284999750178893
C13,13,4.4424465634958205E-4
C13,14,7.438261616901767E-4
C13,11,0.0010824992834612673
C13,12,0.0017748312621705196
C13,21,0.4241641333654206
C13,20,0.0015307063190531116
C13,49,0.009053318826571656
C13,48,0.0017926602256065145
C13,45,8.070624381819638E-5
C13,44,4.8044370510387096E-4
C13,47,7.59310320720686E-4
C13,46,0.0040941896061942665
C13,10,0.0013731514282191836
C14,35,0.0018887708228287005
C14,36,0.0011967126130913038
C14,33,0.0024314329888104075
C14,34,0.5658866381853112
C14,39,9.377245841743825E-4
C14,37,0.0017310363635055044
C14,38,0.0023535456689416354
C14,43,4.778460254427462E-4
C14,42,5.465519317352562E-4
C14,41,7.345232539634182E-4
C14,40,9.007091256834764E-4
C14,22,8.079006792216385E-4
C14,23,0.019359842738262342
C14,24,0.0013172244866491687
C14,25,6.307347634011088E-4
C14,26,9.069666014199356E-4
C14,27,2.3267403283309298E-4
C14,28,6.321284392132715E-4
C14,29,9.685820093115622E-4
C14,3,1.3829949137385533E-4
C14,2,0.0027781425126250136
C14,1,3.668905360459446E-4
C14,0,2.2068193358857632E-4
C14,30,0.001458564078246807
C14,7,0.0011509299501927396
C14,6,0.0012584509725473722
C14,32,0.002101398233652324
C14,5,0.1508026573272648
C14,31,0.002676337698692471
C14,4,0.0017246336656594472
C14,9,0.0015989592858891724
C14,8,0.002095825621488726
C14,19,7.917927419141437E-4
C14,17,2.916214618634008E-4
C14,18,7.022850883822678E-4
C14,15,1.6552990123520922E-4
C14,16,0.006251570927142614
C14,13,4.062251466612813E-4
C14,14,5.853784084504948E-4
C14,11,7.769378706389266E-4
C14,12,0.0038668503732241966
C14,21,0.0022049455033223866
C14,20,6.213516075868256E-4
C14,49,0.015740642259168068
C14,48,0.0011204684097321478
C14,45,7.365989001767681E-5
C14,44,3.343312899363632E-4
C14,47,5.179363592839062E-4
C14,46,0.001554901149300906
C14,10,3.380628980937645E-4
C01,35,0.002678316181888692
C01,36,0.009067367650499432
C01,33,0.0027502377226001342
C01,34,0.0010388544106671234
C01,39,0.1297637634393585
C01,37,0.0030500843482275143
C01,38,0.0016012683855011266
C01,43,0.007946230449142052
C01,42,0.2126317860093064
C01,41,0.001027419677809557
C01,40,0.0010291024868239074
C01,22,6.890484163899612E-4
C01,23,9.559694860464559E-4
C01,24,0.00858190830314801
C01,25,4.3604725484418515E-4
C01,26,0.0013382898447601716
C01,27,0.037553427840864885
C01,28,3.758917884664487E-4
C01,29,0.0011951541669264188
C01,3,0.002073281399737651
C01,2,9.197213973613687E-4
C01,1,4.898389143263685E-4
C01,0,4.8629771760587236E-4
C01,30,0.0013045044861619685
C01,7,0.0020549090112125415
C01,6,0.0015749395212967077
C01,32,0.0014238330418931625
C01,5,0.058315649522290354
C01,31,0.0030100076888084346
C01,4,9.081344907570885E-4
C01,9,0.0031328501716868466
C01,8,6.690310363465916E-4
C01,19,0.0024052341335383614
C01,17,0.0015811006401515793
C01,18,0.014741592887243677
C01,15,8.619721963811133E-4
C01,16,0.0012931751281985485
C01,13,4.8693510298894525E-4
C01,14,6.016042427820728E-4
C01,11,6.638979719808564E-4
C01,12,0.001787702784546866
C01,21,0.001997584867979264
C01,20,0.16897464636227438
C01,49,0.0035362581877522673
C01,48,7.049087912329178E-4
C01,45,0.2375148620457476
C01,44,3.95899831643712E-4
C01,47,0.9897281613427398
C01,46,0.06361810123026121
C01,10,2.1012177777549767E-4
C20,35,0.0649050150008856
C20,36,0.1404800462717977
C20,33,0.003897366286769284
C20,34,0.00961589837288005
C20,39,0.026773924684271696
C20,37,0.0016259174986490328
C20,38,0.03832205366416079
C20,43,0.001914537077177088
C20,42,2.0041789877685572E-4
C20,41,0.822743542308465
C20,40,0.02595276390690016
C20,22,8.113040422836994E-4
C20,23,2.305483625767486E-4
C20,24,0.0032867854964873625
C20,25,0.0018530994747068897
C20,26,0.002699657725036123
C20,27,4.048497815481798E-4
C20,28,6.679783194412287E-4
C20,29,4.4473786680815895E-4
C20,3,0.1092953442417316
C20,2,0.0404931647696538
C20,1,0.0031368844898826353
C20,0,0.005011382013841436
C20,30,0.0013034025748611068
C20,7,0.0010771548206811496
C20,6,0.24144473031590422
C20,32,0.00251691046518707
C20,5,0.6543305179207577
C20,31,0.0032386892562091796
C20,4,0.0015198029747173533
C20,9,0.0030922726162940324
C20,8,0.0012999341771862257
C20,19,0.0016796643627557054
C20,17,0.24099012420541646
C20,18,7.844702449631094E-4
C20,15,9.072060134375839E-4
C20,16,0.019193563967340017
C20,13,8.572000637765948E-4
C20,14,0.002592800554116669
C20,11,0.020936348687061956
C20,12,0.0024418376304759164
C20,21,0.006670037117205304
C20,20,0.0027326131106252594
C20,49,0.060352807934328935
C20,48,0.0011767290871299498
C20,45,5.682181967579805E-4
C20,44,4.903324705292302E-4
C20,47,0.001243456640563875
C20,46,0.001639330385169746
C20,10,5.7875061772731E-4
C15,35,0.002875466572088458
C15,36,0.004256911515512996
C15,33,0.0027609672396692216
C15,34,0.0028617116363639154
C15,39,0.0036595585302419222
C15,37,0.0017768510860427177
C15,38,0.0016268702376607339
C15,43,0.0011668590005046251
C15,42,0.00132352558940444
C15,41,0.0010902388645556904
C15,40,8.599907545815045E-4
C15,22,0.028975899651458702
C15,23,5.735063647668561E-4
C15,24,0.28260403026619013
C15,25,0.021577199047033844
C15,26,8.748840658760268E-4
C15,27,0.0016251898303739243
C15,28,0.0061078975331684
C15,29,9.237798332112959E-4
C15,3,5.132689238124874E-4
C15,2,0.0010311743337995402
C15,1,4.3093916916612043E-4
C15,0,2.0068023666199855E-4
C15,30,8.645059407094796E-4
C15,7,0.06591047751032679
C15,6,0.001158431392784475
C15,32,0.0029872686987098317
C15,5,0.0015647248266897576
C15,31,0.0022013042056265478
C15,4,0.001293547996464063
C15,9,0.0017104266579460218
C15,8,0.0028232171040891837
C15,19,0.001384540910516041
C15,17,0.008407606686173463
C15,18,2.6109896801091283E-4
C15,15,0.0012131235897431117
C15,16,0.0014706507254438517
C15,13,0.001016648910274805
C15,14,0.007418909791399154
C15,11,8.531933072012246E-4
C15,12,0.0011656610972147726
C15,21,0.0021538184335383828
C15,20,0.0012436193762792678
C15,49,0.004527733495226095
