silver-infovis-topics--userC.txt,lda_50_0.1_0.0001,Score
C15,20,7.315676352275531E-4
C15,49,0.0019880666405123768
C15,48,0.00460071991044562
C15,45,9.472580300337207E-4
C15,44,0.0018329925507177562
C15,47,1.8508850055930787E-4
C15,46,0.005361468317972537
C15,10,6.6217747630006E-4
C02,35,0.0017822355167971334
C02,36,0.0015401124132803908
C02,33,0.0110415020000141
C02,34,0.0033893364630770734
C02,39,0.01322178644559432
C02,37,5.855244428763963E-4
C02,38,0.009717679668395773
C02,43,5.00461315843993E-4
C02,42,0.9066861487474985
C02,41,0.00337838573791018
C02,40,0.09898636343895853
C02,22,0.048419320511255845
C02,23,0.0013125275276317505
C02,24,0.009320194142563538
C02,25,9.133455248925051E-4
C02,26,0.0015243134599564495
C02,27,9.653061548963374E-4
C02,28,0.0018830620853485078
C02,29,0.002076202305849227
C02,3,0.8371464602155465
C02,2,0.0017777173374640537
C02,1,0.0010541243313004036
C02,0,9.998971710740243E-4
C02,30,0.28281165527981666
C02,7,0.014539113698293296
C02,6,7.77734761434157E-4
C02,32,0.0016739395648453562
C02,5,0.002292360999486954
C02,31,0.0014030116220992619
C02,4,0.008615171144557234
C02,9,0.0035860284926734942
C02,8,5.819150704170146E-5
C02,19,0.005173313421700471
C02,17,3.655396532051761E-4
C02,18,9.664083248099272E-5
C02,15,0.0010429233511700727
C02,16,0.002170451841934491
C02,13,0.003496874740146687
C02,14,0.2444136663818301
C02,11,0.27477964376521535
C02,12,0.05054895267328845
C02,21,0.0021047490527057212
C02,20,0.0011019232008764618
C02,49,0.0011459324740980157
C02,48,0.0021304556522842174
C02,45,4.5664059197510177E-4
C02,44,9.426875210197026E-4
C02,47,0.004272175382419449
C02,46,0.008463571161243522
C02,10,0.012658994016857262
