label-keyword-freq-sum-idf.txt,lda_35_0.01_0.01,Score
12,10,0.002342699895332778
12,1,0.0029644153745727814
12,0,1.6773108181117883E-4
12,7,0.1508550191503359
12,30,0.0020830711185481007
12,6,0.004939287471517862
12,5,0.0019306406481459243
12,32,0.003228528967648044
12,4,0.00904791570537816
12,31,0.008218493757199892
12,9,0.0019280107139439037
12,8,0.007582347363930604
21,19,0.0028901810277210745
21,17,0.05763215417015716
21,18,0.012507598692456122
21,33,0.12751582838217487
21,15,0.004692321362186256
21,34,0.0015931717402010274
21,16,0.03814470119017991
21,13,0.10264145693214377
21,14,0.07256780691230406
21,11,0.14392814265390608
21,12,0.005841904745366251
21,21,0.023360319091276394
21,20,0.003121935768830035
21,22,0.005142692147047306
21,23,0.004991677854653043
21,24,0.3317289257051666
21,25,0.2838785004982071
21,26,0.0010251589657343317
21,27,0.45326769651550625
21,28,0.19659071526734165
21,29,0.343243348764427
21,3,0.007102592290444679
21,2,0.1987112733600848
21,10,0.008825633510293788
21,1,0.02163911342194688
21,0,0.005109696204443194
21,7,0.06625414878370887
21,30,0.0043966198024067635
21,6,0.011038600612210053
21,5,0.0017213258676951222
21,32,0.0042612995689548915
21,4,0.0014304483143305576
21,31,0.019117763755376976
21,9,0.0033386866276689637
21,8,0.021397626690658846
20,19,0.0015767164346857032
20,17,0.0776655938351462
20,18,0.003533071602863152
20,33,0.0707702747004608
20,15,0.0035959997776385546
20,34,9.382834068996151E-4
20,16,0.0221000847459623
20,13,0.035998888751535445
20,14,0.263307611582894
20,11,0.02820171170382113
20,12,0.0017895920041348598
20,21,0.010309724762979445
20,20,0.003387947703312066
20,22,0.0014921340494545578
20,23,0.007664441250259298
20,24,0.23749519584070553
20,25,0.24761481952900624
20,26,0.0018641324867751659
20,27,0.5261435762518065
20,28,0.2512297896541211
20,29,0.43266989630812114
20,3,0.004523876046661887
20,2,0.0735050611605872
20,10,0.006114128283600192
20,1,0.007971255411852542
20,0,0.0032962874398245003
20,7,0.16933962262397295
20,30,0.004093467495660387
20,6,0.0034279615196800605
20,5,0.0010789767401587478
20,32,0.0019824805829613884
20,4,8.243404263051302E-4
20,31,0.007461170652442207
20,9,0.001152449420019986
20,8,0.021749449813699428
22,19,5.774243648971214E-4
22,17,0.0034677893989153528
22,18,0.013502569294015842
22,33,0.120817990341566
22,15,0.003779730049832255
22,34,0.0017376059075504434
22,16,0.005154381850810566
22,13,0.005118797003578068
22,14,0.005844380301040803
22,11,0.10311993880798566
22,12,0.00333001909421257
22,21,0.0018585455181395934
22,20,0.01055673586356604
22,22,0.002039002333038832
22,23,0.05476951678314561
22,24,0.0012949320159459975
22,25,0.18096138339246542
22,26,0.00228049804994617
22,27,9.260577525506127E-4
22,28,0.00827293292394422
22,29,0.0024433311559776505
22,3,0.5753550592265756
22,2,0.045014925529069674
22,10,1.9846482829111094E-4
22,1,5.253737593770894E-4
22,0,0.002691526715788893
22,7,0.00364195897929056
22,30,0.0018451987448794731
22,6,0.0017721920297884303
22,5,0.0023358142374356504
22,32,0.0038399286619169052
22,4,0.0032847593503571525
22,31,0.014391063071721236
22,9,0.00813183347076541
22,8,0.00283302566261076
23,19,0.0011651948626507196
23,17,0.01397463034819854
23,18,0.012982828224508863
23,33,0.300477416658874
23,15,0.006421958228308479
23,34,0.030764038339731944
23,16,0.04883456971892976
23,13,0.008797801488032785
23,14,0.03857711947970006
23,11,0.17564035870717612
23,12,0.016450266721673077
23,21,0.010333964646644562
23,20,0.009846917769914441
23,22,0.004211273321828661
23,23,0.10255186122403924
23,24,0.023318971683113615
23,25,0.5183779869810049
23,26,0.006236390674279234
23,27,0.002981625238159406
23,28,0.05266475343419906
23,29,0.002058159190756358
23,3,0.743739548637405
23,2,0.13465971133676985
23,10,0.0027310045952979754
23,1,0.01621684937415911
23,0,0.005320601277968423
23,7,0.009355151046856865
23,30,0.009164891635913738
23,6,0.005759132731434691
23,5,0.010666853256372727
23,32,0.012558412449471406
23,4,0.04147578821891074
23,31,0.055487791603201046
23,9,0.012753962461744888
23,8,0.005170961515237618
24,19,0.0013332299852181846
24,17,0.0044027617317363675
24,18,0.08480614163610133
24,33,0.16541608538122576
24,15,0.007199158951206195
24,34,0.0027839776532389833
24,16,0.0035966088312223963
24,13,0.009108638147933602
24,14,0.042954185533057854
24,11,0.9355305083839788
24,12,0.002712194541044786
24,21,0.034227909564520986
24,20,0.0024779597532531036
24,22,0.0029721030721403803
24,23,0.03573848914742671
24,24,0.0051830691328526145
24,25,0.19066235772289356
24,26,0.03642172124203148
24,27,0.007500815878274339
24,28,0.13711108161775448
24,29,0.008785933702002037
24,3,0.005557951716445176
24,2,0.0962151829264243
24,10,1.7272272550945367E-4
24,1,0.0037680386632082258
24,0,0.0070131634998205
24,7,0.021530530798179574
24,30,0.002619512528878421
24,6,0.009792296939849787
24,5,0.025049454234963187
24,32,0.023660196936708254
24,4,0.006173382580557758
24,31,0.08245506583043949
24,9,0.0057121405253519626
24,8,0.03997181816947398
25,19,0.01604919256663306
25,17,0.019482787528569363
25,18,0.06952563683254064
25,33,0.027721788791787643
25,15,0.0029717922467709526
25,34,0.0139154183246756
25,16,0.006068631419490224
25,13,0.004868356515574116
25,14,0.027917196184396528
25,11,0.7860218030633718
25,12,0.00923185506193678
25,21,0.05782898181633576
25,20,0.4641064989547062
25,22,0.0021551760211475208
25,23,0.24297646060968944
25,24,0.01920361163995265
25,25,0.11514520511744138
25,26,0.03683924339018698
25,27,0.0022804134944972615
25,28,0.024266674251670478
25,29,0.009173217083613261
25,3,0.019829365669518345
25,2,0.029279536514797536
25,10,0.005125294970649626
25,1,0.016069432412377942
25,0,0.008801834228412103
25,7,0.12217501349760702
25,30,0.0069599805808169
25,6,0.04181897853960357
25,5,0.03299971767029262
25,32,0.20541280991955435
25,4,0.02133458548996646
25,31,0.04438942696357673
25,9,0.07947888453671255
25,8,0.0508239805007179
26,19,0.26655467719018
26,17,0.0011339597867414055
26,18,0.038566672129234834
26,33,0.001750637021551044
26,15,0.0011890319671763248
26,34,0.506684125437051
26,16,5.584003572163751E-4
26,13,0.01188080530213836
26,14,0.03953342697363294
26,11,0.0047831859661226885
26,12,0.003396708295828714
26,21,0.9686740260852366
26,20,0.03860765851814265
26,22,9.781275827548984E-4
26,23,0.0011620089106857382
26,24,8.900976391710159E-4
26,25,0.03818343975043651
26,26,0.0014046034828078759
26,27,6.186683198878676E-4
26,28,0.005185541103814309
26,29,0.008059190050410383
26,3,0.0010161183736395964
26,2,0.0038599227973344667
26,10,0.018055509940503336
26,1,0.00338058966321069
26,0,5.169136253948379E-4
26,7,0.012700050272005348
26,30,0.0011566638349822546
26,6,0.005652788500263849
26,5,0.004362846381227067
26,32,0.4548809892059869
26,4,0.0027275162659581467
26,31,0.023399089321733072
26,9,0.032198415390121325
26,8,0.0011304413655323358
27,19,0.001065932660608919
27,17,0.011663419156376505
27,18,0.0832370410029791
27,33,0.0030783374101646887
27,15,0.03427931680667678
27,34,0.021127478637222415
27,16,0.0015360517391801874
27,13,0.00532635612000435
27,14,0.02360317706914793
27,11,0.02920534374713315
27,12,0.007515025983952216
27,21,0.029587078384104334
27,20,0.07876914094419543
27,22,0.015806993178691272
27,23,0.8889315310980483
27,24,0.11053765953084349
27,25,0.030727979422120306
27,26,0.005205855223335981
27,27,0.0031873658197369413
27,28,0.014689309790597235
27,29,0.014861520430823902
27,3,0.008168499684623645
27,2,0.010792150293307365
27,10,0.006585085464479085
27,1,0.003457701874164682
27,0,0.24248361078851577
27,7,0.18995154685647656
27,30,0.03149712553006856
27,6,0.5779380584705828
27,5,0.0032114740097798802
27,32,0.7632309108399478
27,4,0.2245413403659296
27,31,0.02470620807841958
27,9,0.005929008958110271
27,8,0.01218670895402862
28,19,0.004614639243969632
28,17,0.0481008516895594
28,18,0.0030381530364223964
28,33,0.0668488937739521
28,15,0.0016024181513814286
28,34,0.08907293329507557
28,16,0.0013473562628379978
28,13,0.0013767428319142862
28,14,0.3565908008443357
28,11,0.022687920118871
28,12,0.0023900646970740316
28,21,0.030161235981295956
28,20,0.82898219208621
28,22,0.016499417167004458
28,23,0.6570887130745169
28,24,0.004136287556692614
28,25,0.11969579781852217
28,26,0.002331561050989025
28,27,0.01090927164273875
28,28,0.07912030644014824
28,29,0.029351291689718378
28,3,0.005892569102777449
28,2,0.05644399169570858
28,10,4.1231201850272487E-4
28,1,0.0019413739789233284
28,0,0.0016926446784551728
28,7,0.04197133274900546
28,30,0.001414516257710426
28,6,0.04148695557009213
28,5,0.33630078284697756
28,32,0.4584624515032047
28,4,0.012679175201105411
28,31,0.046545694118064806
28,9,0.005135368537250831
28,8,0.007082904750711137
3,19,0.004228811638164247
3,17,0.08170312076145149
3,18,0.022761222228426994
3,33,0.11635226022553297
3,15,0.09133298350694025
3,34,0.005463854900442579
3,16,0.0020140297661970685
3,13,0.16700769182105368
3,14,0.046262348789350115
3,11,0.015555051500267677
3,12,0.005608238977821882
3,21,0.008779271853986075
3,20,0.0050008756376147415
3,22,0.004651387967501066
3,23,0.011312134061042093
3,24,0.025834602573188665
3,25,0.14669599286850213
3,26,0.09282572672439178
3,27,0.01747762761613502
3,28,0.004093687342938097
3,29,0.39985685841416996
3,3,0.0023169471300081893
3,2,0.09599715088816344
3,10,0.029178850508570598
3,1,0.027140717053288112
3,0,0.9960715522661476
3,7,0.0035732695999348757
3,30,0.7191278723778761
3,6,0.03310852134294758
3,5,0.060214280234305514
3,32,0.006426134264956841
3,4,0.006152364521051657
3,31,0.027669726993431395
3,9,0.005754029177150542
3,8,0.01942363810973341
2,19,0.0020695300507466473
2,17,0.017742820194914043
2,18,0.02200649080451481
2,33,0.12510502903289866
2,15,0.9543859838179016
2,34,0.0038697576904295097
2,16,0.002516726201723269
2,13,0.003054136449262812
2,14,0.048593346381331455
2,11,0.07895729523587706
2,12,0.005881514438632239
2,21,8.082083783230697E-4
2,20,0.007057962487513522
2,22,0.002092604160310488
2,23,0.666400383103717
2,24,0.15400900909905316
2,25,0.14408535745839945
2,26,0.1943828205365915
2,27,0.8743813424728304
2,28,0.032634644732435776
2,29,0.9187668276018154
2,3,0.009873559595140375
2,2,0.11550947191647928
2,10,0.19142857448651673
2,1,0.04992780263377068
2,0,0.10966425327183409
2,7,0.002891440381634692
2,30,0.2731952247375354
2,6,0.04869065282415414
2,5,0.01282792336979618
2,32,0.006592733972983995
2,4,0.00421693487283868
2,31,0.020541788705168453
2,9,0.04787629652151809
2,8,0.020170413670664997
10,19,8.75148345218129E-4
10,17,0.17245387650706
10,18,0.012632435346230892
10,33,0.07314213489108667
10,15,0.03946393568597183
10,34,0.002319905327088667
10,16,0.0030349090409066094
10,13,0.06697726389098896
10,14,0.9694643572634589
10,11,0.015479419681724123
10,12,0.0026204494018874517
10,21,0.003285767631401014
10,20,0.07415574088437764
10,22,0.003388240698043629
10,23,0.02770373031924826
10,24,0.0064372839721053305
10,25,0.14359970431616875
10,26,0.004950527510887131
10,27,0.0024940750693740674
10,28,0.006740836507964529
10,29,0.002154637458249234
10,3,0.003931543342001837
10,2,0.06340419647633751
10,10,0.005106204196018089
10,1,0.008433244807046722
10,0,0.0013524967274359029
10,7,0.038546468230355575
10,30,0.044436631227786044
10,6,0.38254244076234734
10,5,0.009833274859979877
10,32,0.027371510746952696
10,4,0.007269727573106941
10,31,0.007125731233152056
10,9,0.28016831929627495
10,8,0.01767009370781708
1,19,0.002005718542078954
1,17,0.040936597472244124
1,18,0.05308205149165584
1,33,0.09777237049233144
1,15,0.9916975491135004
1,34,0.0060820294007937325
1,16,0.0020774569465120065
1,13,0.00256296110895868
1,14,0.028274093874631066
1,11,0.14909187960118983
1,12,0.005841215389869751
1,21,0.001576143375599704
1,20,0.012396816174306324
1,22,0.0022235471456528433
1,23,0.7926732990210814
1,24,0.06515540378421143
1,25,0.12035289569159839
1,26,0.23415285708876427
1,27,0.47180926484011704
1,28,0.005952337040539852
1,29,0.8326043873984516
1,3,0.04573389294175403
1,2,0.08837773172269014
1,10,0.08571745247008972
1,1,0.05343377307536825
1,0,0.09501783850165581
1,7,0.003386418852949431
1,30,0.32855943659361725
1,6,0.04591539109600836
1,5,0.014643638880606541
1,32,0.015078607585239568
1,4,0.008492552882420328
1,31,0.025889795994050054
1,9,0.08896032315229493
1,8,0.019212471591187583
7,19,0.002829117607131415
7,17,0.026975744188397904
7,18,0.004738272461540657
7,33,0.0921141439102372
7,15,0.010526559981472434
7,34,0.007960548323262717
7,16,0.9919417938261327
7,13,0.01971277111802234
7,14,0.05768142146902389
7,11,0.004389713241465958
7,12,0.011129405845921392
7,21,0.0014610152895694795
7,20,0.007568721462769458
7,22,0.02909946200327545
7,23,0.004274324635944955
7,24,0.025765189810683493
7,25,0.13751200548711567
7,26,0.006300944152569132
7,27,0.0017298131648082861
7,28,0.03529208055431959
7,29,0.0010453670685088234
7,3,0.011355965045505395
7,2,0.08578469019008354
7,10,0.002316146087728472
7,1,0.26204895388873656
7,0,0.004795126557535246
7,7,0.008080233752492472
7,30,0.005623741930200045
7,6,0.05710898229281279
7,5,0.005710223321736593
7,32,0.0016270317768135925
7,4,0.0026247661363090957
7,31,0.018379815254925335
7,9,0.004881750537870294
7,8,0.010562285731582665
6,19,0.0025772001371514764
6,17,0.9157105643123699
6,18,0.4642426239510913
6,33,0.04347287589341333
6,15,0.005988430869872512
6,34,0.06143631938930058
6,16,0.00435351256683001
6,13,0.0029381287967724322
6,14,0.08729031924498357
6,11,0.008009830540372617
6,12,0.005594868917500106
6,21,0.051990483375864746
6,20,0.005696233471442691
6,22,0.07351615906637844
6,23,0.09671263549591647
6,24,0.008042930518389859
6,25,0.07902168884641406
6,26,0.3990441910091411
6,27,0.004821316881507382
6,28,0.027824371232201432
6,29,0.04749406273041406
6,3,0.0399988533893624
6,2,0.03481474203189839
6,10,9.104011958456077E-4
6,1,0.002938454077815697
6,0,0.0021749143649479994
6,7,0.003745100476028856
6,30,0.009055583653086311
6,6,0.08176637794618626
6,5,0.020333453466602622
6,32,0.008119137656756053
6,4,0.06018864064515932
6,31,0.00404517648615826
6,9,0.15540111997292416
6,8,0.01344441209037216
5,19,0.0023675658252275147
5,17,0.8897045599104557
5,18,0.31524688971637793
5,33,0.049823360835817065
5,15,0.004302422396747415
5,34,0.13725457607565522
5,16,0.018855363765790067
5,13,0.0027979299756928215
5,14,0.12082929078152801
5,11,0.008862853395683183
5,12,0.008768602970760927
5,21,0.07436889770925433
5,20,0.008842380340686615
5,22,0.0689938159948891
5,23,0.06548177639787361
5,24,0.008584581032923517
5,25,0.15019568063424024
5,26,0.5422615463275672
5,27,0.006698657618664544
5,28,0.02044129653912272
5,29,0.09660867703705908
5,3,0.02323504801005962
5,2,0.0579683920786389
5,10,0.0025907722548197862
5,1,0.005598579769173735
5,0,0.00297644729194154
5,7,0.005097176190346869
5,30,0.014633340858295837
5,6,0.08615917662808334
5,5,0.016446330794887342
5,32,0.010139006015793638
5,4,0.19562171467552247
5,31,0.02682418047688169
5,9,0.11147637645365044
5,8,0.019074684161432563
4,19,0.004238482073488328
4,17,0.11246952185472982
4,18,0.12455904248462048
4,33,0.050867379193972426
4,15,0.14219232935914375
4,34,0.006267350735815671
4,16,0.0012485184644129967
4,13,0.08005085389114394
4,14,0.0535899323779919
4,11,0.016315099133482672
4,12,0.006621252326474355
4,21,0.0027669639225442848
4,20,0.0051349055949937205
4,22,0.013609452036092755
4,23,0.007532548943158853
4,24,0.031945198279013376
4,25,0.09083430048093816
4,26,0.150942980399488
4,27,0.010962923051656618
4,28,0.004150467824959125
4,29,0.2752707535825803
4,3,0.0020942290816341014
4,2,0.05223253665811721
4,10,0.04689075357485801
4,1,0.02489470526650191
4,0,0.9682240083049365
4,7,0.0037565473008192582
4,30,0.9542112512634818
4,6,0.09768490064184449
4,5,0.025063986442749927
4,32,0.009628902580986552
4,4,0.005998479828681175
4,31,0.03717533949741157
4,9,0.008457893430349344
4,8,0.01444470920001078
9,19,0.6187817528831651
9,17,0.07830065342585553
9,18,0.003672471276194926
9,33,0.08317114564727375
9,15,0.026310530068014485
9,34,0.004962212550364785
9,16,6.744255203523753E-4
9,13,0.003165093726780527
9,14,0.05557570282356672
9,11,0.007315456407103648
9,12,0.004278322747249087
9,21,0.00900644998928578
9,20,0.004927954005803679
9,22,0.024210343113193235
9,23,0.029875414189798125
9,24,0.0033055336693408547
9,25,0.10692736670770535
9,26,0.0031854552400136355
9,27,0.0011703173801414961
9,28,0.6548243861435412
9,29,0.002049143625908439
9,3,0.01600320983568234
9,2,0.06925976724033776
9,10,0.001580233837288102
9,1,0.015191114809633526
9,0,9.114112326595105E-4
9,7,0.00490327750648867
9,30,0.005203069482623698
9,6,0.0034941629474845356
9,5,0.004391962319796823
9,32,0.02719356690705542
9,4,0.0035618480685115366
9,31,0.007302403084603066
9,9,0.020656440741923132
9,8,0.010948796456518417
8,19,0.011263814180143104
8,17,0.08250860460436472
8,18,0.008969524475758538
8,33,0.1682191691837358
8,15,0.018295767312518297
8,34,0.520780672724915
8,16,0.0010738009373131656
8,13,0.0067163458114069645
8,14,0.20787848513748622
8,11,0.01563522581842476
8,12,0.2001225535799369
8,21,0.008471592943864771
8,20,0.004683052347735781
8,22,0.1681792570477242
8,23,0.015469877175235323
8,24,0.020044489578878343
8,25,0.08353415738833701
8,26,0.023809684952172123
8,27,0.006575019791464196
8,28,0.009206193325525065
8,29,0.0015623939388506446
8,3,0.0033776034867045337
8,2,0.10076950537772764
8,10,0.9334125945648147
8,1,0.011412446156340891
8,0,0.002395251264822922
8,7,0.005798983372599682
8,30,0.02477162464641665
8,6,0.013633254609764127
8,5,0.005777124091267738
8,32,0.0038913752941454396
8,4,0.007860497394512705
8,31,0.005062713779752281
8,9,0.044452261450645375
8,8,0.011080995506349719
