silver-infovis-topics--userC.txt,lda_35_0.001_0.1,Score
C08,28,0.00847877927326693
C08,29,0.006252740788960997
C08,3,0.0012509931224691058
C08,2,0.004133704570884092
C08,10,0.004801019155255276
C08,1,0.004203210616604755
C08,0,0.3925922392691448
C08,7,0.005617955385811388
C08,30,0.013238545538713653
C08,6,0.002041671823045593
C08,5,9.022979530425422E-4
C08,32,0.001587384320175973
C08,4,0.14743654801715084
C08,31,7.657522180060376E-4
C08,9,0.0025706069151445504
C08,8,4.929071487136392E-4
C18,19,0.0018250763970706894
C18,17,0.0029620315318184508
C18,18,0.046416345200307844
C18,33,5.145289168377435E-4
C18,15,0.02499297508646869
C18,34,2.1235513841443997E-4
C18,16,5.146636302051578E-4
C18,13,0.0029053125466163305
C18,14,0.01962365009991351
C18,11,0.043735598467884565
C18,12,2.1622727201405577E-4
C18,21,0.0016437895759957922
C18,20,0.004237159899293707
C18,22,6.86936934174834E-4
C18,23,0.004721935317865127
C18,24,1.9295052940101744E-4
C18,25,0.0031075541588166155
C18,26,4.5712448225771726E-4
C18,27,0.0035177633292679607
C18,28,0.23051530433587955
C18,29,0.002927711877214598
C18,3,7.357701672299337E-4
C18,2,0.08185316112545997
C18,10,0.002933619628586624
C18,1,7.282020076222885E-4
C18,0,0.007476500668100222
C18,7,2.3814299266432956E-4
C18,30,0.002184037586380599
C18,6,0.05539471262017994
C18,5,0.0011798711415718784
C18,32,3.4521693830883213E-4
C18,4,0.3397374857687994
C18,31,6.239752599553613E-4
C18,9,0.0015599791445164027
C18,8,0.1916170714435236
C05,19,0.14079187668801033
C05,17,0.004422849193754066
C05,18,0.08943076458496735
C05,33,0.0012079308969748098
C05,15,0.2398133980608681
C05,34,6.783591505455966E-4
C05,16,1.9025412335326106E-4
C05,13,0.005516748951902406
C05,14,0.043960054816492386
C05,11,0.0010878752173357996
C05,12,8.395554560337935E-4
C05,21,0.0020007184559235427
C05,20,8.25759835240802E-4
C05,22,0.0013425178161537122
C05,23,0.040803196215847985
C05,24,4.2726894474280354E-4
C05,25,0.004696291141851547
C05,26,0.001292530552326188
C05,27,0.0011694560662251561
C05,28,0.0053944112446052865
C05,29,0.0012396236790562587
C05,3,8.011585856390941E-4
C05,2,0.2359003149979353
C05,10,0.0021173320902985074
C05,1,2.811856019582288E-4
C05,0,6.267342776017541E-5
C05,7,0.0010518749603187656
C05,30,0.0011800821099580612
C05,6,0.002712072908507399
C05,5,0.0012511410444996424
C05,32,6.936926700210473E-4
C05,4,0.0029312713196107767
C05,31,0.001789696119194971
C05,9,5.858353709530786E-4
C05,8,8.702103133539699E-4
C19,19,0.039797390513444324
C19,17,0.009808468907051959
C19,18,0.5029432494855888
C19,33,0.0016708950531423876
C19,15,0.005972340334399918
C19,34,0.0012161362972631265
C19,16,0.0034914090626888402
C19,13,0.41359533147683986
C19,14,0.07050379610649131
C19,11,0.0011224289394013715
C19,12,6.372957105915872E-4
C19,21,0.004239053745865253
C19,20,0.0013383396453100045
C19,22,0.003642101310464534
C19,23,0.0027045973771481547
C19,24,2.77229208106429E-4
C19,25,6.624252927064837E-4
C19,26,0.0016627451182566768
C19,27,3.0374646620825454E-4
C19,28,0.0028190547205821648
C19,29,0.00384891330262452
C19,3,0.0017798920955316966
C19,2,0.0014166557352068142
C19,10,0.0031671260482977657
C19,1,0.0010147360569094754
C19,0,3.722272842603859E-4
C19,7,8.685379247607742E-4
C19,30,0.014279563577911313
C19,6,0.026606020522438913
C19,5,0.0011444566345424985
C19,32,0.0028547860333426787
C19,4,0.00913992415708913
C19,31,0.0013781976861366107
C19,9,3.093972364207665E-4
C19,8,0.002781754793582201
C06,19,0.0013044057604453536
C06,17,0.00663430077591315
C06,18,0.11263063793993575
C06,33,0.0018932421305355312
C06,15,0.029151078839839934
C06,34,6.701260898909402E-4
C06,16,0.8311695312433881
C06,13,0.0025556818231620526
C06,14,0.050477453889524494
C06,11,9.671200891803276E-4
C06,12,0.008945101038614607
C06,21,0.0013160924694768535
C06,20,0.00281858816327565
C06,22,7.668586203208088E-4
C06,23,0.00845056183016296
C06,24,2.670957158077095E-4
C06,25,0.0033622005529158885
C06,26,0.0014024307530928345
C06,27,0.004713274636108135
C06,28,0.010223258253013259
C06,29,0.0020281712481106597
C06,3,8.943995517529562E-4
C06,2,0.0017288489845539937
C06,10,0.004685599588895402
C06,1,8.93306470547602E-4
C06,0,0.04664035166292356
C06,7,0.008476847803091547
C06,30,9.769874537636596E-4
C06,6,0.0017500477539934766
C06,5,0.020165957925020316
C06,32,0.8358549526313961
C06,4,0.034784675091125206
C06,31,0.0011684910391070726
C06,9,0.12732924888763103
C06,8,4.524017152953027E-4
C09,19,0.011516669821279336
C09,17,0.2711106007467765
C09,18,0.10641563004897968
C09,33,7.342366373843994E-4
C09,15,0.030440511167882437
C09,34,0.004706650592902886
C09,16,0.0345425262072906
C09,13,0.002740334045673276
C09,14,0.0353102531220606
C09,11,0.0015511974427054739
C09,12,0.9807278575602242
C09,21,0.0018161732297416887
C09,20,8.314364681745812E-4
C09,22,0.0022151780768130207
C09,23,0.0027331348487090457
C09,24,0.0022251241033499364
C09,25,0.005082491647205661
C09,26,8.568443958902938E-4
C09,27,0.004401064089461755
C09,28,0.0023549883933159372
C09,29,0.025886387690079143
C09,3,0.0015441038850191823
C09,2,0.0025095675576017177
C09,10,0.0021633284689063434
C09,1,0.0062530828884822896
C09,0,3.833417027844595E-4
C09,7,9.728637756162615E-4
C09,30,0.00131451090702549
C09,6,0.003874805552380952
C09,5,0.0024440578232437127
C09,32,0.019291523859728606
C09,4,0.0027499965477737172
C09,31,6.295380505882166E-4
C09,9,0.001985437288753803
C09,8,0.0010889237337028273
C10,19,0.01135163314713941
C10,17,0.006955420052638978
C10,18,0.15675573821722905
C10,33,0.006217255654256117
C10,15,0.004157485765417146
C10,34,6.560248792104532E-4
C10,16,0.0011705636947981549
C10,13,0.14693404997587786
C10,14,0.43759837280678443
C10,11,0.0050839607314847575
C10,12,9.348344665347092E-4
C10,21,0.0022298083182671243
C10,20,0.7068097548471435
C10,22,0.0011916079723220585
C10,23,0.28067860340086326
C10,24,0.0012043447655814756
C10,25,9.038137704946177E-4
C10,26,0.05722132763314142
C10,27,0.06538084899599111
C10,28,0.002900842273686061
C10,29,0.0022042514428090884
C10,3,0.09356247396323386
C10,2,0.002016102117914326
C10,10,0.002745593470985459
C10,1,0.0014074406456511025
C10,0,0.012904325259177998
C10,7,0.001665593390853398
C10,30,0.003091613166467486
C10,6,0.459704760229972
C10,5,0.003521956753098239
C10,32,9.431044563090434E-4
C10,4,0.0035950848587982774
C10,31,7.999258406012063E-4
C10,9,0.0016050976330116437
C10,8,0.3728251105524005
C11,19,0.003625918390563535
C11,17,0.010723678438859543
C11,18,0.010294890003183243
C11,33,0.0033042735782064323
C11,15,0.03059217651752828
C11,34,0.058074632848650644
C11,16,0.3032517740424296
C11,13,0.008933168588057714
C11,14,0.016215792773025473
C11,11,0.7486610395174007
C11,12,0.006935960832111963
C11,21,0.0030807894707355933
C11,20,0.08755334615948712
C11,22,0.3396676529476466
C11,23,0.04331949331442757
C11,24,0.01120593072230165
C11,25,0.02080193660715589
C11,26,0.46561316807612213
C11,27,0.003356335257904548
C11,28,0.009728465191185913
C11,29,0.05038586585947236
C11,3,0.0015599816882950297
C11,2,0.011364905928689778
C11,10,0.003094938629105043
C11,1,0.010813536453330802
C11,0,0.42456016505778393
C11,7,0.010170412977681436
C11,30,0.001694147466108463
C11,6,0.7787047419230392
C11,5,0.005978532868531687
C11,32,0.0020201389536346447
C11,4,0.1787382644674317
C11,31,0.00424010681654847
C11,9,0.003076634251169937
C11,8,0.011586702450726868
C03,19,5.328607002745047E-4
C03,17,0.059935005416344916
C03,18,7.862814261476088E-4
C03,33,0.7728441459959708
C03,15,0.005475153023548836
C03,34,0.01974988639208959
C03,16,0.30694398712004306
C03,13,0.005284234701209136
C03,14,0.003223952477565657
C03,11,0.04362894080737865
C03,12,6.578621687427494E-4
C03,21,0.0020720039549156854
C03,20,0.005848097065505145
C03,22,0.018377580663010686
C03,23,0.0013695794253663057
C03,24,0.025370224836968457
C03,25,5.121201407001301E-4
C03,26,0.6531080972295715
C03,27,0.0011919776640457037
C03,28,0.0017140975389297718
C03,29,0.019339166349485504
C03,3,0.002859591337932416
C03,2,0.0018387914603916191
C03,10,0.0507027845497208
C03,1,0.39662611546805376
C03,0,0.9871005626451397
C03,7,0.004515293511143161
C03,30,0.35663807666018393
C03,6,0.005645193962988472
C03,5,0.0031422176022057806
C03,32,0.003135912399398616
C03,4,0.004494989521013059
C03,31,0.0012505439240215997
C03,9,0.0967886192707787
C03,8,9.541068732501094E-4
C12,19,5.943007111984935E-4
C12,17,0.003374563791152411
C12,18,7.087507359769848E-4
C12,33,8.708940395684195E-4
C12,15,0.003677839630465515
C12,34,6.316100708761727E-4
C12,16,0.0021438763680595176
C12,13,0.0014824898302308032
C12,14,4.719826554177024E-4
C12,11,0.001068468959361104
C12,12,5.160418962072633E-4
C12,21,0.0012596404382057924
C12,20,0.0012455874456911637
C12,22,0.10269693411156999
C12,23,0.0025833826801450956
C12,24,8.764835501172047E-4
C12,25,3.2029273876604125E-4
C12,26,6.510264954342817E-4
C12,27,0.04141020248470322
C12,28,0.0017395667168282696
C12,29,0.18218425162429802
C12,3,5.678929919490007E-4
C12,2,0.11457956046342839
C12,10,0.15704218511421816
C12,1,0.1338736588414484
C12,0,6.803694780478844E-4
C12,7,0.0015315674101252816
C12,30,0.0026653348864115645
C12,6,0.0014649091158051653
C12,5,4.80110594502676E-4
C12,32,0.0030857656368204634
C12,4,0.0018369044211316344
C12,31,0.0019280379333259524
C12,9,0.5892729533893613
C12,8,3.9081649972796847E-4
C04,19,0.002212727091344152
C04,17,0.10755586897487532
C04,18,0.4529136021559355
C04,33,0.8361505005819936
C04,15,0.03844248226391474
C04,34,0.04267402494531632
C04,16,0.6044203626401002
C04,13,0.0034839671895040497
C04,14,0.13101412447101238
C04,11,0.004358796728345629
C04,12,0.002029037414710786
C04,21,0.001810988787997756
C04,20,0.0121736795412087
C04,22,0.021538318231004976
C04,23,0.15838351448290033
C04,24,0.2015135592115207
C04,25,0.0065278313514530225
C04,26,0.0027367024310984878
C04,27,0.0051345393004138765
C04,28,0.001512284915113422
C04,29,0.004205892709948975
C04,3,0.0017419507995439655
C04,2,0.0025466014666111875
C04,10,0.004201078951212286
C04,1,0.022970521012859277
C04,0,0.8954602946390356
C04,7,0.2592745718645464
C04,30,0.004337180142088257
C04,6,0.005626271759807283
C04,5,0.0013988052572149392
C04,32,0.0442857933233975
C04,4,0.017927015853284118
C04,31,0.0019758792356444964
C04,9,0.2164061281047513
C04,8,0.0018247568628138068
C13,19,0.10985288443734734
C13,17,0.0028344407203157703
C13,18,0.04645659413309923
C13,33,0.0029959964052584352
C13,15,0.001112669606463636
C13,34,0.001835388128035287
C13,16,2.405402206030852E-4
C13,13,0.12300265686150184
C13,14,0.001951836884219622
C13,11,0.0032190919269363158
C13,12,7.178872943517664E-4
C13,21,0.042777902241777785
C13,20,0.0010652535799087997
C13,22,6.66079868158245E-4
C13,23,0.001604249173737984
C13,24,2.279115826480207E-4
C13,25,5.480436957263773E-4
C13,26,0.004556213178440287
C13,27,0.00256445399747987
C13,28,0.09857092069279913
C13,29,0.11284626683467006
C13,3,0.0016470953190019985
C13,2,0.0019207286295207006
C13,10,0.0034889996681973126
C13,1,0.05810479274387972
C13,0,0.0028957307344105285
C13,7,0.0013127438506486996
C13,30,0.0010545489165101726
C13,6,0.0021253603027156947
C13,5,0.0011209390564017412
C13,32,0.03376783787750318
C13,4,0.025417228963463177
C13,31,0.09349521194092962
C13,9,0.0013227868180452278
C13,8,0.0017570238928185293
C14,19,8.274584126760471E-4
C14,17,0.008931889100848427
C14,18,0.0806269391851148
C14,33,3.24060839589414E-4
C14,15,0.0030489441432166534
C14,34,0.004341406035126101
C14,16,2.3419104687016898E-4
C14,13,0.0011711669590521118
C14,14,0.0034731178290974304
C14,11,0.0013222901594343878
C14,12,5.968943011660447E-4
C14,21,0.0018088854813427407
C14,20,8.07458443510308E-4
C14,22,0.002169416726937537
C14,23,0.017411729942634457
C14,24,7.581944018279428E-4
C14,25,2.1557720146801737E-4
C14,26,7.057284733029709E-4
C14,27,0.0014262925261895073
C14,28,0.24712877619702195
C14,29,0.0015420083687007393
C14,3,9.617913070948773E-4
C14,2,0.0021786791715530753
C14,10,0.001735313294478124
C14,1,3.1107653656315456E-4
C14,0,6.378263013342904E-5
C14,7,2.85723717037047E-4
C14,30,8.094320977996421E-4
C14,6,0.0017245795825293455
C14,5,6.527409375546164E-4
C14,32,0.0013899818887803167
C14,4,8.849177757854276E-4
C14,31,0.018453222325331312
C14,9,2.8673127469320864E-4
C14,8,9.692577924069062E-4
C01,19,8.007418043688283E-4
C01,17,0.015847768407083122
C01,18,0.0011556705324631625
C01,33,0.11477256667260734
C01,15,0.0027072482432845316
C01,34,0.14577516719224135
C01,16,0.0014973182208784356
C01,13,0.003360643629839365
C01,14,0.002260610084841045
C01,11,0.0013798591430341169
C01,12,3.186665561479382E-4
C01,21,0.0010384110754017072
C01,20,0.04260286619640153
C01,22,0.001228002486447398
C01,23,0.0012714816949184143
C01,24,0.005166317547779737
C01,25,4.396072019047206E-4
C01,26,0.9943774193340316
C01,27,0.00201460706883556
C01,28,0.001256352791518752
C01,29,0.007851386846269926
C01,3,0.00146920069064123
C01,2,0.0012813129458415322
C01,10,0.02046676919008681
C01,1,0.06574682405472389
C01,0,0.26335189981453144
C01,7,0.003496596215546443
C01,30,0.0902470714973096
C01,6,0.0026543337356428045
C01,5,0.005282649331719366
C01,32,4.980065835457835E-4
C01,4,0.0040066615360786
C01,31,3.170171180347154E-4
C01,9,2.71506489503632E-4
C01,8,9.514673694387969E-4
C20,19,0.0028046900051925533
C20,17,0.0021959763558472294
C20,18,0.07636398300725997
C20,33,3.011285489726262E-4
C20,15,0.030018278172101308
C20,34,3.059873777383664E-4
C20,16,6.121906555275273E-4
C20,13,0.0038204923223138514
C20,14,0.040730278763807394
C20,11,0.001544860884150404
C20,12,0.015780257487394044
C20,21,0.7451110449464016
C20,20,0.24610147869797586
C20,22,0.0011787911144927076
C20,23,0.087893308607678
C20,24,3.138354939520292E-4
C20,25,0.005240237544276817
C20,26,0.0023627042735364797
C20,27,8.00525343656296E-4
C20,28,0.001213316726852326
C20,29,0.004795796991929653
C20,3,0.003774754738423831
C20,2,0.06332723510774656
C20,10,0.1155403323849846
C20,1,5.402546685423393E-4
C20,0,2.9993069277661733E-4
C20,7,0.0029143620128975613
C20,30,0.0018492229776537015
C20,6,0.024166366363273756
C20,5,5.849542357797175E-4
C20,32,0.0011286415185984703
C20,4,0.001941047989330556
C20,31,6.599802170521353E-4
C20,9,0.02839775976668738
C20,8,5.2604796096631E-4
C15,19,7.398114963299755E-4
C15,17,0.0021853031581519113
C15,18,0.0032287812197296243
C15,33,0.042083082613695796
C15,15,0.010575124731980787
C15,34,0.0015747505388640838
C15,16,7.782801725517703E-4
C15,13,0.0020870577742675514
C15,14,0.01004266731122152
C15,11,8.874717150594002E-4
C15,12,0.006224888414294392
C15,21,0.08600411440600816
C15,20,0.002271695852791534
C15,22,0.0067732594813119315
C15,23,0.0012994262731224639
C15,24,2.971716689845681E-4
C15,25,1.5262266126666392E-4
C15,26,8.16662187236294E-4
C15,27,7.703298375873096E-4
C15,28,0.0023238539538753002
C15,29,0.001305000308046269
C15,3,0.007818647287865228
C15,2,0.029663803348659715
C15,10,0.0023545953992504236
C15,1,5.279773012596294E-4
C15,0,0.0038327509977457938
C15,7,8.278470472855307E-4
C15,30,0.002390455508145484
C15,6,0.013733566563403058
C15,5,0.013350349037110501
C15,32,4.7669685002837134E-4
C15,4,0.0024260805571220518
C15,31,0.0021062477229153815
C15,9,0.0013264849195332284
C15,8,0.0010697955668375627
C02,19,0.001916061656110389
C02,17,0.0024319202731028777
C02,18,0.0014434446925598594
C02,33,0.021926233615431556
C02,15,0.0037040133760669627
C02,34,0.004046278279328788
C02,16,2.652802640389619E-4
C02,13,0.02390527721834733
C02,14,6.033055516832508E-4
C02,11,0.33964657459023506
C02,12,0.0033596779473327293
C02,21,0.0037587658777399873
C02,20,0.8808189463694268
C02,22,0.011446561216509546
C02,23,0.055056023021103684
C02,24,0.001717820190368966
C02,25,0.008095289892363135
C02,26,0.0016676676636511246
C02,27,0.010563876008481703
C02,28,0.002265076030608073
C02,29,0.005093896173547943
C02,3,0.001508911161209522
C02,2,0.00524511065102826
C02,10,0.0023018222766643553
C02,1,0.009480730553519154
C02,0,7.621409191757702E-4
C02,7,0.9615800703013128
C02,30,0.0017582447282735256
C02,6,0.0016525934563683456
C02,5,0.04552771118181719
C02,32,0.0014137898966629793
C02,4,0.003810332473540067
C02,31,0.004008287846569686
C02,9,0.006183302576314596
C02,8,6.780890509052935E-4
