silver-infovis-topics--userJ.txt,lda_40_0.01_0.0001,Score
J19,17,0.028828397668463276
J19,36,0.003549447072054558
J19,18,4.69214000933467E-4
J19,33,0.08348093447533377
J19,15,0.17144713660629876
J19,34,9.354758753909628E-4
J19,16,0.017675059270621456
J19,39,0.01604323454004359
J19,13,0.001429239471631315
J19,14,0.0022147000674552085
J19,37,0.009494705993921023
J19,11,0.012423721805364399
J19,38,0.18665287292894794
J19,12,0.021859455556338784
J19,21,0.0019448888229082033
J19,20,0.0016925440417571997
J19,22,0.001916665149787221
J19,23,0.0037157559895784637
J19,24,5.554050391745539E-4
J19,25,0.23552861025946803
J19,26,4.391397383978626E-4
J19,27,0.00268354371911544
J19,28,0.006341217656049381
J19,29,0.005710557190934159
J19,3,0.00892581959701921
J19,2,0.002898463207032317
J19,10,8.895372816987035E-4
J19,1,0.006539461529788988
J19,0,2.0015752093682456E-4
J19,7,0.001917523678895485
J19,30,0.04598285515464059
J19,6,0.0032362362129273693
J19,5,0.08046554831784052
J19,32,0.007916109671460508
J19,4,0.7109103147701865
J19,31,0.027111902500868288
J19,9,0.0543998554463556
J19,8,0.07968489270120892
J06,19,0.006037124009922873
J06,35,0.01521940782815635
J06,17,0.002340290300997956
J06,36,0.002649570442979995
J06,18,0.6963441459774362
J06,33,0.034942425244404315
J06,15,0.003971880053723712
J06,34,0.0019001358043875074
J06,16,0.623722071698657
J06,39,0.5903479956368565
J06,13,0.00408949605167927
J06,14,0.6436953505494833
J06,37,0.001338800606943993
J06,11,0.011230486353990246
J06,38,0.007913816494811163
J06,12,0.002944804961295797
J06,21,0.002237316178800271
J06,20,0.0035469973900738023
J06,22,0.004158195968882964
J06,23,0.5653197208899232
J06,24,0.001957173737692237
J06,25,0.06157490243389357
J06,26,7.145080297196727E-4
J06,27,0.001716997998583019
J06,28,0.002905699208198154
J06,29,0.003240051247810911
J06,3,0.001753056791501129
J06,2,0.10497088310606814
J06,10,4.5363455430591564E-4
J06,1,0.0023279920427473214
J06,0,5.376768443587034E-4
J06,7,0.7355759773098524
J06,30,0.040239042798641
J06,6,0.007535243214065912
J06,5,0.002044646917021678
J06,32,0.004848011542017305
J06,4,0.0015255699431408571
J06,31,0.006467244562096141
J06,9,0.23472561091941813
J06,8,0.007715590429659703
J07,19,0.854579704153575
J07,35,8.202128695013671E-5
J07,17,2.515421142145246E-4
J07,36,0.0020871809121201976
J07,18,5.088251636844719E-4
J07,33,0.0018372705590160403
J07,15,0.06832376997682402
J07,34,1.863990600305556E-4
J07,16,7.677511867121271E-4
J07,39,0.0016450616290563185
J07,13,3.429277808394219E-4
J07,14,0.008940639253886785
J07,37,3.8200084694248524E-4
J07,11,4.535805360759274E-4
J07,38,0.004231080387858007
J07,12,0.001248349191795881
J07,21,0.001040098097894092
J07,20,1.33798373454391E-4
J07,22,0.0033158280516277713
J07,23,0.0010344243311674536
J07,24,4.444414884053973E-4
J07,25,0.0026492364143508858
J07,26,2.870942217339341E-4
J07,27,0.0015172084441986697
J07,28,0.0228361866178739
J07,29,0.0010405230532854954
J07,3,0.0015986086019379505
J07,2,2.6928006314368315E-4
J07,10,4.3123136336215874E-4
J07,1,0.001178371372725014
J07,0,1.6601046506014672E-4
J07,7,0.01116879036767853
J07,30,0.006612007462563056
J07,6,0.0033520650401086156
J07,5,0.001276683499482677
J07,32,0.004434923092593503
J07,4,0.07009712134786862
J07,31,1.8726446297298753E-4
J07,9,0.0014618706809323742
J07,8,0.0037942359609654448
J01,19,0.016250140660625238
J01,35,0.020402033576222976
J01,17,0.04935920824739854
J01,36,0.017446847327787972
J01,18,0.011839868842197445
J01,33,0.006243427647042236
J01,15,0.014772585867092047
J01,34,0.9731098261087976
J01,16,0.0025241545979920376
J01,39,0.00982418582664568
J01,13,0.0024429562936305787
J01,14,0.019595249738130614
J01,37,0.0037656968937049623
J01,11,0.013119469994081458
J01,38,0.005310908266327014
J01,12,0.002941755750986946
J01,21,0.0039659012138742985
J01,20,0.9641043656908136
J01,22,0.0025647744185129068
J01,23,0.003677014524210207
J01,24,0.11140883310109287
J01,25,0.005407657512033413
J01,26,0.0013792574297084646
J01,27,0.13108171316216394
J01,28,0.0030806853488145923
J01,29,0.13133487695078697
J01,3,0.0038336729398602805
J01,2,0.003314940014089626
J01,10,0.6392214405478859
J01,1,0.0032732392457731157
J01,0,0.014308505081252646
J01,7,0.05668866212271475
J01,30,0.17402047384862582
J01,6,0.00524881657079724
J01,5,0.0030622918987433852
J01,32,0.004243733837133829
J01,4,0.006250934338765172
J01,31,0.009303594058142562
J01,9,0.0154066791559148
J01,8,0.02461252105757435
J10,19,0.01513670095461056
J10,35,0.0011526378110708428
J10,17,0.014936486498674625
J10,36,0.07450519902892194
J10,18,7.713799370071083E-4
J10,33,0.004870282292240685
J10,15,0.31599556165015447
J10,34,0.3300034658182263
J10,16,0.0019124267369203495
J10,39,0.0027761727197658514
J10,13,0.0015700329294120732
J10,14,0.0021816305508550776
J10,37,9.988935225576248E-4
J10,11,0.012543172085710765
J10,38,0.008474151051754092
J10,12,0.07848019494472593
J10,21,0.002771807862375291
J10,20,0.003602846703995147
J10,22,0.0013698130415537397
J10,23,0.0034141596482255
J10,24,0.001067363659115218
J10,25,0.21236293188232133
J10,26,0.1801795280744007
J10,27,0.0018053181904733786
J10,28,0.002028162054701677
J10,29,0.004586676002233196
J10,3,0.005993450906592522
J10,2,0.4801009078681728
J10,10,0.0015269961643433424
J10,1,0.2727424565243218
J10,0,0.007052057953607689
J10,7,0.2835203109158684
J10,30,0.0018293832931854605
J10,6,0.0022353068519921134
J10,5,0.002125166442471867
J10,32,0.001617452096754569
J10,4,0.0026482869695393834
J10,31,0.005541556554663981
J10,9,0.002405793047191779
J10,8,0.0031579024802001177
J12,19,0.002335585384972908
J12,35,1.0832342407521663E-4
J12,17,0.00244996364722701
J12,36,0.42011451602650235
J12,18,3.150823181752954E-4
J12,33,0.0028440767253269895
J12,15,0.015979981410396357
J12,34,3.0855274846757164E-4
J12,16,0.01063455567789608
J12,39,0.001443912790498274
J12,13,7.004408714190654E-4
J12,14,5.292309894127676E-4
J12,37,0.004653304901054383
J12,11,1.4894267374643866E-4
J12,38,8.957852191844907E-4
J12,12,0.0013512745391131538
J12,21,9.741069968890481E-4
J12,20,1.4172602824835253E-4
J12,22,8.28674989086615E-4
J12,23,7.05595963702851E-4
J12,24,3.05654408924744E-4
J12,25,0.002659226613155067
J12,26,4.6017953159842816E-4
J12,27,0.004648899521891493
J12,28,0.001135064179124243
J12,29,0.9537919685145481
J12,3,0.0014892107979010477
J12,2,0.002144681974021882
J12,10,0.002493889360769197
J12,1,6.814817117199449E-4
J12,0,8.00433466059144E-5
J12,7,0.017408450459169524
J12,30,2.9646832769178E-4
J12,6,0.0011010378828201393
J12,5,2.255293156975666E-4
J12,32,6.138257938086467E-4
J12,4,0.0014528225632987122
J12,31,5.169008842711496E-4
J12,9,9.436108896423062E-4
J12,8,0.0017639896934695091
J11,19,0.0034733848357531454
J11,35,0.00265798953546285
J11,17,9.345910986279192E-4
J11,36,0.003270511984609196
J11,18,9.764145551654275E-4
J11,33,0.04604678247879246
J11,15,0.5188960330881248
J11,34,4.664999783852535E-4
J11,16,0.009020351160182348
J11,39,0.009333281980535669
J11,13,0.0013183613348244504
J11,14,8.016810356754652E-4
J11,37,6.122804655707671E-4
J11,11,3.892339780781511E-4
J11,38,0.0013979573886152476
J11,12,0.8931650976951893
J11,21,0.002447211037783914
J11,20,8.928695982276645E-4
J11,22,0.0021518644313735487
J11,23,0.00912044416110716
J11,24,0.0010858422686279281
J11,25,0.00429599848788422
J11,26,0.03263193393331996
J11,27,0.001169197921256166
J11,28,0.0018272692460822278
J11,29,0.0037536769340600507
J11,3,0.2778659104250448
J11,2,0.0016056267140751633
J11,10,0.001831649789395976
J11,1,0.18066401885257916
J11,0,4.456190881861252E-4
J11,7,0.0020300993047495104
J11,30,8.348296726435807E-4
J11,6,0.21813572102770726
J11,5,0.00417886264793938
J11,32,0.0014629781210596248
J11,4,0.004683614501393636
J11,31,0.016923685651856344
J11,9,0.0030238756939638366
J11,8,0.0023400504695261
J14,19,0.02982177058058084
J14,35,0.0025748372905204796
J14,17,0.003292512601823548
J14,36,0.002482148259760781
J14,18,0.006200597812514774
J14,33,0.01712810685003161
J14,15,0.0022964660108903737
J14,34,0.016758094342078002
J14,16,0.0019168114933744086
J14,39,0.002656302901900465
J14,13,8.488346985285692E-4
J14,14,0.0014247986821073354
J14,37,0.023274043999247415
J14,11,0.006519859610857153
J14,38,0.0060217048981256295
J14,12,0.06180459864939543
J14,21,0.0038508350384770635
J14,20,0.001415832409484992
J14,22,0.0015881549230538628
J14,23,0.28368484057369114
J14,24,0.0016995607251627464
J14,25,0.01494815650710469
J14,26,0.03377912999309294
J14,27,0.02188391356500724
J14,28,0.06328275027555795
J14,29,0.02449586220444741
J14,3,0.03349589967425448
J14,2,0.0028413749767674007
J14,10,0.01136085550440141
J14,1,0.007840537401086721
J14,0,5.006674669317524E-4
J14,7,0.015421683702048126
J14,30,0.21197474165875194
J14,6,0.022862645275188116
J14,5,0.022692534827665332
J14,32,0.16600867930374158
J14,4,0.014968381810180025
J14,31,0.004610408134837076
J14,9,0.10271243801153511
J14,8,0.5110483735705262
J05,19,0.004018837505100346
J05,35,0.8011299481073254
J05,17,0.004751680454226122
J05,36,0.0027524302602536755
J05,18,0.002915391892768548
J05,33,0.01675957374350577
J05,15,0.004069173631356714
J05,34,0.005467589373685435
J05,16,0.9375663617468639
J05,39,0.002777235317125495
J05,13,0.00289041899203753
J05,14,0.0017160868518228706
J05,37,0.2535832660960644
J05,11,0.015259958109083767
J05,38,0.00836395658623851
J05,12,0.057806389521683675
J05,21,0.002266621531951884
J05,20,0.0010718784558341073
J05,22,0.23864351199443726
J05,23,0.03019073322305325
J05,24,0.0011269312528183943
J05,25,0.1140818953133607
J05,26,0.0035814307761006716
J05,27,0.008044446917482071
J05,28,0.0016777864356640375
J05,29,0.005502285452629499
J05,3,0.008248107931354836
J05,2,0.004803261331041295
J05,10,6.388141696235577E-4
J05,1,0.0013954730801757997
J05,0,5.817160577142375E-4
J05,7,0.009643351727888239
J05,30,0.07321632705058087
J05,6,0.017688869148166343
J05,5,0.0025623048919182685
J05,32,0.00602954462811924
J05,4,0.004313425985489394
J05,31,0.0035403532746303467
J05,9,0.3666874238842703
J05,8,0.023444647916785813
J04,19,0.020538620168723414
J04,35,0.002553612161371186
J04,17,0.001203826015657256
J04,36,0.0034537609883218733
J04,18,0.001228687105637688
J04,33,0.07286557988511137
J04,15,0.007539146991473536
J04,34,0.0023696535347360417
J04,16,0.001342038012018424
J04,39,0.0037754692087802137
J04,13,0.0032832653248508147
J04,14,0.005380755176898855
J04,37,0.03690150208757352
J04,11,0.010024732148520477
J04,38,0.004816725243127915
J04,12,0.038024697244402036
J04,21,0.01702174937234625
J04,20,0.0022226125157009313
J04,22,0.0964491764635929
J04,23,0.011370735929031112
J04,24,0.0020010701482997308
J04,25,0.02851436795026566
J04,26,0.9680289002653578
J04,27,0.258494978047356
J04,28,0.0026726552229776853
J04,29,0.004680306199723878
J04,3,0.011745721070652675
J04,2,0.0010083955064620618
J04,10,8.74630239349966E-4
J04,1,0.28713355704959886
J04,0,3.0578479320714057E-4
J04,7,0.0018560909311479698
J04,30,0.10202411656275374
J04,6,0.003533468469285422
J04,5,0.009510015710336597
J04,32,0.008796643480388507
J04,4,0.0033100666045821113
J04,31,0.0027846730079693414
J04,9,0.002647638067784892
J04,8,0.011715932675464984
J13,19,0.006121734216740627
J13,35,0.001846123253360758
J13,17,0.32837840139140984
J13,36,0.0029604074303864803
J13,18,0.0215435495857859
J13,33,0.035026775186804304
J13,15,0.0016329604338841393
J13,34,0.015533383251863455
J13,16,0.003979466798517496
J13,39,0.01597898133257273
J13,13,0.001119243733992915
J13,14,0.0010401935598321817
J13,37,0.001006432166918239
J13,11,0.0023249389687906535
J13,38,0.3930547714194095
J13,12,0.0032991064828777695
J13,21,0.0020435601659841893
J13,20,0.007641598479876692
J13,22,0.01002313176424169
J13,23,0.0016613607685936028
J13,24,0.0011033992592394482
J13,25,0.05292110224932231
J13,26,3.9604227727801645E-4
J13,27,0.0014155608810591611
J13,28,8.986939182835739E-4
J13,29,0.009742159336008794
J13,3,0.2957157736173841
J13,2,0.01365611986892554
J13,10,3.617894155287554E-4
J13,1,0.0022793638206443944
J13,0,2.069478532315951E-4
J13,7,0.003651933735376511
J13,30,0.13862551956013666
J13,6,0.0957626987700731
J13,5,0.0012077322483353644
J13,32,0.002398990254520586
J13,4,0.029237317508241836
J13,31,0.0022637346055734064
J13,9,0.020410285418532716
J13,8,0.0036953300518651473
J16,19,0.008909710837202014
J16,35,0.0414663413305995
J16,17,0.0020858206398221613
J16,36,0.007491387303721626
J16,18,7.612709770359683E-4
J16,33,0.01068556431396807
J16,15,0.0037863456481606692
J16,34,0.0012890801693743548
J16,16,0.0019058681797233768
J16,39,0.015591062664674485
J16,13,9.177735297041642E-4
J16,14,0.001977638997647531
J16,37,0.025453083441171247
J16,11,0.0010248576413532768
J16,38,0.0028242412231723616
J16,12,0.001849574890039793
J16,21,0.020039616275257036
J16,20,1.7305247387053738E-4
J16,22,0.1014295508888977
J16,23,0.04553269084968268
J16,24,0.006587793298496141
J16,25,0.468205282157809
J16,26,0.0013630385611991232
J16,27,0.0019150095530527528
J16,28,0.009197999661164458
J16,29,0.00263680019785831
J16,3,0.01504831806454075
J16,2,0.1525748638886643
J16,10,8.774839496989325E-4
J16,1,0.002812707501459468
J16,0,0.0013588661101826415
J16,7,0.002759743302698273
J16,30,0.004320898951899311
J16,6,0.004355976751755144
J16,5,0.0033704461158740383
J16,32,0.18662448849021732
J16,4,0.010053903524784476
J16,31,0.3589258606194132
J16,9,0.0012583113912093867
J16,8,0.0036702034960899967
J03,19,0.006031859981932876
J03,35,0.003789561982359529
J03,17,0.8788529914205974
J03,36,0.005602117098575194
J03,18,0.005079305102218051
J03,33,0.00532861451993845
J03,15,0.7268563232026238
J03,34,0.01648748716334326
J03,16,0.007629710105117676
J03,39,0.05957831650861886
J03,13,0.0035346190150221534
J03,14,0.014835413709624176
J03,37,0.015876812422320582
J03,11,0.039807993278254815
J03,38,0.006287356895751977
J03,12,0.009216390169499628
J03,21,0.004079241293085876
J03,20,0.012034944477884425
J03,22,0.0031772899552374475
J03,23,0.005309816234246341
J03,24,0.008630037595968086
J03,25,0.3043055704123855
J03,26,0.001181829202704305
J03,27,0.05305946801217551
J03,28,0.051876778458023395
J03,29,0.04982446429176733
J03,3,0.02662877845071354
J03,2,0.7663920548562072
J03,10,0.038128015592680635
J03,1,0.004260176617634329
J03,0,0.004999624905981167
J03,7,0.014109573365566137
J03,30,0.1278220839925381
J03,6,0.004601307271960595
J03,5,0.0030323040226818893
J03,32,0.011567016590967791
J03,4,0.013798702224914056
J03,31,0.005441862532897757
J03,9,0.005755141342200721
J03,8,0.021391704641105416
J15,19,0.18029336549815525
J15,35,1.3051490899683684E-4
J15,17,0.0010882789566908828
J15,36,0.0018642101660325276
J15,18,0.001487255973584652
J15,33,0.09963485385088516
J15,15,0.0013037764596722256
J15,34,0.0020520021969621938
J15,16,0.0026063148384237326
J15,39,0.0023701231448148958
J15,13,5.64401488384056E-4
J15,14,7.380382919325439E-4
J15,37,0.0011080390654433798
J15,11,0.0013919683090876682
J15,38,0.002103108299924652
J15,12,0.04230094927255898
J15,21,0.0012788857435750477
J15,20,1.861284413671878E-4
J15,22,0.013559660670535796
J15,23,0.0015704974290560725
J15,24,6.071054011017E-4
J15,25,0.004326386698657568
J15,26,6.253230417850137E-4
J15,27,0.0023399249562933845
J15,28,0.05085134455990078
J15,29,0.0049390997064936845
J15,3,8.316728205773204E-4
J15,2,6.309695168922595E-4
J15,10,5.390996019460907E-4
J15,1,0.001844086238194498
J15,0,2.8150026165307265E-4
J15,7,0.14909911925115646
J15,30,0.013014633954999959
J15,6,0.34308874459600475
J15,5,0.0032015730282613604
J15,32,0.0014638861303291264
J15,4,0.004776502493918241
J15,31,2.217219034691065E-4
J15,9,0.002852847148688151
J15,8,0.008115963913832284
J02,19,0.003852691723553992
J02,35,0.0035848520039799365
J02,17,0.002390998704811404
J02,36,0.006910079549547315
J02,18,0.001514142091095176
J02,33,0.004067690798432224
J02,15,0.0024734243892401107
J02,34,0.002963309995657413
J02,16,0.004249175711221812
J02,39,0.005612433129186126
J02,13,0.0027370105872327045
J02,14,0.004212543545595599
J02,37,0.0035440316887150156
J02,11,0.009939623854296389
J02,38,0.013649502461709598
J02,12,0.002236086912419108
J02,21,0.003970861759634793
J02,20,0.00944355293304886
J02,22,0.0025019229666523824
J02,23,0.0024887301832731703
J02,24,0.414584899863036
J02,25,0.027085238316583216
J02,26,0.0020778748613686717
J02,27,0.03913924713279313
J02,28,0.014197253440366759
J02,29,0.003943593422981954
J02,3,0.04897994856812726
J02,2,0.006406976812687337
J02,10,0.004037824131599483
J02,1,0.003078794820983767
J02,0,0.984184695891057
J02,7,0.02648342044382885
J02,30,0.1394785020566538
J02,6,0.004458126541035224
J02,5,0.0037549267418071452
J02,32,0.0015635716771521659
J02,4,0.003429574756532403
J02,31,0.0036614201941952123
J02,9,0.002935226479016895
J02,8,0.015061373488728194
