silver-infovis-topics--userJ.txt,lda_50_0.1_0.1,Score
J10,30,0.025444819636216056
J10,7,0.011855359886241708
J10,6,0.00796656706124412
J10,32,0.019911464789676425
J10,5,0.26378862348785315
J10,31,0.0012506129386248117
J10,4,0.002412353545950522
J10,9,0.0024201914786998184
J10,8,0.0014608378467476561
J10,19,0.0019723048969403556
J10,17,0.007286762177830635
J10,18,0.0011598145159085848
J10,15,0.0023585840102550537
J10,16,0.0025181223200335424
J10,13,0.002124038613424433
J10,14,0.00125002115386009
J10,11,0.12570427346783766
J10,12,0.004806785877983988
J10,21,9.579088728419193E-4
J10,20,0.001089909473785348
J10,49,0.015353275831937348
J10,48,0.0014884048482823242
J10,45,0.14601416655385788
J10,44,0.008627617632168377
J10,47,0.002038258179162847
J10,46,0.0020691112427548945
J10,10,0.0025980321062873037
J12,35,7.768112956144394E-4
J12,36,0.0011307919955217025
J12,33,0.001158896446627639
J12,34,0.00292392196865887
J12,39,3.1733162538805787E-4
J12,37,0.0016414549399326728
J12,38,1.9159264910404577E-4
J12,43,8.360452461648179E-4
J12,42,5.305269253697267E-4
J12,41,0.0038472037518928574
J12,40,3.1529578851615487E-4
J12,22,1.4166952699432375E-4
J12,23,0.0016592632596408262
J12,24,9.888878621017833E-4
J12,25,0.004441214840463042
J12,26,8.593906015527694E-4
J12,27,6.115586659273805E-4
J12,28,0.0011492147622543744
J12,29,0.002151219690250041
J12,3,7.734454678472794E-4
J12,2,2.5959250050014985E-4
J12,1,0.0015015614840519572
J12,0,0.0010183665757948434
J12,30,1.3166443459843645E-4
J12,7,2.1889255144804455E-4
J12,6,0.015155845737977064
J12,32,0.0022814437615612496
J12,5,8.189830786833202E-4
J12,31,5.237560771251493E-4
J12,4,0.9759671847014436
J12,9,4.885475895627579E-4
J12,8,7.317475695826998E-4
J12,19,0.0027359503870776603
J12,17,5.457825652495999E-5
J12,18,2.3077716927450537E-4
J12,15,5.030340393024942E-4
J12,16,3.328503714431996E-4
J12,13,0.001461635459140723
J12,14,4.245780835291926E-4
J12,11,6.527461843218007E-4
J12,12,0.0072452199570350075
J12,21,0.003992191215755669
J12,20,1.9495930156925348E-4
J12,49,0.0037591605748852905
J12,48,0.001846802367785588
J12,45,7.889522031800819E-4
J12,44,6.087331627726608E-4
J12,47,0.051412928370289206
J12,46,0.001598815356505808
J12,10,0.0015227359302806358
J11,35,0.013084251237352457
J11,36,0.0020230606829403698
J11,33,0.05371431959338507
J11,34,0.0030838093353241346
J11,39,0.002058641687499731
J11,37,0.0013993230449340886
J11,38,3.8703232249199203E-4
J11,43,9.313345747024554E-4
J11,42,0.002361145007333993
J11,41,7.531057651522704E-4
J11,40,0.006227592314195734
J11,22,0.0038570800158693468
J11,23,0.09367531793108413
J11,24,0.016931055045608195
J11,25,0.0010081987028703698
J11,26,0.611992198092542
J11,27,6.843533228212566E-4
J11,28,0.0011663449135209242
J11,29,0.0023828788628520964
J11,3,0.22669008815320052
J11,2,0.0045494160587510775
J11,1,0.0022154292795628075
J11,0,0.0020626551971045714
J11,30,0.002207720708876424
J11,7,5.377632121637754E-4
J11,6,0.338817669091903
J11,32,0.0025779307513084035
J11,5,0.5109447547947816
J11,31,0.0020285216838449157
J11,4,0.0031297660951009085
J11,9,0.012315842140594127
J11,8,0.0031152970614167917
J11,19,0.001308887848959803
J11,17,3.8346811220479546E-4
J11,18,9.435564959554501E-4
J11,15,0.0068961675905560545
J11,16,0.0016341015139320202
J11,13,4.8768243917946826E-4
J11,14,8.791101949765137E-4
J11,11,0.002783594614516084
J11,12,0.007986297877444334
J11,21,6.646327560688054E-4
J11,20,8.172944427208969E-4
J11,49,0.0023574967843770973
J11,48,0.0026472617197611115
J11,45,0.0013983328565294485
J11,44,0.0010706603554001127
J11,47,9.122225545219818E-4
J11,46,7.35653231916392E-4
J11,10,0.45391448023467523
J14,35,0.048687038187642
J14,36,0.001961637981984965
J14,33,0.004079835402326793
J14,34,0.0014067955135076947
J14,39,0.007539979807440439
J14,37,0.013012990208383349
J14,38,0.0015855658659407734
J14,43,0.12044009098203735
J14,42,0.002009980994352937
J14,41,0.004735819063542206
J14,40,0.025590566725772448
J14,22,0.1345090368085749
J14,23,0.008622305271595066
J14,24,0.14382154577701528
J14,25,0.01653935640080431
J14,26,0.009632917642049156
J14,27,0.0010397906741150232
J14,28,0.07224968568464517
J14,29,0.002028161130439795
J14,3,0.002970551048248375
J14,2,0.015876865830951322
J14,1,0.0023771601467218557
J14,0,0.003701647953409861
J14,30,0.004183737946505694
J14,7,0.0037597435178146183
J14,6,0.014850006071057187
J14,32,0.018026917317036872
J14,5,0.005642127033880858
J14,31,0.0030859007807591764
J14,4,0.0014586939525701311
J14,9,0.001533992972805915
J14,8,0.038336195147101265
J14,19,0.05636338512166622
J14,17,0.0030147068886695466
J14,18,7.073276733011095E-4
J14,15,0.009058931798867059
J14,16,0.3622466995618093
J14,13,0.23688741198556792
J14,14,0.2918871471120453
J14,11,0.015178520230775686
J14,12,0.00234209437212213
J14,21,0.0033847915830189507
J14,20,0.0012078891157219363
J14,49,0.07747619614763936
J14,48,0.004842217129343405
J14,45,0.10628293609856306
J14,44,0.4894530088785664
J14,47,0.0016074512593866597
J14,46,0.0034971310107846983
J14,10,0.0032935407201203355
J05,35,0.001559716284816093
J05,36,0.0017355696587122871
J05,33,0.004045933307597261
J05,34,0.005387977165763269
J05,39,0.005744539794074863
J05,37,0.004186128195419878
J05,38,8.090550610027838E-4
J05,43,0.05197787183928494
J05,42,0.003230500813628255
J05,41,0.17951007653223372
J05,40,0.012520118718871608
J05,22,0.0013280546421288412
J05,23,0.0185748233203745
J05,24,0.0019875756588275187
J05,25,0.005897169083091004
J05,26,0.0015161983918722218
J05,27,0.0035361290784419823
J05,28,0.0022217225985210146
J05,29,0.0024402650650658672
J05,3,0.0011583710086776845
J05,2,0.002105654583569964
J05,1,0.004283546145799204
J05,0,0.0020408724866030755
J05,30,0.0036534907071302056
J05,7,0.018774421725162516
J05,6,0.002908031898433627
J05,32,0.0037401330219552363
J05,5,0.004176471683317489
J05,31,0.2296226161817205
J05,4,0.0011610297341460446
J05,9,0.008780557843485167
J05,8,0.0191779923305726
J05,19,0.0015862619440488053
J05,17,0.001305105521290277
J05,18,9.131451201419097E-4
J05,15,0.0026199877736634613
J05,16,0.055531660986862234
J05,13,0.0016260617876241081
J05,14,0.004540596404644487
J05,11,0.8497404427396543
J05,12,0.0024813303685789385
J05,21,0.43380011183007844
J05,20,0.0011240067709679309
J05,49,0.00299599992301875
J05,48,0.0021911060966745733
J05,45,0.20602165775839776
J05,44,0.011210712938133183
J05,47,0.0036233570268395868
J05,46,0.003940346953734037
J05,10,0.007994661058357451
J04,35,0.04651714049128254
J04,36,0.011148105763054252
J04,33,0.0033561477585227935
J04,34,0.001274710814844685
J04,39,0.9653076711979498
J04,37,0.13244179281468865
J04,38,5.817539843386223E-4
J04,43,0.5184701161953618
J04,42,0.0012290783364471804
J04,41,0.033896711898631866
J04,40,0.0020176041192621237
J04,22,0.002273320570087665
J04,23,0.0028741618694626187
J04,24,0.05584896327367298
J04,25,0.12897824491313664
J04,26,0.0021670009770871387
J04,27,0.13517290644704744
J04,28,0.001580052868251836
J04,29,0.0019214132582045843
J04,3,0.8623597490968444
J04,2,8.75082707199377E-4
J04,1,0.006164706874182416
J04,0,0.0022623414024660936
J04,30,3.5848904148560583E-4
J04,7,0.011820076499689445
J04,6,0.00286624045866176
J04,32,0.003865271560096843
J04,5,0.03827650380402457
J04,31,0.0020810261541816693
J04,4,0.0016801587415903377
J04,9,0.005595961018309592
J04,8,0.06578672082864363
J04,19,0.051041908031292
J04,17,0.00527943436897585
J04,18,0.001892689363585059
J04,15,0.006764709542695874
J04,16,0.09415238657124754
J04,13,0.0011820885165478763
J04,14,0.006955489240794122
J04,11,0.02217415979420005
J04,12,0.005359488347561352
J04,21,9.609712216073102E-4
J04,20,6.607564659487367E-4
J04,49,0.0033213476480983494
J04,48,0.002061370333304051
J04,45,0.1954941826321976
J04,44,0.0021454127625729273
J04,47,0.0021967415820927892
J04,46,0.002971201083065507
J04,10,0.00401082841649724
J13,35,0.002724032202565823
J13,36,0.0021624490078032857
J13,33,0.16208132638998352
J13,34,0.41795523763587283
J13,39,9.748613540319909E-4
J13,37,0.0639704487287495
J13,38,5.850447948807645E-4
J13,43,0.002096043869968853
J13,42,0.001764700534885969
J13,41,0.003551918810276429
J13,40,0.07477046038171554
J13,22,0.007362365883629714
J13,23,0.002281003504982475
J13,24,0.013742906961929684
J13,25,0.0024936024409360036
J13,26,0.0038447954754799204
J13,27,0.0014288604930683692
J13,28,0.0017675313906377282
J13,29,0.033269116592599034
J13,3,0.0011277740368047851
J13,2,0.06616802703117394
J13,1,0.011553023168517485
J13,0,0.0030170629627965955
J13,30,2.0742769087463714E-4
J13,7,0.005071371013223282
J13,6,0.002762333631201154
J13,32,0.0049825318387215975
J13,5,0.0024980533259812837
J13,31,0.0027319028343078615
J13,4,0.004005485032526611
J13,9,0.3436657476243944
J13,8,0.03186711505909303
J13,19,0.0030547772001074235
J13,17,0.008218070588301747
J13,18,4.855401370980814E-4
J13,15,0.007924230595250992
J13,16,0.13658584816358987
J13,13,8.1337049036302E-4
J13,14,0.001441118175108624
J13,11,0.003897580070413087
J13,12,0.00236271793644335
J13,21,0.007728285413389421
J13,20,4.289568639394136E-4
J13,49,0.008500549151665367
J13,48,0.002890023590380798
J13,45,0.029814358959260896
J13,44,0.5509122316131421
J13,47,0.01588555233563782
J13,46,0.0014712388432768393
J13,10,0.003162491055406595
J16,35,0.03385568163143516
J16,36,0.11358102815643384
J16,33,0.020762084585095736
J16,34,0.12604020767654806
J16,39,7.801677305291883E-4
J16,37,0.0029110460491917414
J16,38,0.0015130068768266364
J16,43,0.0028419906969693477
J16,42,0.1391867108323924
J16,41,0.01815899515087441
J16,40,0.0036083757145515976
J16,22,0.003974604627253675
J16,23,0.002274972968352818
J16,24,0.0034239806540664053
J16,25,0.0011660216023972269
J16,26,0.001531342897889833
J16,27,9.368424030565728E-4
J16,28,0.5578699928489078
J16,29,0.01085463933988077
J16,3,0.002110026246353868
J16,2,6.949076886186564E-4
J16,1,0.008576482788489262
J16,0,0.009058565162533788
J16,30,4.7750712566792806E-4
J16,7,0.010536950361716934
J16,6,0.003502262155626529
J16,32,0.5177854361407931
J16,5,0.0027398536304581974
J16,31,0.001300011456415805
J16,4,0.002028092004158839
J16,9,0.013126368852120483
J16,8,0.0012933563057812107
J16,19,0.0032035351153635937
J16,17,1.0856501110377097E-4
J16,18,6.88333806975639E-4
J16,15,0.14509104072125217
J16,16,0.007016375593110597
J16,13,0.04679386770594031
J16,14,0.13155678953778055
J16,11,0.35625450158007177
J16,12,0.0012134544741072317
J16,21,0.32773877342826385
J16,20,7.819208542397679E-4
J16,49,0.0029240140997353527
J16,48,0.008689289486267853
J16,45,0.009665769746475079
J16,44,0.002069086558308396
J16,47,0.001993274669545549
J16,46,0.2637503355927804
J16,10,0.0024784198986195012
J03,35,0.002846888277391916
J03,36,0.0029212568530636194
