silver-infovis-topics--userA.txt,lda_40_0.0001_0.0001,Score
A19,9,8.094729257586516E-4
A19,8,9.460546005178361E-4
A18,19,0.0022353145511348938
A18,35,0.0045126226367694635
A18,17,0.039653592025028245
A18,36,0.0013326423036389664
A18,18,0.0025887008386804625
A18,33,0.0022217470090183777
A18,15,0.0014650444576935282
A18,34,0.0022363211757785066
A18,16,0.008573149855547238
A18,39,0.003369476750168991
A18,13,9.591314666776891E-4
A18,14,0.0018274455385426194
A18,37,0.0022570199118014172
A18,11,0.0018350779949410996
A18,38,0.004390597136681802
A18,12,0.37639478634102924
A18,21,0.004149375762822925
A18,20,0.004098318461124664
A18,22,0.0031326006004380375
A18,23,0.002959917344202175
A18,24,0.009198076808156829
A18,25,0.002309993455429279
A18,26,0.14134497331399196
A18,27,0.0012111711130651209
A18,28,0.0018871609711837555
A18,29,0.013099609689626904
A18,3,0.0029775270399246246
A18,2,0.00394126650310103
A18,10,0.6006009612646921
A18,1,0.0022335934395492905
A18,0,0.0027851811743009403
A18,7,0.016410057443518318
A18,30,0.00159252082954532
A18,6,0.006465293408358785
A18,5,0.0013649172185280533
A18,32,0.0012489042346091191
A18,4,0.025087831856773598
A18,31,0.18575692283273593
A18,9,0.0017407896237495988
A18,8,0.0017645151908205368
A09,19,7.803400254777231E-4
A09,35,0.06321839317283445
A09,17,0.0031205252269363884
A09,36,5.907696878188764E-4
A09,18,0.003302087749623212
A09,33,8.218060049084597E-4
A09,15,0.03174889081709508
A09,34,0.0010667501675344425
A09,16,0.002649220944489719
A09,39,7.91539936681244E-4
A09,13,0.0011482714171815814
A09,14,0.0011667181523196245
A09,37,3.446271487292788E-4
A09,11,4.898197309406076E-4
A09,38,0.0032234748330855554
A09,12,0.0016456775466853917
A09,21,7.740381736823814E-4
A09,20,0.028085469616816457
A09,22,7.014512072023402E-4
A09,23,0.001635678687421713
A09,24,0.002666557259768445
A09,25,0.002862520517449147
A09,26,0.6952840628751816
A09,27,7.050632512760935E-4
A09,28,7.203358989342803E-4
A09,29,0.00808624322664668
A09,3,8.66285691052574E-4
A09,2,0.08479821262770504
A09,10,0.002651841852732645
A09,1,0.01061595494880673
A09,0,8.324066473049597E-4
A09,7,8.027750377070797E-5
A09,30,5.843332330671346E-4
A09,6,0.00105333917102322
A09,5,5.297121825471782E-4
A09,32,0.0010331733121404381
A09,4,0.002231620465877528
A09,31,0.003575387653556415
A09,9,6.33392518549212E-4
A09,8,0.0022751680879818832
A08,19,4.7060494127674834E-4
A08,35,0.32959720068207615
A08,17,7.64602293267587E-4
A08,36,5.40199048858586E-4
A08,18,0.012193629272528168
A08,33,0.0010660936831378709
A08,15,0.002476051071653437
A08,34,7.61577037995276E-4
A08,16,0.004404177591880206
A08,39,0.005063328569428808
A08,13,0.0014335293911679873
A08,14,0.0449238171961834
A08,37,2.1911869358247563E-4
A08,11,1.6180235795862613E-4
A08,38,0.0021325866335545683
A08,12,0.016369654146558926
A08,21,0.001009894651349074
A08,20,0.0022752508295198043
A08,22,7.603683257469262E-4
A08,23,0.0011625488424703925
A08,24,0.023197291378859997
A08,25,0.0017992680873063645
A08,26,0.002531376939295123
A08,27,0.0010129904759357663
A08,28,8.94606101318372E-4
A08,29,0.002104409703363236
A08,3,0.0010631123460424173
A08,2,0.06595675576114407
A08,10,0.0029550439739596864
A08,1,0.3658738229816985
A08,0,1.2586819730710678E-4
A08,7,1.2325179182852536E-4
A08,30,0.0027410142176180255
A08,6,1.6093394716976475E-4
A08,5,3.7167214629056444E-4
A08,32,9.069170273494908E-4
A08,4,9.320287957987327E-4
A08,31,0.009021969637308
A08,9,7.050260884729113E-4
A08,8,5.354560742557632E-4
A07,19,0.0017110943020668384
A07,35,0.011091746607575389
A07,17,0.07360785786447381
A07,36,0.0017394128445218182
A07,18,0.005468817866163199
A07,33,0.008754754553456626
A07,15,0.10609614287969824
A07,34,0.031279780689272035
A07,16,0.025966610046453693
A07,39,0.024886498515554953
A07,13,0.010105759478207415
A07,14,0.00194308184589147
A07,37,0.0016683901278577505
A07,11,0.005077484639964692
A07,38,0.00368902374830418
A07,12,0.0020836119119728757
A07,21,0.0023618021509575074
A07,20,0.009678127813366617
A07,22,0.006451198141941213
A07,23,0.012793978441386179
A07,24,0.001241423440709597
A07,25,0.31685508373455235
A07,26,0.8491578744938098
A07,27,0.0016247699283002983
A07,28,7.535239800481695E-4
A07,29,0.005768702993831305
A07,3,0.01042688711221438
A07,2,0.4363809824739273
A07,10,0.012687746125002283
A07,1,0.20835938868377438
A07,0,0.0017489754837991416
A07,7,0.0029455229548505397
A07,30,0.08949457038871401
A07,6,2.1249395459385187E-4
A07,5,0.03352054904874054
A07,32,0.0014279776782518893
A07,4,0.030653079525155284
A07,31,0.027367787268540545
A07,9,6.123293463714274E-4
A07,8,0.058356385930723995
A02,19,0.074463491009913
A02,35,0.14678791337315417
A02,17,0.0012270750003802388
A02,36,6.527407475071952E-4
A02,18,0.0029658703518004124
A02,33,0.0010773878084214211
A02,15,0.001330310665680851
A02,34,0.1048696836211101
A02,16,0.00511023457514099
A02,39,0.0014867458239934106
A02,13,0.007115064816546491
A02,14,0.0013956876572272182
A02,37,0.002342837287169799
A02,11,3.542751120041053E-4
A02,38,0.0030354227675007716
A02,12,0.0023927041606843385
A02,21,0.0011024213188785769
A02,20,0.0022987464193227098
A02,22,0.0017890054102175767
A02,23,0.01832075405250792
A02,24,0.001185412573364341
A02,25,0.0028959575831951374
A02,26,0.0031583047524118245
A02,27,0.0025089039020724673
A02,28,0.001955454916035781
A02,29,0.0015891248481751754
A02,3,0.0013327590199362852
A02,2,0.002271107644984013
A02,10,0.009906259730094171
A02,1,0.016836846014061047
A02,0,0.009507007860872052
A02,7,6.407002938664081E-4
A02,30,0.006040373925669971
A02,6,0.001945507910358297
A02,5,4.513651700514982E-4
A02,32,0.001217698965243483
A02,4,0.0025034913537516825
A02,31,0.0016626263447544302
A02,9,7.51288141822978E-4
A02,8,0.03937545464924
A11,19,0.06943913374960005
A11,35,0.0014421475018199224
A11,17,0.0037976338356016217
A11,36,0.031038405644805193
A11,18,0.0023273050131468864
A11,33,0.021607242427057166
A11,15,0.001287501862904569
A11,34,0.024324605165699953
A11,16,0.07947397345854844
A11,39,0.09497318684253413
A11,13,0.006889052572797572
A11,14,0.0022897133941122303
A11,37,0.002825805739012155
A11,11,0.0017179350806608613
A11,38,0.005030666456236976
A11,12,0.0022743691310825576
A11,21,0.0019333354855178755
A11,20,0.0036629995250672498
A11,22,6.95080548449399E-4
A11,23,0.0020140552380025333
A11,24,0.0021599225098879607
A11,25,0.0018316042567267249
A11,26,0.012990366570862449
A11,27,0.0013821226763868172
A11,28,0.005034940703909492
A11,29,0.0027031751103348076
A11,3,0.7518637417130096
A11,2,0.004378686685998715
A11,10,0.001287423192076757
A11,1,0.004973260202497382
A11,0,0.005453333292747916
A11,7,4.6809307469687064E-4
A11,30,0.0010760184200364824
A11,6,0.0011938185330420002
A11,5,0.0018783812963403584
A11,32,0.0012013993525467604
A11,4,0.006938121225274486
A11,31,0.002727240752002017
A11,9,0.09873465242302903
A11,8,0.001277420818605951
A01,19,0.004202519656848309
A01,35,0.00718841100786495
A01,17,0.010855410463314348
A01,36,0.03604571047398143
A01,18,0.003944442179072978
A01,33,0.0036777643070227744
A01,15,0.004489684635662725
A01,34,0.0174539093366363
A01,16,0.009865422103891377
A01,39,0.028805350905570834
A01,13,0.045274910282532825
A01,14,0.002271574094408741
A01,37,0.01535407741058154
A01,11,0.010651688311680837
A01,38,0.00475449776919341
A01,12,0.004129927445284139
A01,21,0.002886629494826597
A01,20,0.0544161898293794
A01,22,0.0016575685652011967
A01,23,0.002882501098222556
A01,24,0.030542980199129405
A01,25,0.002334927221704597
A01,26,0.002033494741749866
A01,27,0.003703489639861037
A01,28,0.0158243333379465
A01,29,0.11329971396614157
A01,3,0.016439091398923293
A01,2,0.0023886062677073816
A01,10,0.0035113583167102422
A01,1,0.699055223259187
A01,0,0.01753035943649769
A01,7,0.016678102067445633
A01,30,0.011361093644149299
A01,6,0.0012543464398597792
A01,5,0.005885239261362796
A01,32,0.03065691057450331
A01,4,0.00515511445408221
A01,31,0.009741217115756269
A01,9,5.666024666274223E-4
A01,8,0.39324438901538694
A10,19,0.0017990163189272857
A10,35,0.002299609732808134
A10,17,7.39015985015765E-4
A10,36,0.0012910264421498435
A10,18,0.002630513724246249
A10,33,0.002324375350918873
A10,15,0.002124684290262695
A10,34,0.0014524187482386581
A10,16,0.5791679540020085
A10,39,0.0013137771982825485
A10,13,6.176434481646282E-4
A10,14,0.008607747060485884
A10,37,0.960901427090606
A10,11,0.001062128105926518
A10,38,0.034610551460846975
A10,12,0.0019002303959144583
A10,21,0.0010584824313509987
A10,20,0.013495430793136172
A10,22,0.03968213745620282
A10,23,0.010229144862738331
A10,24,0.0019349887676212197
A10,25,0.0023444622456369707
A10,26,0.0020125225112984186
A10,27,0.001446785292578585
A10,28,0.001129960810873656
A10,29,0.0028145364041149076
A10,3,5.10708595970744E-4
A10,2,8.156636701070832E-4
A10,10,0.007340699368802983
A10,1,7.06887153167261E-4
A10,0,0.0028746515322173516
A10,7,0.0012999391554561837
A10,30,9.20703823498983E-4
A10,6,3.062435327809138E-4
A10,5,0.002770766707567198
A10,32,0.00147091606813889
A10,4,0.0029995455591229764
A10,31,0.12445084058673987
A10,9,4.605491627876826E-4
A10,8,0.002600663542394861
A13,19,8.800147740603339E-4
A13,35,4.090983748150482E-4
A13,17,0.0019534800747277935
A13,36,0.007310498814998608
A13,18,0.0029961801329795187
A13,33,0.0010415564465704069
A13,15,0.01310499584387161
A13,34,0.001686795337506814
A13,16,0.0023227352071948167
A13,39,0.017923586597270075
A13,13,9.622516838930021E-4
A13,14,0.0036080459716694535
A13,37,6.367203274570936E-4
A13,11,0.0779706483261424
A13,38,0.22970932768321828
A13,12,0.001813321949794938
A13,21,0.001622822928277622
A13,20,0.0030689711028555333
A13,22,0.8881216790347974
A13,23,0.0010413434586689376
A13,24,7.159851438094972E-4
A13,25,0.002371731285160883
A13,26,0.002821169812031026
A13,27,7.878695753799626E-4
A13,28,0.0010873611630601266
A13,29,4.994843780747156E-4
A13,3,0.003837402007645516
A13,2,0.004899640593504996
A13,10,0.0021657140053719225
A13,1,0.024409421199932536
A13,0,0.001284119427023016
A13,7,0.009332460236421305
A13,30,0.17229633308283676
A13,6,0.15953250943049258
A13,5,8.169453506903974E-4
A13,32,0.00181372689709199
A13,4,0.05762644276774116
A13,31,0.013791527590512397
A13,9,9.725806293809762E-4
A13,8,4.0073763265198654E-4
A12,19,0.0013795422546490316
A12,35,0.0022917235478421743
A12,17,0.10782295655261759
A12,36,0.09907367024499807
A12,18,0.006031986018060712
A12,33,0.016355685676898844
A12,15,0.008715661484155165
A12,34,0.031091582251075906
A12,16,0.009086921416708815
A12,39,0.010989696242362252
A12,13,0.037261153899599796
A12,14,0.06977673083461235
A12,37,0.0070719893364951745
A12,11,0.003156097142281267
A12,38,0.004573078251518396
A12,12,0.0048395742735503474
A12,21,0.004679005062568093
A12,20,0.007984270904067028
A12,22,0.015006069812354807
A12,23,0.33635629774951087
A12,24,0.002086016511808858
A12,25,0.001730816258781588
A12,26,0.0030265683344417784
A12,27,0.0011662877760914225
A12,28,0.002756654670293069
A12,29,0.015234561660562683
A12,3,0.0023799930871779536
A12,2,0.021527844449302103
A12,10,0.003091854298539944
A12,1,0.5041203361999235
A12,0,0.020638454253899922
A12,7,0.0060842461882847495
A12,30,0.011305140499198636
A12,6,0.0017708256718328346
A12,5,0.008401382829766551
A12,32,0.022728993540798038
A12,4,0.004607707897261392
A12,31,0.0016760252012685333
A12,9,0.001838567580767507
A12,8,0.15974595529103358
A15,19,0.1776812867120299
A15,35,0.006244664051156231
A15,17,0.18741055820737723
A15,36,0.030486704229594888
A15,18,0.006151938969337012
A15,33,0.001478411246001597
A15,15,0.0037178577111730117
A15,34,0.00639832802891295
A15,16,0.002071921603212723
A15,39,0.0032999421614362933
A15,13,0.006466367350188006
A15,14,0.00144910245097913
A15,37,0.0010542626893360679
A15,11,7.935625593138433E-4
A15,38,0.0034018236549691713
A15,12,0.0026656238590497374
A15,21,0.0017138113264627056
A15,20,0.005473763219195711
A15,22,4.2811748583958546E-4
A15,23,0.0027947669662982677
A15,24,0.01855164189371426
A15,25,0.006768702113369998
A15,26,0.01529048557202607
A15,27,0.0033808424365280817
A15,28,0.001879006408481968
A15,29,0.29686620965178534
A15,3,0.013045945192225454
A15,2,0.010442525531439326
A15,10,0.001625958272188572
A15,1,0.5649501293874322
A15,0,0.01717683410732416
A15,7,3.5341185218093664E-4
A15,30,7.548913923276325E-4
A15,6,0.002604024263882662
A15,5,0.2629926006849232
A15,32,0.0010607503155301585
A15,4,0.04213786422171087
A15,31,0.002276470752934851
A15,9,0.0073368256305642
A15,8,0.024507090570751306
A06,19,0.0024753968440066982
A06,35,0.2346773080799404
A06,17,0.019679327849580396
A06,36,0.026786817352781742
A06,18,0.025549500938923074
A06,33,0.002363291881418256
A06,15,0.009340184950950048
A06,34,0.008157059928150594
A06,16,0.004836339440020282
A06,39,0.03562148362244461
A06,13,0.02691584874052199
A06,14,0.0029942628722901756
A06,37,0.0016890994305756102
A06,11,0.0020143813800019626
A06,38,0.0032366668943456535
A06,12,0.037147755508050495
A06,21,0.013555502699058034
A06,20,0.005046526557283898
A06,22,0.002741701034173337
A06,23,0.05033589213895272
A06,24,0.005153482144273236
A06,25,0.0029525089222471237
A06,26,0.029391526891158218
A06,27,0.0017587725604401299
A06,28,0.002154905789021519
A06,29,0.0025760980226876987
A06,3,0.002757932006379582
A06,2,0.00786138748845247
A06,10,0.03426195714733672
A06,1,0.003105488719742875
A06,0,0.018564091083492825
A06,7,0.013767415707222482
A06,30,0.019030063498748383
A06,6,0.006034200710574294
A06,5,0.01596824826059898
A06,32,0.004482147507698266
A06,4,0.0038406252273363085
A06,31,0.0020679225191348135
A06,9,0.010742328309019441
A06,8,0.38093331758402976
A14,19,0.5203129307568232
A14,35,0.0018591734839296249
A14,17,4.454874627130099E-4
A14,36,8.485118600499629E-4
A14,18,0.0031757192512105676
A14,33,8.836543236624075E-4
A14,15,0.14456943132213323
A14,34,9.594292128768603E-4
A14,16,6.564327742915849E-4
A14,39,6.957813833899784E-4
A14,13,5.034916352970127E-4
A14,14,5.894320149520751E-4
A14,37,8.30439511227865E-4
A14,11,3.272317077148389E-4
A14,38,0.036185880530788424
A14,12,0.0022027201411047703
A14,21,0.07220677536358136
A14,20,0.002065355880364951
A14,22,0.020826490689926848
A14,23,0.0014975070458895583
A14,24,5.93804434630112E-4
A14,25,0.0027872081465830866
A14,26,0.002445360428493614
A14,27,9.581311970052292E-4
A14,28,0.013466736881955734
A14,29,0.011288324333847737
A14,3,0.001946913865374433
A14,2,0.2146606433423006
A14,10,0.046284387331467565
A14,1,0.11137300103558317
A14,0,0.008909964956085112
A14,7,0.0015516582171434192
A14,30,0.1426796112053915
A14,6,1.6453194500080264E-4
A14,5,0.0020388250993605803
A14,32,7.585657811634257E-4
A14,4,0.14159967626997028
A14,31,9.853218512953328E-4
A14,9,3.102454301196296E-4
A14,8,9.504925153228997E-4
A05,19,0.0016794759575344865
A05,35,5.147588396448204E-4
A05,17,0.0023541466934561173
A05,36,6.437973583830069E-4
A05,18,0.002121068886073955
A05,33,0.007878258997101444
A05,15,5.186417595624643E-4
A05,34,0.013299695773709815
A05,16,0.001410840935797269
A05,39,0.001622921080497225
A05,13,9.082157413236274E-4
A05,14,0.07335128492060934
A05,37,0.02140592196204365
A05,11,0.0015686437957240721
A05,38,0.002288040042977942
A05,12,0.008174234619247572
A05,21,0.759960870215478
A05,20,0.003436817319869979
A05,22,0.04243991287902146
A05,23,0.0012929113338641489
A05,24,8.27773099489886E-4
A05,25,0.001680341536132562
A05,26,0.014609381605272996
A05,27,0.0017785007571321082
A05,28,8.991329778590547E-4
A05,29,0.024244677046807727
A05,3,0.001669599828350634
A05,2,0.06060647147445419
A05,10,0.007617739098889659
A05,1,8.970768375184671E-4
A05,0,0.1664378885849365
A05,7,0.8822671323580519
A05,30,0.11288700515941215
A05,6,0.013935856389865622
A05,5,6.105831857287617E-4
A05,32,0.0011576362985401681
A05,4,0.0068255036642676115
A05,31,0.0018854072583942964
A05,9,5.722997919540614E-4
A05,8,1.300888751233707E-4
A17,19,0.0021073102847663713
A17,35,0.003319679521419843
A17,17,3.376242706582244E-4
A17,36,0.001189694064287049
A17,18,0.001456953356745154
A17,33,0.004640976161253652
A17,15,0.004470274987367477
A17,34,0.00250606362910839
A17,16,0.0024712252355606383
A17,39,0.0018980743794295772
A17,13,5.428057198155579E-4
A17,14,0.009036182564952153
A17,37,0.0012039098832720796
A17,11,5.792818767820571E-4
A17,38,0.0018456525826242081
A17,12,0.003819201361155317
A17,21,0.14783201617767947
A17,20,0.02682542725950164
A17,22,6.106870883846294E-4
A17,23,0.3456247134445511
A17,24,0.034472627154757476
A17,25,0.0015458856031504357
A17,26,0.07246334720223845
A17,27,0.0017418348785765555
A17,28,0.03174275873290259
A17,29,0.0013561251038681631
A17,3,0.0011821360135379226
A17,2,0.0029457624711000203
A17,10,0.14337028401456586
A17,1,0.006676094609914844
A17,0,0.03252653123875439
A17,7,0.005404196464184394
A17,30,0.003817404343174972
A17,6,0.0030960994200053315
A17,5,8.386789943905766E-4
A17,32,8.669177767771293E-4
A17,4,0.0015869369259024877
A17,31,0.0011351003663453057
A17,9,0.9656057729821614
A17,8,8.906048435997256E-4
A04,19,0.0011301608007496695
A04,35,0.026823604592827725
A04,17,0.001178212799491638
A04,36,0.0772007125411789
A04,18,0.0015277814463153527
A04,33,0.005143039942471643
A04,15,0.02104646203103353
A04,34,0.006441683668913306
A04,16,9.128374233291888E-4
A04,39,0.002371326786263552
A04,13,3.339556207689763E-4
A04,14,0.011574992510286498
A04,37,3.478147705011968E-4
A04,11,0.0012411098893777576
A04,38,0.002043250375584659
A04,12,0.05874319582714277
A04,21,0.0031429800910296795
A04,20,0.0018011903072808434
A04,22,2.592950654097798E-4
A04,23,0.0062791713248096966
A04,24,0.053421698744784245
A04,25,0.0013377293066414585
A04,26,0.0018323350903610134
A04,27,0.0017093859610447099
A04,28,4.694584356282972E-4
A04,29,0.0013038205304251333
A04,3,5.204579456228082E-4
A04,2,4.8331599041584873E-4
A04,10,0.0017207121789740707
A04,1,0.002756868875811026
A04,0,7.023871495051947E-4
A04,7,0.0025397686448504118
A04,30,9.050773568851925E-4
A04,6,2.610989473238572E-4
A04,5,7.174815224404042E-4
A04,32,0.0012286580702455447
A04,4,0.001225229284883946
A04,31,0.0028077157666739913
A04,9,0.0018932768263773302
A04,8,0.01680609667124295
A16,19,4.400318221516856E-4
A16,35,0.0330746394370389
A16,17,0.0011057267338121896
A16,36,0.019621829543543707
A16,18,0.4341855126999416
A16,33,0.001406832114500924
A16,15,0.00201341147281424
A16,34,0.0715422393596517
A16,16,0.0031734482458295795
A16,39,0.031894082010426
A16,13,0.007757415376936609
A16,14,0.006734871498407307
A16,37,0.002494896252576591
A16,11,0.9988696123467984
A16,38,0.002265452411320215
A16,12,0.0031356505865655212
A16,21,0.004069444790208382
A16,20,0.003045073239025158
A16,22,0.004231183060775149
A16,23,0.0012848791975003098
A16,24,0.004186739981012932
A16,25,0.0023241820690911145
A16,26,0.0026865568440025377
A16,27,0.0016696527591145906
A16,28,8.174955057241953E-4
A16,29,0.003179847273442988
A16,3,0.0016303478344770975
A16,2,0.0041228762952384024
A16,10,0.003136769620932539
A16,1,0.002053981843717511
A16,0,0.009688125162966589
A16,7,0.19282257709919484
A16,30,0.0016951267966837512
A16,6,0.002571403779857585
A16,5,0.00192332994511124
A16,32,0.0018604556673619546
A16,4,0.0037578883716125025
A16,31,0.0010889912988043145
A16,9,8.515410272882792E-4
A16,8,4.0551797211831503E-4
A03,19,0.005145414259404325
A03,35,0.1352824592825058
A03,17,0.00502812100339652
A03,36,0.020675782225130893
A03,18,0.006465879995768443
A03,33,0.0026516131951452603
A03,15,0.005424071131616721
A03,34,0.004495943839681615
A03,16,0.008546949186745657
A03,39,0.04934692821186078
A03,13,0.10321407012478179
A03,14,0.0042113678730301175
A03,37,9.247737823035999E-4
A03,11,0.0014387674250383922
A03,38,0.0066234714817839345
A03,12,0.010763567358878118
A03,21,0.36392648901158503
A03,20,0.0034054181513012787
A03,22,0.010279740457695693
A03,23,0.003643814777967463
A03,24,0.06447854448294751
A03,25,0.00422268554897248
A03,26,0.008780686575381804
A03,27,0.01919738871996291
A03,28,9.059036135726815E-4
A03,29,0.020800082174038975
A03,3,0.0015917924265571495
A03,2,0.21349155507495196
A03,10,0.013264048749236515
A03,1,0.10087130677838388
A03,0,0.0039745562629029865
A03,7,0.005552453108003376
A03,30,0.0031947074325422097
A03,6,0.0014257871469426494
A03,5,5.021175392536661E-4
A03,32,0.019116275893645656
A03,4,0.007772313680315026
A03,31,0.0021090847877795462
A03,9,0.0011933696234434365
A03,8,0.06777130153039077
