silver-infovis-topics--userJ.txt,lda_50_0.1_0.001,Score
J06,27,0.05801432011175183
J06,28,0.0025488881451156075
J06,29,0.002048920525754752
J06,3,0.003862558549570167
J06,2,0.068342163289336
J06,1,0.21485260838920917
J06,0,0.005311610882943668
J06,30,0.00387752989884986
J06,7,6.52507902700461E-4
J06,6,0.007650750263188866
J06,32,0.0020995327148948225
J06,5,0.0023516478873662353
J06,31,0.0020430289382728467
J06,4,0.006161226267509236
J06,9,0.006212659935029308
J06,8,0.0017889466485035666
J06,19,0.0013770016693705046
J06,17,0.00229097745867985
J06,18,0.23528001943675564
J06,15,5.468175298862843E-4
J06,16,0.0027161322999833233
J06,13,0.010722746771664255
J06,14,0.0013805536114391464
J06,11,0.0018393521425792941
J06,12,0.0010556498030072253
J06,21,0.012364803365646479
J06,20,0.00279076469099849
J06,49,0.014598408518167441
J06,48,0.002452605523199312
J06,45,0.005417884242930394
J06,44,0.9132776702347549
J06,47,0.009794387380529738
J06,46,0.002071467261667205
J06,10,0.0218171667841184
J07,35,0.0013367425863539046
J07,36,0.006705522883264514
J07,33,0.0015327666683610057
J07,34,0.0010688399744015308
J07,39,0.004804695935946647
J07,37,0.0073896063189810846
J07,38,7.158703666873094E-4
J07,43,1.8172844908104138E-4
J07,42,0.0013915378668239121
J07,41,0.0020544285973645394
J07,40,0.0014889941650786979
J07,22,0.002195871522956753
J07,23,0.0011969578492636026
J07,24,0.0013592867611408302
J07,25,3.8186017599960766E-4
J07,26,0.0017482892703778012
J07,27,7.220146756853508E-4
J07,28,0.001499748273037533
J07,29,0.0010570656058176734
J07,3,2.576363041836191E-4
J07,2,0.0018247964736342853
J07,1,3.6571497734121306E-4
J07,0,0.0018021135714591653
J07,30,0.0026054434299543675
J07,7,0.0027488329668199766
J07,6,1.5293133274974237E-4
J07,32,4.8518941421182496E-4
J07,5,6.284420834651559E-4
J07,31,0.0022916048726287857
J07,4,0.0034011147049169037
J07,9,0.7192638539915056
J07,8,0.00566217668380245
J07,19,8.090585458067741E-4
J07,17,0.0021407372543560256
J07,18,2.7629910471612507E-4
J07,15,2.1987998407676804E-4
J07,16,9.562114388503973E-4
J07,13,0.026186700861647684
J07,14,1.0127988840030207E-4
J07,11,0.0015733710810315847
J07,12,8.455925732229203E-4
J07,21,8.586918172087963E-4
J07,20,0.0020076532592054907
J07,49,0.0018178514072959401
J07,48,0.0020996221113848295
J07,45,0.0022701718201329876
J07,44,2.0120423010134582E-4
J07,47,6.97417595832271E-4
J07,46,0.002485152863212069
J07,10,5.642975658267617E-4
J01,35,0.0026712553693881255
J01,36,0.006719697089952772
J01,33,0.0024649326407988454
J01,34,0.005414321973068819
J01,39,0.1407586447821045
J01,37,0.029770766083676157
J01,38,0.03830537325416876
J01,43,0.04058310084580544
J01,42,0.004402300506991197
J01,41,0.002632921141669561
J01,40,0.003409590250849537
J01,22,0.0038934371360471592
J01,23,0.009114404335492404
J01,24,0.017652768245997496
J01,25,0.003213232029238094
J01,26,0.9730656162631953
J01,27,0.002818541561945755
J01,28,0.015688646782392873
J01,29,0.9359103667686122
J01,3,0.002521091672236294
J01,2,0.0037308022387963426
J01,1,0.015632338282220434
J01,0,0.006367397841241829
J01,30,0.004773940080289182
J01,7,0.555408820534931
J01,6,0.012814933617440271
J01,32,0.08255984189995019
J01,5,0.013273007920923674
J01,31,0.002773487750254306
J01,4,0.014799649315338509
J01,9,0.05430442700296066
J01,8,0.0027992536380046264
J01,19,0.003514739892825933
J01,17,0.009711859436875624
J01,18,0.0037427838636714204
J01,15,9.163936050329105E-4
J01,16,0.024430812064347298
J01,13,0.01625677144669892
J01,14,0.9687070541627714
J01,11,0.0030346685038165075
J01,12,0.0049481527562131025
J01,21,0.01576780033867079
J01,20,0.01789207873239254
J01,49,0.003552247935830469
J01,48,0.006650840613941441
J01,45,0.0039988597379953545
J01,44,0.012650040671640987
J01,47,0.14370610544812806
J01,46,0.0055844492366372055
J01,10,0.8310782081634702
J10,35,0.00250149051147211
J10,36,0.0021492761286714067
J10,33,0.0027117983563820494
J10,34,0.014626576148832662
J10,39,0.002085218116129055
J10,37,6.525145161300422E-4
J10,38,0.010378376359670462
J10,43,0.0023977300609964603
J10,42,0.001577877558541839
J10,41,0.06395565197169573
J10,40,0.004515067735754433
J10,22,0.0030577774023579744
J10,23,0.00974485569058588
J10,24,0.7878579181020099
J10,25,0.020724354646975682
J10,26,0.1560974125547712
J10,27,0.19055731416680388
J10,28,0.3584551076871635
J10,29,0.002950030519080067
J10,3,0.0019158016281364697
J10,2,0.006224588820873113
J10,1,0.16544801492585112
J10,0,0.0026408380261491262
J10,30,0.01918486003731855
J10,7,0.002443538310842509
J10,6,0.0030221122363804313
J10,32,9.798311165238201E-4
J10,5,8.172318227299899E-4
J10,31,9.817575512639015E-4
J10,4,0.004324751272290276
J10,9,0.0037799270195062137
J10,8,0.0025464639498623035
J10,19,0.33796821177183567
J10,17,0.0034763679198101948
J10,18,0.42175214468545513
J10,15,8.504994700450375E-4
J10,16,0.0016331170098098059
J10,13,0.0021244756127978756
J10,14,0.017463080585118196
J10,11,0.003154920566149538
J10,12,9.545206994912398E-4
J10,21,0.01587430740193239
J10,20,0.002395208414014395
J10,49,0.002341006157200865
J10,48,0.002805897406027728
J10,45,0.00441759223649873
J10,44,0.0010137940855370067
J10,47,0.01559527413186709
J10,46,0.05608624145306713
J10,10,0.4134984185376649
J12,35,0.0010596129418257753
J12,36,5.694240206205519E-4
J12,33,9.809707966864257E-4
J12,34,0.001393459985282972
J12,39,3.547098288328859E-4
J12,37,1.6065859086384534E-4
J12,38,9.889387845706575E-4
J12,43,1.5487378485690384E-4
J12,42,0.289651229050302
J12,41,0.001625735807487768
J12,40,8.144327901442645E-4
J12,22,0.0013216574230848158
J12,23,9.415380869398653E-4
J12,24,0.0017691097600339473
J12,25,0.0011041593741587087
J12,26,4.911723962522892E-4
J12,27,0.0012358880433077858
J12,28,0.001963445638079508
J12,29,7.208397675450093E-4
J12,3,7.338308760642035E-4
J12,2,0.003948115823222517
J12,1,6.803128385519973E-4
J12,0,0.024393001220544486
J12,30,0.47938340925025724
J12,7,0.003267806044141187
J12,6,5.812447131116912E-4
J12,32,4.445784494868021E-4
J12,5,0.005992014618859453
J12,31,8.080308225583075E-4
J12,4,0.0027845947945434628
J12,9,7.548240063345003E-4
J12,8,0.001077230038841397
J12,19,8.252883536009812E-4
J12,17,0.001151630678253307
J12,18,0.005750775824104474
J12,15,2.292047619817729E-4
J12,16,8.678138303830795E-4
J12,13,0.9149385089102308
J12,14,1.3255653224598783E-4
J12,11,0.001313677594227132
J12,12,8.960932311352962E-4
J12,21,2.4175777014674452E-4
J12,20,0.0014454137393182162
J12,49,0.0025601253403565115
J12,48,0.0010509410627909275
J12,45,0.0020491065671838105
J12,44,4.455071902100338E-4
J12,47,0.0010442927735773522
J12,46,0.0017411805086099744
J12,10,0.0010632924619135876
J11,35,0.002054334609168159
J11,36,0.0011679017627291197
J11,33,0.001969132709729637
J11,34,0.06641727061415513
J11,39,7.682378962049698E-4
J11,37,6.22449094112035E-4
J11,38,0.001648516193781261
J11,43,3.704216471127499E-4
J11,42,0.0026633451360909104
J11,41,0.0031241214779056214
J11,40,0.0015815309780554264
J11,22,0.017823824479043012
J11,23,0.0022879423494048205
J11,24,0.0020850554694970495
J11,25,0.0012328333844563628
J11,26,8.801032735049016E-4
J11,27,0.02064997733865407
J11,28,0.8828489059541931
J11,29,9.940557386736817E-4
J11,3,0.0010157077169864368
J11,2,0.005340327055197183
J11,1,0.00337426431280465
J11,0,0.06147584636360218
J11,30,0.0025592704233853365
J11,7,0.002029305492679579
J11,6,0.04069501348469105
J11,32,9.026146461108726E-4
J11,5,0.0073597102979079424
J11,31,0.007995621785876022
J11,4,0.04205641530835923
J11,9,0.0021010023842020745
J11,8,0.5408740319801493
J11,19,0.002201428381715372
J11,17,0.0026244777371465617
J11,18,0.0016239679067621391
J11,15,0.11197817916386978
J11,16,0.0021194175573271278
J11,13,0.0010551301534431105
J11,14,9.828561987800335E-4
J11,11,0.002148995978080739
J11,12,0.001344708525064604
J11,21,5.820703730907196E-4
J11,20,0.354188213182801
J11,49,0.0222754703048066
J11,48,0.4852254183323518
J11,45,0.0023434138693311586
J11,44,9.757610192064395E-4
J11,47,0.0014959436958680993
J11,46,0.002456383495884488
J11,10,0.0011559156820739314
J14,35,0.0040429149672389685
J14,36,0.03832076707259682
J14,33,0.03284872186673447
J14,34,0.058266107906870916
J14,39,0.46543532252166275
J14,37,0.001369866082861606
J14,38,0.0027269106050225493
J14,43,5.250887386210754E-4
J14,42,0.03263952139373602
J14,41,0.0346746232030786
J14,40,0.002532018018993992
J14,22,0.0035293890998435136
J14,23,0.020125657958777306
J14,24,0.010099152481613959
J14,25,0.002313346525409563
J14,26,0.026264921348016782
J14,27,0.027255919625407802
J14,28,0.004359931795339592
J14,29,0.007149647604299259
J14,3,0.0012937739106128653
J14,2,0.004366602908540168
J14,1,0.051223302815517166
J14,0,0.008058983451288842
J14,30,0.004892827075793543
J14,7,6.57138150933884E-4
J14,6,0.0016996841100730801
J14,32,8.231170732554595E-4
J14,5,0.0037284892363940165
J14,31,0.004719676834425998
J14,4,0.06258506789514443
J14,9,0.18239371485402386
J14,8,0.12411199880518671
J14,19,0.0020021032480551787
J14,17,0.002700654788934011
J14,18,0.0021134348118708487
J14,15,0.0027464560514010275
J14,16,0.0021236876326801895
J14,13,0.016777467180182137
J14,14,0.002864365865062335
J14,11,0.0017547816005381606
J14,12,0.19258439311993755
J14,21,0.004231755500688052
J14,20,0.005588423719134504
J14,49,0.013278678548069701
J14,48,0.05798558733433382
J14,45,0.003830350059253554
J14,44,0.009079619616129235
J14,47,0.011902806477440585
J14,46,0.007654922734714269
J14,10,0.08231690986281792
J05,35,0.0027036903465590574
J05,36,0.023886592766546425
J05,33,0.0024625836758205666
J05,34,0.0028937572320234177
J05,39,0.07237668907148281
J05,37,7.083111139397927E-4
J05,38,0.001958777064353349
J05,43,6.324862140946159E-4
J05,42,0.003174242288081097
J05,41,0.0023532638407036156
J05,40,0.002184633952887704
J05,22,0.06018739161807686
J05,23,0.025564360428252088
J05,24,0.020052220628987885
J05,25,0.023703714979063855
J05,26,0.008417350051460578
J05,27,0.10310995064213317
J05,28,0.004050237571652019
J05,29,0.003172047030767828
J05,3,0.002962444102010239
J05,2,0.004307301283688745
J05,1,0.8454048098786754
J05,0,0.012103433806720432
J05,30,0.0029196265171990967
J05,7,0.0011325456597567455
J05,6,0.002875746073446259
J05,32,0.0011777782381745569
J05,5,0.2940292329307868
J05,31,0.009306544569034831
J05,4,0.06940576499931901
J05,9,0.0012852565051637383
J05,8,0.0013315920469449485
J05,19,0.007175631526995868
J05,17,0.0019983216551303657
J05,18,0.10995861817166462
J05,15,3.683423787839597E-4
J05,16,0.014294335542341068
J05,13,0.005069012866109152
J05,14,0.02556772664692998
J05,11,0.003239107603216388
J05,12,0.0029332344025020276
J05,21,0.020075851012190542
J05,20,0.033891590538509264
J05,49,0.011995926051082245
J05,48,0.0039443130016731075
J05,45,0.005066325195930859
J05,44,0.0027164912276902023
J05,47,0.009957937594752324
J05,46,0.004897036636395001
J05,10,0.002848617563777559
J04,35,0.0020428725534268255
J04,36,0.01183331484645879
J04,33,0.12169113652711264
J04,34,0.003074757802378402
J04,39,0.08809583189723685
J04,37,8.923597280723387E-4
J04,38,0.0018244029241250136
J04,43,3.5375627232620634E-4
J04,42,0.0037715213330197536
J04,41,0.0028640112232177313
J04,40,0.001776436069340884
J04,22,0.002484481222338884
J04,23,0.0018039971862578857
J04,24,0.0019293641489725386
J04,25,0.0025184171635624615
J04,26,0.007367533225154169
J04,27,0.04450334079225165
J04,28,0.041991234913893616
J04,29,0.18982774560885535
J04,3,0.0030518940305428216
J04,2,0.03829127479158846
J04,1,0.02552246613720302
J04,0,0.007741384314891765
J04,30,0.002879086240968198
J04,7,0.0011106008870169137
J04,6,0.004799413582589636
J04,32,0.0016419906973843214
J04,5,9.968719962293727E-4
J04,31,0.00991195196525818
J04,4,0.15102883187021107
J04,9,0.004427412137050828
J04,8,0.0022490494748201757
J04,19,0.002432721255327153
J04,17,0.0020921506013477547
J04,18,0.030548594261959744
J04,15,0.9800822053718494
J04,16,0.17817668880780946
J04,13,0.006029267298246106
J04,14,0.0054292719017319194
J04,11,0.002607815492357489
J04,12,0.012814131460265043
J04,21,0.012587579577212004
J04,20,0.012317520685641372
J04,49,0.0021216491426869
J04,48,0.003856073353453932
J04,45,0.003997684756576811
J04,44,9.321814630491088E-4
J04,47,0.005007091207128058
J04,46,0.0032572323372022614
J04,10,0.010887082903718995
J13,35,0.015885255164517754
J13,36,0.40892871749027304
J13,33,0.015354761757334023
J13,34,0.0028582160177127542
J13,39,0.07935998919515586
J13,37,5.052310556200925E-4
J13,38,0.002461899022781354
J13,43,1.2118943609834035E-4
J13,42,0.002010725492028814
J13,41,0.002730319910683365
J13,40,0.003196116131927884
J13,22,0.12399634516729593
J13,23,0.0207513105842209
J13,24,0.0031004341210238637
J13,25,0.011682652567867276
J13,26,0.02842100678151193
J13,27,0.008827579832888217
J13,28,0.0023483019145063657
J13,29,0.22867133040449886
J13,3,0.001184925142769552
J13,2,0.08211653963407914
J13,1,0.004279975760965692
J13,0,0.004803708547733226
J13,30,0.047599908767380114
J13,7,2.3947273411934687E-4
J13,6,0.0020311996635160473
J13,32,0.0011005129309527503
J13,5,0.0011805840685158518
J13,31,0.001611637657287617
J13,4,0.010102288549572909
J13,9,0.07680693885897949
J13,8,0.004644071264030456
J13,19,0.0016639360803539012
J13,17,0.002904081344589504
J13,18,0.15874250279230032
J13,15,4.8450909239476306E-4
J13,16,0.11177510585117113
J13,13,0.0023629919758681953
J13,14,0.013705812979437
J13,11,0.41872809706104974
J13,12,0.015053769261045007
J13,21,0.005058596513722931
J13,20,0.024487441571983987
J13,49,0.00239629106542876
J13,48,0.004864234795128238
J13,45,0.10775290460583174
J13,44,0.02819356380290312
J13,47,0.0017430801409114554
J13,46,0.004020091889699414
J13,10,0.0015058936803914143
J16,35,0.0044099228909109875
J16,36,0.0032980788551151934
J16,33,0.0265870774559023
J16,34,0.003664509407095398
J16,39,0.00558828057628734
J16,37,5.808693409336159E-4
J16,38,0.008014261705113932
J16,43,0.001586039426900781
J16,42,0.0018934499974851294
J16,41,0.00276741880425879
J16,40,0.14696767229615404
J16,22,0.003628436514092635
J16,23,0.002002015166333945
J16,24,0.010545816858929476
J16,25,7.611939066928495E-4
J16,26,0.0013128809589807086
J16,27,0.018218640114993297
J16,28,0.0034467129512451232
J16,29,0.0014731042591182395
J16,3,0.0011663827016937715
J16,2,0.007014654082067521
J16,1,0.26574750770641703
J16,0,0.0027817690952637556
J16,30,0.0034522272001008504
J16,7,0.02839887981283119
J16,6,0.2956087657674699
J16,32,4.582216685162202E-4
J16,5,0.27341614520565977
J16,31,0.049974821529925974
J16,4,0.004441409166183743
J16,9,0.0025952983289167036
J16,8,0.0023179734435925265
J16,19,0.015728621463494376
J16,17,0.0019404820086308845
J16,18,0.012641478863445708
J16,15,6.384960163624111E-4
J16,16,0.040173227300526075
J16,13,0.00589915442565925
J16,14,1.3079278734829048E-4
J16,11,0.00328771487042504
J16,12,8.905914215585133E-4
J16,21,0.016359407480891264
J16,20,0.0024943274062222557
J16,49,0.00213237159286783
J16,48,0.006205677808310815
J16,45,0.004894986603553803
J16,44,8.524402072243807E-4
J16,47,0.00307802893078469
J16,46,0.625806877491485
J16,10,0.0012557349961254706
J03,35,0.002818579917482302
J03,36,0.01157892588304294
J03,33,0.0031200121355772522
J03,34,0.009068584352183476
J03,39,0.1166228214763386
